time,deviceName,Lmax_dB,Lmax_class,LAeq1min_dB,LAeq_Background Noise,LAeq_People,LAeq_Vehicle,pct_Background Noise,pct_People,pct_Vehicle,P10_dB,P50_dB,P90_dB,rssi,snr
2026-02-07 00:35:35,Salón - Uma,61.7,Background Noise,56.2,56.2,56.0,0.0,97.6,2.4,0.0,53.6,55.9,58.2,-100,12.0
2026-02-07 00:37:57,Pasillo Administrativo,58.0,Background Noise,58.0,58.0,0.0,0.0,100.0,0.0,0.0,58.0,58.0,58.0,-104,8.8
2026-02-07 00:38:27,Salón - Extremo,52.0,Background Noise,46.8,46.8,0.0,0.0,100.0,0.0,0.0,40.1,40.7,50.8,-87,13.8
2026-02-07 00:39:30,Pasillo de Laboratorio,58.9,People,55.3,55.4,55.2,55.9,11.1,88.8,0.1,52.9,55.0,57.0,-88,14.3
2026-02-07 00:39:37,Main Lobby,56.6,People,45.3,45.3,50.9,0.0,99.7,0.3,0.0,40.2,40.5,51.0,-88,14.3
2026-02-07 00:40:33,Pasillo de Salones,55.6,Background Noise,50.6,50.6,0.0,0.0,100.0,0.0,0.0,40.5,50.9,52.7,-91,14.0
2026-02-07 00:40:37,Salón - Uma,61.3,Background Noise,56.3,56.3,56.0,0.0,97.1,2.9,0.0,53.5,55.9,58.3,-101,11.8
2026-02-07 00:42:57,Pasillo Administrativo,58.7,Background Noise,58.2,58.2,0.0,0.0,100.0,0.0,0.0,58.2,58.2,58.2,-103,10.8
2026-02-07 00:43:27,Salón - Extremo,52.7,Background Noise,46.0,46.0,0.0,0.0,100.0,0.0,0.0,40.1,40.6,50.7,-87,11.5
2026-02-07 00:44:30,Pasillo de Laboratorio,59.2,People,55.3,55.3,55.3,0.0,11.2,88.8,0.0,53.1,55.1,56.9,-89,12.0
2026-02-07 00:44:37,Main Lobby,50.5,Background Noise,42.4,42.4,0.0,0.0,100.0,0.0,0.0,40.2,40.4,40.7,-90,13.3
2026-02-07 00:45:33,Pasillo de Salones,55.7,Background Noise,50.3,50.3,0.0,0.0,100.0,0.0,0.0,40.4,50.8,52.6,-90,13.5
2026-02-07 00:45:37,Salón - Uma,61.0,Background Noise,56.3,56.3,56.4,0.0,97.4,2.6,0.0,53.5,56.0,58.4,-92,13.0
2026-02-07 00:47:57,Pasillo Administrativo,58.2,Background Noise,57.8,57.8,0.0,0.0,100.0,0.0,0.0,57.8,57.8,57.8,-106,9.0
2026-02-07 00:48:27,Salón - Extremo,52.5,Background Noise,45.6,45.6,0.0,0.0,100.0,0.0,0.0,40.1,40.5,50.5,-85,12.8
2026-02-07 00:49:30,Pasillo de Laboratorio,58.9,People,55.2,54.8,55.3,0.0,8.5,91.5,0.0,53.0,55.1,56.9,-88,14.3
2026-02-07 00:49:37,Main Lobby,52.4,People,43.0,43.0,48.1,0.0,99.8,0.2,0.0,40.0,40.6,41.0,-90,13.0
2026-02-07 00:50:33,Pasillo de Salones,54.4,Background Noise,50.3,50.3,0.0,0.0,100.0,0.0,0.0,40.4,50.8,52.6,-90,14.3
2026-02-07 00:50:36,Salón - Uma,61.5,Background Noise,56.2,56.2,56.3,0.0,98.0,2.0,0.0,53.4,55.8,58.3,-91,13.5
2026-02-07 00:52:57,Pasillo Administrativo,55.2,Background Noise,54.3,54.3,0.0,0.0,100.0,0.0,0.0,54.3,54.3,54.3,-109,7.0
2026-02-07 00:53:27,Salón - Extremo,51.9,Background Noise,46.2,46.2,0.0,0.0,100.0,0.0,0.0,40.1,40.6,50.6,-85,13.8
2026-02-07 00:54:30,Pasillo de Laboratorio,59.6,People,55.3,55.3,55.3,0.0,10.2,89.8,0.0,53.1,55.1,57.0,-88,14.0
2026-02-07 00:54:37,Main Lobby,50.5,People,40.3,40.3,44.1,0.0,99.4,0.6,0.0,40.1,40.3,40.5,-88,13.8
2026-02-07 00:55:33,Pasillo de Salones,57.0,Background Noise,50.4,50.4,0.0,0.0,100.0,0.0,0.0,40.5,50.8,52.6,-90,13.8
2026-02-07 00:55:36,Salón - Uma,61.6,Background Noise,56.2,56.2,55.9,0.0,98.4,1.6,0.0,53.4,55.7,58.1,-89,11.8
2026-02-07 00:57:57,Pasillo Administrativo,58.2,Background Noise,58.2,58.2,0.0,0.0,100.0,0.0,0.0,58.2,58.2,58.2,-105,9.0
2026-02-07 00:58:27,Salón - Extremo,52.5,Background Noise,46.7,46.7,0.0,0.0,100.0,0.0,0.0,40.1,40.7,50.8,-88,12.3
2026-02-07 00:59:30,Pasillo de Laboratorio,58.9,People,55.1,55.0,55.1,0.0,9.3,90.8,0.0,52.9,54.9,56.8,-89,14.3
2026-02-07 00:59:38,Main Lobby,50.3,Background Noise,44.6,44.6,40.3,0.0,99.8,0.2,0.0,40.1,40.4,50.2,-90,13.3
2026-02-07 01:00:33,Pasillo de Salones,57.1,Background Noise,50.5,50.5,0.0,0.0,100.0,0.0,0.0,40.5,50.8,52.7,-91,11.8
2026-02-07 01:00:37,Salón - Uma,64.6,People,56.1,56.1,57.4,53.0,98.3,1.7,0.1,53.5,55.7,58.1,-102,11.0
2026-02-07 01:02:57,Pasillo Administrativo,55.5,Background Noise,53.6,53.6,0.0,0.0,100.0,0.0,0.0,53.6,53.6,53.6,-104,9.5
2026-02-07 01:03:27,Salón - Extremo,52.9,Background Noise,46.8,46.8,0.0,0.0,100.0,0.0,0.0,40.1,40.7,50.9,-85,14.3
2026-02-07 01:04:30,Pasillo de Laboratorio,58.9,People,55.2,55.1,55.2,0.0,7.7,92.3,0.0,53.0,55.0,56.8,-88,14.3
2026-02-07 01:04:38,Main Lobby,50.8,Background Noise,41.4,41.4,40.3,0.0,99.1,0.9,0.0,40.1,40.3,40.7,-89,13.5
2026-02-07 01:05:34,Pasillo de Salones,55.1,Background Noise,50.3,50.3,0.0,0.0,100.0,0.0,0.0,40.4,50.7,52.7,-91,14.0
2026-02-07 01:05:36,Salón - Uma,62.1,Background Noise,56.3,56.3,56.1,0.0,97.7,2.3,0.0,53.4,55.8,58.2,-103,10.8
2026-02-07 01:07:58,Pasillo Administrativo,58.1,Background Noise,58.1,58.1,0.0,0.0,100.0,0.0,0.0,58.1,58.1,58.1,-104,10.5
2026-02-07 01:08:28,Salón - Extremo,52.3,Background Noise,46.1,46.1,0.0,0.0,100.0,0.0,0.0,40.1,40.6,50.7,-85,13.8
2026-02-07 01:09:30,Pasillo de Laboratorio,59.7,People,55.2,55.1,55.2,0.0,8.9,91.1,0.0,53.0,55.0,56.8,-98,12.3
2026-02-07 01:09:38,Main Lobby,52.3,Background Noise,46.6,46.3,47.0,0.0,60.2,39.8,0.0,40.1,40.7,50.7,-90,13.8
2026-02-07 01:10:34,Pasillo de Salones,55.3,Background Noise,50.5,50.5,0.0,0.0,100.0,0.0,0.0,40.5,50.8,52.6,-91,13.8
2026-02-07 01:10:37,Salón - Uma,61.9,Background Noise,56.3,56.3,55.8,0.0,97.9,2.1,0.0,53.7,56.0,58.3,-101,12.0
2026-02-07 01:12:58,Pasillo Administrativo,57.8,Background Noise,57.7,57.7,0.0,0.0,100.0,0.0,0.0,57.7,57.7,57.7,-103,10.8
2026-02-07 01:13:28,Salón - Extremo,52.0,Background Noise,46.6,46.6,0.0,0.0,100.0,0.0,0.0,40.1,40.6,50.8,-86,14.0
2026-02-07 01:14:31,Pasillo de Laboratorio,59.3,People,55.3,55.2,55.3,0.0,8.7,91.3,0.0,53.0,55.1,56.8,-98,12.3
2026-02-07 01:14:38,Main Lobby,53.5,Background Noise,47.4,47.4,48.5,0.0,98.7,1.3,0.0,40.3,40.8,50.9,-89,11.8
2026-02-07 01:15:34,Pasillo de Salones,55.7,Background Noise,50.4,50.4,0.0,0.0,100.0,0.0,0.0,40.5,50.8,52.6,-90,13.3
2026-02-07 01:15:38,Salón - Uma,62.1,Background Noise,56.3,56.3,56.2,0.0,98.2,1.8,0.0,53.5,55.9,58.3,-101,11.3
2026-02-07 01:17:58,Pasillo Administrativo,56.6,Background Noise,56.6,56.6,0.0,0.0,100.0,0.0,0.0,56.6,56.6,56.6,-104,10.3
2026-02-07 01:18:28,Salón - Extremo,53.7,Background Noise,46.0,46.0,0.0,0.0,100.0,0.0,0.0,40.1,40.6,50.7,-88,14.5
2026-02-07 01:19:31,Pasillo de Laboratorio,58.9,People,55.2,55.4,55.2,0.0,7.7,92.3,0.0,53.1,55.0,56.8,-100,12.0
2026-02-07 01:19:38,Main Lobby,52.2,People,41.7,41.3,46.5,0.0,95.8,4.2,0.0,40.0,40.3,40.9,-89,13.5
2026-02-07 01:20:34,Pasillo de Salones,55.4,Background Noise,50.6,50.6,0.0,0.0,100.0,0.0,0.0,40.4,50.9,52.8,-90,13.5
2026-02-07 01:20:36,Salón - Uma,61.6,Background Noise,56.2,56.2,56.5,0.0,97.7,2.3,0.0,53.4,55.8,58.1,-100,10.0
2026-02-07 01:22:58,Pasillo Administrativo,58.8,Background Noise,58.2,58.2,0.0,0.0,100.0,0.0,0.0,58.2,58.2,58.2,-105,9.0
2026-02-07 01:23:28,Salón - Extremo,53.1,Background Noise,46.8,46.8,0.0,0.0,100.0,0.0,0.0,40.1,40.7,51.0,-87,13.5
2026-02-07 01:24:31,Pasillo de Laboratorio,59.4,People,55.2,55.1,55.2,0.0,8.7,91.3,0.0,53.2,54.9,56.9,-99,12.3
2026-02-07 01:24:38,Main Lobby,51.4,Background Noise,45.4,45.4,40.9,0.0,99.7,0.3,0.0,40.1,40.4,50.0,-90,13.3
2026-02-07 01:25:34,Pasillo de Salones,55.1,Background Noise,50.6,50.6,0.0,0.0,100.0,0.0,0.0,40.4,50.9,52.7,-90,13.5
2026-02-07 01:25:37,Salón - Uma,62.6,Background Noise,56.3,56.3,56.7,0.0,97.5,2.5,0.0,53.6,55.9,58.4,-100,12.0
2026-02-07 01:27:58,Pasillo Administrativo,57.1,Background Noise,50.7,50.7,0.0,0.0,100.0,0.0,0.0,50.7,50.7,50.7,-102,10.8
2026-02-07 01:28:28,Salón - Extremo,52.8,Background Noise,46.3,46.3,0.0,0.0,100.0,0.0,0.0,40.1,40.6,50.8,-85,13.8
2026-02-07 01:29:31,Pasillo de Laboratorio,58.9,People,55.2,55.2,55.2,0.0,8.6,91.4,0.0,53.1,55.0,56.8,-100,11.5
2026-02-07 01:29:38,Main Lobby,50.3,Background Noise,41.3,41.3,0.0,0.0,100.0,0.0,0.0,40.0,40.2,40.6,-90,13.3
2026-02-07 01:30:34,Pasillo de Salones,55.6,Background Noise,50.4,50.4,0.0,0.0,100.0,0.0,0.0,40.4,50.8,52.7,-90,13.8
2026-02-07 01:30:38,Salón - Uma,62.3,Background Noise,56.3,56.3,56.2,0.0,98.1,1.9,0.0,53.4,55.8,58.2,-101,10.8
2026-02-07 01:32:58,Pasillo Administrativo,58.4,Background Noise,57.6,57.6,0.0,0.0,100.0,0.0,0.0,57.6,57.6,57.6,-109,7.0
2026-02-07 01:33:28,Salón - Extremo,52.7,Background Noise,46.5,46.5,0.0,0.0,100.0,0.0,0.0,40.1,40.6,50.8,-85,10.5
2026-02-07 01:34:31,Pasillo de Laboratorio,59.9,Background Noise,55.2,55.4,55.1,56.3,8.3,91.6,0.1,53.1,55.0,56.8,-100,12.0
2026-02-07 01:34:38,Main Lobby,50.0,Background Noise,41.3,41.3,40.4,0.0,99.9,0.1,0.0,40.1,40.3,40.7,-88,14.3
2026-02-07 01:35:34,Pasillo de Salones,54.8,Background Noise,50.4,50.4,0.0,0.0,100.0,0.0,0.0,40.4,50.8,52.6,-90,12.8
2026-02-07 01:35:37,Salón - Uma,61.8,Background Noise,56.2,56.2,56.3,0.0,96.8,3.2,0.0,53.4,55.9,58.2,-100,11.8
2026-02-07 01:37:58,Pasillo Administrativo,58.4,Background Noise,58.1,58.1,0.0,0.0,100.0,0.0,0.0,58.1,58.1,58.1,-104,10.0
2026-02-07 01:39:31,Pasillo de Laboratorio,60.4,People,55.2,55.2,55.2,0.0,6.3,93.7,0.0,53.2,55.1,56.7,-99,10.0
2026-02-07 01:39:39,Main Lobby,50.2,Background Noise,41.5,41.5,0.0,0.0,100.0,0.0,0.0,40.0,40.4,40.6,-90,13.3
2026-02-07 01:40:34,Pasillo de Salones,55.7,Background Noise,50.5,50.5,0.0,0.0,100.0,0.0,0.0,40.4,50.9,52.6,-91,11.5
2026-02-07 01:40:38,Salón - Uma,61.8,Background Noise,56.2,56.2,55.9,0.0,98.0,2.0,0.0,53.5,55.7,58.3,-101,11.5
2026-02-07 01:42:58,Pasillo Administrativo,58.3,Background Noise,58.0,58.0,0.0,0.0,100.0,0.0,0.0,58.0,58.0,58.0,-105,4.5
2026-02-07 01:43:28,Salón - Extremo,52.5,Background Noise,45.5,45.5,0.0,0.0,100.0,0.0,0.0,40.1,40.5,50.5,-86,14.0
2026-02-07 01:44:31,Pasillo de Laboratorio,59.3,People,55.2,55.0,55.2,0.0,6.9,93.1,0.0,53.0,55.0,56.8,-99,12.3
2026-02-07 01:44:39,Main Lobby,51.3,Background Noise,42.6,42.6,40.9,0.0,99.8,0.3,0.0,40.1,40.4,41.0,-89,12.0
2026-02-07 01:45:35,Pasillo de Salones,55.3,Background Noise,50.3,50.3,0.0,0.0,100.0,0.0,0.0,40.4,50.8,52.7,-91,13.8
2026-02-07 01:45:37,Salón - Uma,62.1,Background Noise,56.2,56.2,56.1,0.0,97.6,2.4,0.0,53.4,55.9,58.1,-100,12.3
2026-02-07 01:47:59,Pasillo Administrativo,58.0,Background Noise,58.0,58.0,0.0,0.0,100.0,0.0,0.0,58.0,58.0,58.0,-107,8.0
2026-02-07 01:48:29,Salón - Extremo,52.5,Background Noise,46.5,46.5,0.0,0.0,100.0,0.0,0.0,40.1,40.6,50.6,-85,12.0
2026-02-07 01:49:31,Pasillo de Laboratorio,60.2,People,55.1,55.0,55.1,0.0,7.3,92.7,0.0,53.0,54.9,56.7,-99,11.8
2026-02-07 01:49:39,Main Lobby,50.3,Background Noise,42.2,42.2,40.3,0.0,99.4,0.6,0.0,40.0,40.1,40.9,-89,13.5
2026-02-07 01:50:35,Pasillo de Salones,55.1,Background Noise,50.3,50.3,0.0,0.0,100.0,0.0,0.0,40.4,50.8,52.6,-90,13.8
2026-02-07 01:50:37,Salón - Uma,61.9,Background Noise,56.2,56.3,55.5,0.0,97.9,2.1,0.0,53.5,55.9,58.2,-102,10.8
2026-02-07 01:52:59,Pasillo Administrativo,57.8,Background Noise,57.8,57.8,0.0,0.0,100.0,0.0,0.0,57.8,57.8,57.8,-104,10.5
2026-02-07 01:53:29,Salón - Extremo,52.8,Background Noise,46.6,46.6,0.0,0.0,100.0,0.0,0.0,40.1,40.7,50.8,-85,13.3
2026-02-07 01:54:31,Pasillo de Laboratorio,59.0,People,55.2,55.0,55.2,0.0,6.7,93.3,0.0,52.9,55.0,56.8,-98,12.5
2026-02-07 01:54:39,Main Lobby,50.6,Background Noise,44.8,44.8,40.2,0.0,99.8,0.2,0.0,40.0,40.3,50.3,-90,13.8
2026-02-07 01:55:35,Pasillo de Salones,55.1,Background Noise,50.3,50.3,0.0,0.0,100.0,0.0,0.0,40.4,50.8,52.6,-91,13.8
2026-02-07 01:55:39,Salón - Uma,60.8,Background Noise,56.3,56.3,55.9,0.0,97.3,2.7,0.0,53.5,55.9,58.4,-102,11.0
2026-02-07 01:57:59,Pasillo Administrativo,57.8,Background Noise,57.8,57.8,0.0,0.0,100.0,0.0,0.0,57.8,57.8,57.8,-104,10.3
2026-02-07 01:58:29,Salón - Extremo,52.7,Background Noise,46.2,46.2,0.0,0.0,100.0,0.0,0.0,40.1,40.6,50.6,-88,14.3
2026-02-07 01:59:32,Pasillo de Laboratorio,59.0,People,55.1,54.9,55.2,0.0,7.2,92.7,0.0,52.9,55.0,56.8,-100,12.3
2026-02-07 01:59:39,Main Lobby,50.5,Background Noise,41.1,41.1,40.2,0.0,99.8,0.2,0.0,40.0,40.4,40.7,-89,13.8
2026-02-07 02:00:35,Pasillo de Salones,55.1,Background Noise,50.4,50.4,0.0,0.0,100.0,0.0,0.0,40.5,50.8,52.6,-90,13.8
2026-02-07 02:00:39,Salón - Uma,62.2,Background Noise,56.2,56.2,55.7,0.0,97.9,2.1,0.0,53.3,55.9,58.1,-100,10.3
2026-02-07 02:02:59,Pasillo Administrativo,57.9,Background Noise,57.9,57.9,57.9,0.0,99.9,0.1,0.0,57.9,57.9,57.9,-107,8.0
2026-02-07 02:03:29,Salón - Extremo,52.7,Background Noise,46.4,46.4,0.0,0.0,100.0,0.0,0.0,40.1,40.6,50.8,-85,13.5
2026-02-07 02:04:32,Pasillo de Laboratorio,59.0,People,55.2,54.8,55.2,0.0,6.1,93.9,0.0,53.0,55.0,56.8,-99,11.5
2026-02-07 02:04:39,Main Lobby,50.2,Background Noise,41.9,41.9,42.0,0.0,98.5,1.5,0.0,40.1,40.3,40.8,-89,13.8
2026-02-07 02:05:35,Pasillo de Salones,56.0,Background Noise,50.3,50.3,0.0,0.0,100.0,0.0,0.0,40.5,50.8,52.6,-90,14.0
2026-02-07 02:05:38,Salón - Uma,61.4,Background Noise,56.2,56.2,55.7,0.0,97.2,2.8,0.0,53.4,55.7,58.2,-101,11.5
2026-02-07 02:08:00,Pasillo Administrativo,58.1,Background Noise,58.1,58.1,0.0,0.0,100.0,0.0,0.0,58.1,58.1,58.1,-108,7.8
2026-02-07 02:08:29,Salón - Extremo,53.4,Background Noise,46.3,46.3,0.0,0.0,100.0,0.0,0.0,40.1,40.6,50.6,-87,13.8
2026-02-07 02:09:32,Pasillo de Laboratorio,59.8,People,55.1,55.1,55.1,0.0,7.2,92.7,0.0,52.8,55.0,56.7,-101,11.8
2026-02-07 02:09:39,Main Lobby,50.5,Background Noise,43.6,43.6,40.2,0.0,99.9,0.1,0.0,40.0,40.3,50.1,-89,12.0
2026-02-07 02:10:35,Pasillo de Salones,56.6,Background Noise,50.2,50.2,0.0,0.0,100.0,0.0,0.0,40.4,50.7,52.4,-90,14.0
2026-02-07 02:10:38,Salón - Uma,61.9,Background Noise,56.2,56.2,55.5,0.0,97.4,2.6,0.0,53.6,55.9,58.2,-100,11.8
2026-02-07 02:12:59,Pasillo Administrativo,58.1,Background Noise,57.5,57.5,0.0,0.0,100.0,0.0,0.0,57.5,57.5,57.5,-104,10.0
2026-02-07 02:13:29,Salón - Extremo,52.1,Background Noise,45.5,45.5,0.0,0.0,100.0,0.0,0.0,40.1,40.6,50.5,-86,11.0
2026-02-07 02:14:32,Pasillo de Laboratorio,58.7,People,55.2,55.0,55.2,0.0,6.4,93.6,0.0,53.0,55.0,56.8,-99,12.3
2026-02-07 02:14:39,Main Lobby,50.9,People,44.1,44.1,45.9,0.0,99.7,0.3,0.0,40.1,40.5,50.0,-90,13.8
2026-02-07 02:15:35,Pasillo de Salones,55.1,Background Noise,50.2,50.2,0.0,0.0,100.0,0.0,0.0,40.4,50.7,52.4,-90,14.3
2026-02-07 02:15:38,Salón - Uma,62.4,Background Noise,56.2,56.2,56.3,0.0,97.6,2.4,0.0,53.6,55.9,58.2,-102,11.3
2026-02-07 02:17:59,Pasillo Administrativo,55.7,Background Noise,55.7,55.7,0.0,0.0,100.0,0.0,0.0,55.7,55.7,55.7,-104,8.0
2026-02-07 02:18:29,Salón - Extremo,51.9,Background Noise,46.3,46.3,0.0,0.0,100.0,0.0,0.0,40.1,40.6,50.5,-86,14.3
2026-02-07 02:19:32,Pasillo de Laboratorio,58.8,People,55.2,55.3,55.1,0.0,6.8,93.2,0.0,53.0,55.0,56.7,-100,11.8
2026-02-07 02:19:40,Main Lobby,50.4,Background Noise,44.1,44.1,0.0,0.0,100.0,0.0,0.0,40.0,40.4,50.4,-90,13.3
2026-02-07 02:20:35,Pasillo de Salones,54.8,Background Noise,50.2,50.2,0.0,0.0,100.0,0.0,0.0,40.5,50.6,52.5,-90,13.0
2026-02-07 02:20:38,Salón - Uma,61.8,Background Noise,56.2,56.2,56.3,0.0,97.3,2.7,0.0,53.4,55.7,58.1,-101,11.0
2026-02-07 02:23:03,Pasillo Administrativo,57.8,Background Noise,57.8,57.8,0.0,0.0,100.0,0.0,0.0,57.8,57.8,57.8,-105,7.8
2026-02-07 02:23:29,Salón - Extremo,53.3,Background Noise,46.2,46.2,0.0,0.0,100.0,0.0,0.0,40.1,40.7,50.6,-85,14.0
2026-02-07 02:24:32,Pasillo de Laboratorio,59.6,People,55.1,55.2,55.1,0.0,6.7,93.3,0.0,52.9,55.0,56.6,-99,10.3
2026-02-07 02:24:40,Main Lobby,50.3,Background Noise,40.4,40.4,42.7,0.0,99.0,1.0,0.0,40.1,40.3,40.7,-88,14.0
2026-02-07 02:25:36,Pasillo de Salones,55.4,Background Noise,50.1,50.1,0.0,0.0,100.0,0.0,0.0,40.4,50.7,52.5,-91,11.5
