time,deviceName,Lmax_dB,Lmax_class,LAeq1min_dB,LAeq_Background Noise,LAeq_People,LAeq_Vehicle,pct_Background Noise,pct_People,pct_Vehicle,P10_dB,P50_dB,P90_dB,rssi,snr
2026-03-27 01:59:52,Pasillo Administrativo (E),80.3,Background Noise,51.9,51.9,0.0,0.0,100.0,0.0,0.0,40.0,40.0,40.0,-98,11.5
2026-03-27 02:00:15,Pasillo de Laboratorio - Ala Inferior (E),75.4,Background Noise,68.8,68.8,0.0,0.0,100.0,0.0,0.0,66.3,68.5,70.5,-105,4.2
2026-03-27 02:01:10,Pasillo de Laboratorio (E),66.0,People,61.2,60.7,61.2,0.0,1.2,98.8,0.0,58.6,61.0,63.0,-110,6.0
2026-03-27 02:02:27,Salón - Uma (E),68.7,Background Noise,62.3,62.4,61.3,0.0,92.2,7.8,0.0,58.0,61.6,65.1,-103,2.8
2026-03-27 02:03:07,Salón - Extremo (E),68.6,Background Noise,44.0,44.0,48.2,0.0,99.8,0.2,0.0,40.0,40.6,45.2,-97,10.2
2026-03-27 02:03:50,Pasillo de Salones (E),60.9,Background Noise,53.4,53.4,53.2,0.0,99.4,0.6,0.0,47.6,51.9,56.6,-88,14.0
2026-03-27 02:04:03,Main Lobby (E),61.0,Background Noise,45.1,44.8,49.3,0.0,96.8,3.2,0.0,41.8,44.3,47.0,-87,13.8
2026-03-27 02:04:52,Pasillo Administrativo (E),88.3,Background Noise,57.8,57.8,0.0,0.0,100.0,0.0,0.0,40.0,40.0,40.0,-97,12.3
2026-03-27 02:05:15,Pasillo de Laboratorio - Ala Inferior (E),78.7,Background Noise,68.7,68.7,0.0,0.0,100.0,0.0,0.0,66.1,68.4,70.4,-109,5.3
2026-03-27 02:06:10,Pasillo de Laboratorio (E),65.4,People,61.2,61.3,61.2,0.0,1.9,98.1,0.0,58.5,61.0,63.0,-109,5.3
2026-03-27 02:07:27,Salón - Uma (E),67.6,Background Noise,62.4,62.4,62.2,0.0,93.3,6.7,0.0,58.3,61.8,64.9,-103,9.3
2026-03-27 02:08:08,Salón - Extremo (E),55.8,Background Noise,42.8,42.8,0.0,0.0,100.0,0.0,0.0,40.0,40.9,45.2,-93,11.8
2026-03-27 02:08:50,Pasillo de Salones (E),60.9,Background Noise,53.4,53.4,56.1,49.5,99.1,0.8,0.1,47.6,52.1,56.6,-89,12.0
2026-03-27 02:09:04,Main Lobby (E),68.4,People,46.3,44.9,59.1,0.0,98.5,1.5,0.0,41.1,44.3,47.2,-109,3.5
2026-03-27 02:09:52,Pasillo Administrativo (E),81.2,Background Noise,52.5,52.5,0.0,0.0,100.0,0.0,0.0,40.0,40.0,40.0,-97,12.3
2026-03-27 02:10:15,Pasillo de Laboratorio - Ala Inferior (E),73.7,Background Noise,68.7,68.7,0.0,0.0,100.0,0.0,0.0,66.0,68.5,70.5,-105,10.2
2026-03-27 02:11:10,Pasillo de Laboratorio (E),65.7,People,61.3,61.8,61.3,0.0,1.7,98.3,0.0,58.7,61.2,63.1,-110,4.5
2026-03-27 02:12:27,Salón - Uma (E),70.1,Background Noise,62.3,62.3,62.5,0.0,93.0,7.0,0.0,57.9,61.7,65.0,-103,10.3
2026-03-27 02:13:08,Salón - Extremo (E),67.9,Background Noise,43.6,43.6,49.3,0.0,99.8,0.2,0.0,40.0,40.4,45.4,-86,15.5
2026-03-27 02:13:51,Pasillo de Salones (E),62.7,People,53.6,53.5,57.3,0.0,97.4,2.6,0.0,47.6,52.2,56.9,-88,14.5
2026-03-27 02:14:04,Main Lobby (E),62.1,Background Noise,43.3,43.3,47.1,0.0,98.8,1.2,0.0,40.0,42.3,45.1,-92,15.5
2026-03-27 02:14:52,Pasillo Administrativo (E),91.0,Background Noise,60.3,60.3,0.0,0.0,100.0,0.0,0.0,40.0,40.0,40.0,-96,11.0
2026-03-27 02:15:15,Pasillo de Laboratorio - Ala Inferior (E),77.0,Background Noise,68.6,68.6,0.0,0.0,100.0,0.0,0.0,66.1,68.3,70.4,-105,10.2
2026-03-27 02:16:10,Pasillo de Laboratorio (E),65.2,People,61.4,61.7,61.4,0.0,2.6,97.4,0.0,58.7,61.2,63.1,-111,4.3
2026-03-27 02:17:28,Salón - Uma (E),68.6,Background Noise,62.2,62.2,61.7,0.0,92.2,7.8,0.0,58.3,61.5,64.6,-103,10.8
2026-03-27 02:18:08,Salón - Extremo (E),62.7,Background Noise,43.7,43.5,55.1,45.5,99.4,0.4,0.2,40.0,41.0,45.7,-87,13.8
2026-03-27 02:18:51,Pasillo de Salones (E),66.3,Background Noise,54.2,53.9,57.9,58.4,94.9,4.7,0.4,47.8,52.5,57.2,-89,13.8
2026-03-27 02:19:04,Main Lobby (E),64.0,People,44.6,43.3,53.8,0.0,96.7,3.3,0.0,40.0,42.5,45.7,-84,14.0
2026-03-27 02:19:52,Pasillo Administrativo (E),80.8,Background Noise,51.8,51.8,0.0,0.0,100.0,0.0,0.0,40.0,40.0,40.0,-115,-1.5
2026-03-27 02:20:15,Pasillo de Laboratorio - Ala Inferior (E),74.0,Background Noise,68.7,68.7,0.0,0.0,100.0,0.0,0.0,66.2,68.6,70.4,-107,7.8
2026-03-27 02:21:10,Pasillo de Laboratorio (E),65.9,People,61.2,61.6,61.2,0.0,1.7,98.3,0.0,58.6,61.0,63.1,-113,2.5
2026-03-27 02:22:28,Salón - Uma (E),69.6,People,62.4,62.4,62.3,0.0,91.4,8.6,0.0,58.3,61.7,65.0,-104,10.0
2026-03-27 02:23:08,Salón - Extremo (E),60.9,Background Noise,43.1,43.1,40.0,0.0,99.9,0.1,0.0,40.0,40.8,45.5,-86,14.5
2026-03-27 02:23:51,Pasillo de Salones (E),61.5,People,53.4,53.4,55.3,0.0,97.8,2.2,0.0,47.8,52.1,56.6,-88,13.8
2026-03-27 02:24:04,Main Lobby (E),59.4,Background Noise,42.9,42.9,43.8,0.0,98.9,1.1,0.0,40.0,42.1,45.0,-85,14.5
2026-03-27 02:24:52,Pasillo Administrativo (E),90.9,Background Noise,60.3,60.3,0.0,0.0,100.0,0.0,0.0,40.0,40.0,40.0,-97,12.8
2026-03-27 02:25:15,Pasillo de Laboratorio - Ala Inferior (E),75.0,Background Noise,68.8,68.8,0.0,0.0,100.0,0.0,0.0,66.2,68.5,70.6,-103,8.3
2026-03-27 02:26:10,Pasillo de Laboratorio (E),65.2,People,61.3,61.2,61.4,0.0,2.2,97.7,0.0,58.8,61.2,63.1,-110,5.5
2026-03-27 02:27:28,Salón - Uma (E),68.9,Background Noise,62.4,62.4,62.1,0.0,91.7,8.3,0.0,58.3,61.7,65.0,-102,10.8
2026-03-27 02:28:08,Salón - Extremo (E),61.3,Background Noise,43.7,43.4,53.3,0.0,99.3,0.7,0.0,40.0,40.7,45.8,-99,12.0
2026-03-27 02:28:51,Pasillo de Salones (E),74.5,Background Noise,55.1,54.5,59.3,0.0,93.4,6.6,0.0,47.7,52.5,57.4,-89,13.5
2026-03-27 02:29:04,Main Lobby (E),63.2,People,44.2,42.9,56.1,0.0,98.3,1.7,0.0,40.0,42.2,45.3,-90,11.8
2026-03-27 02:29:52,Pasillo Administrativo (E),87.3,Background Noise,56.6,56.6,0.0,0.0,100.0,0.0,0.0,40.0,40.0,40.0,-97,12.8
2026-03-27 02:30:15,Pasillo de Laboratorio - Ala Inferior (E),73.1,Background Noise,68.7,68.7,0.0,0.0,100.0,0.0,0.0,66.2,68.5,70.4,-105,11.0
2026-03-27 02:31:10,Pasillo de Laboratorio (E),66.0,People,61.3,61.3,61.3,0.0,2.4,97.6,0.0,58.6,61.1,63.2,-110,3.8
2026-03-27 02:32:28,Salón - Uma (E),69.6,Background Noise,62.5,62.5,62.2,0.0,92.2,7.8,0.0,58.1,61.6,65.3,-104,9.3
2026-03-27 02:33:08,Salón - Extremo (E),61.4,Background Noise,43.4,43.4,0.0,0.0,100.0,0.0,0.0,40.0,40.7,45.5,-86,14.8
2026-03-27 02:33:51,Pasillo de Salones (E),67.0,Background Noise,54.0,53.8,57.6,57.6,97.0,2.7,0.2,47.6,52.0,57.0,-87,13.3
2026-03-27 02:34:04,Main Lobby (E),67.2,People,46.2,43.2,57.8,0.0,96.4,3.6,0.0,40.0,42.4,45.4,-107,5.5
2026-03-27 02:34:52,Pasillo Administrativo (E),91.5,Background Noise,60.8,60.8,0.0,0.0,100.0,0.0,0.0,40.0,40.0,40.0,-96,13.5
2026-03-27 02:35:15,Pasillo de Laboratorio - Ala Inferior (E),73.0,Background Noise,68.7,68.7,67.1,0.0,99.9,0.1,0.0,66.1,68.5,70.4,-105,5.5
2026-03-27 02:36:10,Pasillo de Laboratorio (E),66.1,People,61.3,61.1,61.3,0.0,2.8,97.2,0.0,58.8,61.1,63.1,-111,2.3
2026-03-27 02:37:28,Salón - Uma (E),75.9,People,62.8,62.5,64.4,0.0,86.7,13.3,0.0,58.1,61.8,65.2,-118,-8.2
2026-03-27 02:38:08,Salón - Extremo (E),56.0,Background Noise,42.8,42.7,51.9,0.0,99.8,0.2,0.0,40.0,40.6,45.7,-93,11.0
2026-03-27 02:38:51,Pasillo de Salones (E),68.1,People,54.4,53.8,59.4,0.0,94.0,6.0,0.0,47.6,52.0,57.1,-88,13.5
2026-03-27 02:39:04,Main Lobby (E),54.3,Background Noise,44.7,44.5,46.7,0.0,94.0,6.0,0.0,41.7,44.2,46.7,-113,-4.0
2026-03-27 02:39:52,Pasillo Administrativo (E),81.2,Background Noise,51.0,51.0,0.0,0.0,100.0,0.0,0.0,40.0,40.0,40.0,-111,0.8
2026-03-27 02:40:15,Pasillo de Laboratorio - Ala Inferior (E),73.3,Background Noise,68.8,68.8,0.0,0.0,100.0,0.0,0.0,66.0,68.5,70.7,-106,8.3
2026-03-27 02:42:28,Salón - Uma (E),86.9,People,67.6,64.4,72.4,76.0,80.5,18.7,0.7,58.6,62.2,67.0,-103,9.3
2026-03-27 02:43:08,Salón - Extremo (E),58.0,Background Noise,42.6,42.6,0.0,0.0,100.0,0.0,0.0,40.0,40.4,45.2,-95,11.2
2026-03-27 02:43:51,Pasillo de Salones (E),64.6,People,53.8,53.5,57.1,56.4,95.8,3.9,0.2,47.7,52.1,56.9,-88,13.8
2026-03-27 02:44:04,Main Lobby (E),68.3,Background Noise,47.5,46.2,55.0,0.0,94.6,5.4,0.0,40.7,43.6,46.5,-108,6.5
2026-03-27 02:44:53,Pasillo Administrativo (E),91.3,Background Noise,60.5,60.5,0.0,0.0,100.0,0.0,0.0,40.0,40.0,40.0,-108,2.2
2026-03-27 02:45:16,Pasillo de Laboratorio - Ala Inferior (E),73.2,Background Noise,68.7,68.7,69.1,0.0,99.9,0.1,0.0,66.1,68.5,70.5,-107,8.5
2026-03-27 02:46:11,Pasillo de Laboratorio (E),65.8,People,61.4,61.0,61.4,0.0,1.1,98.9,0.0,58.7,61.2,63.3,-110,6.3
2026-03-27 02:47:28,Salón - Uma (E),68.7,Background Noise,62.3,62.3,61.8,0.0,92.6,7.4,0.0,58.0,61.6,64.9,-104,10.8
2026-03-27 02:48:09,Salón - Extremo (E),53.2,Background Noise,42.7,42.7,0.0,0.0,100.0,0.0,0.0,40.0,40.7,45.4,-95,11.5
2026-03-27 02:48:51,Pasillo de Salones (E),60.6,Background Noise,53.2,53.2,0.0,0.0,100.0,0.0,0.0,47.5,51.6,56.4,-109,2.2
2026-03-27 02:49:05,Main Lobby (E),48.0,Background Noise,42.5,42.5,0.0,0.0,100.0,0.0,0.0,40.0,42.0,44.6,-113,1.2
2026-03-27 02:49:53,Pasillo Administrativo (E),88.6,Background Noise,57.9,57.9,0.0,0.0,100.0,0.0,0.0,40.0,40.0,40.0,-101,11.5
2026-03-27 02:50:16,Pasillo de Laboratorio - Ala Inferior (E),73.8,Background Noise,68.7,68.7,69.5,0.0,99.9,0.1,0.0,66.0,68.4,70.6,-108,6.5
2026-03-27 02:51:11,Pasillo de Laboratorio (E),65.4,People,61.4,61.5,61.4,0.0,0.9,99.1,0.0,58.8,61.3,63.2,-116,-2.5
2026-03-27 02:52:29,Salón - Uma (E),68.2,Background Noise,62.3,62.3,62.1,0.0,91.4,8.6,0.0,58.1,61.7,65.0,-98,12.5
2026-03-27 02:53:09,Salón - Extremo (E),61.9,Background Noise,43.2,43.2,0.0,0.0,100.0,0.0,0.0,40.0,41.0,45.6,-95,11.5
2026-03-27 02:53:52,Pasillo de Salones (E),63.2,Background Noise,53.5,53.5,0.0,0.0,100.0,0.0,0.0,47.9,52.0,56.6,-90,13.5
2026-03-27 02:54:05,Main Lobby (E),62.3,Background Noise,43.2,43.2,0.0,0.0,100.0,0.0,0.0,40.0,42.2,45.0,-90,13.3
2026-03-27 02:54:53,Pasillo Administrativo (E),90.8,Background Noise,60.0,60.0,0.0,0.0,100.0,0.0,0.0,40.0,40.0,40.0,-100,12.0
2026-03-27 02:55:16,Pasillo de Laboratorio - Ala Inferior (E),74.3,Background Noise,68.6,68.6,69.1,0.0,99.9,0.1,0.0,66.1,68.3,70.4,-105,8.3
2026-03-27 02:56:11,Pasillo de Laboratorio (E),66.2,People,61.4,61.0,61.4,0.0,1.1,98.9,0.0,58.9,61.2,63.3,-109,4.8
2026-03-27 02:57:29,Salón - Uma (E),68.6,Background Noise,62.4,62.5,62.1,0.0,92.5,7.5,0.0,58.3,61.8,65.0,-109,3.8
2026-03-27 02:58:09,Salón - Extremo (E),51.8,Background Noise,42.5,42.5,0.0,0.0,100.0,0.0,0.0,40.0,40.3,45.2,-96,8.5
2026-03-27 02:58:52,Pasillo de Salones (E),60.4,Background Noise,53.3,53.3,0.0,0.0,100.0,0.0,0.0,47.7,51.8,56.4,-88,11.3
2026-03-27 02:59:05,Main Lobby (E),68.5,People,45.2,43.5,58.4,0.0,98.3,1.7,0.0,40.0,42.6,45.5,-84,13.5
2026-03-27 02:59:53,Pasillo Administrativo (E),89.2,Background Noise,58.5,58.5,0.0,0.0,100.0,0.0,0.0,40.0,40.0,40.0,-99,12.0
2026-03-27 03:00:16,Pasillo de Laboratorio - Ala Inferior (E),74.0,Background Noise,68.7,68.7,0.0,0.0,100.0,0.0,0.0,65.9,68.4,70.5,-103,9.5
2026-03-27 03:01:11,Pasillo de Laboratorio (E),65.3,People,61.4,61.0,61.4,0.0,1.3,98.7,0.0,58.9,61.2,63.2,-113,1.3
2026-03-27 03:02:29,Salón - Uma (E),70.0,Background Noise,62.4,62.5,62.2,0.0,90.3,9.7,0.0,58.3,61.7,65.0,-113,-1.5
2026-03-27 03:03:09,Salón - Extremo (E),67.4,Background Noise,43.4,43.4,0.0,0.0,100.0,0.0,0.0,40.0,40.3,45.0,-101,12.0
2026-03-27 03:03:52,Pasillo de Salones (E),61.9,Background Noise,53.5,53.5,0.0,0.0,100.0,0.0,0.0,47.8,52.2,56.6,-88,14.0
2026-03-27 03:04:05,Main Lobby (E),62.0,Background Noise,43.5,43.3,54.5,0.0,99.5,0.5,0.0,40.0,42.3,45.2,-87,13.8
2026-03-27 03:04:53,Pasillo Administrativo (E),85.3,Background Noise,54.7,54.7,0.0,0.0,100.0,0.0,0.0,40.0,40.0,40.0,-110,-2.0
2026-03-27 03:05:16,Pasillo de Laboratorio - Ala Inferior (E),74.5,Background Noise,68.6,68.6,0.0,0.0,100.0,0.0,0.0,66.1,68.4,70.4,-107,11.0
2026-03-27 03:06:11,Pasillo de Laboratorio (E),66.1,People,61.3,61.2,61.3,0.0,3.2,96.8,0.0,58.6,61.1,63.2,-111,4.3
2026-03-27 03:07:29,Salón - Uma (E),68.6,Background Noise,62.4,62.5,62.0,0.0,91.6,8.4,0.0,58.2,61.7,65.2,-94,13.8
2026-03-27 03:08:09,Salón - Extremo (E),57.3,Background Noise,42.6,42.6,0.0,0.0,100.0,0.0,0.0,40.0,40.4,45.2,-87,13.8
2026-03-27 03:08:52,Pasillo de Salones (E),60.9,Background Noise,53.3,53.3,0.0,0.0,100.0,0.0,0.0,47.5,51.8,56.5,-89,13.5
2026-03-27 03:09:05,Main Lobby (E),53.1,Background Noise,43.0,43.0,0.0,0.0,100.0,0.0,0.0,40.0,42.4,45.1,-91,11.5
2026-03-27 03:09:53,Pasillo Administrativo (E),88.6,Background Noise,57.9,57.9,0.0,0.0,100.0,0.0,0.0,40.0,40.0,40.0,-119,-6.2
2026-03-27 03:10:16,Pasillo de Laboratorio - Ala Inferior (E),74.5,Background Noise,68.7,68.7,71.0,0.0,99.9,0.1,0.0,65.9,68.4,70.6,-107,8.0
2026-03-27 03:11:11,Pasillo de Laboratorio (E),65.9,People,61.5,61.5,61.5,0.0,3.2,96.8,0.0,58.9,61.3,63.4,-111,4.8
2026-03-27 03:12:29,Salón - Uma (E),69.0,Background Noise,62.3,62.3,62.0,0.0,90.8,9.2,0.0,58.1,61.7,64.8,-98,13.0
2026-03-27 03:13:09,Salón - Extremo (E),67.6,Background Noise,43.4,43.4,0.0,0.0,100.0,0.0,0.0,40.0,40.4,44.8,-86,15.3
2026-03-27 03:13:52,Pasillo de Salones (E),61.2,Background Noise,53.2,53.2,0.0,0.0,100.0,0.0,0.0,47.6,51.5,56.5,-88,14.0
2026-03-27 03:14:05,Main Lobby (E),60.9,Background Noise,44.3,44.3,0.0,0.0,100.0,0.0,0.0,41.2,43.7,46.2,-97,12.8
2026-03-27 03:14:53,Pasillo Administrativo (E),84.9,Background Noise,54.4,54.4,0.0,0.0,100.0,0.0,0.0,40.0,40.0,40.0,-97,11.0
2026-03-27 03:15:16,Pasillo de Laboratorio - Ala Inferior (E),78.4,Background Noise,68.7,68.7,68.1,0.0,99.9,0.1,0.0,65.9,68.4,70.5,-102,11.3
2026-03-27 03:16:11,Pasillo de Laboratorio (E),65.5,People,61.4,60.9,61.4,0.0,4.5,95.5,0.0,58.7,61.1,63.2,-116,-3.3
2026-03-27 03:17:31,Salón - Uma (E),68.4,Background Noise,62.3,62.3,61.8,0.0,90.1,9.9,0.0,58.1,61.6,64.8,-96,12.5
2026-03-27 03:18:09,Salón - Extremo (E),64.7,Background Noise,43.1,43.1,0.0,0.0,100.0,0.0,0.0,40.0,40.5,45.0,-89,12.8
2026-03-27 03:18:52,Pasillo de Salones (E),60.5,Background Noise,53.4,53.4,0.0,0.0,100.0,0.0,0.0,47.6,51.7,56.7,-89,13.5
2026-03-27 03:19:05,Main Lobby (E),50.2,Background Noise,43.9,43.9,0.0,0.0,100.0,0.0,0.0,40.3,43.4,46.1,-91,13.8
2026-03-27 03:19:53,Pasillo Administrativo (E),88.9,Background Noise,58.2,58.2,57.9,0.0,99.8,0.2,0.0,40.0,40.0,40.0,-95,13.0
2026-03-27 03:20:16,Pasillo de Laboratorio - Ala Inferior (E),74.1,Background Noise,68.7,68.7,66.4,0.0,99.9,0.1,0.0,66.2,68.5,70.4,-107,7.3
2026-03-27 03:21:12,Pasillo de Laboratorio (E),66.0,People,61.4,61.3,61.4,0.0,3.4,96.6,0.0,58.7,61.2,63.1,-111,5.3
2026-03-27 03:22:29,Salón - Uma (E),69.1,Background Noise,62.4,62.4,62.1,0.0,90.3,9.7,0.0,58.2,61.7,64.9,-109,4.2
2026-03-27 03:23:10,Salón - Extremo (E),60.6,Background Noise,42.8,42.8,0.0,0.0,100.0,0.0,0.0,40.0,40.4,45.2,-93,11.2
2026-03-27 03:23:52,Pasillo de Salones (E),62.1,Background Noise,53.4,53.4,0.0,0.0,100.0,0.0,0.0,47.5,52.0,56.5,-113,2.8
2026-03-27 03:24:05,Main Lobby (E),48.6,Background Noise,42.7,42.7,0.0,0.0,100.0,0.0,0.0,40.0,42.1,44.7,-102,9.8
2026-03-27 03:24:54,Pasillo Administrativo (E),78.1,Background Noise,48.4,48.4,0.0,0.0,100.0,0.0,0.0,40.0,40.0,40.0,-97,13.0
2026-03-27 03:25:17,Pasillo de Laboratorio - Ala Inferior (E),79.9,Background Noise,68.8,68.8,0.0,0.0,100.0,0.0,0.0,66.1,68.5,70.6,-103,6.0
2026-03-27 03:26:12,Pasillo de Laboratorio (E),65.7,People,61.3,61.4,61.3,0.0,2.3,97.7,0.0,58.5,61.0,63.1,-110,5.8
2026-03-27 03:27:29,Salón - Uma (E),69.2,Background Noise,62.4,62.5,62.0,0.0,91.6,8.4,0.0,58.3,61.8,64.9,-111,3.5
2026-03-27 03:28:10,Salón - Extremo (E),66.2,Background Noise,43.2,43.2,0.0,0.0,100.0,0.0,0.0,40.0,40.6,45.4,-94,11.5
2026-03-27 03:28:52,Pasillo de Salones (E),60.1,Background Noise,53.3,53.3,0.0,0.0,100.0,0.0,0.0,47.5,52.0,56.4,-88,14.3
2026-03-27 03:29:05,Main Lobby (E),57.4,Background Noise,42.8,42.8,40.0,0.0,99.9,0.1,0.0,40.0,42.0,44.9,-102,11.0
2026-03-27 03:29:54,Pasillo Administrativo (E),85.1,Background Noise,54.5,54.5,0.0,0.0,100.0,0.0,0.0,40.0,40.0,40.0,-98,13.0
2026-03-27 03:30:17,Pasillo de Laboratorio - Ala Inferior (E),73.1,Background Noise,68.7,68.7,0.0,0.0,100.0,0.0,0.0,66.2,68.4,70.5,-107,9.0
2026-03-27 03:31:12,Pasillo de Laboratorio (E),65.2,People,61.3,61.6,61.2,0.0,1.3,98.7,0.0,58.5,61.1,63.0,-112,4.5
2026-03-27 03:32:29,Salón - Uma (E),70.2,Background Noise,62.4,62.4,61.9,0.0,90.6,9.4,0.0,58.2,61.6,65.0,-95,11.3
2026-03-27 03:33:10,Salón - Extremo (E),58.7,Background Noise,42.6,42.6,0.0,0.0,100.0,0.0,0.0,40.0,40.3,45.2,-86,14.8
2026-03-27 03:33:52,Pasillo de Salones (E),60.6,Background Noise,53.2,53.2,0.0,0.0,100.0,0.0,0.0,47.6,51.4,56.5,-88,12.0
2026-03-27 03:34:06,Main Lobby (E),53.8,Background Noise,42.7,42.6,49.5,0.0,99.5,0.5,0.0,40.0,41.8,44.9,-95,13.5
2026-03-27 03:34:54,Pasillo Administrativo (E),76.2,Background Noise,46.7,46.7,0.0,0.0,100.0,0.0,0.0,40.0,40.0,40.0,-111,2.5
2026-03-27 03:35:17,Pasillo de Laboratorio - Ala Inferior (E),80.1,Background Noise,68.8,68.8,0.0,0.0,100.0,0.0,0.0,66.2,68.5,70.7,-103,10.0
2026-03-27 03:36:12,Pasillo de Laboratorio (E),65.9,People,61.4,61.6,61.4,0.0,1.7,98.3,0.0,58.8,61.2,63.1,-112,2.8
2026-03-27 03:37:30,Salón - Uma (E),68.4,Background Noise,62.3,62.3,62.3,0.0,92.6,7.4,0.0,58.0,61.6,64.8,-96,13.3
2026-03-27 03:38:10,Salón - Extremo (E),66.4,Background Noise,43.3,43.3,0.0,0.0,100.0,0.0,0.0,40.0,40.3,45.1,-92,11.0
2026-03-27 03:38:53,Pasillo de Salones (E),61.2,Background Noise,53.3,53.3,0.0,0.0,100.0,0.0,0.0,47.6,51.7,56.4,-88,14.3
2026-03-27 03:39:06,Main Lobby (E),56.2,People,43.1,43.0,48.4,0.0,99.1,0.9,0.0,40.0,42.4,45.2,-94,13.0
2026-03-27 03:39:54,Pasillo Administrativo (E),81.9,Background Noise,51.6,51.6,0.0,0.0,100.0,0.0,0.0,40.0,40.0,40.0,-113,-0.2
2026-03-27 03:40:17,Pasillo de Laboratorio - Ala Inferior (E),73.1,Background Noise,68.6,68.6,0.0,0.0,100.0,0.0,0.0,66.0,68.3,70.5,-115,-3.3
2026-03-27 03:41:12,Pasillo de Laboratorio (E),66.3,People,61.6,60.8,61.6,0.0,3.3,96.7,0.0,59.1,61.3,63.4,-114,
2026-03-27 03:42:30,Salón - Uma (E),68.7,Background Noise,62.4,62.5,61.8,0.0,90.4,9.6,0.0,58.3,61.7,64.9,-109,2.5
2026-03-27 03:43:10,Salón - Extremo (E),54.7,Background Noise,42.4,42.4,0.0,0.0,100.0,0.0,0.0,40.0,40.2,45.3,-87,14.0
2026-03-27 03:43:53,Pasillo de Salones (E),60.1,Background Noise,53.3,53.3,0.0,0.0,100.0,0.0,0.0,47.9,52.0,56.4,-89,14.3
2026-03-27 03:44:06,Main Lobby (E),49.3,Background Noise,43.4,43.3,45.6,0.0,99.3,0.7,0.0,40.0,42.7,45.6,-97,13.0
2026-03-27 03:44:54,Pasillo Administrativo (E),91.0,Background Noise,60.3,60.3,0.0,0.0,100.0,0.0,0.0,40.0,40.0,40.0,-114,-0.5
2026-03-27 03:45:17,Pasillo de Laboratorio - Ala Inferior (E),79.7,Background Noise,68.7,68.7,0.0,0.0,100.0,0.0,0.0,66.1,68.4,70.5,-101,11.0
2026-03-27 03:46:12,Pasillo de Laboratorio (E),65.8,People,61.5,61.6,61.5,0.0,3.4,96.6,0.0,58.7,61.3,63.3,-112,3.5
2026-03-27 03:47:30,Salón - Uma (E),69.7,Background Noise,62.3,62.3,61.8,0.0,91.1,8.9,0.0,58.0,61.6,64.8,-107,8.3
2026-03-27 03:48:10,Salón - Extremo (E),65.3,Background Noise,43.6,43.6,0.0,0.0,100.0,0.0,0.0,40.0,40.6,45.7,-94,13.3
2026-03-27 03:48:53,Pasillo de Salones (E),71.8,Background Noise,55.4,55.4,0.0,0.0,100.0,0.0,0.0,47.9,53.0,58.8,-112,0.2
2026-03-27 03:49:06,Main Lobby (E),59.0,Background Noise,46.0,46.0,50.0,0.0,99.1,0.9,0.0,42.2,45.0,48.1,-98,12.5
2026-03-27 03:49:54,Pasillo Administrativo (E),47.5,Background Noise,40.0,40.0,0.0,0.0,100.0,0.0,0.0,40.0,40.0,40.0,-100,12.0
2026-03-27 03:50:17,Pasillo de Laboratorio - Ala Inferior (E),77.3,Background Noise,68.8,68.8,66.9,0.0,99.9,0.1,0.0,66.1,68.4,70.6,-106,8.3
2026-03-27 03:51:12,Pasillo de Laboratorio (E),71.4,People,62.1,62.2,62.1,0.0,25.8,74.2,0.0,59.2,61.7,64.1,-110,6.0
2026-03-27 03:52:30,Salón - Uma (E),71.0,Background Noise,63.8,63.9,62.9,0.0,94.7,5.3,0.0,59.7,63.2,66.3,-114,-4.2
2026-03-27 03:53:10,Salón - Extremo (E),57.0,Background Noise,45.3,45.3,0.0,0.0,100.0,0.0,0.0,40.0,43.9,48.1,-93,10.8
2026-03-27 03:53:53,Pasillo de Salones (E),65.2,Background Noise,58.5,58.5,0.0,0.0,100.0,0.0,0.0,53.6,57.9,61.2,-113,1.5
2026-03-27 03:54:06,Main Lobby (E),56.7,Background Noise,48.7,48.7,48.7,0.0,95.8,4.2,0.0,45.5,48.1,50.6,-115,-0.2
2026-03-27 03:54:54,Pasillo Administrativo (E),72.2,Background Noise,43.8,43.8,0.0,0.0,100.0,0.0,0.0,40.0,40.0,40.0,-97,12.8
2026-03-27 03:55:17,Pasillo de Laboratorio - Ala Inferior (E),72.9,Background Noise,68.8,68.8,0.0,0.0,100.0,0.0,0.0,66.3,68.6,70.6,-102,5.2
2026-03-27 03:56:12,Pasillo de Laboratorio (E),66.9,People,62.1,61.9,62.1,0.0,6.2,93.8,0.0,59.2,61.8,64.1,-115,-1.5
2026-03-27 03:57:30,Salón - Uma (E),70.7,Background Noise,64.0,64.0,63.6,0.0,94.2,5.7,0.0,59.7,63.3,66.6,-108,7.0
2026-03-27 03:58:10,Salón - Extremo (E),57.6,Background Noise,45.6,45.6,0.0,0.0,100.0,0.0,0.0,40.0,44.3,48.6,-93,10.5
2026-03-27 03:58:53,Pasillo de Salones (E),64.8,Background Noise,58.4,58.4,0.0,0.0,100.0,0.0,0.0,53.8,57.7,60.9,-113,1.5
2026-03-27 03:59:06,Main Lobby (E),58.0,People,48.4,48.3,50.0,0.0,95.1,4.9,0.0,44.8,47.6,50.2,-95,13.3
2026-03-27 03:59:54,Pasillo Administrativo (E),44.5,Background Noise,40.1,40.1,0.0,0.0,100.0,0.0,0.0,40.0,40.0,40.0,-101,11.3
