time,deviceName,Lmax_dB,Lmax_class,LAeq1min_dB,LAeq_Background Noise,LAeq_People,LAeq_Vehicle,pct_Background Noise,pct_People,pct_Vehicle,P10_dB,P50_dB,P90_dB,rssi,snr
2026-04-13 00:58:58,Salón - Uma (E),68.5,Background Noise,61.5,61.6,61.3,0.0,93.0,7.0,0.0,57.4,60.8,64.1,-103,7.8
2026-04-13 00:59:23,Pasillo de Laboratorio - Ala Inferior (E),78.5,Background Noise,50.3,50.3,0.0,0.0,100.0,0.0,0.0,40.0,42.3,46.8,-109,8.5
2026-04-13 01:01:17,Pasillo de Laboratorio - Ala Superior (E),54.3,Background Noise,41.1,41.1,0.0,0.0,100.0,0.0,0.0,40.0,40.0,42.8,-95,15.0
2026-04-13 01:01:32,Pasillo de Laboratorio (E),60.9,People,53.2,51.6,53.2,0.0,1.3,98.7,0.0,48.7,52.2,56.0,-98,10.8
2026-04-13 01:03:09,Pasillo Administrativo (E),75.1,Background Noise,46.0,46.0,0.0,0.0,100.0,0.0,0.0,40.0,40.0,40.0,-112,
2026-04-13 01:03:15,Main Lobby (E),50.0,Background Noise,44.6,44.6,0.0,0.0,100.0,0.0,0.0,42.1,44.3,46.5,-98,11.0
2026-04-13 01:03:22,Pasillo de Salones (E),59.8,Background Noise,52.1,52.0,53.0,0.0,91.8,8.2,0.0,46.5,49.9,55.8,-91,14.0
2026-04-13 01:03:54,Salón - Extremo (E),56.1,Background Noise,42.6,42.6,43.1,0.0,99.0,1.0,0.0,40.0,40.3,45.1,-105,8.0
2026-04-13 01:03:58,Salón - Uma (E),68.5,Background Noise,61.5,61.6,61.4,0.0,92.6,7.4,0.0,57.2,60.8,64.0,-93,11.3
2026-04-13 01:04:23,Pasillo de Laboratorio - Ala Inferior (E),67.0,Background Noise,44.2,44.2,0.0,0.0,100.0,0.0,0.0,40.0,41.4,46.0,-101,11.8
2026-04-13 01:06:17,Pasillo de Laboratorio - Ala Superior (E),57.5,Background Noise,41.0,41.0,0.0,0.0,100.0,0.0,0.0,40.0,40.0,42.5,-99,11.0
2026-04-13 01:06:32,Pasillo de Laboratorio (E),58.4,People,53.1,53.6,53.1,0.0,1.1,98.9,0.0,48.5,52.0,56.1,-113,4.5
2026-04-13 01:08:09,Pasillo Administrativo (E),87.9,Background Noise,57.3,57.3,0.0,0.0,100.0,0.0,0.0,40.0,40.0,40.0,-98,12.5
2026-04-13 01:08:15,Main Lobby (E),80.3,People,52.6,45.3,65.6,0.0,95.8,4.2,0.0,41.8,44.2,47.1,-99,8.8
2026-04-13 01:08:22,Pasillo de Salones (E),70.8,Background Noise,54.6,53.7,60.8,0.0,94.8,5.2,0.0,46.5,50.3,57.0,-107,7.5
2026-04-13 01:08:54,Salón - Extremo (E),59.1,Background Noise,43.7,43.7,44.5,0.0,99.8,0.2,0.0,40.0,40.7,45.8,-90,13.3
2026-04-13 01:08:58,Salón - Uma (E),68.6,Background Noise,61.6,61.7,61.0,0.0,92.1,7.9,0.0,57.5,61.1,64.2,-107,6.2
2026-04-13 01:09:23,Pasillo de Laboratorio - Ala Inferior (E),79.0,Background Noise,50.0,50.0,0.0,0.0,100.0,0.0,0.0,40.0,41.9,46.3,-113,3.0
2026-04-13 01:11:17,Pasillo de Laboratorio - Ala Superior (E),48.1,Background Noise,41.1,41.1,40.0,0.0,99.9,0.1,0.0,40.0,40.0,42.9,-90,12.0
2026-04-13 01:11:32,Pasillo de Laboratorio (E),59.2,People,53.3,51.9,53.3,0.0,1.3,98.7,0.0,48.7,52.3,56.1,-109,7.2
2026-04-13 01:13:09,Pasillo Administrativo (E),76.0,Background Noise,46.6,46.6,0.0,0.0,100.0,0.0,0.0,40.0,40.0,40.0,-114,2.8
2026-04-13 01:13:16,Main Lobby (E),68.4,Background Noise,50.2,49.4,56.1,0.0,94.7,5.3,0.0,45.5,47.7,50.1,-101,9.5
2026-04-13 01:13:22,Pasillo de Salones (E),60.0,Background Noise,52.2,52.2,0.0,0.0,100.0,0.0,0.0,46.5,50.0,55.9,-90,13.5
2026-04-13 01:13:54,Salón - Extremo (E),53.3,Background Noise,42.5,42.5,0.0,0.0,100.0,0.0,0.0,40.0,40.2,45.3,-103,8.3
2026-04-13 01:13:58,Salón - Uma (E),68.9,Background Noise,61.7,61.7,60.4,0.0,95.0,5.0,0.0,57.7,60.9,64.3,-118,0.5
2026-04-13 01:14:23,Pasillo de Laboratorio - Ala Inferior (E),66.7,Background Noise,44.4,44.4,0.0,0.0,100.0,0.0,0.0,40.0,41.8,46.3,-107,9.0
2026-04-13 01:16:17,Pasillo de Laboratorio - Ala Superior (E),59.3,Background Noise,41.1,41.1,0.0,0.0,100.0,0.0,0.0,40.0,40.0,42.5,-99,12.8
2026-04-13 01:16:32,Pasillo de Laboratorio (E),63.2,Background Noise,53.3,53.8,53.2,0.0,10.7,89.3,0.0,48.6,52.2,56.0,-98,13.5
2026-04-13 01:18:09,Pasillo Administrativo (E),66.7,Background Noise,41.7,41.7,0.0,0.0,100.0,0.0,0.0,40.0,40.0,40.0,-95,9.3
2026-04-13 01:18:16,Main Lobby (E),90.1,People,60.6,49.7,72.3,0.0,93.8,6.2,0.0,46.2,48.4,52.6,-101,8.8
2026-04-13 01:18:22,Pasillo de Salones (E),60.2,Background Noise,52.1,52.1,53.0,0.0,98.9,1.1,0.0,46.1,49.9,55.7,-91,11.5
2026-04-13 01:18:54,Salón - Extremo (E),67.1,Background Noise,45.5,45.5,0.0,0.0,100.0,0.0,0.0,40.0,40.6,45.7,-119,-7.2
2026-04-13 01:18:58,Salón - Uma (E),68.1,Background Noise,61.6,61.7,60.8,0.0,93.4,6.6,0.0,57.4,61.0,64.2,-113,2.8
2026-04-13 01:19:23,Pasillo de Laboratorio - Ala Inferior (E),67.9,Background Noise,45.1,45.1,0.0,0.0,100.0,0.0,0.0,40.0,41.8,46.7,-115,-4.8
2026-04-13 01:21:17,Pasillo de Laboratorio - Ala Superior (E),48.1,Background Noise,41.2,41.2,40.0,0.0,99.9,0.1,0.0,40.0,40.0,43.2,-97,14.5
2026-04-13 01:21:32,Pasillo de Laboratorio (E),59.1,People,53.2,52.4,53.2,0.0,1.0,99.0,0.0,48.6,52.1,56.0,-114,-6.8
2026-04-13 01:23:09,Pasillo Administrativo (E),82.5,Background Noise,52.1,52.1,0.0,0.0,100.0,0.0,0.0,40.0,40.0,40.0,-101,11.8
2026-04-13 01:23:16,Main Lobby (E),53.8,Background Noise,47.0,47.0,0.0,0.0,100.0,0.0,0.0,45.0,46.7,48.6,-101,9.2
2026-04-13 01:23:22,Pasillo de Salones (E),59.4,Background Noise,51.8,51.8,53.1,0.0,99.9,0.1,0.0,46.2,49.8,55.6,-107,7.5
2026-04-13 01:23:56,Salón - Extremo (E),63.3,Background Noise,44.7,44.7,0.0,0.0,100.0,0.0,0.0,40.0,40.7,46.8,-94,13.3
2026-04-13 01:23:58,Salón - Uma (E),67.8,Background Noise,61.6,61.6,61.1,0.0,93.8,6.2,0.0,57.4,60.9,64.0,-93,13.3
2026-04-13 01:24:23,Pasillo de Laboratorio - Ala Inferior (E),66.4,Background Noise,44.6,44.6,0.0,0.0,100.0,0.0,0.0,40.0,41.9,46.7,-114,2.2
2026-04-13 01:26:17,Pasillo de Laboratorio - Ala Superior (E),59.2,Background Noise,41.1,41.1,40.0,0.0,99.9,0.1,0.0,40.0,40.0,42.4,-91,11.5
2026-04-13 01:26:32,Pasillo de Laboratorio (E),60.0,People,53.2,51.6,53.3,0.0,1.2,98.8,0.0,48.7,52.4,56.0,-108,5.5
2026-04-13 01:28:09,Pasillo Administrativo (E),61.5,Background Noise,40.7,40.7,0.0,0.0,100.0,0.0,0.0,40.0,40.0,40.0,-101,11.5
2026-04-13 01:28:16,Main Lobby (E),51.4,Background Noise,46.6,46.6,45.6,0.0,99.9,0.1,0.0,44.4,46.4,48.3,-97,13.0
2026-04-13 01:28:23,Pasillo de Salones (E),60.1,Background Noise,52.0,52.0,49.4,0.0,99.7,0.3,0.0,46.2,49.9,55.8,-89,13.5
2026-04-13 01:28:54,Salón - Extremo (E),58.6,Background Noise,43.4,43.4,0.0,0.0,100.0,0.0,0.0,40.0,40.5,45.9,-109,6.8
2026-04-13 01:28:59,Salón - Uma (E),69.9,Background Noise,61.6,61.7,60.5,0.0,94.9,5.1,0.0,57.3,60.8,64.2,-92,13.5
2026-04-13 01:29:24,Pasillo de Laboratorio - Ala Inferior (E),67.4,Background Noise,44.4,44.4,0.0,0.0,100.0,0.0,0.0,40.0,41.5,46.1,-105,10.5
2026-04-13 01:31:17,Pasillo de Laboratorio - Ala Superior (E),47.8,Background Noise,40.9,40.9,42.2,0.0,99.8,0.2,0.0,40.0,40.0,42.6,-95,14.0
2026-04-13 01:31:32,Pasillo de Laboratorio (E),58.7,People,53.1,52.7,53.1,0.0,1.8,98.3,0.0,48.7,52.2,55.9,-97,14.0
2026-04-13 01:33:09,Pasillo Administrativo (E),85.2,Background Noise,54.6,54.6,0.0,0.0,100.0,0.0,0.0,40.0,40.0,40.0,-105,8.5
2026-04-13 01:33:16,Main Lobby (E),51.4,Background Noise,45.1,45.1,0.0,0.0,100.0,0.0,0.0,40.6,44.6,47.7,-98,11.0
2026-04-13 01:33:23,Pasillo de Salones (E),62.4,Background Noise,52.3,52.3,51.0,0.0,99.9,0.1,0.0,46.3,50.1,55.9,-108,5.8
2026-04-13 01:33:54,Salón - Extremo (E),54.6,Background Noise,42.5,42.5,0.0,0.0,100.0,0.0,0.0,40.0,40.3,45.0,-109,7.5
2026-04-13 01:33:59,Salón - Uma (E),68.8,People,61.6,61.6,61.4,0.0,93.3,6.7,0.0,57.4,60.9,64.3,-94,12.8
2026-04-13 01:34:24,Pasillo de Laboratorio - Ala Inferior (E),75.8,Background Noise,47.7,47.7,0.0,0.0,100.0,0.0,0.0,40.0,41.7,46.5,-113,5.0
2026-04-13 01:36:17,Pasillo de Laboratorio - Ala Superior (E),59.8,Background Noise,41.0,41.0,40.0,0.0,99.9,0.1,0.0,40.0,40.0,42.2,-102,11.8
2026-04-13 01:36:33,Pasillo de Laboratorio (E),59.6,People,53.2,52.7,53.2,0.0,1.2,98.8,0.0,48.4,52.2,56.1,-98,11.8
2026-04-13 01:38:09,Pasillo Administrativo (E),75.4,Background Noise,46.0,46.0,0.0,0.0,100.0,0.0,0.0,40.0,40.0,40.0,-107,7.8
2026-04-13 01:38:16,Main Lobby (E),62.6,People,44.2,43.0,52.5,0.0,95.8,4.2,0.0,40.0,42.4,45.3,-95,12.5
2026-04-13 01:38:23,Pasillo de Salones (E),60.9,Background Noise,51.8,51.8,53.3,0.0,99.8,0.2,0.0,46.4,49.9,55.4,-105,7.5
2026-04-13 01:38:54,Salón - Extremo (E),53.2,Background Noise,42.1,42.1,0.0,0.0,100.0,0.0,0.0,40.0,40.0,44.5,-107,6.5
2026-04-13 01:38:59,Salón - Uma (E),68.3,Background Noise,61.6,61.6,61.2,0.0,93.9,6.1,0.0,57.5,60.9,64.2,-101,7.8
2026-04-13 01:39:24,Pasillo de Laboratorio - Ala Inferior (E),66.1,Background Noise,44.2,44.2,0.0,0.0,100.0,0.0,0.0,40.0,41.6,45.9,-111,1.5
2026-04-13 01:41:18,Pasillo de Laboratorio - Ala Superior (E),47.7,Background Noise,40.9,40.9,0.0,0.0,100.0,0.0,0.0,40.0,40.0,42.5,-100,10.5
2026-04-13 01:41:33,Pasillo de Laboratorio (E),58.7,People,53.1,53.0,53.1,0.0,1.3,98.7,0.0,48.5,52.2,56.0,-111,6.2
2026-04-13 01:43:10,Pasillo Administrativo (E),86.0,Background Noise,55.3,55.3,0.0,0.0,100.0,0.0,0.0,40.0,40.0,40.0,-111,4.0
2026-04-13 01:43:16,Main Lobby (E),64.2,People,44.9,43.3,54.1,0.0,96.0,4.0,0.0,40.1,42.7,45.5,-97,9.0
2026-04-13 01:43:23,Pasillo de Salones (E),59.6,Background Noise,51.9,51.9,0.0,0.0,100.0,0.0,0.0,46.3,49.8,55.6,-113,-1.8
