time,deviceName,laeq_global_dB,dominant_class,dominant_pct,lafmax_dB,lafmax_class,LAeq_common,LAeq_impact,LAeq_rotarytool,LAeq_person,LAeq_vehicle,pct_common,pct_impact,pct_rotarytool,pct_person,pct_vehicle,L10_dB,L50_dB,L90_dB,rssi,snr
2026-05-09 00:09:47,Laboratorios Civil Central,49.43,Group 1 (Common),87.804,53.514,Group 1 (Common),50.755,0.0,0.0,0.0,0.0,87.804,0.043,0.911,0.0,11.111,51.185,49.284,47.348,-109,5.8
2026-05-09 00:09:49,Laboratorios Civil Inferior,26.087,Silence,0.0,26.899,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.05,25.988,25.301,-116,-9.5
2026-05-09 00:10:31,Pasillo Salones Civil,13.693,Silence,0.0,14.324,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.476,13.61,13.203,-87,11.5
2026-05-09 00:10:40,Lobby Civil,37.18,Silence,0.0,38.099,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.169,37.052,36.165,-117,-12.5
2026-05-09 00:10:55,Laboratorios Civil Superior,31.414,Silence,0.0,33.237,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.913,31.16,28.258,-95,12.5
2026-05-09 00:11:45,Pasillo Decanato Civil,19.761,Silence,0.0,20.542,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.519,19.544,18.849,-115,-2.0
2026-05-09 00:13:12,Laboratorios Eléctrica Inferior,46.999,Mixed,59.809,48.251,Group 5 (Vehicle),46.753,0.0,0.0,0.0,46.998,37.847,1.215,0.26,0.825,59.809,48.659,46.784,45.852,-108,3.2
2026-05-09 00:13:23,Salón - Uma Civil,10.784,Silence,0.0,11.482,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.783,10.588,10.368,-113,-2.8
2026-05-09 00:13:23,Pasillo Decanato Eléctrica,19.852,Silence,0.0,20.377,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.663,19.786,19.019,-97,11.8
2026-05-09 00:13:36,Salón - Uma Eléctrica,44.014,Silence,0.0,44.58,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.541,43.876,43.522,-94,12.0
2026-05-09 00:13:54,Laboratorios Eléctrica Superior,30.535,Silence,0.0,31.857,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.958,30.218,29.669,-115,-8.0
2026-05-09 00:14:18,Salón - Extremo Eléctrica,15.444,Silence,0.0,16.038,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.409,15.279,14.619,-94,11.0
2026-05-09 00:14:20,Lobby Eléctrica,26.968,Silence,0.0,27.334,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.517,26.931,26.38,-94,12.5
2026-05-09 00:14:21,Pasillo Salones Eléctrica,29.508,Silence,0.0,30.544,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.829,29.517,28.198,-86,12.3
2026-05-09 00:14:30,Salón - Extremo Civil,13.41,Silence,0.0,14.014,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.071,13.418,12.592,-93,13.0
2026-05-09 00:14:44,Laboratorios Eléctrica Centro,33.202,Silence,0.0,34.41,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.505,32.904,31.791,-108,5.8
2026-05-09 00:14:47,Laboratorios Civil Central,49.564,Mixed,51.563,51.134,Group 1 (Common),49.598,0.0,0.0,0.0,49.479,51.563,0.651,0.738,0.0,46.875,51.097,48.923,47.885,-105,8.3
2026-05-09 00:14:49,Laboratorios Civil Inferior,32.41,Silence,0.0,33.117,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.305,32.403,31.723,-115,-1.8
2026-05-09 00:15:31,Pasillo Salones Civil,13.84,Silence,0.0,14.433,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.439,13.838,13.319,-95,10.8
2026-05-09 00:15:40,Lobby Civil,37.024,Silence,0.0,37.858,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.243,36.88,36.135,-97,11.8
2026-05-09 00:15:55,Laboratorios Civil Superior,32.181,Silence,0.0,33.413,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.726,32.143,31.083,-93,11.8
2026-05-09 00:16:45,Pasillo Decanato Civil,20.076,Silence,0.0,20.859,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.461,19.945,19.456,-83,12.0
2026-05-09 00:18:12,Laboratorios Eléctrica Inferior,47.175,Mixed,58.247,48.132,Group 5 (Vehicle),47.059,0.0,0.0,0.0,47.163,39.41,0.781,0.043,1.432,58.247,48.303,47.007,46.348,-116,-5.8
2026-05-09 00:18:23,Pasillo Decanato Eléctrica,19.711,Silence,0.0,20.849,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.929,19.485,19.132,-96,11.3
2026-05-09 00:18:36,Salón - Uma Eléctrica,44.062,Silence,0.0,44.969,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.768,43.83,43.521,-94,14.0
2026-05-09 00:18:54,Laboratorios Eléctrica Superior,31.173,Silence,0.0,32.014,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.304,31.171,29.615,-95,13.0
2026-05-09 00:19:18,Salón - Extremo Eléctrica,16.321,Silence,0.0,17.02,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.939,16.18,15.926,-85,11.0
2026-05-09 00:19:20,Lobby Eléctrica,26.776,Silence,0.0,27.67,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.765,26.893,25.798,-113,6.0
2026-05-09 00:19:21,Pasillo Salones Eléctrica,28.875,Silence,0.0,29.778,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.404,28.98,28.161,-87,10.5
2026-05-09 00:19:30,Salón - Extremo Civil,14.85,Silence,0.0,17.349,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.067,13.951,13.086,-82,12.8
2026-05-09 00:19:44,Laboratorios Eléctrica Centro,32.65,Silence,0.0,33.445,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.008,32.433,31.721,-90,11.5
2026-05-09 00:19:47,Laboratorios Civil Central,49.004,Mixed,64.307,49.965,Group 1 (Common),49.217,0.0,0.0,0.0,0.0,64.307,0.83,1.709,0.098,32.813,50.015,48.682,48.177,-99,11.3
2026-05-09 00:19:49,Laboratorios Civil Inferior,25.749,Silence,0.0,26.86,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.82,25.83,24.798,-115,-5.0
2026-05-09 00:20:31,Pasillo Salones Civil,13.723,Silence,0.0,14.261,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.485,13.693,12.959,-89,11.8
2026-05-09 00:20:40,Lobby Civil,35.842,Silence,0.0,36.504,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.558,35.736,35.312,-93,12.3
2026-05-09 00:20:55,Laboratorios Civil Superior,32.04,Silence,0.0,33.371,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.794,32.154,30.772,-96,11.3
2026-05-09 00:21:45,Pasillo Decanato Civil,20.229,Silence,0.0,20.831,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.614,20.415,18.825,-82,12.5
2026-05-09 00:23:12,Laboratorios Eléctrica Inferior,46.524,Mixed,65.191,47.523,Group 5 (Vehicle),46.812,0.0,0.0,0.0,46.761,32.378,0.868,0.304,1.215,65.191,47.46,46.398,45.393,-108,5.0
2026-05-09 00:23:23,Salón - Uma Civil,9.295,Silence,0.0,10.207,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.006,9.323,8.413,-95,11.8
2026-05-09 00:23:23,Pasillo Decanato Eléctrica,19.828,Silence,0.0,20.536,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.393,19.834,19.015,-97,12.0
2026-05-09 00:23:36,Salón - Uma Eléctrica,44.26,Silence,0.0,45.134,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.176,44.365,42.754,-93,11.3
2026-05-09 00:23:54,Laboratorios Eléctrica Superior,30.153,Silence,0.0,30.716,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.864,30.283,29.349,-113,-2.5
2026-05-09 00:24:18,Salón - Extremo Eléctrica,15.227,Silence,0.0,16.107,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.093,15.223,14.255,-117,-13.5
2026-05-09 00:24:20,Lobby Eléctrica,28.418,Silence,0.0,29.076,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.074,28.51,27.809,-92,12.0
2026-05-09 00:24:21,Pasillo Salones Eléctrica,28.985,Silence,0.0,29.847,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.18,28.84,28.003,-107,7.8
2026-05-09 00:24:30,Salón - Extremo Civil,13.257,Silence,0.0,13.944,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.073,13.279,12.482,-116,-8.3
2026-05-09 00:24:44,Laboratorios Eléctrica Centro,33.191,Silence,0.0,34.39,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.368,33.306,31.999,-91,12.0
2026-05-09 00:24:47,Laboratorios Civil Central,51.441,Group 1 (Common),89.697,53.721,Group 1 (Common),51.665,0.0,0.0,0.0,0.0,89.697,0.195,1.611,0.049,8.447,53.698,51.022,48.62,-117,-14.5
2026-05-09 00:24:49,Laboratorios Civil Inferior,26.434,Silence,0.0,27.46,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.753,26.2,25.277,-114,2.0
2026-05-09 00:25:31,Pasillo Salones Civil,13.542,Silence,0.0,14.098,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.159,13.573,12.772,-89,10.5
2026-05-09 00:25:40,Lobby Civil,35.583,Silence,0.0,36.437,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.409,35.58,34.669,-101,9.8
2026-05-09 00:25:55,Laboratorios Civil Superior,32.794,Silence,0.0,34.103,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.802,32.91,30.627,-99,12.0
2026-05-09 00:26:45,Pasillo Decanato Civil,20.498,Silence,0.0,22.023,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.387,20.524,19.383,-113,-5.5
2026-05-09 00:28:12,Laboratorios Eléctrica Inferior,46.919,Mixed,53.776,47.868,Group 1 (Common),46.967,0.0,0.0,0.0,46.982,53.776,1.476,0.043,0.998,43.663,47.918,46.792,46.077,-115,-4.0
2026-05-09 00:28:23,Salón - Uma Civil,10.165,Silence,0.0,11.057,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.183,9.996,9.698,-98,9.5
2026-05-09 00:28:23,Pasillo Decanato Eléctrica,19.946,Silence,0.0,20.476,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.555,20.011,18.939,-118,-7.8
2026-05-09 00:28:36,Salón - Uma Eléctrica,43.806,Silence,0.0,44.396,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.385,43.784,43.346,-117,-3.2
2026-05-09 00:28:54,Laboratorios Eléctrica Superior,30.348,Silence,0.0,31.696,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.066,30.726,29.235,-95,13.0
2026-05-09 00:29:18,Salón - Extremo Eléctrica,15.746,Silence,0.0,16.532,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.297,15.828,15.02,-84,9.8
2026-05-09 00:29:20,Lobby Eléctrica,31.024,Silence,0.0,31.604,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.721,31.031,30.402,-91,12.3
2026-05-09 00:29:21,Pasillo Salones Eléctrica,29.141,Silence,0.0,29.918,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.817,29.4,27.937,-85,13.3
2026-05-09 00:29:30,Salón - Extremo Civil,13.895,Silence,0.0,14.555,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.464,14.108,13.051,-78,12.8
2026-05-09 00:29:44,Laboratorios Eléctrica Centro,38.924,Silence,0.0,39.778,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.01,38.785,36.503,-90,11.8
2026-05-09 00:29:47,Laboratorios Civil Central,51.823,Group 1 (Common),77.083,54.047,Group 1 (Common),51.268,0.0,0.0,0.0,0.0,77.083,0.304,0.911,0.13,21.484,54.539,51.994,49.268,-97,12.3
2026-05-09 00:29:49,Laboratorios Civil Inferior,25.938,Silence,0.0,27.094,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.896,25.918,24.807,-115,-2.0
2026-05-09 00:30:31,Pasillo Salones Civil,14.766,Silence,0.0,15.342,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.547,14.767,13.983,-101,12.2
2026-05-09 00:30:40,Lobby Civil,42.255,Silence,0.0,43.503,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.024,42.444,41.008,-92,12.5
2026-05-09 00:30:55,Laboratorios Civil Superior,30.512,Silence,0.0,31.958,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.34,30.329,29.002,-92,10.5
2026-05-09 00:31:45,Pasillo Decanato Civil,19.74,Silence,0.0,20.631,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.811,19.703,18.196,-99,9.0
2026-05-09 00:33:12,Laboratorios Eléctrica Inferior,46.814,Group 5 (Vehicle),74.658,47.626,Group 5 (Vehicle),46.622,0.0,0.0,0.0,47.057,24.023,0.635,0.0,0.635,74.658,47.337,47.133,45.615,-110,3.8
2026-05-09 00:33:23,Salón - Uma Civil,9.689,Silence,0.0,10.324,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.095,9.539,9.413,-115,-1.5
2026-05-09 00:33:23,Pasillo Decanato Eléctrica,19.976,Silence,0.0,21.379,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.078,20.035,18.346,-117,-8.5
2026-05-09 00:33:36,Salón - Uma Eléctrica,44.455,Silence,0.0,45.042,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.008,44.463,43.899,-97,11.8
2026-05-09 00:33:54,Laboratorios Eléctrica Superior,31.052,Silence,0.0,32.038,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.42,31.057,29.875,-95,12.0
2026-05-09 00:34:18,Salón - Extremo Eléctrica,15.379,Silence,0.0,16.05,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.882,15.394,14.491,-95,13.2
2026-05-09 00:34:20,Lobby Eléctrica,25.954,Silence,0.0,26.731,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.175,26.011,25.459,-91,12.5
2026-05-09 00:34:21,Pasillo Salones Eléctrica,29.084,Silence,0.0,29.918,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.974,28.845,28.217,-105,8.2
2026-05-09 00:34:30,Salón - Extremo Civil,13.245,Silence,0.0,13.827,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.963,13.199,12.59,-117,-12.8
2026-05-09 00:34:44,Laboratorios Eléctrica Centro,32.988,Silence,0.0,33.851,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.036,32.838,31.644,-111,4.5
2026-05-09 00:34:47,Laboratorios Civil Central,51.565,Group 1 (Common),95.226,54.485,Group 1 (Common),52.234,0.0,0.0,0.0,0.0,95.226,0.087,2.3,0.0,2.387,54.614,50.557,46.948,-93,10.8
2026-05-09 00:34:49,Laboratorios Civil Inferior,27.06,Silence,0.0,28.469,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.127,27.279,24.393,-112,0.5
2026-05-09 00:35:31,Pasillo Salones Civil,13.447,Silence,0.0,13.968,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.814,13.436,12.951,-91,12.3
2026-05-09 00:35:40,Lobby Civil,35.859,Silence,0.0,36.669,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.631,35.783,34.949,-92,10.5
2026-05-09 00:35:55,Laboratorios Civil Superior,31.866,Silence,0.0,32.855,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.317,32.014,30.291,-96,12.2
2026-05-09 00:36:45,Pasillo Decanato Civil,19.385,Silence,0.0,20.141,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.88,19.495,18.372,-97,11.5
2026-05-09 00:38:12,Laboratorios Eléctrica Inferior,46.604,Mixed,53.906,47.578,Group 5 (Vehicle),46.512,0.0,0.0,0.0,47.022,40.755,4.167,0.043,1.128,53.906,47.652,46.535,45.352,-111,3.3
2026-05-09 00:38:23,Salón - Uma Civil,10.157,Silence,0.0,10.826,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.723,10.066,9.669,-106,7.3
2026-05-09 00:38:23,Pasillo Decanato Eléctrica,19.847,Silence,0.0,20.603,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.69,19.708,19.034,-114,-11.8
2026-05-09 00:38:36,Salón - Uma Eléctrica,44.493,Silence,0.0,45.049,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.053,44.542,43.77,-94,12.0
2026-05-09 00:38:54,Laboratorios Eléctrica Superior,30.595,Silence,0.0,31.719,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.973,30.362,29.246,-94,12.5
2026-05-09 00:39:18,Salón - Extremo Eléctrica,15.506,Silence,0.0,16.167,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.382,15.42,14.745,-94,10.5
2026-05-09 00:39:20,Lobby Eléctrica,25.414,Silence,0.0,26.278,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.928,25.453,24.663,-92,11.8
2026-05-09 00:39:21,Pasillo Salones Eléctrica,29.271,Silence,0.0,29.929,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.926,29.303,28.326,-105,2.2
2026-05-09 00:39:30,Salón - Extremo Civil,13.616,Silence,0.0,14.841,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.235,13.432,12.677,-118,-7.2
2026-05-09 00:39:44,Laboratorios Eléctrica Centro,32.912,Silence,0.0,33.918,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.867,32.855,32.065,-108,-0.5
2026-05-09 00:39:47,Laboratorios Civil Central,52.033,Group 1 (Common),70.703,54.202,Group 1 (Common),51.77,0.0,0.0,0.0,50.792,70.703,0.651,0.868,0.043,27.648,54.345,51.076,48.912,-106,4.5
2026-05-09 00:39:49,Laboratorios Civil Inferior,25.254,Silence,0.0,26.121,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.916,25.136,24.71,-112,-0.8
2026-05-09 00:40:31,Pasillo Salones Civil,13.686,Silence,0.0,14.3,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.252,13.563,13.109,-101,12.8
