time,deviceName,Lmax_dB,Lmax_class,LAeq1min_dB,LAeq_Background Noise,LAeq_People,LAeq_Vehicle,pct_Background Noise,pct_People,pct_Vehicle,P10_dB,P50_dB,P90_dB,rssi,snr
2026-01-31 04:49:39,Salón - Extremo,52.2,Background Noise,45.6,45.6,0.0,0.0,100.0,0.0,0.0,40.1,40.6,50.4,-92,13.5
2026-01-31 04:50:45,Pasillo de Laboratorio,52.0,Background Noise,46.2,46.2,47.6,0.0,99.8,0.2,0.0,40.2,40.6,50.4,-85,14.0
2026-01-31 04:50:55,Main Lobby,56.5,People,46.0,45.9,50.7,0.0,99.3,0.7,0.0,40.1,40.4,50.3,-89,13.0
2026-01-31 04:51:51,Pasillo de Salones,54.7,Background Noise,49.8,49.8,0.0,0.0,100.0,0.0,0.0,40.4,50.5,52.3,-88,13.3
2026-01-31 04:51:51,Salón - Uma,65.6,Background Noise,56.4,56.4,56.4,0.0,97.3,2.7,0.0,53.6,56.0,58.3,-102,10.5
2026-01-31 04:54:09,Pasillo Administrativo,58.7,Background Noise,58.5,58.5,0.0,0.0,100.0,0.0,0.0,58.5,58.5,58.5,-114,1.5
2026-01-31 04:54:40,Salón - Extremo,51.9,Background Noise,46.4,46.4,0.0,0.0,100.0,0.0,0.0,40.1,40.6,50.8,-91,11.5
2026-01-31 04:55:42,Pasillo de Laboratorio,51.3,Background Noise,44.5,44.5,40.5,0.0,99.9,0.1,0.0,40.1,40.4,50.2,-86,13.8
2026-01-31 04:55:55,Main Lobby,40.9,Background Noise,40.7,40.7,40.9,0.0,99.4,0.6,0.0,40.1,40.9,40.9,-90,13.3
2026-01-31 04:56:47,Pasillo de Salones,54.4,Background Noise,49.9,49.9,0.0,0.0,100.0,0.0,0.0,40.3,50.6,52.4,-88,14.3
2026-01-31 04:56:48,Salón - Uma,63.2,People,56.4,56.4,56.8,0.0,97.8,2.2,0.0,53.7,55.9,58.3,-103,8.5
2026-01-31 04:59:10,Pasillo Administrativo,58.5,Background Noise,57.5,57.5,57.5,0.0,99.9,0.1,0.0,57.5,57.5,57.5,-112,3.3
2026-01-31 04:59:40,Salón - Extremo,53.5,Background Noise,46.2,46.2,0.0,0.0,100.0,0.0,0.0,40.1,40.6,50.8,-89,14.0
2026-01-31 05:00:42,Pasillo de Laboratorio,51.2,Background Noise,44.7,44.7,0.0,0.0,100.0,0.0,0.0,40.1,40.6,50.3,-85,13.5
2026-01-31 05:00:55,Main Lobby,40.1,Background Noise,40.1,40.1,40.1,40.1,98.0,1.7,0.2,40.1,40.1,40.1,-88,13.0
2026-01-31 05:01:48,Pasillo de Salones,55.5,Background Noise,49.7,49.7,0.0,0.0,100.0,0.0,0.0,40.3,50.5,52.2,-88,14.0
2026-01-31 05:01:52,Salón - Uma,63.3,Background Noise,56.3,56.3,55.9,0.0,97.9,2.1,0.0,53.5,55.9,58.3,-100,11.8
2026-01-31 05:04:40,Salón - Extremo,52.4,Background Noise,46.6,46.6,0.0,0.0,100.0,0.0,0.0,40.1,40.6,50.8,-89,13.5
2026-01-31 05:05:42,Pasillo de Laboratorio,52.4,Background Noise,45.4,45.4,0.0,0.0,100.0,0.0,0.0,40.0,40.6,50.7,-85,13.0
2026-01-31 05:05:55,Main Lobby,40.2,Background Noise,40.1,40.1,40.0,0.0,99.9,0.1,0.0,40.0,40.1,40.2,-89,13.8
2026-01-31 05:06:48,Pasillo de Salones,56.3,Background Noise,50.0,50.0,0.0,0.0,100.0,0.0,0.0,40.4,50.6,52.4,-88,11.3
2026-01-31 05:06:52,Salón - Uma,62.9,Background Noise,56.4,56.4,56.4,0.0,96.4,3.6,0.0,53.6,56.0,58.4,-101,11.5
2026-01-31 05:09:10,Pasillo Administrativo,58.7,Background Noise,52.8,52.8,52.8,0.0,99.8,0.2,0.0,52.8,52.8,52.8,-115,-0.3
2026-01-31 05:09:40,Salón - Extremo,52.9,Background Noise,46.3,46.3,0.0,0.0,100.0,0.0,0.0,40.1,40.6,50.8,-89,13.3
2026-01-31 05:10:42,Pasillo de Laboratorio,52.4,Background Noise,46.2,46.2,0.0,0.0,100.0,0.0,0.0,40.1,40.6,50.3,-85,13.3
2026-01-31 05:10:55,Main Lobby,40.7,Background Noise,40.2,40.2,40.7,0.0,99.9,0.1,0.0,40.0,40.2,40.7,-90,13.0
2026-01-31 05:11:48,Pasillo de Salones,55.5,Background Noise,50.0,50.0,0.0,0.0,100.0,0.0,0.0,40.4,50.6,52.2,-88,13.5
2026-01-31 05:11:48,Salón - Uma,63.6,Background Noise,56.4,56.4,56.3,0.0,97.0,3.0,0.0,53.6,56.1,58.3,-100,11.8
2026-01-31 05:14:10,Pasillo Administrativo,58.3,Background Noise,58.1,58.1,0.0,0.0,100.0,0.0,0.0,58.1,58.1,58.1,-111,1.8
2026-01-31 05:14:40,Salón - Extremo,52.5,Background Noise,46.1,46.1,0.0,0.0,100.0,0.0,0.0,40.1,40.5,50.6,-95,13.5
2026-01-31 05:15:43,Pasillo de Laboratorio,52.6,Background Noise,45.1,45.1,40.1,0.0,99.9,0.1,0.0,40.1,40.2,50.8,-86,13.3
2026-01-31 05:15:55,Main Lobby,50.0,Background Noise,41.0,41.0,40.1,0.0,99.3,0.7,0.0,40.1,40.1,40.3,-89,11.8
2026-01-31 05:16:48,Pasillo de Salones,54.7,Background Noise,49.9,49.9,0.0,0.0,100.0,0.0,0.0,40.3,50.6,52.3,-88,14.3
2026-01-31 05:16:52,Salón - Uma,64.1,Background Noise,56.3,56.3,56.2,0.0,96.3,3.7,0.0,53.5,55.9,58.4,-99,11.8
2026-01-31 05:19:10,Pasillo Administrativo,58.7,Background Noise,58.6,58.6,58.7,0.0,99.9,0.1,0.0,58.7,58.7,58.7,-115,
2026-01-31 05:19:40,Salón - Extremo,52.6,Background Noise,46.6,46.6,0.0,0.0,100.0,0.0,0.0,40.1,40.7,50.8,-91,13.5
2026-01-31 05:20:43,Pasillo de Laboratorio,51.4,Background Noise,44.5,44.5,0.0,0.0,100.0,0.0,0.0,40.1,40.3,50.4,-86,11.0
2026-01-31 05:20:55,Main Lobby,50.0,Background Noise,42.0,42.0,40.4,0.0,99.4,0.6,0.0,40.1,40.4,40.4,-90,13.0
2026-01-31 05:21:48,Pasillo de Salones,55.9,Background Noise,49.9,49.9,0.0,0.0,100.0,0.0,0.0,40.3,50.6,52.3,-88,14.0
2026-01-31 05:21:52,Salón - Uma,65.1,Background Noise,56.4,56.4,55.6,0.0,97.7,2.2,0.0,53.5,56.0,58.4,-111,2.5
2026-01-31 05:24:10,Pasillo Administrativo,58.5,Background Noise,58.2,58.2,0.0,0.0,100.0,0.0,0.0,58.2,58.2,58.2,-117,-5.3
2026-01-31 05:24:40,Salón - Extremo,52.5,Background Noise,46.4,46.4,0.0,0.0,100.0,0.0,0.0,40.1,40.6,50.8,-90,13.5
2026-01-31 05:25:43,Pasillo de Laboratorio,51.9,Background Noise,45.6,45.6,50.0,0.0,99.8,0.2,0.0,40.0,40.5,50.2,-86,14.0
2026-01-31 05:25:57,Main Lobby,40.8,People,40.4,40.4,40.5,0.0,99.4,0.6,0.0,40.2,40.4,40.5,-89,13.5
2026-01-31 05:26:48,Pasillo de Salones,55.2,Background Noise,49.9,49.9,0.0,0.0,100.0,0.0,0.0,40.3,50.6,52.2,-88,13.8
2026-01-31 05:26:49,Salón - Uma,62.5,Background Noise,56.4,56.4,56.2,0.0,97.8,2.2,0.0,53.7,56.0,58.5,-101,11.5
2026-01-31 05:29:40,Salón - Extremo,52.4,Background Noise,45.5,45.5,0.0,0.0,100.0,0.0,0.0,40.1,40.6,50.6,-90,13.8
2026-01-31 05:30:43,Pasillo de Laboratorio,51.7,Background Noise,44.6,44.6,40.2,0.0,99.8,0.2,0.0,40.0,40.4,50.3,-85,14.0
2026-01-31 05:30:56,Main Lobby,52.1,People,41.6,41.5,50.1,0.0,99.7,0.3,0.0,40.2,40.2,40.3,-89,13.8
2026-01-31 05:31:48,Pasillo de Salones,54.5,Background Noise,49.9,49.9,0.0,0.0,100.0,0.0,0.0,40.4,50.6,52.3,-88,13.8
2026-01-31 05:31:53,Salón - Uma,66.3,Background Noise,56.4,56.4,56.3,0.0,95.8,4.2,0.0,53.4,55.9,58.3,-104,9.8
2026-01-31 05:34:10,Pasillo Administrativo,57.2,Background Noise,55.9,55.9,0.0,0.0,100.0,0.0,0.0,55.9,55.9,55.9,-116,-2.3
2026-01-31 05:34:41,Salón - Extremo,62.8,Background Noise,46.3,46.3,0.0,0.0,100.0,0.0,0.0,40.1,40.6,50.7,-94,10.8
2026-01-31 05:35:43,Pasillo de Laboratorio,52.1,Background Noise,44.7,44.7,0.0,0.0,100.0,0.0,0.0,40.0,40.6,50.2,-85,13.5
2026-01-31 05:35:56,Main Lobby,40.3,Background Noise,40.3,40.3,0.0,0.0,100.0,0.0,0.0,40.3,40.3,40.3,-91,14.0
2026-01-31 05:36:48,Pasillo de Salones,55.6,Background Noise,49.9,49.9,0.0,0.0,100.0,0.0,0.0,40.3,50.6,52.3,-88,14.3
2026-01-31 05:36:53,Salón - Uma,61.6,Background Noise,56.3,56.3,56.1,0.0,98.0,2.0,0.0,53.6,55.8,58.2,-108,6.8
2026-01-31 05:39:11,Pasillo Administrativo,58.2,Background Noise,58.2,58.2,0.0,0.0,100.0,0.0,0.0,58.2,58.2,58.2,-115,-0.5
2026-01-31 05:39:41,Salón - Extremo,53.3,Background Noise,46.4,46.4,0.0,0.0,100.0,0.0,0.0,40.2,40.7,50.7,-90,13.5
2026-01-31 05:40:43,Pasillo de Laboratorio,52.4,Background Noise,45.6,45.6,0.0,0.0,100.0,0.0,0.0,40.1,40.6,50.5,-86,13.8
2026-01-31 05:40:56,Main Lobby,40.7,People,40.5,40.5,40.5,0.0,99.8,0.2,0.0,40.3,40.3,40.7,-91,13.5
2026-01-31 05:41:49,Pasillo de Salones,54.5,Background Noise,49.8,49.8,0.0,0.0,100.0,0.0,0.0,40.3,50.5,52.3,-88,14.0
2026-01-31 05:41:53,Salón - Uma,64.9,Background Noise,56.4,56.4,56.3,0.0,96.6,3.4,0.0,53.7,56.0,58.3,-100,11.8
2026-01-31 05:44:11,Pasillo Administrativo,58.4,Background Noise,58.4,58.4,0.0,0.0,100.0,0.0,0.0,58.4,58.4,58.4,-115,-1.0
2026-01-31 05:44:41,Salón - Extremo,52.8,Background Noise,46.6,46.6,0.0,0.0,100.0,0.0,0.0,40.1,40.6,50.8,-92,13.8
2026-01-31 05:45:43,Pasillo de Laboratorio,52.3,Background Noise,44.9,44.9,40.4,0.0,99.5,0.5,0.0,40.1,40.5,50.3,-86,14.5
2026-01-31 05:45:56,Main Lobby,40.7,Background Noise,40.4,40.4,40.1,0.0,99.9,0.1,0.0,40.0,40.5,40.7,-89,13.5
2026-01-31 05:46:49,Pasillo de Salones,54.7,Background Noise,49.8,49.8,0.0,0.0,100.0,0.0,0.0,40.3,50.5,52.3,-88,14.0
2026-01-31 05:46:53,Salón - Uma,62.6,Background Noise,56.3,56.3,57.2,0.0,97.2,2.8,0.0,53.5,55.9,58.3,-105,9.0
2026-01-31 05:49:11,Pasillo Administrativo,58.4,Background Noise,58.0,58.0,0.0,0.0,100.0,0.0,0.0,58.0,58.0,58.0,-116,-2.5
2026-01-31 05:49:41,Salón - Extremo,52.9,Background Noise,46.1,46.1,0.0,0.0,100.0,0.0,0.0,40.1,40.6,50.7,-89,13.8
2026-01-31 05:50:44,Pasillo de Laboratorio,51.6,Background Noise,45.0,45.0,43.6,0.0,98.1,1.9,0.0,40.0,40.3,50.3,-85,14.0
2026-01-31 05:50:56,Main Lobby,52.8,Background Noise,41.4,41.3,48.3,0.0,99.3,0.7,0.0,40.1,40.2,40.5,-90,13.5
2026-01-31 05:51:49,Pasillo de Salones,55.1,Background Noise,49.8,49.8,0.0,0.0,100.0,0.0,0.0,40.3,50.5,52.3,-88,12.0
2026-01-31 05:51:53,Salón - Uma,63.6,Background Noise,56.3,56.3,55.9,0.0,96.9,3.1,0.0,53.6,55.9,58.3,-101,8.5
2026-01-31 05:54:11,Pasillo Administrativo,58.1,Background Noise,58.1,58.1,0.0,0.0,100.0,0.0,0.0,58.1,58.1,58.1,-115,-1.8
2026-01-31 05:54:41,Salón - Extremo,52.9,Background Noise,46.3,46.3,0.0,0.0,100.0,0.0,0.0,40.1,40.6,50.7,-93,13.3
2026-01-31 05:55:44,Pasillo de Laboratorio,52.7,Background Noise,46.8,46.8,40.1,0.0,99.7,0.3,0.0,40.1,40.6,50.6,-86,14.0
2026-01-31 05:55:56,Main Lobby,50.6,Background Noise,42.9,42.9,0.0,50.1,99.9,0.0,0.1,40.0,40.2,40.9,-89,13.5
2026-01-31 05:56:49,Pasillo de Salones,54.9,Background Noise,50.0,50.0,0.0,0.0,100.0,0.0,0.0,40.4,50.6,52.4,-88,14.3
2026-01-31 05:56:53,Salón - Uma,63.4,Background Noise,56.3,56.3,56.1,0.0,96.9,3.1,0.0,53.7,55.9,58.2,-104,10.3
2026-01-31 05:59:11,Pasillo Administrativo,58.1,Background Noise,56.8,56.8,0.0,0.0,100.0,0.0,0.0,56.8,56.8,56.8,-115,-0.8
2026-01-31 05:59:41,Salón - Extremo,52.6,Background Noise,46.9,46.9,0.0,0.0,100.0,0.0,0.0,40.1,40.7,51.0,-90,13.3
2026-01-31 06:00:44,Pasillo de Laboratorio,53.2,Background Noise,44.6,44.6,40.3,0.0,98.3,1.7,0.0,40.1,40.4,50.2,-86,14.8
2026-01-31 06:00:56,Main Lobby,50.6,Background Noise,41.6,41.6,0.0,0.0,100.0,0.0,0.0,40.1,40.2,40.8,-90,13.8
2026-01-31 06:01:49,Pasillo de Salones,55.3,Background Noise,50.0,50.0,0.0,0.0,100.0,0.0,0.0,40.4,50.6,52.3,-88,13.8
2026-01-31 06:01:53,Salón - Uma,61.3,Background Noise,56.3,56.3,56.3,0.0,97.5,2.5,0.0,53.6,55.9,58.3,-109,6.3
2026-01-31 06:04:41,Salón - Extremo,52.7,Background Noise,46.7,46.7,0.0,0.0,100.0,0.0,0.0,40.1,40.7,50.8,-88,14.0
2026-01-31 06:05:44,Pasillo de Laboratorio,50.9,Background Noise,45.8,45.9,44.1,0.0,97.7,2.3,0.0,40.1,40.5,50.6,-87,13.8
2026-01-31 06:05:57,Main Lobby,40.7,Background Noise,40.3,40.3,40.3,0.0,99.4,0.6,0.0,40.1,40.2,40.7,-89,12.0
2026-01-31 06:06:49,Pasillo de Salones,55.2,Background Noise,49.9,49.9,0.0,0.0,100.0,0.0,0.0,40.3,50.6,52.3,-89,13.8
2026-01-31 06:06:53,Salón - Uma,62.1,Background Noise,56.3,56.3,56.1,0.0,96.3,3.7,0.0,53.6,55.8,58.3,-98,11.3
2026-01-31 06:09:11,Pasillo Administrativo,58.7,Background Noise,53.4,53.4,53.4,0.0,99.9,0.1,0.0,53.4,53.4,53.4,-110,2.5
2026-01-31 06:09:41,Salón - Extremo,52.5,Background Noise,46.4,46.4,0.0,0.0,100.0,0.0,0.0,40.1,40.5,50.7,-88,13.8
2026-01-31 06:10:44,Pasillo de Laboratorio,51.4,Background Noise,46.3,46.3,0.0,0.0,100.0,0.0,0.0,40.0,40.5,50.4,-86,13.8
2026-01-31 06:10:57,Main Lobby,40.6,Background Noise,40.6,40.6,40.6,0.0,99.8,0.2,0.0,40.5,40.6,40.6,-90,13.3
2026-01-31 06:11:49,Pasillo de Salones,54.5,Background Noise,49.8,49.8,0.0,0.0,100.0,0.0,0.0,40.3,50.5,52.4,-88,11.8
2026-01-31 06:11:54,Salón - Uma,62.4,People,56.3,56.3,56.6,0.0,97.3,2.7,0.0,53.5,55.8,58.4,-102,10.5
2026-01-31 06:14:11,Pasillo Administrativo,58.0,Background Noise,57.9,57.9,0.0,0.0,100.0,0.0,0.0,58.0,58.0,58.0,-114,1.8
2026-01-31 06:14:42,Salón - Extremo,52.8,Background Noise,46.8,46.8,0.0,0.0,100.0,0.0,0.0,40.1,40.7,50.8,-92,11.5
2026-01-31 06:15:44,Pasillo de Laboratorio,51.5,Background Noise,42.1,42.2,40.4,0.0,98.7,1.3,0.0,40.1,40.5,40.9,-86,11.5
2026-01-31 06:15:57,Main Lobby,40.9,People,40.5,40.5,40.5,0.0,99.7,0.3,0.0,40.1,40.5,40.8,-90,13.3
2026-01-31 06:16:49,Pasillo de Salones,54.8,Background Noise,49.8,49.8,0.0,0.0,100.0,0.0,0.0,40.3,50.5,52.3,-88,13.8
2026-01-31 06:16:54,Salón - Uma,64.5,Background Noise,56.2,56.2,56.5,0.0,97.3,2.7,0.0,53.5,55.9,58.1,-104,9.8
2026-01-31 06:19:12,Pasillo Administrativo,58.8,Background Noise,58.8,58.8,0.0,0.0,100.0,0.0,0.0,58.8,58.8,58.8,-116,-2.5
2026-01-31 06:19:42,Salón - Extremo,52.6,Background Noise,46.6,46.6,0.0,0.0,100.0,0.0,0.0,40.1,40.7,50.9,-92,13.8
2026-01-31 06:20:44,Pasillo de Laboratorio,51.6,Background Noise,45.5,45.4,48.1,0.0,98.3,1.8,0.0,40.1,40.5,50.5,-86,13.8
2026-01-31 06:20:57,Main Lobby,55.7,People,46.1,46.1,49.5,0.0,98.9,1.1,0.0,40.0,40.4,51.9,-89,13.5
2026-01-31 06:21:50,Pasillo de Salones,54.6,Background Noise,49.9,49.9,0.0,0.0,100.0,0.0,0.0,40.3,50.5,52.2,-88,13.5
2026-01-31 06:21:54,Salón - Uma,61.3,Background Noise,56.4,56.3,56.6,0.0,95.8,4.2,0.0,53.6,56.0,58.2,-109,5.8
2026-01-31 06:24:12,Pasillo Administrativo,58.3,Background Noise,57.8,57.8,0.0,0.0,100.0,0.0,0.0,57.8,57.8,57.8,-113,1.5
2026-01-31 06:24:42,Salón - Extremo,61.6,Background Noise,46.8,46.8,0.0,0.0,100.0,0.0,0.0,40.1,40.6,50.8,-90,13.5
2026-01-31 06:25:44,Pasillo de Laboratorio,51.9,Background Noise,45.4,45.5,40.4,0.0,99.0,1.0,0.0,40.1,40.4,50.8,-86,13.5
2026-01-31 06:25:57,Main Lobby,50.3,Background Noise,41.9,41.9,40.4,0.0,98.7,1.3,0.0,40.0,40.2,40.8,-90,13.3
2026-01-31 06:26:50,Pasillo de Salones,61.3,Background Noise,50.0,50.0,0.0,0.0,100.0,0.0,0.0,40.3,50.5,52.3,-88,14.0
2026-01-31 06:26:54,Salón - Uma,60.8,People,56.3,56.3,56.2,0.0,96.8,3.2,0.0,53.4,55.9,58.2,-104,10.0
2026-01-31 06:29:12,Pasillo Administrativo,58.4,Background Noise,58.4,58.4,58.4,0.0,99.9,0.1,0.0,58.4,58.4,58.4,-113,3.0
2026-01-31 06:29:42,Salón - Extremo,52.8,Background Noise,46.0,46.0,45.4,0.0,99.7,0.3,0.0,40.1,40.6,50.5,-89,13.8
2026-01-31 06:30:45,Pasillo de Laboratorio,51.3,Background Noise,45.9,45.9,45.8,0.0,97.5,2.5,0.0,40.1,40.7,50.5,-86,14.5
2026-01-31 06:30:57,Main Lobby,50.9,Background Noise,44.3,44.4,42.0,0.0,95.8,4.2,0.0,40.1,40.2,50.2,-89,14.3
2026-01-31 06:31:50,Pasillo de Salones,55.2,Background Noise,49.8,49.8,0.0,0.0,100.0,0.0,0.0,40.3,50.5,52.3,-88,13.3
2026-01-31 06:31:54,Salón - Uma,61.4,Background Noise,56.3,56.3,56.5,0.0,97.2,2.8,0.0,53.5,56.0,58.2,-101,11.5
2026-01-31 06:34:12,Pasillo Administrativo,59.1,Background Noise,58.3,58.3,0.0,0.0,100.0,0.0,0.0,58.3,58.3,58.3,-113,3.0
2026-01-31 06:34:42,Salón - Extremo,52.8,Background Noise,46.1,46.1,0.0,0.0,100.0,0.0,0.0,40.1,40.5,50.7,-91,13.8
2026-01-31 06:35:45,Pasillo de Laboratorio,51.5,Background Noise,44.9,44.8,48.6,0.0,98.3,1.7,0.0,40.1,40.4,50.3,-86,11.3
2026-01-31 06:35:57,Main Lobby,50.1,Background Noise,41.2,41.1,43.7,0.0,97.0,3.0,0.0,40.1,40.2,40.5,-88,11.8
2026-01-31 06:36:50,Pasillo de Salones,54.5,Background Noise,49.7,49.7,0.0,0.0,100.0,0.0,0.0,40.3,50.5,52.2,-88,13.8
2026-01-31 06:36:54,Salón - Uma,61.7,Background Noise,56.3,56.3,56.2,0.0,96.4,3.6,0.0,53.6,55.9,58.2,-107,6.8
2026-01-31 06:39:12,Pasillo Administrativo,58.5,Background Noise,58.5,58.5,0.0,0.0,100.0,0.0,0.0,58.5,58.5,58.5,-109,6.3
2026-01-31 06:39:42,Salón - Extremo,51.9,Background Noise,45.9,45.9,0.0,0.0,100.0,0.0,0.0,40.1,40.6,50.6,-89,13.5
2026-01-31 06:40:45,Pasillo de Laboratorio,51.5,Background Noise,44.5,44.5,47.5,0.0,99.3,0.7,0.0,40.0,40.4,50.1,-87,13.3
2026-01-31 06:40:57,Main Lobby,54.5,Background Noise,40.5,40.5,43.3,0.0,98.8,1.2,0.0,40.0,40.5,40.5,-89,13.8
2026-01-31 06:41:50,Pasillo de Salones,54.7,Background Noise,49.8,49.8,0.0,0.0,100.0,0.0,0.0,40.3,50.5,52.2,-88,13.8
2026-01-31 06:41:54,Salón - Uma,61.6,Background Noise,56.3,56.3,56.4,0.0,97.8,2.2,0.0,53.7,55.9,58.2,-104,10.0
2026-01-31 06:44:12,Pasillo Administrativo,51.0,Background Noise,40.4,40.4,40.4,0.0,99.9,0.1,0.0,40.4,40.4,40.4,-111,4.0
2026-01-31 06:44:42,Salón - Extremo,52.8,Background Noise,46.1,46.1,0.0,0.0,100.0,0.0,0.0,40.1,40.6,50.6,-89,13.5
2026-01-31 06:45:45,Pasillo de Laboratorio,53.1,Background Noise,45.4,45.4,40.0,0.0,99.7,0.3,0.0,40.1,40.5,50.4,-85,14.0
2026-01-31 06:45:58,Main Lobby,52.3,Background Noise,40.6,40.6,40.6,0.0,99.7,0.3,0.0,40.1,40.5,40.9,-89,13.8
2026-01-31 06:46:50,Pasillo de Salones,55.9,Background Noise,49.7,49.7,0.0,0.0,100.0,0.0,0.0,40.3,50.4,52.3,-88,13.8
2026-01-31 06:46:55,Salón - Uma,61.8,Background Noise,56.3,56.3,56.2,0.0,97.5,2.5,0.0,53.5,55.8,58.3,-104,10.5
2026-01-31 06:49:12,Pasillo Administrativo,58.8,Background Noise,58.8,58.8,0.0,0.0,100.0,0.0,0.0,58.8,58.8,58.8,-110,3.8
2026-01-31 06:49:42,Salón - Extremo,52.6,Background Noise,46.4,46.4,0.0,0.0,100.0,0.0,0.0,40.1,40.6,50.8,-89,14.0
2026-01-31 06:50:45,Pasillo de Laboratorio,53.6,Background Noise,46.9,46.8,50.9,0.0,99.1,0.9,0.0,40.1,40.8,50.7,-86,13.3
2026-01-31 06:50:58,Main Lobby,40.9,Background Noise,40.8,40.8,40.7,40.7,97.9,2.0,0.1,40.7,40.9,40.9,-90,13.8
2026-01-31 06:51:50,Pasillo de Salones,54.7,Background Noise,49.8,49.8,0.0,0.0,100.0,0.0,0.0,40.3,50.5,52.3,-88,14.0
2026-01-31 06:51:55,Salón - Uma,64.4,Background Noise,56.3,56.4,55.9,0.0,96.7,3.3,0.0,53.7,56.0,58.3,-100,11.8
2026-01-31 06:54:13,Pasillo Administrativo,59.0,Background Noise,59.0,59.0,0.0,0.0,100.0,0.0,0.0,59.0,59.0,59.0,-116,-5.5
2026-01-31 06:54:43,Salón - Extremo,52.6,Background Noise,46.3,46.3,47.8,0.0,99.3,0.7,0.0,40.1,40.7,50.7,-93,13.3
2026-01-31 06:55:45,Pasillo de Laboratorio,52.2,Background Noise,43.1,43.1,43.3,0.0,97.7,2.3,0.0,40.1,40.4,41.0,-86,14.5
2026-01-31 06:55:58,Main Lobby,50.1,Background Noise,41.9,41.8,48.6,0.0,99.8,0.3,0.0,40.1,40.4,40.8,-90,13.3
2026-01-31 06:56:50,Pasillo de Salones,55.3,Background Noise,49.8,49.8,0.0,0.0,100.0,0.0,0.0,40.3,50.5,52.3,-87,13.0
2026-01-31 06:56:55,Salón - Uma,61.6,Background Noise,56.2,56.3,55.6,0.0,96.0,4.0,0.0,53.5,55.9,58.2,-103,10.8
2026-01-31 06:59:12,Pasillo Administrativo,59.0,Background Noise,57.6,57.6,0.0,0.0,100.0,0.0,0.0,57.6,57.6,57.6,-114,1.3
2026-01-31 06:59:43,Salón - Extremo,52.1,Background Noise,46.2,46.2,0.0,0.0,100.0,0.0,0.0,40.1,40.5,50.8,-90,13.5
2026-01-31 07:00:45,Pasillo de Laboratorio,51.3,Background Noise,45.1,45.0,45.9,0.0,98.8,1.2,0.0,40.1,40.4,50.4,-87,14.3
2026-01-31 07:00:58,Main Lobby,54.2,Background Noise,43.2,43.1,45.1,0.0,97.9,2.1,0.0,40.0,40.2,40.8,-90,13.8
2026-01-31 07:01:51,Pasillo de Salones,56.1,Background Noise,49.7,49.7,0.0,0.0,100.0,0.0,0.0,40.3,50.5,52.1,-88,14.0
2026-01-31 07:01:51,Salón - Uma,61.8,Background Noise,56.3,56.3,56.1,0.0,96.8,3.2,0.0,53.6,55.9,58.3,-104,10.5
2026-01-31 07:04:43,Salón - Extremo,52.8,Background Noise,46.5,46.5,0.0,0.0,100.0,0.0,0.0,40.1,40.7,50.7,-90,13.3
2026-01-31 07:05:45,Pasillo de Laboratorio,52.2,Background Noise,45.1,45.1,46.1,0.0,99.1,0.9,0.0,40.1,40.4,50.5,-87,14.0
2026-01-31 07:05:58,Main Lobby,50.0,Background Noise,41.5,41.5,40.4,0.0,99.4,0.6,0.0,40.2,40.2,40.8,-91,13.5
2026-01-31 07:06:51,Pasillo de Salones,54.9,Background Noise,49.7,49.7,0.0,0.0,100.0,0.0,0.0,40.3,50.5,52.2,-88,14.0
2026-01-31 07:06:55,Salón - Uma,62.4,Background Noise,56.3,56.3,56.6,0.0,96.8,3.2,0.0,53.5,55.8,58.3,-99,11.8
2026-01-31 07:09:16,Pasillo Administrativo,58.0,Background Noise,52.7,52.7,0.0,0.0,100.0,0.0,0.0,52.7,52.7,52.7,-115,-0.8
2026-01-31 07:09:43,Salón - Extremo,52.7,Background Noise,46.3,46.3,0.0,0.0,100.0,0.0,0.0,40.1,40.7,50.8,-91,11.3
2026-01-31 07:10:46,Pasillo de Laboratorio,52.1,Background Noise,45.8,45.8,45.2,0.0,98.9,1.1,0.0,40.1,40.6,50.4,-86,14.5
2026-01-31 07:10:58,Main Lobby,40.3,Background Noise,40.2,40.2,40.2,0.0,99.8,0.2,0.0,40.2,40.2,40.2,-89,13.5
2026-01-31 07:11:51,Pasillo de Salones,54.8,Background Noise,49.6,49.6,0.0,0.0,100.0,0.0,0.0,40.3,50.4,52.0,-77,14.3
2026-01-31 07:11:55,Salón - Uma,61.8,Background Noise,56.3,56.3,55.8,0.0,96.7,3.2,0.0,53.5,55.9,58.2,-105,7.8
2026-01-31 07:14:17,Pasillo Administrativo,58.3,Background Noise,58.3,58.3,0.0,0.0,100.0,0.0,0.0,58.3,58.3,58.3,-115,0.3
2026-01-31 07:14:43,Salón - Extremo,52.9,Background Noise,46.5,46.5,0.0,0.0,100.0,0.0,0.0,40.1,40.7,50.8,-91,13.5
2026-01-31 07:15:46,Pasillo de Laboratorio,52.2,Background Noise,45.0,45.0,46.2,0.0,98.4,1.6,0.0,40.1,40.6,50.3,-86,11.3
2026-01-31 07:15:58,Main Lobby,50.7,Background Noise,40.9,40.8,44.7,40.2,98.7,1.3,0.1,40.2,40.7,40.7,-89,11.5
2026-01-31 07:16:51,Pasillo de Salones,55.2,Background Noise,49.7,49.7,0.0,0.0,100.0,0.0,0.0,40.3,50.5,52.2,-78,10.5
