time,deviceName,laeq_global_dB,dominant_class,dominant_pct,lafmax_dB,lafmax_class,LAeq_common,LAeq_impact,LAeq_rotarytool,LAeq_person,LAeq_vehicle,pct_common,pct_impact,pct_rotarytool,pct_person,pct_vehicle,L10_dB,L50_dB,L90_dB,rssi,snr
2026-06-09 17:32:25,Lobby Civil,62.719,Mixed,69.401,65.191,Group 5 (Vehicle),62.144,0.0,0.0,0.0,64.596,69.401,0.0,0.0,0.217,30.252,65.923,61.511,59.954,-103,10.0
2026-06-09 17:32:31,Laboratorios Eléctrica Centro,57.293,Group 1 (Common),97.786,61.524,Group 1 (Common),58.581,0.0,0.0,0.0,0.0,97.786,1.042,0.434,0.651,0.087,60.537,56.007,53.486,-114,-2.0
2026-06-09 17:33:00,Laboratorios Eléctrica Inferior,60.528,Group 1 (Common),98.698,63.084,Group 1 (Common),59.958,0.0,0.0,0.0,0.0,98.698,0.0,0.0,0.521,0.521,63.263,59.947,56.896,-113,3.5
2026-06-09 17:36:46,Salón - Extremo Civil,73.007,Group 1 (Common),75.043,76.713,Group 4 (Person),72.272,0.0,0.0,74.91,0.0,75.043,0.087,0.043,24.87,0.0,77.753,72.066,70.046,-117,-9.8
2026-06-09 17:36:47,Laboratorios Civil Superior,71.282,Group 1 (Common),83.247,75.777,Group 1 (Common),72.461,0.0,0.0,66.926,0.0,83.247,0.0,0.0,16.58,0.0,76.277,69.34,60.927,-97,11.3
2026-06-09 17:36:48,Laboratorios Eléctrica Superior,67.434,Group 1 (Common),79.991,72.7,Group 1 (Common),63.706,0.0,0.0,58.985,0.0,79.991,0.521,0.043,18.88,0.477,73.442,61.143,53.66,-91,14.3
2026-06-09 17:36:49,Laboratorios Civil Central,69.176,Group 1 (Common),98.915,73.568,Group 1 (Common),70.163,0.0,0.0,0.0,0.0,98.915,0.0,0.0,0.694,0.217,73.77,67.2,64.333,-84,13.8
2026-06-09 17:36:55,Salón - Uma Eléctrica,48.564,Group 1 (Common),75.608,51.114,Group 1 (Common),49.044,0.0,47.318,0.0,0.0,75.608,3.385,15.104,0.347,5.469,51.162,49.226,44.063,-117,0.5
2026-06-09 17:36:55,Lobby Eléctrica,62.026,Group 1 (Common),99.566,63.846,Group 1 (Common),61.745,0.0,0.0,0.0,0.0,99.566,0.0,0.0,0.087,0.0,63.881,61.76,60.165,-91,14.5
2026-06-09 17:37:01,Pasillo Salones Civil,63.219,Group 1 (Common),99.306,64.401,Group 1 (Common),63.019,0.0,0.0,0.0,0.0,99.306,0.0,0.043,0.347,0.087,64.429,63.294,61.759,-89,14.0
2026-06-09 17:37:04,Pasillo Decanato Civil,44.774,Silence,0.0,50.458,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.769,38.347,33.093,-84,11.8
2026-06-09 17:37:10,Pasillo Decanato Eléctrica,54.53,Group 1 (Common),99.609,55.218,Group 1 (Common),54.554,0.0,0.0,0.0,0.0,99.609,0.0,0.0,0.0,0.0,55.178,54.626,53.845,-117,-0.2
2026-06-09 17:37:11,Laboratorios Civil Inferior,51.786,Group 1 (Common),79.514,57.415,Group 1 (Common),53.807,47.594,0.0,0.0,0.0,79.514,13.802,0.174,3.385,2.995,56.533,49.231,47.227,-117,-5.8
2026-06-09 17:37:12,Salón - Uma Civil,49.068,Mixed,69.097,50.942,Group 4 (Person),49.55,0.0,0.0,50.63,0.0,69.097,20.573,0.0,10.2,0.0,50.527,49.092,47.653,-101,9.5
2026-06-09 17:37:19,Pasillo Salones Eléctrica,65.16,Group 1 (Common),77.214,68.352,Group 1 (Common),65.396,0.0,0.0,63.965,0.0,77.214,0.0,0.0,22.526,0.0,68.195,64.771,60.138,-102,1.0
2026-06-09 17:37:24,Salón - Extremo Eléctrica,54.007,Group 1 (Common),74.957,58.138,Group 4 (Person),54.5,55.828,0.0,59.082,0.0,74.957,7.552,0.0,17.448,0.0,57.155,54.0,48.228,-76,14.8
2026-06-09 17:37:25,Lobby Civil,70.896,Group 1 (Common),95.139,72.388,Group 1 (Common),70.686,0.0,0.0,0.0,0.0,95.139,0.0,0.043,4.688,0.0,73.019,70.503,68.341,-85,10.0
2026-06-09 17:37:31,Laboratorios Eléctrica Centro,56.069,Group 1 (Common),90.625,59.639,Group 1 (Common),56.108,0.0,0.0,0.0,58.38,90.625,0.0,0.26,0.13,8.854,61.169,54.911,51.772,-86,12.0
2026-06-09 17:38:00,Laboratorios Eléctrica Inferior,55.399,Group 1 (Common),80.165,58.196,Group 1 (Common),55.011,0.0,0.0,0.0,0.0,80.165,1.519,0.0,0.347,17.839,57.991,53.6,52.167,-115,-4.0
2026-06-09 17:41:46,Salón - Extremo Civil,79.723,Group 1 (Common),91.233,81.739,Group 1 (Common),79.858,0.0,0.0,0.0,0.0,91.233,0.0,0.217,3.689,4.861,81.14,79.486,77.109,-116,-3.3
2026-06-09 17:41:47,Laboratorios Civil Superior,65.275,Mixed,64.8,71.068,Group 4 (Person),62.98,0.0,0.0,69.166,0.0,64.8,0.434,0.0,34.462,0.304,72.595,60.262,53.285,-100,11.8
2026-06-09 17:41:48,Laboratorios Eléctrica Superior,66.534,Group 1 (Common),86.068,69.4,Group 1 (Common),64.989,0.0,0.0,0.0,68.422,86.068,0.391,0.521,2.517,10.59,69.722,67.65,58.228,-98,10.3
2026-06-09 17:41:49,Laboratorios Civil Central,59.417,Group 1 (Common),99.609,60.875,Group 1 (Common),59.339,0.0,0.0,0.0,0.0,99.609,0.0,0.0,0.0,0.0,61.154,59.607,57.111,-113,8.0
2026-06-09 17:41:55,Salón - Uma Eléctrica,51.646,Mixed,46.441,54.355,Group 1 (Common),53.625,0.0,0.0,53.098,50.432,46.441,4.557,5.165,18.186,25.521,53.733,52.783,45.931,-114,-0.2
2026-06-09 17:41:55,Lobby Eléctrica,62.275,Group 1 (Common),83.984,63.676,Group 1 (Common),62.744,0.0,62.238,0.0,0.0,83.984,1.649,10.243,2.3,1.693,64.082,62.498,59.265,-95,13.8
2026-06-09 17:42:01,Pasillo Salones Civil,64.978,Mixed,60.156,67.308,Group 5 (Vehicle),63.924,0.0,0.0,0.0,66.393,60.156,0.0,0.0,0.043,39.627,67.942,64.603,62.745,-103,8.2
2026-06-09 17:42:04,Pasillo Decanato Civil,40.273,Silence,0.0,47.624,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.887,37.927,34.901,-107,10.2
2026-06-09 17:42:10,Pasillo Decanato Eléctrica,55.285,Group 1 (Common),99.566,55.818,Group 1 (Common),55.174,0.0,0.0,0.0,0.0,99.566,0.0,0.0,0.0,0.087,56.045,55.193,54.768,-96,13.0
2026-06-09 17:42:11,Laboratorios Civil Inferior,46.58,Mixed,47.613,48.329,Group 1 (Common),46.606,47.146,0.0,0.0,0.0,47.613,40.017,0.304,3.689,8.333,47.572,46.519,45.443,-108,
2026-06-09 17:42:12,Salón - Uma Civil,50.186,Mixed,59.071,52.279,Group 2 (Impact),49.519,52.135,0.0,0.0,51.158,59.071,13.325,0.087,3.733,23.785,52.479,49.694,48.22,-117,-3.2
2026-06-09 17:42:19,Pasillo Salones Eléctrica,55.72,Group 1 (Common),96.962,60.095,Group 1 (Common),56.098,0.0,0.0,0.0,0.0,96.962,0.651,0.174,1.866,0.087,59.909,54.839,52.81,-81,12.8
2026-06-09 17:42:24,Salón - Extremo Eléctrica,60.72,Group 1 (Common),75.0,70.331,Group 1 (Common),65.55,0.0,0.0,0.0,49.979,75.0,0.043,0.087,0.304,24.349,68.121,52.427,46.242,-74,14.5
2026-06-09 17:42:25,Lobby Civil,68.963,Group 1 (Common),99.523,71.833,Group 1 (Common),69.551,0.0,0.0,0.0,0.0,99.523,0.0,0.0,0.347,0.0,71.136,68.836,67.196,-92,12.0
2026-06-09 17:42:31,Laboratorios Eléctrica Centro,71.501,Group 1 (Common),99.609,73.293,Group 1 (Common),71.266,0.0,0.0,0.0,0.0,99.609,0.0,0.0,0.043,0.0,73.325,71.97,66.527,-100,9.8
2026-06-09 17:43:00,Laboratorios Eléctrica Inferior,60.272,Group 1 (Common),97.743,61.489,Group 1 (Common),60.065,0.0,0.0,0.0,0.0,97.743,0.0,0.043,0.087,1.866,61.801,60.435,56.872,-116,-3.5
2026-06-09 17:46:46,Salón - Extremo Civil,72.772,Group 1 (Common),71.484,75.698,Group 1 (Common),71.255,0.0,0.0,71.965,0.0,71.484,0.0,0.0,28.342,0.0,76.318,72.583,63.431,-83,13.0
2026-06-09 17:46:47,Laboratorios Civil Superior,67.19,Group 1 (Common),70.095,70.931,Group 1 (Common),68.58,0.0,0.0,65.716,0.0,70.095,0.043,0.0,29.818,0.0,71.877,65.757,62.926,-98,12.8
2026-06-09 17:46:48,Laboratorios Eléctrica Superior,65.424,Group 1 (Common),85.026,67.675,Group 1 (Common),65.774,0.0,0.0,64.516,0.0,85.026,0.391,0.0,14.41,0.0,67.37,65.031,62.258,-97,12.8
2026-06-09 17:46:49,Laboratorios Civil Central,58.274,Group 1 (Common),99.349,59.59,Group 1 (Common),58.234,0.0,0.0,0.0,0.0,99.349,0.0,0.0,0.0,0.434,60.301,58.224,56.028,-109,4.2
2026-06-09 17:46:55,Salón - Uma Eléctrica,52.707,Group 1 (Common),95.877,56.978,Group 1 (Common),52.803,0.0,0.0,0.0,0.0,95.877,1.476,0.0,0.564,2.127,58.647,50.795,47.887,-114,5.0
2026-06-09 17:46:55,Lobby Eléctrica,68.508,Group 1 (Common),73.22,71.678,Group 4 (Person),68.874,0.0,0.0,70.829,0.0,73.22,0.0,0.0,26.693,0.0,70.08,68.898,65.413,-83,10.3
2026-06-09 17:47:01,Pasillo Salones Civil,64.8,Group 1 (Common),90.365,67.291,Group 1 (Common),64.644,0.0,0.0,0.0,0.0,90.365,0.564,0.0,8.854,0.0,68.038,64.677,61.121,-92,11.3
2026-06-09 17:47:04,Pasillo Decanato Civil,39.209,Silence,0.0,44.352,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.83,38.782,36.046,-91,11.8
2026-06-09 17:47:10,Pasillo Decanato Eléctrica,70.237,Mixed,58.507,75.481,Group 1 (Common),70.807,69.443,0.0,0.0,0.0,58.507,21.398,0.477,13.108,6.337,75.838,64.095,54.853,-94,12.3
2026-06-09 17:47:11,Laboratorios Civil Inferior,60.869,Group 1 (Common),77.865,65.739,Group 1 (Common),62.913,0.0,0.0,62.15,59.738,77.865,0.0,0.0,10.981,11.111,63.927,60.829,55.697,-113,5.8
2026-06-09 17:47:12,Salón - Uma Civil,53.783,Group 1 (Common),99.436,55.245,Group 1 (Common),53.661,0.0,0.0,0.0,0.0,99.436,0.26,0.0,0.0,0.0,55.448,54.512,50.479,-89,13.8
2026-06-09 17:47:19,Pasillo Salones Eléctrica,60.673,Group 1 (Common),97.743,63.091,Group 1 (Common),60.594,0.0,0.0,0.0,0.0,97.743,0.0,1.432,0.651,0.0,63.234,59.939,55.817,-79,13.0
2026-06-09 17:47:24,Salón - Extremo Eléctrica,53.02,Group 1 (Common),82.335,55.186,Group 1 (Common),52.547,0.0,0.0,0.0,51.69,82.335,0.043,0.0,1.128,16.45,56.138,52.934,50.051,-105,11.5
2026-06-09 17:47:25,Lobby Civil,70.705,Group 1 (Common),99.609,73.827,Group 1 (Common),69.943,0.0,0.0,0.0,0.0,99.609,0.0,0.0,0.0,0.0,74.482,69.339,66.914,-85,12.5
2026-06-09 17:47:31,Laboratorios Eléctrica Centro,63.521,Group 1 (Common),91.102,67.098,Group 1 (Common),63.945,0.0,0.0,0.0,0.0,91.102,3.863,0.174,4.123,0.521,67.129,62.769,61.149,-88,14.8
2026-06-09 17:48:00,Laboratorios Eléctrica Inferior,61.761,Group 1 (Common),85.634,64.089,Group 1 (Common),60.444,0.0,0.0,63.477,0.0,85.634,0.0,0.0,9.592,4.688,64.793,61.88,52.011,-115,-0.5
2026-06-09 17:51:46,Salón - Extremo Civil,67.264,Group 1 (Common),99.436,69.404,Group 1 (Common),67.41,0.0,0.0,0.0,0.0,99.436,0.0,0.0,0.26,0.0,69.078,67.708,62.972,-117,-8.5
2026-06-09 17:51:47,Laboratorios Civil Superior,55.465,Group 1 (Common),99.175,57.952,Group 1 (Common),55.97,0.0,0.0,0.0,0.0,99.175,0.0,0.477,0.0,0.13,58.734,55.478,51.699,-97,11.8
2026-06-09 17:51:48,Laboratorios Eléctrica Superior,71.885,Group 1 (Common),75.911,75.294,Group 1 (Common),72.077,0.0,0.0,70.863,0.0,75.911,0.0,0.0,24.002,0.0,76.326,70.257,68.474,-90,13.3
2026-06-09 17:51:49,Laboratorios Civil Central,66.693,Group 1 (Common),98.351,68.528,Group 1 (Common),66.107,0.0,0.0,0.0,0.0,98.351,0.0,0.0,0.304,1.042,69.012,66.381,64.813,-87,13.5
2026-06-09 17:51:55,Salón - Uma Eléctrica,51.076,Group 1 (Common),91.97,53.634,Group 1 (Common),51.779,0.0,0.0,0.0,0.0,91.97,6.814,0.651,0.521,0.0,54.074,51.026,45.695,-94,12.0
2026-06-09 17:51:55,Lobby Eléctrica,62.018,Group 1 (Common),88.976,63.216,Group 1 (Common),61.976,0.0,0.0,0.0,62.524,88.976,0.174,0.087,0.651,10.026,63.617,61.533,60.858,-92,13.8
2026-06-09 17:52:01,Pasillo Salones Civil,73.922,Group 1 (Common),99.566,77.872,Group 1 (Common),72.555,0.0,0.0,0.0,0.0,99.566,0.0,0.0,0.174,0.0,77.771,72.409,66.723,-86,14.5
2026-06-09 17:52:04,Pasillo Decanato Civil,33.973,Silence,0.0,36.855,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.319,34.398,29.912,-91,13.0
2026-06-09 17:52:10,Pasillo Decanato Eléctrica,69.183,Group 1 (Common),94.835,75.663,Group 1 (Common),69.229,0.0,0.0,0.0,0.0,94.835,0.0,0.0,4.948,0.0,76.636,64.593,57.438,-114,-3.5
2026-06-09 17:52:11,Laboratorios Civil Inferior,51.195,Mixed,49.87,55.01,Group 1 (Common),51.207,46.674,0.0,0.0,0.0,49.87,39.974,0.781,3.733,5.512,55.728,49.935,45.579,-119,-3.0
2026-06-09 17:52:12,Salón - Uma Civil,58.226,Group 1 (Common),98.741,60.962,Group 1 (Common),57.474,0.0,0.0,0.0,0.0,98.741,0.087,0.087,0.13,0.781,62.073,57.204,54.515,-115,2.2
2026-06-09 17:52:19,Pasillo Salones Eléctrica,64.813,Group 1 (Common),92.622,67.076,Group 1 (Common),64.346,0.0,0.0,0.0,0.0,92.622,0.0,0.043,7.161,0.0,67.14,64.496,62.794,-103,11.0
2026-06-09 17:52:24,Salón - Extremo Eléctrica,56.856,Mixed,66.146,60.884,Group 1 (Common),57.443,45.195,0.0,0.0,0.0,66.146,30.773,0.347,2.778,0.087,61.516,57.284,40.957,-117,-14.0
2026-06-09 17:52:25,Lobby Civil,66.304,Group 1 (Common),99.436,68.098,Group 1 (Common),66.313,0.0,0.0,0.0,0.0,99.436,0.13,0.0,0.174,0.0,68.212,66.323,63.76,-99,11.2
2026-06-09 17:52:31,Laboratorios Eléctrica Centro,60.448,Group 1 (Common),98.394,62.468,Group 1 (Common),60.934,0.0,0.0,0.0,0.0,98.394,0.564,0.0,0.781,0.13,62.389,61.086,55.876,-115,-2.0
2026-06-09 17:53:00,Laboratorios Eléctrica Inferior,69.475,Group 1 (Common),99.609,71.381,Group 1 (Common),68.997,0.0,0.0,0.0,0.0,99.609,0.0,0.0,0.043,0.043,71.804,68.811,67.053,-113,-3.0
2026-06-09 17:56:46,Salón - Extremo Civil,82.132,Group 1 (Common),87.066,84.367,Group 1 (Common),81.94,0.0,0.0,0.0,81.511,87.066,0.0,0.0,1.823,11.024,85.034,81.195,80.453,-115,-5.8
2026-06-09 17:56:47,Laboratorios Civil Superior,64.919,Group 1 (Common),99.306,68.029,Group 1 (Common),63.766,0.0,0.0,0.0,0.0,99.306,0.087,0.087,0.304,0.043,68.148,64.325,59.307,-95,11.8
2026-06-09 17:56:48,Laboratorios Eléctrica Superior,57.221,Group 1 (Common),95.182,58.942,Group 1 (Common),57.11,0.0,0.0,0.0,0.0,95.182,0.0,0.217,0.0,4.34,59.288,57.088,55.583,-88,14.0
2026-06-09 17:56:49,Laboratorios Civil Central,76.651,Group 1 (Common),80.686,80.673,Group 1 (Common),76.694,0.0,0.0,78.685,0.0,80.686,0.0,0.0,19.141,0.0,81.517,74.283,72.331,-85,9.0
2026-06-09 17:56:55,Salón - Uma Eléctrica,57.84,Group 1 (Common),94.922,60.298,Group 1 (Common),56.569,0.0,0.0,0.0,0.0,94.922,0.998,0.304,3.125,0.564,60.645,59.056,46.576,-96,13.0
2026-06-09 17:56:55,Lobby Eléctrica,64.638,Group 1 (Common),99.306,65.539,Group 1 (Common),64.205,0.0,0.0,0.0,0.0,99.306,0.0,0.13,0.26,0.0,65.553,64.326,63.478,-93,14.0
2026-06-09 17:57:01,Pasillo Salones Civil,59.22,Group 1 (Common),99.002,61.279,Group 1 (Common),58.641,0.0,0.0,0.0,0.0,99.002,0.087,0.0,0.087,0.694,61.895,58.411,56.888,-88,13.8
2026-06-09 17:57:04,Pasillo Decanato Civil,45.369,Mixed,60.026,48.231,Group 2 (Impact),44.375,44.924,0.0,0.0,0.0,27.951,60.026,0.0,5.078,6.814,48.888,45.075,41.909,-97,11.2
2026-06-09 17:57:10,Pasillo Decanato Eléctrica,55.034,Group 1 (Common),99.523,55.612,Group 1 (Common),55.014,0.0,0.0,0.0,0.0,99.523,0.043,0.0,0.087,0.26,55.602,55.108,54.429,-115,
2026-06-09 17:57:11,Laboratorios Civil Inferior,58.999,Group 1 (Common),99.132,62.273,Group 1 (Common),58.827,0.0,0.0,0.0,0.0,99.132,0.13,0.0,0.651,0.043,62.319,58.167,53.84,-114,5.2
2026-06-09 17:57:12,Salón - Uma Civil,51.913,Group 1 (Common),99.479,53.376,Group 1 (Common),51.942,0.0,0.0,0.0,0.0,99.479,0.174,0.0,0.13,0.043,53.566,51.779,50.415,-111,1.8
2026-06-09 17:57:19,Pasillo Salones Eléctrica,62.027,Group 1 (Common),99.609,63.882,Group 1 (Common),62.37,0.0,0.0,0.0,0.0,99.609,0.0,0.0,0.0,0.0,63.483,61.877,60.289,-84,13.5
2026-06-09 17:57:24,Salón - Extremo Eléctrica,62.682,Group 1 (Common),70.573,67.598,Group 1 (Common),60.737,0.0,0.0,64.556,0.0,70.573,5.512,0.0,23.655,0.0,68.354,57.618,52.327,-73,11.8
2026-06-09 17:57:25,Lobby Civil,69.197,Group 1 (Common),97.96,73.113,Group 1 (Common),70.248,0.0,0.0,0.0,0.0,97.96,0.0,0.0,1.866,0.0,71.822,68.551,67.058,-96,11.5
2026-06-09 17:57:31,Laboratorios Eléctrica Centro,63.507,Group 1 (Common),99.566,66.508,Group 1 (Common),63.803,0.0,0.0,0.0,0.0,99.566,0.0,0.0,0.174,0.0,66.66,63.026,58.287,-115,-0.5
2026-06-09 17:58:00,Laboratorios Eléctrica Inferior,62.606,Group 1 (Common),97.352,63.797,Group 1 (Common),62.263,0.0,0.0,0.0,0.0,97.352,0.477,0.0,1.823,0.0,63.69,62.91,61.057,-113,2.0
2026-06-09 18:01:46,Salón - Extremo Civil,64.624,Mixed,66.146,69.47,Group 1 (Common),64.829,0.0,0.0,65.43,0.0,66.146,0.174,0.304,26.563,6.858,68.93,62.523,59.658,-83,12.0
2026-06-09 18:01:47,Laboratorios Civil Superior,65.546,Group 1 (Common),98.828,69.496,Group 1 (Common),66.844,0.0,0.0,0.0,0.0,98.828,0.0,0.244,0.0,0.635,69.387,62.551,52.642,-95,11.8
2026-06-09 18:01:48,Laboratorios Eléctrica Superior,65.458,Group 1 (Common),96.875,69.091,Group 1 (Common),65.575,0.0,0.0,0.0,0.0,96.875,0.0,0.0,2.93,0.0,69.788,63.382,62.366,-96,9.2
2026-06-09 18:01:49,Laboratorios Civil Central,70.359,Group 1 (Common),95.313,73.281,Group 1 (Common),70.436,0.0,0.0,0.0,0.0,95.313,0.0,0.043,4.384,0.087,73.957,69.947,64.327,-91,12.8
2026-06-09 18:01:55,Salón - Uma Eléctrica,56.187,Group 1 (Common),76.476,57.847,Group 1 (Common),56.119,56.131,0.0,0.0,0.0,76.476,15.799,0.781,0.781,5.99,58.215,55.763,54.828,-110,5.5
2026-06-09 18:01:55,Lobby Eléctrica,66.173,Mixed,66.363,68.224,Group 4 (Person),65.72,0.0,0.0,67.435,0.0,66.363,3.168,0.13,30.252,0.0,68.883,66.439,61.904,-91,12.8
2026-06-09 18:02:01,Pasillo Salones Civil,62.852,Group 1 (Common),99.132,65.198,Group 1 (Common),62.948,0.0,0.0,0.0,0.0,99.132,0.26,0.0,0.564,0.0,66.145,62.233,58.678,-88,12.5
2026-06-09 18:02:04,Pasillo Decanato Civil,30.496,Silence,0.0,32.067,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.357,30.111,28.148,-96,11.8
2026-06-09 18:02:10,Pasillo Decanato Eléctrica,55.065,Group 1 (Common),99.045,56.096,Group 1 (Common),55.057,0.0,0.0,0.0,0.0,99.045,0.043,0.043,0.0,0.651,55.99,54.996,54.251,-92,12.0
2026-06-09 18:02:11,Laboratorios Civil Inferior,67.782,Group 1 (Common),99.609,69.403,Group 1 (Common),68.247,0.0,0.0,0.0,0.0,99.609,0.0,0.0,0.0,0.0,69.398,67.228,65.899,-109,6.0
2026-06-09 18:02:12,Salón - Uma Civil,52.278,Group 1 (Common),87.326,57.646,Group 1 (Common),53.667,0.0,0.0,0.0,48.727,87.326,0.868,0.738,1.519,9.462,58.249,49.563,46.955,-117,2.0
2026-06-09 18:02:19,Pasillo Salones Eléctrica,58.595,Mixed,67.925,62.964,Group 4 (Person),58.039,0.0,0.0,62.589,61.796,67.925,0.043,0.0,12.674,19.271,62.573,57.289,53.861,-101,11.5
2026-06-09 18:02:24,Salón - Extremo Eléctrica,52.7,Group 1 (Common),84.462,56.938,Group 1 (Common),52.488,0.0,0.0,0.0,0.0,84.462,3.299,7.161,0.911,4.167,57.593,51.451,44.81,-76,12.5
2026-06-09 18:02:25,Lobby Civil,71.026,Group 1 (Common),99.609,73.967,Group 1 (Common),70.412,0.0,0.0,0.0,0.0,99.609,0.0,0.0,0.0,0.0,74.813,69.724,64.495,-84,11.8
2026-06-09 18:02:31,Laboratorios Eléctrica Centro,60.964,Group 1 (Common),99.609,64.504,Group 1 (Common),62.11,0.0,0.0,0.0,0.0,99.609,0.0,0.0,0.049,0.0,63.014,59.678,58.331,-94,13.3
2026-06-09 18:03:00,Laboratorios Eléctrica Inferior,64.485,Mixed,45.996,67.435,Group 1 (Common),65.249,60.213,0.0,65.718,0.0,45.996,18.75,6.543,26.416,2.344,67.836,61.339,58.41,-110,6.0
2026-06-09 18:06:46,Salón - Extremo Civil,58.838,Group 1 (Common),84.115,61.463,Group 1 (Common),58.197,0.0,0.0,0.0,0.0,84.115,0.174,3.646,11.936,0.0,62.587,57.905,55.216,-86,14.8
2026-06-09 18:06:52,Laboratorios Civil Superior,57.368,Group 1 (Common),93.62,61.641,Group 1 (Common),56.851,0.0,0.0,0.0,0.0,93.62,0.087,5.903,0.347,0.043,61.027,54.391,51.297,-97,7.2
2026-06-09 18:06:52,Laboratorios Eléctrica Superior,54.907,Group 1 (Common),99.523,57.892,Group 1 (Common),54.72,0.0,0.0,0.0,0.0,99.523,0.0,0.087,0.13,0.0,57.943,52.986,50.742,-100,9.0
2026-06-09 18:06:52,Laboratorios Civil Central,56.704,Group 1 (Common),99.436,57.95,Group 1 (Common),56.769,0.0,0.0,0.0,0.0,99.436,0.0,0.0,0.0,0.217,57.788,56.652,55.271,-85,12.3
2026-06-09 18:06:55,Salón - Uma Eléctrica,60.917,Mixed,35.069,63.354,Group 5 (Vehicle),58.992,60.747,0.0,60.592,62.744,24.219,24.957,1.606,35.069,14.019,65.194,60.07,55.432,-110,0.5
2026-06-09 18:06:55,Lobby Eléctrica,57.734,Mixed,65.799,59.427,Group 2 (Impact),56.841,58.523,0.0,0.0,0.0,65.799,17.882,2.387,2.951,10.938,59.735,58.374,53.593,-115,-4.5
2026-06-09 18:07:01,Pasillo Salones Civil,63.823,Group 1 (Common),99.609,66.705,Group 1 (Common),64.166,0.0,0.0,0.0,0.0,99.609,0.0,0.0,0.0,0.0,66.743,63.298,59.279,-103,9.5
