time,deviceName,laeq_global_dB,dominant_class,dominant_pct,lafmax_dB,lafmax_class,LAeq_common,LAeq_impact,LAeq_rotarytool,LAeq_person,LAeq_vehicle,pct_common,pct_impact,pct_rotarytool,pct_person,pct_vehicle,L10_dB,L50_dB,L90_dB,rssi,snr
2026-07-25 00:05:23,Salón - Uma Eléctrica,43.949,Silence,0.0,44.983,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.88,43.671,43.243,-91,12.8
2026-07-25 00:06:14,Laboratorios Eléctrica Centro,13.578,Silence,0.0,14.253,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.315,13.523,13.061,-88,9.5
2026-07-25 00:06:27,Pasillo Salones Civil,13.348,Silence,0.0,13.946,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.047,13.371,12.375,-98,8.8
2026-07-25 00:06:50,Pasillo Decanato Civil,19.083,Silence,0.0,19.867,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.925,18.981,18.561,-107,9.8
2026-07-25 00:06:50,Salón - Extremo Eléctrica,14.471,Silence,0.0,15.151,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.971,14.51,13.623,-102,9.0
2026-07-25 00:06:58,Lobby Eléctrica,26.945,Silence,0.0,27.846,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.514,27.153,25.515,-87,10.0
2026-07-25 00:07:19,Laboratorios Civil Superior,30.62,Silence,0.0,31.831,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.482,31.079,28.795,-96,8.2
2026-07-25 00:07:19,Pasillo Salones Eléctrica,28.955,Silence,0.0,30.244,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.643,28.998,27.493,-105,10.8
2026-07-25 00:09:22,Lobby Civil,44.846,Silence,0.0,58.504,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.969,40.331,39.552,-84,12.0
2026-07-25 00:10:09,Salón - Extremo Civil,13.357,Silence,0.0,14.089,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.849,13.364,12.894,-119,-6.0
2026-07-25 00:10:10,Laboratorios Eléctrica Superior,19.232,Silence,0.0,20.074,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.852,19.41,17.852,-99,9.0
2026-07-25 00:10:12,Pasillo Decanato Eléctrica,19.754,Silence,0.0,20.664,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.468,19.584,19.056,-114,-1.8
2026-07-25 00:10:23,Salón - Uma Eléctrica,44.367,Silence,0.0,45.111,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.145,44.203,43.703,-90,11.8
2026-07-25 00:11:14,Laboratorios Eléctrica Centro,21.016,Silence,0.0,21.698,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.728,21.002,20.314,-99,9.5
2026-07-25 00:11:50,Pasillo Decanato Civil,18.722,Silence,0.0,19.631,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.6,18.658,18.225,-96,12.5
2026-07-25 00:11:50,Salón - Extremo Eléctrica,15.116,Silence,0.0,15.72,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.721,15.141,14.531,-100,7.0
2026-07-25 00:11:58,Lobby Eléctrica,28.437,Silence,0.0,29.391,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.578,28.227,27.171,-87,10.5
2026-07-25 00:12:19,Laboratorios Civil Superior,29.284,Silence,0.0,30.439,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.755,29.173,28.081,-101,11.2
2026-07-25 00:12:19,Pasillo Salones Eléctrica,29.373,Silence,0.0,30.134,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.189,29.259,28.763,-109,5.0
2026-07-25 00:14:22,Lobby Civil,40.547,Silence,0.0,41.546,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.669,40.527,39.259,-97,11.0
2026-07-25 00:15:09,Salón - Extremo Civil,13.253,Silence,0.0,14.261,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.802,13.121,12.8,-89,13.2
2026-07-25 00:15:10,Laboratorios Eléctrica Superior,12.596,Silence,0.0,13.397,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.139,12.639,12.075,-97,9.0
2026-07-25 00:15:12,Pasillo Decanato Eléctrica,19.178,Silence,0.0,20.043,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.88,19.309,17.979,-117,
2026-07-25 00:15:23,Salón - Uma Eléctrica,44.194,Silence,0.0,44.842,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.684,44.303,43.386,-113,2.0
2026-07-25 00:16:14,Laboratorios Eléctrica Centro,28.748,Silence,0.0,34.099,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.303,28.364,14.333,-109,6.8
2026-07-25 00:16:27,Pasillo Salones Civil,13.513,Silence,0.0,14.17,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.18,13.256,13.138,-96,12.8
2026-07-25 00:16:49,Pasillo Decanato Civil,18.465,Silence,0.0,19.283,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.217,18.456,17.546,-96,12.2
2026-07-25 00:16:55,Salón - Extremo Eléctrica,14.935,Silence,0.0,15.753,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.669,14.855,14.208,-103,11.2
2026-07-25 00:16:58,Lobby Eléctrica,26.864,Silence,0.0,27.659,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.911,26.874,25.528,-85,10.8
2026-07-25 00:17:19,Laboratorios Civil Superior,31.754,Silence,0.0,34.127,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.19,31.696,28.351,-99,11.8
2026-07-25 00:17:19,Pasillo Salones Eléctrica,29.386,Silence,0.0,30.608,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.455,29.347,28.6,-91,11.2
2026-07-25 00:19:22,Lobby Civil,39.012,Silence,0.0,39.72,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.861,38.926,38.407,-99,11.0
2026-07-25 00:20:09,Salón - Extremo Civil,13.743,Silence,0.0,14.118,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.238,13.701,13.243,-117,-5.8
2026-07-25 00:20:10,Laboratorios Eléctrica Superior,16.576,Silence,0.0,17.244,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.089,16.641,15.888,-101,11.2
2026-07-25 00:20:12,Pasillo Decanato Eléctrica,19.538,Silence,0.0,20.126,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.923,19.524,18.758,-113,6.5
2026-07-25 00:20:23,Salón - Uma Eléctrica,44.451,Silence,0.0,45.233,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.438,44.146,43.87,-103,11.5
2026-07-25 00:21:14,Laboratorios Eléctrica Centro,14.71,Silence,0.0,15.585,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.402,14.722,13.64,-93,9.8
2026-07-25 00:21:27,Pasillo Salones Civil,13.649,Silence,0.0,14.271,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.163,13.585,12.936,-96,11.0
2026-07-25 00:21:50,Pasillo Decanato Civil,18.902,Silence,0.0,19.604,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.771,18.85,18.25,-103,9.8
2026-07-25 00:21:50,Salón - Extremo Eléctrica,15.213,Silence,0.0,15.905,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.962,15.273,14.202,-99,12.2
2026-07-25 00:21:58,Lobby Eléctrica,27.059,Silence,0.0,28.15,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.262,27.148,25.945,-85,9.2
2026-07-25 00:22:19,Laboratorios Civil Superior,30.936,Silence,0.0,32.259,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.97,30.911,29.403,-95,9.0
2026-07-25 00:22:19,Pasillo Salones Eléctrica,29.048,Silence,0.0,30.836,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.178,29.055,28.06,-105,8.5
2026-07-25 00:24:22,Lobby Civil,58.248,Mixed,69.965,64.961,Group 5 (Vehicle),0.0,55.925,0.0,0.0,63.571,0.304,69.965,2.474,3.299,24.002,65.929,49.155,39.321,-97,13.2
2026-07-25 00:25:09,Salón - Extremo Civil,12.978,Silence,0.0,13.916,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.226,12.903,12.089,-81,13.0
2026-07-25 00:25:10,Laboratorios Eléctrica Superior,11.498,Silence,0.0,12.209,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.014,11.71,10.125,-118,-9.0
2026-07-25 00:25:12,Pasillo Decanato Eléctrica,19.492,Silence,0.0,20.024,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.954,19.492,18.658,-91,9.8
2026-07-25 00:25:23,Salón - Uma Eléctrica,44.345,Silence,0.0,45.159,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.461,44.223,42.665,-101,11.2
2026-07-25 00:26:14,Laboratorios Eléctrica Centro,13.174,Silence,0.0,13.762,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.617,13.299,12.639,-97,8.8
2026-07-25 00:26:27,Pasillo Salones Civil,14.113,Silence,0.0,14.911,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.832,13.88,13.616,-93,12.5
2026-07-25 00:26:49,Pasillo Decanato Civil,20.558,Silence,0.0,21.683,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.163,20.249,19.018,-107,7.8
2026-07-25 00:26:58,Lobby Eléctrica,31.862,Silence,0.0,34.223,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.582,31.648,30.78,-87,10.2
2026-07-25 00:27:19,Laboratorios Civil Superior,29.229,Silence,0.0,31.964,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.858,28.501,27.449,-106,9.5
2026-07-25 00:27:19,Pasillo Salones Eléctrica,29.075,Silence,0.0,29.956,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.912,29.116,28.268,-91,12.5
2026-07-25 00:29:22,Lobby Civil,38.892,Silence,0.0,39.712,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.858,38.772,38.144,-83,12.0
2026-07-25 00:30:09,Salón - Extremo Civil,13.305,Silence,0.0,13.924,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.982,13.215,12.829,-90,12.2
2026-07-25 00:30:10,Laboratorios Eléctrica Superior,11.999,Silence,0.0,12.784,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.72,11.87,11.318,-119,-9.8
2026-07-25 00:30:13,Pasillo Decanato Eléctrica,19.676,Silence,0.0,21.517,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.474,19.621,18.687,-113,5.0
2026-07-25 00:30:23,Salón - Uma Eléctrica,43.97,Silence,0.0,44.687,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.804,43.922,43.151,-89,12.5
2026-07-25 00:31:14,Laboratorios Eléctrica Centro,14.324,Silence,0.0,15.232,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.912,14.324,13.583,-108,4.0
2026-07-25 00:31:27,Pasillo Salones Civil,13.871,Silence,0.0,14.567,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.31,13.778,13.496,-99,7.5
2026-07-25 00:31:50,Pasillo Decanato Civil,19.009,Silence,0.0,20.043,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.775,19.199,17.882,-107,10.5
2026-07-25 00:31:50,Salón - Extremo Eléctrica,14.791,Silence,0.0,15.797,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.407,14.809,14.129,-85,12.8
2026-07-25 00:31:58,Lobby Eléctrica,27.504,Silence,0.0,28.17,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.999,27.524,27.052,-85,8.0
2026-07-25 00:32:19,Laboratorios Civil Superior,33.433,Silence,0.0,34.907,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.971,32.919,32.486,-101,12.2
2026-07-25 00:32:26,Pasillo Salones Eléctrica,29.178,Silence,0.0,30.226,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.52,28.651,28.58,-105,10.0
2026-07-25 00:34:22,Lobby Civil,38.652,Silence,0.0,46.18,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.611,38.454,37.389,-99,9.0
2026-07-25 00:35:09,Salón - Extremo Civil,12.763,Silence,0.0,13.225,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.583,12.676,11.893,-120,-5.0
2026-07-25 00:35:10,Laboratorios Eléctrica Superior,11.326,Silence,0.0,12.097,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.053,11.455,10.637,-101,11.2
2026-07-25 00:35:12,Pasillo Decanato Eléctrica,19.717,Silence,0.0,20.54,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.078,19.468,19.081,-93,13.0
2026-07-25 00:35:23,Salón - Uma Eléctrica,43.591,Silence,0.0,44.405,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.348,43.496,42.845,-88,11.8
2026-07-25 00:36:14,Laboratorios Eléctrica Centro,14.107,Silence,0.0,14.927,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.856,14.161,12.95,-97,10.8
2026-07-25 00:36:27,Pasillo Salones Civil,19.027,Silence,0.0,22.075,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.266,18.847,15.076,-101,10.8
2026-07-25 00:36:49,Pasillo Decanato Civil,19.511,Silence,0.0,20.41,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.282,19.461,18.502,-93,13.2
2026-07-25 00:36:50,Salón - Extremo Eléctrica,14.713,Silence,0.0,15.073,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.061,14.717,14.388,-78,12.8
2026-07-25 00:36:58,Lobby Eléctrica,33.728,Silence,0.0,36.553,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.028,33.658,28.872,-90,6.2
2026-07-25 00:37:19,Laboratorios Civil Superior,39.519,Silence,0.0,40.759,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.34,39.445,38.998,-99,9.8
2026-07-25 00:37:19,Pasillo Salones Eléctrica,29.274,Silence,0.0,30.304,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.96,29.149,28.572,-95,13.5
2026-07-25 00:39:22,Lobby Civil,63.748,Group 1 (Common),75.998,66.761,Group 1 (Common),64.292,60.61,0.0,0.0,0.0,75.998,14.323,0.0,1.042,8.507,66.834,63.613,51.908,-95,12.5
2026-07-25 00:40:09,Salón - Extremo Civil,13.207,Silence,0.0,13.8,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.809,13.124,12.679,-118,-6.2
2026-07-25 00:40:11,Laboratorios Eléctrica Superior,11.467,Silence,0.0,12.107,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.969,11.426,11.072,-120,-8.5
2026-07-25 00:40:13,Pasillo Decanato Eléctrica,19.866,Silence,0.0,20.727,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.283,19.737,19.052,-88,12.5
2026-07-25 00:40:23,Salón - Uma Eléctrica,43.613,Silence,0.0,44.753,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.505,43.52,42.501,-113,2.2
2026-07-25 00:41:14,Laboratorios Eléctrica Centro,14.523,Silence,0.0,15.764,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.677,14.609,13.694,-111,3.5
2026-07-25 00:41:27,Pasillo Salones Civil,13.403,Silence,0.0,14.126,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.087,13.246,13.055,-99,12.8
2026-07-25 00:41:50,Pasillo Decanato Civil,24.415,Silence,0.0,29.609,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.492,22.976,18.86,-101,12.2
2026-07-25 00:41:50,Salón - Extremo Eléctrica,14.747,Silence,0.0,15.518,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.441,14.573,14.346,-97,11.0
2026-07-25 00:41:58,Lobby Eléctrica,28.797,Silence,0.0,30.184,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.525,28.343,27.827,-85,9.0
2026-07-25 00:42:19,Laboratorios Civil Superior,39.186,Silence,0.0,39.867,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.661,39.253,38.528,-107,9.0
2026-07-25 00:42:19,Pasillo Salones Eléctrica,29.233,Silence,0.0,30.088,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.159,29.037,28.451,-89,10.2
2026-07-25 00:45:09,Salón - Extremo Civil,12.83,Silence,0.0,13.331,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.194,12.883,12.037,-119,-10.8
2026-07-25 00:45:11,Laboratorios Eléctrica Superior,11.886,Silence,0.0,12.416,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.358,11.802,11.682,-103,6.5
2026-07-25 00:45:13,Pasillo Decanato Eléctrica,19.531,Silence,0.0,20.354,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.611,19.348,18.877,-112,4.5
2026-07-25 00:45:23,Salón - Uma Eléctrica,43.966,Silence,0.0,45.001,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.414,44.078,42.695,-87,10.0
2026-07-25 00:46:14,Laboratorios Eléctrica Centro,22.657,Silence,0.0,23.396,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.339,22.463,22.228,-102,8.5
2026-07-25 00:46:27,Pasillo Salones Civil,23.813,Silence,0.0,31.864,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.904,20.741,14.76,-99,11.0
2026-07-25 00:46:50,Pasillo Decanato Civil,30.929,Silence,0.0,34.076,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.226,31.081,24.278,-97,12.0
2026-07-25 00:46:50,Salón - Extremo Eléctrica,15.882,Silence,0.0,16.804,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.115,15.804,15.036,-97,11.5
2026-07-25 00:46:58,Lobby Eléctrica,37.964,Silence,0.0,42.994,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.411,37.034,32.35,-84,9.8
2026-07-25 00:47:19,Laboratorios Civil Superior,32.965,Silence,0.0,34.199,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.716,33.056,31.629,-96,11.5
2026-07-25 00:47:19,Pasillo Salones Eléctrica,29.283,Silence,0.0,29.976,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.088,29.372,27.79,-93,12.8
2026-07-25 00:49:22,Lobby Civil,58.769,Group 5 (Vehicle),73.958,64.978,Group 5 (Vehicle),52.693,0.0,0.0,0.0,60.732,19.227,3.342,1.389,2.083,73.958,66.627,52.872,50.969,-82,12.0
2026-07-25 00:50:09,Salón - Extremo Civil,13.426,Silence,0.0,14.467,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.096,13.377,12.913,-117,-7.8
2026-07-25 00:50:11,Laboratorios Eléctrica Superior,11.422,Silence,0.0,11.815,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.793,11.604,10.738,-78,8.8
2026-07-25 00:50:13,Pasillo Decanato Eléctrica,19.605,Silence,0.0,20.285,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.287,19.639,18.953,-111,8.5
2026-07-25 00:50:23,Salón - Uma Eléctrica,44.201,Silence,0.0,45.324,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.398,43.989,43.298,-112,-2.2
2026-07-25 00:51:14,Laboratorios Eléctrica Centro,13.046,Silence,0.0,14.214,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.667,13.133,12.324,-99,9.0
2026-07-25 00:51:27,Pasillo Salones Civil,15.588,Silence,0.0,17.972,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.31,15.1,14.129,-103,11.0
2026-07-25 00:51:50,Pasillo Decanato Civil,21.768,Silence,0.0,24.167,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.861,21.571,18.504,-88,12.0
2026-07-25 00:51:50,Salón - Extremo Eléctrica,14.472,Silence,0.0,15.11,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.854,14.587,13.851,-76,12.0
2026-07-25 00:51:58,Lobby Eléctrica,29.012,Silence,0.0,35.151,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.088,27.377,25.838,-87,9.8
2026-07-25 00:52:19,Laboratorios Civil Superior,31.777,Silence,0.0,33.653,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.637,31.172,29.857,-101,11.2
2026-07-25 00:52:19,Pasillo Salones Eléctrica,29.695,Silence,0.0,30.466,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.407,29.688,29.098,-105,11.0
2026-07-25 00:54:22,Lobby Civil,54.358,Mixed,53.857,60.708,Group 4 (Person),53.277,0.0,0.0,59.504,0.0,53.857,6.152,0.098,37.891,2.051,61.936,45.359,41.156,-84,11.2
