time,deviceName,Lmax_dB,Lmax_class,LAeq1min_dB,LAeq_Background Noise,LAeq_People,LAeq_Vehicle,pct_Background Noise,pct_People,pct_Vehicle,P10_dB,P50_dB,P90_dB,rssi,snr
2026-02-21 02:24:39,Pasillo Administrativo (E),54.6,Background Noise,34.1,34.1,0.0,0.0,100.0,0.0,0.0,31.4,33.4,35.4,-93,13.3
2026-02-21 02:24:42,Pasillo de Salones (E),56.3,Background Noise,50.4,50.4,50.7,0.0,99.8,0.2,0.0,40.5,50.8,52.7,-77,8.8
2026-02-21 02:24:44,Salón - Uma (E),62.2,Background Noise,56.5,56.5,56.3,0.0,97.1,2.9,0.0,53.6,56.1,58.4,-102,11.0
2026-02-21 02:24:46,Pasillo de Laboratorio (E),58.8,People,54.8,54.7,54.8,0.0,18.5,81.5,0.0,52.3,54.6,56.5,-92,15.3
2026-02-21 02:25:16,Salón - Extremo (E),60.0,Background Noise,45.6,45.6,40.7,0.0,99.9,0.1,0.0,40.1,40.5,50.7,-73,13.5
2026-02-21 02:29:35,Main Lobby (E),51.3,Background Noise,44.1,44.1,0.0,0.0,100.0,0.0,0.0,40.1,40.4,50.1,-78,8.8
2026-02-21 02:29:39,Pasillo Administrativo (E),40.3,Background Noise,33.8,33.8,0.0,0.0,100.0,0.0,0.0,31.6,33.6,35.4,-94,13.3
2026-02-21 02:29:42,Pasillo de Salones (E),55.7,Background Noise,50.5,50.5,0.0,0.0,100.0,0.0,0.0,40.5,50.9,52.7,-76,14.5
2026-02-21 02:29:44,Salón - Uma (E),61.1,Background Noise,56.4,56.5,55.8,0.0,97.4,2.6,0.0,53.6,56.0,58.6,-104,8.3
2026-02-21 02:29:46,Pasillo de Laboratorio (E),58.8,People,54.8,54.8,54.8,0.0,16.7,83.3,0.0,52.6,54.5,56.5,-92,15.8
2026-02-21 02:30:16,Salón - Extremo (E),59.4,Background Noise,45.4,45.4,0.0,0.0,100.0,0.0,0.0,40.1,40.5,50.3,-74,13.8
2026-02-21 02:34:35,Main Lobby (E),55.5,Background Noise,44.1,44.1,0.0,0.0,100.0,0.0,0.0,40.0,40.4,50.2,-78,13.8
2026-02-21 02:34:39,Pasillo Administrativo (E),53.9,Background Noise,34.2,34.2,0.0,0.0,100.0,0.0,0.0,31.5,33.6,35.5,-93,13.0
2026-02-21 02:34:42,Pasillo de Salones (E),55.7,Background Noise,50.7,50.7,40.8,0.0,99.8,0.2,0.0,40.5,50.9,52.9,-76,14.5
2026-02-21 02:34:44,Salón - Uma (E),61.7,Background Noise,56.4,56.4,56.1,0.0,97.1,2.9,0.0,53.6,56.0,58.4,-101,11.5
2026-02-21 02:34:46,Pasillo de Laboratorio (E),59.5,Background Noise,54.7,54.8,54.7,0.0,20.1,79.9,0.0,52.3,54.5,56.4,-90,14.3
2026-02-21 02:35:16,Salón - Extremo (E),60.2,Background Noise,46.7,46.7,0.0,0.0,100.0,0.0,0.0,40.0,40.5,50.2,-74,11.8
2026-02-21 02:39:35,Main Lobby (E),55.9,Background Noise,42.7,42.7,0.0,0.0,100.0,0.0,0.0,40.1,40.4,40.9,-78,13.5
2026-02-21 02:39:39,Pasillo Administrativo (E),38.8,Background Noise,33.7,33.7,0.0,0.0,100.0,0.0,0.0,31.3,33.5,35.3,-93,13.5
2026-02-21 02:39:42,Pasillo de Salones (E),55.9,Background Noise,50.5,50.5,49.3,0.0,99.8,0.2,0.0,40.5,50.8,52.7,-77,10.0
2026-02-21 02:39:45,Salón - Uma (E),61.6,Background Noise,56.3,56.3,56.1,0.0,97.2,2.8,0.0,53.6,55.9,58.5,-101,11.5
2026-02-21 02:39:46,Pasillo de Laboratorio (E),59.2,People,54.8,54.9,54.8,0.0,17.7,82.3,0.0,52.6,54.6,56.4,-92,15.8
2026-02-21 02:40:16,Salón - Extremo (E),58.7,Background Noise,47.1,47.1,0.0,0.0,100.0,0.0,0.0,40.1,40.5,50.5,-74,13.8
2026-02-21 02:44:35,Main Lobby (E),55.8,Background Noise,44.0,44.0,0.0,0.0,100.0,0.0,0.0,40.1,40.3,50.2,-78,14.0
2026-02-21 02:44:39,Pasillo Administrativo (E),51.9,Background Noise,33.9,33.9,0.0,0.0,100.0,0.0,0.0,31.2,33.5,35.5,-92,11.5
2026-02-21 02:44:43,Pasillo de Salones (E),55.5,Background Noise,50.4,50.4,0.0,0.0,100.0,0.0,0.0,40.4,50.8,52.7,-76,14.0
2026-02-21 02:44:45,Salón - Uma (E),61.0,Background Noise,56.3,56.3,56.0,0.0,96.6,3.4,0.0,53.5,55.9,58.3,-107,8.5
2026-02-21 02:44:46,Pasillo de Laboratorio (E),58.6,People,54.7,54.7,54.8,0.0,19.2,80.8,0.0,52.5,54.6,56.4,-90,14.0
2026-02-21 02:45:16,Salón - Extremo (E),59.7,Background Noise,44.1,44.1,0.0,0.0,100.0,0.0,0.0,40.1,40.4,50.2,-74,11.3
2026-02-21 02:49:35,Main Lobby (E),52.7,Background Noise,44.5,44.5,0.0,0.0,100.0,0.0,0.0,40.1,40.3,50.2,-78,13.8
2026-02-21 02:49:39,Pasillo Administrativo (E),50.5,Background Noise,33.9,33.9,0.0,0.0,100.0,0.0,0.0,31.2,33.5,35.4,-92,13.0
2026-02-21 02:49:43,Pasillo de Salones (E),55.4,Background Noise,50.5,50.5,49.8,0.0,99.6,0.4,0.0,40.5,50.8,52.7,-76,14.3
2026-02-21 02:49:45,Salón - Uma (E),61.5,Background Noise,56.5,56.5,55.9,0.0,97.9,2.1,0.0,53.5,56.0,58.5,-107,8.5
2026-02-21 02:49:46,Pasillo de Laboratorio (E),58.9,People,54.8,54.7,54.8,0.0,19.3,80.7,0.0,52.3,54.6,56.5,-92,15.8
2026-02-21 02:50:16,Salón - Extremo (E),58.0,Background Noise,46.3,46.3,0.0,0.0,100.0,0.0,0.0,40.1,40.5,50.2,-73,14.0
2026-02-21 02:54:36,Main Lobby (E),55.7,Background Noise,46.1,46.0,46.3,0.0,71.3,28.7,0.0,40.1,40.6,50.6,-78,13.8
2026-02-21 02:54:40,Pasillo Administrativo (E),37.8,Background Noise,33.6,33.6,0.0,0.0,100.0,0.0,0.0,31.3,33.4,35.3,-92,13.8
2026-02-21 02:54:43,Pasillo de Salones (E),55.2,Background Noise,50.4,50.4,0.0,0.0,100.0,0.0,0.0,40.5,50.9,52.6,-77,14.0
2026-02-21 02:54:47,Salón - Uma (E),61.8,Background Noise,56.3,56.2,56.5,0.0,97.7,2.3,0.0,53.6,55.8,58.3,-102,10.8
2026-02-21 02:54:47,Pasillo de Laboratorio (E),58.7,People,54.8,54.6,54.8,0.0,20.3,79.7,0.0,52.5,54.5,56.5,-92,13.8
2026-02-21 02:55:16,Salón - Extremo (E),59.0,Background Noise,45.7,45.7,0.0,0.0,100.0,0.0,0.0,40.1,40.5,50.4,-75,13.3
2026-02-21 02:59:36,Main Lobby (E),56.4,People,45.1,45.0,46.0,0.0,86.0,14.0,0.0,40.1,40.5,50.4,-78,8.8
2026-02-21 02:59:40,Pasillo Administrativo (E),53.5,Background Noise,34.0,34.0,0.0,0.0,100.0,0.0,0.0,31.3,33.5,35.4,-93,13.0
2026-02-21 02:59:43,Pasillo de Salones (E),55.7,Background Noise,50.4,50.4,40.3,0.0,99.9,0.1,0.0,40.5,50.8,52.7,-78,14.0
2026-02-21 02:59:45,Salón - Uma (E),62.2,Background Noise,56.3,56.3,56.4,0.0,97.5,2.5,0.0,53.6,56.0,58.3,-102,10.8
2026-02-21 02:59:47,Pasillo de Laboratorio (E),58.6,Background Noise,54.7,54.8,54.7,0.0,18.6,81.4,0.0,52.5,54.5,56.4,-90,14.3
2026-02-21 03:00:16,Salón - Extremo (E),59.6,Background Noise,44.1,44.1,0.0,0.0,100.0,0.0,0.0,40.0,40.4,50.4,-76,13.8
2026-02-21 03:04:36,Main Lobby (E),50.5,Background Noise,41.8,41.8,0.0,0.0,100.0,0.0,0.0,40.0,40.3,40.8,-79,13.5
2026-02-21 03:04:40,Pasillo Administrativo (E),38.1,Background Noise,33.7,33.7,0.0,0.0,100.0,0.0,0.0,31.3,33.5,35.5,-93,13.3
2026-02-21 03:04:43,Pasillo de Salones (E),54.6,Background Noise,50.4,50.4,51.3,0.0,99.9,0.1,0.0,40.5,50.8,52.7,-76,14.8
2026-02-21 03:04:45,Salón - Uma (E),61.8,Background Noise,56.3,56.3,56.0,0.0,97.1,2.9,0.0,53.5,55.9,58.3,-101,11.8
2026-02-21 03:04:47,Pasillo de Laboratorio (E),58.7,People,54.9,54.7,54.9,0.0,20.1,79.9,0.0,52.5,54.6,56.5,-91,15.5
2026-02-21 03:05:16,Salón - Extremo (E),58.7,Background Noise,46.5,46.5,0.0,0.0,100.0,0.0,0.0,40.1,40.4,50.4,-73,13.5
2026-02-21 03:09:36,Main Lobby (E),57.3,Background Noise,44.0,44.0,0.0,0.0,100.0,0.0,0.0,40.0,40.4,50.1,-78,13.5
2026-02-21 03:09:40,Pasillo Administrativo (E),53.4,Background Noise,33.8,33.8,0.0,0.0,100.0,0.0,0.0,30.8,33.3,35.3,-94,10.5
2026-02-21 03:09:43,Pasillo de Salones (E),55.5,Background Noise,50.6,50.6,0.0,0.0,100.0,0.0,0.0,40.4,50.9,52.8,-77,14.8
2026-02-21 03:09:45,Salón - Uma (E),61.5,Background Noise,56.3,56.4,55.9,0.0,96.8,3.2,0.0,53.5,55.9,58.4,-106,8.5
2026-02-21 03:09:47,Pasillo de Laboratorio (E),58.8,People,54.8,54.8,54.8,0.0,20.4,79.6,0.0,52.5,54.6,56.5,-89,12.3
2026-02-21 03:10:17,Salón - Extremo (E),58.7,Background Noise,46.9,46.9,0.0,0.0,100.0,0.0,0.0,40.1,40.4,50.5,-73,14.0
2026-02-21 03:14:36,Main Lobby (E),51.9,Background Noise,43.5,43.4,44.9,0.0,99.6,0.4,0.0,40.0,40.3,50.1,-77,13.5
2026-02-21 03:14:40,Pasillo Administrativo (E),50.2,Background Noise,33.7,33.7,0.0,0.0,100.0,0.0,0.0,31.0,33.3,35.3,-93,12.8
2026-02-21 03:14:43,Pasillo de Salones (E),55.9,Background Noise,50.5,50.5,0.0,0.0,100.0,0.0,0.0,40.5,50.9,52.7,-76,14.0
2026-02-21 03:14:47,Pasillo de Laboratorio (E),58.8,Background Noise,54.8,54.6,54.8,0.0,19.3,80.8,0.0,52.5,54.6,56.5,-90,14.0
2026-02-21 03:15:17,Salón - Extremo (E),57.2,Background Noise,45.3,45.3,0.0,0.0,100.0,0.0,0.0,40.0,40.4,50.5,-73,14.0
2026-02-21 03:19:36,Main Lobby (E),57.3,Background Noise,44.3,44.3,40.5,0.0,99.8,0.2,0.0,40.1,40.4,50.1,-78,13.8
2026-02-21 03:19:40,Pasillo Administrativo (E),53.3,Background Noise,33.9,33.9,0.0,0.0,100.0,0.0,0.0,31.1,33.4,35.4,-93,13.5
2026-02-21 03:19:43,Pasillo de Salones (E),55.6,Background Noise,50.4,50.4,49.7,0.0,99.8,0.2,0.0,40.4,50.8,52.7,-76,14.5
2026-02-21 03:19:46,Salón - Uma (E),61.6,Background Noise,56.4,56.4,56.4,0.0,97.3,2.7,0.0,53.5,55.9,58.4,-102,11.5
2026-02-21 03:19:47,Pasillo de Laboratorio (E),58.7,Background Noise,54.8,54.7,54.9,0.0,18.1,81.9,0.0,52.6,54.6,56.5,-89,15.5
2026-02-21 03:20:17,Salón - Extremo (E),59.0,Background Noise,48.8,48.8,0.0,0.0,100.0,0.0,0.0,40.2,40.4,50.6,-73,14.3
2026-02-21 03:24:36,Main Lobby (E),55.1,Background Noise,44.1,44.0,48.2,0.0,99.5,0.5,0.0,40.1,40.3,50.3,-88,13.5
2026-02-21 03:24:40,Pasillo Administrativo (E),51.4,Background Noise,33.7,33.7,0.0,0.0,100.0,0.0,0.0,31.1,33.2,35.2,-103,10.8
2026-02-21 03:24:44,Pasillo de Salones (E),55.3,Background Noise,50.4,50.4,41.0,0.0,99.9,0.1,0.0,40.4,50.8,52.6,-88,13.3
2026-02-21 03:24:46,Salón - Uma (E),63.2,Background Noise,56.5,56.4,56.6,0.0,97.9,2.1,0.0,53.7,56.0,58.5,-102,10.8
2026-02-21 03:24:47,Pasillo de Laboratorio (E),58.8,People,54.7,54.6,54.8,0.0,17.7,82.3,0.0,52.5,54.5,56.5,-92,15.8
2026-02-21 03:25:17,Salón - Extremo (E),60.6,Background Noise,45.1,45.1,0.0,0.0,100.0,0.0,0.0,40.1,40.3,50.5,-85,12.0
2026-02-21 03:29:36,Main Lobby (E),51.9,Background Noise,44.0,44.0,40.6,0.0,99.3,0.7,0.0,40.1,40.4,50.1,-88,12.0
2026-02-21 03:29:40,Pasillo Administrativo (E),37.7,Background Noise,33.6,33.6,0.0,0.0,100.0,0.0,0.0,31.1,33.4,35.3,-103,9.0
2026-02-21 03:29:44,Pasillo de Salones (E),55.8,Background Noise,50.4,50.4,50.9,0.0,99.8,0.2,0.0,40.4,50.8,52.6,-87,11.8
2026-02-21 03:29:46,Salón - Uma (E),61.6,Background Noise,56.3,56.3,56.2,0.0,97.8,2.2,0.0,53.6,55.9,58.4,-102,10.8
2026-02-21 03:29:47,Pasillo de Laboratorio (E),58.9,People,54.8,54.9,54.8,0.0,16.8,83.2,0.0,52.4,54.7,56.5,-90,13.8
2026-02-21 03:30:17,Salón - Extremo (E),51.6,Background Noise,44.2,44.2,0.0,0.0,100.0,0.0,0.0,40.0,40.3,50.1,-86,14.0
2026-02-21 03:34:37,Main Lobby (E),51.4,Background Noise,44.2,44.2,0.0,0.0,100.0,0.0,0.0,40.1,40.5,50.2,-89,13.5
2026-02-21 03:34:41,Pasillo Administrativo (E),37.4,Background Noise,33.5,33.5,0.0,0.0,100.0,0.0,0.0,31.0,33.3,35.3,-104,10.3
2026-02-21 03:34:44,Pasillo de Salones (E),55.5,Background Noise,50.5,50.5,50.6,0.0,99.9,0.1,0.0,40.4,50.9,52.6,-87,13.3
2026-02-21 03:34:46,Salón - Uma (E),61.1,Background Noise,56.2,56.2,56.0,0.0,96.8,3.2,0.0,53.5,55.9,58.1,-107,7.8
2026-02-21 03:34:48,Pasillo de Laboratorio (E),59.0,People,54.8,54.9,54.8,0.0,17.9,82.1,0.0,52.3,54.6,56.5,-92,14.0
2026-02-21 03:35:17,Salón - Extremo (E),50.9,Background Noise,43.9,43.9,0.0,0.0,100.0,0.0,0.0,40.1,40.2,50.2,-84,13.8
2026-02-21 03:39:37,Main Lobby (E),51.0,People,43.8,43.7,44.7,0.0,95.8,4.2,0.0,40.1,40.4,50.1,-89,13.5
2026-02-21 03:39:41,Pasillo Administrativo (E),37.8,Background Noise,33.7,33.7,0.0,0.0,100.0,0.0,0.0,31.2,33.4,35.5,-104,11.0
2026-02-21 03:39:44,Pasillo de Salones (E),55.9,Background Noise,50.6,50.6,51.0,0.0,99.8,0.2,0.0,40.5,50.9,52.7,-87,13.5
2026-02-21 03:39:46,Salón - Uma (E),61.7,People,56.3,56.3,56.6,0.0,97.3,2.7,0.0,53.6,56.0,58.3,-104,8.0
2026-02-21 03:39:48,Pasillo de Laboratorio (E),59.4,People,54.8,54.7,54.8,0.0,17.2,82.8,0.0,52.4,54.6,56.5,-92,15.8
2026-02-21 03:40:17,Salón - Extremo (E),51.7,Background Noise,45.5,45.5,0.0,0.0,100.0,0.0,0.0,40.0,40.4,50.5,-85,9.8
2026-02-21 03:44:37,Main Lobby (E),54.9,People,45.4,44.8,46.8,40.0,71.8,28.1,0.1,40.1,40.4,50.3,-89,13.5
2026-02-21 03:44:41,Pasillo Administrativo (E),40.6,Background Noise,34.0,34.0,0.0,0.0,100.0,0.0,0.0,31.4,33.7,35.8,-103,10.8
2026-02-21 03:44:44,Pasillo de Salones (E),55.4,Background Noise,50.5,50.5,47.6,0.0,99.1,0.9,0.0,40.5,50.9,52.6,-87,13.5
2026-02-21 03:44:46,Salón - Uma (E),62.0,Background Noise,56.4,56.4,56.1,0.0,96.2,3.8,0.0,53.6,56.0,58.4,-101,12.0
2026-02-21 03:44:48,Pasillo de Laboratorio (E),58.6,Background Noise,54.8,54.9,54.8,0.0,13.3,86.7,0.0,52.5,54.6,56.5,-92,15.8
2026-02-21 03:45:18,Salón - Extremo (E),52.5,Background Noise,46.1,46.1,0.0,0.0,100.0,0.0,0.0,40.0,40.5,50.4,-84,13.8
2026-02-21 03:49:37,Main Lobby (E),56.0,People,44.9,43.8,47.3,0.0,76.1,23.9,0.0,40.1,40.4,50.4,-88,13.3
2026-02-21 03:49:41,Pasillo Administrativo (E),38.2,Background Noise,33.7,33.7,0.0,0.0,100.0,0.0,0.0,31.1,33.4,35.6,-105,9.0
2026-02-21 03:49:44,Pasillo de Salones (E),55.7,Background Noise,50.6,50.6,50.0,0.0,99.9,0.1,0.0,40.4,50.9,52.8,-88,14.3
2026-02-21 03:49:46,Salón - Uma (E),61.9,Background Noise,56.4,56.4,56.5,0.0,97.8,2.2,0.0,53.7,56.0,58.3,-105,7.0
2026-02-21 03:49:48,Pasillo de Laboratorio (E),58.8,People,54.7,54.8,54.7,0.0,15.0,85.0,0.0,52.4,54.5,56.5,-89,13.0
2026-02-21 03:50:18,Salón - Extremo (E),55.4,Vehicle,46.5,46.4,49.9,52.8,99.1,0.4,0.5,40.1,40.5,50.7,-84,14.0
2026-02-21 03:54:37,Main Lobby (E),55.1,People,45.4,44.7,47.6,0.0,79.6,20.4,0.0,40.0,40.5,50.4,-89,13.5
2026-02-21 03:54:41,Pasillo Administrativo (E),37.7,Background Noise,33.6,33.6,0.0,0.0,100.0,0.0,0.0,31.2,33.4,35.3,-103,10.8
2026-02-21 03:54:44,Pasillo de Salones (E),55.7,Background Noise,50.6,50.6,0.0,0.0,100.0,0.0,0.0,40.4,50.9,52.9,-87,13.3
2026-02-21 03:54:47,Salón - Uma (E),61.4,Background Noise,56.3,56.3,55.8,0.0,97.5,2.5,0.0,53.6,55.9,58.3,-102,10.8
2026-02-21 03:54:48,Pasillo de Laboratorio (E),58.9,People,54.7,54.8,54.7,0.0,15.5,84.5,0.0,52.4,54.4,56.5,-90,14.0
2026-02-21 03:55:18,Salón - Extremo (E),51.4,Background Noise,45.3,45.3,0.0,0.0,100.0,0.0,0.0,40.1,40.5,50.5,-84,13.5
2026-02-21 03:59:37,Main Lobby (E),52.7,People,43.2,43.1,46.3,0.0,96.8,3.2,0.0,40.0,40.4,50.0,-88,13.8
2026-02-21 03:59:41,Pasillo Administrativo (E),37.9,Background Noise,33.6,33.6,0.0,0.0,100.0,0.0,0.0,31.2,33.4,35.4,-103,10.5
2026-02-21 03:59:44,Pasillo de Salones (E),56.3,Background Noise,50.4,50.4,40.1,0.0,99.9,0.1,0.0,40.4,50.8,52.7,-87,13.8
2026-02-21 03:59:47,Salón - Uma (E),62.4,Background Noise,56.2,56.2,55.9,0.0,97.3,2.7,0.0,53.4,55.9,58.1,-101,11.0
2026-02-21 03:59:48,Pasillo de Laboratorio (E),58.5,People,54.7,54.7,54.7,0.0,16.1,83.9,0.0,52.3,54.5,56.4,-89,12.8
2026-02-21 04:00:18,Salón - Extremo (E),51.6,Background Noise,45.1,45.1,0.0,0.0,100.0,0.0,0.0,40.2,40.5,50.6,-84,13.0
2026-02-21 04:04:37,Main Lobby (E),51.8,Background Noise,44.5,44.5,48.6,0.0,99.8,0.3,0.0,40.1,40.4,50.2,-89,13.3
2026-02-21 04:04:41,Pasillo Administrativo (E),37.7,Background Noise,33.6,33.6,0.0,0.0,100.0,0.0,0.0,31.2,33.4,35.2,-103,9.0
2026-02-21 04:04:45,Pasillo de Salones (E),55.7,Background Noise,50.4,50.4,52.2,0.0,99.9,0.1,0.0,40.5,50.8,52.7,-88,14.5
2026-02-21 04:04:47,Salón - Uma (E),61.2,Background Noise,56.4,56.4,56.2,0.0,97.8,2.2,0.0,53.7,56.0,58.4,-107,8.0
2026-02-21 04:04:48,Pasillo de Laboratorio (E),58.9,People,54.8,54.8,54.8,0.0,20.3,79.7,0.0,52.4,54.5,56.5,-92,14.0
2026-02-21 04:05:18,Salón - Extremo (E),51.5,Background Noise,43.0,43.0,0.0,0.0,100.0,0.0,0.0,40.1,40.3,41.0,-86,13.5
2026-02-21 04:09:37,Main Lobby (E),56.4,People,44.4,44.3,45.5,45.8,93.3,6.3,0.3,40.1,40.4,50.2,-88,14.0
2026-02-21 04:09:42,Pasillo Administrativo (E),39.1,Background Noise,33.8,33.8,0.0,0.0,100.0,0.0,0.0,31.3,33.6,35.6,-105,9.5
2026-02-21 04:09:45,Pasillo de Salones (E),55.4,Background Noise,50.6,50.6,51.0,0.0,99.8,0.2,0.0,40.5,51.0,52.7,-87,11.5
2026-02-21 04:09:47,Salón - Uma (E),61.4,Background Noise,56.3,56.3,56.2,0.0,97.3,2.7,0.0,53.5,56.0,58.2,-107,8.0
2026-02-21 04:09:48,Pasillo de Laboratorio (E),58.8,People,54.8,54.7,54.8,0.0,18.0,82.0,0.0,52.4,54.6,56.5,-92,15.8
2026-02-21 04:10:22,Salón - Extremo (E),55.2,Vehicle,45.5,45.4,46.6,50.1,97.8,0.7,1.4,40.1,40.6,50.4,-84,13.8
2026-02-21 04:14:38,Main Lobby (E),51.4,Background Noise,44.7,44.7,0.0,0.0,100.0,0.0,0.0,40.1,40.4,50.3,-89,13.8
2026-02-21 04:14:42,Pasillo Administrativo (E),38.0,Background Noise,33.8,33.8,0.0,0.0,100.0,0.0,0.0,31.4,33.6,35.6,-104,9.8
2026-02-21 04:14:45,Pasillo de Salones (E),55.2,Background Noise,50.3,50.3,48.0,0.0,99.8,0.2,0.0,40.4,50.8,52.7,-88,13.5
2026-02-21 04:14:47,Salón - Uma (E),61.6,Background Noise,56.4,56.4,56.5,0.0,96.6,3.4,0.0,53.7,55.9,58.5,-101,11.8
2026-02-21 04:14:49,Pasillo de Laboratorio (E),59.4,Background Noise,54.8,54.8,54.8,0.0,16.8,83.3,0.0,52.5,54.6,56.5,-92,15.8
2026-02-21 04:15:18,Salón - Extremo (E),51.3,Background Noise,46.3,46.3,0.0,0.0,100.0,0.0,0.0,40.1,40.7,50.8,-84,14.0
2026-02-21 04:19:38,Main Lobby (E),51.0,Background Noise,42.7,42.7,0.0,0.0,100.0,0.0,0.0,40.1,40.5,41.0,-89,13.3
2026-02-21 04:19:42,Pasillo Administrativo (E),38.6,Background Noise,33.5,33.5,0.0,0.0,100.0,0.0,0.0,31.1,33.2,35.3,-103,10.8
2026-02-21 04:19:45,Pasillo de Salones (E),56.7,Background Noise,50.4,50.4,0.0,0.0,100.0,0.0,0.0,40.4,50.8,52.6,-88,13.5
2026-02-21 04:19:47,Salón - Uma (E),62.5,Background Noise,56.3,56.3,56.6,0.0,98.3,1.7,0.0,53.7,55.9,58.4,-102,11.0
2026-02-21 04:19:49,Pasillo de Laboratorio (E),58.8,Background Noise,54.7,54.7,54.7,0.0,20.0,80.0,0.0,52.5,54.5,56.5,-90,14.0
2026-02-21 04:20:18,Salón - Extremo (E),51.8,Background Noise,44.0,44.0,0.0,0.0,100.0,0.0,0.0,40.2,40.6,50.2,-85,13.3
2026-02-21 04:24:38,Main Lobby (E),51.4,Background Noise,41.8,41.8,0.0,0.0,100.0,0.0,0.0,40.1,40.4,40.9,-88,11.8
2026-02-21 04:24:42,Pasillo Administrativo (E),37.4,Background Noise,33.5,33.5,0.0,0.0,100.0,0.0,0.0,30.9,33.3,35.2,-103,10.8
2026-02-21 04:24:45,Pasillo de Salones (E),57.1,Background Noise,50.4,50.4,48.8,0.0,99.8,0.2,0.0,40.4,50.9,52.6,-87,13.3
2026-02-21 04:24:47,Salón - Uma (E),62.4,Background Noise,56.3,56.3,56.5,0.0,97.3,2.7,0.0,53.4,56.0,58.3,-101,11.3
2026-02-21 04:24:49,Pasillo de Laboratorio (E),58.8,People,54.7,54.8,54.7,0.0,19.6,80.4,0.0,52.5,54.5,56.4,-92,15.8
2026-02-21 04:25:19,Salón - Extremo (E),52.2,Background Noise,45.5,45.5,0.0,0.0,100.0,0.0,0.0,40.1,40.5,50.8,-84,13.8
2026-02-21 04:29:38,Main Lobby (E),51.3,Background Noise,44.1,44.1,40.1,0.0,99.9,0.1,0.0,40.0,40.3,50.2,-89,13.5
2026-02-21 04:29:42,Pasillo Administrativo (E),37.9,Background Noise,33.6,33.6,0.0,0.0,100.0,0.0,0.0,31.2,33.4,35.4,-103,10.3
2026-02-21 04:29:45,Pasillo de Salones (E),55.6,Background Noise,50.5,50.5,50.6,0.0,99.7,0.3,0.0,40.5,50.9,52.7,-87,13.5
2026-02-21 04:29:47,Salón - Uma (E),60.9,Background Noise,56.3,56.3,56.4,0.0,98.8,1.2,0.0,53.5,55.9,58.3,-103,9.5
2026-02-21 04:29:49,Pasillo de Laboratorio (E),58.3,People,54.8,54.6,54.8,0.0,17.2,82.8,0.0,52.5,54.6,56.4,-89,14.0
2026-02-21 04:30:19,Salón - Extremo (E),51.3,Background Noise,44.0,44.0,0.0,0.0,100.0,0.0,0.0,40.0,40.5,50.2,-84,14.0
2026-02-21 04:34:38,Main Lobby (E),51.4,Background Noise,43.5,43.5,0.0,0.0,100.0,0.0,0.0,40.1,40.3,50.1,-89,13.5
2026-02-21 04:34:42,Pasillo Administrativo (E),39.3,Background Noise,33.8,33.8,0.0,0.0,100.0,0.0,0.0,31.3,33.6,35.6,-104,10.5
2026-02-21 04:34:45,Pasillo de Salones (E),55.2,Background Noise,50.3,50.3,48.0,0.0,99.8,0.2,0.0,40.4,50.7,52.5,-87,13.0
2026-02-21 04:34:47,Salón - Uma (E),61.6,Background Noise,56.3,56.3,56.4,0.0,97.3,2.7,0.0,53.3,55.9,58.3,-101,11.8
2026-02-21 04:34:49,Pasillo de Laboratorio (E),58.8,People,54.8,55.0,54.8,0.0,15.5,84.5,0.0,52.3,54.7,56.5,-92,13.5
2026-02-21 04:35:19,Salón - Extremo (E),51.1,Background Noise,46.2,46.2,0.0,0.0,100.0,0.0,0.0,40.1,40.4,50.9,-85,10.3
2026-02-21 04:39:38,Main Lobby (E),51.7,Background Noise,44.1,44.1,50.2,0.0,99.9,0.1,0.0,40.1,40.4,50.2,-88,13.8
2026-02-21 04:39:42,Pasillo Administrativo (E),38.4,Background Noise,33.9,33.9,0.0,0.0,100.0,0.0,0.0,31.4,33.7,35.6,-104,9.5
2026-02-21 04:39:45,Pasillo de Salones (E),55.5,Background Noise,50.3,50.3,49.7,0.0,99.8,0.2,0.0,40.4,50.7,52.6,-87,13.5
2026-02-21 04:39:48,Salón - Uma (E),61.4,Background Noise,56.2,56.2,56.3,0.0,97.1,2.9,0.0,53.3,55.8,58.4,-102,8.5
2026-02-21 04:39:49,Pasillo de Laboratorio (E),58.6,People,54.7,54.6,54.7,0.0,16.6,83.4,0.0,52.3,54.4,56.4,-92,15.5
2026-02-21 04:40:20,Salón - Extremo (E),51.3,Background Noise,44.8,44.8,0.0,0.0,100.0,0.0,0.0,40.1,40.6,50.6,-84,14.0
2026-02-21 04:44:38,Main Lobby (E),52.8,People,44.3,44.3,43.7,0.0,95.1,4.9,0.0,40.1,40.4,50.2,-89,13.5
2026-02-21 04:44:42,Pasillo Administrativo (E),37.9,Background Noise,33.5,33.5,0.0,0.0,100.0,0.0,0.0,31.0,33.3,35.3,-104,10.5
2026-02-21 04:44:46,Pasillo de Salones (E),56.4,Background Noise,50.2,50.2,50.7,0.0,99.9,0.1,0.0,40.4,50.7,52.5,-87,13.8
2026-02-21 04:44:48,Salón - Uma (E),62.7,Background Noise,56.1,56.1,56.5,0.0,97.7,2.2,0.0,53.4,55.8,58.1,-104,8.5
2026-02-21 04:44:49,Pasillo de Laboratorio (E),58.8,Background Noise,54.8,54.7,54.8,0.0,17.7,82.3,0.0,52.5,54.5,56.4,-90,14.0
