time,deviceName,laeq_global_dB,dominant_class,dominant_pct,lafmax_dB,lafmax_class,LAeq_common,LAeq_impact,LAeq_rotarytool,LAeq_person,LAeq_vehicle,pct_common,pct_impact,pct_rotarytool,pct_person,pct_vehicle,L10_dB,L50_dB,L90_dB,rssi,snr
2026-08-19 00:09:13,Pasillo Decanato Civil,28.89,Silence,0.0,29.57,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.33,28.93,28.4,-118,-3.8
2026-08-19 00:09:14,Lobby Civil,36.69,Silence,0.0,39.73,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.63,35.95,34.32,-113,7.5
2026-08-19 00:10:44,Salón - Extremo Eléctrica,40.52,Silence,0.0,46.08,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.91,37.42,32.8,-90,11.8
2026-08-19 00:10:54,Salón - Uma Civil,9.97,Silence,0.0,10.77,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.83,9.51,9.35,-117,-4.2
2026-08-19 00:11:09,Pasillo Decanato Eléctrica,19.66,Silence,0.0,20.5,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.36,19.73,19.01,-109,0.8
2026-08-19 00:11:20,Laboratorios Civil Central,49.28,Mixed,51.65,50.88,Group 5 (Vehicle),49.28,0.0,0.0,0.0,50.16,51.65,1.04,0.09,0.17,46.96,50.89,49.66,47.59,-102,8.5
2026-08-19 00:11:24,Laboratorios Eléctrica Inferior,23.82,Silence,0.0,24.49,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.23,23.95,23.32,-117,-3.2
2026-08-19 00:11:39,Laboratorios Civil Inferior,30.68,Silence,0.0,31.75,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.72,30.75,29.26,-119,-3.8
2026-08-19 00:11:40,Lobby Eléctrica,40.44,Silence,0.0,45.11,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.28,41.16,27.7,-93,8.8
2026-08-19 00:11:58,Pasillo Salones Eléctrica,31.01,Silence,0.0,31.74,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.62,31.18,29.78,-100,12.2
2026-08-19 00:12:08,Salón - Uma Eléctrica,43.57,Silence,0.0,44.79,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.75,43.41,42.85,-115,5.5
2026-08-19 00:12:23,Salón - Extremo Civil,13.94,Silence,0.0,15.72,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.41,13.47,13.19,-99,8.8
2026-08-19 00:12:34,Pasillo Salones Civil,14.45,Silence,0.0,15.15,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.14,14.54,13.74,-107,10.8
2026-08-19 00:12:42,Laboratorios Civil Superior,32.5,Silence,0.0,34.16,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.2,31.98,30.7,-111,7.2
2026-08-19 00:13:03,Laboratorios Eléctrica Centro,17.75,Silence,0.0,18.85,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.37,17.81,16.38,-103,11.2
2026-08-19 00:13:55,Laboratorios Eléctrica Superior,12.95,Silence,0.0,13.76,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.37,13.03,12.4,-107,11.2
2026-08-19 00:14:13,Pasillo Decanato Civil,21.45,Silence,0.0,24.1,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.8,20.96,19.95,-103,3.8
2026-08-19 00:14:14,Lobby Civil,36.88,Silence,0.0,40.79,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.89,34.38,33.59,-107,11.5
2026-08-19 00:15:54,Salón - Uma Civil,9.28,Silence,0.0,10.1,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.16,9.41,8.33,-119,-4.0
2026-08-19 00:16:09,Pasillo Decanato Eléctrica,20.31,Silence,0.0,21.3,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.08,20.14,19.42,-113,4.5
2026-08-19 00:16:20,Laboratorios Civil Central,49.24,Mixed,51.91,50.82,Group 1 (Common),49.45,0.0,49.48,0.0,49.19,51.91,2.3,12.41,0.13,33.38,51.08,48.96,47.21,-113,5.5
2026-08-19 00:16:24,Laboratorios Eléctrica Inferior,23.17,Silence,0.0,23.7,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.95,23.04,22.74,-120,-11.0
2026-08-19 00:16:39,Laboratorios Civil Inferior,23.17,Silence,0.0,25.42,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.61,22.82,21.96,-120,-3.8
2026-08-19 00:16:40,Lobby Eléctrica,24.81,Silence,0.0,25.55,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.93,24.64,24.27,-96,11.8
2026-08-19 00:16:58,Pasillo Salones Eléctrica,30.55,Silence,0.0,31.53,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.32,30.38,29.83,-95,11.8
2026-08-19 00:17:08,Salón - Uma Eléctrica,44.77,Silence,0.0,46.46,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.58,44.29,43.67,-113,5.5
2026-08-19 00:17:23,Salón - Extremo Civil,14.97,Silence,0.0,15.75,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.74,15.2,14.02,-99,12.2
2026-08-19 00:17:34,Pasillo Salones Civil,14.24,Silence,0.0,15.17,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.37,14.21,13.28,-113,6.8
2026-08-19 00:17:42,Laboratorios Civil Superior,30.36,Silence,0.0,31.62,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.92,30.16,28.8,-105,11.5
2026-08-19 00:18:04,Laboratorios Eléctrica Centro,11.84,Silence,0.0,12.59,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.71,11.77,11.04,-118,-7.2
2026-08-19 00:18:55,Laboratorios Eléctrica Superior,11.7,Silence,0.0,12.38,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.21,11.72,11.18,-105,8.5
2026-08-19 00:19:13,Pasillo Decanato Civil,20.99,Silence,0.0,22.17,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.15,20.92,19.9,-115,2.5
2026-08-19 00:19:14,Lobby Civil,37.61,Silence,0.0,41.97,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.08,36.47,31.92,-95,9.5
2026-08-19 00:20:44,Salón - Extremo Eléctrica,30.95,Silence,0.0,34.74,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.6,29.63,23.49,-90,12.8
2026-08-19 00:20:54,Salón - Uma Civil,10.83,Silence,0.0,12.2,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.64,10.99,9.55,-117,-7.5
2026-08-19 00:21:09,Pasillo Decanato Eléctrica,19.93,Silence,0.0,20.66,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.42,19.66,19.38,-105,10.5
2026-08-19 00:21:20,Laboratorios Civil Central,50.15,Mixed,59.29,51.89,Group 1 (Common),50.48,0.0,0.0,0.0,0.0,59.29,0.0,0.0,0.0,40.67,51.89,50.14,48.65,-103,11.8
2026-08-19 00:21:24,Laboratorios Eléctrica Inferior,23.31,Silence,0.0,24.2,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.26,23.39,22.47,-120,-9.0
2026-08-19 00:21:39,Laboratorios Civil Inferior,31.09,Silence,0.0,31.97,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.49,30.89,30.4,-119,-10.5
2026-08-19 00:21:40,Lobby Eléctrica,28.73,Silence,0.0,29.51,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.66,28.68,27.81,-119,0.5
2026-08-19 00:21:58,Pasillo Salones Eléctrica,30.88,Silence,0.0,31.62,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.87,30.88,29.79,-93,13.5
2026-08-19 00:22:23,Salón - Extremo Civil,13.66,Silence,0.0,14.22,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,13.6,13.2,-95,12.0
2026-08-19 00:22:34,Pasillo Salones Civil,14.72,Silence,0.0,15.81,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.69,14.41,13.85,-115,1.2
2026-08-19 00:22:42,Laboratorios Civil Superior,29.73,Silence,0.0,31.47,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.3,30.25,26.06,-113,5.2
2026-08-19 00:23:04,Laboratorios Eléctrica Centro,12.91,Silence,0.0,14.95,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.2,12.42,11.62,-107,11.0
2026-08-19 00:23:55,Laboratorios Eléctrica Superior,11.65,Silence,0.0,12.21,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,11.73,11.16,-97,5.2
2026-08-19 00:24:13,Pasillo Decanato Civil,21.24,Silence,0.0,22.23,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.07,21.51,19.4,-115,0.5
2026-08-19 00:24:14,Lobby Civil,33.11,Silence,0.0,36.66,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.83,31.91,31.2,-99,12.0
2026-08-19 00:25:44,Salón - Extremo Eléctrica,25.39,Silence,0.0,32.33,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.64,19.52,16.25,-93,12.8
2026-08-19 00:25:54,Salón - Uma Civil,12.23,Silence,0.0,13.15,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.88,12.29,11.51,-113,5.2
2026-08-19 00:26:09,Pasillo Decanato Eléctrica,20.03,Silence,0.0,21.19,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.23,19.98,19.2,-114,2.2
2026-08-19 00:26:20,Laboratorios Civil Central,49.95,Mixed,61.5,51.04,Group 1 (Common),49.69,0.0,49.47,0.0,0.0,61.5,3.99,16.97,0.04,17.4,51.41,49.97,48.59,-102,10.5
2026-08-19 00:26:25,Laboratorios Eléctrica Inferior,23.32,Silence,0.0,24.1,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.07,23.48,21.94,-115,-1.0
2026-08-19 00:26:39,Laboratorios Civil Inferior,23.73,Silence,0.0,24.82,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.56,23.77,23.13,-119,-4.2
2026-08-19 00:26:40,Lobby Eléctrica,24.15,Silence,0.0,24.97,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.79,24.03,23.76,-97,11.8
2026-08-19 00:26:58,Pasillo Salones Eléctrica,29.95,Silence,0.0,30.84,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.22,29.81,29.03,-117,-2.2
2026-08-19 00:27:08,Salón - Uma Eléctrica,43.19,Silence,0.0,44.16,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.65,43.13,42.48,-113,4.0
2026-08-19 00:27:23,Salón - Extremo Civil,13.49,Silence,0.0,13.99,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.93,13.46,13.02,-119,-11.5
2026-08-19 00:27:34,Pasillo Salones Civil,15.36,Silence,0.0,16.31,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.46,15.41,14.34,-115,-3.5
2026-08-19 00:27:42,Laboratorios Civil Superior,30.12,Silence,0.0,32.84,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.44,30.05,27.14,-113,6.5
2026-08-19 00:28:04,Laboratorios Eléctrica Centro,13.74,Silence,0.0,14.68,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.64,13.81,12.18,-119,-8.0
2026-08-19 00:28:55,Laboratorios Eléctrica Superior,14.51,Silence,0.0,17.49,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.5,13.36,12.38,-115,6.0
2026-08-19 00:29:13,Pasillo Decanato Civil,19.52,Silence,0.0,20.07,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.21,19.36,18.76,-95,10.0
2026-08-19 00:29:14,Lobby Civil,44.65,Silence,0.0,45.89,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.38,44.33,43.6,-93,13.8
2026-08-19 00:30:44,Salón - Extremo Eléctrica,14.68,Silence,0.0,15.62,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.96,14.74,14.13,-91,9.0
2026-08-19 00:30:54,Salón - Uma Civil,36.29,Silence,0.0,44.14,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.24,31.63,15.48,-103,11.2
2026-08-19 00:31:09,Pasillo Decanato Eléctrica,20.24,Silence,0.0,21.23,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.96,20.24,19.73,-118,-12.5
2026-08-19 00:31:20,Laboratorios Civil Central,49.82,Mixed,63.32,51.04,Group 3 (Rotary Tool),49.67,0.0,50.05,0.0,0.0,63.32,2.26,13.98,0.04,20.1,50.99,49.61,48.37,-118,-11.0
2026-08-19 00:31:24,Laboratorios Eléctrica Inferior,23.74,Silence,0.0,25.53,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.03,23.26,22.32,-117,-1.2
2026-08-19 00:31:39,Laboratorios Civil Inferior,23.41,Silence,0.0,25.27,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.38,22.98,22.26,-120,-4.0
2026-08-19 00:31:44,Lobby Eléctrica,24.41,Silence,0.0,25.06,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.87,24.53,23.52,-115,2.0
2026-08-19 00:31:58,Pasillo Salones Eléctrica,30.59,Silence,0.0,31.33,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.16,30.58,29.54,-103,12.2
2026-08-19 00:32:08,Salón - Uma Eléctrica,43.33,Silence,0.0,43.86,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.11,43.35,42.15,-115,5.0
2026-08-19 00:32:23,Salón - Extremo Civil,13.24,Silence,0.0,13.71,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.13,13.14,12.78,-103,12.0
2026-08-19 00:32:34,Pasillo Salones Civil,17.72,Silence,0.0,24.21,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.89,15.01,14.09,-107,10.8
2026-08-19 00:32:42,Laboratorios Civil Superior,29.68,Silence,0.0,31.0,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.84,29.77,28.36,-113,8.0
2026-08-19 00:33:04,Laboratorios Eléctrica Centro,11.57,Silence,0.0,12.29,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.52,11.49,10.72,-102,7.2
2026-08-19 00:33:55,Laboratorios Eléctrica Superior,11.52,Silence,0.0,12.27,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.51,11.36,10.25,-115,2.2
2026-08-19 00:34:13,Pasillo Decanato Civil,19.32,Silence,0.0,19.75,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.79,19.37,18.63,-117,3.0
2026-08-19 00:34:14,Lobby Civil,36.89,Silence,0.0,39.72,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.25,36.43,34.98,-107,10.0
2026-08-19 00:35:44,Salón - Extremo Eléctrica,15.3,Silence,0.0,16.23,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.62,15.11,14.48,-88,13.0
2026-08-19 00:35:54,Salón - Uma Civil,9.59,Silence,0.0,10.19,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.26,9.52,8.77,-96,12.2
2026-08-19 00:36:09,Pasillo Decanato Eléctrica,19.72,Silence,0.0,20.34,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.41,19.74,18.99,-114,0.8
2026-08-19 00:36:20,Laboratorios Civil Central,49.46,Mixed,52.73,50.72,Group 1 (Common),49.52,0.0,0.0,0.0,48.7,52.73,1.82,7.16,0.22,37.93,50.61,49.58,47.94,-120,-10.8
2026-08-19 00:36:24,Laboratorios Eléctrica Inferior,25.61,Silence,0.0,27.07,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.6,25.21,24.36,-121,-11.2
2026-08-19 00:36:39,Laboratorios Civil Inferior,23.07,Silence,0.0,24.95,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.98,22.74,21.75,-115,0.8
2026-08-19 00:36:40,Lobby Eléctrica,24.32,Silence,0.0,25.28,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.13,24.36,23.67,-95,12.0
2026-08-19 00:36:58,Pasillo Salones Eléctrica,30.67,Silence,0.0,31.58,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.35,30.69,29.95,-117,0.5
2026-08-19 00:37:08,Salón - Uma Eléctrica,44.32,Silence,0.0,44.82,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.77,44.37,43.62,-113,7.0
2026-08-19 00:37:23,Salón - Extremo Civil,14.2,Silence,0.0,15.98,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.49,13.9,13.34,-91,12.5
2026-08-19 00:37:34,Pasillo Salones Civil,16.02,Silence,0.0,17.47,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.09,15.26,14.64,-109,9.8
2026-08-19 00:37:42,Laboratorios Civil Superior,32.14,Silence,0.0,34.31,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.09,32.25,30.22,-110,4.8
2026-08-19 00:38:04,Laboratorios Eléctrica Centro,14.53,Silence,0.0,15.32,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.26,14.35,13.91,-105,10.5
2026-08-19 00:38:55,Laboratorios Eléctrica Superior,13.89,Silence,0.0,14.79,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.78,13.85,13.1,-100,11.8
2026-08-19 00:39:13,Pasillo Decanato Civil,20.68,Silence,0.0,21.55,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.43,20.56,20.06,-117,-1.8
2026-08-19 00:39:14,Lobby Civil,38.19,Silence,0.0,40.96,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.49,37.48,35.14,-108,10.0
2026-08-19 00:40:44,Salón - Extremo Eléctrica,14.87,Silence,0.0,15.76,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.68,14.93,13.07,-111,7.0
2026-08-19 00:40:54,Salón - Uma Civil,68.65,Group 1 (Common),75.3,73.47,Group 1 (Common),69.59,55.09,0.0,0.0,54.95,75.3,13.59,0.56,2.3,8.03,74.26,62.11,46.42,-102,11.5
