time,deviceName,laeq_global_dB,dominant_class,dominant_pct,lafmax_dB,lafmax_class,LAeq_common,LAeq_impact,LAeq_rotarytool,LAeq_person,LAeq_vehicle,pct_common,pct_impact,pct_rotarytool,pct_person,pct_vehicle,L10_dB,L50_dB,L90_dB,rssi,snr
2026-05-24 00:24:44,Pasillo Salones Eléctrica,27.654,Silence,0.0,28.705,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.186,27.388,26.803,-109,7.5
2026-05-24 00:24:46,Salón - Extremo Civil,13.292,Silence,0.0,13.84,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.77,13.529,12.397,-115,-4.5
2026-05-24 00:24:57,Laboratorios Civil Central,49.107,Group 1 (Common),99.121,52.181,Group 1 (Common),49.82,0.0,0.0,0.0,0.0,99.121,0.0,0.195,0.0,0.586,51.844,48.841,44.732,-109,7.0
2026-05-24 00:25:09,Laboratorios Civil Inferior,27.853,Silence,0.0,29.999,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.328,27.469,25.493,-114,4.2
2026-05-24 00:25:09,Laboratorios Eléctrica Centro,16.87,Silence,0.0,17.452,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.788,16.795,16.08,-92,10.8
2026-05-24 00:25:50,Pasillo Salones Civil,13.904,Silence,0.0,14.749,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.429,13.922,13.35,-97,10.0
2026-05-24 00:25:57,Lobby Civil,38.061,Silence,0.0,40.496,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.348,37.935,36.823,-88,11.8
2026-05-24 00:26:09,Laboratorios Civil Superior,35.756,Silence,0.0,37.484,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.807,34.567,33.846,-94,10.5
2026-05-24 00:26:59,Pasillo Decanato Civil,19.078,Silence,0.0,19.938,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.995,19.131,18.317,-85,12.5
2026-05-24 00:28:22,Laboratorios Eléctrica Inferior,14.405,Silence,0.0,15.226,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.086,14.418,13.704,-112,3.5
2026-05-24 00:28:37,Salón - Uma Civil,9.18,Silence,0.0,9.996,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.921,9.181,8.391,-96,10.5
2026-05-24 00:28:48,Pasillo Decanato Eléctrica,19.542,Silence,0.0,20.377,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.407,19.723,18.378,-92,12.3
2026-05-24 00:29:01,Salón - Uma Eléctrica,44.06,Silence,0.0,44.918,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.15,43.895,43.44,-89,12.3
2026-05-24 00:29:15,Laboratorios Eléctrica Superior,16.767,Silence,0.0,17.438,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.305,16.723,16.041,-95,12.0
2026-05-24 00:29:34,Lobby Eléctrica,25.43,Silence,0.0,26.128,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.963,25.645,24.338,-108,-1.0
2026-05-24 00:29:42,Salón - Extremo Eléctrica,14.879,Silence,0.0,15.458,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.609,15.085,13.81,-72,12.3
2026-05-24 00:29:44,Pasillo Salones Eléctrica,27.722,Silence,0.0,28.539,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.439,27.501,27.155,-104,7.8
2026-05-24 00:29:46,Salón - Extremo Civil,13.311,Silence,0.0,13.826,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.876,13.136,12.83,-119,-12.5
2026-05-24 00:29:57,Laboratorios Civil Central,49.99,Group 1 (Common),84.375,52.856,Group 1 (Common),50.398,0.0,0.0,0.0,0.0,84.375,1.085,2.648,0.087,11.675,53.479,49.251,46.668,-109,8.0
2026-05-24 00:30:09,Laboratorios Civil Inferior,26.556,Silence,0.0,27.939,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.728,26.736,24.623,-114,3.0
2026-05-24 00:30:13,Laboratorios Eléctrica Centro,17.153,Silence,0.0,17.657,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.599,17.231,16.614,-91,14.5
2026-05-24 00:30:50,Pasillo Salones Civil,13.877,Silence,0.0,14.367,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.365,13.817,13.203,-83,12.5
2026-05-24 00:30:57,Lobby Civil,41.774,Silence,0.0,46.67,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.561,39.445,38.646,-105,11.2
2026-05-24 00:31:09,Laboratorios Civil Superior,29.702,Silence,0.0,31.807,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.867,29.186,27.086,-94,12.0
2026-05-24 00:31:59,Pasillo Decanato Civil,19.017,Silence,0.0,19.738,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.874,18.965,18.242,-103,5.8
2026-05-24 00:33:22,Laboratorios Eléctrica Inferior,15.123,Silence,0.0,16.374,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.415,15.033,13.652,-109,4.8
2026-05-24 00:33:37,Salón - Uma Civil,9.126,Silence,0.0,9.613,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.493,9.17,8.62,-117,-8.2
2026-05-24 00:33:48,Pasillo Decanato Eléctrica,19.929,Silence,0.0,20.557,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.609,19.887,19.171,-95,11.8
2026-05-24 00:34:01,Salón - Uma Eléctrica,44.346,Silence,0.0,45.375,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.327,44.459,43.268,-111,4.0
2026-05-24 00:34:15,Laboratorios Eléctrica Superior,16.593,Silence,0.0,17.207,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.243,16.566,15.482,-97,12.2
2026-05-24 00:34:34,Lobby Eléctrica,24.783,Silence,0.0,25.838,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.617,24.735,24.021,-85,14.0
2026-05-24 00:34:42,Salón - Extremo Eléctrica,14.615,Silence,0.0,15.435,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.624,14.439,13.698,-93,12.5
2026-05-24 00:34:44,Pasillo Salones Eléctrica,28.218,Silence,0.0,29.063,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.243,28.219,27.086,-105,10.2
2026-05-24 00:34:46,Salón - Extremo Civil,13.369,Silence,0.0,13.907,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.818,13.44,13.004,-77,12.3
2026-05-24 00:34:57,Laboratorios Civil Central,49.23,Group 1 (Common),71.05,51.187,Group 1 (Common),49.717,0.0,0.0,0.0,48.818,71.05,0.26,4.644,0.0,23.828,51.077,49.259,46.384,-105,9.0
2026-05-24 00:35:09,Laboratorios Civil Inferior,27.497,Silence,0.0,29.653,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.916,27.943,24.032,-109,
2026-05-24 00:35:09,Laboratorios Eléctrica Centro,16.922,Silence,0.0,17.552,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.685,16.954,16.046,-113,6.8
2026-05-24 00:35:50,Pasillo Salones Civil,14.289,Silence,0.0,14.994,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.137,14.238,13.714,-96,11.8
2026-05-24 00:35:57,Lobby Civil,44.712,Silence,0.0,50.954,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.647,41.94,39.257,-98,11.3
2026-05-24 00:36:09,Laboratorios Civil Superior,37.988,Silence,0.0,39.701,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.84,37.739,35.477,-95,12.2
2026-05-24 00:36:59,Pasillo Decanato Civil,19.436,Silence,0.0,20.294,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.158,19.319,18.53,-81,10.0
2026-05-24 00:38:22,Laboratorios Eléctrica Inferior,14.275,Silence,0.0,15.015,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.048,14.184,13.78,-114,-1.0
2026-05-24 00:38:37,Salón - Uma Civil,9.451,Silence,0.0,10.363,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.779,9.427,8.832,-107,0.2
2026-05-24 00:38:48,Pasillo Decanato Eléctrica,19.764,Silence,0.0,20.604,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.493,19.595,19.061,-92,12.3
2026-05-24 00:39:01,Salón - Uma Eléctrica,43.888,Silence,0.0,45.122,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.213,43.53,42.541,-90,11.3
2026-05-24 00:39:15,Laboratorios Eléctrica Superior,16.168,Silence,0.0,16.7,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.542,16.4,14.869,-105,11.8
2026-05-24 00:39:34,Lobby Eléctrica,25.628,Silence,0.0,26.909,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,25.274,24.587,-84,11.3
2026-05-24 00:39:42,Salón - Extremo Eléctrica,14.897,Silence,0.0,15.591,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.626,14.876,14.411,-93,13.2
2026-05-24 00:39:44,Pasillo Salones Eléctrica,27.944,Silence,0.0,28.488,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.663,27.848,27.17,-86,10.0
2026-05-24 00:39:46,Salón - Extremo Civil,12.954,Silence,0.0,13.446,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.577,12.91,12.57,-78,12.8
2026-05-24 00:39:57,Laboratorios Civil Central,49.221,Group 1 (Common),89.8,50.961,Group 1 (Common),48.647,0.0,0.0,0.0,0.0,89.8,0.347,0.0,0.0,9.722,51.089,50.01,45.429,-94,10.8
