time,deviceName,laeq_global_dB,dominant_class,dominant_pct,lafmax_dB,lafmax_class,LAeq_common,LAeq_impact,LAeq_rotarytool,LAeq_person,LAeq_vehicle,pct_common,pct_impact,pct_rotarytool,pct_person,pct_vehicle,L10_dB,L50_dB,L90_dB,rssi,snr
2026-05-10 00:06:47,Pasillo Decanato Civil,17.55,Silence,0.0,18.782,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.73,17.54,16.549,-114,-10.2
2026-05-10 00:08:13,Laboratorios Eléctrica Inferior,47.664,Group 5 (Vehicle),72.412,48.824,Group 5 (Vehicle),48.052,0.0,0.0,0.0,47.915,19.775,6.104,0.0,1.709,72.412,49.028,47.208,45.986,-114,0.3
2026-05-10 00:08:24,Salón - Uma Civil,9.834,Silence,0.0,10.347,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.229,9.891,9.219,-113,1.0
2026-05-10 00:08:25,Pasillo Decanato Eléctrica,19.454,Silence,0.0,20.311,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.972,19.612,18.416,-97,12.8
2026-05-10 00:08:38,Salón - Uma Eléctrica,44.737,Silence,0.0,45.61,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.517,44.758,44.134,-94,12.8
2026-05-10 00:08:56,Laboratorios Eléctrica Superior,30.771,Silence,0.0,31.769,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.597,30.699,29.891,-93,10.0
2026-05-10 00:09:20,Salón - Extremo Eléctrica,14.971,Silence,0.0,15.627,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.42,14.819,14.63,-113,-5.2
2026-05-10 00:09:22,Lobby Eléctrica,26.889,Silence,0.0,27.922,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.856,26.886,25.25,-105,8.8
2026-05-10 00:09:23,Pasillo Salones Eléctrica,28.456,Silence,0.0,29.119,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.18,28.518,27.757,-85,13.3
2026-05-10 00:09:31,Salón - Extremo Civil,13.322,Silence,0.0,13.932,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.937,13.297,12.73,-80,14.0
2026-05-10 00:09:46,Laboratorios Eléctrica Centro,36.076,Silence,0.0,39.687,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.298,34.3,33.266,-109,4.8
2026-05-10 00:09:48,Laboratorios Civil Central,48.413,Group 1 (Common),82.075,51.518,Group 1 (Common),49.261,0.0,0.0,0.0,47.784,82.075,0.087,0.087,0.0,17.491,49.988,48.401,46.882,-103,9.2
2026-05-10 00:09:51,Laboratorios Civil Inferior,27.394,Silence,0.0,29.083,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.64,27.661,25.091,-114,-1.0
2026-05-10 00:10:33,Pasillo Salones Civil,14.013,Silence,0.0,14.638,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.448,13.987,13.527,-97,11.8
2026-05-10 00:10:41,Lobby Civil,36.935,Silence,0.0,37.462,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.523,36.872,36.454,-96,11.5
2026-05-10 00:10:56,Laboratorios Civil Superior,32.087,Silence,0.0,33.841,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.643,31.712,29.971,-95,11.5
2026-05-10 00:11:47,Pasillo Decanato Civil,18.266,Silence,0.0,19.125,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.946,18.366,17.156,-115,-5.0
2026-05-10 00:13:13,Laboratorios Eléctrica Inferior,48.063,Mixed,68.403,49.033,Group 5 (Vehicle),47.885,0.0,0.0,0.0,47.834,68.403,0.434,0.0,0.434,30.773,49.193,48.094,46.989,-110,3.3
2026-05-10 00:13:24,Salón - Uma Civil,9.809,Silence,0.0,10.6,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.269,9.727,9.342,-114,-1.5
2026-05-10 00:13:25,Pasillo Decanato Eléctrica,19.825,Silence,0.0,20.641,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.615,19.655,19.429,-111,-4.5
2026-05-10 00:13:38,Salón - Uma Eléctrica,44.533,Silence,0.0,45.72,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.328,44.396,43.628,-109,3.5
2026-05-10 00:13:56,Laboratorios Eléctrica Superior,30.611,Silence,0.0,31.321,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.143,30.718,30.11,-113,-7.2
2026-05-10 00:14:20,Salón - Extremo Eléctrica,14.749,Silence,0.0,15.195,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.362,14.707,14.203,-92,12.5
2026-05-10 00:14:22,Lobby Eléctrica,27.019,Silence,0.0,27.839,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.667,27.1,25.839,-88,14.5
2026-05-10 00:14:23,Pasillo Salones Eléctrica,27.898,Silence,0.0,29.021,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.566,28.005,26.948,-106,7.8
2026-05-10 00:14:31,Salón - Extremo Civil,13.34,Silence,0.0,14.125,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.958,13.158,12.834,-115,-4.5
2026-05-10 00:14:46,Laboratorios Eléctrica Centro,40.083,Silence,0.0,44.041,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.531,38.797,33.475,-109,7.2
2026-05-10 00:14:48,Laboratorios Civil Central,50.665,Group 1 (Common),95.703,52.061,Group 1 (Common),50.612,0.0,0.0,0.0,0.0,95.703,0.043,0.13,0.0,3.906,51.954,50.66,48.91,-107,11.0
2026-05-10 00:14:51,Laboratorios Civil Inferior,31.017,Silence,0.0,31.916,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.133,31.014,29.363,-114,0.3
2026-05-10 00:15:33,Pasillo Salones Civil,13.555,Silence,0.0,14.403,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.281,13.474,13.195,-97,12.2
2026-05-10 00:15:41,Lobby Civil,36.511,Silence,0.0,37.103,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.037,36.515,35.868,-100,11.0
2026-05-10 00:15:56,Laboratorios Civil Superior,32.703,Silence,0.0,34.038,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.733,32.59,31.664,-93,12.2
2026-05-10 00:16:47,Pasillo Decanato Civil,17.354,Silence,0.0,18.116,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.07,17.162,17.037,-81,12.0
2026-05-10 00:18:13,Laboratorios Eléctrica Inferior,47.748,Mixed,68.707,48.692,Group 5 (Vehicle),47.967,0.0,0.0,0.0,47.864,30.165,0.608,0.0,0.477,68.707,48.485,47.6,46.978,-114,
2026-05-10 00:18:24,Salón - Uma Civil,10.404,Silence,0.0,11.269,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.26,10.434,9.111,-107,-5.5
2026-05-10 00:18:25,Pasillo Decanato Eléctrica,19.874,Silence,0.0,21.143,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.343,19.888,18.698,-114,-0.8
2026-05-10 00:18:38,Salón - Uma Eléctrica,44.74,Silence,0.0,45.487,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.882,44.555,44.144,-95,11.5
2026-05-10 00:18:56,Laboratorios Eléctrica Superior,30.809,Silence,0.0,31.848,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.311,30.54,29.973,-96,11.0
2026-05-10 00:19:20,Salón - Extremo Eléctrica,14.877,Silence,0.0,15.591,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.752,14.997,14.079,-88,12.5
2026-05-10 00:19:22,Lobby Eléctrica,25.752,Silence,0.0,26.488,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.284,25.756,24.928,-111,3.8
2026-05-10 00:19:23,Pasillo Salones Eléctrica,28.526,Silence,0.0,29.615,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.469,28.363,27.771,-89,12.0
2026-05-10 00:19:31,Salón - Extremo Civil,13.111,Silence,0.0,13.728,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.874,13.094,12.37,-116,-6.3
2026-05-10 00:19:46,Laboratorios Eléctrica Centro,34.486,Silence,0.0,35.746,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.816,34.499,32.901,-111,4.8
2026-05-10 00:19:49,Laboratorios Civil Central,50.992,Group 1 (Common),98.438,52.811,Group 1 (Common),50.672,0.0,0.0,0.0,0.0,98.438,0.0,0.564,0.0,0.955,53.319,50.411,48.718,-111,7.8
2026-05-10 00:19:51,Laboratorios Civil Inferior,28.153,Silence,0.0,29.917,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.498,27.367,26.995,-110,3.8
2026-05-10 00:20:33,Pasillo Salones Civil,13.764,Silence,0.0,14.364,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.212,13.776,12.974,-114,-12.8
2026-05-10 00:20:42,Lobby Civil,35.469,Silence,0.0,36.869,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.231,35.312,34.372,-117,-9.5
2026-05-10 00:20:56,Laboratorios Civil Superior,31.267,Silence,0.0,32.977,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.786,30.992,29.538,-94,12.2
2026-05-10 00:21:47,Pasillo Decanato Civil,17.863,Silence,0.0,18.623,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.858,17.498,17.161,-115,-5.8
2026-05-10 00:23:13,Laboratorios Eléctrica Inferior,48.391,Group 5 (Vehicle),79.123,49.805,Group 1 (Common),49.565,0.0,0.0,0.0,47.985,19.878,0.391,0.043,0.608,79.123,49.498,48.193,46.499,-109,3.5
2026-05-10 00:23:24,Salón - Uma Civil,11.375,Silence,0.0,11.996,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.002,11.326,10.766,-115,-1.2
2026-05-10 00:23:25,Pasillo Decanato Eléctrica,19.934,Silence,0.0,20.872,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.126,20.017,18.825,-95,11.5
2026-05-10 00:23:38,Salón - Uma Eléctrica,44.764,Silence,0.0,45.582,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.66,44.652,43.762,-117,-1.2
2026-05-10 00:23:56,Laboratorios Eléctrica Superior,31.119,Silence,0.0,32.258,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.292,31.143,29.943,-97,12.0
2026-05-10 00:24:20,Salón - Extremo Eléctrica,15.61,Silence,0.0,16.675,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.946,15.29,14.784,-91,12.0
2026-05-10 00:24:22,Lobby Eléctrica,27.645,Silence,0.0,28.429,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.108,27.758,26.885,-89,11.8
2026-05-10 00:24:23,Pasillo Salones Eléctrica,27.967,Silence,0.0,28.837,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.934,27.959,27.099,-108,6.5
2026-05-10 00:24:31,Salón - Extremo Civil,13.322,Silence,0.0,13.941,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.845,13.262,12.456,-115,-12.8
2026-05-10 00:24:46,Laboratorios Eléctrica Centro,33.795,Silence,0.0,34.806,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.1,33.668,32.728,-91,11.5
2026-05-10 00:24:48,Laboratorios Civil Central,50.265,Group 1 (Common),94.965,52.309,Group 1 (Common),49.929,0.0,0.0,0.0,0.0,94.965,0.043,0.391,0.13,4.47,51.976,50.662,48.066,-96,11.5
2026-05-10 00:24:51,Laboratorios Civil Inferior,28.752,Silence,0.0,30.348,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.107,28.391,27.669,-112,3.0
2026-05-10 00:25:33,Pasillo Salones Civil,13.886,Silence,0.0,14.638,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.672,14.093,12.794,-90,11.8
2026-05-10 00:25:41,Lobby Civil,37.477,Silence,0.0,37.991,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.164,37.376,36.865,-119,-9.8
2026-05-10 00:25:56,Laboratorios Civil Superior,32.581,Silence,0.0,33.602,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.714,32.458,31.679,-97,12.5
2026-05-10 00:26:47,Pasillo Decanato Civil,18.279,Silence,0.0,19.014,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.223,18.349,17.471,-95,11.5
2026-05-10 00:28:13,Laboratorios Eléctrica Inferior,48.897,Mixed,68.186,50.28,Group 1 (Common),49.337,0.0,0.0,0.0,48.898,25.825,0.347,0.043,5.599,68.186,49.64,49.261,46.706,-110,4.8
2026-05-10 00:28:24,Salón - Uma Civil,9.673,Silence,0.0,10.307,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.235,9.536,9.2,-119,-5.8
2026-05-10 00:28:25,Pasillo Decanato Eléctrica,20.124,Silence,0.0,20.657,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.675,20.17,19.392,-95,11.5
2026-05-10 00:28:38,Salón - Uma Eléctrica,44.667,Silence,0.0,45.506,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.229,44.837,43.637,-103,10.3
2026-05-10 00:28:56,Laboratorios Eléctrica Superior,30.809,Silence,0.0,31.638,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.418,30.754,30.171,-93,11.0
2026-05-10 00:29:20,Salón - Extremo Eléctrica,14.445,Silence,0.0,15.302,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.359,14.335,13.948,-114,-11.0
2026-05-10 00:29:22,Lobby Eléctrica,29.354,Silence,0.0,30.019,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.761,29.36,28.783,-91,14.8
2026-05-10 00:29:23,Pasillo Salones Eléctrica,28.035,Silence,0.0,29.32,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.995,28.058,27.034,-107,6.5
2026-05-10 00:29:32,Salón - Extremo Civil,13.188,Silence,0.0,13.943,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.814,13.244,12.104,-119,-9.8
2026-05-10 00:29:46,Laboratorios Eléctrica Centro,37.725,Silence,0.0,42.638,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.499,34.174,33.385,-93,11.8
2026-05-10 00:29:48,Laboratorios Civil Central,49.883,Group 1 (Common),90.712,51.566,Group 1 (Common),49.805,0.0,0.0,0.0,0.0,90.712,0.087,1.563,0.043,7.422,51.457,49.973,47.347,-114,-1.0
2026-05-10 00:29:51,Laboratorios Civil Inferior,28.2,Silence,0.0,29.88,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.299,28.335,25.199,-111,1.8
2026-05-10 00:30:33,Pasillo Salones Civil,13.823,Silence,0.0,14.48,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.381,13.703,13.037,-96,10.8
2026-05-10 00:30:42,Lobby Civil,36.054,Silence,0.0,36.762,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.984,35.884,35.0,-115,-8.2
2026-05-10 00:30:56,Laboratorios Civil Superior,30.931,Silence,0.0,32.52,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.606,30.031,29.426,-90,11.3
2026-05-10 00:31:47,Pasillo Decanato Civil,17.778,Silence,0.0,18.736,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.831,17.537,16.916,-96,11.5
2026-05-10 00:33:13,Laboratorios Eléctrica Inferior,47.972,Group 5 (Vehicle),73.568,48.752,Group 5 (Vehicle),48.156,0.0,0.0,0.0,47.973,24.913,0.868,0.043,0.391,73.568,48.768,48.048,47.084,-108,5.5
2026-05-10 00:33:24,Salón - Uma Civil,11.463,Silence,0.0,12.248,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.909,11.569,10.383,-115,1.8
2026-05-10 00:33:25,Pasillo Decanato Eléctrica,20.073,Silence,0.0,20.691,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.89,20.305,19.125,-96,11.5
2026-05-10 00:33:38,Salón - Uma Eléctrica,44.935,Silence,0.0,45.903,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.123,44.814,43.639,-93,11.3
2026-05-10 00:33:56,Laboratorios Eléctrica Superior,30.327,Silence,0.0,31.337,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.461,30.112,29.015,-117,-5.8
2026-05-10 00:34:20,Salón - Extremo Eléctrica,14.458,Silence,0.0,15.397,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.408,14.49,13.904,-85,10.3
2026-05-10 00:34:22,Lobby Eléctrica,29.93,Silence,0.0,30.581,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.578,29.96,28.612,-111,-3.8
2026-05-10 00:34:23,Pasillo Salones Eléctrica,28.273,Silence,0.0,28.986,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.662,28.258,27.872,-105,0.5
2026-05-10 00:34:32,Salón - Extremo Civil,13.171,Silence,0.0,13.757,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.915,12.96,12.391,-116,-5.3
2026-05-10 00:34:46,Laboratorios Eléctrica Centro,34.697,Silence,0.0,35.756,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.844,34.759,33.581,-117,4.5
2026-05-10 00:34:48,Laboratorios Civil Central,50.271,Group 1 (Common),89.366,51.706,Group 1 (Common),50.267,0.0,0.0,0.0,0.0,89.366,0.087,0.087,0.0,10.286,51.728,50.426,47.941,-109,7.5
2026-05-10 00:34:51,Laboratorios Civil Inferior,28.909,Silence,0.0,30.92,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.402,29.397,25.636,-111,3.8
2026-05-10 00:35:33,Pasillo Salones Civil,14.023,Silence,0.0,14.703,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.876,14.097,12.913,-102,11.0
2026-05-10 00:35:41,Lobby Civil,36.2,Silence,0.0,36.869,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.739,36.184,35.056,-88,12.8
2026-05-10 00:35:56,Laboratorios Civil Superior,31.189,Silence,0.0,33.432,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.412,30.699,28.662,-90,11.8
2026-05-10 00:36:47,Pasillo Decanato Civil,18.292,Silence,0.0,18.982,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.643,18.342,17.918,-97,11.8
2026-05-10 00:38:14,Laboratorios Eléctrica Inferior,47.895,Mixed,57.726,48.844,Group 5 (Vehicle),47.917,0.0,0.0,0.0,48.523,40.712,0.564,0.043,0.868,57.726,48.929,47.618,47.135,-109,5.2
2026-05-10 00:38:24,Salón - Uma Civil,9.398,Silence,0.0,10.125,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.528,9.356,8.603,-115,2.2
2026-05-10 00:38:25,Pasillo Decanato Eléctrica,19.915,Silence,0.0,20.836,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.89,19.876,18.701,-114,1.0
2026-05-10 00:38:38,Salón - Uma Eléctrica,44.367,Silence,0.0,45.368,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.246,44.283,43.644,-115,-1.0
2026-05-10 00:38:56,Laboratorios Eléctrica Superior,30.797,Silence,0.0,32.637,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.042,30.582,29.761,-96,11.8
2026-05-10 00:39:20,Salón - Extremo Eléctrica,14.961,Silence,0.0,16.092,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.691,14.855,14.383,-116,-15.0
2026-05-10 00:39:22,Lobby Eléctrica,32.435,Silence,0.0,33.329,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.429,32.373,31.677,-117,-11.5
2026-05-10 00:39:23,Pasillo Salones Eléctrica,28.557,Silence,0.0,29.474,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.347,28.151,27.706,-102,9.2
2026-05-10 00:39:32,Salón - Extremo Civil,13.267,Silence,0.0,13.826,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.848,13.207,12.788,-79,9.3
2026-05-10 00:39:46,Laboratorios Eléctrica Centro,34.131,Silence,0.0,34.961,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.983,34.257,33.305,-115,1.2
2026-05-10 00:39:48,Laboratorios Civil Central,49.454,Group 1 (Common),94.189,51.671,Group 1 (Common),49.668,0.0,0.0,0.0,0.0,94.189,0.146,2.002,0.049,3.467,51.22,49.043,47.288,-106,7.0
2026-05-10 00:39:51,Laboratorios Civil Inferior,27.085,Silence,0.0,28.069,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.692,27.034,26.117,-114,
