time,deviceName,laeq_global_dB,dominant_class,dominant_pct,lafmax_dB,lafmax_class,LAeq_common,LAeq_impact,LAeq_rotarytool,LAeq_person,LAeq_vehicle,pct_common,pct_impact,pct_rotarytool,pct_person,pct_vehicle,L10_dB,L50_dB,L90_dB,rssi,snr
2026-09-02 21:23:29,Salón - Uma Eléctrica,51.77,Mixed,29.05,63.84,Group 4 (Person),45.62,44.87,0.0,63.12,55.85,29.0,20.9,2.05,29.05,18.85,60.66,44.68,39.71,-120,-4.0
2026-09-02 21:23:43,Laboratorios Eléctrica Inferior,56.74,Group 1 (Common),96.58,58.28,Group 1 (Common),57.01,0.0,0.0,0.0,0.0,96.58,0.1,0.05,0.98,2.25,58.74,56.47,54.44,-109,4.8
2026-09-02 21:25:36,Laboratorios Civil Inferior,50.27,Mixed,63.93,53.01,Group 1 (Common),50.07,0.0,0.0,0.0,49.23,63.93,15.32,0.0,1.95,18.75,52.94,49.6,48.48,-121,-13.8
2026-09-02 21:27:42,Lobby Eléctrica,53.66,Group 3 (Rotary Tool),78.17,54.55,Group 3 (Rotary Tool),53.21,0.0,53.71,0.0,0.0,19.34,1.61,78.17,0.1,0.88,54.58,53.54,52.72,-97,9.0
2026-09-02 21:27:43,Laboratorios Civil Central,65.46,Mixed,49.48,65.95,Group 1 (Common),65.42,0.0,0.0,0.0,65.32,39.93,8.38,0.04,2.08,49.48,65.95,65.53,64.93,-107,11.0
2026-09-02 21:27:47,Laboratorios Eléctrica Superior,59.08,Mixed,67.66,66.2,Group 5 (Vehicle),57.17,0.0,0.0,0.0,65.31,67.66,0.04,0.09,0.26,31.9,64.47,55.93,52.91,-109,8.2
2026-09-02 21:27:52,Pasillo Decanato Civil,32.7,Silence,0.0,36.72,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.18,31.4,26.96,-103,12.0
2026-09-02 21:27:52,Pasillo Salones Eléctrica,43.46,Silence,0.0,45.93,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.97,43.32,40.68,-97,9.2
2026-09-02 21:27:53,Lobby Civil,62.66,Mixed,50.22,66.91,Group 1 (Common),65.32,0.0,0.0,0.0,61.31,50.22,0.17,0.69,3.08,45.88,65.72,61.77,59.94,-101,9.5
2026-09-02 21:27:54,Laboratorios Eléctrica Centro,47.09,Mixed,63.85,50.68,Group 1 (Common),48.15,0.0,0.0,0.0,46.14,63.85,1.65,0.35,0.22,33.94,48.94,46.4,45.46,-106,4.2
2026-09-02 21:27:58,Pasillo Salones Civil,54.73,Group 1 (Common),84.11,57.67,Group 1 (Common),54.65,51.34,0.0,0.0,0.0,84.11,12.15,2.99,0.43,0.26,57.73,53.15,49.87,-115,-0.8
2026-09-02 21:27:59,Pasillo Decanato Eléctrica,23.0,Silence,0.0,23.72,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.64,23.05,21.79,-107,11.2
2026-09-02 21:28:05,Laboratorios Civil Superior,56.08,Group 1 (Common),98.44,60.59,Group 1 (Common),57.91,0.0,0.0,0.0,0.0,98.44,0.05,0.59,0.2,0.63,60.33,52.38,51.67,-113,5.5
2026-09-02 21:28:09,Salón - Uma Civil,44.6,Silence,0.0,46.54,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.53,44.43,41.92,-107,10.0
2026-09-02 21:28:17,Salón - Extremo Civil,48.15,Mixed,45.92,54.7,Group 1 (Common),48.5,45.02,0.0,0.0,42.62,45.92,20.53,0.04,5.51,28.04,55.36,43.95,39.47,-103,11.0
2026-09-02 21:28:24,Salón - Extremo Eléctrica,58.16,Mixed,66.19,65.7,Group 4 (Person),0.0,31.8,0.0,61.88,37.26,3.21,18.45,0.56,66.19,11.41,66.24,39.32,28.4,-95,8.8
2026-09-02 21:28:28,Salón - Uma Eléctrica,62.14,Group 4 (Person),75.82,67.85,Group 1 (Common),64.54,0.0,0.0,63.74,0.0,23.96,0.0,0.0,75.82,0.0,66.15,62.36,50.56,-109,9.2
2026-09-02 21:28:43,Laboratorios Eléctrica Inferior,60.05,Group 1 (Common),83.72,63.06,Group 1 (Common),60.41,0.0,0.0,0.0,0.0,83.72,0.04,0.0,0.65,15.41,63.2,59.37,55.48,-114,4.5
2026-09-02 21:30:36,Laboratorios Civil Inferior,51.09,Mixed,45.01,52.19,Group 5 (Vehicle),51.16,50.64,0.0,0.0,50.89,38.24,11.02,2.91,2.78,45.01,52.41,50.96,49.96,-115,-1.8
2026-09-02 21:32:42,Lobby Eléctrica,41.81,Silence,0.0,43.78,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.79,41.28,40.48,-115,-1.8
2026-09-02 21:32:43,Laboratorios Civil Central,63.69,Group 1 (Common),73.13,64.06,Group 1 (Common),63.68,0.0,0.0,0.0,63.69,73.13,3.17,0.0,1.0,22.66,63.99,63.65,63.42,-113,7.5
2026-09-02 21:32:47,Laboratorios Eléctrica Superior,44.66,Silence,0.0,48.13,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.73,44.41,41.65,-97,13.0
2026-09-02 21:32:52,Pasillo Decanato Civil,24.31,Silence,0.0,25.9,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.1,24.37,22.73,-105,11.8
2026-09-02 21:32:52,Pasillo Salones Eléctrica,43.77,Silence,0.0,46.85,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.56,43.48,40.72,-99,12.5
2026-09-02 21:32:53,Lobby Civil,58.44,Group 5 (Vehicle),79.21,60.17,Group 5 (Vehicle),0.0,0.0,0.0,57.9,58.58,0.87,0.43,10.94,8.77,79.21,59.99,58.47,56.15,-95,11.8
2026-09-02 21:32:54,Laboratorios Eléctrica Centro,50.63,Group 1 (Common),97.74,52.68,Group 1 (Common),50.84,0.0,0.0,0.0,0.0,97.74,0.0,0.09,0.04,1.91,51.78,50.11,49.54,-99,12.5
2026-09-02 21:32:58,Pasillo Salones Civil,52.95,Group 1 (Common),91.15,57.43,Group 1 (Common),54.05,0.0,0.0,0.0,0.0,91.15,8.03,0.09,0.35,0.17,55.58,52.16,50.86,-101,12.2
2026-09-02 21:32:59,Pasillo Decanato Eléctrica,23.7,Silence,0.0,24.89,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.32,23.68,22.61,-98,9.5
2026-09-02 21:33:05,Laboratorios Civil Superior,51.24,Group 5 (Vehicle),85.5,51.67,Group 5 (Vehicle),51.09,0.0,0.0,0.0,51.24,14.5,0.0,0.0,0.0,85.5,51.45,51.17,50.97,-112,3.2
2026-09-02 21:33:10,Salón - Uma Civil,41.02,Silence,0.0,43.75,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.27,40.96,40.26,-120,-6.2
2026-09-02 21:33:17,Salón - Extremo Civil,61.78,Mixed,47.66,65.16,Group 4 (Person),61.21,46.72,0.0,62.0,0.0,47.66,12.63,0.0,39.58,0.0,65.25,62.14,44.53,-87,9.0
2026-09-02 21:33:23,Salón - Extremo Eléctrica,60.64,Group 4 (Person),89.54,64.69,Group 4 (Person),62.83,0.0,0.0,60.29,0.0,10.03,0.0,0.0,89.54,0.26,65.74,58.49,51.85,-105,8.2
2026-09-02 21:33:28,Salón - Uma Eléctrica,53.14,Mixed,56.16,59.15,Group 1 (Common),55.88,53.61,0.0,55.44,0.0,13.54,30.12,0.04,56.16,0.0,57.14,52.44,39.13,-109,10.2
2026-09-02 21:33:43,Laboratorios Eléctrica Inferior,52.91,Mixed,66.1,54.29,Group 5 (Vehicle),52.94,0.0,0.0,0.0,53.39,32.25,0.48,0.17,1.09,66.1,54.79,52.88,51.75,-112,6.0
2026-09-02 21:35:36,Laboratorios Civil Inferior,52.62,Mixed,53.43,55.89,Group 5 (Vehicle),52.87,0.0,0.0,0.0,53.44,44.4,1.35,0.13,0.56,53.43,56.61,51.44,50.13,-109,-4.2
2026-09-02 21:37:42,Lobby Eléctrica,53.3,Mixed,35.29,55.05,Group 3 (Rotary Tool),52.34,52.89,52.62,0.0,53.72,20.75,35.29,20.27,1.39,22.27,55.3,53.85,49.59,-97,11.8
2026-09-02 21:37:43,Laboratorios Civil Central,73.86,Group 1 (Common),99.61,77.0,Group 1 (Common),74.42,0.0,0.0,0.0,0.0,99.61,0.0,0.0,0.04,0.0,77.07,72.8,70.65,-103,-1.5
2026-09-02 21:37:47,Laboratorios Eléctrica Superior,60.57,Group 1 (Common),71.09,63.91,Group 1 (Common),59.26,0.0,0.0,63.42,52.36,71.09,0.0,0.0,15.58,13.28,64.49,60.32,47.46,-111,6.0
2026-09-02 21:37:52,Pasillo Decanato Civil,27.65,Silence,0.0,30.38,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.72,27.59,25.05,-97,11.8
2026-09-02 21:37:52,Pasillo Salones Eléctrica,38.93,Silence,0.0,42.18,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.61,38.1,36.24,-99,12.5
2026-09-02 21:37:53,Lobby Civil,61.98,Group 1 (Common),82.25,63.96,Group 1 (Common),61.3,0.0,0.0,0.0,0.0,82.25,6.64,0.13,4.56,6.42,64.39,61.73,59.45,-95,13.5
2026-09-02 21:37:54,Laboratorios Eléctrica Centro,63.1,Group 1 (Common),79.99,66.04,Group 1 (Common),63.83,0.0,0.0,63.36,63.29,79.99,0.0,0.74,10.55,8.59,67.15,62.22,57.56,-97,12.2
2026-09-02 21:37:58,Pasillo Salones Civil,54.83,Group 1 (Common),82.42,56.77,Group 1 (Common),54.3,0.0,0.0,0.0,0.0,82.42,3.34,0.22,0.61,13.32,57.91,54.2,50.36,-97,13.2
2026-09-02 21:37:59,Pasillo Decanato Eléctrica,24.45,Silence,0.0,27.19,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.6,24.1,22.81,-103,12.0
2026-09-02 21:38:05,Laboratorios Civil Superior,54.27,Group 1 (Common),75.87,56.45,Group 1 (Common),53.51,0.0,0.0,0.0,0.0,75.87,0.0,0.09,0.0,24.09,56.5,53.75,51.41,-105,6.5
2026-09-02 21:38:10,Salón - Uma Civil,41.64,Silence,0.0,43.57,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.23,41.49,38.9,-119,-4.2
2026-09-02 21:38:17,Salón - Extremo Civil,58.57,Mixed,55.95,64.92,Group 1 (Common),63.09,48.63,0.0,48.51,0.0,14.37,55.95,1.87,27.52,0.39,66.31,45.04,42.74,-99,13.5
2026-09-02 21:38:23,Salón - Extremo Eléctrica,33.1,Silence,0.0,35.39,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.93,34.01,26.56,-106,7.5
2026-09-02 21:38:28,Salón - Uma Eléctrica,64.91,Group 1 (Common),95.4,68.59,Group 1 (Common),65.1,0.0,0.0,0.0,0.0,95.4,1.0,0.0,3.34,0.0,69.42,64.32,49.52,-105,12.0
2026-09-02 21:38:43,Laboratorios Eléctrica Inferior,61.09,Group 1 (Common),86.55,64.21,Group 1 (Common),60.58,0.0,0.0,0.0,55.97,86.55,0.0,0.22,0.17,12.93,64.5,60.83,55.77,-117,1.2
2026-09-02 21:40:36,Laboratorios Civil Inferior,50.64,Mixed,52.65,54.24,Group 1 (Common),49.65,0.0,0.0,0.0,49.61,38.19,7.38,0.09,1.65,52.65,55.01,49.96,47.74,-118,-6.5
2026-09-02 21:42:42,Lobby Eléctrica,56.45,Group 1 (Common),84.77,59.51,Group 1 (Common),56.81,57.24,0.0,0.0,0.0,84.77,12.89,1.82,0.39,0.0,58.19,56.63,53.03,-101,12.8
2026-09-02 21:42:43,Laboratorios Civil Central,64.19,Mixed,52.82,64.77,Group 1 (Common),64.15,0.0,0.0,0.0,64.11,52.82,0.17,0.0,0.52,46.18,64.72,64.17,63.89,-107,8.8
2026-09-02 21:42:47,Laboratorios Eléctrica Superior,51.29,Mixed,46.31,56.54,Group 4 (Person),47.39,0.0,0.0,55.25,48.3,46.31,1.09,0.04,11.11,41.36,58.18,47.85,44.64,-94,12.8
2026-09-02 21:42:52,Pasillo Decanato Civil,29.7,Silence,0.0,32.2,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.6,28.95,27.21,-97,12.8
2026-09-02 21:42:52,Pasillo Salones Eléctrica,45.67,Mixed,64.63,48.89,Group 1 (Common),46.24,0.0,44.79,0.0,0.0,64.63,13.11,21.4,0.69,0.17,48.31,43.98,42.13,-115,2.8
2026-09-02 21:42:53,Lobby Civil,64.98,Group 1 (Common),98.87,66.65,Group 1 (Common),64.34,0.0,0.0,0.0,0.0,98.87,0.17,0.0,0.09,0.52,67.05,64.88,62.95,-91,12.2
2026-09-02 21:42:54,Laboratorios Eléctrica Centro,59.14,Group 1 (Common),80.69,62.34,Group 1 (Common),60.12,0.0,58.16,0.0,0.0,80.69,0.0,11.94,4.3,2.95,61.9,57.84,57.05,-107,7.8
2026-09-02 21:42:58,Pasillo Salones Civil,64.72,Group 1 (Common),99.57,67.95,Group 1 (Common),65.36,0.0,0.0,0.0,0.0,99.57,0.0,0.0,0.09,0.0,68.15,64.31,57.96,-107,11.2
2026-09-02 21:42:59,Pasillo Decanato Eléctrica,24.17,Silence,0.0,25.3,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.05,24.02,23.45,-99,11.8
2026-09-02 21:43:05,Laboratorios Civil Superior,53.49,Group 1 (Common),86.55,54.42,Group 1 (Common),53.54,0.0,0.0,0.0,53.57,86.55,0.0,0.0,0.0,13.32,54.48,53.47,52.26,-109,9.8
2026-09-02 21:43:10,Salón - Uma Civil,54.46,Group 1 (Common),83.25,58.33,Group 1 (Common),52.5,0.0,0.0,0.0,0.0,83.25,1.48,0.0,0.17,15.1,59.38,52.79,49.63,-103,11.5
2026-09-02 21:43:17,Salón - Extremo Civil,58.86,Group 1 (Common),99.31,62.23,Group 1 (Common),59.92,0.0,0.0,0.0,0.0,99.31,0.0,0.35,0.0,0.09,60.16,59.28,55.16,-89,11.8
2026-09-02 21:43:24,Salón - Extremo Eléctrica,29.39,Silence,0.0,31.17,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.4,29.65,27.02,-87,10.0
2026-09-02 21:43:28,Salón - Uma Eléctrica,58.17,Mixed,63.63,64.83,Group 4 (Person),50.8,0.0,0.0,60.56,0.0,31.81,3.65,0.39,63.63,0.39,64.99,53.01,44.1,-119,-10.8
2026-09-02 21:43:43,Laboratorios Eléctrica Inferior,62.27,Group 1 (Common),75.52,63.96,Group 1 (Common),61.87,0.0,0.0,59.62,0.0,75.52,3.65,0.0,15.15,5.51,63.85,61.64,59.53,-117,-3.2
2026-09-02 21:45:36,Laboratorios Civil Inferior,51.03,Mixed,56.51,52.64,Group 5 (Vehicle),51.5,0.0,0.0,0.0,50.74,40.19,2.86,0.0,0.39,56.51,52.59,50.96,47.91,-119,-4.5
2026-09-02 21:47:42,Lobby Eléctrica,49.14,Group 1 (Common),71.57,51.32,Group 1 (Common),49.56,0.0,48.68,0.0,0.0,71.57,3.95,22.31,0.26,1.95,51.51,48.17,46.67,-107,11.5
2026-09-02 21:47:43,Laboratorios Civil Central,66.75,Group 1 (Common),77.34,67.35,Group 1 (Common),66.65,0.0,0.0,0.0,66.58,77.34,0.82,0.0,0.82,20.83,67.4,66.63,66.42,-107,10.2
2026-09-02 21:47:47,Laboratorios Eléctrica Superior,44.11,Silence,0.0,47.94,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.03,43.24,40.94,-116,1.8
2026-09-02 21:47:52,Pasillo Decanato Civil,35.58,Silence,0.0,44.28,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.52,33.14,31.69,-119,-3.0
2026-09-02 21:47:52,Pasillo Salones Eléctrica,39.39,Silence,0.0,44.65,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.27,39.12,37.47,-115,2.8
2026-09-02 21:47:53,Lobby Civil,64.79,Group 1 (Common),88.02,66.04,Group 1 (Common),64.87,0.0,0.0,0.0,0.0,88.02,0.09,0.17,3.04,8.46,65.81,64.74,63.82,-93,9.2
2026-09-02 21:47:55,Laboratorios Eléctrica Centro,52.73,Mixed,37.54,56.99,Group 3 (Rotary Tool),52.37,0.0,55.67,0.0,52.1,37.54,0.91,28.21,1.22,32.12,55.24,52.67,50.83,-119,-7.2
2026-09-02 21:47:58,Pasillo Salones Civil,52.1,Mixed,47.44,55.99,Group 5 (Vehicle),52.4,53.14,0.0,0.0,56.59,19.57,47.44,2.26,15.76,15.1,55.45,51.14,45.6,-91,12.0
2026-09-02 21:47:59,Pasillo Decanato Eléctrica,26.14,Silence,0.0,27.32,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.38,26.36,24.9,-112,-0.2
2026-09-02 21:48:05,Laboratorios Civil Superior,55.22,Mixed,63.76,58.62,Group 1 (Common),56.8,0.0,0.0,0.0,54.48,63.76,0.09,0.0,0.13,35.94,57.15,54.86,51.44,-103,8.8
2026-09-02 21:48:10,Salón - Uma Civil,47.99,Mixed,65.06,56.16,Group 5 (Vehicle),48.34,0.0,0.0,0.0,56.01,65.06,0.95,0.0,0.65,33.33,53.05,45.87,43.53,-119,-7.2
2026-09-02 21:48:17,Salón - Extremo Civil,41.97,Silence,0.0,45.97,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.56,41.9,36.42,-94,12.2
2026-09-02 21:48:24,Salón - Extremo Eléctrica,24.07,Silence,0.0,25.93,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.72,23.37,22.93,-82,10.2
2026-09-02 21:48:28,Salón - Uma Eléctrica,70.17,Group 1 (Common),71.88,74.32,Group 1 (Common),68.96,0.0,0.0,68.91,0.0,71.88,0.0,0.0,27.69,0.26,74.28,69.75,54.37,-111,7.2
2026-09-02 21:48:43,Laboratorios Eléctrica Inferior,54.88,Mixed,59.72,57.68,Group 1 (Common),56.18,0.0,0.0,0.0,53.72,59.72,0.04,0.0,0.35,40.02,57.97,53.99,51.65,-117,-2.2
2026-09-02 21:50:36,Laboratorios Civil Inferior,48.61,Mixed,65.54,50.2,Group 1 (Common),48.66,48.07,0.0,0.0,48.39,23.57,5.69,2.91,2.26,65.54,50.95,48.53,47.36,-118,-4.8
2026-09-02 21:52:42,Lobby Eléctrica,64.97,Mixed,52.3,68.01,Group 4 (Person),63.1,0.0,0.0,67.0,0.0,52.3,0.0,0.0,47.44,0.0,69.33,63.73,59.71,-95,12.5
2026-09-02 21:52:43,Laboratorios Civil Central,63.95,Mixed,57.73,64.69,Group 5 (Vehicle),64.04,0.0,0.0,0.0,64.12,57.73,5.73,0.0,2.47,33.98,64.39,63.88,63.48,-105,9.8
2026-09-02 21:52:47,Laboratorios Eléctrica Superior,49.47,Group 1 (Common),72.96,51.62,Group 1 (Common),49.18,0.0,49.99,0.0,0.0,72.96,0.52,24.13,0.04,2.21,51.8,48.94,46.4,-108,1.8
2026-09-02 21:52:52,Pasillo Decanato Civil,25.36,Silence,0.0,27.16,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.88,24.91,24.06,-99,12.8
2026-09-02 21:52:52,Pasillo Salones Eléctrica,65.41,Mixed,42.27,68.15,Group 1 (Common),67.09,0.0,65.54,67.12,62.46,24.52,2.65,13.72,16.75,42.27,69.28,64.95,60.7,-105,12.0
2026-09-02 21:52:53,Lobby Civil,61.95,Group 1 (Common),99.52,65.28,Group 1 (Common),61.32,0.0,0.0,0.0,0.0,99.52,0.0,0.0,0.35,0.0,65.44,60.53,57.52,-111,7.8
2026-09-02 21:52:54,Laboratorios Eléctrica Centro,56.66,Group 1 (Common),70.57,58.56,Group 1 (Common),56.73,0.0,0.0,53.7,57.55,70.57,1.91,0.48,11.5,15.49,58.61,56.81,52.03,-101,8.8
2026-09-02 21:52:58,Pasillo Salones Civil,50.79,Mixed,55.9,53.6,Group 1 (Common),50.64,48.78,0.0,0.0,48.65,55.9,30.47,0.0,3.56,10.16,54.21,49.92,47.21,-109,6.2
2026-09-02 21:52:59,Pasillo Decanato Eléctrica,29.49,Silence,0.0,31.6,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.49,29.12,26.44,-114,6.2
2026-09-02 21:53:05,Laboratorios Civil Superior,50.99,Group 5 (Vehicle),75.13,51.73,Group 1 (Common),51.37,0.0,0.0,0.0,51.05,24.83,0.0,0.0,0.0,75.13,51.57,51.06,50.5,-111,7.5
2026-09-02 21:53:10,Salón - Uma Civil,39.74,Silence,0.0,40.81,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.14,40.05,36.98,-120,-6.0
2026-09-02 21:53:17,Salón - Extremo Civil,32.98,Silence,0.0,36.51,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.4,32.85,27.54,-102,11.5
2026-09-02 21:53:24,Salón - Extremo Eléctrica,38.44,Silence,0.0,39.92,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.58,38.51,36.34,-103,8.8
2026-09-02 21:53:28,Salón - Uma Eléctrica,82.41,Group 1 (Common),86.63,84.43,Group 1 (Common),82.94,0.0,0.0,83.26,0.0,86.63,0.0,0.0,13.24,0.0,84.28,82.03,78.17,-102,10.0
2026-09-02 21:53:43,Laboratorios Eléctrica Inferior,53.57,Mixed,51.78,55.12,Group 5 (Vehicle),53.99,0.0,0.0,0.0,53.49,51.78,2.43,0.0,1.65,44.1,55.63,53.16,52.21,-115,4.2
2026-09-02 21:55:36,Laboratorios Civil Inferior,48.89,Mixed,56.2,49.87,Group 5 (Vehicle),48.84,0.0,0.0,0.0,49.5,42.38,0.93,0.1,0.39,56.2,49.6,48.99,47.55,-117,-5.2
2026-09-02 21:57:42,Lobby Eléctrica,45.65,Group 1 (Common),84.51,50.34,Group 1 (Common),46.47,49.17,0.0,0.0,0.0,84.51,13.93,0.26,1.39,0.0,49.22,44.24,42.59,-96,10.8
2026-09-02 21:57:43,Laboratorios Civil Central,63.97,Group 1 (Common),83.9,64.33,Group 1 (Common),63.99,0.0,0.0,0.0,0.0,83.9,3.73,0.0,1.04,11.41,64.35,64.04,63.35,-103,11.5
2026-09-02 21:57:47,Laboratorios Eléctrica Superior,54.5,Group 1 (Common),85.46,57.59,Group 1 (Common),53.7,0.0,55.53,0.0,0.0,85.46,0.78,10.94,0.26,2.39,58.04,53.57,48.14,-97,9.5
2026-09-02 21:57:52,Pasillo Decanato Civil,27.44,Silence,0.0,31.24,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.85,26.05,24.38,-97,11.2
2026-09-02 21:57:52,Pasillo Salones Eléctrica,48.45,Mixed,52.26,55.07,Group 1 (Common),50.05,48.74,0.0,0.0,0.0,52.26,35.5,1.74,1.56,8.9,55.73,45.47,44.01,-100,11.5
2026-09-02 21:57:53,Lobby Civil,62.76,Mixed,60.24,64.5,Group 1 (Common),61.94,0.0,0.0,62.64,0.0,60.24,0.26,0.0,39.24,0.0,65.11,62.2,58.88,-97,12.5
2026-09-02 21:57:54,Laboratorios Eléctrica Centro,57.02,Mixed,61.68,59.48,Group 1 (Common),58.14,0.0,0.0,0.0,57.23,26.22,3.34,8.33,0.22,61.68,58.77,57.39,53.7,-119,-9.8
2026-09-02 21:57:58,Pasillo Salones Civil,63.02,Group 1 (Common),99.61,66.44,Group 1 (Common),63.61,0.0,0.0,0.0,0.0,99.61,0.0,0.0,0.09,0.0,66.6,63.63,52.46,-100,11.2
2026-09-02 21:57:59,Pasillo Decanato Eléctrica,24.15,Silence,0.0,25.38,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.94,24.16,23.46,-100,12.8
2026-09-02 21:58:05,Laboratorios Civil Superior,57.96,Mixed,61.41,60.91,Group 2 (Impact),57.96,60.6,0.0,0.0,55.45,22.48,10.76,2.69,2.65,61.41,61.45,56.93,51.6,-101,10.2
2026-09-02 21:58:10,Salón - Uma Civil,50.21,Group 1 (Common),97.14,53.68,Group 1 (Common),50.78,0.0,0.0,0.0,0.0,97.14,0.26,0.3,0.26,2.13,53.71,50.51,43.12,-101,9.2
2026-09-02 21:58:17,Salón - Extremo Civil,47.96,Mixed,31.16,51.65,Group 4 (Person),47.1,48.55,46.45,51.33,0.0,26.87,15.32,20.96,31.16,5.69,50.41,48.33,43.79,-99,13.5
2026-09-02 21:58:24,Salón - Extremo Eléctrica,27.91,Silence,0.0,28.9,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.81,27.69,26.15,-82,9.5
2026-09-02 21:58:28,Salón - Uma Eléctrica,48.41,Mixed,50.78,54.13,Group 1 (Common),51.38,43.08,0.0,0.0,0.0,50.78,45.27,0.35,2.73,1.0,55.74,43.94,39.57,-117,-9.0
2026-09-02 21:58:43,Laboratorios Eléctrica Inferior,58.15,Group 1 (Common),91.88,62.92,Group 1 (Common),56.51,0.0,0.0,0.0,0.0,91.88,3.26,0.0,0.74,4.12,63.68,56.09,54.54,-119,-4.0
2026-09-02 22:00:36,Laboratorios Civil Inferior,48.22,Mixed,65.02,48.6,Group 1 (Common),48.22,0.0,0.0,0.0,48.17,65.02,7.2,0.04,1.13,26.56,48.53,48.24,47.93,-119,-5.5
2026-09-02 22:02:42,Lobby Eléctrica,63.41,Mixed,67.23,64.99,Group 5 (Vehicle),62.9,0.0,0.0,0.0,63.71,31.68,0.43,0.09,0.48,67.23,65.63,63.09,60.06,-97,12.2
2026-09-02 22:02:43,Laboratorios Civil Central,66.07,Mixed,61.55,68.47,Group 1 (Common),66.17,63.78,0.0,0.0,67.07,61.55,20.92,0.0,5.16,12.46,68.83,65.91,63.69,-111,3.8
2026-09-02 22:02:47,Laboratorios Eléctrica Superior,51.14,Group 1 (Common),93.21,54.53,Group 1 (Common),52.23,0.0,0.0,0.0,0.0,93.21,0.1,0.0,0.1,6.35,54.64,50.7,46.8,-107,10.2
2026-09-02 22:02:52,Pasillo Decanato Civil,29.25,Silence,0.0,34.47,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.2,27.32,25.29,-107,11.0
2026-09-02 22:02:52,Pasillo Salones Eléctrica,68.12,Mixed,66.23,69.89,Group 1 (Common),68.35,0.0,0.0,67.1,0.0,66.23,0.0,0.0,33.46,0.0,70.63,68.2,65.76,-103,11.8
2026-09-02 22:02:53,Lobby Civil,65.23,Group 1 (Common),85.46,67.1,Group 4 (Person),64.92,0.0,0.0,66.82,0.0,85.46,0.3,0.0,14.24,0.0,67.33,64.92,62.02,-111,8.2
2026-09-02 22:02:55,Laboratorios Eléctrica Centro,62.35,Mixed,66.5,67.81,Group 5 (Vehicle),62.51,0.0,0.0,0.0,67.5,66.5,0.0,0.29,0.05,33.2,66.1,61.29,56.65,-106,10.5
2026-09-02 22:02:58,Pasillo Salones Civil,41.38,Silence,0.0,42.8,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.34,41.19,39.91,-115,-5.5
