time,deviceName,Lmax_dB,Lmax_class,LAeq1min_dB,LAeq_Background Noise,LAeq_People,LAeq_Vehicle,pct_Background Noise,pct_People,pct_Vehicle,P10_dB,P50_dB,P90_dB,rssi,snr
2026-03-28 04:55:58,Pasillo Administrativo (E),91.6,Background Noise,60.8,60.8,0.0,0.0,100.0,0.0,0.0,40.0,40.0,40.0,-109,2.8
2026-03-28 04:56:03,Main Lobby (E),62.2,Background Noise,46.7,46.7,46.3,0.0,99.4,0.6,0.0,43.9,46.2,48.3,-112,1.0
2026-03-28 04:56:10,Salón - Uma (E),70.4,Background Noise,62.9,63.0,62.5,0.0,89.8,10.3,0.0,58.8,62.2,65.5,-99,11.5
2026-03-28 04:56:20,Salón - Extremo (E),67.8,Background Noise,44.0,44.0,0.0,0.0,100.0,0.0,0.0,40.0,41.2,45.8,-90,13.3
2026-03-28 05:00:44,Pasillo de Laboratorio - Ala Superior (E),62.7,Background Noise,52.9,52.9,52.4,0.0,99.3,0.7,0.0,46.6,50.9,56.2,-86,13.8
2026-03-28 05:00:47,Pasillo de Laboratorio (E),65.5,People,61.1,61.1,61.1,0.0,12.7,87.3,0.0,58.5,60.9,62.9,-100,6.8
2026-03-28 05:00:56,Pasillo de Salones (E),61.8,Background Noise,53.3,53.3,0.0,0.0,100.0,0.0,0.0,47.6,51.7,56.5,-74,13.8
2026-03-28 05:00:58,Pasillo Administrativo (E),88.0,Background Noise,57.3,57.3,0.0,0.0,100.0,0.0,0.0,40.0,40.0,40.0,-113,1.5
2026-03-28 05:01:03,Main Lobby (E),62.4,Background Noise,46.6,46.5,47.0,0.0,97.5,2.5,0.0,43.6,46.0,48.5,-84,13.5
2026-03-28 05:01:11,Salón - Uma (E),69.9,Background Noise,62.7,62.7,63.1,0.0,91.0,9.0,0.0,58.7,62.1,65.3,-117,-3.8
2026-03-28 05:01:20,Salón - Extremo (E),66.9,Background Noise,43.7,43.7,0.0,0.0,100.0,0.0,0.0,40.0,41.1,45.6,-88,13.0
2026-03-28 05:05:45,Pasillo de Laboratorio - Ala Superior (E),63.3,Background Noise,52.8,52.8,51.7,0.0,98.1,1.9,0.0,46.6,50.7,56.3,-96,13.0
2026-03-28 05:05:47,Pasillo de Laboratorio (E),66.8,People,61.1,61.4,61.1,0.0,12.7,87.3,0.0,58.6,60.9,62.9,-114,-3.2
2026-03-28 05:05:57,Pasillo de Salones (E),61.7,Background Noise,53.3,53.3,54.9,0.0,99.9,0.1,0.0,47.2,51.7,56.6,-75,13.8
2026-03-28 05:05:58,Pasillo Administrativo (E),91.4,Background Noise,60.7,60.7,0.0,0.0,100.0,0.0,0.0,40.0,40.0,40.0,-96,13.0
2026-03-28 05:06:03,Main Lobby (E),62.5,Background Noise,47.8,47.8,47.7,0.0,92.7,7.2,0.0,44.9,47.3,49.6,-84,14.0
2026-03-28 05:06:11,Salón - Uma (E),69.3,Background Noise,62.7,62.7,62.9,0.0,91.2,8.8,0.0,58.6,62.0,65.4,-99,10.5
2026-03-28 05:06:21,Salón - Extremo (E),68.1,Background Noise,44.1,44.1,0.0,0.0,100.0,0.0,0.0,40.0,40.9,46.1,-82,13.8
2026-03-28 05:10:45,Pasillo de Laboratorio - Ala Superior (E),60.2,Background Noise,52.8,52.8,51.9,0.0,97.6,2.4,0.0,46.6,50.6,56.3,-93,13.0
2026-03-28 05:10:45,Pasillo de Laboratorio (E),64.9,People,61.0,61.1,61.0,0.0,11.3,88.7,0.0,58.4,60.8,62.8,-112,-1.2
2026-03-28 05:10:57,Pasillo de Salones (E),61.9,Background Noise,53.6,53.6,0.0,0.0,100.0,0.0,0.0,47.5,52.2,56.7,-114,-0.8
2026-03-28 05:10:58,Pasillo Administrativo (E),83.3,Background Noise,52.8,52.8,0.0,0.0,100.0,0.0,0.0,40.0,40.0,40.0,-113,2.8
2026-03-28 05:11:03,Main Lobby (E),59.7,Background Noise,43.1,43.1,42.2,0.0,98.0,2.0,0.0,40.0,42.3,45.1,-91,13.8
2026-03-28 05:11:11,Salón - Uma (E),69.1,Background Noise,62.7,62.7,62.7,57.9,91.9,8.0,0.1,58.6,62.0,65.2,-113,2.0
2026-03-28 05:11:21,Salón - Extremo (E),58.7,Background Noise,43.2,43.2,0.0,0.0,100.0,0.0,0.0,40.0,41.1,46.0,-91,10.0
2026-03-28 05:15:45,Pasillo de Laboratorio - Ala Superior (E),65.4,Background Noise,53.0,53.0,52.5,0.0,97.5,2.5,0.0,46.5,50.7,56.5,-95,9.8
2026-03-28 05:15:45,Pasillo de Laboratorio (E),65.7,Background Noise,61.0,61.1,61.0,0.0,12.8,87.2,0.0,58.5,60.9,62.8,-99,12.3
2026-03-28 05:15:57,Pasillo de Salones (E),61.6,Background Noise,53.3,53.3,0.0,0.0,100.0,0.0,0.0,47.6,51.4,56.6,-77,13.8
2026-03-28 05:15:58,Pasillo Administrativo (E),91.3,Background Noise,60.6,60.6,0.0,0.0,100.0,0.0,0.0,40.0,40.0,40.0,-96,13.0
2026-03-28 05:16:03,Main Lobby (E),61.5,Background Noise,47.7,46.4,53.6,0.0,91.5,8.5,0.0,40.0,42.5,53.1,-88,13.8
2026-03-28 05:16:11,Salón - Uma (E),71.9,Background Noise,62.7,62.8,62.2,0.0,89.9,10.1,0.0,58.6,62.1,65.3,-113,-1.8
2026-03-28 05:16:21,Salón - Extremo (E),69.4,Background Noise,44.5,44.5,0.0,0.0,100.0,0.0,0.0,40.0,40.9,46.0,-80,11.5
2026-03-28 05:20:45,Pasillo de Laboratorio - Ala Superior (E),60.3,Background Noise,52.6,52.7,50.6,0.0,98.1,1.9,0.0,46.6,50.6,56.1,-98,12.5
2026-03-28 05:20:48,Pasillo de Laboratorio (E),65.5,People,61.0,61.2,61.0,0.0,10.7,89.3,0.0,58.5,60.8,62.8,-114,-3.0
2026-03-28 05:20:57,Pasillo de Salones (E),62.0,Background Noise,53.4,53.4,50.4,0.0,99.8,0.2,0.0,47.2,51.8,56.7,-111,3.8
2026-03-28 05:20:58,Pasillo Administrativo (E),79.0,Background Noise,49.1,49.1,0.0,0.0,100.0,0.0,0.0,40.0,40.0,40.0,-98,10.8
2026-03-28 05:21:04,Main Lobby (E),57.6,Background Noise,51.8,52.0,51.5,0.0,75.2,24.8,0.0,47.6,50.3,55.2,-96,13.0
2026-03-28 05:21:11,Salón - Uma (E),70.2,Background Noise,62.6,62.7,62.2,0.0,90.6,9.4,0.0,58.5,62.0,65.3,-113,1.8
2026-03-28 05:21:21,Salón - Extremo (E),55.0,Background Noise,43.0,43.0,0.0,0.0,100.0,0.0,0.0,40.0,41.1,45.9,-93,9.5
2026-03-28 05:25:45,Pasillo de Laboratorio - Ala Superior (E),61.1,Background Noise,52.9,52.9,53.4,0.0,98.9,1.1,0.0,46.6,51.0,56.3,-93,8.5
2026-03-28 05:25:45,Pasillo de Laboratorio (E),65.3,People,61.1,61.2,61.1,0.0,9.3,90.7,0.0,58.4,60.9,62.9,-103,10.8
2026-03-28 05:25:57,Pasillo de Salones (E),61.2,Background Noise,53.2,53.2,54.5,0.0,99.8,0.2,0.0,47.5,51.8,56.4,-85,9.8
2026-03-28 05:26:00,Pasillo Administrativo (E),91.4,Background Noise,60.7,60.7,0.0,0.0,100.0,0.0,0.0,40.0,40.0,40.0,-98,12.5
2026-03-28 05:26:04,Main Lobby (E),56.5,Background Noise,46.5,46.4,48.8,0.0,95.9,4.1,0.0,43.0,45.6,49.0,-88,14.3
2026-03-28 05:26:11,Salón - Uma (E),69.6,Background Noise,62.6,62.6,62.6,0.0,90.8,9.2,0.0,58.5,61.9,65.4,-113,-1.5
2026-03-28 05:26:21,Salón - Extremo (E),68.0,Background Noise,43.8,43.8,0.0,0.0,100.0,0.0,0.0,40.0,41.0,45.6,-82,14.0
2026-03-28 05:30:45,Pasillo de Laboratorio - Ala Superior (E),62.6,Background Noise,52.8,52.8,52.1,0.0,98.5,1.5,0.0,46.6,50.6,56.4,-94,13.5
2026-03-28 05:30:48,Pasillo de Laboratorio (E),65.2,People,61.1,61.0,61.1,0.0,8.5,91.5,0.0,58.6,60.8,62.9,-101,11.5
2026-03-28 05:30:57,Pasillo de Salones (E),61.8,Background Noise,53.6,53.6,50.7,0.0,99.9,0.1,0.0,47.7,52.2,56.8,-85,14.0
2026-03-28 05:30:59,Pasillo Administrativo (E),88.4,Background Noise,57.7,57.7,0.0,0.0,100.0,0.0,0.0,40.0,40.0,40.0,-98,13.0
2026-03-28 05:31:04,Main Lobby (E),58.8,People,46.3,46.0,52.6,0.0,97.9,2.1,0.0,42.2,45.3,48.3,-91,13.5
2026-03-28 05:31:11,Salón - Uma (E),72.0,Background Noise,62.7,62.8,62.4,0.0,90.8,9.2,0.0,58.5,61.9,65.4,-104,10.3
2026-03-28 05:31:21,Salón - Extremo (E),67.2,Background Noise,46.0,46.0,0.0,0.0,100.0,0.0,0.0,40.0,41.4,46.6,-89,10.5
2026-03-28 05:35:45,Pasillo de Laboratorio - Ala Superior (E),61.2,Background Noise,52.8,52.9,50.6,0.0,98.3,1.8,0.0,46.3,50.5,56.4,-92,9.2
2026-03-28 05:35:48,Pasillo de Laboratorio (E),66.4,People,61.1,61.0,61.1,0.0,10.8,89.2,0.0,58.4,60.8,62.9,-102,10.8
2026-03-28 05:35:57,Pasillo de Salones (E),60.7,Background Noise,53.4,53.4,0.0,0.0,100.0,0.0,0.0,47.3,51.5,56.6,-115,-1.5
2026-03-28 05:35:59,Pasillo Administrativo (E),89.3,Background Noise,58.6,58.6,0.0,0.0,100.0,0.0,0.0,40.0,40.0,40.0,-95,13.0
2026-03-28 05:36:04,Main Lobby (E),60.4,People,43.4,42.9,54.0,0.0,98.8,1.2,0.0,40.0,42.1,45.3,-111,-1.2
2026-03-28 05:36:11,Salón - Uma (E),70.2,Background Noise,62.8,62.8,62.8,0.0,92.0,8.0,0.0,58.7,62.1,65.3,-99,12.3
2026-03-28 05:36:21,Salón - Extremo (E),66.0,Background Noise,43.9,43.9,0.0,0.0,100.0,0.0,0.0,40.0,41.1,46.1,-95,9.0
2026-03-28 05:40:45,Pasillo de Laboratorio - Ala Superior (E),63.5,Background Noise,53.0,53.0,52.4,0.0,97.8,2.2,0.0,46.6,50.9,56.4,-90,11.8
2026-03-28 05:40:46,Pasillo de Laboratorio (E),65.6,Background Noise,61.0,60.9,61.0,0.0,10.1,89.9,0.0,58.2,60.8,62.8,-101,10.0
2026-03-28 05:40:57,Pasillo de Salones (E),61.0,Background Noise,53.4,53.4,0.0,0.0,100.0,0.0,0.0,47.7,51.8,56.7,-115,-3.5
2026-03-28 05:40:59,Pasillo Administrativo (E),88.6,Background Noise,57.9,57.9,0.0,0.0,100.0,0.0,0.0,40.0,40.0,40.0,-114,-4.0
2026-03-28 05:41:04,Main Lobby (E),59.8,People,44.2,43.7,49.5,0.0,95.5,4.5,0.0,40.1,42.9,46.1,-89,13.8
2026-03-28 05:41:12,Salón - Uma (E),69.3,Background Noise,62.7,62.7,62.7,0.0,91.6,8.4,0.0,58.7,62.1,65.3,-97,13.0
2026-03-28 05:41:21,Salón - Extremo (E),59.5,Background Noise,43.1,43.1,0.0,0.0,100.0,0.0,0.0,40.0,40.9,45.8,-96,10.0
2026-03-28 05:45:46,Pasillo de Laboratorio - Ala Superior (E),60.6,Background Noise,52.8,52.8,51.7,0.0,98.1,1.9,0.0,46.5,50.7,56.3,-93,9.0
2026-03-28 05:45:46,Pasillo de Laboratorio (E),65.5,People,61.2,61.4,61.2,0.0,8.5,91.5,0.0,58.7,61.0,63.0,-114,-4.0
2026-03-28 05:45:58,Pasillo de Salones (E),60.1,Background Noise,53.3,53.3,55.6,0.0,99.9,0.1,0.0,47.5,51.8,56.6,-114,-3.0
2026-03-28 05:45:59,Pasillo Administrativo (E),88.3,Background Noise,57.6,57.6,0.0,0.0,100.0,0.0,0.0,40.0,40.0,40.0,-112,1.8
2026-03-28 05:46:04,Main Lobby (E),49.7,Background Noise,43.1,43.1,42.9,0.0,96.2,3.7,0.0,40.0,42.5,45.3,-93,13.3
2026-03-28 05:46:12,Salón - Uma (E),68.7,Background Noise,62.6,62.6,62.6,0.0,91.6,8.4,0.0,58.6,62.0,64.9,-95,13.5
2026-03-28 05:46:22,Salón - Extremo (E),56.7,Background Noise,43.1,43.1,0.0,0.0,100.0,0.0,0.0,40.0,40.9,45.8,-92,12.8
2026-03-28 05:50:46,Pasillo de Laboratorio - Ala Superior (E),61.3,People,52.9,53.0,52.3,0.0,97.1,2.9,0.0,46.8,50.8,56.3,-94,13.5
2026-03-28 05:50:49,Pasillo de Laboratorio (E),66.2,Background Noise,61.1,61.2,61.1,0.0,9.8,90.2,0.0,58.6,61.0,62.8,-115,-3.5
2026-03-28 05:50:58,Pasillo de Salones (E),60.3,Background Noise,53.5,53.5,0.0,0.0,100.0,0.0,0.0,47.5,51.9,56.6,-83,14.0
2026-03-28 05:50:59,Pasillo Administrativo (E),89.4,Background Noise,58.7,58.7,0.0,0.0,100.0,0.0,0.0,40.0,40.0,40.0,-95,13.3
2026-03-28 05:51:04,Main Lobby (E),52.8,Background Noise,45.2,45.1,46.1,0.0,99.5,0.5,0.0,42.3,44.7,47.3,-87,13.3
2026-03-28 05:51:12,Salón - Uma (E),68.9,People,62.6,62.6,62.6,0.0,90.4,9.6,0.0,58.7,62.0,65.1,-100,10.3
2026-03-28 05:51:22,Salón - Extremo (E),60.1,Background Noise,43.2,43.2,0.0,0.0,100.0,0.0,0.0,40.0,41.0,45.9,-95,9.8
2026-03-28 05:55:46,Pasillo de Laboratorio - Ala Superior (E),60.1,Background Noise,52.9,52.9,52.5,0.0,97.2,2.8,0.0,46.9,51.1,56.4,-87,13.5
2026-03-28 05:55:46,Pasillo de Laboratorio (E),65.5,People,61.2,61.4,61.2,0.0,9.3,90.7,0.0,58.6,61.0,62.9,-102,11.3
2026-03-28 05:55:58,Pasillo de Salones (E),60.1,Background Noise,53.3,53.3,45.7,0.0,99.9,0.1,0.0,47.1,51.5,56.7,-83,14.0
2026-03-28 05:56:01,Pasillo Administrativo (E),80.0,Background Noise,49.9,49.9,0.0,0.0,100.0,0.0,0.0,40.0,40.0,40.0,-96,12.3
2026-03-28 05:56:04,Main Lobby (E),51.7,Background Noise,45.2,45.2,0.0,0.0,100.0,0.0,0.0,42.5,44.9,47.1,-89,14.3
2026-03-28 05:56:22,Salón - Extremo (E),51.7,Background Noise,42.9,42.9,0.0,0.0,100.0,0.0,0.0,40.0,41.2,45.9,-84,10.3
2026-03-28 06:00:46,Pasillo de Laboratorio - Ala Superior (E),60.8,Background Noise,52.9,52.9,51.4,0.0,97.9,2.1,0.0,46.5,51.0,56.3,-97,12.8
2026-03-28 06:00:49,Pasillo de Laboratorio (E),65.9,People,61.1,61.1,61.1,0.0,7.4,92.6,0.0,58.5,60.9,62.9,-102,11.0
2026-03-28 06:00:58,Pasillo de Salones (E),60.7,Background Noise,53.3,53.3,51.8,0.0,99.8,0.2,0.0,47.3,51.7,56.7,-84,13.8
2026-03-28 06:00:59,Pasillo Administrativo (E),86.9,Background Noise,56.3,56.3,0.0,0.0,100.0,0.0,0.0,40.0,40.0,40.0,-96,12.8
2026-03-28 06:01:05,Main Lobby (E),56.2,Background Noise,43.2,43.2,44.6,0.0,99.3,0.7,0.0,40.0,42.3,45.4,-90,13.3
2026-03-28 06:01:12,Salón - Uma (E),69.4,Background Noise,62.7,62.8,62.2,0.0,90.9,9.1,0.0,58.6,62.0,65.2,-100,12.0
2026-03-28 06:01:22,Salón - Extremo (E),59.9,Background Noise,43.0,43.0,0.0,0.0,100.0,0.0,0.0,40.0,40.8,45.9,-97,10.0
2026-03-28 06:05:46,Pasillo de Laboratorio - Ala Superior (E),60.4,Background Noise,52.9,52.9,50.3,0.0,99.2,0.8,0.0,46.4,50.5,56.3,-102,6.8
2026-03-28 06:05:49,Pasillo de Laboratorio (E),65.9,People,61.3,61.4,61.3,0.0,8.8,91.2,0.0,58.7,61.1,63.0,-101,12.0
2026-03-28 06:05:58,Pasillo de Salones (E),61.7,Background Noise,53.5,53.5,0.0,0.0,100.0,0.0,0.0,47.8,52.0,56.6,-111,-3.2
2026-03-28 06:05:59,Pasillo Administrativo (E),75.9,Background Noise,46.8,46.8,0.0,0.0,100.0,0.0,0.0,40.0,40.0,40.0,-96,13.0
2026-03-28 06:06:05,Main Lobby (E),53.9,Background Noise,43.4,43.3,44.8,0.0,99.8,0.3,0.0,40.0,42.6,45.6,-87,13.5
2026-03-28 06:06:12,Salón - Uma (E),69.7,Background Noise,62.8,62.8,62.4,0.0,90.0,10.0,0.0,58.6,62.1,65.3,-100,11.3
2026-03-28 06:06:22,Salón - Extremo (E),56.2,Background Noise,43.2,43.2,0.0,0.0,100.0,0.0,0.0,40.0,41.1,45.9,-85,11.0
2026-03-28 06:10:46,Pasillo de Laboratorio - Ala Superior (E),60.8,Background Noise,52.8,52.9,51.4,0.0,98.4,1.6,0.0,46.8,50.9,56.3,-98,13.0
2026-03-28 06:10:46,Pasillo de Laboratorio (E),66.1,People,61.1,61.0,61.1,0.0,8.7,91.3,0.0,58.5,60.9,62.9,-101,11.8
2026-03-28 06:10:58,Pasillo de Salones (E),61.1,Background Noise,53.3,53.3,47.0,0.0,99.9,0.1,0.0,47.6,51.8,56.5,-84,13.8
2026-03-28 06:11:01,Pasillo Administrativo (E),83.1,Background Noise,52.6,52.6,0.0,0.0,100.0,0.0,0.0,40.0,40.0,40.0,-97,12.8
2026-03-28 06:11:05,Main Lobby (E),51.5,Background Noise,43.1,43.1,43.1,0.0,98.1,1.9,0.0,40.0,42.4,45.2,-92,13.8
2026-03-28 06:11:12,Salón - Uma (E),69.9,Background Noise,62.6,62.7,62.4,0.0,91.0,9.0,0.0,58.5,62.0,65.2,-100,12.0
2026-03-28 06:11:22,Salón - Extremo (E),55.7,Background Noise,42.9,42.9,44.0,0.0,99.5,0.5,0.0,40.0,41.1,45.7,-99,9.2
2026-03-28 06:15:46,Pasillo de Laboratorio - Ala Superior (E),59.8,Background Noise,52.9,52.9,52.4,0.0,98.2,1.8,0.0,46.5,50.8,56.5,-90,9.5
2026-03-28 06:15:47,Pasillo de Laboratorio (E),65.6,People,61.1,61.1,61.1,0.0,12.8,87.3,0.0,58.6,60.9,62.8,-102,10.8
2026-03-28 06:15:58,Pasillo de Salones (E),60.1,Background Noise,53.6,53.6,0.0,0.0,100.0,0.0,0.0,47.6,52.1,56.8,-113,-1.5
2026-03-28 06:16:00,Pasillo Administrativo (E),76.6,Background Noise,47.0,47.0,0.0,0.0,100.0,0.0,0.0,40.0,40.0,40.0,-97,11.0
2026-03-28 06:16:05,Main Lobby (E),57.3,Background Noise,48.7,48.4,50.4,0.0,87.4,12.6,0.0,41.7,47.3,51.9,-114,-1.5
2026-03-28 06:16:12,Salón - Uma (E),71.8,Background Noise,62.8,62.8,62.7,0.0,91.3,8.7,0.0,58.8,62.1,65.4,-111,1.2
2026-03-28 06:16:25,Salón - Extremo (E),53.7,Background Noise,43.0,43.1,41.7,0.0,98.7,1.3,0.0,40.0,41.3,45.7,-95,13.5
2026-03-28 06:20:46,Pasillo de Laboratorio - Ala Superior (E),60.9,Background Noise,53.0,53.0,51.5,0.0,99.4,0.6,0.0,46.9,50.9,56.6,-88,13.8
2026-03-28 06:20:49,Pasillo de Laboratorio (E),65.6,People,61.0,61.2,61.0,0.0,8.2,91.8,0.0,58.6,60.9,62.7,-102,10.8
2026-03-28 06:20:58,Pasillo de Salones (E),61.9,Background Noise,53.4,53.4,0.0,0.0,100.0,0.0,0.0,47.8,51.8,56.7,-84,13.8
2026-03-28 06:21:00,Pasillo Administrativo (E),79.4,Background Noise,49.4,49.4,0.0,0.0,100.0,0.0,0.0,40.0,40.0,40.0,-97,13.0
2026-03-28 06:21:05,Main Lobby (E),75.2,People,55.4,51.3,61.5,54.4,82.8,16.5,0.7,47.5,49.5,54.9,-92,11.5
2026-03-28 06:21:13,Salón - Uma (E),69.8,Background Noise,62.7,62.8,61.8,0.0,90.7,9.3,0.0,58.7,62.1,65.1,-115,
2026-03-28 06:21:22,Salón - Extremo (E),53.3,Background Noise,42.9,42.9,0.0,0.0,100.0,0.0,0.0,40.0,41.0,45.9,-97,12.8
2026-03-28 06:25:47,Pasillo de Laboratorio - Ala Superior (E),63.4,Background Noise,53.1,53.1,51.0,0.0,99.2,0.8,0.0,46.7,51.1,56.5,-93,9.5
2026-03-28 06:25:49,Pasillo de Laboratorio (E),66.5,Background Noise,61.2,61.1,61.2,0.0,9.4,90.6,0.0,58.7,60.9,62.9,-103,10.8
2026-03-28 06:25:59,Pasillo de Salones (E),60.5,Background Noise,53.5,53.5,0.0,0.0,100.0,0.0,0.0,47.7,52.0,56.8,-86,14.3
2026-03-28 06:26:00,Pasillo Administrativo (E),91.0,Background Noise,60.3,60.3,0.0,0.0,100.0,0.0,0.0,40.0,40.0,40.0,-113,0.5
2026-03-28 06:26:05,Main Lobby (E),79.5,People,58.6,54.3,62.8,52.8,72.2,27.7,0.2,45.4,54.6,57.8,-100,11.8
2026-03-28 06:26:13,Salón - Uma (E),68.9,Background Noise,62.7,62.8,61.9,0.0,90.4,9.6,0.0,58.5,62.1,65.2,-108,-1.5
2026-03-28 06:26:23,Salón - Extremo (E),56.0,Background Noise,43.6,43.6,0.0,0.0,100.0,0.0,0.0,40.0,41.5,46.5,-91,11.0
2026-03-28 06:30:47,Pasillo de Laboratorio - Ala Superior (E),62.4,Background Noise,53.3,53.3,51.0,0.0,97.9,2.1,0.0,46.8,51.4,56.8,-93,8.8
2026-03-28 06:30:50,Pasillo de Laboratorio (E),66.4,People,61.1,61.2,61.1,0.0,9.0,91.0,0.0,58.5,60.9,62.8,-103,9.8
2026-03-28 06:30:59,Pasillo de Salones (E),60.6,Background Noise,53.4,53.4,0.0,0.0,100.0,0.0,0.0,47.5,52.0,56.6,-84,14.0
2026-03-28 06:31:00,Pasillo Administrativo (E),76.8,Background Noise,47.2,47.2,0.0,0.0,100.0,0.0,0.0,40.0,40.0,40.0,-97,12.8
2026-03-28 06:31:05,Main Lobby (E),58.3,Background Noise,43.8,43.8,48.7,0.0,99.1,0.9,0.0,40.4,42.9,46.0,-115,-7.8
2026-03-28 06:31:13,Salón - Uma (E),69.5,Background Noise,62.6,62.7,62.4,0.0,90.8,9.2,0.0,58.6,62.0,65.2,-103,10.5
2026-03-28 06:31:23,Salón - Extremo (E),55.7,Background Noise,43.1,43.1,0.0,0.0,100.0,0.0,0.0,40.0,41.3,46.1,-100,8.0
2026-03-28 06:35:47,Pasillo de Laboratorio - Ala Superior (E),61.3,Background Noise,53.1,53.1,53.0,0.0,91.6,8.4,0.0,46.9,51.1,56.6,-87,13.0
2026-03-28 06:35:50,Pasillo de Laboratorio (E),65.2,People,61.2,61.3,61.2,0.0,8.3,91.7,0.0,58.6,61.1,62.9,-107,8.8
2026-03-28 06:35:59,Pasillo de Salones (E),60.0,Background Noise,53.4,53.4,52.6,0.0,99.8,0.3,0.0,47.4,51.8,56.7,-86,13.5
2026-03-28 06:36:00,Pasillo Administrativo (E),88.6,Background Noise,57.9,57.9,0.0,0.0,100.0,0.0,0.0,40.0,40.0,40.0,-96,13.0
2026-03-28 06:36:05,Main Lobby (E),66.2,People,47.2,44.4,50.8,0.0,73.3,26.7,0.0,40.7,44.0,48.8,-99,10.5
2026-03-28 06:36:13,Salón - Uma (E),69.5,Background Noise,62.7,62.8,62.0,0.0,91.2,8.8,0.0,58.6,62.0,65.3,-98,12.0
2026-03-28 06:36:23,Salón - Extremo (E),55.0,Background Noise,43.0,43.0,43.0,0.0,99.2,0.8,0.0,40.0,41.2,45.7,-100,12.0
2026-03-28 06:40:47,Pasillo de Laboratorio - Ala Superior (E),61.3,Background Noise,52.7,52.7,52.2,0.0,99.4,0.6,0.0,46.5,50.6,56.3,-91,9.5
2026-03-28 06:40:50,Pasillo de Laboratorio (E),65.5,People,61.1,61.2,61.1,0.0,8.9,91.1,0.0,58.4,60.9,62.9,-107,8.8
2026-03-28 06:40:59,Pasillo de Salones (E),61.0,Background Noise,53.4,53.4,0.0,0.0,100.0,0.0,0.0,47.6,51.8,56.7,-85,14.0
2026-03-28 06:41:00,Pasillo Administrativo (E),72.4,Background Noise,44.2,44.2,0.0,0.0,100.0,0.0,0.0,40.0,40.0,40.0,-111,3.8
2026-03-28 06:41:06,Main Lobby (E),61.7,Background Noise,45.5,45.5,44.3,42.3,97.4,2.5,0.1,40.8,43.9,47.2,-114,-2.2
2026-03-28 06:41:13,Salón - Uma (E),69.7,Background Noise,62.8,62.8,62.5,0.0,91.3,8.7,0.0,58.7,62.0,65.4,-101,11.5
2026-03-28 06:41:23,Salón - Extremo (E),52.9,Background Noise,43.2,43.2,0.0,0.0,100.0,0.0,0.0,40.0,41.3,46.1,-97,12.8
2026-03-28 06:45:47,Pasillo de Laboratorio - Ala Superior (E),61.9,Background Noise,53.1,53.1,51.9,0.0,98.8,1.2,0.0,46.8,51.3,56.6,-93,9.8
2026-03-28 06:45:47,Pasillo de Laboratorio (E),65.5,Background Noise,61.2,61.2,61.2,0.0,9.3,90.7,0.0,58.7,61.0,63.0,-106,9.0
2026-03-28 06:45:59,Pasillo de Salones (E),61.8,Background Noise,53.3,53.3,52.1,0.0,99.7,0.3,0.0,47.1,51.7,56.6,-87,13.8
2026-03-28 06:46:00,Pasillo Administrativo (E),87.5,Background Noise,56.8,56.8,0.0,0.0,100.0,0.0,0.0,40.0,40.0,40.0,-96,12.8
2026-03-28 06:46:06,Main Lobby (E),61.5,People,47.0,46.4,51.3,46.7,92.4,7.5,0.1,43.4,45.8,48.6,-95,14.0
2026-03-28 06:46:13,Salón - Uma (E),69.1,Background Noise,62.7,62.7,62.6,0.0,91.6,8.4,0.0,58.6,62.0,65.3,-100,12.0
2026-03-28 06:46:23,Salón - Extremo (E),54.7,Background Noise,43.1,43.1,0.0,0.0,100.0,0.0,0.0,40.0,41.2,45.8,-89,14.0
2026-03-28 06:50:47,Pasillo de Laboratorio - Ala Superior (E),60.5,Background Noise,53.1,53.1,53.2,0.0,97.8,2.2,0.0,46.8,51.1,56.6,-90,11.0
2026-03-28 06:50:50,Pasillo de Laboratorio (E),66.0,People,61.2,60.8,61.2,0.0,8.9,91.1,0.0,58.5,61.0,62.9,-108,7.0
2026-03-28 06:50:59,Pasillo de Salones (E),60.4,Background Noise,53.3,53.3,41.3,0.0,99.9,0.1,0.0,47.1,51.5,56.7,-86,11.5
2026-03-28 06:51:01,Pasillo Administrativo (E),68.6,Background Noise,42.5,42.5,0.0,0.0,100.0,0.0,0.0,40.0,40.0,40.0,-109,4.5
2026-03-28 06:51:06,Main Lobby (E),58.8,People,47.6,46.9,50.5,0.0,87.2,12.8,0.0,43.0,46.5,49.6,-97,12.5
2026-03-28 06:51:13,Salón - Uma (E),69.3,People,62.7,62.7,62.9,0.0,91.7,8.3,0.0,58.7,62.1,65.3,-113,-1.0
2026-03-28 06:51:23,Salón - Extremo (E),53.9,Background Noise,43.2,43.2,42.9,0.0,99.8,0.2,0.0,40.0,41.3,46.1,-98,12.8
2026-03-28 06:55:47,Pasillo de Laboratorio - Ala Superior (E),60.7,Background Noise,53.1,53.1,53.6,0.0,99.1,0.9,0.0,46.4,51.2,56.5,-98,11.3
2026-03-28 06:55:50,Pasillo de Laboratorio (E),65.6,People,61.4,61.2,61.4,0.0,8.9,91.1,0.0,58.9,61.1,63.2,-108,6.0
2026-03-28 06:55:59,Pasillo de Salones (E),62.8,Background Noise,53.5,53.5,50.7,0.0,99.9,0.1,0.0,47.3,51.8,56.7,-85,14.0
2026-03-28 06:56:01,Pasillo Administrativo (E),80.3,Background Noise,50.3,50.3,0.0,0.0,100.0,0.0,0.0,40.0,40.0,40.0,-115,-3.8
