time,deviceName,Lmax_dB,Lmax_class,LAeq1min_dB,LAeq_Background Noise,LAeq_People,LAeq_Vehicle,pct_Background Noise,pct_People,pct_Vehicle,P10_dB,P50_dB,P90_dB,rssi,snr
2026-03-02 02:20:41,Salón - Extremo (E),59.3,Background Noise,46.4,46.4,0.0,0.0,100.0,0.0,0.0,40.1,40.5,50.7,-73,14.0
2026-03-02 02:24:54,Main Lobby (E),51.1,Background Noise,44.7,44.7,40.1,0.0,99.9,0.1,0.0,40.1,40.5,50.2,-88,11.8
2026-03-02 02:25:05,Pasillo Administrativo (E),37.8,Background Noise,31.3,31.3,0.0,0.0,100.0,0.0,0.0,28.7,31.0,33.1,-103,10.3
2026-03-02 02:25:06,Pasillo de Salones (E),56.0,Background Noise,50.2,50.2,40.3,0.0,99.8,0.2,0.0,40.4,50.6,52.5,-89,11.8
2026-03-02 02:25:10,Salón - Uma (E),61.8,Background Noise,56.1,56.1,56.5,0.0,96.0,4.0,0.0,53.5,55.8,58.1,-104,9.8
2026-03-02 02:25:12,Pasillo de Laboratorio (E),59.9,People,54.7,54.4,54.8,0.0,10.3,89.8,0.0,52.4,54.5,56.5,-90,13.8
2026-03-02 02:25:41,Salón - Extremo (E),59.8,Background Noise,47.7,47.7,0.0,0.0,100.0,0.0,0.0,40.1,40.6,50.8,-84,14.0
2026-03-02 02:29:54,Main Lobby (E),51.7,Background Noise,45.7,45.7,0.0,0.0,100.0,0.0,0.0,40.1,40.5,50.4,-88,13.8
2026-03-02 02:30:05,Pasillo Administrativo (E),36.2,Background Noise,31.1,31.1,0.0,0.0,100.0,0.0,0.0,28.6,30.8,33.0,-103,10.5
2026-03-02 02:30:06,Pasillo de Salones (E),56.0,Background Noise,49.9,49.9,50.6,0.0,99.8,0.2,0.0,40.4,50.6,52.3,-89,14.0
2026-03-02 02:30:10,Salón - Uma (E),61.7,Background Noise,56.1,56.1,56.0,0.0,96.0,4.0,0.0,53.3,55.8,58.1,-108,7.0
2026-03-02 02:30:12,Pasillo de Laboratorio (E),59.1,People,54.6,54.5,54.6,0.0,10.1,89.9,0.0,52.2,54.4,56.4,-90,13.8
2026-03-02 02:30:41,Salón - Extremo (E),51.4,Background Noise,45.2,45.2,0.0,0.0,100.0,0.0,0.0,40.0,40.4,50.5,-83,13.5
2026-03-02 02:34:54,Main Lobby (E),52.0,Background Noise,44.7,44.7,43.4,0.0,99.2,0.8,0.0,40.1,40.5,50.3,-88,13.8
2026-03-02 02:35:05,Pasillo Administrativo (E),35.6,Background Noise,31.1,31.1,0.0,0.0,100.0,0.0,0.0,28.8,30.9,32.8,-105,9.3
2026-03-02 02:35:06,Pasillo de Salones (E),54.8,Background Noise,50.0,50.0,47.8,0.0,99.8,0.2,0.0,40.4,50.6,52.4,-90,14.0
2026-03-02 02:35:10,Salón - Uma (E),61.0,Background Noise,56.1,56.0,56.5,0.0,96.7,3.2,0.0,53.4,55.7,58.0,-103,11.3
2026-03-02 02:35:12,Pasillo de Laboratorio (E),59.7,People,54.7,54.5,54.7,0.0,10.5,89.5,0.0,52.3,54.4,56.4,-91,15.5
2026-03-02 02:35:42,Salón - Extremo (E),51.4,Background Noise,44.4,44.4,0.0,0.0,100.0,0.0,0.0,40.0,40.4,50.2,-83,13.5
2026-03-02 02:39:55,Main Lobby (E),51.8,Background Noise,43.8,43.8,43.9,0.0,98.2,1.8,0.0,40.1,40.5,50.1,-88,14.3
2026-03-02 02:40:05,Pasillo Administrativo (E),36.0,Background Noise,31.1,31.1,0.0,0.0,100.0,0.0,0.0,28.8,30.8,32.8,-105,9.8
2026-03-02 02:40:06,Pasillo de Salones (E),55.5,Background Noise,50.0,50.0,48.8,0.0,99.8,0.2,0.0,40.4,50.7,52.4,-89,14.3
2026-03-02 02:40:11,Salón - Uma (E),62.3,Background Noise,56.1,56.1,56.1,0.0,96.3,3.7,0.0,53.3,55.7,57.9,-105,9.3
2026-03-02 02:40:12,Pasillo de Laboratorio (E),58.8,People,54.6,54.4,54.6,0.0,10.4,89.6,0.0,52.3,54.4,56.4,-90,14.3
2026-03-02 02:40:42,Salón - Extremo (E),52.2,Background Noise,44.1,44.1,0.0,0.0,100.0,0.0,0.0,40.1,40.5,50.4,-85,13.8
2026-03-02 02:44:55,Main Lobby (E),51.9,Background Noise,43.8,43.8,0.0,0.0,100.0,0.0,0.0,40.1,40.3,50.1,-88,13.8
2026-03-02 02:45:05,Pasillo Administrativo (E),35.9,Background Noise,31.0,31.0,0.0,0.0,100.0,0.0,0.0,28.6,30.7,32.8,-103,10.8
2026-03-02 02:45:06,Pasillo de Salones (E),55.6,Background Noise,49.8,49.8,0.0,0.0,100.0,0.0,0.0,40.4,50.5,52.3,-90,13.8
2026-03-02 02:45:11,Salón - Uma (E),62.2,Background Noise,56.1,56.1,56.4,0.0,97.0,3.0,0.0,53.4,55.7,58.1,-104,8.3
2026-03-02 02:45:13,Pasillo de Laboratorio (E),58.7,People,54.7,54.5,54.7,0.0,9.1,90.9,0.0,52.3,54.4,56.5,-90,15.5
2026-03-02 02:45:42,Salón - Extremo (E),51.3,Background Noise,45.5,45.5,0.0,0.0,100.0,0.0,0.0,40.0,40.4,50.4,-82,13.8
2026-03-02 02:49:55,Main Lobby (E),51.0,Background Noise,44.2,44.2,0.0,0.0,100.0,0.0,0.0,40.1,40.4,50.2,-88,13.5
2026-03-02 02:50:05,Pasillo Administrativo (E),35.8,Background Noise,31.3,31.3,0.0,0.0,100.0,0.0,0.0,28.8,30.9,33.2,-104,8.5
2026-03-02 02:50:06,Pasillo de Salones (E),56.1,Background Noise,50.0,50.0,50.5,0.0,99.9,0.1,0.0,40.4,50.6,52.4,-90,14.0
2026-03-02 02:50:11,Salón - Uma (E),61.1,Background Noise,56.1,56.1,55.7,0.0,96.1,3.9,0.0,53.4,55.7,58.1,-103,10.8
2026-03-02 02:50:13,Pasillo de Laboratorio (E),59.2,People,54.6,54.5,54.7,0.0,10.0,90.0,0.0,52.3,54.4,56.4,-89,14.0
2026-03-02 02:50:42,Salón - Extremo (E),51.7,Background Noise,45.9,45.9,0.0,0.0,100.0,0.0,0.0,40.0,40.4,50.5,-83,14.5
2026-03-02 02:54:55,Main Lobby (E),54.0,People,49.2,48.6,50.7,0.0,77.6,22.4,0.0,40.3,50.4,51.8,-88,14.0
2026-03-02 02:55:06,Pasillo Administrativo (E),35.7,Background Noise,31.1,31.1,0.0,0.0,100.0,0.0,0.0,28.6,30.8,33.1,-103,10.8
2026-03-02 02:55:06,Pasillo de Salones (E),55.7,Background Noise,49.9,49.8,51.2,0.0,99.8,0.3,0.0,40.3,50.6,52.3,-89,14.3
2026-03-02 02:55:11,Salón - Uma (E),61.3,Background Noise,56.1,56.1,56.1,0.0,95.0,5.0,0.0,53.3,55.7,58.0,-103,10.8
2026-03-02 02:55:15,Pasillo de Laboratorio (E),59.1,People,54.7,54.6,54.7,0.0,8.9,91.1,0.0,52.2,54.4,56.4,-90,13.8
2026-03-02 02:55:42,Salón - Extremo (E),51.3,Background Noise,45.2,45.2,0.0,0.0,100.0,0.0,0.0,40.2,40.5,50.3,-84,10.0
2026-03-02 02:59:55,Main Lobby (E),52.8,Background Noise,48.6,48.6,49.7,0.0,96.6,3.4,0.0,40.2,50.1,51.4,-89,14.0
2026-03-02 03:00:06,Pasillo Administrativo (E),35.7,Background Noise,31.3,31.3,0.0,0.0,100.0,0.0,0.0,28.8,31.0,33.2,-105,9.8
2026-03-02 03:00:06,Pasillo de Salones (E),56.2,Background Noise,50.0,50.0,0.0,0.0,100.0,0.0,0.0,40.3,50.6,52.4,-89,13.5
2026-03-02 03:00:11,Salón - Uma (E),62.5,Background Noise,56.0,56.0,56.0,0.0,94.6,5.4,0.0,53.4,55.6,58.0,-104,8.8
2026-03-02 03:00:13,Pasillo de Laboratorio (E),58.8,People,54.6,54.7,54.6,0.0,8.9,91.1,0.0,52.3,54.4,56.4,-89,12.3
2026-03-02 03:00:42,Salón - Extremo (E),52.6,Background Noise,46.1,46.1,0.0,0.0,100.0,0.0,0.0,40.1,40.6,50.9,-85,14.3
2026-03-02 03:04:55,Main Lobby (E),50.8,Background Noise,43.7,43.7,40.6,0.0,99.9,0.1,0.0,40.1,40.4,50.1,-88,13.8
2026-03-02 03:05:06,Pasillo Administrativo (E),35.6,Background Noise,31.0,31.0,0.0,0.0,100.0,0.0,0.0,28.6,30.7,32.8,-104,9.8
2026-03-02 03:05:07,Pasillo de Salones (E),56.1,Background Noise,50.0,50.0,40.6,0.0,99.9,0.1,0.0,40.4,50.6,52.3,-90,13.8
2026-03-02 03:05:11,Salón - Uma (E),61.3,Background Noise,56.2,56.2,56.3,0.0,95.8,4.2,0.0,53.4,55.8,58.3,-103,10.3
2026-03-02 03:05:13,Pasillo de Laboratorio (E),59.4,People,54.7,54.6,54.7,0.0,10.5,89.5,0.0,52.4,54.4,56.4,-91,15.3
2026-03-02 03:05:42,Salón - Extremo (E),51.4,Background Noise,46.1,46.1,0.0,0.0,100.0,0.0,0.0,40.1,40.7,51.0,-85,13.8
2026-03-02 03:09:55,Main Lobby (E),51.2,Background Noise,44.1,44.1,0.0,0.0,100.0,0.0,0.0,40.1,40.5,50.2,-77,14.3
2026-03-02 03:10:06,Pasillo Administrativo (E),36.7,Background Noise,31.0,31.0,0.0,0.0,100.0,0.0,0.0,28.7,30.6,32.7,-103,10.8
2026-03-02 03:10:07,Pasillo de Salones (E),54.7,Background Noise,49.9,49.9,0.0,0.0,100.0,0.0,0.0,40.3,50.6,52.3,-90,13.8
2026-03-02 03:10:11,Salón - Uma (E),63.2,Background Noise,56.2,56.2,55.7,0.0,96.5,3.5,0.0,53.4,55.8,58.1,-103,11.0
2026-03-02 03:10:13,Pasillo de Laboratorio (E),58.4,Background Noise,54.6,54.6,54.6,0.0,11.2,88.8,0.0,52.3,54.3,56.3,-91,15.0
2026-03-02 03:10:42,Salón - Extremo (E),51.9,Background Noise,45.7,45.7,0.0,0.0,100.0,0.0,0.0,40.0,40.7,50.1,-83,14.0
2026-03-02 03:14:55,Main Lobby (E),51.4,Background Noise,45.4,45.4,40.4,0.0,99.1,0.9,0.0,40.0,40.5,50.3,-77,8.8
2026-03-02 03:15:06,Pasillo Administrativo (E),35.4,Background Noise,31.0,31.0,0.0,0.0,100.0,0.0,0.0,28.6,30.7,32.7,-104,10.0
2026-03-02 03:15:07,Pasillo de Salones (E),56.3,Background Noise,50.0,50.0,49.3,0.0,99.8,0.3,0.0,40.3,50.6,52.4,-89,13.8
2026-03-02 03:15:11,Salón - Uma (E),61.6,Background Noise,56.1,56.1,55.6,0.0,95.9,4.1,0.0,53.3,55.7,58.1,-104,10.5
2026-03-02 03:15:13,Pasillo de Laboratorio (E),58.7,People,54.6,54.3,54.7,0.0,10.3,89.8,0.0,52.2,54.3,56.4,-90,12.0
2026-03-02 03:15:43,Salón - Extremo (E),52.4,Background Noise,46.4,46.4,0.0,0.0,100.0,0.0,0.0,40.1,40.7,50.6,-83,13.3
2026-03-02 03:19:58,Main Lobby (E),55.0,Background Noise,44.9,44.9,46.2,0.0,99.4,0.6,0.0,40.1,40.4,50.5,-78,14.0
2026-03-02 03:20:06,Pasillo Administrativo (E),36.1,Background Noise,31.1,31.1,0.0,0.0,100.0,0.0,0.0,28.8,30.8,32.9,-104,10.5
2026-03-02 03:20:07,Pasillo de Salones (E),55.2,Background Noise,49.9,49.9,40.3,0.0,99.8,0.2,0.0,40.3,50.6,52.2,-90,13.8
2026-03-02 03:20:12,Salón - Uma (E),60.3,Background Noise,56.1,56.1,56.0,0.0,96.3,3.7,0.0,53.2,55.7,58.0,-106,9.0
2026-03-02 03:20:13,Pasillo de Laboratorio (E),59.4,Background Noise,54.6,54.6,54.6,0.0,11.6,88.4,0.0,52.2,54.5,56.4,-88,16.0
2026-03-02 03:20:43,Salón - Extremo (E),51.1,Background Noise,43.7,43.7,0.0,0.0,100.0,0.0,0.0,40.1,40.4,50.2,-82,13.8
2026-03-02 03:24:56,Main Lobby (E),52.5,Background Noise,44.9,44.9,40.3,0.0,99.8,0.3,0.0,40.1,40.4,50.3,-78,13.8
2026-03-02 03:25:06,Pasillo Administrativo (E),36.8,Background Noise,31.3,31.3,0.0,0.0,100.0,0.0,0.0,28.9,31.0,33.1,-104,10.5
2026-03-02 03:25:10,Pasillo de Salones (E),56.9,Background Noise,50.1,50.1,40.1,0.0,99.9,0.1,0.0,40.4,50.6,52.4,-88,14.3
2026-03-02 03:25:12,Salón - Uma (E),61.6,Background Noise,56.1,56.1,56.3,0.0,96.1,3.9,0.0,53.4,55.7,58.1,-104,7.3
2026-03-02 03:25:14,Pasillo de Laboratorio (E),59.3,People,54.6,54.6,54.6,0.0,10.3,89.8,0.0,52.1,54.3,56.3,-90,13.8
2026-03-02 03:25:43,Salón - Extremo (E),51.9,Background Noise,44.8,44.8,0.0,0.0,100.0,0.0,0.0,40.1,40.4,50.3,-83,13.8
2026-03-02 03:29:56,Main Lobby (E),56.3,Background Noise,45.2,45.1,48.5,0.0,99.8,0.2,0.0,40.1,40.5,50.4,-77,14.3
2026-03-02 03:30:07,Pasillo Administrativo (E),35.4,Background Noise,31.2,31.2,0.0,0.0,100.0,0.0,0.0,28.7,30.8,33.1,-104,9.5
2026-03-02 03:30:07,Pasillo de Salones (E),54.9,Background Noise,50.1,50.1,50.2,0.0,99.9,0.1,0.0,40.4,50.7,52.4,-89,11.5
2026-03-02 03:30:12,Salón - Uma (E),62.1,Background Noise,56.1,56.1,56.0,0.0,95.2,4.8,0.0,53.2,55.7,58.1,-103,11.3
2026-03-02 03:30:14,Pasillo de Laboratorio (E),58.9,People,54.6,54.6,54.6,0.0,8.9,91.1,0.0,52.1,54.4,56.3,-93,14.0
2026-03-02 03:30:43,Salón - Extremo (E),51.4,Background Noise,44.8,44.8,0.0,0.0,100.0,0.0,0.0,40.1,40.4,50.3,-85,12.5
2026-03-02 03:34:56,Main Lobby (E),56.9,Background Noise,45.1,45.1,0.0,0.0,100.0,0.0,0.0,40.0,40.5,50.2,-88,13.5
2026-03-02 03:35:07,Pasillo Administrativo (E),36.8,Background Noise,31.5,31.5,0.0,0.0,100.0,0.0,0.0,28.9,31.3,33.4,-105,9.8
2026-03-02 03:35:07,Pasillo de Salones (E),56.4,Background Noise,50.1,50.1,50.0,0.0,99.9,0.1,0.0,40.4,50.6,52.3,-90,13.8
2026-03-02 03:35:12,Salón - Uma (E),61.2,Background Noise,56.1,56.2,55.6,0.0,96.3,3.7,0.0,53.3,55.8,58.2,-107,8.0
2026-03-02 03:35:14,Pasillo de Laboratorio (E),59.0,People,54.6,54.7,54.6,0.0,11.0,89.0,0.0,52.2,54.4,56.4,-88,13.5
2026-03-02 03:35:43,Salón - Extremo (E),51.4,Background Noise,45.1,45.1,0.0,0.0,100.0,0.0,0.0,40.1,40.5,50.3,-83,13.5
2026-03-02 03:39:56,Main Lobby (E),51.3,Background Noise,44.3,44.3,0.0,0.0,100.0,0.0,0.0,40.1,40.4,50.3,-88,13.3
2026-03-02 03:40:07,Pasillo Administrativo (E),40.3,Background Noise,31.5,31.5,0.0,0.0,100.0,0.0,0.0,28.9,31.0,33.1,-105,8.0
2026-03-02 03:40:07,Pasillo de Salones (E),55.6,Background Noise,50.0,50.0,48.4,0.0,99.8,0.2,0.0,40.4,50.6,52.4,-90,13.5
2026-03-02 03:40:12,Salón - Uma (E),61.4,Background Noise,56.2,56.2,55.8,0.0,96.0,4.0,0.0,53.5,55.8,58.2,-103,11.0
2026-03-02 03:40:14,Pasillo de Laboratorio (E),58.3,People,54.7,54.5,54.7,0.0,11.5,88.5,0.0,52.4,54.5,56.5,-90,13.8
2026-03-02 03:40:43,Salón - Extremo (E),52.0,Background Noise,43.7,43.7,0.0,0.0,100.0,0.0,0.0,40.0,40.4,50.3,-83,13.8
2026-03-02 03:44:56,Main Lobby (E),51.5,Background Noise,44.1,44.1,48.7,0.0,99.3,0.7,0.0,40.1,40.5,50.3,-88,14.3
2026-03-02 03:45:07,Pasillo Administrativo (E),36.0,Background Noise,31.2,31.2,0.0,0.0,100.0,0.0,0.0,28.9,30.9,33.0,-105,10.3
2026-03-02 03:45:08,Pasillo de Salones (E),55.4,Background Noise,50.1,50.1,51.5,0.0,99.8,0.2,0.0,40.3,50.6,52.4,-89,14.0
2026-03-02 03:45:12,Salón - Uma (E),61.1,Background Noise,56.1,56.0,56.2,0.0,95.8,4.2,0.0,53.3,55.7,58.0,-102,11.0
2026-03-02 03:45:14,Pasillo de Laboratorio (E),59.0,People,54.7,54.8,54.7,0.0,12.5,87.5,0.0,52.2,54.4,56.5,-89,12.5
2026-03-02 03:45:43,Salón - Extremo (E),53.5,Background Noise,44.5,44.5,0.0,0.0,100.0,0.0,0.0,40.1,40.5,50.5,-84,10.3
2026-03-02 03:49:56,Main Lobby (E),55.4,Background Noise,44.8,44.6,48.9,0.0,97.8,2.2,0.0,40.1,40.5,50.4,-88,13.5
2026-03-02 03:50:07,Pasillo Administrativo (E),37.1,Background Noise,31.5,31.5,0.0,0.0,100.0,0.0,0.0,29.0,31.2,33.3,-104,10.3
2026-03-02 03:50:08,Pasillo de Salones (E),55.0,Background Noise,50.1,50.1,50.2,0.0,99.6,0.4,0.0,40.4,50.6,52.3,-90,13.8
2026-03-02 03:50:12,Salón - Uma (E),62.3,Background Noise,56.1,56.2,55.6,0.0,96.3,3.7,0.0,53.3,55.8,58.2,-103,10.8
2026-03-02 03:50:14,Pasillo de Laboratorio (E),59.0,People,54.7,54.7,54.7,0.0,12.6,87.4,0.0,52.3,54.4,56.4,-90,13.8
2026-03-02 03:50:43,Salón - Extremo (E),55.5,Background Noise,45.6,45.6,0.0,0.0,100.0,0.0,0.0,40.1,40.6,50.3,-83,13.8
2026-03-02 03:54:56,Main Lobby (E),56.4,People,46.7,46.6,50.5,0.0,98.6,1.4,0.0,40.1,40.7,50.8,-88,11.8
2026-03-02 03:55:07,Pasillo Administrativo (E),39.1,Background Noise,32.8,32.8,0.0,0.0,100.0,0.0,0.0,30.0,32.4,34.8,-102,10.5
2026-03-02 03:55:08,Pasillo de Salones (E),60.6,Background Noise,53.0,53.0,0.0,0.0,100.0,0.0,0.0,50.6,52.8,54.9,-89,13.8
2026-03-02 03:55:12,Salón - Uma (E),61.7,Background Noise,57.0,57.0,57.4,0.0,96.7,3.3,0.0,54.3,56.6,59.0,-104,8.0
2026-03-02 03:55:14,Pasillo de Laboratorio (E),64.6,People,57.2,57.1,57.2,0.0,9.1,90.9,0.0,54.6,57.0,58.9,-91,13.8
2026-03-02 03:55:44,Salón - Extremo (E),52.4,Background Noise,46.0,46.0,0.0,0.0,100.0,0.0,0.0,40.1,40.5,50.7,-83,13.8
2026-03-02 03:59:57,Main Lobby (E),55.1,Background Noise,48.8,48.8,49.1,0.0,98.0,2.0,0.0,40.2,50.1,51.5,-89,14.3
2026-03-02 04:00:07,Pasillo Administrativo (E),38.2,Background Noise,33.4,33.4,0.0,0.0,100.0,0.0,0.0,30.6,33.1,35.3,-103,10.8
2026-03-02 04:00:08,Pasillo de Salones (E),57.1,Background Noise,53.3,53.3,0.0,0.0,100.0,0.0,0.0,51.2,53.1,55.1,-90,13.8
2026-03-02 04:00:13,Salón - Uma (E),62.7,Background Noise,57.2,57.2,56.7,0.0,97.7,2.3,0.0,54.3,56.8,59.2,-103,10.8
2026-03-02 04:00:14,Pasillo de Laboratorio (E),61.2,People,57.1,57.0,57.1,0.0,7.7,92.3,0.0,54.6,56.8,59.0,-89,15.8
2026-03-02 04:00:44,Salón - Extremo (E),53.0,Background Noise,44.9,44.9,0.0,0.0,100.0,0.0,0.0,40.1,40.4,50.4,-84,13.5
2026-03-02 04:04:57,Main Lobby (E),53.1,Background Noise,48.0,48.0,47.2,0.0,98.3,1.8,0.0,40.2,40.9,51.2,-88,13.8
2026-03-02 04:05:07,Pasillo Administrativo (E),38.4,Background Noise,33.2,33.2,0.0,0.0,100.0,0.0,0.0,30.5,32.8,35.1,-105,9.5
2026-03-02 04:05:08,Pasillo de Salones (E),58.0,Background Noise,53.1,53.1,52.2,0.0,99.8,0.3,0.0,51.0,53.0,54.8,-89,11.8
2026-03-02 04:05:13,Salón - Uma (E),62.2,Background Noise,57.0,57.0,57.0,0.0,97.1,2.9,0.0,54.3,56.6,58.8,-104,10.8
2026-03-02 04:05:15,Pasillo de Laboratorio (E),61.3,People,57.0,57.1,57.0,0.0,8.3,91.7,0.0,54.6,56.7,58.8,-88,16.0
2026-03-02 04:05:44,Salón - Extremo (E),52.4,Background Noise,46.4,46.4,0.0,0.0,100.0,0.0,0.0,40.1,40.6,50.6,-83,14.0
2026-03-02 04:09:57,Main Lobby (E),53.7,Background Noise,47.3,47.4,46.4,0.0,96.7,3.3,0.0,40.2,40.8,51.0,-88,14.0
2026-03-02 04:10:07,Pasillo Administrativo (E),37.8,Background Noise,33.2,33.2,0.0,0.0,100.0,0.0,0.0,30.6,32.9,35.2,-105,8.0
2026-03-02 04:10:08,Pasillo de Salones (E),57.4,Background Noise,52.9,52.9,51.7,0.0,99.8,0.2,0.0,50.8,52.8,54.6,-88,14.3
2026-03-02 04:10:13,Salón - Uma (E),61.9,Background Noise,56.9,56.9,56.4,0.0,96.4,3.6,0.0,54.3,56.5,58.8,-103,9.3
2026-03-02 04:10:15,Pasillo de Laboratorio (E),61.2,People,57.0,57.0,57.0,0.0,6.9,93.1,0.0,54.6,56.8,58.9,-90,14.3
2026-03-02 04:10:44,Salón - Extremo (E),52.3,Background Noise,45.1,45.1,0.0,0.0,100.0,0.0,0.0,40.1,40.5,50.4,-83,13.8
2026-03-02 04:14:57,Main Lobby (E),52.5,People,46.9,46.9,46.9,0.0,97.3,2.7,0.0,40.1,40.7,50.8,-89,13.8
2026-03-02 04:15:08,Pasillo Administrativo (E),38.6,Background Noise,33.1,33.1,0.0,0.0,100.0,0.0,0.0,30.4,32.8,35.0,-105,8.0
2026-03-02 04:15:08,Pasillo de Salones (E),56.9,Background Noise,52.8,52.8,52.4,0.0,99.8,0.2,0.0,50.6,52.6,54.5,-90,13.5
2026-03-02 04:15:13,Salón - Uma (E),61.7,Background Noise,56.8,56.8,56.9,0.0,96.2,3.7,0.0,54.3,56.5,58.7,-103,10.8
2026-03-02 04:15:15,Pasillo de Laboratorio (E),61.8,People,57.1,56.9,57.1,0.0,7.8,92.2,0.0,54.6,56.8,58.9,-91,14.8
2026-03-02 04:15:44,Salón - Extremo (E),52.9,Background Noise,45.9,45.9,0.0,0.0,100.0,0.0,0.0,40.1,40.6,50.6,-84,13.8
2026-03-02 04:19:57,Main Lobby (E),52.9,Background Noise,46.4,46.4,47.2,0.0,98.6,1.4,0.0,40.1,40.6,50.7,-88,11.8
2026-03-02 04:20:08,Pasillo Administrativo (E),39.1,Background Noise,33.4,33.4,0.0,0.0,100.0,0.0,0.0,30.6,33.0,35.5,-104,10.0
2026-03-02 04:20:08,Pasillo de Salones (E),56.7,Background Noise,52.7,52.7,0.0,0.0,100.0,0.0,0.0,50.7,52.6,54.4,-90,13.5
2026-03-02 04:20:13,Salón - Uma (E),61.9,Background Noise,56.6,56.7,56.4,0.0,96.2,3.8,0.0,54.0,56.2,58.6,-103,10.8
2026-03-02 04:20:15,Pasillo de Laboratorio (E),61.8,People,57.0,57.4,57.0,0.0,5.9,94.1,0.0,54.6,56.8,58.7,-89,12.8
2026-03-02 04:20:44,Salón - Extremo (E),52.9,Background Noise,45.8,45.8,0.0,0.0,100.0,0.0,0.0,40.1,40.5,50.3,-82,14.0
2026-03-02 04:24:57,Main Lobby (E),53.6,Background Noise,46.3,46.3,46.8,0.0,97.5,2.5,0.0,40.1,40.7,50.7,-89,14.3
2026-03-02 04:25:08,Pasillo Administrativo (E),38.6,Background Noise,33.1,33.1,0.0,0.0,100.0,0.0,0.0,30.4,32.8,35.0,-103,10.5
2026-03-02 04:25:09,Pasillo de Salones (E),57.1,Background Noise,52.6,52.6,51.4,0.0,99.7,0.3,0.0,50.4,52.4,54.4,-89,13.8
2026-03-02 04:25:13,Salón - Uma (E),62.2,Background Noise,56.8,56.8,56.7,0.0,96.9,3.1,0.0,54.0,56.4,58.7,-104,10.3
2026-03-02 04:25:15,Pasillo de Laboratorio (E),61.1,People,57.1,57.3,57.1,0.0,7.7,92.3,0.0,54.7,56.8,58.9,-90,14.0
2026-03-02 04:25:44,Salón - Extremo (E),52.2,Background Noise,46.0,46.0,0.0,0.0,100.0,0.0,0.0,40.1,40.5,50.6,-84,14.3
2026-03-02 04:29:57,Main Lobby (E),52.7,Background Noise,47.3,47.3,46.1,0.0,99.8,0.2,0.0,40.1,40.8,50.9,-88,14.0
2026-03-02 04:30:08,Pasillo Administrativo (E),39.3,Background Noise,33.2,33.2,0.0,0.0,100.0,0.0,0.0,30.4,32.9,35.2,-103,10.8
2026-03-02 04:30:09,Pasillo de Salones (E),56.6,Background Noise,52.6,52.6,52.0,0.0,99.8,0.2,0.0,50.5,52.5,54.3,-90,13.0
2026-03-02 04:30:13,Salón - Uma (E),62.3,Background Noise,56.6,56.6,56.5,0.0,96.6,3.4,0.0,54.0,56.3,58.6,-103,10.8
2026-03-02 04:30:15,Pasillo de Laboratorio (E),61.1,People,57.1,57.2,57.0,0.0,4.7,95.3,0.0,54.6,56.8,58.8,-91,14.3
2026-03-02 04:30:44,Salón - Extremo (E),53.2,Background Noise,45.7,45.7,0.0,0.0,100.0,0.0,0.0,40.1,40.6,50.5,-84,13.5
2026-03-02 04:34:57,Main Lobby (E),59.3,Background Noise,48.1,47.8,50.1,0.0,90.5,9.5,0.0,40.2,40.9,51.2,-88,14.0
2026-03-02 04:35:08,Pasillo Administrativo (E),38.6,Background Noise,33.4,33.4,0.0,0.0,100.0,0.0,0.0,30.6,33.0,35.2,-105,9.8
2026-03-02 04:35:09,Pasillo de Salones (E),58.2,Background Noise,52.7,52.7,50.3,0.0,99.9,0.1,0.0,50.5,52.5,54.3,-90,13.5
2026-03-02 04:35:13,Salón - Uma (E),63.4,Background Noise,56.8,56.8,56.2,0.0,97.3,2.7,0.0,54.1,56.4,58.7,-105,8.5
2026-03-02 04:35:15,Pasillo de Laboratorio (E),61.0,People,57.1,57.1,57.1,0.0,6.7,93.3,0.0,54.6,56.8,58.8,-90,14.3
2026-03-02 04:35:45,Salón - Extremo (E),55.3,Background Noise,46.6,46.6,0.0,0.0,100.0,0.0,0.0,40.1,40.6,50.9,-83,10.8
2026-03-02 04:39:58,Main Lobby (E),56.5,People,47.4,47.3,48.3,0.0,90.8,9.2,0.0,40.2,40.8,51.0,-88,13.8
2026-03-02 04:40:08,Pasillo Administrativo (E),37.9,Background Noise,33.1,33.1,0.0,0.0,100.0,0.0,0.0,30.4,32.8,35.0,-104,10.5
2026-03-02 04:40:09,Pasillo de Salones (E),57.3,Background Noise,52.6,52.6,0.0,0.0,100.0,0.0,0.0,50.6,52.5,54.3,-90,13.5
2026-03-02 04:40:14,Salón - Uma (E),62.4,Background Noise,56.7,56.7,56.3,0.0,96.7,3.3,0.0,54.0,56.3,58.5,-92,13.5
2026-03-02 04:40:16,Pasillo de Laboratorio (E),61.2,People,56.9,56.5,57.0,0.0,7.0,93.0,0.0,54.4,56.7,58.8,-89,15.8
2026-03-02 04:40:45,Salón - Extremo (E),52.2,Background Noise,45.1,45.1,0.0,0.0,100.0,0.0,0.0,40.1,40.5,50.6,-83,13.8
2026-03-02 04:44:58,Main Lobby (E),71.2,Background Noise,49.4,48.4,53.6,47.8,88.7,11.1,0.2,40.2,40.8,51.1,-88,13.5
2026-03-02 04:45:08,Pasillo Administrativo (E),38.5,Background Noise,33.1,33.1,0.0,0.0,100.0,0.0,0.0,30.3,32.8,35.2,-103,10.8
