time,deviceName,Lmax_dB,Lmax_class,LAeq1min_dB,LAeq_Background Noise,LAeq_People,LAeq_Vehicle,pct_Background Noise,pct_People,pct_Vehicle,P10_dB,P50_dB,P90_dB,rssi,snr
2026-02-20 00:34:03,Pasillo de Salones (E),60.0,People,50.4,50.3,53.4,51.0,98.1,1.8,0.1,40.4,50.8,52.6,-88,13.5
2026-02-20 00:34:05,Salón - Uma (E),63.0,Background Noise,56.7,56.7,57.2,0.0,98.3,1.8,0.0,53.8,56.3,58.7,-94,13.3
2026-02-20 00:34:07,Pasillo de Laboratorio (E),58.8,People,54.8,54.8,54.8,0.0,29.7,70.3,0.0,52.3,54.6,56.5,-101,11.5
2026-02-20 00:34:37,Salón - Extremo (E),55.4,People,45.9,45.8,53.7,0.0,99.7,0.3,0.0,40.1,40.5,50.9,-87,13.5
2026-02-20 00:38:57,Main Lobby (E),57.3,Background Noise,45.0,44.8,47.5,40.3,94.5,5.4,0.1,40.1,40.4,50.3,-88,13.3
2026-02-20 00:39:00,Pasillo Administrativo (E),36.0,Background Noise,30.7,30.7,0.0,0.0,100.0,0.0,0.0,28.3,30.3,32.5,-93,13.5
2026-02-20 00:39:04,Pasillo de Salones (E),56.0,Background Noise,50.3,50.3,51.9,52.9,98.5,1.3,0.2,40.4,50.7,52.5,-88,13.8
2026-02-20 00:39:05,Salón - Uma (E),62.4,Background Noise,56.5,56.5,56.0,0.0,97.4,2.6,0.0,53.8,56.2,58.3,-91,14.0
2026-02-20 00:39:07,Pasillo de Laboratorio (E),58.6,People,54.7,54.8,54.6,0.0,29.6,70.4,0.0,52.4,54.4,56.3,-101,11.5
2026-02-20 00:39:37,Salón - Extremo (E),52.1,Background Noise,45.6,45.6,40.5,0.0,99.8,0.2,0.0,40.2,40.4,50.7,-88,13.8
2026-02-20 00:43:57,Main Lobby (E),56.2,People,43.7,43.5,48.8,0.0,98.3,1.7,0.0,40.1,40.4,50.1,-88,14.0
2026-02-20 00:44:00,Pasillo Administrativo (E),52.3,Background Noise,31.2,31.2,0.0,0.0,100.0,0.0,0.0,28.5,30.4,32.5,-93,13.3
2026-02-20 00:44:04,Pasillo de Salones (E),55.5,Background Noise,50.4,50.4,52.1,0.0,99.3,0.7,0.0,40.4,50.7,52.6,-88,13.8
2026-02-20 00:44:06,Salón - Uma (E),64.1,Background Noise,56.5,56.5,56.7,0.0,97.8,2.2,0.0,53.8,56.1,58.5,-100,12.0
2026-02-20 00:44:07,Pasillo de Laboratorio (E),58.9,People,54.7,54.6,54.8,0.0,27.1,72.9,0.0,52.3,54.5,56.4,-99,12.0
2026-02-20 00:44:37,Salón - Extremo (E),52.5,Background Noise,44.7,44.7,40.7,0.0,99.8,0.2,0.0,40.1,40.5,50.1,-90,14.3
2026-02-20 00:48:57,Main Lobby (E),51.4,Background Noise,45.2,45.0,47.7,0.0,92.9,7.1,0.0,40.1,40.5,50.4,-88,13.5
2026-02-20 00:49:00,Pasillo Administrativo (E),36.9,Background Noise,30.7,30.7,0.0,0.0,100.0,0.0,0.0,28.3,30.3,32.6,-93,11.3
2026-02-20 00:49:04,Pasillo de Salones (E),54.8,Background Noise,50.1,50.1,51.1,0.0,99.2,0.8,0.0,40.4,50.6,52.5,-87,13.8
2026-02-20 00:49:06,Salón - Uma (E),62.1,Background Noise,56.6,56.6,56.3,0.0,98.1,1.9,0.0,53.9,56.2,58.5,-107,8.8
2026-02-20 00:49:07,Pasillo de Laboratorio (E),59.5,Background Noise,54.7,54.6,54.7,0.0,27.1,72.9,0.0,52.2,54.5,56.4,-99,10.8
2026-02-20 00:49:37,Salón - Extremo (E),51.4,Background Noise,45.0,45.0,40.8,0.0,99.9,0.1,0.0,40.1,40.5,50.2,-90,11.5
2026-02-20 00:53:57,Main Lobby (E),51.2,Background Noise,44.2,44.2,40.1,0.0,99.9,0.1,0.0,40.1,40.3,50.3,-88,13.8
2026-02-20 00:54:00,Pasillo Administrativo (E),53.2,Background Noise,31.4,31.4,0.0,0.0,100.0,0.0,0.0,28.5,30.6,32.5,-94,12.8
2026-02-20 00:54:04,Pasillo de Salones (E),55.5,Background Noise,50.3,50.3,50.6,53.7,99.4,0.3,0.2,40.4,50.7,52.6,-88,13.5
2026-02-20 00:54:06,Salón - Uma (E),62.3,Background Noise,56.4,56.4,55.6,0.0,97.7,2.3,0.0,53.6,55.9,58.5,-100,11.5
2026-02-20 00:54:07,Pasillo de Laboratorio (E),59.0,People,54.7,54.7,54.6,0.0,27.5,72.5,0.0,52.2,54.4,56.4,-100,12.0
2026-02-20 00:54:37,Salón - Extremo (E),51.6,Background Noise,46.3,46.3,40.3,40.9,99.8,0.1,0.1,40.0,40.5,50.5,-89,13.5
2026-02-20 00:58:57,Main Lobby (E),51.6,Background Noise,43.3,43.3,46.6,40.4,99.2,0.7,0.1,40.0,40.3,50.1,-88,13.8
2026-02-20 00:59:01,Pasillo Administrativo (E),37.3,Background Noise,31.0,31.0,0.0,0.0,100.0,0.0,0.0,28.6,30.7,32.7,-93,13.0
2026-02-20 00:59:04,Pasillo de Salones (E),56.1,Background Noise,50.4,50.4,51.2,40.0,97.2,2.7,0.1,40.4,50.8,52.7,-87,13.5
2026-02-20 00:59:08,Salón - Uma (E),62.5,Background Noise,56.5,56.5,56.3,0.0,97.3,2.7,0.0,53.9,56.1,58.4,-103,10.5
2026-02-20 00:59:08,Pasillo de Laboratorio (E),58.7,People,54.7,54.7,54.7,0.0,25.6,74.4,0.0,52.3,54.5,56.4,-99,12.3
2026-02-20 00:59:37,Salón - Extremo (E),52.9,Background Noise,44.6,44.6,0.0,0.0,100.0,0.0,0.0,40.1,40.4,50.4,-89,13.8
2026-02-20 01:03:57,Main Lobby (E),53.5,Vehicle,42.1,42.1,47.6,53.5,99.8,0.2,0.1,40.0,40.4,40.9,-89,13.8
2026-02-20 01:04:01,Pasillo Administrativo (E),52.7,Background Noise,31.3,31.3,0.0,0.0,100.0,0.0,0.0,28.3,30.4,32.5,-93,13.3
2026-02-20 01:04:04,Pasillo de Salones (E),55.7,Background Noise,50.3,50.3,50.3,0.0,99.6,0.4,0.0,40.4,50.7,52.7,-88,14.0
2026-02-20 01:04:06,Salón - Uma (E),61.9,Background Noise,56.6,56.6,56.7,0.0,97.2,2.8,0.0,53.8,56.1,58.6,-100,11.5
2026-02-20 01:04:07,Pasillo de Laboratorio (E),59.0,Background Noise,54.7,54.8,54.7,0.0,29.4,70.6,0.0,52.2,54.5,56.6,-99,12.0
2026-02-20 01:04:37,Salón - Extremo (E),52.0,Background Noise,45.2,45.2,0.0,0.0,100.0,0.0,0.0,40.2,40.6,50.3,-87,14.0
2026-02-20 01:08:58,Main Lobby (E),56.0,People,42.8,42.3,49.8,55.2,97.8,2.1,0.1,40.0,40.4,40.9,-88,11.8
2026-02-20 01:09:01,Pasillo Administrativo (E),53.0,Background Noise,31.3,31.3,0.0,0.0,100.0,0.0,0.0,28.4,30.3,32.6,-94,13.3
2026-02-20 01:09:04,Pasillo de Salones (E),55.1,Background Noise,50.4,50.4,49.3,0.0,99.3,0.7,0.0,40.5,50.9,52.5,-87,11.8
2026-02-20 01:09:06,Salón - Uma (E),61.8,Background Noise,56.5,56.5,56.5,0.0,98.3,1.7,0.0,53.7,56.1,58.4,-105,8.5
2026-02-20 01:09:08,Pasillo de Laboratorio (E),58.9,Background Noise,54.7,54.6,54.7,0.0,30.4,69.6,0.0,52.3,54.5,56.4,-101,12.3
2026-02-20 01:09:38,Salón - Extremo (E),51.5,Background Noise,45.7,45.7,50.0,0.0,99.9,0.1,0.0,40.1,40.5,50.9,-89,13.8
2026-02-20 01:13:58,Main Lobby (E),53.7,Background Noise,44.2,44.2,47.0,0.0,99.0,1.0,0.0,40.0,40.3,50.5,-89,14.3
2026-02-20 01:14:01,Pasillo Administrativo (E),53.4,Background Noise,31.5,31.5,0.0,0.0,100.0,0.0,0.0,28.3,30.6,32.8,-93,13.0
2026-02-20 01:14:04,Pasillo de Salones (E),57.4,Background Noise,50.4,50.4,51.1,0.0,98.7,1.3,0.0,40.4,50.8,52.7,-87,13.5
2026-02-20 01:14:06,Salón - Uma (E),61.8,Background Noise,56.4,56.4,56.5,0.0,97.4,2.6,0.0,53.7,56.0,58.4,-101,11.8
2026-02-20 01:14:08,Pasillo de Laboratorio (E),59.5,People,54.7,54.8,54.7,0.0,28.7,71.3,0.0,52.3,54.5,56.3,-101,11.0
2026-02-20 01:14:38,Salón - Extremo (E),52.8,People,46.4,46.3,51.7,0.0,99.8,0.3,0.0,40.1,40.7,50.4,-88,13.5
2026-02-20 01:18:58,Main Lobby (E),51.9,Background Noise,44.1,44.1,45.7,0.0,98.4,1.6,0.0,40.1,40.4,50.1,-88,13.3
2026-02-20 01:19:01,Pasillo Administrativo (E),51.2,Background Noise,31.2,31.2,0.0,0.0,100.0,0.0,0.0,28.4,30.5,32.6,-93,13.0
2026-02-20 01:19:05,Pasillo de Salones (E),56.0,Background Noise,50.5,50.5,51.8,51.1,98.7,1.2,0.1,40.5,50.9,52.7,-88,13.8
2026-02-20 01:19:06,Salón - Uma (E),61.3,Background Noise,56.5,56.5,57.0,0.0,97.9,2.1,0.0,53.8,56.2,58.5,-101,12.0
2026-02-20 01:19:08,Pasillo de Laboratorio (E),59.1,People,54.7,54.6,54.7,0.0,26.6,73.4,0.0,52.2,54.5,56.3,-100,11.8
2026-02-20 01:19:40,Salón - Extremo (E),69.2,Background Noise,50.4,49.9,55.9,53.4,95.7,3.5,0.8,40.1,40.8,52.5,-85,13.8
2026-02-20 01:23:58,Main Lobby (E),51.7,Background Noise,44.9,44.8,49.2,0.0,99.8,0.3,0.0,40.1,40.5,50.3,-88,11.3
2026-02-20 01:24:01,Pasillo Administrativo (E),40.9,Background Noise,30.8,30.8,0.0,0.0,100.0,0.0,0.0,28.5,30.5,32.6,-93,13.3
2026-02-20 01:24:05,Pasillo de Salones (E),55.4,Background Noise,50.3,50.3,51.0,0.0,99.9,0.1,0.0,40.4,50.8,52.5,-87,13.3
2026-02-20 01:24:06,Salón - Uma (E),61.4,Background Noise,56.5,56.5,55.9,0.0,98.6,1.4,0.0,53.8,56.2,58.5,-102,9.0
2026-02-20 01:24:08,Pasillo de Laboratorio (E),60.0,People,54.7,54.7,54.8,0.0,27.3,72.7,0.0,52.4,54.5,56.5,-99,12.3
2026-02-20 01:24:38,Salón - Extremo (E),64.0,Background Noise,45.5,45.1,54.2,40.7,98.5,1.4,0.1,40.0,40.4,50.2,-85,14.0
2026-02-20 01:28:58,Main Lobby (E),52.0,Background Noise,44.0,44.0,0.0,0.0,100.0,0.0,0.0,40.0,40.3,50.2,-77,14.0
2026-02-20 01:29:02,Pasillo Administrativo (E),52.5,Background Noise,31.5,31.5,0.0,0.0,100.0,0.0,0.0,28.5,30.6,32.8,-93,13.0
2026-02-20 01:29:05,Pasillo de Salones (E),55.2,Background Noise,50.2,50.2,51.3,0.0,99.8,0.2,0.0,40.4,50.7,52.5,-77,9.3
2026-02-20 01:29:07,Salón - Uma (E),62.2,Background Noise,56.5,56.5,56.3,0.0,98.0,2.0,0.0,53.8,56.2,58.5,-106,9.0
2026-02-20 01:29:08,Pasillo de Laboratorio (E),59.2,People,54.7,54.7,54.7,0.0,29.5,70.5,0.0,52.3,54.6,56.5,-90,13.5
2026-02-20 01:29:38,Salón - Extremo (E),51.0,Background Noise,43.4,43.4,0.0,0.0,100.0,0.0,0.0,40.1,40.5,50.0,-77,14.3
2026-02-20 01:33:58,Main Lobby (E),58.2,People,44.5,43.6,50.0,0.0,93.1,6.9,0.0,40.0,40.3,50.2,-78,13.5
2026-02-20 01:34:02,Pasillo Administrativo (E),52.7,Background Noise,31.4,31.4,0.0,0.0,100.0,0.0,0.0,28.5,30.6,32.6,-93,13.0
2026-02-20 01:34:05,Pasillo de Salones (E),55.1,Background Noise,50.3,50.3,48.8,0.0,99.8,0.3,0.0,40.4,50.7,52.6,-78,13.8
2026-02-20 01:34:07,Salón - Uma (E),62.2,Background Noise,56.4,56.4,56.7,0.0,98.0,2.0,0.0,53.5,56.1,58.5,-100,11.8
2026-02-20 01:34:08,Pasillo de Laboratorio (E),59.3,Background Noise,54.7,54.7,54.7,0.0,27.3,72.7,0.0,52.2,54.5,56.3,-89,13.8
2026-02-20 01:34:38,Salón - Extremo (E),58.5,Background Noise,44.8,44.8,45.5,0.0,98.6,1.4,0.0,40.0,40.3,50.4,-76,14.0
2026-02-20 01:38:58,Main Lobby (E),58.0,Background Noise,45.5,44.6,49.9,0.0,90.6,9.4,0.0,40.1,40.4,50.4,-77,14.5
2026-02-20 01:39:02,Pasillo Administrativo (E),53.0,Background Noise,31.4,31.4,0.0,0.0,100.0,0.0,0.0,28.5,30.5,32.6,-93,13.5
2026-02-20 01:39:05,Pasillo de Salones (E),55.6,Background Noise,50.3,50.3,48.1,0.0,99.8,0.2,0.0,40.4,50.7,52.5,-78,13.5
2026-02-20 01:39:07,Salón - Uma (E),62.3,Background Noise,56.4,56.4,55.9,0.0,97.0,3.0,0.0,53.7,56.1,58.3,-103,10.5
2026-02-20 01:39:08,Pasillo de Laboratorio (E),59.0,People,54.7,54.6,54.8,0.0,25.4,74.6,0.0,52.3,54.5,56.4,-88,14.0
2026-02-20 01:39:38,Salón - Extremo (E),58.1,Background Noise,47.5,47.4,49.0,40.4,92.3,7.6,0.1,40.0,40.7,50.9,-77,9.0
2026-02-20 01:43:58,Main Lobby (E),55.3,Background Noise,43.3,43.3,50.5,0.0,99.8,0.2,0.0,40.0,40.2,50.2,-89,14.0
2026-02-20 01:44:02,Pasillo Administrativo (E),54.2,Background Noise,31.5,31.5,0.0,0.0,100.0,0.0,0.0,28.2,30.5,32.6,-104,8.5
2026-02-20 01:44:05,Pasillo de Salones (E),55.4,Background Noise,50.3,50.3,49.0,0.0,99.8,0.3,0.0,40.5,50.7,52.7,-88,13.5
2026-02-20 01:44:07,Salón - Uma (E),61.4,Background Noise,56.5,56.5,56.5,0.0,97.9,2.1,0.0,53.6,56.0,58.5,-101,11.5
2026-02-20 01:44:08,Pasillo de Laboratorio (E),58.9,Background Noise,54.8,54.6,54.8,0.0,26.8,73.2,0.0,52.4,54.6,56.5,-101,12.0
2026-02-20 01:44:38,Salón - Extremo (E),58.5,Background Noise,44.8,44.7,48.0,0.0,96.7,3.2,0.0,40.1,40.4,50.3,-86,13.5
2026-02-20 01:48:59,Main Lobby (E),50.9,Background Noise,42.5,42.5,0.0,0.0,100.0,0.0,0.0,40.0,40.3,40.9,-88,14.0
2026-02-20 01:49:02,Pasillo Administrativo (E),35.4,Background Noise,30.7,30.7,0.0,0.0,100.0,0.0,0.0,28.4,30.5,32.5,-103,9.3
2026-02-20 01:49:05,Pasillo de Salones (E),55.9,Background Noise,50.3,50.3,0.0,0.0,100.0,0.0,0.0,40.4,50.7,52.6,-87,13.5
2026-02-20 01:49:07,Salón - Uma (E),61.7,Background Noise,56.4,56.4,56.0,0.0,97.8,2.2,0.0,53.7,56.1,58.3,-104,10.3
2026-02-20 01:49:09,Pasillo de Laboratorio (E),59.0,Background Noise,54.8,54.8,54.8,0.0,26.1,73.9,0.0,52.3,54.5,56.5,-99,10.3
2026-02-20 01:49:38,Salón - Extremo (E),51.0,Background Noise,45.3,45.4,43.1,45.3,97.7,1.9,0.4,40.1,40.6,50.3,-88,13.8
2026-02-20 01:53:59,Main Lobby (E),50.8,Background Noise,43.0,43.0,40.4,0.0,99.8,0.3,0.0,40.0,40.2,41.0,-88,14.3
2026-02-20 01:54:02,Pasillo Administrativo (E),35.4,Background Noise,30.8,30.8,0.0,0.0,100.0,0.0,0.0,28.4,30.5,32.6,-104,10.0
2026-02-20 01:54:05,Pasillo de Salones (E),55.2,Background Noise,50.3,50.4,48.1,0.0,99.8,0.2,0.0,40.4,50.8,52.6,-88,14.0
2026-02-20 01:54:07,Salón - Uma (E),63.4,People,56.5,56.4,56.7,0.0,96.8,3.2,0.0,53.8,56.1,58.4,-102,9.5
2026-02-20 01:54:09,Pasillo de Laboratorio (E),59.0,People,54.7,54.8,54.7,0.0,30.8,69.2,0.0,52.3,54.5,56.5,-101,11.8
2026-02-20 01:54:39,Salón - Extremo (E),50.7,Background Noise,45.0,45.0,40.7,0.0,99.8,0.2,0.0,40.1,40.6,50.4,-85,13.8
2026-02-20 01:58:59,Main Lobby (E),51.6,Background Noise,45.2,45.2,0.0,0.0,100.0,0.0,0.0,40.1,40.5,50.6,-88,14.0
2026-02-20 01:59:02,Pasillo Administrativo (E),35.2,Background Noise,30.8,30.8,0.0,0.0,100.0,0.0,0.0,28.5,30.5,32.6,-104,9.8
2026-02-20 01:59:06,Pasillo de Salones (E),55.6,Background Noise,50.4,50.4,52.4,0.0,99.8,0.2,0.0,40.4,50.8,52.5,-87,13.8
2026-02-20 01:59:07,Salón - Uma (E),61.3,Background Noise,56.5,56.5,56.9,0.0,97.8,2.2,0.0,53.8,56.1,58.5,-101,11.8
2026-02-20 01:59:09,Pasillo de Laboratorio (E),59.0,People,54.7,54.7,54.8,0.0,26.2,73.8,0.0,52.4,54.5,56.5,-99,12.0
2026-02-20 01:59:39,Salón - Extremo (E),51.5,Background Noise,44.9,44.9,46.1,0.0,99.8,0.2,0.0,40.1,40.4,50.7,-86,14.0
2026-02-20 02:03:59,Main Lobby (E),52.1,Background Noise,45.0,45.0,0.0,0.0,100.0,0.0,0.0,40.1,40.5,50.4,-88,14.0
2026-02-20 02:04:03,Pasillo Administrativo (E),35.8,Background Noise,30.7,30.7,0.0,0.0,100.0,0.0,0.0,28.4,30.5,32.4,-104,10.3
2026-02-20 02:04:06,Pasillo de Salones (E),55.1,Background Noise,50.3,50.3,49.8,0.0,99.6,0.4,0.0,40.4,50.8,52.5,-88,14.5
2026-02-20 02:04:07,Salón - Uma (E),61.2,Background Noise,56.6,56.6,56.6,0.0,96.2,3.8,0.0,53.8,56.1,58.6,-101,11.8
2026-02-20 02:04:09,Pasillo de Laboratorio (E),58.5,People,54.7,54.6,54.8,0.0,26.0,74.0,0.0,52.4,54.5,56.4,-101,12.0
2026-02-20 02:04:39,Salón - Extremo (E),51.3,Background Noise,44.9,44.9,40.1,0.0,99.9,0.1,0.0,40.1,40.4,50.5,-86,13.5
2026-02-20 02:08:59,Main Lobby (E),55.2,People,43.7,43.0,49.3,0.0,94.6,5.4,0.0,40.0,40.3,50.0,-88,13.5
2026-02-20 02:09:02,Pasillo Administrativo (E),35.0,Background Noise,30.8,30.8,0.0,0.0,100.0,0.0,0.0,28.4,30.4,32.6,-104,10.5
2026-02-20 02:09:06,Pasillo de Salones (E),55.2,Background Noise,50.2,50.2,50.3,0.0,99.9,0.1,0.0,40.4,50.7,52.6,-88,13.5
2026-02-20 02:09:08,Salón - Uma (E),62.3,Background Noise,56.4,56.4,56.5,0.0,96.6,3.4,0.0,53.7,56.0,58.4,-106,8.8
2026-02-20 02:09:09,Pasillo de Laboratorio (E),59.0,Background Noise,54.7,54.7,54.7,0.0,27.7,72.3,0.0,52.3,54.5,56.4,-98,10.5
2026-02-20 02:09:39,Salón - Extremo (E),51.1,Background Noise,43.3,43.3,0.0,0.0,100.0,0.0,0.0,40.1,40.6,41.0,-85,14.0
2026-02-20 02:13:59,Main Lobby (E),53.0,People,42.9,42.8,46.2,0.0,99.2,0.8,0.0,40.1,40.4,41.0,-88,13.8
2026-02-20 02:14:02,Pasillo Administrativo (E),36.1,Background Noise,30.7,30.7,0.0,0.0,100.0,0.0,0.0,28.2,30.4,32.4,-104,10.3
2026-02-20 02:14:06,Pasillo de Salones (E),55.7,Background Noise,50.4,50.4,0.0,0.0,100.0,0.0,0.0,40.4,50.8,52.6,-88,14.3
2026-02-20 02:14:08,Salón - Uma (E),61.6,Background Noise,56.5,56.5,56.0,0.0,97.0,3.0,0.0,53.8,56.0,58.5,-105,9.5
2026-02-20 02:14:09,Pasillo de Laboratorio (E),59.1,Background Noise,54.6,54.7,54.6,0.0,27.2,72.8,0.0,52.2,54.5,56.3,-98,12.5
2026-02-20 02:14:39,Salón - Extremo (E),51.0,Background Noise,44.8,44.8,40.3,0.0,99.8,0.2,0.0,40.2,40.5,50.3,-87,13.8
2026-02-20 02:18:59,Main Lobby (E),55.2,People,42.3,41.8,50.0,0.0,97.8,2.2,0.0,40.1,40.3,40.9,-89,14.3
2026-02-20 02:19:03,Pasillo Administrativo (E),35.1,Background Noise,30.6,30.6,0.0,0.0,100.0,0.0,0.0,28.4,30.3,32.4,-104,8.5
2026-02-20 02:19:06,Pasillo de Salones (E),56.5,Background Noise,50.4,50.4,40.3,0.0,99.9,0.1,0.0,40.4,50.9,52.6,-87,11.8
2026-02-20 02:19:08,Salón - Uma (E),61.6,Background Noise,56.4,56.4,56.7,0.0,96.5,3.5,0.0,53.9,56.0,58.4,-101,11.5
2026-02-20 02:19:09,Pasillo de Laboratorio (E),59.6,People,54.7,54.9,54.7,0.0,27.2,72.8,0.0,52.4,54.5,56.5,-99,11.8
2026-02-20 02:19:39,Salón - Extremo (E),51.5,Background Noise,45.9,45.9,0.0,0.0,100.0,0.0,0.0,40.1,40.5,50.5,-87,11.8
2026-02-20 02:23:59,Main Lobby (E),53.6,Background Noise,47.2,46.5,51.3,0.0,91.7,8.3,0.0,40.1,40.7,51.8,-88,14.0
2026-02-20 02:24:03,Pasillo Administrativo (E),35.4,Background Noise,30.6,30.6,0.0,0.0,100.0,0.0,0.0,28.3,30.3,32.5,-104,10.0
