time,deviceName,Lmax_dB,Lmax_class,LAeq1min_dB,LAeq_Background Noise,LAeq_People,LAeq_Vehicle,pct_Background Noise,pct_People,pct_Vehicle,P10_dB,P50_dB,P90_dB,rssi,snr
2026-04-14 00:09:57,Pasillo de Laboratorio - Ala Inferior (E),69.6,People,50.2,48.1,63.3,63.2,98.1,1.2,0.7,40.0,44.9,49.7,-107,7.5
2026-04-14 00:11:54,Pasillo de Laboratorio - Ala Superior (E),77.5,People,56.4,53.1,68.0,68.9,96.6,2.0,1.4,40.0,41.5,46.9,-98,10.8
2026-04-14 00:12:07,Pasillo de Laboratorio (E),72.5,Background Noise,58.5,59.1,57.9,67.7,20.5,78.7,0.8,54.9,57.4,60.0,-96,13.8
2026-04-14 00:13:44,Pasillo Administrativo (E),87.3,Background Noise,57.9,57.9,0.0,0.0,100.0,0.0,0.0,40.0,40.0,40.0,-105,9.8
2026-04-14 00:13:50,Main Lobby (E),79.3,People,54.2,50.5,61.4,44.9,87.9,11.9,0.2,41.5,48.9,55.0,-87,12.0
2026-04-14 00:13:57,Pasillo de Salones (E),59.5,Background Noise,52.7,52.7,51.9,0.0,99.2,0.8,0.0,47.2,51.0,56.0,-88,13.5
2026-04-14 00:14:29,Salón - Extremo (E),59.4,Background Noise,42.8,42.7,55.5,0.0,99.8,0.2,0.0,40.0,40.0,44.9,-108,6.5
2026-04-14 00:14:33,Salón - Uma (E),68.1,Background Noise,62.2,62.3,61.6,0.0,92.5,7.5,0.0,58.2,61.6,64.8,-114,0.8
2026-04-14 00:14:57,Pasillo de Laboratorio - Ala Inferior (E),79.8,Background Noise,52.5,52.5,0.0,0.0,100.0,0.0,0.0,40.0,44.3,49.4,-104,10.5
2026-04-14 00:16:52,Pasillo de Laboratorio - Ala Superior (E),48.8,Background Noise,42.2,42.2,0.0,0.0,100.0,0.0,0.0,40.0,40.9,44.9,-92,11.0
2026-04-14 00:17:07,Pasillo de Laboratorio (E),62.6,People,57.4,54.6,57.4,0.0,0.1,99.9,0.0,54.8,57.2,59.1,-97,13.3
2026-04-14 00:18:44,Pasillo Administrativo (E),73.9,Background Noise,45.6,45.6,0.0,0.0,100.0,0.0,0.0,40.0,40.0,40.0,-103,10.5
2026-04-14 00:18:50,Main Lobby (E),64.7,People,50.0,49.4,52.3,56.9,83.9,16.0,0.1,41.9,48.8,53.2,-114,4.0
2026-04-14 00:18:57,Pasillo de Salones (E),65.2,Vehicle,53.3,53.1,58.0,62.4,98.3,1.6,0.2,47.4,51.2,56.4,-109,4.0
2026-04-14 00:19:29,Salón - Extremo (E),58.3,People,42.7,42.5,53.8,0.0,99.8,0.2,0.0,40.0,40.3,45.0,-107,6.2
2026-04-14 00:19:33,Salón - Uma (E),68.6,Background Noise,62.2,62.2,61.9,0.0,91.0,9.0,0.0,58.2,61.5,64.7,-116,-3.8
2026-04-14 00:19:57,Pasillo de Laboratorio - Ala Inferior (E),68.5,Background Noise,47.4,47.4,0.0,0.0,100.0,0.0,0.0,40.0,44.9,49.6,-102,9.5
2026-04-14 00:21:52,Pasillo de Laboratorio - Ala Superior (E),61.0,Background Noise,42.5,42.5,0.0,49.7,99.9,0.0,0.1,40.0,40.6,44.6,-96,13.5
2026-04-14 00:22:07,Pasillo de Laboratorio (E),61.7,People,57.3,55.6,57.3,0.0,0.1,99.9,0.0,54.7,57.1,59.1,-111,6.2
2026-04-14 00:23:44,Pasillo Administrativo (E),88.7,Background Noise,58.8,58.8,0.0,0.0,100.0,0.0,0.0,40.0,40.0,40.0,-113,-1.5
2026-04-14 00:23:50,Main Lobby (E),61.7,Background Noise,44.2,43.8,49.1,0.0,96.2,3.7,0.0,40.3,43.0,45.9,-85,11.2
2026-04-14 00:23:57,Pasillo de Salones (E),61.1,Background Noise,53.4,53.3,55.2,0.0,95.8,4.2,0.0,47.8,51.9,56.5,-89,13.5
2026-04-14 00:24:29,Salón - Extremo (E),61.9,Background Noise,43.5,43.2,54.2,0.0,99.2,0.8,0.0,40.0,40.5,45.3,-105,7.0
2026-04-14 00:24:33,Salón - Uma (E),69.0,Background Noise,62.2,62.2,62.3,0.0,90.8,9.3,0.0,58.0,61.6,64.8,-103,10.8
2026-04-14 00:24:57,Pasillo de Laboratorio - Ala Inferior (E),80.2,Background Noise,53.0,53.0,0.0,0.0,100.0,0.0,0.0,40.0,43.9,48.2,-97,14.3
2026-04-14 00:26:52,Pasillo de Laboratorio - Ala Superior (E),49.7,Background Noise,42.1,42.1,0.0,0.0,100.0,0.0,0.0,40.0,40.5,44.6,-97,12.0
2026-04-14 00:27:07,Pasillo de Laboratorio (E),61.6,People,57.5,58.2,57.5,0.0,0.2,99.8,0.0,55.0,57.3,59.2,-105,8.2
2026-04-14 00:28:44,Pasillo Administrativo (E),73.5,Background Noise,45.4,45.4,0.0,0.0,100.0,0.0,0.0,40.0,40.0,40.0,-109,5.5
2026-04-14 00:28:50,Main Lobby (E),52.3,People,43.0,42.8,47.4,0.0,97.3,2.7,0.0,40.0,42.1,45.1,-87,10.2
2026-04-14 00:28:57,Pasillo de Salones (E),64.9,People,53.3,53.1,56.5,0.0,96.3,3.7,0.0,47.8,51.7,56.5,-112,4.2
2026-04-14 00:29:29,Salón - Extremo (E),74.5,Background Noise,47.2,47.2,49.1,0.0,99.7,0.3,0.0,40.0,40.4,45.5,-100,11.5
2026-04-14 00:29:33,Salón - Uma (E),69.5,People,62.4,62.4,62.1,0.0,91.0,9.0,0.0,58.3,61.8,64.9,-102,11.3
2026-04-14 00:30:00,Pasillo de Laboratorio - Ala Inferior (E),68.1,Background Noise,47.0,47.0,0.0,0.0,100.0,0.0,0.0,40.0,44.6,49.3,-101,13.3
2026-04-14 00:31:52,Pasillo de Laboratorio - Ala Superior (E),59.8,Background Noise,42.2,42.2,0.0,0.0,100.0,0.0,0.0,40.0,40.3,44.4,-93,10.2
2026-04-14 00:32:07,Pasillo de Laboratorio (E),61.9,People,57.5,57.4,57.5,0.0,0.4,99.6,0.0,54.8,57.4,59.4,-103,9.8
2026-04-14 00:33:44,Pasillo Administrativo (E),87.7,Background Noise,57.4,57.4,0.0,0.0,100.0,0.0,0.0,40.0,40.0,40.0,-103,9.2
2026-04-14 00:33:50,Main Lobby (E),60.3,Background Noise,43.8,43.8,46.4,0.0,98.0,2.0,0.0,40.0,42.9,46.2,-87,10.0
2026-04-14 00:33:57,Pasillo de Salones (E),60.3,Background Noise,52.9,52.9,55.1,0.0,97.7,2.2,0.0,47.5,51.3,56.2,-111,2.5
2026-04-14 00:34:29,Salón - Extremo (E),54.7,Background Noise,42.4,42.4,40.0,0.0,99.9,0.1,0.0,40.0,40.1,45.1,-101,5.8
2026-04-14 00:34:34,Salón - Uma (E),69.0,Background Noise,62.2,62.2,62.0,0.0,91.6,8.4,0.0,58.2,61.5,64.7,-101,10.0
2026-04-14 00:34:57,Pasillo de Laboratorio - Ala Inferior (E),80.2,Background Noise,52.4,52.4,0.0,0.0,100.0,0.0,0.0,40.0,43.8,48.0,-103,11.0
2026-04-14 00:36:52,Pasillo de Laboratorio - Ala Superior (E),49.0,Background Noise,41.6,41.6,0.0,0.0,100.0,0.0,0.0,40.0,40.0,43.8,-93,14.3
2026-04-14 00:37:07,Pasillo de Laboratorio (E),61.9,People,57.6,55.9,57.6,0.0,0.1,99.9,0.0,55.1,57.4,59.3,-97,13.5
2026-04-14 00:38:44,Pasillo Administrativo (E),72.9,Background Noise,45.0,45.0,0.0,0.0,100.0,0.0,0.0,40.0,40.0,40.0,-102,10.0
2026-04-14 00:38:50,Main Lobby (E),60.4,People,46.1,45.8,50.1,0.0,95.8,4.2,0.0,42.9,45.5,48.0,-81,13.0
2026-04-14 00:38:57,Pasillo de Salones (E),60.2,People,53.3,53.2,54.3,0.0,95.5,4.5,0.0,47.7,52.0,56.4,-89,13.8
2026-04-14 00:39:29,Salón - Extremo (E),51.9,Background Noise,42.5,42.5,0.0,0.0,100.0,0.0,0.0,40.0,40.2,45.2,-98,13.0
2026-04-14 00:39:34,Salón - Uma (E),68.1,Background Noise,62.2,62.2,61.8,0.0,87.5,12.5,0.0,58.2,61.5,64.7,-100,12.0
2026-04-14 00:39:59,Pasillo de Laboratorio - Ala Inferior (E),68.4,Background Noise,46.3,46.3,40.0,0.0,99.9,0.1,0.0,40.0,44.1,48.7,-100,12.5
2026-04-14 00:41:52,Pasillo de Laboratorio - Ala Superior (E),59.9,Background Noise,41.9,41.9,0.0,0.0,100.0,0.0,0.0,40.0,40.2,43.9,-94,14.5
2026-04-14 00:42:07,Pasillo de Laboratorio (E),62.3,Background Noise,57.4,62.3,57.4,0.0,0.1,99.9,0.0,54.9,57.2,59.2,-97,14.3
2026-04-14 00:43:44,Pasillo Administrativo (E),88.8,Background Noise,58.2,58.2,0.0,0.0,100.0,0.0,0.0,40.0,40.0,40.0,-117,-1.5
2026-04-14 00:43:50,Main Lobby (E),63.8,People,45.3,44.8,57.2,0.0,99.2,0.8,0.0,40.9,44.2,47.1,-80,13.8
2026-04-14 00:43:57,Pasillo de Salones (E),63.3,Background Noise,53.2,53.2,52.2,0.0,99.8,0.3,0.0,47.6,51.6,56.2,-113,-2.2
2026-04-14 00:44:29,Salón - Extremo (E),59.4,Background Noise,42.8,42.8,0.0,0.0,100.0,0.0,0.0,40.0,40.3,45.2,-103,9.0
2026-04-14 00:44:34,Salón - Uma (E),68.0,Background Noise,62.2,62.2,62.2,0.0,90.8,9.2,0.0,58.2,61.6,64.7,-118,-1.8
2026-04-14 00:44:58,Pasillo de Laboratorio - Ala Inferior (E),80.4,Background Noise,51.7,51.7,0.0,0.0,100.0,0.0,0.0,40.0,43.9,47.7,-105,8.0
2026-04-14 00:46:52,Pasillo de Laboratorio - Ala Superior (E),49.4,Background Noise,41.8,41.8,40.0,0.0,99.9,0.1,0.0,40.0,40.3,44.1,-97,14.5
2026-04-14 00:47:08,Pasillo de Laboratorio (E),61.9,People,57.5,57.9,57.5,0.0,0.1,99.9,0.0,55.2,57.3,59.2,-115,-2.8
2026-04-14 00:48:45,Pasillo Administrativo (E),75.6,Background Noise,46.7,46.7,0.0,0.0,100.0,0.0,0.0,40.0,40.0,40.0,-111,4.3
2026-04-14 00:48:51,Main Lobby (E),62.7,Background Noise,43.4,43.4,43.6,0.0,98.8,1.2,0.0,40.0,42.6,45.1,-82,10.8
2026-04-14 00:48:58,Pasillo de Salones (E),60.9,Background Noise,53.0,53.0,49.4,0.0,99.6,0.4,0.0,47.6,51.4,56.2,-90,11.3
2026-04-14 00:49:29,Salón - Extremo (E),64.7,Background Noise,44.0,44.0,0.0,0.0,100.0,0.0,0.0,40.0,40.0,45.0,-108,7.5
2026-04-14 00:49:34,Salón - Uma (E),68.5,Background Noise,62.2,62.3,61.9,0.0,90.3,9.7,0.0,58.2,61.6,64.8,-102,11.0
2026-04-14 00:49:58,Pasillo de Laboratorio - Ala Inferior (E),66.6,Background Noise,46.5,46.5,0.0,0.0,100.0,0.0,0.0,40.0,44.4,49.1,-109,1.5
2026-04-14 00:51:52,Pasillo de Laboratorio - Ala Superior (E),60.7,Background Noise,42.4,42.4,0.0,0.0,100.0,0.0,0.0,40.0,40.6,44.4,-97,14.3
2026-04-14 00:52:08,Pasillo de Laboratorio (E),62.4,People,57.5,58.1,57.5,0.0,0.3,99.7,0.0,54.8,57.3,59.3,-108,8.2
2026-04-14 00:53:45,Pasillo Administrativo (E),87.9,Background Noise,57.2,57.2,0.0,0.0,100.0,0.0,0.0,40.0,40.0,40.0,-115,-0.8
2026-04-14 00:53:51,Main Lobby (E),60.7,Background Noise,46.3,46.2,47.0,0.0,89.2,10.8,0.0,41.8,45.8,48.5,-87,13.3
2026-04-14 00:53:58,Pasillo de Salones (E),65.0,Background Noise,53.5,53.4,56.5,0.0,96.9,3.1,0.0,47.3,51.8,56.6,-108,6.8
2026-04-14 00:54:30,Salón - Extremo (E),69.6,Background Noise,45.4,45.3,51.4,0.0,99.4,0.6,0.0,40.0,40.4,45.5,-99,11.8
2026-04-14 00:54:34,Salón - Uma (E),68.7,Background Noise,62.2,62.2,62.1,0.0,90.3,9.7,0.0,57.9,61.5,64.7,-117,-4.5
2026-04-14 00:54:58,Pasillo de Laboratorio - Ala Inferior (E),79.9,Background Noise,51.5,51.5,0.0,0.0,100.0,0.0,0.0,40.0,45.1,49.6,-103,9.8
2026-04-14 00:56:53,Pasillo de Laboratorio - Ala Superior (E),49.5,Background Noise,41.9,41.9,0.0,0.0,100.0,0.0,0.0,40.0,40.6,44.1,-96,10.2
2026-04-14 00:57:08,Pasillo de Laboratorio (E),62.0,People,57.6,57.0,57.6,0.0,0.1,99.9,0.0,55.0,57.4,59.3,-97,11.8
2026-04-14 00:58:45,Pasillo Administrativo (E),75.3,Background Noise,46.4,46.4,0.0,0.0,100.0,0.0,0.0,40.0,40.0,40.0,-103,11.3
2026-04-14 00:58:51,Main Lobby (E),52.2,Background Noise,47.0,47.0,46.9,0.0,86.3,13.7,0.0,44.5,46.7,48.8,-85,13.8
2026-04-14 00:58:58,Pasillo de Salones (E),72.0,Background Noise,54.8,54.0,62.1,0.0,96.3,3.7,0.0,47.3,51.3,56.6,-107,6.8
2026-04-14 00:59:30,Salón - Extremo (E),65.7,Background Noise,45.7,45.5,57.9,0.0,99.7,0.3,0.0,40.0,40.7,45.9,-105,8.2
2026-04-14 00:59:34,Salón - Uma (E),68.6,Background Noise,62.1,62.2,61.8,0.0,90.6,9.4,0.0,58.1,61.5,64.8,-102,10.5
2026-04-14 00:59:58,Pasillo de Laboratorio - Ala Inferior (E),67.0,Background Noise,46.3,46.3,0.0,0.0,100.0,0.0,0.0,40.0,44.4,48.5,-98,11.0
2026-04-14 01:01:53,Pasillo de Laboratorio - Ala Superior (E),59.8,Background Noise,42.3,42.3,0.0,0.0,100.0,0.0,0.0,40.0,40.5,44.2,-102,8.5
2026-04-14 01:02:08,Pasillo de Laboratorio (E),62.4,People,57.6,52.2,57.6,0.0,0.1,99.9,0.0,55.0,57.4,59.4,-114,-0.2
2026-04-14 01:03:45,Pasillo Administrativo (E),85.1,Background Noise,54.5,54.5,0.0,0.0,100.0,0.0,0.0,40.0,40.0,40.0,-114,-0.5
2026-04-14 01:03:51,Main Lobby (E),55.8,Background Noise,44.8,44.7,46.1,0.0,97.0,3.0,0.0,41.0,43.9,47.2,-93,9.8
2026-04-14 01:03:58,Pasillo de Salones (E),69.4,People,53.9,53.5,59.2,57.9,96.5,3.3,0.2,47.7,51.7,56.8,-117,-3.2
2026-04-14 01:04:30,Salón - Extremo (E),61.9,Background Noise,43.1,43.1,0.0,0.0,100.0,0.0,0.0,40.0,40.6,45.2,-114,1.8
2026-04-14 01:04:34,Salón - Uma (E),68.2,Background Noise,62.2,62.2,62.3,0.0,89.7,10.3,0.0,58.3,61.6,64.8,-118,-6.5
2026-04-14 01:04:58,Pasillo de Laboratorio - Ala Inferior (E),79.2,Background Noise,50.7,50.7,0.0,0.0,100.0,0.0,0.0,40.0,44.7,49.2,-98,12.8
2026-04-14 01:06:53,Pasillo de Laboratorio - Ala Superior (E),48.2,Background Noise,41.8,41.8,0.0,0.0,100.0,0.0,0.0,40.0,40.3,44.2,-100,10.0
2026-04-14 01:07:08,Pasillo de Laboratorio (E),62.3,People,57.6,57.3,57.6,0.0,0.1,99.9,0.0,54.8,57.4,59.5,-97,11.5
2026-04-14 01:08:45,Pasillo Administrativo (E),74.6,Background Noise,46.1,46.1,0.0,0.0,100.0,0.0,0.0,40.0,40.0,40.0,-113,1.5
2026-04-14 01:08:51,Main Lobby (E),48.7,Background Noise,43.1,43.1,42.6,0.0,98.9,1.1,0.0,40.3,42.5,45.1,-87,13.8
2026-04-14 01:08:58,Pasillo de Salones (E),65.5,Background Noise,53.3,53.2,55.9,56.5,95.6,4.3,0.1,47.4,51.5,56.4,-79,13.8
2026-04-14 01:09:30,Salón - Extremo (E),61.9,People,43.1,42.6,57.9,0.0,99.6,0.4,0.0,40.0,40.4,45.2,-91,13.5
2026-04-14 01:09:34,Salón - Uma (E),69.4,Background Noise,62.2,62.2,61.8,0.0,90.8,9.2,0.0,58.0,61.4,64.8,-100,10.0
2026-04-14 01:09:58,Pasillo de Laboratorio - Ala Inferior (E),67.7,Background Noise,46.0,46.0,0.0,0.0,100.0,0.0,0.0,40.0,44.4,48.0,-109,5.0
2026-04-14 01:11:53,Pasillo de Laboratorio - Ala Superior (E),60.1,Background Noise,42.1,42.1,0.0,0.0,100.0,0.0,0.0,40.0,40.3,44.1,-94,7.0
2026-04-14 01:12:08,Pasillo de Laboratorio (E),62.1,People,57.6,57.7,57.6,0.0,0.3,99.8,0.0,55.0,57.4,59.4,-119,-8.5
2026-04-14 01:13:45,Pasillo Administrativo (E),82.4,Background Noise,52.0,52.0,0.0,0.0,100.0,0.0,0.0,40.0,40.0,40.0,-113,2.2
2026-04-14 01:13:51,Main Lobby (E),52.3,Background Noise,46.2,46.2,46.2,0.0,99.0,1.0,0.0,43.6,46.0,48.0,-86,13.8
2026-04-14 01:13:58,Pasillo de Salones (E),60.5,Background Noise,53.0,53.0,54.6,0.0,99.7,0.3,0.0,47.3,51.3,56.3,-79,13.3
2026-04-14 01:14:30,Salón - Extremo (E),63.9,Background Noise,42.9,42.9,0.0,0.0,100.0,0.0,0.0,40.0,40.2,45.3,-93,10.5
2026-04-14 01:14:35,Salón - Uma (E),69.3,Background Noise,62.2,62.2,62.1,0.0,90.9,9.1,0.0,58.2,61.6,64.8,-112,3.0
2026-04-14 01:14:58,Pasillo de Laboratorio - Ala Inferior (E),78.3,Background Noise,50.1,50.1,0.0,0.0,100.0,0.0,0.0,40.0,44.4,48.9,-105,-0.5
2026-04-14 01:16:53,Pasillo de Laboratorio - Ala Superior (E),47.7,Background Noise,41.6,41.6,0.0,0.0,100.0,0.0,0.0,40.0,40.0,43.9,-92,14.0
2026-04-14 01:17:08,Pasillo de Laboratorio (E),62.4,People,57.6,54.1,57.6,0.0,0.2,99.8,0.0,55.1,57.4,59.4,-97,11.0
2026-04-14 01:18:45,Pasillo Administrativo (E),74.6,Background Noise,45.9,45.9,0.0,0.0,100.0,0.0,0.0,40.0,40.0,40.0,-104,9.3
2026-04-14 01:18:51,Main Lobby (E),51.1,Background Noise,45.9,45.9,45.8,0.0,98.4,1.6,0.0,42.5,45.7,47.9,-85,13.5
2026-04-14 01:18:58,Pasillo de Salones (E),72.9,People,54.1,53.7,61.3,61.4,97.8,2.1,0.1,47.5,51.2,56.7,-79,10.0
2026-04-14 01:19:30,Salón - Extremo (E),67.4,Background Noise,45.1,45.1,0.0,46.9,99.9,0.0,0.1,40.0,40.5,46.2,-108,8.2
2026-04-14 01:19:35,Salón - Uma (E),68.8,Background Noise,62.1,62.2,61.7,0.0,90.8,9.2,0.0,58.1,61.5,64.6,-119,-2.2
2026-04-14 01:19:58,Pasillo de Laboratorio - Ala Inferior (E),68.2,Background Noise,46.4,46.4,0.0,0.0,100.0,0.0,0.0,40.0,44.3,48.6,-100,12.5
2026-04-14 01:21:53,Pasillo de Laboratorio - Ala Superior (E),62.0,Background Noise,42.3,42.3,0.0,0.0,100.0,0.0,0.0,40.0,40.5,44.2,-101,13.0
2026-04-14 01:22:09,Pasillo de Laboratorio (E),62.4,People,57.7,55.3,57.7,0.0,0.2,99.8,0.0,55.1,57.4,59.5,-119,-9.0
2026-04-14 01:23:45,Pasillo Administrativo (E),77.1,Background Noise,47.5,47.5,0.0,0.0,100.0,0.0,0.0,40.0,40.0,40.0,-115,-5.2
2026-04-14 01:23:51,Main Lobby (E),49.6,Background Noise,43.3,43.3,44.0,0.0,99.8,0.3,0.0,40.5,42.9,45.3,-95,10.2
2026-04-14 01:23:58,Pasillo de Salones (E),61.5,Background Noise,53.2,53.1,56.0,0.0,98.2,1.8,0.0,47.5,51.4,56.4,-105,7.0
2026-04-14 01:24:30,Salón - Extremo (E),54.7,Background Noise,42.8,42.8,0.0,41.4,99.9,0.0,0.1,40.0,40.4,45.6,-97,8.0
2026-04-14 01:24:35,Salón - Uma (E),69.1,Background Noise,62.2,62.2,62.0,0.0,90.4,9.6,0.0,58.1,61.5,64.8,-102,10.8
2026-04-14 01:24:59,Pasillo de Laboratorio - Ala Inferior (E),74.4,Background Noise,48.4,48.4,0.0,0.0,100.0,0.0,0.0,40.0,44.7,49.2,-105,8.8
2026-04-14 01:26:53,Pasillo de Laboratorio - Ala Superior (E),47.7,Background Noise,41.5,41.5,0.0,0.0,100.0,0.0,0.0,40.0,40.0,43.8,-99,11.0
2026-04-14 01:27:11,Pasillo de Laboratorio (E),62.2,People,57.5,57.4,57.5,0.0,0.3,99.8,0.0,54.5,57.3,59.5,-107,-1.5
2026-04-14 01:28:46,Pasillo Administrativo (E),74.0,Background Noise,45.6,45.6,0.0,0.0,100.0,0.0,0.0,40.0,40.0,40.0,-100,13.0
2026-04-14 01:28:52,Main Lobby (E),61.3,Background Noise,43.5,43.5,43.8,0.0,99.5,0.5,0.0,40.0,42.7,45.2,-93,11.5
2026-04-14 01:28:59,Pasillo de Salones (E),62.0,People,53.2,53.1,55.1,61.3,96.1,3.8,0.1,47.5,51.6,56.4,-79,9.8
2026-04-14 01:29:31,Salón - Extremo (E),65.2,Background Noise,43.5,43.2,56.4,0.0,99.7,0.3,0.0,40.0,40.3,45.3,-94,13.5
2026-04-14 01:29:35,Salón - Uma (E),68.5,Background Noise,62.0,62.1,61.5,0.0,89.8,10.2,0.0,57.9,61.4,64.6,-103,10.5
2026-04-14 01:29:59,Pasillo de Laboratorio - Ala Inferior (E),68.0,Background Noise,45.9,45.9,0.0,0.0,100.0,0.0,0.0,40.0,44.1,47.7,-107,5.5
2026-04-14 01:31:53,Pasillo de Laboratorio - Ala Superior (E),60.5,Background Noise,41.8,41.8,0.0,0.0,100.0,0.0,0.0,40.0,40.0,43.7,-99,11.5
2026-04-14 01:32:09,Pasillo de Laboratorio (E),61.8,People,57.5,55.8,57.5,0.0,0.5,99.5,0.0,54.9,57.3,59.2,-103,7.5
2026-04-14 01:33:46,Pasillo Administrativo (E),81.0,Background Noise,51.3,51.3,0.0,0.0,100.0,0.0,0.0,40.0,40.0,40.0,-114,0.3
2026-04-14 01:33:52,Main Lobby (E),60.6,People,43.8,43.2,49.7,0.0,95.9,4.1,0.0,40.4,42.7,45.5,-87,13.8
2026-04-14 01:33:59,Pasillo de Salones (E),61.9,People,52.9,52.9,56.4,0.0,99.1,0.9,0.0,47.3,51.0,56.3,-97,9.0
2026-04-14 01:34:31,Salón - Extremo (E),61.6,Background Noise,44.0,43.8,55.5,0.0,99.7,0.3,0.0,40.0,40.4,45.7,-94,6.0
2026-04-14 01:34:35,Salón - Uma (E),68.2,Background Noise,62.1,62.1,61.5,0.0,90.5,9.5,0.0,57.7,61.5,64.6,-102,10.5
2026-04-14 01:34:59,Pasillo de Laboratorio - Ala Inferior (E),79.7,Background Noise,51.0,51.0,0.0,0.0,100.0,0.0,0.0,40.0,44.5,49.0,-103,10.5
2026-04-14 01:36:54,Pasillo de Laboratorio - Ala Superior (E),48.9,Background Noise,41.5,41.5,0.0,0.0,100.0,0.0,0.0,40.0,40.0,43.6,-96,4.5
2026-04-14 01:37:09,Pasillo de Laboratorio (E),61.3,People,57.4,57.9,57.4,0.0,0.2,99.8,0.0,54.5,57.2,59.2,-111,6.8
2026-04-14 01:38:46,Pasillo Administrativo (E),72.8,Background Noise,45.0,45.0,0.0,0.0,100.0,0.0,0.0,40.0,40.0,40.0,-105,9.2
2026-04-14 01:38:52,Main Lobby (E),49.2,Background Noise,43.1,43.1,45.9,0.0,98.4,1.6,0.0,40.1,42.5,45.2,-85,12.5
2026-04-14 01:38:59,Pasillo de Salones (E),72.2,People,53.8,53.2,60.2,53.3,96.3,3.5,0.2,47.2,51.8,56.6,-79,14.0
2026-04-14 01:39:31,Salón - Extremo (E),74.1,Background Noise,50.8,50.1,70.6,0.0,99.8,0.2,0.0,40.0,41.3,47.7,-97,9.8
2026-04-14 01:39:35,Salón - Uma (E),69.9,Background Noise,62.1,62.1,61.5,0.0,90.8,9.2,0.0,57.8,61.5,64.6,-118,-4.8
2026-04-14 01:39:59,Pasillo de Laboratorio - Ala Inferior (E),68.7,Background Noise,46.7,46.7,0.0,0.0,100.0,0.0,0.0,40.0,44.4,48.6,-102,11.8
2026-04-14 01:41:54,Pasillo de Laboratorio - Ala Superior (E),61.1,Background Noise,41.7,41.7,0.0,0.0,100.0,0.0,0.0,40.0,40.0,43.5,-95,11.5
2026-04-14 01:42:09,Pasillo de Laboratorio (E),62.5,People,57.4,55.7,57.4,0.0,0.3,99.7,0.0,54.8,57.2,59.3,-114,-1.0
2026-04-14 01:43:46,Pasillo Administrativo (E),88.9,Background Noise,58.4,58.4,0.0,0.0,100.0,0.0,0.0,40.0,40.0,40.0,-101,9.8
2026-04-14 01:43:52,Main Lobby (E),51.8,People,43.0,43.0,46.5,0.0,99.2,0.8,0.0,40.0,42.4,45.1,-90,13.5
