time,deviceName,laeq_global_dB,dominant_class,dominant_pct,lafmax_dB,lafmax_class,LAeq_common,LAeq_impact,LAeq_rotarytool,LAeq_person,LAeq_vehicle,pct_common,pct_impact,pct_rotarytool,pct_person,pct_vehicle,L10_dB,L50_dB,L90_dB,rssi,snr
2026-04-28 00:11:27,Laboratorios Civil Central,49.345,Group 1 (Common),82.682,50.954,Group 1 (Common),49.327,0.0,0.0,0.0,0.0,82.682,0.0,0.608,0.0,16.623,50.936,49.036,47.492,-99,13.0
2026-04-28 00:11:28,Pasillo Decanato Civil,20.336,Silence,0.0,21.004,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.108,20.466,19.59,-115,-7.5
2026-04-28 00:11:48,Lobby Civil,39.178,Silence,0.0,40.179,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.38,39.193,38.82,-83,11.8
2026-04-28 00:12:09,Pasillo Decanato Eléctrica,20.252,Silence,0.0,21.051,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.866,20.273,19.478,-91,12.5
2026-04-28 00:12:58,Laboratorios Eléctrica Inferior,14.285,Silence,0.0,14.986,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.046,14.217,13.229,-106,7.3
2026-04-28 00:13:05,Salón - Uma Civil,30.377,Silence,0.0,31.944,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.518,30.229,29.415,-117,-4.5
2026-04-28 00:13:11,Salón - Uma Eléctrica,44.439,Silence,0.0,46.336,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.135,44.433,43.612,-101,11.8
2026-04-28 00:13:53,Salón - Extremo Eléctrica,32.751,Silence,0.0,35.374,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.79,31.74,29.423,-115,-9.0
2026-04-28 00:13:58,Pasillo Salones Eléctrica,40.272,Silence,0.0,43.932,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.75,37.253,33.86,-103,9.2
2026-04-28 00:14:11,Salón - Extremo Civil,29.542,Silence,0.0,35.04,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.011,29.231,23.408,-117,-5.5
2026-04-28 00:14:18,Pasillo Salones Civil,42.356,Silence,0.0,45.292,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.456,42.806,37.925,-86,14.0
2026-04-28 00:14:28,Laboratorios Civil Inferior,42.333,Silence,0.0,43.594,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.708,42.014,41.783,-102,5.2
2026-04-28 00:14:36,Laboratorios Eléctrica Superior,21.289,Silence,0.0,22.013,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.982,21.38,20.78,-87,9.2
2026-04-28 00:15:38,Laboratorios Civil Superior,32.094,Silence,0.0,34.11,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.869,31.533,30.432,-103,11.5
2026-04-28 00:16:27,Laboratorios Civil Central,49.631,Group 1 (Common),75.825,50.982,Group 1 (Common),49.738,0.0,0.0,0.0,0.0,75.825,10.2,0.0,1.476,12.63,51.346,49.829,46.642,-101,10.8
2026-04-28 00:16:28,Pasillo Decanato Civil,20.439,Silence,0.0,21.209,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.747,20.437,19.401,-96,12.0
2026-04-28 00:16:48,Lobby Civil,41.448,Silence,0.0,43.372,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.905,40.978,40.117,-89,14.5
2026-04-28 00:17:09,Pasillo Decanato Eléctrica,20.043,Silence,0.0,20.663,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.394,20.171,19.63,-117,-12.5
2026-04-28 00:17:58,Laboratorios Eléctrica Inferior,14.64,Silence,0.0,15.737,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.505,14.964,13.723,-111,6.0
2026-04-28 00:18:05,Salón - Uma Civil,33.645,Silence,0.0,36.769,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.611,32.563,29.824,-96,10.5
2026-04-28 00:18:11,Salón - Uma Eléctrica,45.005,Group 2 (Impact),98.264,46.002,Group 2 (Impact),0.0,45.3,0.0,0.0,0.0,0.0,98.264,0.0,0.043,1.476,46.011,44.836,43.93,-91,11.0
2026-04-28 00:18:53,Salón - Extremo Eléctrica,27.175,Silence,0.0,32.046,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.922,25.912,21.695,-89,12.2
2026-04-28 00:18:58,Pasillo Salones Eléctrica,37.14,Silence,0.0,42.262,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.264,35.905,33.437,-85,9.3
2026-04-28 00:19:11,Salón - Extremo Civil,30.655,Silence,0.0,36.319,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.209,28.005,21.446,-83,14.3
2026-04-28 00:19:18,Laboratorios Eléctrica Centro,37.918,Silence,0.0,41.509,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.872,40.389,15.47,-93,11.5
2026-04-28 00:19:18,Pasillo Salones Civil,41.38,Silence,0.0,45.328,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.495,38.925,35.798,-93,14.0
2026-04-28 00:19:28,Laboratorios Civil Inferior,41.282,Silence,0.0,41.918,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.023,41.316,40.405,-111,2.5
2026-04-28 00:19:36,Laboratorios Eléctrica Superior,29.963,Silence,0.0,31.221,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.693,29.961,26.558,-89,14.0
2026-04-28 00:20:38,Laboratorios Civil Superior,31.665,Silence,0.0,32.827,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.007,31.657,29.285,-104,9.8
2026-04-28 00:21:27,Laboratorios Civil Central,49.612,Group 1 (Common),76.345,50.667,Group 1 (Common),49.595,0.0,0.0,0.0,0.0,76.345,0.087,0.0,0.0,23.481,50.841,49.576,48.088,-87,11.5
2026-04-28 00:21:28,Pasillo Decanato Civil,20.881,Silence,0.0,22.271,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.926,21.193,19.973,-82,14.0
2026-04-28 00:21:48,Lobby Civil,40.61,Silence,0.0,42.219,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.155,40.819,39.74,-86,14.8
2026-04-28 00:22:09,Pasillo Decanato Eléctrica,20.13,Silence,0.0,20.861,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.804,20.137,19.293,-92,12.0
2026-04-28 00:22:58,Laboratorios Eléctrica Inferior,15.016,Silence,0.0,15.603,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.499,15.062,14.088,-103,8.0
2026-04-28 00:23:05,Salón - Uma Civil,33.027,Silence,0.0,33.929,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.198,33.254,31.853,-93,10.8
2026-04-28 00:23:11,Salón - Uma Eléctrica,44.74,Silence,0.0,45.847,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.664,44.816,43.476,-114,2.8
2026-04-28 00:23:53,Salón - Extremo Eléctrica,28.09,Silence,0.0,33.658,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.343,27.03,22.9,-115,-10.2
2026-04-28 00:23:58,Pasillo Salones Eléctrica,37.0,Silence,0.0,40.058,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.113,36.246,34.344,-109,6.0
2026-04-28 00:24:11,Salón - Extremo Civil,27.507,Silence,0.0,32.063,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.737,26.675,21.98,-82,13.8
2026-04-28 00:24:18,Laboratorios Eléctrica Centro,30.824,Silence,0.0,41.826,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.681,15.76,14.729,-92,10.8
2026-04-28 00:24:18,Pasillo Salones Civil,42.224,Silence,0.0,46.023,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.215,41.849,39.249,-91,14.3
2026-04-28 00:24:28,Laboratorios Civil Inferior,41.528,Silence,0.0,42.037,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.152,41.379,41.124,-106,-1.8
2026-04-28 00:24:36,Laboratorios Eléctrica Superior,14.807,Silence,0.0,15.89,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.843,14.704,14.069,-99,4.2
2026-04-28 00:25:38,Laboratorios Civil Superior,30.971,Silence,0.0,32.528,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.285,30.801,29.758,-103,10.8
2026-04-28 00:26:27,Laboratorios Civil Central,52.023,Group 1 (Common),84.505,53.335,Group 1 (Common),52.185,0.0,0.0,0.0,50.535,84.505,0.0,0.087,0.0,15.321,53.28,52.223,49.653,-91,1.0
2026-04-28 00:26:28,Pasillo Decanato Civil,20.768,Silence,0.0,21.726,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.683,20.658,20.015,-93,12.8
2026-04-28 00:26:48,Lobby Civil,39.995,Silence,0.0,40.483,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.519,40.189,39.361,-84,12.0
2026-04-28 00:27:09,Pasillo Decanato Eléctrica,20.428,Silence,0.0,21.423,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.399,20.4,19.121,-115,5.0
2026-04-28 00:27:58,Laboratorios Eléctrica Inferior,15.103,Silence,0.0,15.575,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.589,15.063,14.74,-105,8.0
2026-04-28 00:28:05,Salón - Uma Civil,31.823,Silence,0.0,33.456,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.052,31.202,30.377,-111,8.8
2026-04-28 00:28:11,Salón - Uma Eléctrica,45.562,Group 2 (Impact),99.436,46.63,Group 2 (Impact),0.0,45.523,0.0,0.0,0.0,0.0,99.436,0.0,0.0,0.304,46.654,45.621,44.489,-111,2.5
2026-04-28 00:28:53,Salón - Extremo Eléctrica,29.565,Silence,0.0,31.666,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.523,28.49,26.361,-115,-12.2
2026-04-28 00:28:58,Pasillo Salones Eléctrica,36.739,Silence,0.0,39.682,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.221,35.864,34.217,-108,7.0
2026-04-28 00:29:11,Salón - Extremo Civil,27.159,Silence,0.0,31.289,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.464,26.076,21.369,-117,-5.8
2026-04-28 00:29:18,Laboratorios Eléctrica Centro,15.044,Silence,0.0,16.016,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.006,14.814,14.704,-115,1.2
2026-04-28 00:29:18,Pasillo Salones Civil,43.266,Silence,0.0,46.861,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.512,42.266,36.481,-90,11.5
2026-04-28 00:29:28,Laboratorios Civil Inferior,41.48,Silence,0.0,42.102,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.052,41.466,40.831,-108,3.5
2026-04-28 00:29:36,Laboratorios Eléctrica Superior,13.956,Silence,0.0,14.684,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.685,14.035,12.983,-91,13.8
2026-04-28 00:30:38,Laboratorios Civil Superior,30.559,Silence,0.0,32.403,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.278,30.124,28.564,-104,9.0
2026-04-28 00:31:27,Laboratorios Civil Central,48.823,Mixed,67.057,51.364,Group 1 (Common),49.122,0.0,0.0,0.0,0.0,67.057,0.0,0.13,0.0,32.682,51.507,48.032,46.378,-97,12.8
2026-04-28 00:31:28,Pasillo Decanato Civil,20.865,Silence,0.0,21.627,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.757,20.568,20.041,-85,10.0
2026-04-28 00:31:48,Lobby Civil,45.592,Group 5 (Vehicle),99.089,46.742,Group 5 (Vehicle),0.0,0.0,0.0,0.0,46.315,0.608,0.0,0.13,0.13,99.089,46.313,45.394,43.98,-84,11.5
2026-04-28 00:32:09,Pasillo Decanato Eléctrica,20.147,Silence,0.0,21.12,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.818,20.13,19.212,-115,2.5
2026-04-28 00:32:58,Laboratorios Eléctrica Inferior,15.315,Silence,0.0,16.072,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.764,15.456,14.149,-109,7.5
2026-04-28 00:33:05,Salón - Uma Civil,31.163,Silence,0.0,32.201,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.649,31.407,29.277,-97,13.3
2026-04-28 00:33:11,Salón - Uma Eléctrica,44.772,Silence,0.0,45.33,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.37,44.718,44.329,-113,-6.5
2026-04-28 00:33:53,Salón - Extremo Eléctrica,30.497,Silence,0.0,33.925,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.628,29.202,25.527,-115,-8.0
2026-04-28 00:33:58,Pasillo Salones Eléctrica,36.12,Silence,0.0,38.745,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.439,36.154,32.914,-111,3.0
2026-04-28 00:34:11,Salón - Extremo Civil,29.508,Silence,0.0,32.603,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.539,29.409,24.752,-90,13.0
2026-04-28 00:34:18,Pasillo Salones Civil,39.816,Silence,0.0,44.24,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.198,37.759,36.358,-85,11.5
2026-04-28 00:34:28,Laboratorios Civil Inferior,41.274,Silence,0.0,42.188,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.973,41.229,40.725,-108,4.5
2026-04-28 00:34:36,Laboratorios Eléctrica Superior,16.227,Silence,0.0,17.128,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.145,16.618,14.937,-94,13.3
2026-04-28 00:35:38,Laboratorios Civil Superior,30.891,Silence,0.0,32.192,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.318,30.923,29.476,-103,10.5
2026-04-28 00:36:27,Laboratorios Civil Central,50.815,Group 1 (Common),72.9,52.263,Group 5 (Vehicle),50.882,0.0,0.0,0.0,52.048,72.9,0.0,0.0,0.0,27.051,52.201,50.926,47.391,-94,11.5
2026-04-28 00:36:28,Pasillo Decanato Civil,20.493,Silence,0.0,21.059,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.031,20.468,19.859,-99,12.5
2026-04-28 00:36:48,Lobby Civil,45.774,Group 5 (Vehicle),74.957,46.752,Group 5 (Vehicle),44.749,0.0,0.0,0.0,46.06,20.182,3.082,1.302,0.564,74.957,47.005,45.53,44.537,-89,13.0
2026-04-28 00:37:09,Pasillo Decanato Eléctrica,20.125,Silence,0.0,21.229,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.951,20.089,19.224,-92,10.5
2026-04-28 00:37:58,Laboratorios Eléctrica Inferior,16.246,Silence,0.0,17.347,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.35,15.998,15.676,-105,10.2
2026-04-28 00:38:05,Salón - Uma Civil,40.725,Silence,0.0,47.041,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.092,36.536,32.907,-109,6.5
2026-04-28 00:38:11,Salón - Uma Eléctrica,45.079,Group 2 (Impact),99.262,45.612,Group 2 (Impact),0.0,45.089,0.0,0.0,0.0,0.0,99.262,0.0,0.0,0.477,45.488,45.132,44.631,-111,4.8
2026-04-28 00:38:53,Salón - Extremo Eléctrica,30.415,Silence,0.0,34.491,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.385,28.405,24.552,-96,9.5
2026-04-28 00:38:58,Pasillo Salones Eléctrica,41.712,Silence,0.0,44.55,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.037,41.779,37.625,-86,14.5
2026-04-28 00:39:11,Salón - Extremo Civil,28.845,Silence,0.0,32.372,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.168,29.082,24.058,-95,10.0
2026-04-28 00:39:18,Laboratorios Eléctrica Centro,15.975,Silence,0.0,16.72,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.887,15.946,15.11,-94,14.5
2026-04-28 00:39:18,Pasillo Salones Civil,40.221,Silence,0.0,43.191,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.385,39.389,35.989,-102,11.5
2026-04-28 00:39:28,Laboratorios Civil Inferior,41.266,Silence,0.0,41.945,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.009,41.066,40.639,-103,7.2
2026-04-28 00:39:36,Laboratorios Eléctrica Superior,13.634,Silence,0.0,14.815,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.233,13.753,12.445,-85,9.2
2026-04-28 00:40:38,Laboratorios Civil Superior,31.604,Silence,0.0,32.883,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.833,31.833,29.825,-105,9.3
2026-04-28 00:41:27,Laboratorios Civil Central,50.031,Mixed,68.066,51.021,Group 1 (Common),50.087,0.0,0.0,0.0,0.0,68.066,0.0,0.0,0.0,31.885,50.903,49.436,48.919,-86,12.0
2026-04-28 00:41:30,Pasillo Decanato Civil,20.095,Silence,0.0,20.767,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.756,20.046,19.393,-114,-8.5
2026-04-28 00:41:48,Lobby Civil,41.592,Silence,0.0,43.041,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.077,41.381,40.147,-85,12.0
2026-04-28 00:42:09,Pasillo Decanato Eléctrica,20.306,Silence,0.0,21.019,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.17,20.312,19.299,-93,11.8
2026-04-28 00:42:58,Laboratorios Eléctrica Inferior,16.214,Silence,0.0,18.812,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.173,15.189,14.304,-110,5.3
2026-04-28 00:43:05,Salón - Uma Civil,30.589,Silence,0.0,32.066,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.898,30.201,29.047,-106,8.0
2026-04-28 00:43:11,Salón - Uma Eléctrica,44.702,Silence,0.0,46.594,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.529,44.686,43.408,-102,10.5
2026-04-28 00:43:53,Salón - Extremo Eléctrica,27.988,Silence,0.0,31.282,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.1,27.629,23.317,-99,11.0
2026-04-28 00:43:58,Pasillo Salones Eléctrica,53.979,Mixed,54.08,60.999,Group 1 (Common),58.386,0.0,0.0,0.0,46.675,54.08,0.13,2.3,0.0,43.273,60.199,50.052,44.113,-84,9.8
