time,deviceName,Lmax_dB,Lmax_class,LAeq1min_dB,LAeq_Background Noise,LAeq_People,LAeq_Vehicle,pct_Background Noise,pct_People,pct_Vehicle,P10_dB,P50_dB,P90_dB,rssi,snr
2026-03-12 00:51:05,Pasillo Administrativo (E),35.3,Background Noise,30.7,30.7,0.0,0.0,100.0,0.0,0.0,28.2,30.4,32.4,-104,10.5
2026-03-12 00:51:10,Salón - Uma (E),60.7,Background Noise,56.2,56.2,56.1,0.0,96.3,3.7,0.0,53.4,55.8,58.2,-94,12.8
2026-03-12 00:51:12,Pasillo de Laboratorio (E),59.4,Background Noise,54.8,54.9,54.7,0.0,58.2,41.8,0.0,52.4,54.6,56.6,-99,12.0
2026-03-12 00:51:41,Salón - Extremo (E),59.3,Background Noise,46.4,46.4,0.0,0.0,100.0,0.0,0.0,40.1,40.6,50.4,-73,14.0
2026-03-12 00:55:47,Main Lobby (E),54.1,Background Noise,42.4,42.4,0.0,0.0,100.0,0.0,0.0,40.1,40.5,40.9,-82,10.3
2026-03-12 00:56:03,Pasillo de Salones (E),55.5,Background Noise,50.2,50.2,0.0,0.0,100.0,0.0,0.0,40.4,50.7,52.5,-76,14.0
2026-03-12 00:56:05,Pasillo Administrativo (E),35.4,Background Noise,30.8,30.8,0.0,0.0,100.0,0.0,0.0,28.4,30.6,32.6,-102,10.8
2026-03-12 00:56:10,Salón - Uma (E),62.1,Background Noise,56.4,56.4,56.2,0.0,97.0,3.0,0.0,53.6,56.0,58.3,-92,12.5
2026-03-12 00:56:12,Pasillo de Laboratorio (E),59.2,People,54.9,54.8,54.9,0.0,61.0,39.0,0.0,52.4,54.7,56.6,-98,10.5
2026-03-12 00:56:41,Salón - Extremo (E),55.7,Background Noise,45.4,45.4,0.0,0.0,100.0,0.0,0.0,40.1,40.5,50.6,-77,14.3
2026-03-12 01:00:47,Main Lobby (E),56.3,Background Noise,41.7,41.7,43.8,40.3,98.0,1.9,0.1,40.0,40.3,40.6,-93,9.3
2026-03-12 01:01:03,Pasillo de Salones (E),56.1,Background Noise,50.2,50.2,0.0,0.0,100.0,0.0,0.0,40.4,50.8,52.5,-86,13.5
2026-03-12 01:01:05,Pasillo Administrativo (E),35.7,Background Noise,30.6,30.6,0.0,0.0,100.0,0.0,0.0,28.1,30.4,32.4,-103,9.5
2026-03-12 01:01:10,Salón - Uma (E),64.9,Background Noise,56.3,56.3,55.6,0.0,96.6,3.4,0.0,53.4,55.9,58.2,-96,11.0
2026-03-12 01:01:12,Pasillo de Laboratorio (E),59.7,Background Noise,54.9,54.9,54.8,0.0,64.2,35.8,0.0,52.6,54.7,56.6,-98,12.0
2026-03-12 01:01:41,Salón - Extremo (E),59.6,Background Noise,45.8,45.8,0.0,0.0,100.0,0.0,0.0,40.0,40.4,50.2,-85,10.5
2026-03-12 01:05:47,Main Lobby (E),51.9,Background Noise,43.3,43.3,44.2,0.0,99.5,0.5,0.0,40.1,40.3,50.1,-93,11.8
2026-03-12 01:06:03,Pasillo de Salones (E),55.6,Background Noise,50.3,50.3,50.3,0.0,99.7,0.3,0.0,40.5,50.8,52.6,-85,13.8
2026-03-12 01:06:05,Pasillo Administrativo (E),34.9,Background Noise,30.8,30.8,0.0,0.0,100.0,0.0,0.0,28.5,30.6,32.6,-102,11.0
2026-03-12 01:06:11,Salón - Uma (E),61.0,Background Noise,56.2,56.2,56.4,0.0,96.7,3.3,0.0,53.5,55.9,58.2,-92,12.0
2026-03-12 01:06:12,Pasillo de Laboratorio (E),59.2,Background Noise,54.9,54.9,54.8,0.0,57.5,42.5,0.0,52.5,54.7,56.6,-99,12.0
2026-03-12 01:06:41,Salón - Extremo (E),52.2,Background Noise,45.0,45.0,0.0,0.0,100.0,0.0,0.0,40.1,40.5,50.1,-84,13.3
2026-03-12 01:10:47,Main Lobby (E),59.6,People,50.6,50.5,52.0,51.4,95.8,4.0,0.2,40.2,51.0,52.1,-93,12.8
2026-03-12 01:11:03,Pasillo de Salones (E),59.8,People,50.3,50.3,55.1,0.0,99.5,0.5,0.0,40.5,50.8,52.5,-86,13.8
2026-03-12 01:11:05,Pasillo Administrativo (E),35.1,Background Noise,30.9,30.9,0.0,0.0,100.0,0.0,0.0,28.6,30.6,32.7,-102,11.3
2026-03-12 01:11:11,Salón - Uma (E),64.6,People,56.4,56.3,56.8,0.0,95.7,4.3,0.0,53.5,55.9,58.5,-94,13.0
2026-03-12 01:11:13,Pasillo de Laboratorio (E),60.3,Background Noise,55.0,55.0,54.9,0.0,64.2,35.7,0.0,52.4,54.8,56.8,-100,12.0
2026-03-12 01:11:41,Salón - Extremo (E),54.2,Background Noise,44.6,44.6,40.7,0.0,99.9,0.1,0.0,40.2,40.5,50.5,-85,13.3
