time,deviceName,laeq_global_dB,dominant_class,dominant_pct,lafmax_dB,lafmax_class,LAeq_common,LAeq_impact,LAeq_rotarytool,LAeq_person,LAeq_vehicle,pct_common,pct_impact,pct_rotarytool,pct_person,pct_vehicle,L10_dB,L50_dB,L90_dB,rssi,snr
2026-08-30 00:02:49,Laboratorios Civil Superior,48.19,Mixed,68.19,48.96,Group 1 (Common),48.23,48.54,0.0,0.0,0.0,68.19,21.66,0.0,0.13,9.94,48.94,48.38,47.31,-111,8.0
2026-08-30 00:02:55,Salón - Uma Civil,11.0,Silence,0.0,12.0,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.74,10.79,10.52,-117,-4.2
2026-08-30 00:03:02,Salón - Extremo Civil,13.28,Silence,0.0,14.0,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.07,13.17,12.69,-103,12.2
2026-08-30 00:03:06,Salón - Extremo Eléctrica,14.68,Silence,0.0,15.48,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.54,14.54,14.1,-105,7.2
2026-08-30 00:03:10,Salón - Uma Eléctrica,43.61,Silence,0.0,44.31,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.46,43.4,42.9,-113,3.2
2026-08-30 00:03:29,Laboratorios Eléctrica Inferior,22.66,Silence,0.0,23.35,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.27,22.68,21.7,-114,5.2
2026-08-30 00:05:21,Laboratorios Civil Inferior,46.61,Mixed,52.13,47.2,Group 1 (Common),46.92,46.7,0.0,0.0,46.46,26.0,52.13,0.74,4.17,17.1,47.26,46.46,45.73,-119,-5.8
2026-08-30 00:07:27,Lobby Eléctrica,52.68,Group 1 (Common),75.04,53.32,Group 1 (Common),52.76,0.0,0.0,0.0,0.0,75.04,2.39,16.32,0.26,6.12,53.4,52.64,52.35,-99,11.5
2026-08-30 00:07:29,Laboratorios Civil Central,63.34,Mixed,41.1,63.82,Group 1 (Common),63.43,63.41,0.0,0.0,63.05,41.1,25.52,0.04,4.73,28.52,63.93,63.33,62.84,-103,9.5
2026-08-30 00:07:30,Laboratorios Eléctrica Superior,21.98,Silence,0.0,22.63,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.7,21.76,21.45,-114,5.0
2026-08-30 00:07:35,Pasillo Salones Eléctrica,28.28,Silence,0.0,29.11,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.22,28.12,27.49,-117,-0.2
2026-08-30 00:07:37,Laboratorios Eléctrica Centro,22.74,Silence,0.0,23.41,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.32,22.66,22.43,-103,9.0
2026-08-30 00:07:37,Lobby Civil,47.13,Mixed,50.78,48.44,Group 2 (Impact),46.84,47.94,0.0,0.0,46.25,36.98,10.2,0.17,1.87,50.78,48.59,47.1,46.19,-89,12.5
2026-08-30 00:07:38,Pasillo Decanato Civil,20.68,Silence,0.0,21.81,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.72,20.6,19.73,-117,-1.0
2026-08-30 00:07:42,Pasillo Decanato Eléctrica,20.03,Silence,0.0,20.82,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.08,19.79,19.18,-109,10.8
2026-08-30 00:07:42,Pasillo Salones Civil,15.87,Silence,0.0,16.88,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.81,15.83,14.7,-109,6.8
2026-08-30 00:07:49,Laboratorios Civil Superior,48.25,Group 1 (Common),81.73,49.3,Group 1 (Common),48.25,47.92,0.0,0.0,0.0,81.73,12.67,0.0,0.17,5.38,49.63,48.15,47.34,-115,3.8
2026-08-30 00:07:55,Salón - Uma Civil,12.85,Silence,0.0,13.69,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.38,12.86,12.11,-120,-4.2
2026-08-30 00:08:02,Salón - Extremo Civil,13.54,Silence,0.0,14.32,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.36,13.43,12.38,-99,12.5
2026-08-30 00:08:06,Salón - Extremo Eléctrica,15.19,Silence,0.0,16.28,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.51,15.2,14.37,-85,9.0
2026-08-30 00:08:10,Salón - Uma Eléctrica,43.74,Silence,0.0,44.57,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.6,44.01,42.38,-120,-1.0
2026-08-30 00:08:29,Laboratorios Eléctrica Inferior,25.31,Silence,0.0,26.23,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.14,25.29,24.72,-113,7.0
2026-08-30 00:12:27,Lobby Eléctrica,30.78,Silence,0.0,31.35,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.2,30.95,30.02,-101,13.2
2026-08-30 00:12:29,Laboratorios Civil Central,63.38,Mixed,51.07,64.08,Group 1 (Common),63.25,0.0,0.0,0.0,63.1,51.07,10.16,0.0,6.98,31.88,64.33,63.31,62.63,-102,11.8
2026-08-30 00:12:30,Laboratorios Eléctrica Superior,22.33,Silence,0.0,23.22,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.03,22.04,21.58,-101,12.5
2026-08-30 00:12:35,Pasillo Salones Eléctrica,28.42,Silence,0.0,29.65,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.51,28.1,27.5,-95,11.8
2026-08-30 00:12:37,Laboratorios Eléctrica Centro,43.62,Silence,0.0,47.97,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.42,41.85,23.21,-100,11.0
2026-08-30 00:12:37,Lobby Civil,52.61,Mixed,50.54,53.31,Group 2 (Impact),0.0,52.79,0.0,0.0,52.7,0.0,50.54,11.91,0.93,36.62,53.2,52.65,51.34,-107,10.5
2026-08-30 00:12:38,Pasillo Decanato Civil,20.31,Silence,0.0,21.3,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.42,20.12,19.82,-115,1.2
2026-08-30 00:12:42,Pasillo Decanato Eléctrica,19.5,Silence,0.0,20.27,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.28,19.32,19.02,-107,11.8
2026-08-30 00:12:42,Pasillo Salones Civil,16.44,Silence,0.0,16.92,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.77,16.39,16.16,-97,12.0
2026-08-30 00:12:49,Laboratorios Civil Superior,48.56,Group 1 (Common),93.92,48.98,Group 1 (Common),48.55,0.0,0.0,0.0,0.0,93.92,2.91,0.0,0.17,3.17,48.95,48.61,47.97,-114,1.2
2026-08-30 00:12:55,Salón - Uma Civil,11.32,Silence,0.0,12.25,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.05,11.25,10.6,-119,-3.0
2026-08-30 00:13:02,Salón - Extremo Civil,13.69,Silence,0.0,14.34,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.46,13.6,12.74,-99,13.5
2026-08-30 00:13:06,Salón - Extremo Eléctrica,14.97,Silence,0.0,15.89,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.08,14.68,14.19,-89,10.5
2026-08-30 00:13:10,Salón - Uma Eléctrica,43.82,Silence,0.0,44.21,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.24,43.75,43.56,-120,-10.2
2026-08-30 00:13:29,Laboratorios Eléctrica Inferior,31.36,Silence,0.0,33.08,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.34,31.0,27.84,-120,-5.2
2026-08-30 00:15:21,Laboratorios Civil Inferior,46.83,Mixed,60.84,47.74,Group 2 (Impact),46.83,46.99,0.0,0.0,0.0,31.93,60.84,0.0,2.98,4.1,47.78,46.62,45.92,-120,-4.5
2026-08-30 00:17:27,Lobby Eléctrica,52.38,Group 1 (Common),75.44,53.44,Group 3 (Rotary Tool),52.12,0.0,53.04,0.0,0.0,75.44,2.0,15.09,0.44,7.08,52.99,52.31,50.92,-119,-1.8
2026-08-30 00:17:29,Laboratorios Civil Central,63.37,Mixed,62.26,64.26,Group 1 (Common),63.55,63.18,0.0,0.0,0.0,62.26,24.66,0.0,4.59,8.5,63.64,63.28,63.03,-120,-6.5
2026-08-30 00:17:30,Laboratorios Eléctrica Superior,15.9,Silence,0.0,16.87,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.85,15.95,14.53,-109,8.5
2026-08-30 00:17:35,Pasillo Salones Eléctrica,28.46,Silence,0.0,29.34,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.58,28.23,27.21,-119,-3.5
2026-08-30 00:17:37,Laboratorios Eléctrica Centro,31.19,Silence,0.0,48.27,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.21,15.62,14.49,-103,10.8
2026-08-30 00:17:37,Lobby Civil,44.49,Silence,0.0,47.55,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.01,43.52,41.39,-109,6.5
2026-08-30 00:17:38,Pasillo Decanato Civil,20.14,Silence,0.0,20.9,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.12,19.99,19.17,-115,-0.5
2026-08-30 00:17:42,Pasillo Decanato Eléctrica,20.13,Silence,0.0,20.64,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.02,20.12,19.19,-105,5.0
2026-08-30 00:17:42,Pasillo Salones Civil,15.59,Silence,0.0,16.34,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.28,15.51,14.9,-93,12.0
2026-08-30 00:17:49,Laboratorios Civil Superior,48.66,Group 1 (Common),84.38,49.23,Group 1 (Common),48.64,0.0,0.0,0.0,0.0,84.38,7.08,0.0,0.24,8.35,49.12,48.73,47.39,-103,-6.0
2026-08-30 00:17:55,Salón - Uma Civil,13.88,Silence,0.0,14.68,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.78,13.57,12.81,-119,-3.0
2026-08-30 00:18:02,Salón - Extremo Civil,13.43,Silence,0.0,13.85,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.76,13.37,13.0,-91,13.5
2026-08-30 00:18:06,Salón - Extremo Eléctrica,15.1,Silence,0.0,16.64,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.26,14.97,13.98,-90,9.2
2026-08-30 00:18:10,Salón - Uma Eléctrica,44.2,Silence,0.0,45.26,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.37,43.91,43.08,-117,0.5
2026-08-30 00:18:29,Laboratorios Eléctrica Inferior,23.07,Silence,0.0,23.67,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.54,23.04,21.85,-120,-3.2
2026-08-30 00:20:21,Laboratorios Civil Inferior,46.72,Mixed,50.88,47.17,Group 1 (Common),46.71,46.74,0.0,0.0,0.0,45.75,50.88,0.0,1.66,1.71,47.09,46.75,46.28,-117,-3.8
2026-08-30 00:22:27,Lobby Eléctrica,28.67,Silence,0.0,29.43,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.32,28.64,27.87,-115,1.0
2026-08-30 00:22:29,Laboratorios Civil Central,63.33,Mixed,51.0,64.01,Group 5 (Vehicle),63.24,62.85,0.0,0.0,63.7,51.0,19.62,0.0,6.86,22.53,64.01,63.35,62.53,-107,6.5
2026-08-30 00:22:30,Laboratorios Eléctrica Superior,21.38,Silence,0.0,22.45,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.47,21.37,20.65,-113,5.0
2026-08-30 00:22:35,Pasillo Salones Eléctrica,28.11,Silence,0.0,29.38,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.31,28.21,26.88,-99,13.2
2026-08-30 00:22:37,Laboratorios Eléctrica Centro,23.96,Silence,0.0,24.51,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.76,23.87,23.27,-117,-8.0
2026-08-30 00:22:37,Lobby Civil,42.8,Silence,0.0,48.1,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.91,41.21,38.78,-90,9.5
2026-08-30 00:22:38,Pasillo Decanato Civil,19.65,Silence,0.0,20.47,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.81,19.49,18.69,-99,12.2
2026-08-30 00:22:42,Pasillo Decanato Eléctrica,19.55,Silence,0.0,20.39,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.92,19.48,19.09,-105,11.5
2026-08-30 00:22:42,Pasillo Salones Civil,15.2,Silence,0.0,16.05,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.15,15.2,14.7,-115,0.5
2026-08-30 00:22:49,Laboratorios Civil Superior,48.22,Mixed,67.06,49.08,Group 2 (Impact),48.16,48.63,0.0,0.0,0.0,67.06,27.17,0.09,0.39,5.38,49.14,48.4,47.03,-109,5.2
2026-08-30 00:22:55,Salón - Uma Civil,11.13,Silence,0.0,11.88,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.93,11.14,10.32,-109,10.0
2026-08-30 00:23:02,Salón - Extremo Civil,13.48,Silence,0.0,14.41,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.54,13.52,12.78,-87,13.2
2026-08-30 00:23:06,Salón - Extremo Eléctrica,14.48,Silence,0.0,14.99,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.92,14.49,14.13,-85,9.2
2026-08-30 00:23:10,Salón - Uma Eléctrica,43.66,Silence,0.0,44.52,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.54,43.71,42.79,-119,-10.8
2026-08-30 00:23:29,Laboratorios Eléctrica Inferior,24.95,Silence,0.0,25.45,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.49,24.77,24.54,-116,-8.8
2026-08-30 00:25:21,Laboratorios Civil Inferior,47.43,Mixed,55.86,47.99,Group 1 (Common),47.46,47.17,0.0,0.0,0.0,55.86,35.98,0.0,2.91,5.21,47.98,47.38,46.9,-117,-3.8
2026-08-30 00:27:27,Lobby Eléctrica,28.53,Silence,0.0,29.02,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.02,28.61,27.52,-95,8.2
2026-08-30 00:27:29,Laboratorios Civil Central,63.49,Group 1 (Common),81.55,63.9,Group 1 (Common),63.5,0.0,0.0,0.0,0.0,81.55,6.55,0.0,2.17,9.81,63.72,63.52,63.18,-105,8.5
2026-08-30 00:27:30,Laboratorios Eléctrica Superior,15.8,Silence,0.0,16.77,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.92,15.75,14.88,-107,9.2
2026-08-30 00:27:35,Pasillo Salones Eléctrica,27.9,Silence,0.0,28.77,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.7,27.9,27.31,-117,-3.5
2026-08-30 00:27:37,Laboratorios Eléctrica Centro,44.73,Silence,0.0,47.34,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.84,46.57,14.93,-101,11.2
2026-08-30 00:27:37,Lobby Civil,42.08,Silence,0.0,44.6,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.24,41.57,39.92,-109,10.0
2026-08-30 00:27:38,Pasillo Decanato Civil,19.28,Silence,0.0,20.13,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.83,19.4,18.36,-117,-0.8
2026-08-30 00:27:42,Pasillo Decanato Eléctrica,20.08,Silence,0.0,21.07,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.64,19.97,19.25,-103,11.2
2026-08-30 00:27:42,Pasillo Salones Civil,14.64,Silence,0.0,15.22,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.03,14.6,14.25,-107,8.0
2026-08-30 00:27:49,Laboratorios Civil Superior,47.85,Group 1 (Common),79.04,48.59,Group 1 (Common),47.79,0.0,0.0,0.0,0.0,79.04,8.85,0.0,0.43,11.68,48.7,48.03,46.85,-102,11.0
2026-08-30 00:27:55,Salón - Uma Civil,13.26,Silence,0.0,14.11,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.01,13.29,12.08,-107,7.0
2026-08-30 00:28:02,Salón - Extremo Civil,13.17,Silence,0.0,13.65,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.79,13.19,12.58,-103,9.5
2026-08-30 00:28:06,Salón - Extremo Eléctrica,14.6,Silence,0.0,15.23,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.11,14.59,14.25,-105,5.5
2026-08-30 00:28:10,Salón - Uma Eléctrica,44.01,Silence,0.0,44.74,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.5,44.01,42.98,-117,1.2
2026-08-30 00:28:30,Laboratorios Eléctrica Inferior,21.81,Silence,0.0,22.8,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.7,22.05,20.9,-111,7.5
2026-08-30 00:30:21,Laboratorios Civil Inferior,46.51,Mixed,58.07,47.41,Group 2 (Impact),46.63,46.33,0.0,0.0,0.0,27.39,58.07,0.26,3.82,10.42,47.26,46.55,45.76,-120,-3.5
2026-08-30 00:32:27,Lobby Eléctrica,28.04,Silence,0.0,28.72,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.79,27.96,27.12,-96,11.0
2026-08-30 00:32:29,Laboratorios Civil Central,63.39,Mixed,50.82,63.99,Group 1 (Common),63.54,63.29,0.0,0.0,63.2,50.82,24.22,0.0,3.43,21.44,63.85,63.35,62.82,-103,12.0
2026-08-30 00:32:30,Laboratorios Eléctrica Superior,15.02,Silence,0.0,15.56,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.58,15.16,14.24,-111,8.0
2026-08-30 00:32:35,Pasillo Salones Eléctrica,27.92,Silence,0.0,28.67,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.98,27.89,26.75,-99,13.5
2026-08-30 00:32:37,Laboratorios Eléctrica Centro,20.07,Silence,0.0,32.94,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.03,13.48,12.96,-107,12.2
2026-08-30 00:32:37,Lobby Civil,51.81,Mixed,69.27,56.24,Group 5 (Vehicle),45.4,0.0,0.0,0.0,52.36,17.71,10.89,1.17,1.13,69.27,57.09,50.78,46.18,-109,9.5
2026-08-30 00:32:38,Pasillo Decanato Civil,19.52,Silence,0.0,20.38,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.36,19.64,18.41,-103,8.8
2026-08-30 00:32:42,Pasillo Decanato Eléctrica,19.91,Silence,0.0,20.75,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.61,19.93,18.77,-101,12.0
2026-08-30 00:32:47,Pasillo Salones Civil,15.21,Silence,0.0,16.05,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.18,15.16,14.23,-102,11.5
2026-08-30 00:32:55,Salón - Uma Civil,10.45,Silence,0.0,11.21,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.94,10.51,8.89,-120,-5.2
2026-08-30 00:33:02,Salón - Extremo Civil,13.07,Silence,0.0,13.89,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.77,13.08,12.11,-119,-11.8
2026-08-30 00:33:06,Salón - Extremo Eléctrica,14.83,Silence,0.0,15.35,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.28,14.98,14.2,-87,8.8
2026-08-30 00:33:11,Salón - Uma Eléctrica,43.65,Silence,0.0,44.36,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.32,43.68,42.84,-118,-9.0
2026-08-30 00:33:30,Laboratorios Eléctrica Inferior,23.38,Silence,0.0,26.22,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.58,22.52,21.58,-119,-3.2
2026-08-30 00:35:21,Laboratorios Civil Inferior,47.39,Mixed,66.19,48.03,Group 1 (Common),47.33,0.0,0.0,0.0,0.0,66.19,29.04,0.0,1.0,3.69,48.14,47.4,46.53,-120,-9.0
2026-08-30 00:37:27,Lobby Eléctrica,30.17,Silence,0.0,31.24,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.91,30.16,29.26,-96,11.8
2026-08-30 00:37:29,Laboratorios Civil Central,63.37,Mixed,40.19,63.82,Group 1 (Common),63.38,63.11,0.0,0.0,63.46,34.98,18.45,0.04,6.42,40.19,63.61,63.38,62.91,-109,7.8
2026-08-30 00:37:30,Laboratorios Eléctrica Superior,20.23,Silence,0.0,20.93,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.83,20.39,19.3,-95,11.5
2026-08-30 00:37:35,Pasillo Salones Eléctrica,27.75,Silence,0.0,28.53,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.51,27.7,27.02,-96,12.2
2026-08-30 00:37:37,Laboratorios Eléctrica Centro,22.74,Silence,0.0,23.48,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.62,22.62,22.32,-118,-9.2
2026-08-30 00:37:37,Lobby Civil,51.26,Group 2 (Impact),99.05,53.91,Group 2 (Impact),0.0,50.71,0.0,0.0,0.0,0.0,99.05,0.04,0.0,0.78,53.58,51.4,44.2,-111,7.5
2026-08-30 00:37:38,Pasillo Decanato Civil,20.2,Silence,0.0,20.87,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.95,20.42,19.01,-103,12.0
2026-08-30 00:37:42,Pasillo Decanato Eléctrica,20.03,Silence,0.0,20.63,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.9,20.04,19.19,-107,10.5
2026-08-30 00:37:42,Pasillo Salones Civil,15.53,Silence,0.0,16.74,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.64,15.36,14.85,-97,11.8
2026-08-30 00:37:49,Laboratorios Civil Superior,48.41,Group 1 (Common),92.1,49.28,Group 1 (Common),48.37,0.0,0.0,0.0,0.0,92.1,6.81,0.0,0.09,1.0,49.44,48.29,47.56,-115,-0.2
2026-08-30 00:37:55,Salón - Uma Civil,13.13,Silence,0.0,13.84,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.86,13.23,11.8,-103,11.5
2026-08-30 00:38:02,Salón - Extremo Civil,13.61,Silence,0.0,14.14,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.95,13.72,13.16,-101,12.2
2026-08-30 00:38:06,Salón - Extremo Eléctrica,14.78,Silence,0.0,15.36,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.35,14.77,14.09,-87,9.2
2026-08-30 00:38:11,Salón - Uma Eléctrica,43.48,Silence,0.0,44.44,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.63,43.35,42.56,-112,4.2
2026-08-30 00:38:30,Laboratorios Eléctrica Inferior,25.78,Silence,0.0,26.88,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.91,25.65,25.17,-119,1.5
2026-08-30 00:40:21,Laboratorios Civil Inferior,47.38,Group 1 (Common),72.57,48.08,Group 1 (Common),47.41,0.0,0.0,0.0,0.0,72.57,25.65,0.0,0.82,1.04,48.13,47.31,46.86,-109,-7.2
