time,deviceName,Lmax_dB,Lmax_class,LAeq1min_dB,LAeq_Background Noise,LAeq_People,LAeq_Vehicle,pct_Background Noise,pct_People,pct_Vehicle,P10_dB,P50_dB,P90_dB,rssi,snr
2026-04-12 01:43:23,Salón - Uma (E),68.0,Background Noise,61.6,61.6,61.0,0.0,94.0,6.0,0.0,57.4,60.9,64.2,-106,9.0
2026-04-12 01:43:48,Pasillo de Laboratorio - Ala Inferior (E),75.6,Background Noise,47.4,47.4,0.0,0.0,100.0,0.0,0.0,40.0,42.4,46.8,-108,6.8
2026-04-12 01:45:42,Pasillo de Laboratorio - Ala Superior (E),47.5,Background Noise,41.5,41.5,0.0,0.0,100.0,0.0,0.0,40.0,40.0,43.7,-107,6.8
2026-04-12 01:45:57,Pasillo de Laboratorio (E),59.6,People,53.9,53.8,53.9,0.0,1.9,98.1,0.0,49.2,53.5,56.4,-98,11.3
2026-04-12 01:47:34,Pasillo Administrativo (E),88.8,Background Noise,58.2,58.2,0.0,0.0,100.0,0.0,0.0,40.0,40.0,40.0,-115,-3.0
2026-04-12 01:47:41,Main Lobby (E),49.4,Background Noise,43.2,43.2,0.0,0.0,100.0,0.0,0.0,40.1,42.6,45.4,-102,9.2
2026-04-12 01:47:47,Pasillo de Salones (E),59.4,Background Noise,51.8,51.8,47.2,0.0,99.6,0.4,0.0,46.4,49.8,55.5,-108,4.0
2026-04-12 01:48:18,Salón - Extremo (E),54.6,Background Noise,42.3,42.3,0.0,0.0,100.0,0.0,0.0,40.0,40.0,44.9,-111,1.2
2026-04-12 01:48:23,Salón - Uma (E),68.4,People,61.6,61.6,61.5,0.0,93.1,6.9,0.0,57.6,61.0,64.1,-105,8.5
2026-04-12 01:48:49,Pasillo de Laboratorio - Ala Inferior (E),79.4,Background Noise,49.7,49.7,0.0,0.0,100.0,0.0,0.0,40.0,41.7,46.5,-109,5.0
2026-04-12 01:50:42,Pasillo de Laboratorio - Ala Superior (E),48.1,Background Noise,41.3,41.3,0.0,0.0,100.0,0.0,0.0,40.0,40.0,43.7,-107,7.5
2026-04-12 01:50:57,Pasillo de Laboratorio (E),59.0,People,53.8,53.2,53.8,0.0,2.6,97.4,0.0,49.1,53.4,56.3,-115,-1.0
2026-04-12 01:52:34,Pasillo Administrativo (E),80.6,Background Noise,50.4,50.4,0.0,0.0,100.0,0.0,0.0,40.0,40.0,40.0,-105,9.5
2026-04-12 01:52:41,Main Lobby (E),66.7,People,48.1,44.1,55.3,0.0,87.5,12.5,0.0,40.5,43.2,48.7,-97,12.5
2026-04-12 01:52:47,Pasillo de Salones (E),59.5,Background Noise,51.9,51.9,48.0,0.0,99.9,0.1,0.0,46.1,49.9,55.5,-109,6.2
2026-04-12 01:53:19,Salón - Extremo (E),50.0,Background Noise,42.1,42.1,0.0,0.0,100.0,0.0,0.0,40.0,40.0,44.6,-105,7.8
2026-04-12 01:53:23,Salón - Uma (E),68.4,Background Noise,61.5,61.5,61.4,0.0,94.2,5.8,0.0,57.6,60.8,64.0,-115,1.5
2026-04-12 01:53:49,Pasillo de Laboratorio - Ala Inferior (E),71.2,Background Noise,45.2,45.2,0.0,0.0,100.0,0.0,0.0,40.0,41.7,46.4,-111,4.5
2026-04-12 01:55:42,Pasillo de Laboratorio - Ala Superior (E),48.8,Background Noise,41.4,41.4,40.0,0.0,99.8,0.2,0.0,40.0,40.0,43.4,-103,7.5
2026-04-12 01:55:57,Pasillo de Laboratorio (E),59.5,People,53.8,53.6,53.8,0.0,2.0,98.0,0.0,49.0,53.1,56.4,-115,5.5
2026-04-12 01:57:34,Pasillo Administrativo (E),82.2,Background Noise,51.7,51.7,0.0,0.0,100.0,0.0,0.0,40.0,40.0,40.0,-105,9.8
2026-04-12 01:57:41,Main Lobby (E),66.5,People,46.1,45.5,58.7,0.0,99.2,0.8,0.0,43.0,45.1,47.3,-103,9.0
2026-04-12 01:57:47,Pasillo de Salones (E),61.5,Background Noise,52.0,52.0,53.2,0.0,99.7,0.3,0.0,46.3,49.9,55.6,-107,7.8
2026-04-12 01:58:19,Salón - Extremo (E),50.3,Background Noise,42.1,42.1,0.0,0.0,100.0,0.0,0.0,40.0,40.0,44.7,-96,10.8
2026-04-12 01:58:23,Salón - Uma (E),69.0,People,61.7,61.8,61.5,0.0,93.7,6.2,0.0,57.4,61.0,64.4,-105,6.5
2026-04-12 01:58:49,Pasillo de Laboratorio - Ala Inferior (E),76.8,Background Noise,48.0,48.0,0.0,0.0,100.0,0.0,0.0,40.0,41.9,46.6,-103,-1.5
2026-04-12 02:00:42,Pasillo de Laboratorio - Ala Superior (E),49.4,Background Noise,41.4,41.4,0.0,0.0,100.0,0.0,0.0,40.0,40.0,43.5,-99,9.0
2026-04-12 02:00:57,Pasillo de Laboratorio (E),59.4,People,53.7,53.2,53.7,0.0,2.9,97.1,0.0,49.1,53.0,56.4,-97,12.5
2026-04-12 02:02:34,Pasillo Administrativo (E),82.2,Background Noise,51.8,51.8,0.0,0.0,100.0,0.0,0.0,40.0,40.0,40.0,-103,8.5
2026-04-12 02:02:41,Main Lobby (E),53.5,Background Noise,46.2,46.1,47.6,0.0,97.8,2.2,0.0,42.6,45.9,48.1,-103,9.5
2026-04-12 02:02:47,Pasillo de Salones (E),60.4,Background Noise,52.0,52.0,51.0,0.0,99.6,0.4,0.0,46.5,49.8,55.5,-106,7.2
2026-04-12 02:03:19,Salón - Extremo (E),53.8,Background Noise,42.2,42.2,40.0,0.0,99.9,0.1,0.0,40.0,40.0,44.8,-108,4.0
2026-04-12 02:03:23,Salón - Uma (E),68.5,Background Noise,61.7,61.7,61.3,0.0,93.3,6.7,0.0,57.6,61.0,64.3,-117,-3.5
2026-04-12 02:03:49,Pasillo de Laboratorio - Ala Inferior (E),68.4,Background Noise,44.5,44.5,0.0,0.0,100.0,0.0,0.0,40.0,41.5,46.4,-114,-1.8
2026-04-12 02:05:42,Pasillo de Laboratorio - Ala Superior (E),50.4,Background Noise,41.5,41.5,40.0,0.0,99.9,0.1,0.0,40.0,40.0,43.6,-109,6.5
2026-04-12 02:05:57,Pasillo de Laboratorio (E),59.4,People,53.9,53.4,53.9,0.0,2.2,97.8,0.0,49.0,53.4,56.3,-107,6.0
2026-04-12 02:07:34,Pasillo Administrativo (E),80.1,Background Noise,49.9,49.9,0.0,0.0,100.0,0.0,0.0,40.0,40.0,40.0,-105,9.0
2026-04-12 02:07:41,Main Lobby (E),61.6,People,44.4,43.1,51.7,0.0,94.2,5.7,0.0,40.0,42.5,45.9,-102,8.2
2026-04-12 02:07:47,Pasillo de Salones (E),60.6,Background Noise,52.2,52.2,47.7,0.0,99.8,0.2,0.0,46.3,49.9,55.9,-107,6.5
2026-04-12 02:08:19,Salón - Extremo (E),52.5,Background Noise,42.3,42.3,0.0,0.0,100.0,0.0,0.0,40.0,40.0,44.9,-117,0.5
2026-04-12 02:08:23,Salón - Uma (E),68.7,Background Noise,61.6,61.6,61.3,0.0,92.1,7.9,0.0,57.3,60.9,64.2,-113,0.8
2026-04-12 02:08:49,Pasillo de Laboratorio - Ala Inferior (E),76.6,Background Noise,48.0,48.0,0.0,0.0,100.0,0.0,0.0,40.0,42.4,46.9,-114,0.8
2026-04-12 02:10:42,Pasillo de Laboratorio - Ala Superior (E),49.3,Background Noise,41.3,41.3,40.4,0.0,99.9,0.1,0.0,40.0,40.0,43.5,-103,9.2
2026-04-12 02:10:57,Pasillo de Laboratorio (E),59.4,People,53.7,52.4,53.7,0.0,2.2,97.8,0.0,49.3,53.0,56.2,-109,7.5
2026-04-12 02:12:34,Pasillo Administrativo (E),82.7,Background Noise,52.3,52.3,0.0,0.0,100.0,0.0,0.0,40.0,40.0,40.0,-95,11.5
2026-04-12 02:12:41,Main Lobby (E),53.7,People,43.0,42.9,46.2,42.6,96.9,3.0,0.1,40.0,42.3,45.2,-103,8.8
2026-04-12 02:12:48,Pasillo de Salones (E),60.3,Background Noise,52.2,52.2,44.6,0.0,99.9,0.1,0.0,46.4,50.0,55.9,-111,0.5
2026-04-12 02:13:19,Salón - Extremo (E),50.2,Background Noise,42.2,42.2,0.0,0.0,100.0,0.0,0.0,40.0,40.1,44.9,-94,13.5
2026-04-12 02:13:23,Salón - Uma (E),68.5,Background Noise,61.6,61.6,60.9,0.0,93.7,6.3,0.0,57.3,60.8,64.3,-104,9.3
2026-04-12 02:13:49,Pasillo de Laboratorio - Ala Inferior (E),65.4,Background Noise,44.9,44.9,0.0,0.0,100.0,0.0,0.0,40.0,42.5,47.4,-111,5.0
2026-04-12 02:15:42,Pasillo de Laboratorio - Ala Superior (E),48.0,Background Noise,41.5,41.5,0.0,0.0,100.0,0.0,0.0,40.0,40.0,43.9,-99,8.2
2026-04-12 02:15:57,Pasillo de Laboratorio (E),62.5,People,53.7,52.9,53.7,0.0,1.8,98.2,0.0,49.0,53.0,56.3,-113,8.0
2026-04-12 02:17:34,Pasillo Administrativo (E),75.4,Background Noise,46.2,46.2,0.0,0.0,100.0,0.0,0.0,40.0,40.0,40.0,-109,7.0
2026-04-12 02:17:42,Main Lobby (E),49.3,Background Noise,42.5,42.5,0.0,0.0,100.0,0.0,0.0,40.0,41.9,44.7,-100,9.2
2026-04-12 02:17:48,Pasillo de Salones (E),60.5,Background Noise,51.8,51.8,55.0,0.0,99.7,0.3,0.0,46.4,49.7,55.6,-107,6.8
2026-04-12 02:18:19,Salón - Extremo (E),50.2,Background Noise,42.1,42.1,0.0,0.0,100.0,0.0,0.0,40.0,40.0,44.8,-111,3.2
2026-04-12 02:18:24,Salón - Uma (E),68.4,Background Noise,61.5,61.5,61.1,0.0,92.0,8.0,0.0,57.4,60.9,64.0,-106,9.0
2026-04-12 02:18:49,Pasillo de Laboratorio - Ala Inferior (E),71.5,Background Noise,45.3,45.3,0.0,0.0,100.0,0.0,0.0,40.0,41.8,46.3,-111,2.5
2026-04-12 02:20:42,Pasillo de Laboratorio - Ala Superior (E),49.2,Background Noise,41.3,41.3,0.0,0.0,100.0,0.0,0.0,40.0,40.0,43.4,-95,8.0
2026-04-12 02:20:57,Pasillo de Laboratorio (E),59.4,People,53.8,53.8,53.8,0.0,1.2,98.8,0.0,48.9,53.2,56.4,-117,-9.0
2026-04-12 02:22:34,Pasillo Administrativo (E),83.2,Background Noise,54.9,54.9,0.0,0.0,100.0,0.0,0.0,40.0,40.0,40.0,-101,8.2
2026-04-12 02:22:42,Main Lobby (E),58.8,Background Noise,51.3,51.0,55.3,0.0,96.5,3.5,0.0,40.0,43.7,56.3,-95,10.8
2026-04-12 02:22:48,Pasillo de Salones (E),60.2,Background Noise,52.0,52.0,51.1,0.0,99.6,0.4,0.0,46.4,49.8,55.6,-111,5.0
2026-04-12 02:23:19,Salón - Extremo (E),51.0,Background Noise,42.1,42.1,0.0,0.0,100.0,0.0,0.0,40.0,40.0,44.8,-99,12.0
2026-04-12 02:23:24,Salón - Uma (E),68.2,Background Noise,61.7,61.8,61.2,0.0,91.2,8.8,0.0,57.5,61.2,64.2,-107,5.5
2026-04-12 02:23:49,Pasillo de Laboratorio - Ala Inferior (E),70.9,Background Noise,45.5,45.5,0.0,0.0,100.0,0.0,0.0,40.0,42.1,46.5,-111,4.8
2026-04-12 02:25:43,Pasillo de Laboratorio - Ala Superior (E),47.6,Background Noise,41.2,41.2,0.0,0.0,100.0,0.0,0.0,40.0,40.0,43.3,-104,8.3
2026-04-12 02:25:58,Pasillo de Laboratorio (E),62.7,People,53.7,53.8,53.7,0.0,1.3,98.7,0.0,49.0,52.9,56.3,-97,11.3
2026-04-12 02:27:35,Pasillo Administrativo (E),72.6,Background Noise,44.5,44.5,0.0,0.0,100.0,0.0,0.0,40.0,40.0,40.0,-103,10.8
2026-04-12 02:27:42,Main Lobby (E),57.7,Background Noise,53.0,53.1,51.8,0.0,93.3,6.7,0.0,47.7,52.1,56.0,-96,12.8
2026-04-12 02:27:48,Pasillo de Salones (E),60.4,Background Noise,51.9,51.9,50.6,0.0,99.7,0.3,0.0,46.4,49.9,55.5,-108,4.8
2026-04-12 02:28:19,Salón - Extremo (E),52.0,Background Noise,42.1,42.1,0.0,0.0,100.0,0.0,0.0,40.0,40.0,44.6,-93,11.3
2026-04-12 02:28:24,Salón - Uma (E),69.0,Background Noise,61.6,61.6,61.1,0.0,93.5,6.5,0.0,57.5,60.9,64.1,-106,9.3
2026-04-12 02:28:50,Pasillo de Laboratorio - Ala Inferior (E),65.9,Background Noise,44.1,44.1,0.0,0.0,100.0,0.0,0.0,40.0,41.9,46.4,-107,7.8
2026-04-12 02:30:43,Pasillo de Laboratorio - Ala Superior (E),48.5,Background Noise,41.2,41.2,40.0,0.0,99.8,0.2,0.0,40.0,40.0,43.3,-107,6.5
2026-04-12 02:30:58,Pasillo de Laboratorio (E),60.0,People,53.7,53.6,53.7,0.0,1.8,98.2,0.0,49.1,53.0,56.4,-117,-11.8
2026-04-12 02:32:35,Pasillo Administrativo (E),86.6,Background Noise,56.1,56.1,0.0,0.0,100.0,0.0,0.0,40.0,40.0,40.0,-105,8.8
2026-04-12 02:32:42,Main Lobby (E),50.2,Background Noise,45.6,45.6,46.9,0.0,99.9,0.1,0.0,43.4,45.3,47.3,-102,9.5
2026-04-12 02:32:48,Pasillo de Salones (E),60.0,Background Noise,51.8,51.8,49.7,0.0,99.5,0.5,0.0,46.3,49.7,55.5,-89,13.5
2026-04-12 02:33:20,Salón - Extremo (E),52.8,Background Noise,42.2,42.2,0.0,0.0,100.0,0.0,0.0,40.0,40.0,44.9,-103,8.2
2026-04-12 02:33:24,Salón - Uma (E),69.1,Background Noise,61.6,61.7,61.0,0.0,92.8,7.2,0.0,57.3,60.9,64.3,-119,-5.2
2026-04-12 02:33:50,Pasillo de Laboratorio - Ala Inferior (E),77.5,Background Noise,50.2,50.2,0.0,0.0,100.0,0.0,0.0,40.0,41.6,46.4,-111,-1.8
2026-04-12 02:35:43,Pasillo de Laboratorio - Ala Superior (E),48.7,Background Noise,41.3,41.3,0.0,0.0,100.0,0.0,0.0,40.0,40.0,43.3,-111,5.8
2026-04-12 02:35:58,Pasillo de Laboratorio (E),60.8,People,53.8,53.2,53.8,0.0,1.8,98.2,0.0,49.1,53.3,56.4,-98,13.3
2026-04-12 02:37:35,Pasillo Administrativo (E),74.1,Background Noise,45.6,45.6,0.0,0.0,100.0,0.0,0.0,40.0,40.0,40.0,-96,13.5
2026-04-12 02:37:42,Main Lobby (E),53.6,Background Noise,45.4,45.4,0.0,0.0,100.0,0.0,0.0,41.0,45.1,47.7,-98,12.0
2026-04-12 02:37:48,Pasillo de Salones (E),60.5,Background Noise,52.1,52.2,49.7,0.0,99.5,0.5,0.0,46.2,49.8,55.7,-106,6.2
2026-04-12 02:38:20,Salón - Extremo (E),53.9,Background Noise,42.3,42.3,0.0,0.0,100.0,0.0,0.0,40.0,40.2,44.9,-83,13.5
2026-04-12 02:38:24,Salón - Uma (E),68.6,Background Noise,61.7,61.7,61.7,0.0,93.0,7.0,0.0,57.5,61.1,64.2,-109,-6.2
2026-04-12 02:38:50,Pasillo de Laboratorio - Ala Inferior (E),61.7,Background Noise,44.0,44.0,0.0,0.0,100.0,0.0,0.0,40.0,42.2,46.6,-111,2.8
2026-04-12 02:40:43,Pasillo de Laboratorio - Ala Superior (E),48.4,Background Noise,41.4,41.4,0.0,0.0,100.0,0.0,0.0,40.0,40.0,43.7,-105,9.3
2026-04-12 02:40:58,Pasillo de Laboratorio (E),60.0,People,53.7,52.9,53.7,0.0,2.7,97.3,0.0,48.9,53.2,56.2,-114,5.8
2026-04-12 02:42:35,Pasillo Administrativo (E),75.8,Background Noise,46.7,46.7,0.0,0.0,100.0,0.0,0.0,40.0,40.0,40.0,-97,13.5
2026-04-12 02:42:42,Main Lobby (E),49.4,Background Noise,42.7,42.7,43.5,0.0,99.9,0.1,0.0,40.0,42.3,44.8,-105,3.5
2026-04-12 02:42:48,Pasillo de Salones (E),61.0,Background Noise,52.0,52.1,48.7,0.0,99.7,0.3,0.0,46.4,50.0,55.5,-106,6.8
2026-04-12 02:43:20,Salón - Extremo (E),51.7,Background Noise,42.2,42.2,0.0,0.0,100.0,0.0,0.0,40.0,40.0,44.9,-92,13.5
2026-04-12 02:43:24,Salón - Uma (E),69.7,Background Noise,61.6,61.6,61.2,0.0,93.1,6.9,0.0,57.4,60.9,64.0,-115,-0.5
2026-04-12 02:43:50,Pasillo de Laboratorio - Ala Inferior (E),73.8,Background Noise,46.3,46.3,0.0,0.0,100.0,0.0,0.0,40.0,42.0,46.5,-106,8.3
2026-04-12 02:45:43,Pasillo de Laboratorio - Ala Superior (E),49.7,Background Noise,41.3,41.3,40.0,0.0,99.9,0.1,0.0,40.0,40.0,43.4,-100,12.3
2026-04-12 02:45:58,Pasillo de Laboratorio (E),59.0,People,53.8,52.8,53.8,0.0,2.3,97.7,0.0,49.0,53.2,56.4,-107,3.5
2026-04-12 02:47:35,Pasillo Administrativo (E),75.2,Background Noise,46.3,46.3,0.0,0.0,100.0,0.0,0.0,40.0,40.0,40.0,-103,2.8
2026-04-12 02:47:42,Main Lobby (E),48.1,Background Noise,42.5,42.5,0.0,0.0,100.0,0.0,0.0,40.0,41.9,44.5,-100,8.8
2026-04-12 02:47:48,Pasillo de Salones (E),59.9,Background Noise,51.9,51.9,51.9,0.0,99.8,0.2,0.0,46.8,50.1,55.4,-88,13.0
2026-04-12 02:48:20,Salón - Extremo (E),50.6,Background Noise,42.2,42.2,0.0,0.0,100.0,0.0,0.0,40.0,40.0,44.9,-99,8.2
2026-04-12 02:48:24,Salón - Uma (E),68.7,Background Noise,61.6,61.6,61.1,0.0,93.2,6.8,0.0,57.4,61.0,64.0,-105,9.0
2026-04-12 02:48:50,Pasillo de Laboratorio - Ala Inferior (E),60.6,Background Noise,43.8,43.8,0.0,0.0,100.0,0.0,0.0,40.0,41.7,46.6,-108,7.8
2026-04-12 02:50:43,Pasillo de Laboratorio - Ala Superior (E),49.7,Background Noise,41.3,41.3,40.0,0.0,99.8,0.2,0.0,40.0,40.0,43.5,-109,6.8
2026-04-12 02:50:58,Pasillo de Laboratorio (E),59.5,People,53.7,52.9,53.7,0.0,2.2,97.8,0.0,49.0,53.0,56.3,-109,6.8
2026-04-12 02:52:35,Pasillo Administrativo (E),80.8,Background Noise,50.6,50.6,0.0,0.0,100.0,0.0,0.0,40.0,40.0,40.0,-96,13.5
2026-04-12 02:52:42,Main Lobby (E),48.9,Background Noise,43.1,43.1,41.7,0.0,99.8,0.2,0.0,40.3,42.7,45.0,-93,10.2
2026-04-12 02:52:49,Pasillo de Salones (E),59.4,Background Noise,51.8,51.8,46.2,0.0,99.9,0.1,0.0,46.3,49.8,55.7,-99,9.2
2026-04-12 02:53:20,Salón - Extremo (E),50.9,Background Noise,42.0,42.0,0.0,0.0,100.0,0.0,0.0,40.0,40.0,44.4,-99,9.2
2026-04-12 02:53:24,Salón - Uma (E),68.3,Background Noise,61.6,61.7,60.9,0.0,92.5,7.5,0.0,57.6,61.0,64.3,-103,9.5
2026-04-12 02:53:50,Pasillo de Laboratorio - Ala Inferior (E),71.8,Background Noise,45.6,45.6,0.0,0.0,100.0,0.0,0.0,40.0,42.0,46.9,-111,5.0
2026-04-12 02:55:43,Pasillo de Laboratorio - Ala Superior (E),49.1,Background Noise,41.4,41.4,0.0,0.0,100.0,0.0,0.0,40.0,40.0,43.6,-107,7.8
2026-04-12 02:55:58,Pasillo de Laboratorio (E),59.0,People,53.8,52.3,53.8,0.0,2.4,97.6,0.0,48.9,53.3,56.4,-96,11.8
2026-04-12 02:57:35,Pasillo Administrativo (E),75.6,Background Noise,46.7,46.7,0.0,0.0,100.0,0.0,0.0,40.0,40.0,40.0,-98,13.3
2026-04-12 02:57:43,Main Lobby (E),57.0,Background Noise,42.9,42.9,43.1,0.0,99.9,0.1,0.0,40.0,42.3,44.8,-109,4.0
2026-04-12 02:57:49,Pasillo de Salones (E),60.9,Background Noise,52.1,52.1,48.1,0.0,99.9,0.1,0.0,46.4,49.9,55.8,-101,8.8
2026-04-12 02:58:20,Salón - Extremo (E),60.1,Background Noise,42.4,42.4,0.0,0.0,100.0,0.0,0.0,40.0,40.0,44.6,-82,13.3
2026-04-12 02:58:25,Salón - Uma (E),68.4,People,61.5,61.5,61.7,0.0,92.4,7.6,0.0,57.2,60.8,64.1,-106,8.5
2026-04-12 02:58:50,Pasillo de Laboratorio - Ala Inferior (E),69.1,Background Noise,44.8,44.8,0.0,0.0,100.0,0.0,0.0,40.0,41.9,46.6,-102,7.8
2026-04-12 03:00:43,Pasillo de Laboratorio - Ala Superior (E),47.7,Background Noise,41.4,41.4,40.0,0.0,99.9,0.1,0.0,40.0,40.0,43.5,-99,9.0
2026-04-12 03:00:58,Pasillo de Laboratorio (E),60.0,People,53.7,53.4,53.7,0.0,2.7,97.3,0.0,49.0,53.0,56.3,-98,11.0
2026-04-12 03:02:35,Pasillo Administrativo (E),82.7,Background Noise,52.2,52.2,0.0,0.0,100.0,0.0,0.0,40.0,40.0,40.0,-104,8.2
2026-04-12 03:02:43,Main Lobby (E),53.5,Background Noise,43.7,43.7,41.4,0.0,99.8,0.2,0.0,40.7,43.0,45.8,-115,-3.8
2026-04-12 03:02:49,Pasillo de Salones (E),60.2,Background Noise,51.9,51.9,50.4,0.0,99.3,0.7,0.0,46.4,49.8,55.6,-100,9.0
2026-04-12 03:03:20,Salón - Extremo (E),50.7,Background Noise,42.1,42.1,0.0,0.0,100.0,0.0,0.0,40.0,40.0,44.6,-102,9.2
2026-04-12 03:03:25,Salón - Uma (E),68.3,Background Noise,61.5,61.6,61.3,0.0,91.5,8.5,0.0,57.2,60.9,64.0,-118,-5.2
2026-04-12 03:03:50,Pasillo de Laboratorio - Ala Inferior (E),68.5,Background Noise,44.4,44.4,0.0,0.0,100.0,0.0,0.0,40.0,41.6,46.4,-105,9.3
2026-04-12 03:05:44,Pasillo de Laboratorio - Ala Superior (E),50.1,Background Noise,41.3,41.3,40.0,0.0,99.9,0.1,0.0,40.0,40.0,43.3,-108,6.8
2026-04-12 03:05:59,Pasillo de Laboratorio (E),59.2,People,53.6,53.3,53.6,0.0,2.4,97.6,0.0,49.0,52.9,56.2,-115,-2.2
2026-04-12 03:07:36,Pasillo Administrativo (E),75.2,Background Noise,46.5,46.5,0.0,0.0,100.0,0.0,0.0,40.0,40.0,40.0,-103,7.2
2026-04-12 03:07:43,Main Lobby (E),62.9,Background Noise,43.5,43.5,0.0,0.0,100.0,0.0,0.0,40.2,42.8,45.2,-85,14.0
2026-04-12 03:07:49,Pasillo de Salones (E),59.1,Background Noise,52.0,52.0,48.3,0.0,99.7,0.3,0.0,46.7,50.1,55.6,-97,10.0
2026-04-12 03:08:20,Salón - Extremo (E),66.3,Background Noise,43.0,43.0,0.0,0.0,100.0,0.0,0.0,40.0,40.0,44.8,-87,13.5
2026-04-12 03:08:25,Salón - Uma (E),68.1,Background Noise,61.6,61.7,61.1,0.0,91.5,8.5,0.0,57.3,61.0,64.1,-114,-6.5
2026-04-12 03:08:51,Pasillo de Laboratorio - Ala Inferior (E),78.6,Background Noise,49.3,49.3,0.0,0.0,100.0,0.0,0.0,40.0,42.2,46.7,-109,4.5
2026-04-12 03:10:44,Pasillo de Laboratorio - Ala Superior (E),48.5,Background Noise,41.4,41.4,40.0,0.0,99.6,0.4,0.0,40.0,40.0,43.4,-108,7.0
2026-04-12 03:10:59,Pasillo de Laboratorio (E),58.9,People,53.7,52.9,53.7,0.0,1.6,98.4,0.0,49.1,53.1,56.3,-97,12.0
2026-04-12 03:12:36,Pasillo Administrativo (E),82.6,Background Noise,52.1,52.1,0.0,0.0,100.0,0.0,0.0,40.0,40.0,40.0,-97,14.0
2026-04-12 03:12:43,Main Lobby (E),49.8,Background Noise,43.7,43.7,43.3,0.0,99.9,0.1,0.0,40.8,43.3,45.7,-87,13.3
2026-04-12 03:12:49,Pasillo de Salones (E),60.0,Background Noise,52.1,52.1,0.0,0.0,100.0,0.0,0.0,46.6,50.0,55.6,-78,13.5
2026-04-12 03:13:21,Salón - Extremo (E),55.1,Background Noise,42.3,42.3,0.0,0.0,100.0,0.0,0.0,40.0,40.0,45.0,-83,14.8
2026-04-12 03:13:25,Salón - Uma (E),68.1,Background Noise,61.8,61.8,61.4,0.0,93.2,6.8,0.0,57.6,61.2,64.4,-105,9.8
2026-04-12 03:13:51,Pasillo de Laboratorio - Ala Inferior (E),66.5,Background Noise,44.3,44.3,0.0,0.0,100.0,0.0,0.0,40.0,42.1,46.6,-108,5.0
2026-04-12 03:15:44,Pasillo de Laboratorio - Ala Superior (E),48.2,Background Noise,41.2,41.2,40.0,0.0,99.9,0.1,0.0,40.0,40.0,43.0,-109,6.0
2026-04-12 03:15:59,Pasillo de Laboratorio (E),59.1,People,53.8,52.5,53.8,0.0,2.2,97.8,0.0,48.8,53.3,56.4,-114,-6.0
2026-04-12 03:17:36,Pasillo Administrativo (E),75.4,Background Noise,46.3,46.3,0.0,0.0,100.0,0.0,0.0,40.0,40.0,40.0,-96,13.3
2026-04-12 03:17:43,Main Lobby (E),62.0,Background Noise,43.4,43.4,0.0,0.0,100.0,0.0,0.0,40.4,42.7,45.2,-88,11.8
2026-04-12 03:17:49,Pasillo de Salones (E),60.7,Background Noise,52.1,52.1,48.7,0.0,99.7,0.3,0.0,46.3,49.9,55.5,-78,13.8
2026-04-12 03:18:21,Salón - Extremo (E),66.0,Background Noise,43.0,43.0,0.0,0.0,100.0,0.0,0.0,40.0,40.0,45.1,-101,9.5
2026-04-12 03:18:25,Salón - Uma (E),69.5,Background Noise,61.6,61.6,61.8,0.0,92.3,7.7,0.0,57.5,61.0,64.2,-113,1.5
2026-04-12 03:18:51,Pasillo de Laboratorio - Ala Inferior (E),79.3,Background Noise,49.7,49.7,0.0,0.0,100.0,0.0,0.0,40.0,41.7,46.6,-115,2.5
