time,deviceName,laeq_global_dB,dominant_class,dominant_pct,lafmax_dB,lafmax_class,LAeq_common,LAeq_impact,LAeq_rotarytool,LAeq_person,LAeq_vehicle,pct_common,pct_impact,pct_rotarytool,pct_person,pct_vehicle,L10_dB,L50_dB,L90_dB,rssi,snr
2026-08-20 00:13:09,Laboratorios Eléctrica Centro,15.4,Silence,0.0,16.15,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.1,15.52,14.35,-107,9.8
2026-08-20 00:14:00,Laboratorios Eléctrica Superior,17.58,Silence,0.0,19.07,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.87,17.84,15.76,-103,13.0
2026-08-20 00:14:17,Pasillo Decanato Civil,26.38,Silence,0.0,27.81,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.02,26.16,24.9,-117,3.8
2026-08-20 00:14:19,Lobby Civil,58.57,Mixed,50.39,60.39,Group 2 (Impact),0.0,58.99,58.24,0.0,0.0,0.0,50.39,34.42,0.3,14.8,60.13,59.13,56.06,-108,9.8
2026-08-20 00:15:49,Salón - Extremo Eléctrica,63.12,Mixed,57.81,65.58,Group 3 (Rotary Tool),0.0,55.91,63.77,0.0,0.0,0.52,36.85,57.81,0.95,3.82,65.92,63.57,54.6,-114,5.2
2026-08-20 00:15:58,Salón - Uma Civil,10.15,Silence,0.0,10.74,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.63,10.0,9.71,-119,-5.5
2026-08-20 00:16:14,Pasillo Decanato Eléctrica,19.76,Silence,0.0,20.46,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.69,19.67,18.88,-114,5.0
2026-08-20 00:16:24,Laboratorios Civil Central,51.01,Mixed,49.0,52.3,Group 3 (Rotary Tool),51.25,0.0,50.83,0.0,0.0,49.0,2.39,41.54,0.09,7.03,52.01,51.06,49.95,-105,12.5
2026-08-20 00:16:28,Laboratorios Eléctrica Inferior,22.67,Silence,0.0,23.29,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.53,22.54,21.86,-120,-3.2
2026-08-20 00:16:44,Laboratorios Civil Inferior,25.18,Silence,0.0,26.92,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.1,25.19,22.6,-103,-4.0
2026-08-20 00:16:45,Lobby Eléctrica,29.37,Silence,0.0,31.23,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.56,28.99,27.63,-91,12.5
2026-08-20 00:17:03,Pasillo Salones Eléctrica,30.99,Silence,0.0,34.14,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.72,29.95,28.64,-93,10.8
2026-08-20 00:17:13,Salón - Uma Eléctrica,43.85,Silence,0.0,44.74,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.59,43.88,42.93,-114,5.8
2026-08-20 00:17:28,Salón - Extremo Civil,13.37,Silence,0.0,14.02,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.07,13.39,12.64,-120,-11.8
2026-08-20 00:17:39,Pasillo Salones Civil,22.55,Silence,0.0,37.17,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.04,20.09,14.88,-119,-5.5
2026-08-20 00:17:47,Laboratorios Civil Superior,30.48,Silence,0.0,32.25,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.99,30.45,28.96,-107,10.8
2026-08-20 00:18:09,Laboratorios Eléctrica Centro,28.07,Silence,0.0,28.71,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.82,28.15,27.48,-103,8.0
2026-08-20 00:19:00,Laboratorios Eléctrica Superior,18.57,Silence,0.0,19.15,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.11,18.58,17.94,-99,13.2
2026-08-20 00:19:17,Pasillo Decanato Civil,26.83,Silence,0.0,28.58,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.45,27.09,24.68,-117,
2026-08-20 00:19:19,Lobby Civil,56.57,Group 2 (Impact),94.49,58.45,Group 2 (Impact),0.0,56.41,0.0,0.0,0.0,0.0,94.49,0.22,0.0,5.08,58.4,56.21,54.83,-91,12.2
2026-08-20 00:20:50,Salón - Extremo Eléctrica,62.27,Mixed,57.55,64.89,Group 3 (Rotary Tool),0.0,63.09,63.35,0.0,0.0,0.26,57.55,35.42,2.86,4.04,65.64,61.33,58.52,-91,12.0
2026-08-20 00:20:58,Salón - Uma Civil,11.31,Silence,0.0,12.22,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.81,11.41,10.56,-113,7.0
2026-08-20 00:21:14,Pasillo Decanato Eléctrica,20.12,Silence,0.0,20.85,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.86,20.1,19.59,-107,10.5
2026-08-20 00:21:24,Laboratorios Civil Central,51.04,Mixed,62.5,52.05,Group 1 (Common),51.11,0.0,0.0,0.0,51.45,62.5,1.91,5.86,0.13,29.38,52.04,51.18,50.15,-100,10.5
2026-08-20 00:21:28,Laboratorios Eléctrica Inferior,22.57,Silence,0.0,23.69,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.97,22.6,21.79,-117,-2.2
2026-08-20 00:21:44,Laboratorios Civil Inferior,24.69,Silence,0.0,26.09,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.49,25.04,23.44,-114,-4.0
2026-08-20 00:21:45,Lobby Eléctrica,29.81,Silence,0.0,33.45,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.69,30.33,24.08,-101,12.2
2026-08-20 00:22:04,Pasillo Salones Eléctrica,32.24,Silence,0.0,33.79,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.18,31.88,31.01,-93,13.8
2026-08-20 00:22:13,Salón - Uma Eléctrica,43.3,Silence,0.0,44.27,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.11,43.16,42.65,-120,-12.5
2026-08-20 00:22:28,Salón - Extremo Civil,15.3,Silence,0.0,22.54,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.12,14.35,13.76,-85,11.8
2026-08-20 00:22:39,Pasillo Salones Civil,20.98,Silence,0.0,25.53,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.91,16.6,15.45,-103,11.5
2026-08-20 00:22:47,Laboratorios Civil Superior,30.37,Silence,0.0,32.06,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.86,30.34,27.53,-114,5.0
2026-08-20 00:23:09,Laboratorios Eléctrica Centro,16.9,Silence,0.0,17.76,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.97,16.82,16.37,-101,7.5
2026-08-20 00:24:00,Laboratorios Eléctrica Superior,12.9,Silence,0.0,13.67,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.77,13.01,12.19,-115,5.8
2026-08-20 00:24:17,Pasillo Decanato Civil,26.95,Silence,0.0,27.42,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.66,26.87,26.36,-114,4.2
2026-08-20 00:24:19,Lobby Civil,57.81,Mixed,55.25,60.8,Group 5 (Vehicle),53.35,50.4,0.0,0.0,59.42,12.46,31.73,0.09,0.39,55.25,60.56,58.28,46.89,-103,11.5
2026-08-20 00:25:49,Salón - Extremo Eléctrica,39.41,Silence,0.0,44.62,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.34,38.7,35.05,-90,12.0
2026-08-20 00:25:58,Salón - Uma Civil,41.4,Silence,0.0,46.16,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.52,40.05,27.09,-101,12.2
2026-08-20 00:26:14,Pasillo Decanato Eléctrica,19.39,Silence,0.0,20.15,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.11,19.5,18.04,-105,10.5
2026-08-20 00:26:28,Laboratorios Eléctrica Inferior,26.23,Silence,0.0,26.89,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.57,26.33,25.28,-117,-2.5
2026-08-20 00:26:44,Laboratorios Civil Inferior,32.94,Silence,0.0,33.66,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.39,32.85,32.34,-120,-6.2
2026-08-20 00:26:45,Lobby Eléctrica,34.12,Silence,0.0,35.13,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.06,34.26,32.42,-105,8.5
2026-08-20 00:27:04,Pasillo Salones Eléctrica,40.67,Silence,0.0,42.26,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.42,40.52,37.87,-100,11.5
2026-08-20 00:27:13,Salón - Uma Eléctrica,43.69,Silence,0.0,44.66,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.54,43.67,42.8,-114,2.5
2026-08-20 00:27:28,Salón - Extremo Civil,13.49,Silence,0.0,13.94,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.79,13.58,12.85,-96,12.2
2026-08-20 00:27:39,Pasillo Salones Civil,16.07,Silence,0.0,18.01,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.68,16.05,15.1,-108,9.2
2026-08-20 00:27:47,Laboratorios Civil Superior,35.11,Silence,0.0,36.45,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.71,34.98,33.73,-117,0.2
2026-08-20 00:28:09,Laboratorios Eléctrica Centro,27.57,Silence,0.0,28.21,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.02,27.61,27.04,-109,8.0
2026-08-20 00:29:00,Laboratorios Eléctrica Superior,13.59,Silence,0.0,14.45,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.7,13.45,13.18,-117,2.5
2026-08-20 00:29:17,Pasillo Decanato Civil,29.47,Silence,0.0,30.55,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.84,29.39,27.11,-119,-5.2
2026-08-20 00:29:19,Lobby Civil,56.96,Mixed,63.33,62.86,Group 5 (Vehicle),0.0,46.26,0.0,0.0,57.59,0.29,63.33,1.42,0.49,34.42,63.47,40.58,36.4,-105,9.5
2026-08-20 00:30:50,Salón - Extremo Eléctrica,16.17,Silence,0.0,17.37,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.03,16.19,15.62,-111,6.8
2026-08-20 00:30:58,Salón - Uma Civil,37.22,Silence,0.0,44.07,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.16,32.6,21.55,-115,4.2
2026-08-20 00:31:16,Pasillo Decanato Eléctrica,19.57,Silence,0.0,20.44,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.31,19.56,18.84,-105,10.0
2026-08-20 00:31:25,Laboratorios Civil Central,50.59,Mixed,46.79,52.08,Group 3 (Rotary Tool),50.36,0.0,51.24,0.0,0.0,46.79,2.56,34.72,0.13,15.84,52.19,50.42,48.92,-119,-8.5
2026-08-20 00:31:28,Laboratorios Eléctrica Inferior,24.48,Silence,0.0,25.58,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.18,24.3,23.34,-115,-1.0
2026-08-20 00:31:44,Laboratorios Civil Inferior,24.63,Silence,0.0,25.82,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.63,24.49,23.22,-120,-4.8
2026-08-20 00:31:45,Lobby Eléctrica,28.9,Silence,0.0,30.06,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.1,28.88,26.96,-101,13.0
2026-08-20 00:32:04,Pasillo Salones Eléctrica,29.24,Silence,0.0,30.66,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.52,29.27,27.19,-102,12.0
2026-08-20 00:32:13,Salón - Uma Eléctrica,43.58,Silence,0.0,44.93,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.01,43.61,42.45,-119,-12.0
2026-08-20 00:32:28,Salón - Extremo Civil,13.73,Silence,0.0,14.35,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.14,13.65,13.29,-97,9.2
2026-08-20 00:32:39,Pasillo Salones Civil,39.27,Silence,0.0,45.18,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.95,38.47,30.15,-118,-5.8
2026-08-20 00:32:47,Laboratorios Civil Superior,32.82,Silence,0.0,36.98,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.59,31.24,29.79,-111,9.5
2026-08-20 00:33:09,Laboratorios Eléctrica Centro,14.1,Silence,0.0,15.1,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.83,14.24,13.03,-118,-11.2
2026-08-20 00:34:00,Laboratorios Eléctrica Superior,12.79,Silence,0.0,13.3,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.11,12.91,12.07,-103,11.5
2026-08-20 00:34:17,Pasillo Decanato Civil,28.73,Silence,0.0,29.34,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.35,28.79,27.69,-115,-0.2
2026-08-20 00:34:19,Lobby Civil,49.65,Group 2 (Impact),70.36,52.13,Group 2 (Impact),0.0,49.02,0.0,0.0,50.22,0.0,70.36,11.85,0.52,17.1,53.98,48.83,43.06,-115,4.5
2026-08-20 00:35:50,Salón - Extremo Eléctrica,17.13,Silence,0.0,18.61,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.1,17.13,15.46,-88,11.8
2026-08-20 00:35:58,Salón - Uma Civil,11.37,Silence,0.0,12.21,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.33,11.3,10.84,-113,6.5
2026-08-20 00:36:14,Pasillo Decanato Eléctrica,19.66,Silence,0.0,20.36,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.19,19.61,19.06,-111,7.8
2026-08-20 00:36:25,Laboratorios Civil Central,52.27,Group 1 (Common),87.63,54.39,Group 1 (Common),52.31,0.0,0.0,0.0,0.0,87.63,0.13,1.09,0.0,11.2,54.21,52.14,49.58,-120,-2.2
2026-08-20 00:36:29,Laboratorios Eléctrica Inferior,25.46,Silence,0.0,26.25,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.32,25.32,24.59,-120,-10.5
2026-08-20 00:36:44,Laboratorios Civil Inferior,33.28,Silence,0.0,34.01,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.07,33.15,32.65,-120,-1.8
2026-08-20 00:36:45,Lobby Eléctrica,29.85,Silence,0.0,31.82,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.05,29.4,26.63,-95,11.8
2026-08-20 00:37:04,Pasillo Salones Eléctrica,34.07,Silence,0.0,39.86,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.71,32.13,28.34,-115,-2.0
2026-08-20 00:37:13,Salón - Uma Eléctrica,43.12,Silence,0.0,43.63,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.67,43.1,42.67,-110,5.2
2026-08-20 00:37:28,Salón - Extremo Civil,13.91,Silence,0.0,16.09,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.32,13.6,12.16,-97,12.0
2026-08-20 00:37:39,Pasillo Salones Civil,14.83,Silence,0.0,16.18,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.55,14.57,14.12,-102,11.8
2026-08-20 00:37:47,Laboratorios Civil Superior,31.06,Silence,0.0,32.23,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.06,30.98,30.35,-114,3.0
2026-08-20 00:38:09,Laboratorios Eléctrica Centro,13.36,Silence,0.0,14.7,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.43,13.08,12.27,-105,10.2
2026-08-20 00:39:00,Laboratorios Eléctrica Superior,13.13,Silence,0.0,13.72,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.08,13.37,11.77,-97,11.8
2026-08-20 00:39:17,Pasillo Decanato Civil,29.97,Silence,0.0,31.22,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.44,30.13,27.69,-96,11.8
2026-08-20 00:39:19,Lobby Civil,58.81,Mixed,57.64,60.72,Group 5 (Vehicle),0.0,59.73,58.57,0.0,58.5,0.0,8.33,32.55,1.35,57.64,61.14,57.77,57.22,-93,13.0
2026-08-20 00:40:50,Salón - Extremo Eléctrica,17.07,Silence,0.0,17.82,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.12,16.8,16.32,-95,14.0
