time,deviceName,laeq_global_dB,dominant_class,dominant_pct,lafmax_dB,lafmax_class,LAeq_common,LAeq_impact,LAeq_rotarytool,LAeq_person,LAeq_vehicle,pct_common,pct_impact,pct_rotarytool,pct_person,pct_vehicle,L10_dB,L50_dB,L90_dB,rssi,snr
2026-04-27 00:04:10,Salón - Extremo Civil,23.238,Silence,0.0,30.589,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.648,22.746,19.645,-114,-0.5
2026-04-27 00:04:16,Laboratorios Eléctrica Centro,28.098,Silence,0.0,34.444,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.997,21.594,20.955,-91,10.8
2026-04-27 00:04:16,Pasillo Salones Civil,34.92,Silence,0.0,35.957,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.545,34.919,33.769,-95,12.8
2026-04-27 00:04:34,Laboratorios Eléctrica Superior,22.032,Silence,0.0,22.626,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.614,21.96,21.273,-91,14.5
2026-04-27 00:05:36,Laboratorios Civil Superior,32.741,Silence,0.0,33.914,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.921,32.649,31.865,-102,10.3
2026-04-27 00:06:26,Laboratorios Civil Central,51.035,Group 1 (Common),89.149,52.001,Group 1 (Common),50.954,0.0,0.0,0.0,0.0,89.149,0.0,0.0,0.0,10.677,52.16,51.073,49.217,-99,11.5
2026-04-27 00:06:27,Pasillo Decanato Civil,18.948,Silence,0.0,19.764,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.189,19.174,17.68,-114,-4.8
2026-04-27 00:06:46,Lobby Civil,40.364,Silence,0.0,41.255,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.312,40.341,39.603,-95,10.5
2026-04-27 00:07:06,Pasillo Decanato Eléctrica,20.058,Silence,0.0,20.98,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.586,20.291,19.155,-115,-4.0
2026-04-27 00:07:57,Laboratorios Eléctrica Inferior,15.042,Silence,0.0,15.567,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.609,15.035,14.663,-106,5.5
2026-04-27 00:08:03,Salón - Uma Civil,30.339,Silence,0.0,31.165,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.205,30.494,29.148,-94,5.0
2026-04-27 00:08:08,Salón - Uma Eléctrica,44.487,Silence,0.0,45.133,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.29,44.492,44.0,-95,12.0
2026-04-27 00:08:51,Salón - Extremo Eléctrica,23.922,Silence,0.0,27.938,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.963,23.856,18.714,-114,-7.2
2026-04-27 00:08:56,Pasillo Salones Eléctrica,29.496,Silence,0.0,36.229,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.502,28.873,28.041,-105,7.0
2026-04-27 00:09:10,Salón - Extremo Civil,25.42,Silence,0.0,31.176,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.781,23.251,21.908,-114,0.5
2026-04-27 00:09:16,Laboratorios Eléctrica Centro,21.413,Silence,0.0,21.985,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.84,21.353,21.003,-107,8.2
2026-04-27 00:09:16,Pasillo Salones Civil,35.188,Silence,0.0,36.124,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.073,35.193,34.046,-97,12.0
2026-04-27 00:09:34,Laboratorios Eléctrica Superior,21.999,Silence,0.0,22.611,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.782,21.928,21.25,-91,12.5
2026-04-27 00:10:36,Laboratorios Civil Superior,33.392,Silence,0.0,34.739,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.476,33.249,31.962,-99,7.5
2026-04-27 00:11:26,Laboratorios Civil Central,49.563,Group 1 (Common),79.861,51.828,Group 1 (Common),49.042,0.0,0.0,0.0,0.0,79.861,0.564,0.0,0.043,19.575,52.034,48.939,45.526,-85,11.5
2026-04-27 00:11:27,Pasillo Decanato Civil,18.967,Silence,0.0,19.788,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.582,19.025,17.413,-90,12.0
2026-04-27 00:11:46,Lobby Civil,39.244,Silence,0.0,39.992,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.9,39.123,38.66,-86,14.3
2026-04-27 00:12:07,Pasillo Decanato Eléctrica,20.291,Silence,0.0,21.171,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.24,19.989,19.445,-91,12.3
2026-04-27 00:12:57,Laboratorios Eléctrica Inferior,14.391,Silence,0.0,14.946,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.187,14.351,13.916,-109,6.0
2026-04-27 00:13:03,Salón - Uma Civil,30.746,Silence,0.0,32.176,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.933,30.797,29.765,-101,2.5
2026-04-27 00:13:08,Salón - Uma Eléctrica,44.671,Silence,0.0,45.635,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.635,44.786,43.055,-96,11.0
2026-04-27 00:13:51,Salón - Extremo Eléctrica,15.136,Silence,0.0,16.189,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.017,15.054,14.707,-105,10.2
2026-04-27 00:13:56,Pasillo Salones Eléctrica,32.194,Silence,0.0,44.481,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.601,30.387,29.207,-83,14.5
2026-04-27 00:14:10,Salón - Extremo Civil,27.61,Silence,0.0,31.768,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.125,24.9,20.714,-76,12.8
2026-04-27 00:14:16,Laboratorios Eléctrica Centro,20.534,Silence,0.0,21.147,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.167,20.606,19.517,-115,4.5
2026-04-27 00:14:16,Pasillo Salones Civil,37.707,Silence,0.0,39.76,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.949,37.116,36.119,-91,11.5
2026-04-27 00:14:34,Laboratorios Eléctrica Superior,20.848,Silence,0.0,22.161,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.006,20.861,19.699,-97,8.5
2026-04-27 00:15:36,Laboratorios Civil Superior,31.143,Silence,0.0,32.832,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.197,31.087,30.062,-103,10.0
2026-04-27 00:16:26,Laboratorios Civil Central,50.782,Group 1 (Common),89.627,51.76,Group 1 (Common),50.551,0.0,0.0,0.0,0.0,89.627,0.087,0.0,0.0,10.2,51.728,50.7,49.324,-84,11.5
2026-04-27 00:16:27,Pasillo Decanato Civil,19.347,Silence,0.0,20.305,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.097,19.305,18.437,-97,12.5
2026-04-27 00:16:46,Lobby Civil,44.225,Silence,0.0,46.629,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.776,45.427,39.54,-96,12.0
2026-04-27 00:17:07,Pasillo Decanato Eléctrica,20.268,Silence,0.0,20.848,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.018,20.155,19.236,-91,12.5
2026-04-27 00:17:57,Laboratorios Eléctrica Inferior,16.096,Silence,0.0,16.831,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.742,16.187,15.266,-107,8.5
2026-04-27 00:18:03,Salón - Uma Civil,30.7,Silence,0.0,32.241,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.762,30.638,29.55,-101,11.5
2026-04-27 00:18:08,Salón - Uma Eléctrica,44.39,Silence,0.0,45.662,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.532,44.166,43.738,-96,11.3
2026-04-27 00:18:51,Salón - Extremo Eléctrica,14.797,Silence,0.0,15.611,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.788,14.682,14.058,-117,-8.2
2026-04-27 00:18:56,Pasillo Salones Eléctrica,28.571,Silence,0.0,29.867,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.378,28.749,27.68,-105,7.8
2026-04-27 00:19:10,Salón - Extremo Civil,27.268,Silence,0.0,31.999,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.032,26.747,23.596,-117,-8.2
2026-04-27 00:19:16,Laboratorios Eléctrica Centro,21.432,Silence,0.0,22.2,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.24,21.427,20.501,-92,12.0
2026-04-27 00:19:16,Pasillo Salones Civil,35.746,Silence,0.0,36.994,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.972,35.589,34.938,-103,11.2
2026-04-27 00:19:34,Laboratorios Eléctrica Superior,22.936,Silence,0.0,23.526,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.528,22.778,22.465,-93,11.5
2026-04-27 00:20:36,Laboratorios Civil Superior,32.881,Silence,0.0,34.276,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.42,33.068,30.64,-102,8.8
2026-04-27 00:21:26,Laboratorios Civil Central,49.882,Group 1 (Common),83.838,51.101,Group 1 (Common),49.935,0.0,0.0,0.0,0.0,83.838,0.049,0.049,0.049,15.918,51.519,49.443,48.463,-109,5.2
2026-04-27 00:21:27,Pasillo Decanato Civil,18.483,Silence,0.0,19.263,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.251,18.39,17.676,-102,11.0
2026-04-27 00:21:46,Lobby Civil,37.728,Silence,0.0,38.307,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.268,37.767,37.012,-86,14.5
2026-04-27 00:22:06,Pasillo Decanato Eléctrica,19.912,Silence,0.0,20.589,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.719,20.032,19.224,-93,11.3
2026-04-27 00:22:57,Laboratorios Eléctrica Inferior,14.494,Silence,0.0,15.187,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.903,14.721,13.644,-111,3.5
2026-04-27 00:23:03,Salón - Uma Civil,29.989,Silence,0.0,31.421,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.614,29.655,29.183,-115,-2.8
2026-04-27 00:23:09,Salón - Uma Eléctrica,45.061,Group 2 (Impact),99.306,46.936,Group 2 (Impact),0.0,44.707,0.0,0.0,0.0,0.0,99.306,0.087,0.0,0.391,46.899,44.586,43.441,-100,11.2
2026-04-27 00:23:51,Salón - Extremo Eléctrica,17.748,Silence,0.0,21.758,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.015,16.087,15.617,-103,12.0
2026-04-27 00:23:56,Pasillo Salones Eléctrica,29.083,Silence,0.0,29.766,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.703,29.172,28.243,-92,10.5
2026-04-27 00:24:10,Salón - Extremo Civil,25.992,Silence,0.0,34.15,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.368,22.843,20.098,-115,-1.3
2026-04-27 00:24:16,Laboratorios Eléctrica Centro,21.015,Silence,0.0,21.455,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.496,20.951,20.392,-91,12.0
2026-04-27 00:24:16,Pasillo Salones Civil,35.955,Silence,0.0,37.153,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.428,35.555,35.099,-93,11.8
2026-04-27 00:24:34,Laboratorios Eléctrica Superior,22.35,Silence,0.0,23.035,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.196,22.25,21.911,-108,8.2
2026-04-27 00:25:36,Laboratorios Civil Superior,31.696,Silence,0.0,32.912,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.245,31.814,29.844,-104,9.5
2026-04-27 00:26:26,Laboratorios Civil Central,49.848,Group 1 (Common),89.67,51.374,Group 1 (Common),49.881,0.0,0.0,0.0,0.0,89.67,0.087,0.0,0.043,10.156,51.646,49.352,48.353,-105,9.8
2026-04-27 00:26:27,Pasillo Decanato Civil,18.523,Silence,0.0,19.372,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.181,18.524,17.745,-97,12.5
2026-04-27 00:26:46,Lobby Civil,39.048,Silence,0.0,39.614,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.667,39.07,38.258,-84,12.2
2026-04-27 00:27:07,Pasillo Decanato Eléctrica,20.407,Silence,0.0,21.122,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.975,20.527,19.143,-113,-6.0
2026-04-27 00:27:57,Laboratorios Eléctrica Inferior,16.117,Silence,0.0,16.617,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.369,16.163,15.745,-117,-2.0
2026-04-27 00:28:03,Salón - Uma Civil,44.387,Silence,0.0,50.111,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.512,37.076,34.895,-98,13.0
2026-04-27 00:28:09,Salón - Uma Eléctrica,44.989,Silence,0.0,45.852,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.474,45.06,44.162,-100,12.3
2026-04-27 00:28:51,Salón - Extremo Eléctrica,20.164,Silence,0.0,25.686,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.023,17.907,15.338,-99,11.8
2026-04-27 00:28:56,Pasillo Salones Eléctrica,32.534,Silence,0.0,37.211,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.395,30.709,28.627,-102,9.2
2026-04-27 00:29:10,Salón - Extremo Civil,23.931,Silence,0.0,27.957,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.321,24.373,20.234,-76,12.5
2026-04-27 00:29:16,Laboratorios Eléctrica Centro,20.401,Silence,0.0,21.028,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.035,20.464,19.206,-112,4.5
2026-04-27 00:29:16,Pasillo Salones Civil,35.419,Silence,0.0,36.118,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.874,35.437,34.836,-99,12.0
2026-04-27 00:29:34,Laboratorios Eléctrica Superior,22.623,Silence,0.0,23.254,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.982,22.665,22.291,-91,12.0
2026-04-27 00:30:36,Laboratorios Civil Superior,31.421,Silence,0.0,33.087,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.979,30.898,30.182,-103,11.8
2026-04-27 00:31:26,Laboratorios Civil Central,49.267,Group 1 (Common),76.693,51.1,Group 5 (Vehicle),48.644,0.0,0.0,0.0,49.834,76.693,0.0,0.0,0.0,23.09,51.294,48.874,48.009,-93,11.3
2026-04-27 00:31:27,Pasillo Decanato Civil,18.12,Silence,0.0,18.873,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.062,18.327,16.919,-99,12.8
2026-04-27 00:31:46,Lobby Civil,39.128,Silence,0.0,39.571,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.393,39.033,38.808,-87,14.5
2026-04-27 00:32:07,Pasillo Decanato Eléctrica,20.048,Silence,0.0,20.944,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.696,20.086,19.207,-91,12.3
2026-04-27 00:32:57,Laboratorios Eléctrica Inferior,15.083,Silence,0.0,15.816,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.554,15.23,14.193,-110,4.5
2026-04-27 00:33:03,Salón - Uma Civil,34.173,Silence,0.0,44.048,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.817,33.088,32.113,-106,
2026-04-27 00:33:09,Salón - Uma Eléctrica,44.925,Silence,0.0,45.568,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.662,44.904,44.146,-88,10.8
2026-04-27 00:33:51,Salón - Extremo Eléctrica,14.882,Silence,0.0,15.468,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.743,14.786,14.337,-99,9.8
2026-04-27 00:33:56,Pasillo Salones Eléctrica,28.814,Silence,0.0,29.503,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.863,28.66,27.456,-83,14.5
2026-04-27 00:34:10,Salón - Extremo Civil,27.64,Silence,0.0,31.002,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.366,26.791,21.499,-94,12.2
2026-04-27 00:34:16,Laboratorios Eléctrica Centro,20.876,Silence,0.0,21.781,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.869,20.792,19.957,-114,5.5
2026-04-27 00:34:16,Pasillo Salones Civil,35.289,Silence,0.0,36.53,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.549,35.216,34.128,-109,8.5
2026-04-27 00:34:34,Laboratorios Eléctrica Superior,21.761,Silence,0.0,22.769,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.982,21.558,20.816,-91,12.5
2026-04-27 00:35:36,Laboratorios Civil Superior,31.4,Silence,0.0,32.248,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.396,31.259,30.035,-114,-12.0
2026-04-27 00:36:26,Laboratorios Civil Central,50.318,Group 1 (Common),76.649,51.624,Group 1 (Common),50.501,0.0,0.0,0.0,0.0,76.649,0.174,0.0,0.043,22.873,51.655,50.75,47.034,-96,11.2
2026-04-27 00:36:27,Pasillo Decanato Civil,18.64,Silence,0.0,19.603,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.553,18.75,17.433,-82,12.5
2026-04-27 00:36:46,Lobby Civil,38.39,Silence,0.0,38.992,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.077,38.121,37.821,-85,14.0
2026-04-27 00:37:07,Pasillo Decanato Eléctrica,19.861,Silence,0.0,20.683,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.909,19.702,19.226,-91,12.5
2026-04-27 00:37:57,Laboratorios Eléctrica Inferior,14.867,Silence,0.0,15.325,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.271,14.969,14.228,-109,8.8
2026-04-27 00:38:03,Salón - Uma Civil,30.011,Silence,0.0,31.278,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.059,29.984,28.676,-97,10.5
2026-04-27 00:38:09,Salón - Uma Eléctrica,44.885,Silence,0.0,45.321,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.076,44.944,44.654,-96,11.5
2026-04-27 00:38:51,Salón - Extremo Eléctrica,15.842,Silence,0.0,17.415,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.517,15.705,14.711,-76,12.8
2026-04-27 00:38:56,Pasillo Salones Eléctrica,47.136,Mixed,49.316,51.191,Group 1 (Common),51.185,31.394,0.0,0.0,47.49,24.512,49.316,0.635,0.195,25.391,51.841,45.862,28.463,-103,8.8
2026-04-27 00:39:10,Salón - Extremo Civil,29.578,Silence,0.0,36.358,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.02,28.025,21.914,-77,12.3
2026-04-27 00:39:16,Laboratorios Eléctrica Centro,28.531,Silence,0.0,35.202,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.572,20.998,20.465,-105,9.5
2026-04-27 00:39:18,Pasillo Salones Civil,36.857,Silence,0.0,39.468,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.322,37.198,34.282,-108,5.3
2026-04-27 00:39:34,Laboratorios Eléctrica Superior,22.127,Silence,0.0,22.568,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.481,22.147,21.602,-107,6.8
2026-04-27 00:40:36,Laboratorios Civil Superior,30.873,Silence,0.0,31.676,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.611,31.058,29.472,-102,11.5
2026-04-27 00:41:26,Laboratorios Civil Central,49.919,Group 1 (Common),88.498,51.621,Group 1 (Common),49.87,0.0,0.0,0.0,0.0,88.498,0.26,0.0,0.043,10.938,52.001,49.753,47.508,-85,11.0
2026-04-27 00:41:27,Pasillo Decanato Civil,18.933,Silence,0.0,19.358,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.343,18.969,18.355,-95,12.5
2026-04-27 00:41:46,Lobby Civil,37.97,Silence,0.0,38.882,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.785,37.733,37.098,-113,-5.5
2026-04-27 00:42:07,Pasillo Decanato Eléctrica,19.979,Silence,0.0,20.593,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.579,19.996,18.626,-120,-4.0
2026-04-27 00:42:57,Laboratorios Eléctrica Inferior,14.714,Silence,0.0,15.356,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.23,14.617,14.503,-109,5.8
2026-04-27 00:43:03,Salón - Uma Civil,30.411,Silence,0.0,31.644,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.51,30.295,29.159,-99,12.0
2026-04-27 00:43:09,Salón - Uma Eléctrica,44.479,Silence,0.0,45.224,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.264,44.439,43.636,-96,5.8
2026-04-27 00:43:51,Salón - Extremo Eléctrica,14.933,Silence,0.0,16.281,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.544,15.056,14.318,-102,9.8
2026-04-27 00:43:56,Pasillo Salones Eléctrica,29.089,Silence,0.0,30.069,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.9,29.005,28.398,-101,9.2
2026-04-27 00:44:10,Salón - Extremo Civil,28.543,Silence,0.0,34.849,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.236,28.286,21.633,-114,0.5
2026-04-27 00:44:16,Laboratorios Eléctrica Centro,21.247,Silence,0.0,21.873,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.73,21.147,20.814,-113,6.2
2026-04-27 00:44:16,Pasillo Salones Civil,35.205,Silence,0.0,36.227,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.13,35.205,34.544,-101,8.8
2026-04-27 00:44:34,Laboratorios Eléctrica Superior,21.252,Silence,0.0,21.877,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.843,21.312,20.628,-114,-12.0
2026-04-27 00:45:36,Laboratorios Civil Superior,30.04,Silence,0.0,31.29,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.007,29.906,29.371,-105,9.3
2026-04-27 00:46:26,Laboratorios Civil Central,50.406,Group 1 (Common),80.339,51.36,Group 1 (Common),50.42,0.0,0.0,0.0,0.0,80.339,0.0,0.0,0.0,19.575,51.314,50.604,48.845,-99,12.8
