time,deviceName,laeq_global_dB,dominant_class,dominant_pct,lafmax_dB,lafmax_class,LAeq_common,LAeq_impact,LAeq_rotarytool,LAeq_person,LAeq_vehicle,pct_common,pct_impact,pct_rotarytool,pct_person,pct_vehicle,L10_dB,L50_dB,L90_dB,rssi,snr
2026-08-25 00:12:52,Salón - Extremo Civil,13.59,Silence,0.0,14.2,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.14,13.58,12.69,-97,9.2
2026-08-25 00:13:05,Pasillo Salones Civil,14.53,Silence,0.0,15.12,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.31,14.49,13.89,-99,14.0
2026-08-25 00:13:12,Laboratorios Civil Superior,30.8,Silence,0.0,33.89,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.8,30.74,28.72,-121,-7.2
2026-08-25 00:13:37,Laboratorios Eléctrica Centro,31.71,Silence,0.0,36.44,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.89,27.47,25.78,-102,11.0
2026-08-25 00:14:27,Laboratorios Eléctrica Superior,25.31,Silence,0.0,26.72,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.9,25.24,23.64,-101,12.2
2026-08-25 00:14:41,Pasillo Decanato Civil,23.95,Silence,0.0,26.37,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.55,23.24,20.97,-101,13.0
2026-08-25 00:14:45,Lobby Civil,49.79,Mixed,54.34,53.42,Group 4 (Person),48.54,49.56,0.0,51.86,45.73,6.08,29.82,2.56,54.34,7.29,53.43,49.9,45.17,-91,9.0
2026-08-25 00:16:18,Salón - Extremo Eléctrica,14.06,Silence,0.0,14.92,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.63,14.19,13.09,-93,12.2
2026-08-25 00:16:22,Salón - Uma Civil,9.77,Silence,0.0,10.37,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.48,9.63,9.13,-118,-11.0
2026-08-25 00:16:42,Pasillo Decanato Eléctrica,19.92,Silence,0.0,20.86,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.99,20.02,19.0,-111,7.8
2026-08-25 00:16:48,Laboratorios Civil Central,51.51,Mixed,57.47,53.15,Group 1 (Common),51.22,0.0,0.0,0.0,50.76,57.47,0.0,0.0,0.0,42.4,53.18,51.58,49.93,-119,-2.8
2026-08-25 00:16:51,Laboratorios Eléctrica Inferior,31.58,Silence,0.0,32.86,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.03,31.3,30.65,-114,-6.5
2026-08-25 00:17:08,Laboratorios Civil Inferior,39.12,Silence,0.0,39.71,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.56,39.15,38.81,-119,-7.0
2026-08-25 00:17:09,Lobby Eléctrica,31.67,Silence,0.0,34.36,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.14,31.44,29.71,-117,0.8
2026-08-25 00:17:31,Pasillo Salones Eléctrica,28.59,Silence,0.0,29.25,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.38,28.67,27.87,-101,11.5
2026-08-25 00:17:41,Salón - Uma Eléctrica,42.96,Silence,0.0,43.93,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.69,43.09,41.99,-121,-10.2
2026-08-25 00:17:52,Salón - Extremo Civil,34.18,Silence,0.0,39.08,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.7,33.75,15.47,-102,11.8
2026-08-25 00:18:05,Pasillo Salones Civil,38.81,Silence,0.0,45.0,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.73,34.26,23.83,-101,11.5
2026-08-25 00:18:12,Laboratorios Civil Superior,32.89,Silence,0.0,35.0,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.13,33.68,30.51,-105,10.2
2026-08-25 00:18:37,Laboratorios Eléctrica Centro,26.0,Silence,0.0,27.21,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.94,26.09,24.99,-106,9.8
2026-08-25 00:19:27,Laboratorios Eléctrica Superior,22.93,Silence,0.0,24.16,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.83,23.15,21.61,-101,11.8
2026-08-25 00:19:41,Pasillo Decanato Civil,27.58,Silence,0.0,29.72,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.89,26.53,24.92,-101,11.8
2026-08-25 00:19:45,Lobby Civil,38.75,Silence,0.0,41.58,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.46,37.32,36.51,-90,12.2
2026-08-25 00:21:18,Salón - Extremo Eléctrica,14.36,Silence,0.0,15.36,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.31,14.22,14.04,-93,12.2
2026-08-25 00:21:22,Salón - Uma Civil,9.56,Silence,0.0,10.31,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.57,9.54,8.81,-119,-7.2
2026-08-25 00:21:42,Pasillo Decanato Eléctrica,20.23,Silence,0.0,21.35,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.58,20.14,19.28,-107,10.5
2026-08-25 00:21:48,Laboratorios Civil Central,50.17,Mixed,62.02,51.81,Group 1 (Common),50.22,0.0,0.0,0.0,47.86,62.02,4.43,3.17,0.22,29.99,51.73,49.97,47.73,-106,10.2
2026-08-25 00:21:51,Laboratorios Eléctrica Inferior,32.06,Silence,0.0,33.27,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.14,32.13,31.08,-115,1.0
2026-08-25 00:22:08,Laboratorios Civil Inferior,38.39,Silence,0.0,38.98,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.77,38.53,37.7,-113,2.5
2026-08-25 00:22:12,Lobby Eléctrica,27.53,Silence,0.0,30.5,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.35,26.4,25.58,-115,-0.2
2026-08-25 00:22:31,Pasillo Salones Eléctrica,28.51,Silence,0.0,29.52,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.51,28.15,27.46,-102,11.0
2026-08-25 00:22:41,Salón - Uma Eléctrica,43.19,Silence,0.0,43.82,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.76,43.15,42.02,-109,9.2
2026-08-25 00:22:52,Salón - Extremo Civil,13.6,Silence,0.0,14.07,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.15,13.57,12.99,-89,11.8
2026-08-25 00:23:06,Pasillo Salones Civil,52.82,Group 2 (Impact),94.4,60.64,Group 2 (Impact),0.0,46.06,0.0,0.0,0.0,4.51,94.4,0.0,0.39,0.74,61.74,14.49,13.27,-117,0.5
2026-08-25 00:23:12,Laboratorios Civil Superior,30.71,Silence,0.0,31.93,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.68,30.57,29.22,-114,5.0
2026-08-25 00:23:37,Laboratorios Eléctrica Centro,25.12,Silence,0.0,25.91,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.84,25.11,24.41,-103,8.0
2026-08-25 00:24:27,Laboratorios Eléctrica Superior,23.78,Silence,0.0,24.91,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.75,23.77,22.84,-99,11.8
2026-08-25 00:24:41,Pasillo Decanato Civil,30.31,Silence,0.0,31.38,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.53,30.32,29.03,-103,9.0
2026-08-25 00:24:45,Lobby Civil,35.58,Silence,0.0,36.24,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.6,35.44,35.08,-107,6.2
2026-08-25 00:26:18,Salón - Extremo Eléctrica,20.65,Silence,0.0,25.96,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.12,17.41,14.9,-93,9.2
2026-08-25 00:26:22,Salón - Uma Civil,11.97,Silence,0.0,16.33,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.93,11.75,10.13,-114,5.5
2026-08-25 00:26:42,Pasillo Decanato Eléctrica,20.74,Silence,0.0,22.35,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.73,20.58,19.52,-99,8.8
2026-08-25 00:26:48,Laboratorios Civil Central,51.65,Mixed,55.56,53.27,Group 1 (Common),51.35,0.0,0.0,0.0,51.0,55.56,0.04,0.0,0.0,44.44,53.89,51.69,47.06,-117,-4.5
2026-08-25 00:26:51,Laboratorios Eléctrica Inferior,31.74,Silence,0.0,32.94,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.82,31.7,31.14,-117,-9.0
2026-08-25 00:27:08,Laboratorios Civil Inferior,39.55,Silence,0.0,40.19,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.39,39.4,39.17,-117,-4.2
2026-08-25 00:27:10,Lobby Eléctrica,27.99,Silence,0.0,30.52,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.64,27.46,26.0,-113,-0.5
2026-08-25 00:27:31,Pasillo Salones Eléctrica,36.69,Silence,0.0,42.51,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.01,31.04,28.45,-101,9.5
2026-08-25 00:27:41,Salón - Uma Eléctrica,43.4,Silence,0.0,44.39,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.59,43.49,42.14,-119,-9.8
2026-08-25 00:27:52,Salón - Extremo Civil,13.49,Silence,0.0,14.07,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.09,13.47,12.95,-120,-9.8
2026-08-25 00:28:06,Pasillo Salones Civil,16.63,Silence,0.0,19.33,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.5,15.55,14.7,-119,-4.0
2026-08-25 00:28:12,Laboratorios Civil Superior,30.93,Silence,0.0,32.04,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.61,31.34,28.81,-103,11.8
2026-08-25 00:28:37,Laboratorios Eléctrica Centro,24.56,Silence,0.0,25.96,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.83,24.57,23.32,-108,9.5
2026-08-25 00:29:27,Laboratorios Eléctrica Superior,22.41,Silence,0.0,23.74,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.88,22.24,21.51,-117,4.0
2026-08-25 00:29:41,Pasillo Decanato Civil,22.11,Silence,0.0,22.77,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.79,22.0,21.6,-119,-3.0
2026-08-25 00:29:45,Lobby Civil,33.9,Silence,0.0,34.74,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.89,33.88,33.13,-108,6.5
2026-08-25 00:31:18,Salón - Extremo Eléctrica,15.04,Silence,0.0,15.76,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.65,14.95,14.51,-91,13.8
2026-08-25 00:31:22,Salón - Uma Civil,27.55,Silence,0.0,32.16,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.3,27.14,17.82,-107,11.2
2026-08-25 00:31:42,Pasillo Decanato Eléctrica,20.65,Silence,0.0,21.96,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.92,20.61,19.5,-103,11.5
2026-08-25 00:31:48,Laboratorios Civil Central,51.24,Group 1 (Common),85.24,53.34,Group 1 (Common),50.92,0.0,0.0,0.0,0.0,85.24,0.13,1.0,0.0,13.59,54.32,50.88,48.8,-117,-4.5
2026-08-25 00:31:51,Laboratorios Eléctrica Inferior,31.75,Silence,0.0,32.51,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.38,31.97,30.98,-112,3.0
2026-08-25 00:32:08,Laboratorios Civil Inferior,37.56,Silence,0.0,38.33,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.67,37.28,36.67,-119,-6.8
2026-08-25 00:32:10,Lobby Eléctrica,41.38,Silence,0.0,43.33,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.86,41.67,37.91,-93,11.8
2026-08-25 00:32:31,Pasillo Salones Eléctrica,28.78,Silence,0.0,29.96,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.04,28.76,27.64,-117,-2.0
2026-08-25 00:32:41,Salón - Uma Eléctrica,42.9,Silence,0.0,43.55,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.67,42.86,42.3,-101,11.0
2026-08-25 00:32:52,Salón - Extremo Civil,13.18,Silence,0.0,13.85,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.51,13.24,12.73,-97,8.8
2026-08-25 00:33:06,Pasillo Salones Civil,29.44,Silence,0.0,36.0,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.7,22.48,19.01,-118,-2.2
2026-08-25 00:33:12,Laboratorios Civil Superior,34.11,Silence,0.0,36.68,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.34,34.14,31.71,-102,6.0
2026-08-25 00:33:37,Laboratorios Eléctrica Centro,25.05,Silence,0.0,26.22,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.74,24.92,23.91,-102,10.8
2026-08-25 00:34:27,Laboratorios Eléctrica Superior,22.41,Silence,0.0,23.08,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.27,22.43,21.65,-101,11.0
2026-08-25 00:34:41,Pasillo Decanato Civil,29.56,Silence,0.0,30.92,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.25,29.15,28.22,-117,0.8
2026-08-25 00:34:45,Lobby Civil,46.67,Group 2 (Impact),77.3,48.68,Group 2 (Impact),0.0,46.13,0.0,0.0,0.0,14.97,77.3,0.22,5.95,1.56,49.51,46.83,39.49,-91,12.2
2026-08-25 00:36:18,Salón - Extremo Eléctrica,14.87,Silence,0.0,15.54,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.46,14.9,13.93,-95,10.8
2026-08-25 00:36:22,Salón - Uma Civil,21.29,Silence,0.0,24.35,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.58,20.3,17.05,-109,-0.5
2026-08-25 00:36:42,Pasillo Decanato Eléctrica,19.67,Silence,0.0,20.43,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.05,19.6,19.3,-107,10.2
2026-08-25 00:36:48,Laboratorios Civil Central,50.3,Group 1 (Common),81.38,52.57,Group 1 (Common),49.78,0.0,0.0,0.0,0.0,81.38,0.39,0.22,0.09,17.75,53.11,49.69,47.85,-118,-1.8
2026-08-25 00:36:51,Laboratorios Eléctrica Inferior,31.19,Silence,0.0,32.11,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.24,31.35,29.3,-120,-4.8
2026-08-25 00:37:08,Laboratorios Civil Inferior,37.5,Silence,0.0,38.37,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.41,37.54,35.72,-109,-14.5
2026-08-25 00:37:10,Lobby Eléctrica,33.42,Silence,0.0,35.4,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.16,33.11,32.33,-115,0.5
2026-08-25 00:37:31,Pasillo Salones Eléctrica,40.63,Silence,0.0,43.83,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.38,39.91,32.91,-111,-4.8
2026-08-25 00:37:41,Salón - Uma Eléctrica,43.8,Silence,0.0,44.47,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.5,43.49,43.17,-109,8.2
2026-08-25 00:37:52,Salón - Extremo Civil,17.09,Silence,0.0,22.98,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.59,15.24,13.64,-97,12.2
2026-08-25 00:38:06,Pasillo Salones Civil,52.19,Mixed,41.8,56.25,Group 5 (Vehicle),50.87,51.01,34.55,0.0,52.26,5.3,27.21,22.05,3.65,41.8,58.22,49.51,27.34,-101,12.5
2026-08-25 00:38:12,Laboratorios Civil Superior,30.68,Silence,0.0,32.52,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.39,30.76,28.63,-103,10.5
2026-08-25 00:38:37,Laboratorios Eléctrica Centro,25.55,Silence,0.0,28.19,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.81,25.45,24.46,-107,10.2
2026-08-25 00:39:27,Laboratorios Eléctrica Superior,21.62,Silence,0.0,22.47,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.29,21.65,20.66,-103,11.5
2026-08-25 00:39:41,Pasillo Decanato Civil,21.77,Silence,0.0,23.97,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.6,21.33,20.51,-103,11.2
2026-08-25 00:39:45,Lobby Civil,34.93,Silence,0.0,36.15,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.94,34.87,33.96,-91,11.5
