time,deviceName,laeq_global_dB,dominant_class,dominant_pct,lafmax_dB,lafmax_class,LAeq_common,LAeq_impact,LAeq_rotarytool,LAeq_person,LAeq_vehicle,pct_common,pct_impact,pct_rotarytool,pct_person,pct_vehicle,L10_dB,L50_dB,L90_dB,rssi,snr
2026-07-26 00:17:21,Pasillo Salones Eléctrica,29.046,Silence,0.0,29.711,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.56,29.106,28.448,-109,8.5
2026-07-26 00:19:24,Lobby Civil,38.728,Silence,0.0,40.03,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.387,38.694,37.921,-85,12.8
2026-07-26 00:19:58,Laboratorios Civil Inferior,40.75,Silence,0.0,41.61,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.7,40.63,40.1,-109,4.2
2026-07-26 00:20:11,Salón - Extremo Civil,13.878,Silence,0.0,14.802,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.458,14.0,12.142,-89,13.0
2026-07-26 00:20:13,Laboratorios Eléctrica Superior,19.593,Silence,0.0,20.291,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.678,19.499,18.886,-81,9.2
2026-07-26 00:20:15,Pasillo Decanato Eléctrica,20.445,Silence,0.0,21.103,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.286,20.373,19.683,-117,-4.2
2026-07-26 00:20:25,Salón - Uma Eléctrica,43.84,Silence,0.0,44.636,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.797,43.957,42.346,-91,13.5
2026-07-26 00:21:17,Laboratorios Eléctrica Centro,14.767,Silence,0.0,15.304,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.341,14.739,13.966,-108,6.2
2026-07-26 00:21:29,Pasillo Salones Civil,14.121,Silence,0.0,14.853,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.092,14.063,13.432,-99,12.8
2026-07-26 00:21:51,Pasillo Decanato Civil,18.3,Silence,0.0,19.012,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.943,18.117,17.367,-97,12.2
2026-07-26 00:21:52,Salón - Extremo Eléctrica,14.671,Silence,0.0,15.34,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.286,14.574,14.376,-91,9.5
2026-07-26 00:21:59,Lobby Eléctrica,27.868,Silence,0.0,28.977,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.747,27.83,26.807,-95,10.8
2026-07-26 00:22:20,Laboratorios Civil Superior,31.668,Silence,0.0,32.899,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.422,31.568,30.912,-99,11.2
2026-07-26 00:22:21,Pasillo Salones Eléctrica,28.903,Silence,0.0,29.605,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.972,28.76,27.868,-99,11.2
2026-07-26 00:24:23,Lobby Civil,37.606,Silence,0.0,38.14,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.407,37.454,36.807,-99,6.8
2026-07-26 00:24:59,Laboratorios Civil Inferior,39.43,Silence,0.0,39.95,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.14,39.31,38.26,-105,8.0
2026-07-26 00:25:11,Salón - Extremo Civil,13.133,Silence,0.0,13.879,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.049,13.188,12.421,-118,-8.8
2026-07-26 00:25:13,Laboratorios Eléctrica Superior,14.106,Silence,0.0,15.157,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.895,14.025,13.295,-102,12.2
2026-07-26 00:25:15,Pasillo Decanato Eléctrica,19.882,Silence,0.0,21.39,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.12,19.795,18.837,-106,8.2
2026-07-26 00:25:25,Salón - Uma Eléctrica,43.622,Silence,0.0,44.07,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.9,43.506,43.301,-107,10.8
2026-07-26 00:26:17,Laboratorios Eléctrica Centro,14.489,Silence,0.0,15.035,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.119,14.671,13.727,-118,-1.0
2026-07-26 00:26:29,Pasillo Salones Civil,13.682,Silence,0.0,14.839,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.278,13.586,12.355,-102,10.2
2026-07-26 00:26:51,Pasillo Decanato Civil,16.486,Silence,0.0,17.052,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.922,16.441,16.158,-97,12.5
2026-07-26 00:26:52,Salón - Extremo Eléctrica,14.743,Silence,0.0,15.592,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.66,14.813,14.052,-83,10.8
2026-07-26 00:26:59,Lobby Eléctrica,28.033,Silence,0.0,28.682,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.485,27.923,27.586,-89,11.2
2026-07-26 00:27:24,Laboratorios Civil Superior,33.898,Silence,0.0,35.064,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.943,33.527,32.983,-99,12.8
2026-07-26 00:27:24,Pasillo Salones Eléctrica,28.236,Silence,0.0,29.666,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.056,28.373,27.063,-95,12.2
2026-07-26 00:29:24,Lobby Civil,38.013,Silence,0.0,38.935,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.196,37.909,37.058,-97,12.2
2026-07-26 00:29:59,Laboratorios Civil Inferior,39.77,Silence,0.0,40.35,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.27,39.87,39.02,-115,1.8
2026-07-26 00:30:11,Salón - Extremo Civil,13.437,Silence,0.0,14.12,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.47,13.269,13.078,-95,13.8
2026-07-26 00:30:13,Laboratorios Eléctrica Superior,14.31,Silence,0.0,14.894,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.786,14.339,13.526,-119,-13.0
2026-07-26 00:30:15,Pasillo Decanato Eléctrica,20.33,Silence,0.0,21.03,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.035,20.46,18.979,-91,11.2
2026-07-26 00:30:25,Salón - Uma Eléctrica,44.123,Silence,0.0,44.887,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.734,44.048,43.496,-93,12.8
2026-07-26 00:31:17,Laboratorios Eléctrica Centro,15.442,Silence,0.0,16.16,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.194,15.51,14.702,-115,1.2
2026-07-26 00:31:29,Pasillo Salones Civil,13.942,Silence,0.0,14.409,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.626,13.868,13.107,-109,10.0
2026-07-26 00:31:51,Pasillo Decanato Civil,16.493,Silence,0.0,17.436,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.576,16.434,15.674,-105,11.0
2026-07-26 00:31:52,Salón - Extremo Eléctrica,14.811,Silence,0.0,15.546,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.552,14.693,14.158,-89,8.0
2026-07-26 00:31:59,Lobby Eléctrica,26.338,Silence,0.0,27.417,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.989,26.164,25.557,-93,8.8
2026-07-26 00:32:20,Laboratorios Civil Superior,32.202,Silence,0.0,33.555,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.362,32.133,30.822,-111,7.2
2026-07-26 00:32:21,Pasillo Salones Eléctrica,29.616,Silence,0.0,30.282,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.505,29.54,28.92,-97,12.8
2026-07-26 00:34:24,Lobby Civil,38.436,Silence,0.0,39.133,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.182,38.406,37.855,-102,11.2
2026-07-26 00:34:59,Laboratorios Civil Inferior,43.85,Silence,0.0,53.49,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.22,41.92,39.17,-108,7.0
2026-07-26 00:35:11,Salón - Extremo Civil,12.957,Silence,0.0,13.667,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.58,12.969,12.433,-89,9.2
2026-07-26 00:35:13,Laboratorios Eléctrica Superior,13.57,Silence,0.0,14.698,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.185,13.553,12.932,-120,-12.0
2026-07-26 00:35:15,Pasillo Decanato Eléctrica,20.477,Silence,0.0,21.208,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.442,20.295,19.343,-107,8.2
2026-07-26 00:35:25,Salón - Uma Eléctrica,44.17,Silence,0.0,44.956,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.037,44.218,43.273,-113,-0.2
2026-07-26 00:36:17,Laboratorios Eléctrica Centro,29.255,Silence,0.0,38.341,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.226,23.661,22.324,-105,9.0
2026-07-26 00:36:29,Pasillo Salones Civil,14.553,Silence,0.0,15.253,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.947,14.605,14.022,-103,2.5
2026-07-26 00:36:51,Pasillo Decanato Civil,17.492,Silence,0.0,18.221,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.026,17.462,16.924,-95,9.0
2026-07-26 00:36:52,Salón - Extremo Eléctrica,14.469,Silence,0.0,15.066,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.37,14.423,13.87,-84,9.8
2026-07-26 00:36:59,Lobby Eléctrica,27.212,Silence,0.0,27.808,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.92,27.159,26.623,-93,11.2
2026-07-26 00:37:20,Laboratorios Civil Superior,40.579,Silence,0.0,42.181,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.552,40.493,39.872,-97,13.2
2026-07-26 00:37:21,Pasillo Salones Eléctrica,28.623,Silence,0.0,29.414,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.67,28.485,28.048,-111,8.2
2026-07-26 00:39:24,Lobby Civil,38.151,Silence,0.0,38.764,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.844,38.203,37.027,-87,14.8
2026-07-26 00:39:59,Laboratorios Civil Inferior,43.24,Silence,0.0,43.91,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.05,43.22,42.11,-109,3.2
2026-07-26 00:40:11,Salón - Extremo Civil,13.34,Silence,0.0,14.153,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.934,13.261,12.559,-90,13.5
2026-07-26 00:40:13,Laboratorios Eléctrica Superior,13.962,Silence,0.0,14.523,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.589,14.182,13.142,-100,10.0
2026-07-26 00:40:15,Pasillo Decanato Eléctrica,20.121,Silence,0.0,21.132,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.294,19.949,19.673,-114,2.5
2026-07-26 00:40:25,Salón - Uma Eléctrica,43.917,Silence,0.0,44.596,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.82,43.904,43.019,-95,13.0
2026-07-26 00:41:17,Laboratorios Eléctrica Centro,35.493,Silence,0.0,39.763,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.181,33.074,19.144,-108,6.5
2026-07-26 00:41:29,Pasillo Salones Civil,13.919,Silence,0.0,14.498,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.579,13.916,13.207,-100,3.8
2026-07-26 00:41:51,Pasillo Decanato Civil,17.221,Silence,0.0,18.138,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.503,17.265,16.238,-105,9.8
2026-07-26 00:41:52,Salón - Extremo Eléctrica,14.851,Silence,0.0,15.492,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.3,14.842,14.404,-79,9.5
2026-07-26 00:42:00,Lobby Eléctrica,26.225,Silence,0.0,27.364,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.362,26.23,25.249,-114,-1.5
2026-07-26 00:42:20,Laboratorios Civil Superior,38.724,Silence,0.0,40.125,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.033,38.577,37.925,-99,9.8
2026-07-26 00:42:21,Pasillo Salones Eléctrica,28.957,Silence,0.0,29.717,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.684,29.122,27.78,-101,12.8
2026-07-26 00:44:24,Lobby Civil,39.221,Silence,0.0,40.393,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.719,39.359,38.219,-99,13.0
2026-07-26 00:44:59,Laboratorios Civil Inferior,40.86,Silence,0.0,41.41,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.4,40.88,40.44,-114,1.2
2026-07-26 00:45:11,Salón - Extremo Civil,13.686,Silence,0.0,14.486,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.541,13.647,12.658,-119,-10.8
2026-07-26 00:45:13,Laboratorios Eléctrica Superior,17.197,Silence,0.0,18.337,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.397,16.979,16.524,-120,-10.2
2026-07-26 00:45:15,Pasillo Decanato Eléctrica,20.373,Silence,0.0,21.286,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.287,20.324,19.39,-91,12.0
2026-07-26 00:45:25,Salón - Uma Eléctrica,43.625,Silence,0.0,44.396,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.366,43.589,43.119,-101,1.5
2026-07-26 00:46:17,Laboratorios Eléctrica Centro,21.662,Silence,0.0,22.411,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.045,21.71,21.09,-111,0.5
2026-07-26 00:46:29,Pasillo Salones Civil,13.819,Silence,0.0,14.347,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.279,13.852,13.22,-93,13.0
2026-07-26 00:46:51,Pasillo Decanato Civil,17.211,Silence,0.0,17.909,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.024,17.087,16.173,-113,6.8
2026-07-26 00:46:52,Salón - Extremo Eléctrica,14.537,Silence,0.0,15.396,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.788,14.493,13.429,-95,8.5
2026-07-26 00:46:59,Lobby Eléctrica,25.645,Silence,0.0,26.557,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.247,25.703,24.56,-89,10.8
2026-07-26 00:47:20,Laboratorios Civil Superior,32.312,Silence,0.0,33.368,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.491,32.592,30.246,-101,12.2
2026-07-26 00:47:21,Pasillo Salones Eléctrica,28.521,Silence,0.0,29.217,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.504,28.443,27.77,-96,10.0
2026-07-26 00:49:24,Lobby Civil,38.498,Silence,0.0,39.269,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.198,38.667,37.559,-87,13.8
