time,deviceName,Lmax_dB,Lmax_class,LAeq1min_dB,LAeq_Background Noise,LAeq_People,LAeq_Vehicle,pct_Background Noise,pct_People,pct_Vehicle,P10_dB,P50_dB,P90_dB,rssi,snr
2026-01-29 02:27:53,Pasillo Administrativo,55.9,Background Noise,55.0,55.0,0.0,0.0,100.0,0.0,0.0,55.0,55.0,55.0,-107,7.8
2026-01-29 02:28:24,Salón - Extremo,51.6,Background Noise,45.2,45.2,0.0,0.0,100.0,0.0,0.0,40.1,40.5,50.5,-92,13.5
2026-01-29 02:29:26,Pasillo de Laboratorio,52.3,Background Noise,44.2,44.2,47.1,0.0,99.8,0.3,0.0,40.1,40.3,50.4,-85,14.0
2026-01-29 02:29:40,Main Lobby,40.3,Background Noise,40.3,40.3,0.0,40.3,99.9,0.0,0.1,40.3,40.3,40.3,-90,13.3
2026-01-29 02:30:32,Salón - Uma,61.2,Background Noise,56.3,56.4,55.9,0.0,95.8,4.2,0.0,53.5,56.0,58.4,-113,0.5
2026-01-29 02:30:32,Pasillo de Salones,55.2,Background Noise,49.9,49.9,0.0,0.0,100.0,0.0,0.0,40.4,50.6,52.2,-89,13.8
2026-01-29 02:32:53,Pasillo Administrativo,58.6,Background Noise,58.0,58.0,0.0,0.0,100.0,0.0,0.0,58.0,58.0,58.0,-109,6.0
2026-01-29 02:33:24,Salón - Extremo,51.8,Background Noise,44.9,44.9,0.0,0.0,100.0,0.0,0.0,40.1,40.4,50.5,-90,13.5
2026-01-29 02:34:26,Pasillo de Laboratorio,51.8,Background Noise,46.0,46.0,0.0,0.0,100.0,0.0,0.0,40.1,40.6,50.6,-86,14.3
2026-01-29 02:34:41,Main Lobby,40.7,Background Noise,40.1,40.1,0.0,0.0,100.0,0.0,0.0,40.0,40.0,40.3,-89,11.8
2026-01-29 02:35:32,Salón - Uma,62.0,Background Noise,56.3,56.3,56.0,0.0,96.7,3.3,0.0,53.6,55.8,58.2,-116,-6.8
2026-01-29 02:35:36,Pasillo de Salones,55.2,Background Noise,49.7,49.7,0.0,0.0,100.0,0.0,0.0,40.3,50.5,52.2,-89,13.3
2026-01-29 02:37:54,Pasillo Administrativo,58.0,Background Noise,58.0,58.0,0.0,0.0,100.0,0.0,0.0,58.0,58.0,58.0,-106,8.0
2026-01-29 02:38:24,Salón - Extremo,51.9,Background Noise,46.5,46.5,0.0,0.0,100.0,0.0,0.0,40.1,40.6,50.5,-94,13.8
2026-01-29 02:39:26,Pasillo de Laboratorio,51.7,Background Noise,45.2,45.2,0.0,0.0,100.0,0.0,0.0,40.1,40.5,50.4,-86,13.5
2026-01-29 02:39:41,Main Lobby,56.8,People,47.5,47.5,51.1,0.0,99.6,0.4,0.0,40.0,40.3,50.8,-90,13.3
2026-01-29 02:40:32,Pasillo de Salones,55.7,Background Noise,49.8,49.8,0.0,0.0,100.0,0.0,0.0,40.3,50.6,52.3,-89,13.5
2026-01-29 02:40:36,Salón - Uma,61.8,People,56.4,56.4,56.4,0.0,95.6,4.4,0.0,53.6,56.0,58.4,-114,0.5
2026-01-29 02:42:54,Pasillo Administrativo,58.4,Background Noise,57.8,57.8,0.0,0.0,100.0,0.0,0.0,57.8,57.8,57.8,-104,10.0
2026-01-29 02:43:24,Salón - Extremo,51.3,Background Noise,44.1,44.1,0.0,0.0,100.0,0.0,0.0,40.1,40.4,50.3,-91,14.0
2026-01-29 02:44:26,Pasillo de Laboratorio,51.5,Background Noise,45.8,45.8,0.0,0.0,100.0,0.0,0.0,40.0,40.5,50.5,-86,11.0
2026-01-29 02:44:41,Main Lobby,40.5,Background Noise,40.5,40.5,0.0,0.0,100.0,0.0,0.0,40.3,40.5,40.5,-90,13.3
2026-01-29 02:45:33,Pasillo de Salones,55.1,Background Noise,49.8,49.8,0.0,0.0,100.0,0.0,0.0,40.3,50.5,52.3,-89,13.5
2026-01-29 02:45:36,Salón - Uma,62.1,Background Noise,56.4,56.4,56.5,0.0,95.8,4.2,0.0,53.6,56.0,58.3,-115,-3.5
2026-01-29 02:47:54,Pasillo Administrativo,58.6,Background Noise,57.9,57.9,0.0,0.0,100.0,0.0,0.0,57.9,57.9,57.9,-109,6.5
2026-01-29 02:48:24,Salón - Extremo,51.8,Background Noise,45.0,45.0,0.0,0.0,100.0,0.0,0.0,40.0,40.3,50.3,-90,13.3
2026-01-29 02:49:27,Pasillo de Laboratorio,51.7,Background Noise,43.1,43.1,40.5,0.0,99.7,0.3,0.0,40.1,40.3,40.9,-86,13.5
2026-01-29 02:49:41,Main Lobby,40.5,Background Noise,40.5,40.5,0.0,0.0,100.0,0.0,0.0,40.5,40.5,40.5,-89,13.8
2026-01-29 02:50:33,Pasillo de Salones,55.3,Background Noise,49.9,49.9,0.0,0.0,100.0,0.0,0.0,40.4,50.5,52.3,-90,13.8
2026-01-29 02:50:36,Salón - Uma,61.4,Background Noise,56.4,56.4,56.2,0.0,95.6,4.4,0.0,53.5,55.9,58.4,-113,-1.3
2026-01-29 02:52:54,Pasillo Administrativo,58.5,Background Noise,58.3,58.3,0.0,0.0,100.0,0.0,0.0,58.3,58.3,58.3,-114,1.0
2026-01-29 02:53:24,Salón - Extremo,52.6,Background Noise,44.4,44.4,0.0,0.0,100.0,0.0,0.0,40.1,40.4,50.1,-91,13.8
2026-01-29 02:54:27,Pasillo de Laboratorio,52.1,Background Noise,45.8,45.8,46.1,0.0,99.8,0.2,0.0,40.1,40.6,50.3,-86,14.0
2026-01-29 02:54:41,Main Lobby,40.5,Background Noise,40.5,40.5,40.4,0.0,97.8,2.2,0.0,40.3,40.5,40.5,-90,13.8
2026-01-29 02:55:33,Pasillo de Salones,54.9,Background Noise,49.8,49.8,0.0,0.0,100.0,0.0,0.0,40.3,50.5,52.2,-90,13.8
2026-01-29 02:55:36,Salón - Uma,63.2,Background Noise,56.4,56.4,56.2,0.0,96.4,3.6,0.0,53.7,56.0,58.3,-116,-3.8
2026-01-29 02:57:54,Pasillo Administrativo,58.3,Background Noise,57.7,57.7,0.0,0.0,100.0,0.0,0.0,57.7,57.7,57.7,-109,6.5
2026-01-29 02:58:24,Salón - Extremo,51.2,Background Noise,44.9,44.9,0.0,0.0,100.0,0.0,0.0,40.1,40.4,50.5,-93,11.3
2026-01-29 02:59:27,Pasillo de Laboratorio,51.5,Background Noise,46.6,46.6,45.2,0.0,99.7,0.3,0.0,40.1,40.4,50.5,-85,14.3
2026-01-29 02:59:41,Main Lobby,50.3,Background Noise,40.2,40.2,40.3,0.0,86.6,13.4,0.0,40.0,40.2,40.4,-89,14.3
2026-01-29 03:00:33,Salón - Uma,60.7,Background Noise,56.3,56.3,56.2,0.0,95.5,4.5,0.0,53.6,55.9,58.3,-112,4.0
2026-01-29 03:00:33,Pasillo de Salones,54.7,Background Noise,49.8,49.8,0.0,0.0,100.0,0.0,0.0,40.4,50.5,52.2,-90,13.8
2026-01-29 03:02:54,Pasillo Administrativo,56.2,Background Noise,56.2,56.2,0.0,0.0,100.0,0.0,0.0,56.2,56.2,56.2,-115,-0.3
2026-01-29 03:03:24,Salón - Extremo,52.5,Background Noise,44.5,44.5,0.0,0.0,100.0,0.0,0.0,40.0,40.4,50.2,-91,13.5
2026-01-29 03:04:29,Pasillo de Laboratorio,51.3,Background Noise,44.4,44.4,0.0,0.0,100.0,0.0,0.0,40.2,40.4,50.3,-87,13.8
2026-01-29 03:04:41,Main Lobby,60.6,Background Noise,41.1,40.8,44.3,0.0,94.0,6.0,0.0,40.1,40.3,40.7,-90,13.3
2026-01-29 03:05:33,Pasillo de Salones,55.1,Background Noise,49.8,49.8,0.0,0.0,100.0,0.0,0.0,40.3,50.5,52.4,-89,13.5
2026-01-29 03:05:37,Salón - Uma,62.0,Background Noise,56.3,56.3,55.6,0.0,96.8,3.2,0.0,53.4,56.0,58.3,-115,-2.8
2026-01-29 03:07:54,Pasillo Administrativo,57.9,Background Noise,51.8,51.8,50.4,0.0,99.9,0.1,0.0,50.3,50.3,50.3,-109,7.0
2026-01-29 03:08:25,Salón - Extremo,51.6,Background Noise,45.9,45.9,0.0,0.0,100.0,0.0,0.0,40.0,40.5,50.6,-93,13.5
2026-01-29 03:09:27,Pasillo de Laboratorio,53.5,Background Noise,45.7,45.7,0.0,0.0,100.0,0.0,0.0,40.1,40.6,50.6,-85,9.5
2026-01-29 03:09:41,Main Lobby,40.7,Background Noise,40.5,40.5,40.7,0.0,99.6,0.4,0.0,40.2,40.7,40.7,-88,14.0
2026-01-29 03:10:33,Pasillo de Salones,55.4,Background Noise,49.7,49.7,0.0,0.0,100.0,0.0,0.0,40.3,50.5,52.3,-89,11.5
2026-01-29 03:10:36,Salón - Uma,62.0,Background Noise,56.3,56.3,56.0,0.0,95.8,4.2,0.0,53.5,56.0,58.3,-109,5.5
2026-01-29 03:12:54,Pasillo Administrativo,58.5,Background Noise,58.5,58.5,0.0,0.0,100.0,0.0,0.0,58.5,58.5,58.5,-107,8.5
2026-01-29 03:13:25,Salón - Extremo,51.5,Background Noise,45.1,45.1,0.0,0.0,100.0,0.0,0.0,40.1,40.5,50.3,-95,13.8
2026-01-29 03:14:31,Pasillo de Laboratorio,51.7,Background Noise,46.3,46.3,46.6,0.0,99.8,0.2,0.0,40.1,40.6,50.5,-85,14.0
2026-01-29 03:14:41,Main Lobby,40.5,Background Noise,40.2,40.2,40.3,0.0,98.5,1.5,0.0,40.1,40.1,40.5,-88,14.3
2026-01-29 03:15:33,Pasillo de Salones,54.9,Background Noise,49.8,49.8,0.0,0.0,100.0,0.0,0.0,40.3,50.6,52.2,-90,13.8
2026-01-29 03:15:37,Salón - Uma,62.4,Background Noise,56.5,56.5,56.5,0.0,96.8,3.2,0.0,53.4,56.1,58.5,-115,-1.0
2026-01-29 03:17:55,Pasillo Administrativo,58.5,Background Noise,58.1,58.1,0.0,0.0,100.0,0.0,0.0,58.1,58.1,58.1,-106,7.3
2026-01-29 03:18:25,Salón - Extremo,52.0,Background Noise,43.6,43.6,0.0,0.0,100.0,0.0,0.0,40.0,40.3,50.1,-93,13.0
2026-01-29 03:19:27,Pasillo de Laboratorio,52.4,Background Noise,45.4,45.4,0.0,0.0,100.0,0.0,0.0,40.1,40.5,50.5,-86,13.8
2026-01-29 03:19:42,Main Lobby,50.8,Background Noise,47.6,47.6,43.5,0.0,99.3,0.7,0.0,40.1,40.6,50.3,-88,11.8
2026-01-29 03:20:33,Salón - Uma,61.8,Background Noise,56.3,56.3,56.5,0.0,95.3,4.7,0.0,53.6,55.9,58.3,-113,0.8
2026-01-29 03:20:33,Pasillo de Salones,55.2,Background Noise,49.8,49.8,0.0,0.0,100.0,0.0,0.0,40.4,50.5,52.2,-88,13.5
2026-01-29 03:22:56,Pasillo Administrativo,58.5,Background Noise,58.5,58.5,0.0,0.0,100.0,0.0,0.0,58.5,58.5,58.5,-108,7.8
2026-01-29 03:23:25,Salón - Extremo,52.3,Background Noise,43.9,43.9,0.0,0.0,100.0,0.0,0.0,40.1,40.4,50.1,-92,13.5
2026-01-29 03:24:28,Pasillo de Laboratorio,51.0,Background Noise,45.1,45.1,46.2,0.0,99.8,0.2,0.0,40.1,40.6,50.2,-85,13.8
2026-01-29 03:24:42,Main Lobby,50.3,Background Noise,50.3,50.3,0.0,0.0,100.0,0.0,0.0,50.3,50.3,50.3,-88,14.3
2026-01-29 03:25:33,Pasillo de Salones,54.8,Background Noise,49.7,49.7,0.0,0.0,100.0,0.0,0.0,40.3,50.4,52.2,-90,13.3
2026-01-29 03:25:33,Salón - Uma,61.3,Background Noise,56.4,56.4,56.2,0.0,96.5,3.5,0.0,53.6,56.0,58.3,-115,-0.5
2026-01-29 03:27:55,Pasillo Administrativo,55.7,Background Noise,54.1,54.1,0.0,0.0,100.0,0.0,0.0,54.1,54.1,54.1,-109,6.3
2026-01-29 03:28:25,Salón - Extremo,51.2,Background Noise,45.1,45.1,0.0,0.0,100.0,0.0,0.0,40.1,40.4,50.3,-90,13.8
2026-01-29 03:29:28,Pasillo de Laboratorio,52.1,Background Noise,45.5,45.5,0.0,0.0,100.0,0.0,0.0,40.0,40.4,50.5,-85,14.3
2026-01-29 03:29:42,Main Lobby,50.3,Background Noise,50.3,50.3,50.3,0.0,99.8,0.2,0.0,50.3,50.3,50.3,-89,13.8
2026-01-29 03:30:34,Pasillo de Salones,54.5,Background Noise,49.8,49.8,0.0,0.0,100.0,0.0,0.0,40.4,50.5,52.2,-89,13.8
2026-01-29 03:32:55,Pasillo Administrativo,57.6,Background Noise,57.5,57.5,0.0,0.0,100.0,0.0,0.0,57.6,57.6,57.6,-115,-0.3
2026-01-29 03:33:25,Salón - Extremo,51.1,Background Noise,44.7,44.7,0.0,0.0,100.0,0.0,0.0,40.1,40.4,50.5,-91,11.3
2026-01-29 03:34:28,Pasillo de Laboratorio,50.9,Background Noise,45.1,45.1,0.0,0.0,100.0,0.0,0.0,40.1,40.5,50.3,-86,14.0
2026-01-29 03:34:42,Main Lobby,60.8,People,41.1,40.6,50.6,0.0,98.6,1.4,0.0,40.2,40.4,40.6,-89,13.0
2026-01-29 03:35:34,Pasillo de Salones,55.0,Background Noise,49.7,49.7,0.0,0.0,100.0,0.0,0.0,40.3,50.5,52.2,-89,14.0
2026-01-29 03:35:38,Salón - Uma,62.9,Background Noise,56.3,56.3,56.4,0.0,94.8,5.2,0.0,53.5,56.0,58.4,-115,-2.5
2026-01-29 03:37:55,Pasillo Administrativo,57.9,Background Noise,57.7,57.7,0.0,0.0,100.0,0.0,0.0,57.7,57.7,57.7,-111,5.3
2026-01-29 03:38:25,Salón - Extremo,51.6,Background Noise,45.6,45.6,0.0,0.0,100.0,0.0,0.0,40.1,40.6,50.6,-90,13.3
2026-01-29 03:39:28,Pasillo de Laboratorio,52.6,Background Noise,46.3,46.3,47.6,0.0,99.6,0.4,0.0,40.2,40.6,50.5,-86,11.8
2026-01-29 03:40:34,Salón - Uma,62.5,Background Noise,56.3,56.3,56.4,0.0,96.3,3.7,0.0,53.7,55.9,58.3,-113,2.8
2026-01-29 03:40:34,Pasillo de Salones,56.3,Background Noise,49.7,49.7,0.0,0.0,100.0,0.0,0.0,40.3,50.4,52.2,-90,13.5
2026-01-29 03:42:55,Pasillo Administrativo,58.5,Background Noise,58.5,58.5,0.0,0.0,100.0,0.0,0.0,58.5,58.5,58.5,-112,3.3
2026-01-29 03:43:25,Salón - Extremo,51.6,Background Noise,45.4,45.4,0.0,0.0,100.0,0.0,0.0,40.1,40.4,50.6,-90,13.8
2026-01-29 03:44:28,Pasillo de Laboratorio,52.2,Background Noise,45.0,45.0,0.0,0.0,100.0,0.0,0.0,40.2,40.7,50.3,-87,13.0
2026-01-29 03:44:42,Main Lobby,65.1,People,46.4,45.3,55.9,0.0,97.3,2.7,0.0,40.0,40.2,50.9,-90,13.3
2026-01-29 03:45:34,Salón - Uma,61.7,Background Noise,56.3,56.3,56.2,0.0,96.4,3.6,0.0,53.6,55.9,58.3,-111,3.5
2026-01-29 03:45:38,Pasillo de Salones,55.1,Background Noise,50.0,50.0,0.0,0.0,100.0,0.0,0.0,40.4,50.6,52.3,-89,11.5
2026-01-29 03:47:55,Pasillo Administrativo,58.2,Background Noise,58.2,58.2,0.0,0.0,100.0,0.0,0.0,58.2,58.2,58.2,-107,8.3
2026-01-29 03:48:26,Salón - Extremo,51.8,Background Noise,45.9,45.9,0.0,0.0,100.0,0.0,0.0,40.1,40.6,50.8,-91,13.8
2026-01-29 03:49:28,Pasillo de Laboratorio,52.3,Background Noise,46.2,46.2,0.0,0.0,100.0,0.0,0.0,40.1,40.7,50.4,-85,13.3
2026-01-29 03:49:42,Main Lobby,61.4,People,42.8,42.1,50.6,40.5,96.7,3.1,0.2,40.1,40.5,40.7,-89,13.8
2026-01-29 03:50:34,Salón - Uma,61.4,Background Noise,56.4,56.4,55.7,0.0,96.0,4.0,0.0,53.6,56.0,58.4,-110,5.8
2026-01-29 03:50:34,Pasillo de Salones,58.6,Background Noise,50.0,49.9,50.8,0.0,95.8,4.2,0.0,40.3,50.5,52.3,-90,14.0
2026-01-29 03:52:55,Pasillo Administrativo,57.7,Background Noise,57.7,57.7,0.0,0.0,100.0,0.0,0.0,57.7,57.7,57.7,-110,6.0
2026-01-29 03:53:26,Salón - Extremo,51.3,Background Noise,44.6,44.6,0.0,0.0,100.0,0.0,0.0,40.1,40.3,50.3,-93,13.3
2026-01-29 03:54:28,Pasillo de Laboratorio,51.1,Background Noise,45.3,45.3,50.2,0.0,99.8,0.2,0.0,40.1,40.5,50.2,-86,13.3
2026-01-29 03:54:42,Main Lobby,40.5,Background Noise,40.5,40.5,40.5,0.0,99.8,0.2,0.0,40.5,40.5,40.5,-88,12.0
2026-01-29 03:55:38,Salón - Uma,62.2,Background Noise,56.3,56.4,56.1,0.0,95.9,4.1,0.0,53.6,56.0,58.2,-111,2.5
2026-01-29 03:55:38,Pasillo de Salones,55.5,Background Noise,49.8,49.8,50.4,0.0,96.6,3.4,0.0,40.3,50.5,52.3,-89,13.5
2026-01-29 03:57:56,Pasillo Administrativo,58.8,Background Noise,58.8,58.8,0.0,0.0,100.0,0.0,0.0,58.8,58.8,58.8,-113,1.5
2026-01-29 03:58:26,Salón - Extremo,56.6,Background Noise,46.1,46.1,0.0,0.0,100.0,0.0,0.0,40.1,40.6,50.5,-95,13.8
2026-01-29 03:59:28,Pasillo de Laboratorio,63.9,People,55.9,53.1,57.1,0.0,39.5,60.5,0.0,40.5,56.1,58.5,-85,13.5
2026-01-29 03:59:43,Main Lobby,54.3,Background Noise,46.2,46.2,53.1,0.0,99.8,0.2,0.0,40.1,40.6,50.7,-88,13.8
2026-01-29 04:00:34,Salón - Uma,62.6,Background Noise,57.4,57.3,57.7,0.0,96.8,3.2,0.0,54.6,57.0,59.3,-107,6.5
2026-01-29 04:00:34,Pasillo de Salones,62.2,Background Noise,53.5,53.5,54.0,0.0,97.0,3.0,0.0,50.9,53.2,55.4,-89,13.8
2026-01-29 04:02:56,Pasillo Administrativo,55.7,Background Noise,55.7,55.7,0.0,0.0,100.0,0.0,0.0,55.7,55.7,55.7,-105,9.3
2026-01-29 04:03:26,Salón - Extremo,53.3,Background Noise,46.9,46.9,0.0,0.0,100.0,0.0,0.0,40.1,40.7,50.9,-91,13.3
2026-01-29 04:04:29,Pasillo de Laboratorio,60.8,People,56.8,56.7,56.9,0.0,17.0,83.0,0.0,54.4,56.5,58.6,-86,13.3
2026-01-29 04:04:43,Main Lobby,52.8,Background Noise,46.0,46.0,40.6,0.0,99.8,0.3,0.0,40.1,40.6,50.6,-89,13.3
2026-01-29 04:05:35,Pasillo de Salones,57.6,Background Noise,53.2,53.2,53.2,0.0,95.8,4.2,0.0,50.8,53.0,55.1,-90,13.5
2026-01-29 04:05:39,Salón - Uma,62.4,Background Noise,57.5,57.5,57.3,0.0,96.9,3.1,0.0,54.6,56.9,59.5,-116,-5.3
2026-01-29 04:07:56,Pasillo Administrativo,58.8,Background Noise,57.8,57.8,0.0,0.0,100.0,0.0,0.0,57.8,57.8,57.8,-107,8.5
2026-01-29 04:08:26,Salón - Extremo,52.2,Background Noise,45.8,45.8,0.0,0.0,100.0,0.0,0.0,40.1,40.5,50.8,-91,13.3
2026-01-29 04:09:29,Pasillo de Laboratorio,61.1,People,56.8,56.7,56.9,0.0,18.1,81.9,0.0,54.4,56.6,58.6,-86,11.8
2026-01-29 04:09:43,Main Lobby,53.2,Background Noise,46.3,46.3,46.5,0.0,98.7,1.3,0.0,40.1,40.6,50.6,-89,14.3
2026-01-29 04:10:35,Pasillo de Salones,57.2,Background Noise,53.0,53.0,53.2,0.0,92.5,7.5,0.0,50.7,52.8,54.9,-89,14.0
2026-01-29 04:10:39,Salón - Uma,62.6,Background Noise,57.2,57.2,56.7,0.0,96.2,3.7,0.0,54.5,56.8,59.2,-110,5.8
2026-01-29 04:12:56,Pasillo Administrativo,58.1,Background Noise,58.1,58.1,0.0,0.0,100.0,0.0,0.0,58.1,58.1,58.1,-103,11.3
2026-01-29 04:13:26,Salón - Extremo,53.3,Background Noise,45.5,45.5,0.0,0.0,100.0,0.0,0.0,40.1,40.6,50.5,-92,13.8
2026-01-29 04:14:29,Pasillo de Laboratorio,60.9,People,56.8,56.8,56.8,0.0,18.9,81.1,0.0,54.5,56.5,58.5,-86,14.0
2026-01-29 04:14:43,Main Lobby,56.8,People,46.5,46.5,49.4,0.0,98.7,1.3,0.0,40.1,40.7,50.7,-90,13.5
2026-01-29 04:15:35,Pasillo de Salones,57.5,Background Noise,52.9,52.9,53.1,0.0,95.8,4.2,0.0,50.6,52.7,54.7,-89,13.5
2026-01-29 04:15:39,Salón - Uma,61.7,Background Noise,57.2,57.2,57.3,0.0,96.8,3.2,0.0,54.1,56.9,59.4,-112,3.0
2026-01-29 04:17:56,Pasillo Administrativo,58.4,Background Noise,57.6,57.6,0.0,0.0,100.0,0.0,0.0,57.6,57.6,57.6,-115,-1.3
2026-01-29 04:18:26,Salón - Extremo,52.3,Background Noise,46.2,46.2,0.0,0.0,100.0,0.0,0.0,40.1,40.6,50.7,-80,11.8
2026-01-29 04:19:29,Pasillo de Laboratorio,60.6,People,56.7,56.5,56.7,0.0,15.3,84.7,0.0,54.3,56.4,58.5,-86,13.5
2026-01-29 04:19:43,Main Lobby,54.7,Background Noise,49.5,49.5,49.7,0.0,97.6,2.4,0.0,40.3,50.3,52.2,-90,13.3
2026-01-29 04:20:35,Salón - Uma,70.6,People,57.8,57.5,58.4,0.0,73.3,26.8,0.0,54.7,57.2,59.6,-111,4.3
2026-01-29 04:20:39,Pasillo de Salones,64.1,People,53.2,53.1,54.2,0.0,92.3,7.7,0.0,50.8,52.9,54.9,-90,13.5
2026-01-29 04:22:56,Pasillo Administrativo,57.6,Background Noise,53.5,53.5,0.0,0.0,100.0,0.0,0.0,53.5,53.5,53.5,-104,7.0
2026-01-29 04:23:26,Salón - Extremo,54.3,Background Noise,46.3,46.3,40.2,0.0,99.9,0.1,0.0,40.1,40.6,50.8,-82,14.3
2026-01-29 04:24:29,Pasillo de Laboratorio,61.7,People,56.6,56.4,56.7,0.0,15.8,84.2,0.0,54.2,56.4,58.3,-86,14.0
2026-01-29 04:24:43,Main Lobby,65.9,People,51.6,51.2,52.4,55.8,72.6,27.3,0.1,40.7,51.2,53.2,-89,13.3
2026-01-29 04:25:35,Pasillo de Salones,61.0,People,53.1,53.0,54.0,0.0,91.7,8.3,0.0,50.7,52.8,54.8,-89,11.5
2026-01-29 04:25:38,Salón - Uma,68.9,Vehicle,57.6,57.4,58.2,66.2,82.0,17.8,0.2,54.6,57.1,59.6,-114,2.0
2026-01-29 04:27:56,Pasillo Administrativo,56.5,Background Noise,56.5,56.5,0.0,0.0,100.0,0.0,0.0,56.5,56.5,56.5,-108,5.3
2026-01-29 04:28:27,Salón - Extremo,61.0,Background Noise,46.5,46.5,0.0,0.0,100.0,0.0,0.0,40.1,40.6,50.8,-79,13.5
2026-01-29 04:29:29,Pasillo de Laboratorio,61.7,People,56.6,56.6,56.6,0.0,15.1,84.9,0.0,54.3,56.2,58.4,-85,12.8
2026-01-29 04:29:43,Main Lobby,56.3,People,50.3,50.1,50.5,0.0,64.1,35.9,0.0,40.4,50.7,52.4,-89,13.0
2026-01-29 04:30:35,Pasillo de Salones,58.9,Background Noise,52.9,52.8,53.3,55.7,92.1,7.7,0.3,50.7,52.7,54.7,-90,13.5
2026-01-29 04:30:40,Salón - Uma,62.1,Background Noise,57.1,57.1,57.1,0.0,96.8,3.2,0.0,54.3,56.8,59.1,-113,2.5
2026-01-29 04:33:27,Salón - Extremo,58.0,Background Noise,46.3,46.3,47.8,0.0,99.8,0.2,0.0,40.1,40.6,50.6,-79,14.3
2026-01-29 04:34:29,Pasillo de Laboratorio,60.5,People,56.5,56.3,56.5,0.0,14.1,85.9,0.0,54.1,56.2,58.2,-86,11.8
2026-01-29 04:34:46,Main Lobby,53.3,Background Noise,47.2,47.2,48.7,0.0,95.4,4.6,0.0,40.1,40.7,51.0,-88,12.0
2026-01-29 04:35:35,Pasillo de Salones,56.9,Background Noise,52.6,52.5,53.4,54.2,93.7,6.2,0.1,50.3,52.5,54.3,-90,13.5
2026-01-29 04:35:35,Salón - Uma,61.6,Background Noise,57.0,57.0,56.5,0.0,96.6,3.4,0.0,54.2,56.6,58.9,-112,3.8
2026-01-29 04:37:57,Pasillo Administrativo,56.7,Background Noise,56.7,56.7,0.0,0.0,100.0,0.0,0.0,56.7,56.7,56.7,-104,10.0
2026-01-29 04:38:27,Salón - Extremo,52.5,Background Noise,46.1,46.1,40.5,0.0,99.9,0.1,0.0,40.1,40.6,50.6,-83,14.3
2026-01-29 04:39:29,Pasillo de Laboratorio,60.7,People,56.5,56.6,56.5,0.0,15.6,84.4,0.0,54.0,56.2,58.3,-87,13.0
2026-01-29 04:39:44,Main Lobby,52.8,People,46.4,46.3,47.5,0.0,94.7,5.3,0.0,40.1,40.6,50.8,-88,14.0
2026-01-29 04:40:39,Pasillo de Salones,56.8,Background Noise,52.5,52.5,52.6,52.5,95.9,4.0,0.1,50.4,52.4,54.2,-90,13.3
2026-01-29 04:42:57,Pasillo Administrativo,58.6,Background Noise,56.7,56.7,0.0,0.0,100.0,0.0,0.0,56.7,56.7,56.7,-110,6.3
2026-01-29 04:43:27,Salón - Extremo,60.4,Background Noise,46.7,46.7,0.0,0.0,100.0,0.0,0.0,40.1,40.6,50.7,-82,13.5
2026-01-29 04:44:30,Pasillo de Laboratorio,60.9,People,56.5,56.3,56.5,0.0,11.0,89.0,0.0,54.1,56.2,58.2,-86,13.5
2026-01-29 04:44:44,Main Lobby,61.0,People,47.3,46.5,51.1,0.0,89.3,10.7,0.0,40.1,40.7,51.0,-90,13.3
2026-01-29 04:45:35,Pasillo de Salones,61.0,People,52.4,52.3,53.0,55.0,86.1,13.7,0.2,50.4,52.2,54.1,-90,13.5
2026-01-29 04:45:40,Salón - Uma,61.5,Background Noise,56.8,56.9,56.6,0.0,94.8,5.2,0.0,54.3,56.5,58.8,-111,4.5
2026-01-29 04:47:57,Pasillo Administrativo,58.5,Background Noise,56.6,56.6,0.0,0.0,100.0,0.0,0.0,56.6,56.6,56.6,-105,9.5
2026-01-29 04:48:27,Salón - Extremo,53.3,Background Noise,46.4,46.4,0.0,50.7,99.9,0.0,0.1,40.1,40.6,50.7,-79,13.8
2026-01-29 04:49:30,Pasillo de Laboratorio,62.5,Background Noise,56.5,56.6,56.5,58.1,18.9,80.9,0.2,54.2,56.3,58.3,-86,12.5
2026-01-29 04:49:44,Main Lobby,64.8,People,49.9,46.8,52.6,51.4,63.9,36.0,0.1,40.1,40.9,53.0,-89,13.5
2026-01-29 04:50:36,Pasillo de Salones,57.9,Background Noise,52.2,52.2,53.2,0.0,99.2,0.8,0.0,50.1,52.1,54.0,-89,13.5
2026-01-29 04:50:40,Salón - Uma,61.7,Background Noise,56.8,56.8,57.0,0.0,96.8,3.2,0.0,54.2,56.5,58.6,-112,2.8
2026-01-29 04:52:57,Pasillo Administrativo,57.8,Background Noise,57.8,57.8,0.0,0.0,100.0,0.0,0.0,57.8,57.8,57.8,-104,8.5
2026-01-29 04:53:27,Salón - Extremo,61.0,Background Noise,45.8,45.8,50.6,0.0,99.9,0.1,0.0,40.1,40.6,50.6,-79,11.0
2026-01-29 04:54:30,Pasillo de Laboratorio,72.9,Background Noise,56.5,57.5,56.3,0.0,13.5,86.5,0.0,53.9,56.1,58.2,-85,13.3
2026-01-29 04:54:44,Main Lobby,79.2,People,58.5,47.9,62.4,50.8,60.9,38.9,0.2,40.2,50.0,60.1,-90,13.5
2026-01-29 04:55:36,Pasillo de Salones,57.5,People,52.4,52.3,53.1,55.3,81.3,18.6,0.1,50.3,52.3,54.2,-90,13.3
