time,deviceName,laeq_global_dB,dominant_class,dominant_pct,lafmax_dB,lafmax_class,LAeq_common,LAeq_impact,LAeq_rotarytool,LAeq_person,LAeq_vehicle,pct_common,pct_impact,pct_rotarytool,pct_person,pct_vehicle,L10_dB,L50_dB,L90_dB,rssi,snr
2026-04-24 00:11:24,Pasillo Administrativo (C),22.321,silencio,0.0,24.095,silencio,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.007,21.534,20.45,-91,11.2
2026-04-24 00:11:26,Pasillo de Laboratorio - Central (C),48.671,common,89.627,50.214,common,48.753,0.0,0.0,0.0,0.0,89.627,0.174,0.087,0.0,9.983,50.989,48.223,46.78,-107,7.0
2026-04-24 00:11:43,Main Lobby (C),37.355,silencio,0.0,39.377,silencio,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.212,37.406,35.162,-81,9.8
2026-04-24 00:12:02,Pasillo Administrativo (E),19.755,silencio,0.0,20.721,silencio,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.379,19.869,18.959,-112,5.2
2026-04-24 00:12:55,pasillo laboratorio inferior electrica,17.068,silencio,0.0,19.281,silencio,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.849,17.716,13.801,-109,5.8
2026-04-24 00:13:00,Salón - Uma (C),31.418,silencio,0.0,32.625,silencio,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.312,31.55,29.455,-99,12.5
2026-04-24 00:13:04,Salón - Uma (E),44.251,silencio,0.0,44.669,silencio,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.664,44.376,43.468,-106,7.8
2026-04-24 00:13:46,Salón - Extremo (E),15.311,silencio,0.0,15.961,silencio,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.819,15.371,14.412,-94,10.0
2026-04-24 00:13:52,Pasillo salones electrica,30.132,silencio,0.0,31.131,silencio,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.148,30.079,29.099,-93,10.2
2026-04-24 00:14:07,Salón - Extremo (C),28.179,silencio,0.0,35.116,silencio,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.596,25.727,21.237,-117,-15.0
2026-04-24 00:14:10,Pasillo de Laboratorio (E),25.572,silencio,0.0,41.69,silencio,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.29,17.858,15.668,-105,9.5
2026-04-24 00:14:13,Pasillo salones civil,35.265,silencio,0.0,35.995,silencio,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.108,35.208,34.332,-89,14.5
2026-04-24 00:14:30,Pasillo de Laboratorio - Ala Superior (E),15.428,silencio,0.0,18.959,silencio,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.04,15.644,11.586,-93,12.8
2026-04-24 00:15:33,Pasillo de Laboratorio - Ala Superior (C),30.694,silencio,0.0,32.13,silencio,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.836,31.206,28.375,-97,9.0
2026-04-24 00:16:24,Pasillo Administrativo (C),20.94,silencio,0.0,22.065,silencio,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.983,20.858,19.996,-80,9.0
2026-04-24 00:16:43,Main Lobby (C),41.166,silencio,0.0,44.617,silencio,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.237,39.756,37.508,-105,7.0
2026-04-24 00:17:02,Pasillo Administrativo (E),19.786,silencio,0.0,20.328,silencio,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.601,19.748,19.116,-91,12.8
2026-04-24 00:17:55,pasillo laboratorio inferior electrica,15.468,silencio,0.0,16.357,silencio,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.221,15.361,14.743,-107,7.0
2026-04-24 00:18:00,Salón - Uma (C),50.491,mixto,58.073,55.251,rotarytool,0.0,50.059,53.759,0.0,0.0,0.0,58.073,31.25,0.347,10.373,56.665,48.879,41.172,-101,12.8
2026-04-24 00:18:04,Salón - Uma (E),44.939,silencio,0.0,45.571,silencio,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.61,44.981,43.766,-96,11.5
2026-04-24 00:18:46,Salón - Extremo (E),15.137,silencio,0.0,15.682,silencio,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.584,15.253,14.519,-76,12.8
2026-04-24 00:18:52,Pasillo salones electrica,29.865,silencio,0.0,31.51,silencio,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.704,29.463,28.6,-84,13.5
2026-04-24 00:19:07,Salón - Extremo (C),25.975,silencio,0.0,32.346,silencio,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.45,24.875,20.981,-88,11.8
2026-04-24 00:19:10,Pasillo de Laboratorio (E),30.152,silencio,0.0,41.123,silencio,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.762,25.717,25.049,-96,11.5
2026-04-24 00:19:13,Pasillo salones civil,34.563,silencio,0.0,35.41,silencio,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.297,34.315,33.812,-94,1.8
2026-04-24 00:19:30,Pasillo de Laboratorio - Ala Superior (E),16.007,silencio,0.0,16.728,silencio,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.818,16.16,14.809,-95,13.2
2026-04-24 00:20:33,Pasillo de Laboratorio - Ala Superior (C),30.056,silencio,0.0,30.736,silencio,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.722,30.046,29.154,-107,8.0
2026-04-24 00:21:24,Pasillo Administrativo (C),31.624,silencio,0.0,35.615,silencio,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.209,30.598,20.92,-93,
2026-04-24 00:21:43,Main Lobby (C),48.69,mixto,53.857,54.04,vehicle,0.0,45.732,0.0,0.0,50.668,0.781,36.328,5.713,3.369,53.857,55.971,43.676,37.375,-95,9.0
2026-04-24 00:22:02,Pasillo Administrativo (E),19.298,silencio,0.0,20.091,silencio,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.886,19.328,18.616,-118,-6.5
2026-04-24 00:22:58,pasillo laboratorio inferior electrica,14.465,silencio,0.0,15.206,silencio,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.043,14.455,13.775,-109,2.5
2026-04-24 00:23:00,Salón - Uma (C),77.066,mixto,41.753,79.745,rotarytool,0.0,74.599,75.793,0.0,76.978,0.0,24.696,28.255,5.295,41.753,80.179,74.386,65.995,-101,12.5
2026-04-24 00:23:04,Salón - Uma (E),44.746,silencio,0.0,47.876,silencio,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.354,44.586,44.023,-107,9.5
2026-04-24 00:23:46,Salón - Extremo (E),15.27,silencio,0.0,16.991,silencio,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.34,14.918,13.887,-99,12.8
2026-04-24 00:23:52,Pasillo salones electrica,29.534,silencio,0.0,30.475,silencio,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.512,29.428,29.083,-82,14.3
2026-04-24 00:24:07,Salón - Extremo (C),30.054,silencio,0.0,34.887,silencio,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.639,27.688,23.04,-117,-2.8
2026-04-24 00:24:10,Pasillo de Laboratorio (E),15.883,silencio,0.0,16.536,silencio,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.642,15.971,15.154,-91,11.5
2026-04-24 00:24:13,Pasillo salones civil,44.853,silencio,0.0,47.882,silencio,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.966,44.613,37.99,-97,9.2
2026-04-24 00:24:30,Pasillo de Laboratorio - Ala Superior (E),11.297,silencio,0.0,11.971,silencio,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.871,11.036,10.205,-107,9.5
2026-04-24 00:25:33,Pasillo de Laboratorio - Ala Superior (C),30.911,silencio,0.0,32.713,silencio,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.811,31.098,28.718,-97,9.5
2026-04-24 00:26:24,Pasillo Administrativo (C),21.356,silencio,0.0,22.623,silencio,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.587,21.517,19.95,-81,3.3
2026-04-24 00:26:43,Main Lobby (C),38.194,silencio,0.0,40.683,silencio,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.964,37.89,36.62,-89,13.5
2026-04-24 00:27:02,Pasillo Administrativo (E),19.409,silencio,0.0,19.995,silencio,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.364,19.462,18.525,-113,8.5
2026-04-24 00:27:55,pasillo laboratorio inferior electrica,16.743,silencio,0.0,19.756,silencio,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.605,15.132,14.037,-114,0.5
2026-04-24 00:28:00,Salón - Uma (C),35.787,silencio,0.0,41.081,silencio,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.801,34.16,32.333,-99,13.5
2026-04-24 00:28:04,Salón - Uma (E),44.996,silencio,0.0,45.943,silencio,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.649,45.077,44.31,-113,6.2
2026-04-24 00:28:46,Salón - Extremo (E),18.987,silencio,0.0,20.841,silencio,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.155,18.721,17.452,-77,12.0
2026-04-24 00:28:52,Pasillo salones electrica,32.474,silencio,0.0,37.872,silencio,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.346,30.569,29.364,-81,13.8
2026-04-24 00:29:07,Salón - Extremo (C),30.675,silencio,0.0,38.815,silencio,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.571,27.953,24.715,-118,-8.5
2026-04-24 00:29:10,Pasillo de Laboratorio (E),15.529,silencio,0.0,16.09,silencio,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.105,15.351,15.01,-113,5.8
2026-04-24 00:29:13,Pasillo salones civil,34.728,silencio,0.0,35.894,silencio,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.088,34.456,33.617,-92,13.8
2026-04-24 00:29:30,Pasillo de Laboratorio - Ala Superior (E),11.814,silencio,0.0,12.471,silencio,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.391,11.859,10.928,-91,13.2
2026-04-24 00:30:33,Pasillo de Laboratorio - Ala Superior (C),30.393,silencio,0.0,31.395,silencio,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.261,30.378,29.1,-105,9.3
2026-04-24 00:31:24,Pasillo Administrativo (C),21.097,silencio,0.0,22.029,silencio,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.43,21.147,20.005,-96,8.5
2026-04-24 00:31:24,Pasillo de Laboratorio - Central (C),47.821,common,75.13,49.462,common,48.065,0.0,0.0,0.0,0.0,75.13,0.043,0.0,0.0,24.74,49.59,47.536,45.312,-94,11.0
2026-04-24 00:31:43,Main Lobby (C),40.544,silencio,0.0,44.145,silencio,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.713,38.889,37.008,-115,-7.5
2026-04-24 00:32:02,Pasillo Administrativo (E),19.864,silencio,0.0,20.718,silencio,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.705,20.202,18.607,-113,6.0
2026-04-24 00:32:55,pasillo laboratorio inferior electrica,15.527,silencio,0.0,16.713,silencio,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.616,15.102,14.579,-106,6.2
2026-04-24 00:33:00,Salón - Uma (C),35.731,silencio,0.0,39.45,silencio,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.716,34.139,32.471,-100,11.8
2026-04-24 00:33:04,Salón - Uma (E),44.858,silencio,0.0,45.313,silencio,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.365,44.796,44.436,-103,11.5
2026-04-24 00:33:46,Salón - Extremo (E),14.947,silencio,0.0,15.858,silencio,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.468,15.071,14.43,-97,9.2
2026-04-24 00:33:52,Pasillo salones electrica,29.673,silencio,0.0,30.951,silencio,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.275,29.391,28.478,-99,8.8
2026-04-24 00:34:07,Salón - Extremo (C),26.231,silencio,0.0,29.7,silencio,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.872,26.294,21.779,-95,11.8
2026-04-24 00:34:10,Pasillo de Laboratorio (E),15.501,silencio,0.0,16.224,silencio,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.079,15.538,14.591,-115,-0.5
2026-04-24 00:34:13,Pasillo salones civil,35.343,silencio,0.0,36.358,silencio,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.616,34.973,34.368,-103,8.0
2026-04-24 00:34:30,Pasillo de Laboratorio - Ala Superior (E),11.035,silencio,0.0,11.822,silencio,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.011,10.967,10.414,-114,-3.0
2026-04-24 00:35:33,Pasillo de Laboratorio - Ala Superior (C),30.219,silencio,0.0,31.383,silencio,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.75,30.245,28.317,-101,9.8
2026-04-24 00:36:24,Pasillo Administrativo (C),21.384,silencio,0.0,22.472,silencio,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.646,21.207,20.743,-97,11.2
2026-04-24 00:36:24,Pasillo de Laboratorio - Central (C),48.463,common,93.273,50.131,common,48.321,0.0,0.0,0.0,0.0,93.273,0.347,0.13,0.0,6.207,50.456,48.485,46.604,-105,8.5
2026-04-24 00:36:43,Main Lobby (C),37.051,silencio,0.0,39.574,silencio,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.954,36.913,36.064,-84,9.8
2026-04-24 00:37:02,Pasillo Administrativo (E),19.538,silencio,0.0,20.138,silencio,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.392,19.337,18.99,-93,12.3
2026-04-24 00:37:55,pasillo laboratorio inferior electrica,15.908,silencio,0.0,19.562,silencio,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.556,15.361,14.198,-113,3.5
2026-04-24 00:38:00,Salón - Uma (C),39.687,silencio,0.0,45.054,silencio,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.984,35.371,30.48,-93,10.3
2026-04-24 00:38:04,Salón - Uma (E),48.263,impact,83.854,51.884,rotarytool,0.0,46.743,51.595,0.0,0.0,1.91,83.854,11.024,0.521,2.517,52.204,46.095,45.056,-108,9.5
2026-04-24 00:38:46,Salón - Extremo (E),14.347,silencio,0.0,15.236,silencio,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.26,14.27,13.608,-117,-13.5
2026-04-24 00:38:52,Pasillo salones electrica,29.903,silencio,0.0,31.075,silencio,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.756,29.983,28.046,-83,9.3
2026-04-24 00:39:07,Salón - Extremo (C),30.215,silencio,0.0,37.405,silencio,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.37,26.312,23.439,-90,12.0
2026-04-24 00:39:10,Pasillo de Laboratorio (E),15.911,silencio,0.0,16.637,silencio,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.679,15.755,15.131,-99,11.0
2026-04-24 00:39:13,Pasillo salones civil,35.058,silencio,0.0,36.232,silencio,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.627,35.107,34.464,-92,13.5
2026-04-24 00:39:30,Pasillo de Laboratorio - Ala Superior (E),11.957,silencio,0.0,12.537,silencio,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.585,11.905,11.272,-115,-10.2
2026-04-24 00:40:33,Pasillo de Laboratorio - Ala Superior (C),41.348,silencio,0.0,42.599,silencio,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.861,41.127,39.854,-96,11.0
2026-04-24 00:41:24,Pasillo Administrativo (C),22.719,silencio,0.0,24.418,silencio,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.599,22.664,20.57,-93,11.5
2026-04-24 00:41:24,Pasillo de Laboratorio - Central (C),51.588,common,93.837,52.89,common,51.355,0.0,0.0,0.0,0.0,93.837,0.434,0.434,0.0,5.208,53.081,51.313,49.803,-87,12.0
2026-04-24 00:41:43,Main Lobby (C),36.708,silencio,0.0,37.89,silencio,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.208,36.427,36.009,-113,-7.8
2026-04-24 00:42:02,Pasillo Administrativo (E),19.507,silencio,0.0,20.116,silencio,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.131,19.593,18.846,-115,-4.8
2026-04-24 00:42:55,pasillo laboratorio inferior electrica,14.676,silencio,0.0,15.647,silencio,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.663,14.526,13.634,-109,3.8
2026-04-24 00:43:00,Salón - Uma (C),30.502,silencio,0.0,31.938,silencio,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.871,30.236,29.64,-97,13.8
2026-04-24 00:43:04,Salón - Uma (E),44.243,silencio,0.0,44.929,silencio,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.581,44.203,43.863,-108,9.0
2026-04-24 00:43:46,Salón - Extremo (E),22.341,silencio,0.0,31.801,silencio,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.966,15.27,14.951,-115,-7.0
2026-04-24 00:43:52,Pasillo salones electrica,45.467,impact,99.566,52.262,impact,0.0,44.403,0.0,0.0,0.0,0.0,99.566,0.0,0.0,0.174,52.976,39.733,30.904,-102,6.2
2026-04-24 00:44:07,Salón - Extremo (C),27.586,silencio,0.0,32.563,silencio,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.098,27.524,20.15,-115,-4.8
2026-04-24 00:44:10,Pasillo de Laboratorio (E),39.608,silencio,0.0,40.555,silencio,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.956,39.906,30.827,-102,9.8
2026-04-24 00:44:13,Pasillo salones civil,35.014,silencio,0.0,35.989,silencio,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.088,34.86,34.086,-99,9.0
2026-04-24 00:44:30,Pasillo de Laboratorio - Ala Superior (E),12.487,silencio,0.0,14.264,silencio,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.128,12.648,11.176,-107,10.0
2026-04-24 00:45:33,Pasillo de Laboratorio - Ala Superior (C),29.699,silencio,0.0,31.333,silencio,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.001,29.692,28.465,-93,9.5
2026-04-24 00:46:24,Pasillo Administrativo (C),21.027,silencio,0.0,21.861,silencio,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.811,20.958,20.106,-113,-6.2
2026-04-24 00:46:24,Pasillo de Laboratorio - Central (C),48.721,common,90.967,51.12,common,48.154,0.0,0.0,0.0,0.0,90.967,0.049,0.0,0.049,8.887,51.395,47.548,46.049,-94,10.5
2026-04-24 00:46:43,Main Lobby (C),41.55,silencio,0.0,42.536,silencio,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.094,41.204,40.288,-83,10.0
2026-04-24 00:47:02,Pasillo Administrativo (E),19.482,silencio,0.0,20.578,silencio,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.516,19.393,18.604,-111,-0.8
2026-04-24 00:47:55,pasillo laboratorio inferior electrica,27.192,silencio,0.0,31.292,silencio,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.36,26.413,22.395,-109,1.0
