time,deviceName,Lmax_dB,Lmax_class,LAeq1min_dB,LAeq_Background Noise,LAeq_People,LAeq_Vehicle,pct_Background Noise,pct_People,pct_Vehicle,P10_dB,P50_dB,P90_dB,rssi,snr
2026-02-27 00:18:18,Salón - Uma (E),61.8,Background Noise,56.4,56.4,56.3,0.0,95.2,4.7,0.0,53.7,56.0,58.3,-106,8.8
2026-02-27 00:18:20,Pasillo de Laboratorio (E),59.8,People,54.8,54.7,54.8,0.0,21.2,78.7,0.0,52.4,54.6,56.5,-90,13.3
2026-02-27 00:18:50,Salón - Extremo (E),58.2,Background Noise,47.2,47.2,0.0,0.0,100.0,0.0,0.0,40.1,40.7,50.7,-74,11.5
2026-02-27 00:23:05,Main Lobby (E),56.1,Background Noise,46.7,45.9,50.4,0.0,88.3,11.7,0.0,40.1,40.4,51.2,-77,14.3
2026-02-27 00:23:13,Pasillo Administrativo (E),36.3,Background Noise,31.5,31.5,0.0,0.0,100.0,0.0,0.0,28.9,31.2,33.4,-102,10.8
2026-02-27 00:23:17,Pasillo de Salones (E),56.4,Background Noise,50.7,50.7,49.9,50.6,98.8,1.1,0.1,40.5,51.0,52.9,-89,13.0
2026-02-27 00:23:18,Salón - Uma (E),61.1,Background Noise,56.3,56.3,56.6,0.0,96.1,3.9,0.0,53.5,55.9,58.4,-104,10.3
2026-02-27 00:23:20,Pasillo de Laboratorio (E),58.6,People,54.8,54.8,54.8,0.0,23.2,76.8,0.0,52.5,54.6,56.5,-91,13.5
2026-02-27 00:23:50,Salón - Extremo (E),59.1,Background Noise,47.9,47.9,51.6,0.0,99.9,0.1,0.0,40.2,40.8,51.0,-74,13.8
2026-02-27 00:28:05,Main Lobby (E),58.0,People,51.0,50.8,51.6,0.0,78.1,21.9,0.0,50.0,51.0,52.1,-88,13.3
2026-02-27 00:28:13,Pasillo Administrativo (E),37.0,Background Noise,31.7,31.7,0.0,0.0,100.0,0.0,0.0,29.2,31.4,33.5,-103,10.3
2026-02-27 00:28:15,Pasillo de Salones (E),55.5,Background Noise,50.6,50.7,49.8,49.9,99.2,0.6,0.2,40.5,51.0,52.8,-89,13.3
2026-02-27 00:28:19,Salón - Uma (E),62.5,Background Noise,56.3,56.3,55.8,0.0,97.5,2.5,0.0,53.5,55.9,58.5,-106,8.8
2026-02-27 00:28:20,Pasillo de Laboratorio (E),59.2,Background Noise,54.8,54.9,54.8,0.0,17.9,82.1,0.0,52.5,54.7,56.6,-91,13.3
2026-02-27 00:28:50,Salón - Extremo (E),59.9,Background Noise,43.8,43.8,0.0,0.0,100.0,0.0,0.0,40.1,40.5,50.1,-83,13.5
2026-02-27 00:33:07,Main Lobby (E),53.2,Background Noise,45.9,45.8,51.2,0.0,99.6,0.4,0.0,40.1,40.4,50.6,-88,13.5
2026-02-27 00:33:13,Pasillo Administrativo (E),36.6,Background Noise,31.5,31.5,0.0,0.0,100.0,0.0,0.0,29.1,31.2,33.3,-103,2.8
2026-02-27 00:33:15,Pasillo de Salones (E),55.9,Background Noise,50.6,50.6,50.0,0.0,99.7,0.3,0.0,40.5,50.9,52.8,-89,13.8
2026-02-27 00:33:19,Salón - Uma (E),63.5,Background Noise,56.4,56.4,57.0,0.0,96.4,3.6,0.0,53.8,55.9,58.4,-106,9.0
2026-02-27 00:33:20,Pasillo de Laboratorio (E),59.2,Background Noise,54.8,54.9,54.8,0.0,19.5,80.5,0.0,52.5,54.6,56.4,-90,13.5
2026-02-27 00:33:50,Salón - Extremo (E),50.5,Background Noise,43.5,43.5,0.0,0.0,100.0,0.0,0.0,40.1,40.4,50.1,-82,13.5
2026-02-27 00:38:05,Main Lobby (E),52.0,People,42.7,42.7,46.8,0.0,99.7,0.3,0.0,40.1,40.4,41.0,-87,13.3
2026-02-27 00:38:14,Pasillo Administrativo (E),37.7,Background Noise,31.6,31.6,0.0,0.0,100.0,0.0,0.0,29.1,31.2,33.5,-103,11.0
2026-02-27 00:38:17,Pasillo de Salones (E),55.6,Background Noise,50.7,50.7,50.8,0.0,99.4,0.6,0.0,40.6,51.0,52.8,-89,13.5
2026-02-27 00:38:19,Salón - Uma (E),62.3,Background Noise,56.4,56.4,55.7,0.0,96.3,3.7,0.0,53.7,56.0,58.2,-106,8.8
2026-02-27 00:38:21,Pasillo de Laboratorio (E),58.8,People,54.8,54.8,54.8,0.0,21.6,78.4,0.0,52.4,54.6,56.5,-90,13.3
2026-02-27 00:38:50,Salón - Extremo (E),60.8,Background Noise,44.8,44.5,56.1,56.4,99.5,0.4,0.1,40.1,40.5,50.1,-83,13.0
2026-02-27 00:43:05,Main Lobby (E),50.9,Background Noise,42.7,42.7,47.5,0.0,99.5,0.5,0.0,40.1,40.4,40.9,-87,13.0
2026-02-27 00:43:14,Pasillo Administrativo (E),36.5,Background Noise,31.3,31.3,0.0,0.0,100.0,0.0,0.0,28.8,30.9,33.2,-105,9.3
2026-02-27 00:43:15,Pasillo de Salones (E),55.3,Background Noise,50.6,50.6,52.2,0.0,99.8,0.2,0.0,40.6,51.0,52.7,-89,13.8
2026-02-27 00:43:19,Salón - Uma (E),61.4,Background Noise,56.3,56.3,56.4,0.0,97.3,2.7,0.0,53.6,55.9,58.2,-106,8.3
2026-02-27 00:43:21,Pasillo de Laboratorio (E),59.3,Background Noise,54.9,54.8,54.9,0.0,19.8,80.2,0.0,52.6,54.7,56.6,-89,14.0
2026-02-27 00:43:50,Salón - Extremo (E),53.5,Background Noise,44.3,44.3,0.0,0.0,100.0,0.0,0.0,40.1,40.5,50.2,-82,12.8
2026-02-27 00:48:05,Main Lobby (E),52.1,People,44.2,44.2,45.9,0.0,98.9,1.1,0.0,40.1,40.4,50.2,-87,11.5
2026-02-27 00:48:14,Pasillo Administrativo (E),35.6,Background Noise,31.3,31.3,0.0,0.0,100.0,0.0,0.0,28.9,30.9,33.1,-104,10.5
2026-02-27 00:48:15,Pasillo de Salones (E),55.7,Background Noise,50.7,50.7,40.5,0.0,99.9,0.1,0.0,40.5,50.9,52.8,-89,14.3
2026-02-27 00:48:19,Salón - Uma (E),61.8,Background Noise,56.3,56.3,56.1,0.0,95.6,4.4,0.0,53.5,55.9,58.4,-105,9.8
2026-02-27 00:48:21,Pasillo de Laboratorio (E),59.0,People,54.8,54.8,54.8,0.0,21.5,78.5,0.0,52.4,54.6,56.6,-88,13.5
2026-02-27 00:48:50,Salón - Extremo (E),52.0,Background Noise,46.5,46.5,0.0,0.0,100.0,0.0,0.0,40.0,40.4,50.4,-84,13.5
2026-02-27 00:53:05,Main Lobby (E),51.8,People,45.0,45.1,43.3,0.0,95.4,4.6,0.0,40.1,40.4,50.2,-88,13.8
2026-02-27 00:53:14,Pasillo Administrativo (E),36.8,Background Noise,31.4,31.4,0.0,0.0,100.0,0.0,0.0,29.0,31.1,33.2,-102,11.0
2026-02-27 00:53:16,Pasillo de Salones (E),55.5,Background Noise,50.4,50.4,49.3,0.0,99.8,0.2,0.0,40.4,50.8,52.6,-89,13.8
2026-02-27 00:53:19,Salón - Uma (E),61.7,Background Noise,56.3,56.3,56.1,0.0,96.3,3.7,0.0,53.6,55.9,58.2,-106,9.0
2026-02-27 00:53:21,Pasillo de Laboratorio (E),59.3,People,54.7,54.6,54.7,0.0,18.8,81.2,0.0,52.5,54.5,56.4,-90,13.3
2026-02-27 00:53:50,Salón - Extremo (E),51.5,Background Noise,45.5,45.5,0.0,0.0,100.0,0.0,0.0,40.0,40.5,50.3,-82,13.3
2026-02-27 00:58:06,Main Lobby (E),55.9,Background Noise,43.0,43.0,44.3,0.0,97.9,2.1,0.0,40.1,40.4,40.9,-88,14.0
2026-02-27 00:58:14,Pasillo Administrativo (E),36.1,Background Noise,31.5,31.5,0.0,0.0,100.0,0.0,0.0,28.9,31.2,33.3,-104,9.3
2026-02-27 00:58:16,Pasillo de Salones (E),55.4,Background Noise,50.6,50.6,0.0,0.0,100.0,0.0,0.0,40.5,50.9,52.6,-89,14.0
2026-02-27 00:58:19,Salón - Uma (E),61.8,Background Noise,56.4,56.4,56.0,0.0,96.2,3.7,0.0,53.7,56.0,58.3,-105,8.3
2026-02-27 00:58:21,Pasillo de Laboratorio (E),58.9,People,54.8,55.0,54.8,0.0,19.1,80.9,0.0,52.5,54.6,56.4,-90,12.8
2026-02-27 00:58:51,Salón - Extremo (E),56.0,Background Noise,45.1,45.1,0.0,0.0,100.0,0.0,0.0,40.1,40.4,50.4,-84,13.8
2026-02-27 01:03:06,Main Lobby (E),51.0,Background Noise,44.6,44.6,40.2,0.0,99.9,0.1,0.0,40.0,40.4,50.4,-88,13.0
2026-02-27 01:03:14,Pasillo Administrativo (E),36.2,Background Noise,31.3,31.3,0.0,0.0,100.0,0.0,0.0,28.6,31.0,33.0,-102,8.0
2026-02-27 01:03:16,Pasillo de Salones (E),55.3,Background Noise,50.5,50.5,52.1,0.0,99.9,0.1,0.0,40.5,50.8,52.7,-89,11.8
2026-02-27 01:03:19,Salón - Uma (E),61.6,Background Noise,56.4,56.4,55.9,0.0,96.3,3.7,0.0,53.5,55.9,58.4,-108,7.5
2026-02-27 01:03:21,Pasillo de Laboratorio (E),59.1,People,54.8,54.7,54.8,0.0,17.3,82.7,0.0,52.5,54.6,56.5,-88,12.0
2026-02-27 01:03:51,Salón - Extremo (E),64.2,People,45.9,45.4,57.1,46.3,98.9,0.8,0.2,40.1,40.4,50.4,-87,12.8
2026-02-27 01:08:06,Main Lobby (E),51.6,Background Noise,44.3,44.3,40.5,40.5,99.8,0.2,0.1,40.1,40.4,50.3,-88,13.5
2026-02-27 01:08:14,Pasillo Administrativo (E),35.9,Background Noise,31.4,31.4,0.0,0.0,100.0,0.0,0.0,28.8,31.0,33.2,-102,11.3
2026-02-27 01:08:16,Pasillo de Salones (E),55.8,Background Noise,50.6,50.6,51.1,0.0,98.7,1.3,0.0,40.5,51.0,52.7,-88,13.8
2026-02-27 01:08:20,Salón - Uma (E),61.9,Background Noise,56.3,56.3,56.4,0.0,96.1,3.9,0.0,53.4,55.9,58.4,-104,10.0
2026-02-27 01:08:21,Pasillo de Laboratorio (E),59.6,People,54.9,54.7,54.9,0.0,20.0,80.0,0.0,52.7,54.7,56.5,-89,13.8
2026-02-27 01:08:51,Salón - Extremo (E),67.6,Background Noise,49.3,48.5,54.2,54.8,93.3,4.7,2.1,40.2,40.7,51.1,-83,13.5
2026-02-27 01:13:06,Main Lobby (E),67.2,People,44.4,42.7,54.6,0.0,96.6,3.4,0.0,40.1,40.4,40.9,-88,13.0
2026-02-27 01:13:14,Pasillo Administrativo (E),35.1,Background Noise,31.2,31.2,0.0,0.0,100.0,0.0,0.0,28.7,30.9,33.1,-103,11.0
2026-02-27 01:13:16,Pasillo de Salones (E),62.8,People,50.7,50.6,54.6,51.2,98.2,1.4,0.4,40.5,50.9,52.8,-89,13.8
2026-02-27 01:13:20,Salón - Uma (E),61.5,Background Noise,56.3,56.3,56.0,0.0,96.1,3.9,0.0,53.5,55.9,58.3,-106,7.5
2026-02-27 01:13:21,Pasillo de Laboratorio (E),59.2,Background Noise,54.8,54.9,54.8,0.0,19.7,80.3,0.0,52.4,54.6,56.5,-90,13.0
2026-02-27 01:13:51,Salón - Extremo (E),62.0,Background Noise,45.6,45.6,49.6,40.8,99.3,0.7,0.1,40.0,40.6,50.2,-86,13.8
2026-02-27 01:18:06,Main Lobby (E),53.5,People,43.3,43.3,45.1,0.0,99.2,0.8,0.0,40.1,40.4,50.2,-87,10.8
2026-02-27 01:18:15,Pasillo Administrativo (E),36.6,Background Noise,31.4,31.4,0.0,0.0,100.0,0.0,0.0,29.0,31.1,33.2,-102,11.0
2026-02-27 01:18:16,Pasillo de Salones (E),59.6,Background Noise,51.0,50.9,52.3,54.3,95.2,4.6,0.2,40.6,51.1,52.9,-89,13.5
2026-02-27 01:18:20,Salón - Uma (E),61.5,Background Noise,56.2,56.2,56.4,0.0,96.8,3.2,0.0,53.4,55.8,58.2,-105,5.5
2026-02-27 01:18:22,Pasillo de Laboratorio (E),59.5,People,54.9,54.9,54.9,0.0,18.8,81.2,0.0,52.5,54.6,56.6,-91,13.3
2026-02-27 01:18:51,Salón - Extremo (E),56.6,People,45.2,44.9,53.8,0.0,98.8,1.2,0.0,40.1,40.5,50.5,-84,10.3
2026-02-27 01:23:06,Main Lobby (E),50.6,Background Noise,42.6,42.6,0.0,0.0,100.0,0.0,0.0,40.1,40.3,41.0,-88,14.0
2026-02-27 01:23:15,Pasillo Administrativo (E),36.4,Background Noise,31.4,31.4,0.0,0.0,100.0,0.0,0.0,28.9,31.0,33.2,-104,8.5
2026-02-27 01:23:16,Pasillo de Salones (E),59.1,People,50.9,50.8,53.2,55.1,96.4,3.4,0.2,40.6,51.1,52.9,-87,13.3
2026-02-27 01:23:20,Salón - Uma (E),61.9,Background Noise,56.3,56.4,56.0,0.0,95.8,4.2,0.0,53.5,55.9,58.4,-106,7.5
2026-02-27 01:23:22,Pasillo de Laboratorio (E),59.0,People,54.8,54.5,54.9,0.0,17.3,82.7,0.0,52.5,54.6,56.5,-91,13.5
2026-02-27 01:23:51,Salón - Extremo (E),56.3,People,45.8,45.7,51.8,0.0,99.3,0.7,0.0,40.0,40.5,50.3,-83,13.5
2026-02-27 01:28:06,Main Lobby (E),51.0,Background Noise,43.9,43.9,40.4,0.0,99.6,0.4,0.0,40.0,40.3,50.1,-88,13.8
2026-02-27 01:28:15,Pasillo Administrativo (E),36.4,Background Noise,31.3,31.3,0.0,0.0,100.0,0.0,0.0,28.7,31.0,33.1,-102,11.0
2026-02-27 01:28:16,Pasillo de Salones (E),58.8,People,50.7,50.6,52.4,0.0,98.0,2.0,0.0,40.5,50.9,52.8,-88,11.5
2026-02-27 01:28:20,Salón - Uma (E),61.6,Background Noise,56.4,56.4,56.3,0.0,96.3,3.7,0.0,53.7,55.9,58.3,-105,9.3
2026-02-27 01:28:22,Pasillo de Laboratorio (E),59.7,People,54.8,54.8,54.7,0.0,18.0,82.0,0.0,52.4,54.6,56.4,-88,12.0
2026-02-27 01:28:51,Salón - Extremo (E),53.6,Background Noise,45.0,45.0,52.9,0.0,99.9,0.1,0.0,40.1,40.5,50.2,-84,13.3
2026-02-27 01:33:06,Main Lobby (E),71.9,Background Noise,49.6,47.5,58.6,55.6,94.7,5.2,0.1,40.0,40.6,50.5,-87,13.5
2026-02-27 01:33:15,Pasillo Administrativo (E),36.1,Background Noise,31.3,31.3,0.0,0.0,100.0,0.0,0.0,28.8,30.9,33.2,-103,10.8
2026-02-27 01:33:17,Pasillo de Salones (E),63.7,People,50.9,50.7,57.8,0.0,98.8,1.2,0.0,40.5,51.0,52.8,-89,14.0
2026-02-27 01:33:20,Salón - Uma (E),62.1,Background Noise,56.4,56.4,56.2,0.0,96.3,3.7,0.0,53.6,56.0,58.3,-104,10.8
2026-02-27 01:33:22,Pasillo de Laboratorio (E),59.7,People,54.8,54.9,54.8,0.0,20.4,79.6,0.0,52.5,54.6,56.5,-90,12.8
2026-02-27 01:33:51,Salón - Extremo (E),51.6,Background Noise,44.2,44.2,0.0,0.0,100.0,0.0,0.0,40.2,40.5,50.1,-85,13.3
2026-02-27 01:38:07,Main Lobby (E),54.2,Background Noise,44.2,44.2,42.3,0.0,98.6,1.4,0.0,40.0,40.2,50.1,-87,11.3
2026-02-27 01:38:15,Pasillo Administrativo (E),50.5,Background Noise,31.7,31.7,0.0,0.0,100.0,0.0,0.0,28.7,31.1,33.4,-104,10.3
2026-02-27 01:38:17,Pasillo de Salones (E),56.2,Background Noise,50.5,50.5,40.9,0.0,99.8,0.2,0.0,40.5,50.8,52.7,-89,14.0
2026-02-27 01:38:20,Salón - Uma (E),62.1,Background Noise,56.2,56.2,55.9,0.0,95.6,4.4,0.0,53.5,55.8,58.1,-103,-5.0
2026-02-27 01:38:22,Pasillo de Laboratorio (E),58.9,People,54.8,54.9,54.8,0.0,21.0,79.0,0.0,52.6,54.6,56.5,-91,13.8
2026-02-27 01:38:52,Salón - Extremo (E),51.2,Background Noise,45.5,45.5,0.0,0.0,100.0,0.0,0.0,40.1,40.5,50.4,-86,14.0
2026-02-27 01:43:07,Main Lobby (E),50.8,Background Noise,44.1,44.1,50.1,0.0,99.8,0.2,0.0,40.1,40.4,50.1,-88,14.0
2026-02-27 01:43:15,Pasillo Administrativo (E),35.6,Background Noise,31.2,31.2,0.0,0.0,100.0,0.0,0.0,28.8,30.9,33.1,-105,9.8
2026-02-27 01:43:17,Pasillo de Salones (E),55.6,Background Noise,50.5,50.5,51.3,0.0,99.8,0.2,0.0,40.4,50.9,52.7,-88,14.3
2026-02-27 01:43:20,Salón - Uma (E),61.0,Background Noise,56.3,56.3,55.9,0.0,95.8,4.2,0.0,53.5,56.0,58.2,-106,9.0
2026-02-27 01:43:22,Pasillo de Laboratorio (E),59.1,People,54.8,54.7,54.8,0.0,20.1,79.9,0.0,52.4,54.6,56.5,-88,13.5
2026-02-27 01:43:52,Salón - Extremo (E),51.7,Background Noise,44.7,44.7,0.0,0.0,100.0,0.0,0.0,40.1,40.4,50.5,-84,13.8
2026-02-27 01:48:07,Main Lobby (E),50.8,Background Noise,42.2,42.2,0.0,0.0,100.0,0.0,0.0,40.1,40.3,40.7,-88,13.3
2026-02-27 01:48:15,Pasillo Administrativo (E),35.7,Background Noise,31.3,31.3,0.0,0.0,100.0,0.0,0.0,28.8,31.0,33.2,-103,10.8
2026-02-27 01:48:17,Pasillo de Salones (E),56.2,Background Noise,50.5,50.5,51.6,0.0,99.7,0.3,0.0,40.5,50.9,52.7,-88,14.8
2026-02-27 01:48:21,Salón - Uma (E),61.3,Background Noise,56.3,56.3,56.0,0.0,95.8,4.2,0.0,53.5,56.0,58.2,-104,10.0
2026-02-27 01:48:22,Pasillo de Laboratorio (E),59.0,People,54.8,54.8,54.8,0.0,19.3,80.7,0.0,52.4,54.7,56.5,-89,14.3
2026-02-27 01:48:52,Salón - Extremo (E),51.3,Background Noise,44.6,44.6,0.0,0.0,100.0,0.0,0.0,40.1,40.4,50.8,-83,13.8
2026-02-27 01:53:10,Main Lobby (E),51.1,Background Noise,43.2,43.2,46.8,0.0,99.6,0.4,0.0,40.2,40.4,50.1,-88,13.5
2026-02-27 01:53:15,Pasillo Administrativo (E),36.0,Background Noise,31.1,31.1,0.0,0.0,100.0,0.0,0.0,28.6,30.8,33.1,-102,10.8
2026-02-27 01:53:17,Pasillo de Salones (E),55.6,Background Noise,50.5,50.5,50.8,0.0,99.8,0.2,0.0,40.4,50.8,52.7,-88,14.0
2026-02-27 01:53:21,Salón - Uma (E),61.5,Background Noise,56.4,56.4,56.8,0.0,96.2,3.8,0.0,53.5,55.9,58.5,-107,7.5
2026-02-27 01:53:22,Pasillo de Laboratorio (E),58.4,People,54.8,54.7,54.8,0.0,21.1,78.9,0.0,52.4,54.6,56.6,-88,13.5
2026-02-27 01:53:52,Salón - Extremo (E),51.3,Background Noise,44.4,44.4,0.0,0.0,100.0,0.0,0.0,40.1,40.4,50.4,-85,10.0
2026-02-27 01:58:07,Main Lobby (E),51.0,Background Noise,42.0,42.0,43.5,0.0,99.2,0.8,0.0,40.2,40.4,40.8,-88,13.3
2026-02-27 01:58:16,Pasillo Administrativo (E),36.1,Background Noise,31.3,31.3,0.0,0.0,100.0,0.0,0.0,28.7,31.0,33.1,-103,10.8
2026-02-27 01:58:17,Pasillo de Salones (E),54.9,Background Noise,50.4,50.4,50.6,0.0,99.8,0.3,0.0,40.4,50.8,52.7,-88,11.5
2026-02-27 01:58:21,Salón - Uma (E),61.3,Background Noise,56.2,56.2,56.0,0.0,97.0,3.0,0.0,53.4,55.8,58.2,-107,7.5
2026-02-27 01:58:23,Pasillo de Laboratorio (E),58.7,People,54.8,54.8,54.7,0.0,22.6,77.4,0.0,52.5,54.6,56.4,-91,13.8
2026-02-27 01:58:52,Salón - Extremo (E),51.8,Background Noise,44.1,44.1,0.0,0.0,100.0,0.0,0.0,40.1,40.4,50.3,-83,14.0
2026-02-27 02:03:07,Main Lobby (E),52.3,Background Noise,42.4,42.4,0.0,0.0,100.0,0.0,0.0,40.1,40.3,40.9,-88,13.5
2026-02-27 02:03:16,Pasillo Administrativo (E),36.6,Background Noise,31.4,31.4,0.0,0.0,100.0,0.0,0.0,28.9,31.1,33.1,-104,9.8
2026-02-27 02:03:17,Pasillo de Salones (E),55.5,Background Noise,50.4,50.4,48.4,0.0,99.8,0.2,0.0,40.4,50.8,52.5,-89,14.3
2026-02-27 02:03:21,Salón - Uma (E),61.7,Background Noise,56.3,56.3,56.3,0.0,96.6,3.4,0.0,53.5,55.9,58.2,-105,9.5
2026-02-27 02:03:23,Pasillo de Laboratorio (E),58.8,People,54.9,54.8,54.9,0.0,19.2,80.8,0.0,52.6,54.7,56.6,-88,13.3
2026-02-27 02:03:52,Salón - Extremo (E),52.0,Background Noise,46.5,46.5,0.0,0.0,100.0,0.0,0.0,40.1,40.6,51.0,-84,13.5
2026-02-27 02:08:07,Main Lobby (E),51.2,Background Noise,44.3,44.3,0.0,0.0,100.0,0.0,0.0,40.0,40.4,50.2,-88,13.3
2026-02-27 02:08:16,Pasillo Administrativo (E),36.0,Background Noise,31.3,31.3,0.0,0.0,100.0,0.0,0.0,28.8,30.9,33.2,-105,9.8
2026-02-27 02:08:17,Pasillo de Salones (E),56.3,Background Noise,50.2,50.2,51.8,0.0,99.9,0.1,0.0,40.4,50.7,52.4,-88,13.8
2026-02-27 02:08:21,Salón - Uma (E),61.6,Background Noise,56.3,56.3,56.1,0.0,95.4,4.6,0.0,53.5,55.9,58.3,-106,9.0
2026-02-27 02:08:23,Pasillo de Laboratorio (E),59.0,People,54.8,54.6,54.9,0.0,20.0,80.0,0.0,52.5,54.6,56.5,-91,13.5
2026-02-27 02:08:52,Salón - Extremo (E),51.1,Background Noise,44.4,44.4,0.0,0.0,100.0,0.0,0.0,40.1,40.4,50.2,-83,13.8
2026-02-27 02:13:07,Main Lobby (E),51.8,People,42.6,42.6,47.8,0.0,99.4,0.6,0.0,40.0,40.2,40.9,-88,11.5
2026-02-27 02:13:16,Pasillo Administrativo (E),35.7,Background Noise,31.3,31.3,0.0,0.0,100.0,0.0,0.0,28.9,31.0,33.1,-104,9.0
2026-02-27 02:13:17,Pasillo de Salones (E),55.0,Background Noise,50.3,50.3,51.2,0.0,99.4,0.6,0.0,40.4,50.8,52.6,-88,14.5
2026-02-27 02:13:21,Salón - Uma (E),61.7,People,56.2,56.2,56.5,0.0,96.1,3.9,0.0,53.4,55.9,58.2,-105,9.3
2026-02-27 02:13:23,Pasillo de Laboratorio (E),59.2,People,54.8,54.7,54.8,0.0,23.7,76.3,0.0,52.4,54.7,56.5,-90,13.0
2026-02-27 02:13:52,Salón - Extremo (E),51.6,Background Noise,47.2,47.2,50.7,0.0,99.8,0.2,0.0,40.1,40.7,51.2,-85,13.8
2026-02-27 02:18:08,Main Lobby (E),51.3,Background Noise,44.0,44.0,0.0,0.0,100.0,0.0,0.0,40.0,40.4,50.1,-87,13.5
2026-02-27 02:18:16,Pasillo Administrativo (E),36.2,Background Noise,31.4,31.4,0.0,0.0,100.0,0.0,0.0,28.9,31.1,33.2,-101,4.8
2026-02-27 02:18:18,Pasillo de Salones (E),55.9,Background Noise,50.3,50.3,49.2,0.0,99.8,0.3,0.0,40.4,50.7,52.5,-89,14.3
2026-02-27 02:18:21,Salón - Uma (E),60.6,Background Noise,56.2,56.3,55.5,0.0,95.8,4.2,0.0,53.4,55.9,58.1,-108,6.8
2026-02-27 02:18:23,Pasillo de Laboratorio (E),59.3,People,54.8,54.5,54.8,0.0,22.8,77.2,0.0,52.4,54.5,56.4,-88,13.8
2026-02-27 02:18:53,Salón - Extremo (E),50.9,Background Noise,44.3,44.3,0.0,0.0,100.0,0.0,0.0,40.1,40.6,50.2,-83,13.8
2026-02-27 02:23:08,Main Lobby (E),50.8,Background Noise,41.3,41.3,40.6,0.0,99.8,0.2,0.0,40.0,40.3,40.8,-88,14.0
2026-02-27 02:23:16,Pasillo Administrativo (E),36.7,Background Noise,31.5,31.5,0.0,0.0,100.0,0.0,0.0,29.0,31.2,33.3,-103,10.8
2026-02-27 02:23:18,Pasillo de Salones (E),55.7,Background Noise,50.3,50.3,40.6,0.0,99.9,0.1,0.0,40.4,50.7,52.5,-89,13.8
