time,deviceName,Lmax_dB,Lmax_class,LAeq1min_dB,LAeq_Background Noise,LAeq_People,LAeq_Vehicle,pct_Background Noise,pct_People,pct_Vehicle,P10_dB,P50_dB,P90_dB,rssi,snr
2026-04-06 00:33:36,Pasillo de Laboratorio - Ala Superior (E),61.3,Background Noise,53.2,53.2,0.0,0.0,100.0,0.0,0.0,46.3,51.1,56.7,-96,9.2
2026-04-06 00:33:37,Pasillo de Laboratorio (E),63.5,People,58.9,58.8,59.0,0.0,10.2,89.8,0.0,56.0,58.6,61.1,-105,4.3
2026-04-06 00:33:46,Main Lobby (E),55.6,Background Noise,48.7,48.7,0.0,0.0,100.0,0.0,0.0,46.3,48.3,50.2,-94,13.3
2026-04-06 00:33:49,Pasillo de Salones (E),70.9,Background Noise,54.0,53.9,57.3,59.9,97.7,2.2,0.1,46.4,50.2,56.1,-89,13.3
2026-04-06 00:34:19,Salón - Extremo (E),58.6,Background Noise,43.0,43.0,46.2,0.0,99.8,0.2,0.0,40.0,40.0,45.1,-102,8.2
2026-04-06 00:34:23,Salón - Uma (E),68.7,Background Noise,61.9,61.9,61.8,0.0,91.5,8.5,0.0,57.6,61.2,64.6,-104,10.5
2026-04-06 00:34:55,Pasillo de Laboratorio - Ala Inferior (E),81.4,Background Noise,68.1,68.1,0.0,0.0,100.0,0.0,0.0,65.4,67.8,69.9,-101,5.5
2026-04-06 00:38:34,Pasillo Administrativo (E),43.8,Background Noise,40.1,40.1,0.0,0.0,100.0,0.0,0.0,40.0,40.0,40.0,-106,7.0
2026-04-06 00:38:36,Pasillo de Laboratorio - Ala Superior (E),60.8,Background Noise,52.9,52.9,0.0,0.0,100.0,0.0,0.0,46.4,50.6,56.6,-93,13.0
2026-04-06 00:38:37,Pasillo de Laboratorio (E),64.3,People,58.9,58.9,58.9,0.0,9.7,90.3,0.0,55.7,58.5,60.9,-110,5.0
2026-04-06 00:38:46,Main Lobby (E),55.1,Background Noise,48.8,48.8,0.0,0.0,100.0,0.0,0.0,46.5,48.4,50.4,-92,13.3
2026-04-06 00:38:49,Pasillo de Salones (E),64.0,Background Noise,52.4,52.3,55.3,0.0,97.7,2.2,0.0,46.4,50.1,56.0,-90,13.3
2026-04-06 00:39:19,Salón - Extremo (E),54.9,Background Noise,42.2,42.2,0.0,0.0,100.0,0.0,0.0,40.0,40.0,44.6,-90,14.0
2026-04-06 00:39:24,Salón - Uma (E),68.0,Background Noise,61.7,61.7,61.3,0.0,90.9,9.1,0.0,57.3,61.1,64.3,-106,6.3
2026-04-06 00:39:56,Pasillo de Laboratorio - Ala Inferior (E),73.2,Background Noise,68.0,68.0,0.0,0.0,100.0,0.0,0.0,65.2,67.7,69.9,-104,10.3
2026-04-06 00:43:34,Pasillo Administrativo (E),49.3,Background Noise,40.1,40.1,0.0,0.0,100.0,0.0,0.0,40.0,40.0,40.0,-105,9.3
2026-04-06 00:43:37,Pasillo de Laboratorio - Ala Superior (E),60.7,Background Noise,53.0,53.0,0.0,0.0,100.0,0.0,0.0,46.2,51.0,56.5,-94,8.8
2026-04-06 00:43:37,Pasillo de Laboratorio (E),64.6,Background Noise,59.0,58.9,59.0,0.0,7.9,92.1,0.0,55.7,58.5,61.1,-110,5.5
2026-04-06 00:43:46,Main Lobby (E),52.5,Background Noise,44.7,44.7,45.9,0.0,99.8,0.2,0.0,41.4,44.1,46.8,-94,11.3
2026-04-06 00:43:49,Pasillo de Salones (E),69.9,People,53.8,53.0,57.7,64.6,91.8,8.0,0.2,46.8,50.4,56.5,-90,10.3
2026-04-06 00:44:19,Salón - Extremo (E),63.3,Background Noise,44.1,43.8,53.6,0.0,99.3,0.7,0.0,40.0,40.4,45.7,-91,13.8
2026-04-06 00:44:24,Salón - Uma (E),68.6,Background Noise,61.7,61.7,61.2,0.0,90.9,9.1,0.0,57.4,61.1,64.3,-111,3.3
2026-04-06 00:44:56,Pasillo de Laboratorio - Ala Inferior (E),79.2,Background Noise,68.1,68.1,0.0,0.0,100.0,0.0,0.0,65.1,67.7,70.0,-103,10.8
2026-04-06 00:48:35,Pasillo Administrativo (E),49.1,Background Noise,40.1,40.1,0.0,0.0,100.0,0.0,0.0,40.0,40.0,40.0,-106,9.0
2026-04-06 00:48:36,Pasillo de Laboratorio - Ala Superior (E),62.0,Background Noise,52.9,52.9,0.0,0.0,100.0,0.0,0.0,46.2,50.6,56.4,-100,11.8
2026-04-06 00:48:37,Pasillo de Laboratorio (E),64.0,Background Noise,58.9,59.3,58.9,0.0,8.9,91.1,0.0,55.9,58.6,61.1,-107,8.0
2026-04-06 00:48:46,Main Lobby (E),53.1,Background Noise,44.4,44.4,0.0,0.0,100.0,0.0,0.0,41.2,43.9,46.5,-93,12.3
2026-04-06 00:48:49,Pasillo de Salones (E),71.6,People,53.8,52.8,59.9,0.0,93.8,6.2,0.0,46.8,50.3,56.5,-91,14.0
2026-04-06 00:49:19,Salón - Extremo (E),64.6,People,43.7,43.2,59.0,0.0,99.7,0.3,0.0,40.0,40.1,45.6,-105,7.0
2026-04-06 00:49:24,Salón - Uma (E),67.8,Background Noise,61.7,61.7,61.8,0.0,91.7,8.3,0.0,57.6,61.1,64.3,-109,6.8
2026-04-06 00:49:56,Pasillo de Laboratorio - Ala Inferior (E),72.5,Background Noise,68.0,68.0,0.0,0.0,100.0,0.0,0.0,65.3,67.7,69.8,-113,1.5
2026-04-06 00:53:35,Pasillo Administrativo (E),43.2,Background Noise,40.1,40.1,0.0,0.0,100.0,0.0,0.0,40.0,40.0,40.0,-106,8.5
2026-04-06 00:53:37,Pasillo de Laboratorio - Ala Superior (E),60.8,Background Noise,53.2,53.2,0.0,0.0,100.0,0.0,0.0,46.4,51.0,56.7,-97,12.8
2026-04-06 00:53:37,Pasillo de Laboratorio (E),64.6,People,58.9,59.0,58.9,0.0,6.9,93.1,0.0,55.8,58.6,61.0,-101,-5.5
2026-04-06 00:53:46,Main Lobby (E),55.2,Background Noise,45.7,45.7,0.0,0.0,100.0,0.0,0.0,41.5,44.6,48.4,-94,13.5
2026-04-06 00:53:50,Pasillo de Salones (E),60.9,Background Noise,52.2,52.0,53.4,49.3,90.8,9.0,0.2,46.3,50.0,55.8,-90,13.3
2026-04-06 00:54:20,Salón - Extremo (E),72.1,Background Noise,48.1,47.9,60.9,0.0,99.7,0.3,0.0,40.0,40.9,47.4,-91,11.5
2026-04-06 00:54:24,Salón - Uma (E),68.9,Background Noise,61.8,61.8,61.7,0.0,92.1,7.9,0.0,57.6,61.2,64.4,-113,1.3
2026-04-06 00:54:56,Pasillo de Laboratorio - Ala Inferior (E),75.6,Background Noise,68.1,68.1,0.0,0.0,100.0,0.0,0.0,65.2,67.8,70.0,-116,-3.8
2026-04-06 00:58:35,Pasillo Administrativo (E),44.2,Background Noise,40.0,40.0,0.0,0.0,100.0,0.0,0.0,40.0,40.0,40.0,-117,-4.8
2026-04-06 00:58:36,Pasillo de Laboratorio - Ala Superior (E),61.7,Background Noise,53.0,53.0,0.0,0.0,100.0,0.0,0.0,46.3,50.6,56.5,-93,9.8
2026-04-06 00:58:38,Pasillo de Laboratorio (E),63.7,People,59.0,59.2,59.0,0.0,8.8,91.2,0.0,55.8,58.7,61.1,-110,6.0
2026-04-06 00:58:47,Main Lobby (E),54.7,Background Noise,47.8,47.8,0.0,0.0,100.0,0.0,0.0,45.4,47.4,49.6,-94,13.3
2026-04-06 00:58:50,Pasillo de Salones (E),74.4,Background Noise,53.4,53.1,58.1,63.6,96.9,3.0,0.1,46.6,50.3,56.1,-90,13.8
2026-04-06 00:59:20,Salón - Extremo (E),63.0,People,44.5,43.9,60.4,0.0,99.7,0.3,0.0,40.0,40.2,45.7,-90,13.5
2026-04-06 00:59:24,Salón - Uma (E),68.2,Background Noise,61.8,61.7,62.1,0.0,91.2,8.8,0.0,57.7,61.1,64.3,-111,4.5
2026-04-06 00:59:56,Pasillo de Laboratorio - Ala Inferior (E),73.3,Background Noise,68.1,68.1,0.0,0.0,100.0,0.0,0.0,65.4,67.7,70.0,-105,9.5
2026-04-06 01:03:35,Pasillo Administrativo (E),44.3,Background Noise,40.1,40.1,0.0,0.0,100.0,0.0,0.0,40.0,40.0,40.0,-107,6.8
2026-04-06 01:03:37,Pasillo de Laboratorio - Ala Superior (E),62.0,Background Noise,52.8,52.8,0.0,0.0,100.0,0.0,0.0,46.5,50.3,56.3,-95,13.5
2026-04-06 01:03:37,Pasillo de Laboratorio (E),64.1,People,59.0,59.1,59.0,0.0,10.0,90.0,0.0,55.8,58.7,61.1,-108,7.3
2026-04-06 01:03:47,Main Lobby (E),59.0,People,48.2,48.0,51.2,0.0,96.1,3.9,0.0,45.4,47.6,49.8,-92,13.5
2026-04-06 01:03:50,Pasillo de Salones (E),79.0,People,55.8,54.7,65.5,0.0,97.3,2.7,0.0,46.3,50.2,56.8,-91,13.5
2026-04-06 01:04:20,Salón - Extremo (E),61.3,Background Noise,43.0,43.0,0.0,0.0,100.0,0.0,0.0,40.0,40.2,45.2,-91,13.8
2026-04-06 01:04:24,Salón - Uma (E),70.4,Background Noise,61.8,61.9,61.4,0.0,93.1,6.9,0.0,57.4,61.0,64.5,-104,10.8
2026-04-06 01:04:56,Pasillo de Laboratorio - Ala Inferior (E),73.9,Background Noise,68.0,68.0,0.0,0.0,100.0,0.0,0.0,65.3,67.7,69.9,-105,8.3
2026-04-06 01:08:35,Pasillo Administrativo (E),50.0,Background Noise,40.1,40.1,0.0,0.0,100.0,0.0,0.0,40.0,40.0,40.0,-104,9.8
2026-04-06 01:08:36,Pasillo de Laboratorio - Ala Superior (E),62.5,Background Noise,53.1,53.1,0.0,0.0,100.0,0.0,0.0,46.3,51.0,56.4,-93,
2026-04-06 01:08:38,Pasillo de Laboratorio (E),64.1,People,59.0,59.4,59.0,0.0,9.4,90.6,0.0,55.8,58.6,61.1,-107,7.3
2026-04-06 01:08:47,Main Lobby (E),59.3,Background Noise,53.6,52.6,54.2,54.2,42.3,57.6,0.1,43.9,53.5,56.1,-93,11.3
2026-04-06 01:08:50,Pasillo de Salones (E),68.5,People,53.3,52.4,59.9,55.7,94.6,5.3,0.1,46.2,50.2,56.2,-115,-3.8
2026-04-06 01:09:20,Salón - Extremo (E),55.9,Background Noise,42.4,42.4,43.7,0.0,99.9,0.1,0.0,40.0,40.2,44.9,-90,13.3
2026-04-06 01:09:24,Salón - Uma (E),70.0,People,61.8,61.8,61.8,0.0,91.7,8.3,0.0,57.7,61.1,64.3,-104,10.3
2026-04-06 01:09:56,Pasillo de Laboratorio - Ala Inferior (E),72.8,Background Noise,68.1,68.1,0.0,0.0,100.0,0.0,0.0,65.2,67.9,69.9,-100,8.2
2026-04-06 01:13:35,Pasillo Administrativo (E),43.7,Background Noise,40.1,40.1,0.0,0.0,100.0,0.0,0.0,40.0,40.0,40.0,-105,8.8
2026-04-06 01:13:38,Pasillo de Laboratorio - Ala Superior (E),62.1,Background Noise,53.2,53.2,0.0,0.0,100.0,0.0,0.0,46.4,50.9,56.6,-98,12.8
2026-04-06 01:13:38,Pasillo de Laboratorio (E),64.0,People,59.0,58.9,59.0,0.0,9.3,90.7,0.0,55.7,58.6,61.1,-110,6.8
2026-04-06 01:13:47,Main Lobby (E),61.7,People,51.4,50.3,54.3,0.0,80.5,19.5,0.0,41.7,49.8,55.2,-91,13.5
2026-04-06 01:13:50,Pasillo de Salones (E),64.4,Background Noise,52.4,52.1,54.6,0.0,93.3,6.7,0.0,46.3,49.9,55.8,-90,13.3
2026-04-06 01:14:20,Salón - Extremo (E),52.1,Background Noise,41.7,41.7,0.0,0.0,100.0,0.0,0.0,40.0,40.0,44.1,-102,7.5
2026-04-06 01:14:24,Salón - Uma (E),68.4,Background Noise,61.6,61.6,61.5,0.0,91.3,8.7,0.0,57.3,61.0,64.2,-115,
2026-04-06 01:14:56,Pasillo de Laboratorio - Ala Inferior (E),73.6,Background Noise,68.0,68.0,0.0,0.0,100.0,0.0,0.0,65.1,67.7,70.0,-99,8.8
2026-04-06 01:18:35,Pasillo Administrativo (E),47.2,Background Noise,40.1,40.1,0.0,0.0,100.0,0.0,0.0,40.0,40.0,40.0,-105,9.3
2026-04-06 01:18:36,Pasillo de Laboratorio - Ala Superior (E),62.1,Background Noise,53.0,53.0,0.0,0.0,100.0,0.0,0.0,46.5,50.6,56.6,-94,13.5
2026-04-06 01:18:38,Pasillo de Laboratorio (E),64.2,People,59.1,59.1,59.1,0.0,8.2,91.8,0.0,56.0,58.7,61.2,-109,6.8
2026-04-06 01:18:47,Main Lobby (E),53.7,Background Noise,45.1,45.1,45.7,0.0,99.7,0.3,0.0,40.7,44.2,48.0,-118,-2.2
2026-04-06 01:18:50,Pasillo de Salones (E),66.8,Background Noise,52.4,52.1,55.2,0.0,94.4,5.6,0.0,46.3,49.8,55.8,-91,13.5
2026-04-06 01:19:20,Salón - Extremo (E),56.3,Background Noise,42.1,42.1,0.0,41.8,99.9,0.0,0.1,40.0,40.0,44.4,-90,13.8
2026-04-06 01:19:25,Salón - Uma (E),68.9,People,61.7,61.7,61.1,0.0,90.9,9.1,0.0,57.4,61.0,64.1,-106,8.5
2026-04-06 01:19:56,Pasillo de Laboratorio - Ala Inferior (E),74.7,Background Noise,68.1,68.1,0.0,0.0,100.0,0.0,0.0,65.5,67.9,69.9,-102,9.0
2026-04-06 01:23:35,Pasillo Administrativo (E),45.8,Background Noise,40.1,40.1,0.0,0.0,100.0,0.0,0.0,40.0,40.0,40.0,-108,7.3
2026-04-06 01:23:38,Pasillo de Laboratorio - Ala Superior (E),60.9,Background Noise,53.0,53.0,0.0,0.0,100.0,0.0,0.0,46.1,50.9,56.5,-99,12.3
2026-04-06 01:23:38,Pasillo de Laboratorio (E),63.7,People,59.0,59.1,59.0,0.0,9.2,90.8,0.0,55.8,58.6,61.1,-109,5.5
2026-04-06 01:23:47,Main Lobby (E),55.7,Background Noise,48.2,48.2,50.2,48.2,99.2,0.6,0.2,45.9,47.9,49.6,-92,13.3
2026-04-06 01:23:50,Pasillo de Salones (E),75.2,Background Noise,55.4,54.9,58.6,59.4,92.2,7.3,0.5,46.6,50.2,57.0,-91,11.5
2026-04-06 01:24:20,Salón - Extremo (E),60.8,Background Noise,42.9,42.9,42.9,41.4,98.6,1.2,0.2,40.0,40.1,45.1,-93,13.0
2026-04-06 01:24:25,Salón - Uma (E),95.1,People,73.0,63.4,79.0,83.8,78.9,20.2,0.9,58.1,61.6,67.8,-113,1.5
2026-04-06 01:24:57,Pasillo de Laboratorio - Ala Inferior (E),72.8,Background Noise,68.1,68.1,0.0,0.0,100.0,0.0,0.0,65.3,67.8,70.0,-107,8.0
2026-04-06 01:28:36,Pasillo Administrativo (E),44.5,Background Noise,40.1,40.1,0.0,0.0,100.0,0.0,0.0,40.0,40.0,40.0,-105,9.5
2026-04-06 01:28:38,Pasillo de Laboratorio - Ala Superior (E),60.7,Background Noise,53.0,53.0,0.0,0.0,100.0,0.0,0.0,46.3,50.5,56.6,-99,8.2
2026-04-06 01:28:38,Pasillo de Laboratorio (E),63.7,Background Noise,59.0,58.9,59.0,0.0,8.8,91.2,0.0,56.1,58.7,61.2,-107,8.3
2026-04-06 01:28:47,Main Lobby (E),77.1,People,51.3,48.7,57.5,51.1,87.6,12.3,0.1,45.9,48.1,50.6,-93,13.5
2026-04-06 01:28:50,Pasillo de Salones (E),73.8,People,53.7,52.5,59.7,64.6,92.9,6.9,0.2,46.5,50.3,56.3,-90,11.5
2026-04-06 01:29:20,Salón - Extremo (E),55.4,Background Noise,42.0,41.9,46.7,0.0,99.7,0.3,0.0,40.0,40.0,44.3,-95,13.3
2026-04-06 01:29:25,Salón - Uma (E),95.1,People,71.4,64.9,74.5,85.7,66.6,32.7,0.7,57.8,61.6,66.4,-105,7.8
2026-04-06 01:29:57,Pasillo de Laboratorio - Ala Inferior (E),75.8,Background Noise,68.1,68.1,0.0,0.0,100.0,0.0,0.0,65.3,67.8,70.1,-114,0.8
2026-04-06 01:33:36,Pasillo Administrativo (E),50.0,Background Noise,40.1,40.1,0.0,0.0,100.0,0.0,0.0,40.0,40.0,40.0,-104,10.3
2026-04-06 01:33:38,Pasillo de Laboratorio - Ala Superior (E),62.5,Background Noise,53.0,53.0,0.0,0.0,100.0,0.0,0.0,46.3,50.7,56.6,-101,11.8
2026-04-06 01:33:38,Pasillo de Laboratorio (E),64.7,People,59.0,59.1,59.0,0.0,7.7,92.3,0.0,55.8,58.5,61.1,-109,6.5
2026-04-06 01:33:47,Main Lobby (E),54.8,Background Noise,47.1,47.1,47.6,0.0,92.9,7.1,0.0,44.5,46.7,49.1,-94,13.0
2026-04-06 01:33:51,Pasillo de Salones (E),70.8,People,53.3,52.4,64.8,0.0,98.6,1.4,0.0,46.4,50.0,55.8,-90,14.3
2026-04-06 01:34:21,Salón - Extremo (E),54.0,Background Noise,42.3,42.3,0.0,0.0,100.0,0.0,0.0,40.0,40.0,45.0,-101,8.8
2026-04-06 01:34:25,Salón - Uma (E),94.9,People,72.6,67.6,73.1,87.1,34.1,65.4,0.6,58.4,61.7,65.3,-116,-1.8
2026-04-06 01:34:57,Pasillo de Laboratorio - Ala Inferior (E),73.9,Background Noise,68.0,68.0,0.0,0.0,100.0,0.0,0.0,65.4,67.8,69.9,-101,7.2
2026-04-06 01:38:36,Pasillo Administrativo (E),45.1,Background Noise,40.1,40.1,0.0,0.0,100.0,0.0,0.0,40.0,40.0,40.0,-117,-4.5
2026-04-06 01:38:37,Pasillo de Laboratorio - Ala Superior (E),60.4,Background Noise,53.0,53.0,47.9,0.0,99.9,0.1,0.0,46.3,50.4,56.6,-100,12.3
2026-04-06 01:38:38,Pasillo de Laboratorio (E),64.8,People,59.1,59.1,59.1,0.0,9.6,90.4,0.0,55.9,58.8,61.3,-111,5.5
2026-04-06 01:38:48,Main Lobby (E),70.5,Background Noise,50.8,49.6,61.4,0.0,97.7,2.3,0.0,41.7,44.8,48.1,-91,10.5
2026-04-06 01:38:51,Pasillo de Salones (E),83.1,Background Noise,56.2,55.9,58.8,51.9,91.7,8.1,0.2,46.7,50.5,56.6,-90,13.5
2026-04-06 01:39:21,Salón - Extremo (E),64.1,Background Noise,43.4,43.3,48.2,0.0,99.8,0.3,0.0,40.0,40.1,45.0,-105,4.0
2026-04-06 01:39:25,Salón - Uma (E),82.5,People,63.0,62.0,64.2,64.7,61.1,38.1,0.8,58.0,61.5,64.7,-110,5.8
2026-04-06 01:39:57,Pasillo de Laboratorio - Ala Inferior (E),72.5,Background Noise,68.1,68.1,0.0,0.0,100.0,0.0,0.0,65.3,67.9,70.0,-100,9.0
2026-04-06 01:43:36,Pasillo Administrativo (E),61.7,Background Noise,40.6,40.6,0.0,0.0,100.0,0.0,0.0,40.0,40.0,40.0,-105,9.0
2026-04-06 01:43:38,Pasillo de Laboratorio - Ala Superior (E),61.9,Background Noise,53.0,53.0,0.0,0.0,100.0,0.0,0.0,46.4,50.6,56.6,-100,12.0
2026-04-06 01:43:38,Pasillo de Laboratorio (E),64.1,People,59.0,59.0,59.0,0.0,8.7,91.3,0.0,55.9,58.7,61.1,-109,6.3
2026-04-06 01:43:48,Main Lobby (E),71.5,People,48.6,46.2,56.4,0.0,92.4,7.6,0.0,41.7,45.4,49.4,-92,13.3
2026-04-06 01:43:51,Pasillo de Salones (E),64.6,People,52.4,52.2,56.9,57.4,97.8,2.2,0.1,46.5,50.2,55.8,-90,13.5
