time,deviceName,Lmax_dB,Lmax_class,LAeq1min_dB,LAeq_Background Noise,LAeq_People,LAeq_Vehicle,pct_Background Noise,pct_People,pct_Vehicle,P10_dB,P50_dB,P90_dB,rssi,snr
2026-03-01 01:24:32,Salón - Uma (E),61.2,Background Noise,56.1,56.1,56.0,0.0,96.4,3.6,0.0,53.4,55.7,58.1,-103,10.5
2026-03-01 01:24:34,Pasillo de Laboratorio (E),58.9,Background Noise,54.6,54.4,54.6,0.0,22.2,77.8,0.0,52.3,54.4,56.3,-91,14.3
2026-03-01 01:25:04,Salón - Extremo (E),51.7,Background Noise,46.0,46.0,0.0,0.0,100.0,0.0,0.0,40.1,40.6,50.3,-82,13.8
2026-03-01 01:29:17,Main Lobby (E),50.6,Background Noise,44.0,44.0,0.0,0.0,100.0,0.0,0.0,40.0,40.5,50.2,-77,14.0
2026-03-01 01:29:27,Pasillo Administrativo (E),36.0,Background Noise,31.1,31.1,0.0,0.0,100.0,0.0,0.0,28.6,30.8,32.9,-104,10.5
2026-03-01 01:29:28,Pasillo de Salones (E),55.1,Background Noise,49.9,49.9,40.3,0.0,99.9,0.1,0.0,40.3,50.6,52.2,-87,13.5
2026-03-01 01:29:33,Salón - Uma (E),61.4,Background Noise,56.1,56.1,55.8,0.0,97.1,2.9,0.0,53.4,55.7,58.2,-94,12.8
2026-03-01 01:29:34,Pasillo de Laboratorio (E),59.5,People,54.6,54.3,54.6,0.0,18.9,81.1,0.0,52.3,54.3,56.3,-89,16.0
2026-03-01 01:30:04,Salón - Extremo (E),51.5,Background Noise,43.5,43.5,0.0,0.0,100.0,0.0,0.0,40.1,40.4,50.0,-73,10.0
2026-03-01 01:34:17,Main Lobby (E),51.3,Background Noise,42.1,42.1,40.5,0.0,99.9,0.1,0.0,40.1,40.2,40.7,-77,14.3
2026-03-01 01:34:27,Pasillo Administrativo (E),35.3,Background Noise,30.9,30.9,0.0,0.0,100.0,0.0,0.0,28.5,30.6,32.6,-103,10.8
2026-03-01 01:34:28,Pasillo de Salones (E),55.0,Background Noise,49.8,49.8,40.0,0.0,99.9,0.1,0.0,40.3,50.5,52.2,-88,13.3
2026-03-01 01:34:33,Salón - Uma (E),60.9,Background Noise,56.1,56.1,56.2,0.0,97.4,2.6,0.0,53.3,55.8,58.2,-92,11.3
2026-03-01 01:34:35,Pasillo de Laboratorio (E),59.7,People,54.5,54.6,54.5,0.0,22.0,78.0,0.0,52.2,54.3,56.3,-89,12.8
2026-03-01 01:35:04,Salón - Extremo (E),53.8,Background Noise,43.5,43.5,0.0,0.0,100.0,0.0,0.0,40.1,40.2,50.0,-74,13.8
2026-03-01 01:39:18,Main Lobby (E),56.6,Background Noise,43.1,43.1,0.0,0.0,100.0,0.0,0.0,40.1,40.3,40.9,-77,14.5
2026-03-01 01:39:28,Pasillo Administrativo (E),35.6,Background Noise,30.9,30.9,0.0,0.0,100.0,0.0,0.0,28.7,30.7,32.6,-105,9.3
2026-03-01 01:39:28,Pasillo de Salones (E),54.6,Background Noise,49.9,49.9,48.6,0.0,99.8,0.2,0.0,40.4,50.6,52.3,-88,13.5
2026-03-01 01:39:33,Salón - Uma (E),63.6,Background Noise,56.1,56.1,55.4,0.0,96.0,4.0,0.0,53.4,55.7,58.0,-94,13.8
2026-03-01 01:39:35,Pasillo de Laboratorio (E),58.6,People,54.5,54.4,54.6,0.0,20.1,79.9,0.0,52.3,54.3,56.3,-91,13.5
2026-03-01 01:40:04,Salón - Extremo (E),59.5,Background Noise,45.2,45.2,0.0,0.0,100.0,0.0,0.0,40.1,40.5,50.5,-72,13.8
2026-03-01 01:44:18,Main Lobby (E),51.6,Background Noise,44.4,44.4,0.0,0.0,100.0,0.0,0.0,40.1,40.4,50.3,-77,14.3
2026-03-01 01:44:28,Pasillo Administrativo (E),35.5,Background Noise,31.0,31.0,0.0,0.0,100.0,0.0,0.0,28.6,30.7,32.7,-104,8.3
2026-03-01 01:44:31,Pasillo de Salones (E),55.1,Background Noise,50.0,50.0,50.4,0.0,99.9,0.1,0.0,40.4,50.6,52.3,-87,13.5
2026-03-01 01:44:33,Salón - Uma (E),61.4,Background Noise,56.2,56.2,56.0,0.0,96.9,3.1,0.0,53.2,55.7,58.2,-94,12.5
2026-03-01 01:44:35,Pasillo de Laboratorio (E),58.5,Background Noise,54.5,54.5,54.5,0.0,22.7,77.3,0.0,52.1,54.2,56.2,-90,14.0
2026-03-01 01:45:04,Salón - Extremo (E),52.1,Background Noise,46.2,46.2,0.0,0.0,100.0,0.0,0.0,40.2,40.6,50.5,-72,13.5
2026-03-01 01:49:18,Main Lobby (E),54.6,Background Noise,44.9,44.9,0.0,0.0,100.0,0.0,0.0,40.1,40.4,50.4,-77,14.3
2026-03-01 01:49:28,Pasillo Administrativo (E),35.1,Background Noise,30.9,30.9,0.0,0.0,100.0,0.0,0.0,28.7,30.6,32.5,-102,10.8
2026-03-01 01:49:29,Pasillo de Salones (E),56.2,Background Noise,50.0,50.0,50.2,0.0,99.9,0.1,0.0,40.3,50.6,52.4,-87,13.8
2026-03-01 01:49:33,Salón - Uma (E),62.5,Background Noise,56.2,56.2,56.0,0.0,95.5,4.5,0.0,53.4,55.7,58.2,-93,13.5
2026-03-01 01:49:35,Pasillo de Laboratorio (E),59.0,People,54.6,54.6,54.6,0.0,24.0,76.0,0.0,52.3,54.3,56.4,-88,14.3
2026-03-01 01:50:04,Salón - Extremo (E),57.1,Background Noise,45.3,45.3,0.0,0.0,100.0,0.0,0.0,40.1,40.4,50.4,-73,14.3
2026-03-01 01:54:18,Main Lobby (E),56.3,Background Noise,44.4,44.4,0.0,0.0,100.0,0.0,0.0,40.0,40.4,50.2,-77,14.0
2026-03-01 01:54:28,Pasillo Administrativo (E),36.3,Background Noise,30.8,30.8,0.0,0.0,100.0,0.0,0.0,28.5,30.6,32.6,-104,10.3
2026-03-01 01:54:29,Pasillo de Salones (E),54.8,Background Noise,49.9,49.9,0.0,0.0,100.0,0.0,0.0,40.4,50.5,52.4,-87,13.8
2026-03-01 01:54:33,Salón - Uma (E),62.5,Background Noise,56.1,56.2,55.8,0.0,95.2,4.7,0.0,53.3,55.8,58.0,-94,13.3
2026-03-01 01:54:35,Pasillo de Laboratorio (E),58.8,People,54.5,54.4,54.6,0.0,23.4,76.6,0.0,52.2,54.3,56.3,-91,13.5
2026-03-01 01:55:04,Salón - Extremo (E),59.5,Background Noise,47.4,47.4,0.0,0.0,100.0,0.0,0.0,40.1,40.3,50.4,-71,13.5
2026-03-01 01:59:18,Main Lobby (E),51.8,Background Noise,43.3,43.3,0.0,0.0,100.0,0.0,0.0,40.0,40.4,50.0,-77,9.3
2026-03-01 01:59:28,Pasillo Administrativo (E),36.8,Background Noise,31.1,31.1,0.0,0.0,100.0,0.0,0.0,28.6,30.8,32.8,-104,11.0
2026-03-01 01:59:29,Pasillo de Salones (E),55.0,Background Noise,49.8,49.8,40.6,0.0,99.8,0.2,0.0,40.3,50.6,52.3,-88,13.5
2026-03-01 01:59:33,Salón - Uma (E),61.2,Background Noise,56.1,56.1,56.3,0.0,96.2,3.8,0.0,53.4,55.7,58.1,-94,13.5
2026-03-01 01:59:35,Pasillo de Laboratorio (E),58.8,People,54.6,54.3,54.6,0.0,22.1,77.9,0.0,52.1,54.3,56.4,-91,14.8
2026-03-01 02:00:04,Salón - Extremo (E),52.3,Background Noise,44.2,44.2,0.0,0.0,100.0,0.0,0.0,40.1,40.4,50.5,-72,13.5
2026-03-01 02:04:18,Main Lobby (E),55.4,Background Noise,43.5,43.5,0.0,0.0,100.0,0.0,0.0,40.1,40.4,50.1,-77,14.0
2026-03-01 02:04:28,Pasillo Administrativo (E),35.4,Background Noise,31.0,31.0,0.0,0.0,100.0,0.0,0.0,28.7,30.7,32.8,-104,10.5
2026-03-01 02:04:29,Pasillo de Salones (E),54.7,Background Noise,49.9,49.9,51.4,0.0,99.8,0.2,0.0,40.3,50.5,52.3,-88,13.8
2026-03-01 02:04:33,Salón - Uma (E),61.4,Background Noise,56.2,56.2,56.0,0.0,95.9,4.1,0.0,53.3,55.7,58.2,-92,13.3
2026-03-01 02:04:35,Pasillo de Laboratorio (E),58.8,Background Noise,54.5,54.5,54.6,0.0,20.8,79.2,0.0,52.2,54.3,56.3,-90,14.0
2026-03-01 02:05:05,Salón - Extremo (E),51.9,Background Noise,43.3,43.3,0.0,0.0,100.0,0.0,0.0,40.1,40.5,50.0,-72,13.5
2026-03-01 02:09:18,Main Lobby (E),51.5,Background Noise,43.4,43.4,0.0,0.0,100.0,0.0,0.0,40.1,40.4,50.0,-76,8.5
2026-03-01 02:09:28,Pasillo Administrativo (E),35.7,Background Noise,30.9,30.9,0.0,0.0,100.0,0.0,0.0,28.6,30.7,32.7,-103,10.3
2026-03-01 02:09:29,Pasillo de Salones (E),55.4,Background Noise,50.0,50.0,51.6,0.0,99.8,0.2,0.0,40.4,50.6,52.5,-87,13.5
2026-03-01 02:09:34,Salón - Uma (E),61.9,Background Noise,56.1,56.1,56.2,0.0,97.3,2.7,0.0,53.3,55.7,58.1,-96,13.0
2026-03-01 02:09:35,Pasillo de Laboratorio (E),59.1,Background Noise,54.5,54.5,54.5,0.0,22.0,78.0,0.0,52.2,54.3,56.2,-91,15.0
2026-03-01 02:10:05,Salón - Extremo (E),59.7,Background Noise,46.4,46.4,0.0,0.0,100.0,0.0,0.0,40.1,40.5,50.5,-73,13.8
2026-03-01 02:14:18,Main Lobby (E),55.9,Background Noise,43.5,43.5,0.0,0.0,100.0,0.0,0.0,40.1,40.4,50.1,-87,13.8
2026-03-01 02:14:28,Pasillo Administrativo (E),35.3,Background Noise,30.9,30.9,0.0,0.0,100.0,0.0,0.0,28.6,30.6,32.6,-105,8.0
2026-03-01 02:14:29,Pasillo de Salones (E),54.8,Background Noise,50.1,50.1,40.7,0.0,99.8,0.2,0.0,40.4,50.6,52.4,-89,11.5
2026-03-01 02:14:34,Salón - Uma (E),65.1,Background Noise,56.2,56.2,56.1,0.0,97.2,2.8,0.0,53.3,55.8,58.1,-93,13.3
2026-03-01 02:14:36,Pasillo de Laboratorio (E),59.1,People,54.5,54.5,54.5,0.0,25.5,74.5,0.0,52.2,54.3,56.2,-89,12.8
2026-03-01 02:15:05,Salón - Extremo (E),61.0,Background Noise,45.8,45.8,0.0,0.0,100.0,0.0,0.0,40.1,40.6,50.4,-82,13.8
2026-03-01 02:19:19,Main Lobby (E),51.4,Background Noise,45.2,45.2,40.1,0.0,99.9,0.1,0.0,40.1,40.4,50.2,-87,13.5
2026-03-01 02:19:29,Pasillo Administrativo (E),35.7,Background Noise,30.8,30.8,0.0,0.0,100.0,0.0,0.0,28.5,30.5,32.5,-105,9.8
2026-03-01 02:19:29,Pasillo de Salones (E),54.6,Background Noise,49.8,49.8,40.9,0.0,99.9,0.1,0.0,40.4,50.5,52.2,-89,13.3
2026-03-01 02:19:34,Salón - Uma (E),61.2,Background Noise,56.1,56.1,56.0,0.0,96.0,4.0,0.0,53.3,55.7,58.1,-93,13.5
2026-03-01 02:19:36,Pasillo de Laboratorio (E),58.8,People,54.5,54.4,54.5,0.0,21.1,78.9,0.0,52.2,54.3,56.2,-88,16.0
2026-03-01 02:20:05,Salón - Extremo (E),51.4,Background Noise,44.7,44.7,0.0,0.0,100.0,0.0,0.0,40.0,40.5,50.4,-82,14.3
2026-03-01 02:24:19,Main Lobby (E),50.6,Background Noise,43.3,43.3,0.0,0.0,100.0,0.0,0.0,40.0,40.4,50.1,-88,14.3
2026-03-01 02:24:29,Pasillo Administrativo (E),35.3,Background Noise,30.8,30.8,0.0,0.0,100.0,0.0,0.0,28.4,30.5,32.6,-104,10.3
2026-03-01 02:24:30,Pasillo de Salones (E),55.9,Background Noise,50.1,50.1,50.2,0.0,99.9,0.1,0.0,40.4,50.7,52.4,-89,11.8
2026-03-01 02:24:34,Salón - Uma (E),63.1,Background Noise,56.2,56.2,55.7,0.0,95.9,4.1,0.0,53.3,55.8,58.2,-98,-7.8
2026-03-01 02:24:36,Pasillo de Laboratorio (E),58.5,Background Noise,54.5,54.5,54.5,0.0,22.6,77.4,0.0,52.0,54.3,56.4,-90,14.0
2026-03-01 02:25:05,Salón - Extremo (E),51.3,Background Noise,45.4,45.4,0.0,0.0,100.0,0.0,0.0,40.2,40.5,50.4,-85,14.3
2026-03-01 02:29:19,Main Lobby (E),53.4,Background Noise,49.8,49.8,49.9,0.0,80.2,19.8,0.0,40.5,50.5,51.7,-88,13.3
2026-03-01 02:29:29,Pasillo Administrativo (E),35.7,Background Noise,31.0,31.0,0.0,0.0,100.0,0.0,0.0,28.7,30.7,32.8,-102,10.8
2026-03-01 02:29:30,Pasillo de Salones (E),55.4,Background Noise,49.9,49.9,51.5,0.0,99.9,0.1,0.0,40.3,50.6,52.3,-89,13.8
2026-03-01 02:29:34,Salón - Uma (E),61.4,Background Noise,56.2,56.2,56.2,0.0,96.2,3.8,0.0,53.3,55.8,58.0,-103,10.8
