time,deviceName,laeq_global_dB,dominant_class,dominant_pct,lafmax_dB,lafmax_class,LAeq_common,LAeq_impact,LAeq_rotarytool,LAeq_person,LAeq_vehicle,pct_common,pct_impact,pct_rotarytool,pct_person,pct_vehicle,L10_dB,L50_dB,L90_dB,rssi,snr
2026-06-27 00:22:08,Salón - Extremo Civil,12.906,Silence,0.0,13.765,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.399,12.839,12.51,-84,12.0
2026-06-27 00:22:15,Lobby Eléctrica,29.398,Silence,0.0,33.98,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.33,28.076,23.011,-114,
2026-06-27 00:22:18,Laboratorios Eléctrica Superior,13.141,Silence,0.0,16.852,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.23,12.242,11.33,-95,11.2
2026-06-27 00:22:23,Pasillo Decanato Civil,20.553,Silence,0.0,22.137,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.687,20.278,19.308,-80,12.5
2026-06-27 00:22:25,Pasillo Salones Civil,13.985,Silence,0.0,14.901,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.955,13.845,13.28,-99,12.5
2026-06-27 00:22:26,Salón - Uma Eléctrica,43.489,Silence,0.0,43.936,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.899,43.407,42.84,-115,-3.5
2026-06-27 00:22:32,Salón - Uma Civil,10.058,Silence,0.0,11.435,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.201,9.592,9.045,-93,10.3
2026-06-27 00:22:37,Laboratorios Civil Inferior,39.56,Silence,0.0,40.181,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.414,39.589,38.594,-109,7.0
2026-06-27 00:22:42,Pasillo Decanato Eléctrica,14.162,Silence,0.0,14.821,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.915,14.167,13.563,-114,-11.2
2026-06-27 00:22:48,Pasillo Salones Eléctrica,28.185,Silence,0.0,28.945,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.735,28.087,27.414,-108,4.8
2026-06-27 00:22:56,Salón - Extremo Eléctrica,14.479,Silence,0.0,15.193,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.311,14.385,13.914,-73,13.3
2026-06-27 00:23:03,Laboratorios Eléctrica Centro,12.606,Silence,0.0,13.392,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.873,12.718,11.76,-114,-0.8
2026-06-27 00:23:15,Laboratorios Eléctrica Inferior,14.365,Silence,0.0,15.241,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.117,13.981,13.878,-113,2.8
2026-06-27 00:27:00,Lobby Civil,42.416,Silence,0.0,45.98,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.133,41.8,37.62,-82,15.0
2026-06-27 00:27:03,Laboratorios Civil Central,49.934,Group 1 (Common),95.616,51.089,Group 1 (Common),49.909,0.0,0.0,0.0,0.0,95.616,0.174,0.087,0.0,3.95,50.574,50.04,49.172,-90,10.3
2026-06-27 00:27:06,Laboratorios Civil Superior,33.301,Silence,0.0,34.764,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.661,33.641,31.073,-91,14.8
2026-06-27 00:27:08,Salón - Extremo Civil,13.135,Silence,0.0,13.963,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.964,12.811,12.527,-88,11.8
2026-06-27 00:27:15,Lobby Eléctrica,30.822,Silence,0.0,34.172,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.856,29.485,28.508,-96,11.3
2026-06-27 00:27:16,Laboratorios Eléctrica Superior,13.521,Silence,0.0,14.003,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.3,13.545,12.754,-94,13.0
2026-06-27 00:27:26,Pasillo Decanato Civil,20.883,Silence,0.0,21.6,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.811,20.794,20.125,-81,12.3
2026-06-27 00:27:26,Pasillo Salones Civil,14.749,Silence,0.0,16.042,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.081,14.839,13.809,-91,13.0
2026-06-27 00:27:26,Salón - Uma Eléctrica,43.612,Silence,0.0,44.46,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.577,43.39,42.86,-97,11.8
2026-06-27 00:27:32,Salón - Uma Civil,10.057,Silence,0.0,10.667,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.573,9.979,9.199,-100,11.3
2026-06-27 00:27:37,Laboratorios Civil Inferior,41.028,Silence,0.0,41.48,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.496,41.041,40.581,-106,8.0
2026-06-27 00:27:42,Pasillo Decanato Eléctrica,13.728,Silence,0.0,14.371,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.371,13.592,12.841,-88,12.5
2026-06-27 00:27:48,Pasillo Salones Eléctrica,28.534,Silence,0.0,29.03,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.383,28.272,27.843,-86,10.3
2026-06-27 00:27:56,Salón - Extremo Eléctrica,14.166,Silence,0.0,14.821,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.745,14.087,13.637,-99,12.2
2026-06-27 00:28:03,Laboratorios Eléctrica Centro,12.835,Silence,0.0,13.415,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.235,13.006,12.263,-97,11.5
2026-06-27 00:28:15,Laboratorios Eléctrica Inferior,15.846,Silence,0.0,16.534,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.53,15.545,14.982,-111,3.5
2026-06-27 00:32:00,Lobby Civil,46.585,Mixed,62.674,52.27,Group 1 (Common),49.458,40.568,0.0,0.0,43.706,62.674,13.585,6.076,0.998,16.536,52.769,44.304,39.176,-105,9.0
2026-06-27 00:32:03,Laboratorios Civil Central,50.03,Group 1 (Common),76.866,51.037,Group 1 (Common),49.772,0.0,0.0,0.0,0.0,76.866,0.868,8.464,0.087,13.585,51.179,49.862,48.772,-87,12.0
2026-06-27 00:32:06,Laboratorios Civil Superior,33.596,Silence,0.0,34.544,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.48,33.517,32.899,-95,10.5
2026-06-27 00:32:08,Salón - Extremo Civil,12.987,Silence,0.0,13.864,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.893,12.826,12.404,-117,-8.0
2026-06-27 00:32:15,Lobby Eléctrica,35.615,Silence,0.0,40.386,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.043,33.426,32.686,-95,12.0
2026-06-27 00:32:16,Laboratorios Eléctrica Superior,30.791,Silence,0.0,40.183,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.123,16.923,11.264,-97,11.0
2026-06-27 00:32:23,Pasillo Decanato Civil,27.085,Silence,0.0,30.546,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.506,25.885,24.195,-81,11.5
2026-06-27 00:32:25,Pasillo Salones Civil,14.303,Silence,0.0,15.465,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.483,14.167,13.026,-87,10.3
2026-06-27 00:32:26,Salón - Uma Eléctrica,43.941,Silence,0.0,44.58,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.428,44.011,43.338,-92,12.3
2026-06-27 00:32:32,Salón - Uma Civil,11.649,Silence,0.0,13.386,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.267,11.081,9.638,-113,6.0
2026-06-27 00:32:37,Laboratorios Civil Inferior,39.9,Silence,0.0,40.762,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.214,39.8,39.085,-108,6.2
2026-06-27 00:32:42,Pasillo Decanato Eléctrica,14.164,Silence,0.0,14.64,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.558,14.229,13.708,-88,14.5
2026-06-27 00:32:48,Pasillo Salones Eléctrica,28.094,Silence,0.0,28.822,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.081,27.91,27.248,-86,14.8
2026-06-27 00:32:56,Salón - Extremo Eléctrica,14.509,Silence,0.0,15.233,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.479,14.465,13.982,-117,-13.0
2026-06-27 00:33:03,Laboratorios Eléctrica Centro,12.487,Silence,0.0,13.366,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.377,12.354,11.517,-98,9.5
2026-06-27 00:33:15,Laboratorios Eléctrica Inferior,14.595,Silence,0.0,15.509,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.559,14.609,13.416,-113,2.3
2026-06-27 00:37:00,Lobby Civil,39.906,Silence,0.0,41.29,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.887,39.985,38.784,-82,12.5
2026-06-27 00:37:03,Laboratorios Civil Central,49.318,Group 1 (Common),93.142,50.925,Group 1 (Common),49.444,0.0,0.0,0.0,0.0,93.142,0.347,0.304,0.174,5.99,50.246,49.331,48.135,-89,12.3
2026-06-27 00:37:06,Laboratorios Civil Superior,33.784,Silence,0.0,36.762,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.22,33.706,30.634,-89,10.5
2026-06-27 00:37:08,Salón - Extremo Civil,13.549,Silence,0.0,14.156,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.042,13.664,12.947,-81,11.8
2026-06-27 00:37:15,Lobby Eléctrica,26.412,Silence,0.0,28.089,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.649,26.147,24.896,-94,14.3
2026-06-27 00:37:16,Laboratorios Eléctrica Superior,12.064,Silence,0.0,12.856,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.686,12.202,11.039,-86,12.0
2026-06-27 00:37:23,Pasillo Decanato Civil,21.394,Silence,0.0,22.294,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.274,21.409,20.904,-82,11.8
2026-06-27 00:37:25,Pasillo Salones Civil,13.819,Silence,0.0,14.532,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.252,13.893,13.204,-89,12.0
2026-06-27 00:37:26,Salón - Uma Eléctrica,44.025,Silence,0.0,44.886,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.165,44.051,43.049,-92,12.0
2026-06-27 00:37:32,Salón - Uma Civil,10.285,Silence,0.0,10.973,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.129,10.212,9.695,-96,12.8
2026-06-27 00:37:37,Laboratorios Civil Inferior,40.128,Silence,0.0,40.867,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.909,40.362,39.097,-106,8.0
2026-06-27 00:37:42,Pasillo Decanato Eléctrica,13.661,Silence,0.0,14.287,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.307,13.592,12.573,-88,12.3
2026-06-27 00:37:48,Pasillo Salones Eléctrica,27.589,Silence,0.0,28.528,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.631,27.685,26.686,-86,14.3
2026-06-27 00:37:56,Salón - Extremo Eléctrica,14.185,Silence,0.0,14.792,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.929,14.351,12.888,-73,12.8
2026-06-27 00:38:03,Laboratorios Eléctrica Centro,12.865,Silence,0.0,13.516,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.487,12.783,12.071,-111,2.0
2026-06-27 00:38:15,Laboratorios Eléctrica Inferior,14.354,Silence,0.0,15.221,Silence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.001,14.232,14.037,-106,7.5
