time,deviceName,Lmax_dB,Lmax_class,LAeq1min_dB,LAeq_Background Noise,LAeq_People,LAeq_Vehicle,pct_Background Noise,pct_People,pct_Vehicle,P10_dB,P50_dB,P90_dB,rssi,snr
2026-03-22 05:05:11,Salón - Extremo (E),55.2,Background Noise,42.7,42.7,0.0,0.0,100.0,0.0,0.0,40.0,40.4,45.3,-95,13.0
2026-03-22 05:05:55,Pasillo de Salones (E),60.6,Background Noise,53.2,53.1,59.7,0.0,99.9,0.1,0.0,47.4,51.3,56.4,-88,11.5
2026-03-22 05:06:10,Main Lobby (E),59.4,Background Noise,52.2,49.6,54.9,0.0,65.9,34.1,0.0,40.3,48.7,56.3,-95,12.8
2026-03-22 05:06:55,Pasillo Administrativo (E),92.4,Background Noise,61.7,61.7,0.0,0.0,100.0,0.0,0.0,40.0,40.0,40.0,-98,12.5
2026-03-22 05:07:23,Pasillo de Laboratorio - Ala Inferior (E),80.7,Background Noise,68.1,68.1,0.0,0.0,100.0,0.0,0.0,65.1,67.7,70.0,-109,6.5
2026-03-22 05:08:06,Pasillo de Laboratorio - Ala Superior (E),61.5,Background Noise,53.7,53.7,0.0,0.0,100.0,0.0,0.0,46.8,51.6,57.3,-103,10.8
2026-03-22 05:08:13,Pasillo de Laboratorio (E),65.4,People,60.5,61.2,60.5,0.0,0.2,99.8,0.0,57.4,60.3,62.5,-102,11.0
2026-03-22 05:09:31,Salón - Uma (E),69.7,Background Noise,62.4,62.5,62.1,0.0,92.3,7.7,0.0,58.4,61.7,65.1,-108,7.5
2026-03-22 05:10:11,Salón - Extremo (E),54.8,Background Noise,42.9,42.9,0.0,0.0,100.0,0.0,0.0,40.0,40.8,45.6,-86,13.5
2026-03-22 05:10:55,Pasillo de Salones (E),60.4,Background Noise,53.2,53.2,46.6,0.0,99.8,0.2,0.0,47.6,51.7,56.4,-88,13.8
2026-03-22 05:11:10,Main Lobby (E),58.8,Background Noise,54.1,53.5,54.6,0.0,57.1,42.9,0.0,48.2,53.9,56.6,-94,13.3
2026-03-22 05:11:55,Pasillo Administrativo (E),79.8,Background Noise,49.7,49.7,0.0,0.0,100.0,0.0,0.0,40.0,40.0,40.0,-104,10.3
2026-03-22 05:12:23,Pasillo de Laboratorio - Ala Inferior (E),80.7,Background Noise,68.1,68.1,67.3,0.0,99.8,0.2,0.0,65.4,67.7,70.1,-104,6.5
2026-03-22 05:13:06,Pasillo de Laboratorio - Ala Superior (E),61.8,Background Noise,53.6,53.6,0.0,0.0,100.0,0.0,0.0,46.8,51.4,57.0,-106,8.8
2026-03-22 05:13:13,Pasillo de Laboratorio (E),65.1,People,60.4,61.3,60.4,0.0,0.3,99.7,0.0,57.5,60.1,62.4,-102,10.8
2026-03-22 05:14:31,Salón - Uma (E),69.8,Background Noise,62.3,62.4,61.6,0.0,93.6,6.4,0.0,58.1,61.6,64.9,-111,4.3
2026-03-22 05:15:11,Salón - Extremo (E),57.9,Background Noise,43.0,43.0,0.0,0.0,100.0,0.0,0.0,40.0,41.0,45.7,-84,13.5
2026-03-22 05:15:55,Pasillo de Salones (E),60.3,Background Noise,52.9,52.9,49.1,0.0,99.9,0.1,0.0,47.1,50.9,56.3,-87,13.5
2026-03-22 05:16:11,Main Lobby (E),52.5,People,45.7,45.7,48.7,0.0,99.7,0.3,0.0,42.9,45.2,47.7,-97,10.5
2026-03-22 05:16:55,Pasillo Administrativo (E),91.7,Background Noise,60.9,60.9,0.0,0.0,100.0,0.0,0.0,40.0,40.0,40.0,-98,12.5
2026-03-22 05:17:23,Pasillo de Laboratorio - Ala Inferior (E),73.2,Background Noise,68.0,68.0,65.1,0.0,99.8,0.2,0.0,65.1,67.6,69.9,-109,6.5
2026-03-22 05:18:06,Pasillo de Laboratorio - Ala Superior (E),60.8,Background Noise,53.4,53.4,0.0,0.0,100.0,0.0,0.0,46.8,51.5,56.9,-99,9.8
2026-03-22 05:18:13,Pasillo de Laboratorio (E),65.2,People,60.5,59.2,60.5,0.0,0.3,99.7,0.0,57.6,60.2,62.5,-102,10.8
2026-03-22 05:19:31,Salón - Uma (E),68.7,Background Noise,62.3,62.3,61.7,0.0,93.6,6.4,0.0,58.2,61.5,64.9,-108,7.5
2026-03-22 05:20:11,Salón - Extremo (E),54.7,Background Noise,42.8,42.8,0.0,0.0,100.0,0.0,0.0,40.0,40.7,45.6,-85,8.5
2026-03-22 05:20:56,Pasillo de Salones (E),60.7,Background Noise,53.2,53.2,0.0,0.0,100.0,0.0,0.0,47.4,51.7,56.4,-88,13.5
2026-03-22 05:21:11,Main Lobby (E),52.5,Background Noise,44.6,44.6,44.4,0.0,87.8,12.2,0.0,40.0,43.8,47.2,-97,12.8
2026-03-22 05:21:55,Pasillo Administrativo (E),77.2,Background Noise,47.5,47.5,0.0,0.0,100.0,0.0,0.0,40.0,40.0,40.0,-99,12.3
2026-03-22 05:22:23,Pasillo de Laboratorio - Ala Inferior (E),81.2,Background Noise,68.1,68.1,69.7,0.0,99.8,0.2,0.0,65.2,67.7,70.0,-107,8.8
2026-03-22 05:23:06,Pasillo de Laboratorio - Ala Superior (E),63.7,Background Noise,53.5,53.5,0.0,0.0,100.0,0.0,0.0,46.5,51.4,57.0,-107,7.8
2026-03-22 05:23:13,Pasillo de Laboratorio (E),65.0,People,60.4,59.5,60.4,0.0,0.4,99.6,0.0,57.7,60.2,62.3,-102,11.0
2026-03-22 05:24:31,Salón - Uma (E),68.8,Background Noise,62.5,62.5,61.8,0.0,93.4,6.6,0.0,58.3,61.6,65.3,-111,5.0
2026-03-22 05:25:11,Salón - Extremo (E),56.1,Background Noise,42.9,42.9,0.0,0.0,100.0,0.0,0.0,40.0,40.9,45.8,-88,13.5
2026-03-22 05:25:56,Pasillo de Salones (E),62.1,Background Noise,53.3,53.3,0.0,0.0,100.0,0.0,0.0,47.5,51.6,56.7,-115,-8.5
2026-03-22 05:26:11,Main Lobby (E),49.2,Background Noise,42.8,42.8,43.2,0.0,89.8,10.2,0.0,40.0,42.0,45.2,-94,13.3
2026-03-22 05:26:56,Pasillo Administrativo (E),88.8,Background Noise,58.1,58.1,0.0,0.0,100.0,0.0,0.0,40.0,40.0,40.0,-98,10.8
2026-03-22 05:27:23,Pasillo de Laboratorio - Ala Inferior (E),75.2,Background Noise,68.0,68.0,68.6,0.0,99.9,0.1,0.0,65.1,67.7,70.0,-102,9.5
2026-03-22 05:28:06,Pasillo de Laboratorio - Ala Superior (E),61.6,Background Noise,53.5,53.5,0.0,0.0,100.0,0.0,0.0,46.6,51.3,56.9,-103,10.8
2026-03-22 05:28:14,Pasillo de Laboratorio (E),65.1,People,60.5,60.0,60.5,0.0,0.4,99.6,0.0,57.6,60.3,62.6,-103,11.0
2026-03-22 05:29:31,Salón - Uma (E),68.9,Background Noise,62.3,62.3,62.5,0.0,93.7,6.3,0.0,57.9,61.6,65.1,-109,6.3
2026-03-22 05:30:12,Salón - Extremo (E),53.9,Background Noise,43.0,43.0,0.0,0.0,100.0,0.0,0.0,40.0,41.0,46.0,-83,14.8
2026-03-22 05:30:56,Pasillo de Salones (E),62.7,Background Noise,53.5,53.5,0.0,0.0,100.0,0.0,0.0,47.5,51.8,56.7,-77,9.0
2026-03-22 05:31:11,Main Lobby (E),55.0,People,44.1,43.9,47.9,0.0,96.8,3.2,0.0,40.5,43.4,46.5,-96,11.0
2026-03-22 05:31:56,Pasillo Administrativo (E),74.4,Background Noise,45.5,45.5,0.0,0.0,100.0,0.0,0.0,40.0,40.0,40.0,-100,12.0
2026-03-22 05:32:24,Pasillo de Laboratorio - Ala Inferior (E),80.3,Background Noise,68.0,68.0,0.0,0.0,100.0,0.0,0.0,65.3,67.7,69.8,-107,7.8
2026-03-22 05:33:06,Pasillo de Laboratorio - Ala Superior (E),61.8,Background Noise,53.5,53.5,0.0,0.0,100.0,0.0,0.0,46.9,51.4,57.0,-101,8.3
2026-03-22 05:33:14,Pasillo de Laboratorio (E),65.4,People,60.4,59.4,60.4,0.0,0.3,99.7,0.0,57.5,60.2,62.3,-102,10.0
2026-03-22 05:34:32,Salón - Uma (E),68.8,Background Noise,62.4,62.3,62.7,0.0,94.0,6.0,0.0,58.3,61.6,64.9,-109,6.3
2026-03-22 05:35:12,Salón - Extremo (E),55.0,Background Noise,42.8,42.8,0.0,0.0,100.0,0.0,0.0,40.0,40.9,45.5,-87,13.0
2026-03-22 05:35:56,Pasillo de Salones (E),62.0,Background Noise,53.1,53.1,0.0,0.0,100.0,0.0,0.0,47.2,51.4,56.4,-77,13.5
2026-03-22 05:36:11,Main Lobby (E),59.8,People,43.3,43.1,53.8,0.0,99.6,0.4,0.0,40.0,42.3,45.3,-94,13.3
2026-03-22 05:36:56,Pasillo Administrativo (E),87.5,Background Noise,56.9,56.9,0.0,0.0,100.0,0.0,0.0,40.0,40.0,40.0,-100,12.0
2026-03-22 05:37:24,Pasillo de Laboratorio - Ala Inferior (E),79.0,Background Noise,68.1,68.1,67.5,0.0,99.8,0.2,0.0,65.2,67.6,69.9,-107,7.8
2026-03-22 05:38:06,Pasillo de Laboratorio - Ala Superior (E),62.5,Background Noise,53.6,53.6,0.0,0.0,100.0,0.0,0.0,46.8,51.8,56.9,-99,12.8
2026-03-22 05:38:14,Pasillo de Laboratorio (E),65.3,People,60.4,62.1,60.4,0.0,0.5,99.5,0.0,57.5,60.1,62.4,-101,11.8
2026-03-22 05:39:32,Salón - Uma (E),69.4,Background Noise,62.3,62.2,62.5,0.0,91.1,8.9,0.0,58.2,61.6,64.9,-108,7.3
2026-03-22 05:40:12,Salón - Extremo (E),54.3,Background Noise,43.0,43.0,0.0,0.0,100.0,0.0,0.0,40.0,41.0,46.0,-88,13.8
2026-03-22 05:40:56,Pasillo de Salones (E),60.1,Background Noise,53.2,53.2,47.9,0.0,99.9,0.1,0.0,47.3,51.4,56.5,-77,13.8
2026-03-22 05:41:11,Main Lobby (E),50.2,Background Noise,42.9,42.9,0.0,0.0,100.0,0.0,0.0,40.0,42.3,45.1,-98,12.8
2026-03-22 05:41:56,Pasillo Administrativo (E),70.1,Background Noise,43.7,43.7,0.0,0.0,100.0,0.0,0.0,40.0,40.0,40.0,-99,12.3
2026-03-22 05:42:24,Pasillo de Laboratorio - Ala Inferior (E),81.3,Background Noise,68.1,68.1,67.2,0.0,99.9,0.1,0.0,65.1,67.7,70.1,-106,9.3
2026-03-22 05:43:07,Pasillo de Laboratorio - Ala Superior (E),61.4,Background Noise,53.4,53.4,54.3,0.0,99.8,0.2,0.0,46.5,51.3,56.7,-107,7.0
2026-03-22 05:43:14,Pasillo de Laboratorio (E),65.4,People,60.4,60.6,60.4,0.0,0.3,99.7,0.0,57.3,60.2,62.4,-102,11.0
2026-03-22 05:44:32,Salón - Uma (E),69.6,Background Noise,62.3,62.3,62.1,0.0,93.8,6.2,0.0,58.0,61.8,64.8,-113,2.8
2026-03-22 05:45:12,Salón - Extremo (E),63.0,Background Noise,43.0,43.0,0.0,0.0,100.0,0.0,0.0,40.0,40.6,45.4,-85,9.8
2026-03-22 05:45:56,Pasillo de Salones (E),61.1,Background Noise,53.3,53.3,49.6,0.0,99.9,0.1,0.0,47.7,51.8,56.5,-77,14.5
2026-03-22 05:46:11,Main Lobby (E),49.8,People,43.3,43.3,46.6,0.0,98.4,1.6,0.0,40.0,42.5,45.8,-93,13.3
2026-03-22 05:46:56,Pasillo Administrativo (E),79.7,Background Noise,49.8,49.8,0.0,0.0,100.0,0.0,0.0,40.0,40.0,40.0,-104,10.0
2026-03-22 05:47:24,Pasillo de Laboratorio - Ala Inferior (E),79.3,Background Noise,68.0,68.0,0.0,0.0,100.0,0.0,0.0,65.2,67.7,70.0,-104,10.3
2026-03-22 05:48:07,Pasillo de Laboratorio - Ala Superior (E),60.8,Background Noise,53.5,53.5,0.0,0.0,100.0,0.0,0.0,46.7,51.6,57.0,-107,7.5
2026-03-22 05:48:14,Pasillo de Laboratorio (E),65.9,People,60.3,60.7,60.3,0.0,0.6,99.4,0.0,57.4,60.1,62.2,-101,10.3
2026-03-22 05:49:32,Salón - Uma (E),69.3,Background Noise,62.4,62.4,62.2,0.0,92.7,7.3,0.0,58.3,61.6,65.0,-112,4.3
2026-03-22 05:50:12,Salón - Extremo (E),52.9,Background Noise,42.6,42.6,0.0,0.0,100.0,0.0,0.0,40.0,40.5,45.2,-85,13.8
2026-03-22 05:50:56,Pasillo de Salones (E),60.9,Background Noise,53.0,53.0,0.0,0.0,100.0,0.0,0.0,47.3,51.6,56.3,-115,-6.2
2026-03-22 05:51:11,Main Lobby (E),52.2,Background Noise,45.4,45.4,0.0,0.0,100.0,0.0,0.0,42.8,45.1,47.3,-97,12.8
2026-03-22 05:51:56,Pasillo Administrativo (E),87.3,Background Noise,58.9,58.9,0.0,0.0,100.0,0.0,0.0,40.0,40.0,40.0,-100,12.0
2026-03-22 05:52:24,Pasillo de Laboratorio - Ala Inferior (E),80.7,Background Noise,68.1,68.1,0.0,0.0,100.0,0.0,0.0,65.1,67.7,69.9,-107,8.5
2026-03-22 05:53:07,Pasillo de Laboratorio - Ala Superior (E),62.5,Background Noise,53.6,53.6,0.0,0.0,100.0,0.0,0.0,46.7,51.5,57.2,-106,8.5
2026-03-22 05:53:14,Pasillo de Laboratorio (E),65.4,People,60.5,60.7,60.5,0.0,2.6,97.4,0.0,57.5,60.2,62.3,-104,10.5
2026-03-22 05:54:32,Salón - Uma (E),68.8,Background Noise,62.3,62.3,62.2,0.0,90.5,9.5,0.0,58.2,61.6,64.9,-110,5.0
2026-03-22 05:55:12,Salón - Extremo (E),67.0,Background Noise,43.7,43.7,0.0,0.0,100.0,0.0,0.0,40.0,40.9,45.5,-86,14.0
2026-03-22 05:55:56,Pasillo de Salones (E),62.2,Background Noise,53.0,53.0,0.0,0.0,100.0,0.0,0.0,47.3,51.4,56.4,-77,13.8
2026-03-22 05:56:12,Main Lobby (E),69.1,Background Noise,47.7,46.7,53.4,55.8,93.5,5.5,1.0,40.5,44.7,48.1,-95,13.5
2026-03-22 05:56:56,Pasillo Administrativo (E),77.7,Background Noise,48.3,48.3,0.0,0.0,100.0,0.0,0.0,40.0,40.0,40.0,-100,12.3
2026-03-22 05:57:24,Pasillo de Laboratorio - Ala Inferior (E),80.9,Background Noise,68.0,68.0,67.3,0.0,99.5,0.5,0.0,65.2,67.6,70.0,-105,9.0
2026-03-22 05:58:07,Pasillo de Laboratorio - Ala Superior (E),61.6,Background Noise,53.5,53.5,53.0,0.0,99.7,0.3,0.0,46.9,51.8,56.9,-98,12.8
2026-03-22 05:58:14,Pasillo de Laboratorio (E),71.1,People,60.4,61.2,60.3,0.0,2.6,97.4,0.0,57.2,60.0,62.4,-101,10.0
2026-03-22 05:59:32,Salón - Uma (E),68.1,Background Noise,62.3,62.3,61.5,0.0,93.7,6.3,0.0,58.3,61.6,64.8,-108,7.3
2026-03-22 06:00:12,Salón - Extremo (E),56.5,Background Noise,43.1,43.1,0.0,0.0,100.0,0.0,0.0,40.0,40.9,45.9,-84,13.0
2026-03-22 06:00:57,Pasillo de Salones (E),60.7,Background Noise,53.2,53.2,0.0,0.0,100.0,0.0,0.0,47.4,51.5,56.5,-78,13.8
2026-03-22 06:01:12,Main Lobby (E),49.3,Background Noise,42.4,42.4,0.0,0.0,100.0,0.0,0.0,40.0,41.6,44.7,-95,13.8
2026-03-22 06:01:56,Pasillo Administrativo (E),83.4,Background Noise,52.9,52.9,0.0,0.0,100.0,0.0,0.0,40.0,40.0,40.0,-103,10.8
2026-03-22 06:02:24,Pasillo de Laboratorio - Ala Inferior (E),78.2,Background Noise,68.0,68.0,0.0,0.0,100.0,0.0,0.0,65.0,67.6,69.8,-104,10.3
2026-03-22 06:03:07,Pasillo de Laboratorio - Ala Superior (E),62.5,Background Noise,53.5,53.6,49.0,0.0,99.8,0.2,0.0,46.6,51.5,57.0,-108,7.5
2026-03-22 06:03:14,Pasillo de Laboratorio (E),66.0,People,60.4,60.5,60.4,0.0,0.8,99.2,0.0,57.6,60.2,62.3,-101,10.5
2026-03-22 06:04:32,Salón - Uma (E),69.0,People,62.4,62.4,62.0,0.0,92.9,7.1,0.0,58.1,61.8,64.9,-110,5.3
2026-03-22 06:05:12,Salón - Extremo (E),56.7,Background Noise,42.8,42.8,43.9,0.0,99.9,0.1,0.0,40.0,40.7,45.4,-85,13.8
2026-03-22 06:05:57,Pasillo de Salones (E),61.6,Background Noise,53.1,53.1,0.0,0.0,100.0,0.0,0.0,47.2,51.2,56.3,-77,14.5
2026-03-22 06:06:12,Main Lobby (E),50.1,Background Noise,43.5,43.4,44.7,0.0,98.0,2.0,0.0,40.0,42.7,45.8,-94,13.3
2026-03-22 06:06:57,Pasillo Administrativo (E),78.7,Background Noise,49.1,49.1,0.0,0.0,100.0,0.0,0.0,40.0,40.0,40.0,-99,10.3
2026-03-22 06:07:24,Pasillo de Laboratorio - Ala Inferior (E),80.4,Background Noise,68.1,68.1,0.0,0.0,100.0,0.0,0.0,65.3,67.8,70.1,-105,9.3
2026-03-22 06:08:07,Pasillo de Laboratorio - Ala Superior (E),61.7,Background Noise,53.6,53.6,53.7,49.7,99.5,0.4,0.1,46.5,51.6,57.2,-108,7.0
2026-03-22 06:08:15,Pasillo de Laboratorio (E),65.8,People,60.4,61.0,60.4,0.0,0.5,99.5,0.0,57.8,60.2,62.3,-102,10.8
2026-03-22 06:09:32,Salón - Uma (E),69.4,Background Noise,62.4,62.4,62.4,0.0,92.6,7.4,0.0,58.2,61.7,64.9,-110,5.3
2026-03-22 06:10:13,Salón - Extremo (E),63.3,Background Noise,43.3,43.3,42.5,40.0,99.3,0.7,0.1,40.0,40.8,45.9,-83,13.0
2026-03-22 06:10:57,Pasillo de Salones (E),60.3,Background Noise,53.1,53.1,50.6,0.0,99.9,0.1,0.0,47.4,51.4,56.5,-78,13.5
2026-03-22 06:11:12,Main Lobby (E),55.8,People,44.0,43.8,48.4,0.0,97.6,2.4,0.0,40.7,43.3,46.1,-95,13.3
2026-03-22 06:11:57,Pasillo Administrativo (E),79.9,Background Noise,49.8,49.8,0.0,0.0,100.0,0.0,0.0,40.0,40.0,40.0,-99,12.0
2026-03-22 06:12:25,Pasillo de Laboratorio - Ala Inferior (E),79.9,Background Noise,68.0,68.0,0.0,0.0,100.0,0.0,0.0,65.1,67.6,70.0,-113,2.3
2026-03-22 06:13:07,Pasillo de Laboratorio - Ala Superior (E),60.8,Background Noise,53.6,53.6,0.0,0.0,100.0,0.0,0.0,46.7,51.5,57.1,-101,10.3
2026-03-22 06:13:15,Pasillo de Laboratorio (E),65.6,People,60.4,60.0,60.4,0.0,0.3,99.7,0.0,57.6,60.1,62.3,-103,10.8
2026-03-22 06:14:33,Salón - Uma (E),69.7,Background Noise,62.4,62.5,62.0,0.0,91.3,8.7,0.0,58.1,61.8,64.9,-106,9.3
2026-03-22 06:15:13,Salón - Extremo (E),53.3,Background Noise,42.9,42.9,0.0,0.0,100.0,0.0,0.0,40.0,40.9,45.6,-85,13.5
2026-03-22 06:15:57,Pasillo de Salones (E),60.7,Background Noise,53.2,53.2,0.0,0.0,100.0,0.0,0.0,47.4,51.5,56.6,-77,14.0
2026-03-22 06:16:12,Main Lobby (E),49.9,Background Noise,43.8,43.8,0.0,0.0,100.0,0.0,0.0,40.4,43.1,46.0,-95,13.5
2026-03-22 06:16:57,Pasillo Administrativo (E),79.2,Background Noise,49.4,49.4,0.0,0.0,100.0,0.0,0.0,40.0,40.0,40.0,-105,8.8
2026-03-22 06:17:25,Pasillo de Laboratorio - Ala Inferior (E),81.7,Background Noise,68.1,68.1,0.0,0.0,100.0,0.0,0.0,65.0,67.7,70.0,-106,7.8
2026-03-22 06:18:07,Pasillo de Laboratorio - Ala Superior (E),62.8,Background Noise,53.7,53.7,0.0,0.0,100.0,0.0,0.0,46.9,51.8,57.1,-96,13.0
2026-03-22 06:18:15,Pasillo de Laboratorio (E),64.9,Background Noise,60.5,61.8,60.4,0.0,0.2,99.8,0.0,57.4,60.2,62.4,-101,11.3
2026-03-22 06:19:33,Salón - Uma (E),68.4,Background Noise,62.4,62.4,62.6,0.0,91.8,8.2,0.0,58.3,61.6,65.1,-109,4.8
2026-03-22 06:20:13,Salón - Extremo (E),67.2,Background Noise,44.1,44.1,44.1,41.4,99.6,0.3,0.1,40.0,41.1,46.1,-85,9.0
2026-03-22 06:20:57,Pasillo de Salones (E),61.4,Background Noise,53.3,53.3,55.8,0.0,99.8,0.2,0.0,47.6,51.8,56.5,-77,14.0
2026-03-22 06:21:12,Main Lobby (E),50.8,Background Noise,43.5,43.4,45.8,0.0,99.1,0.9,0.0,40.0,42.7,45.8,-97,13.0
2026-03-22 06:21:57,Pasillo Administrativo (E),76.4,Background Noise,46.9,46.9,0.0,0.0,100.0,0.0,0.0,40.0,40.0,40.0,-98,13.0
2026-03-22 06:22:25,Pasillo de Laboratorio - Ala Inferior (E),79.9,Background Noise,68.0,68.0,0.0,0.0,100.0,0.0,0.0,65.2,67.6,70.0,-109,6.5
2026-03-22 06:23:08,Pasillo de Laboratorio - Ala Superior (E),61.0,Background Noise,53.6,53.6,0.0,0.0,100.0,0.0,0.0,47.0,51.9,57.0,-103,10.5
2026-03-22 06:23:15,Pasillo de Laboratorio (E),65.9,People,60.4,59.1,60.4,0.0,0.5,99.5,0.0,57.6,60.1,62.4,-101,12.0
2026-03-22 06:24:33,Salón - Uma (E),70.6,Background Noise,62.5,62.5,62.2,0.0,92.7,7.3,0.0,58.1,61.7,65.0,-110,5.5
2026-03-22 06:25:13,Salón - Extremo (E),57.4,Background Noise,43.8,43.8,0.0,0.0,100.0,0.0,0.0,40.0,41.0,46.4,-85,11.8
2026-03-22 06:25:57,Pasillo de Salones (E),61.1,Background Noise,53.1,53.1,0.0,0.0,100.0,0.0,0.0,47.5,51.4,56.4,-78,10.3
2026-03-22 06:26:12,Main Lobby (E),57.3,Background Noise,44.8,44.8,45.6,0.0,99.7,0.3,0.0,40.0,43.2,47.1,-93,13.0
2026-03-22 06:26:57,Pasillo Administrativo (E),84.1,Background Noise,53.6,53.6,0.0,0.0,100.0,0.0,0.0,40.0,40.0,40.0,-99,10.5
2026-03-22 06:27:25,Pasillo de Laboratorio - Ala Inferior (E),77.6,Background Noise,68.1,68.1,0.0,0.0,100.0,0.0,0.0,65.1,67.7,69.9,-109,5.8
2026-03-22 06:28:08,Pasillo de Laboratorio - Ala Superior (E),61.7,Background Noise,53.9,53.9,49.0,0.0,99.9,0.1,0.0,46.7,52.0,57.3,-99,12.0
2026-03-22 06:28:15,Pasillo de Laboratorio (E),65.5,People,60.4,60.2,60.4,0.0,1.6,98.4,0.0,57.5,60.2,62.3,-101,5.3
2026-03-22 06:29:33,Salón - Uma (E),70.6,Background Noise,62.4,62.4,62.6,0.0,92.7,7.3,0.0,58.2,61.7,65.0,-108,7.3
2026-03-22 06:30:13,Salón - Extremo (E),68.5,Background Noise,45.4,45.4,0.0,0.0,100.0,0.0,0.0,40.0,41.3,46.5,-86,14.5
2026-03-22 06:30:57,Pasillo de Salones (E),62.1,Background Noise,53.3,53.3,48.9,0.0,99.9,0.1,0.0,47.3,51.7,56.5,-113,-6.5
2026-03-22 06:31:12,Main Lobby (E),58.4,Background Noise,46.5,46.5,0.0,0.0,100.0,0.0,0.0,43.1,45.6,48.2,-93,12.8
2026-03-22 06:31:57,Pasillo Administrativo (E),74.5,Background Noise,45.6,45.6,0.0,0.0,100.0,0.0,0.0,40.0,40.0,40.0,-100,11.8
2026-03-22 06:32:26,Pasillo de Laboratorio - Ala Inferior (E),80.2,Background Noise,68.1,68.1,67.4,0.0,99.8,0.2,0.0,65.2,67.7,70.0,-106,9.0
2026-03-22 06:33:08,Pasillo de Laboratorio - Ala Superior (E),60.9,Background Noise,53.8,53.8,0.0,0.0,100.0,0.0,0.0,46.9,52.0,57.2,-107,7.3
2026-03-22 06:33:15,Pasillo de Laboratorio (E),65.2,People,60.5,60.5,60.5,0.0,1.2,98.8,0.0,57.6,60.3,62.5,-104,9.8
2026-03-22 06:34:33,Salón - Uma (E),68.7,Background Noise,62.4,62.4,62.3,0.0,91.9,8.1,0.0,58.1,61.7,65.1,-111,4.3
2026-03-22 06:35:13,Salón - Extremo (E),55.6,Background Noise,42.7,42.7,0.0,0.0,100.0,0.0,0.0,40.0,40.5,45.4,-88,13.5
2026-03-22 06:35:57,Pasillo de Salones (E),60.8,Background Noise,52.9,52.9,0.0,0.0,100.0,0.0,0.0,47.1,51.1,56.2,-78,13.5
2026-03-22 06:36:13,Main Lobby (E),52.2,Background Noise,44.7,44.7,42.0,0.0,99.8,0.2,0.0,40.9,44.4,47.0,-96,11.0
2026-03-22 06:36:57,Pasillo Administrativo (E),90.3,Background Noise,59.6,59.6,0.0,0.0,100.0,0.0,0.0,40.0,40.0,40.0,-103,10.0
2026-03-22 06:37:25,Pasillo de Laboratorio - Ala Inferior (E),79.2,Background Noise,68.1,68.1,0.0,0.0,100.0,0.0,0.0,65.2,67.7,69.9,-102,10.8
2026-03-22 06:38:08,Pasillo de Laboratorio - Ala Superior (E),61.2,Background Noise,53.5,53.5,52.9,0.0,99.8,0.2,0.0,47.0,51.5,56.9,-99,12.0
2026-03-22 06:38:15,Pasillo de Laboratorio (E),65.5,People,60.4,60.4,60.4,0.0,2.1,97.9,0.0,57.5,60.2,62.3,-103,11.0
2026-03-22 06:39:33,Salón - Uma (E),69.7,Background Noise,62.2,62.2,61.9,0.0,94.1,5.9,0.0,58.2,61.5,64.7,-110,5.5
2026-03-22 06:40:13,Salón - Extremo (E),67.5,Background Noise,43.8,43.8,0.0,0.0,100.0,0.0,0.0,40.0,40.8,45.7,-83,13.3
2026-03-22 06:40:58,Pasillo de Salones (E),60.3,Background Noise,53.3,53.3,51.7,0.0,99.9,0.1,0.0,47.2,51.7,56.7,-77,14.0
2026-03-22 06:41:13,Main Lobby (E),50.2,People,43.3,43.3,44.2,0.0,98.3,1.7,0.0,40.0,42.5,45.6,-97,12.8
2026-03-22 06:41:57,Pasillo Administrativo (E),69.7,Background Noise,43.0,43.0,0.0,0.0,100.0,0.0,0.0,40.0,40.0,40.0,-99,7.3
2026-03-22 06:42:25,Pasillo de Laboratorio - Ala Inferior (E),81.4,Background Noise,68.1,68.1,0.0,0.0,100.0,0.0,0.0,65.1,67.7,70.0,-108,7.3
2026-03-22 06:43:08,Pasillo de Laboratorio - Ala Superior (E),60.9,Background Noise,53.4,53.4,52.8,0.0,99.7,0.3,0.0,46.6,51.4,56.9,-111,4.5
2026-03-22 06:43:15,Pasillo de Laboratorio (E),65.0,People,60.3,60.2,60.3,0.0,2.2,97.7,0.0,57.5,60.0,62.2,-103,11.0
2026-03-22 06:44:33,Salón - Uma (E),68.7,Background Noise,62.2,62.2,61.7,0.0,92.8,7.2,0.0,58.1,61.7,64.6,-112,3.8
2026-03-22 06:45:13,Salón - Extremo (E),61.9,Background Noise,43.3,43.3,0.0,0.0,100.0,0.0,0.0,40.0,41.1,46.1,-87,13.5
2026-03-22 06:45:58,Pasillo de Salones (E),61.2,Background Noise,53.1,53.1,43.0,0.0,99.9,0.1,0.0,47.3,51.3,56.5,-79,10.3
2026-03-22 06:46:13,Main Lobby (E),49.5,Background Noise,43.5,43.5,43.9,0.0,97.7,2.3,0.0,40.2,42.9,45.8,-93,13.0
2026-03-22 06:46:58,Pasillo Administrativo (E),77.5,Background Noise,48.0,48.0,0.0,0.0,100.0,0.0,0.0,40.0,40.0,40.0,-104,10.8
2026-03-22 06:47:25,Pasillo de Laboratorio - Ala Inferior (E),75.2,Background Noise,68.0,68.0,0.0,0.0,100.0,0.0,0.0,64.9,67.8,70.0,-109,6.8
