time,deviceName,accXRMS,accYRMS,accZRMS,temperature,humidity,bvoc,iaq,anomaly
2025-09-16 11:47:25,optaA,88.0,156.0,4121.0,44.75,72.16,0.77,91.0,-4797.0
2025-09-16 11:47:26,optaA,103.0,145.0,4098.0,44.75,72.16,0.79,94.0,-4873.0
2025-09-16 11:47:27,optaA,135.0,154.0,4092.0,44.75,72.16,0.79,94.0,-5003.0
2025-09-16 11:47:28,optaA,106.0,128.0,4073.0,44.75,72.16,0.79,94.0,-4902.0
2025-09-16 11:47:29,optaA,78.0,108.0,4045.0,44.75,72.16,0.79,94.0,-4784.0
2025-09-16 11:47:30,optaA,87.0,187.0,4143.0,44.75,72.14,0.81,99.0,-4920.0
2025-09-16 11:47:31,optaA,104.0,75.0,3997.0,44.75,72.14,0.81,99.0,-4830.0
2025-09-16 11:47:32,optaA,63.0,168.0,4135.0,44.75,72.14,0.81,99.0,-4804.0
2025-09-16 11:47:33,optaA,98.0,174.0,4094.0,44.75,72.17,0.81,98.0,-4892.0
2025-09-16 11:47:35,optaA,92.0,136.0,4082.0,44.75,72.17,0.81,98.0,-4905.0
2025-09-16 11:47:35,optaA,124.0,209.0,4185.0,44.75,72.17,0.81,98.0,-4915.0
2025-09-16 11:47:36,optaA,92.0,122.0,4039.0,44.75,72.17,0.77,92.0,-4890.0
2025-09-16 11:47:37,optaA,132.0,163.0,4168.0,44.75,72.17,0.77,92.0,-4932.0
2025-09-16 11:47:38,optaA,126.0,211.0,4171.0,44.75,72.17,0.77,92.0,-4935.0
2025-09-16 11:47:39,optaA,90.0,163.0,4097.0,44.75,72.17,0.76,89.0,-4908.0
2025-09-16 11:47:40,optaA,97.0,211.0,4190.0,44.75,72.17,0.76,89.0,-4934.0
2025-09-16 11:47:41,optaA,100.0,108.0,4041.0,44.75,72.17,0.76,89.0,-4853.0
2025-09-16 11:47:42,optaA,107.0,195.0,4159.0,44.75,72.15,0.76,89.0,-4842.0
2025-09-16 11:47:43,optaA,142.0,185.0,4106.0,44.75,72.15,0.76,89.0,-5040.0
2025-09-16 11:47:44,optaA,108.0,98.0,4028.0,44.75,72.15,0.76,89.0,-4930.0
2025-09-16 11:47:45,optaA,73.0,230.0,4195.0,44.75,72.18,0.76,88.0,-4852.0
2025-09-16 11:47:46,optaA,83.0,162.0,4095.0,44.75,72.18,0.76,88.0,-4844.0
2025-09-16 11:47:47,optaA,107.0,185.0,4156.0,44.75,72.18,0.76,88.0,-4914.0
2025-09-16 11:47:56,optaA,92.0,123.0,4066.0,44.75,72.16,0.76,89.0,-4.826
2025-09-16 11:47:59,optaA,78.0,198.0,4159.0,44.75,72.16,0.76,89.0,-4.782
2025-09-16 11:47:59,optaA,182.0,189.0,4140.0,44.75,72.16,0.76,88.0,-5.15
2025-09-16 11:47:59,optaA,140.0,137.0,4025.0,44.75,72.16,0.76,88.0,-5.078
2025-09-16 11:48:00,optaA,98.0,198.0,4174.0,44.75,72.16,0.76,88.0,-4.896
2025-09-16 11:48:01,optaA,138.0,217.0,4176.0,44.75,72.17,0.72,84.0,-4.894
2025-09-16 11:48:02,optaA,111.0,195.0,4160.0,44.75,72.17,0.72,84.0,-4.935
2025-09-16 11:48:03,optaA,87.0,154.0,4069.0,44.75,72.17,0.72,84.0,-4.938
2025-09-16 11:48:04,optaA,84.0,179.0,4150.0,44.75,72.17,0.72,81.0,-4.766
2025-09-16 11:48:05,optaA,91.0,171.0,4121.0,44.75,72.17,0.72,81.0,-4.884
2025-09-16 11:48:06,optaA,98.0,86.0,4018.0,44.75,72.17,0.72,81.0,-4.919
2025-09-16 11:48:07,optaA,120.0,176.0,4137.0,44.75,72.17,0.7,76.0,-4.943
2025-09-16 11:48:08,optaA,115.0,164.0,4118.0,44.75,72.17,0.7,76.0,-4.901
2025-09-16 11:48:09,optaA,156.0,116.0,4066.0,44.75,72.17,0.7,76.0,-5.048
2025-09-16 11:48:10,optaA,127.0,148.0,4079.0,44.75,72.17,0.7,76.0,-5.005
2025-09-16 11:48:11,optaA,164.0,168.0,4106.0,44.75,73.17,0.68,73.0,-4.931
2025-09-16 11:48:12,optaA,112.0,186.0,4140.0,44.75,73.17,0.68,73.0,-4.868
2025-09-16 11:48:13,optaA,132.0,209.0,4168.0,44.75,73.17,0.68,73.0,-4.929
2025-09-16 11:48:14,optaA,92.0,110.0,4025.0,44.760000000000005,72.15,0.68,73.0,-4.821
2025-09-16 11:48:15,optaA,149.0,175.0,4125.0,44.760000000000005,72.15,0.68,73.0,-4.978
2025-09-16 11:48:16,optaA,124.0,195.0,4166.0,44.760000000000005,72.15,0.68,73.0,-4.917
2025-09-16 11:48:17,optaA,137.0,128.0,4089.0,44.760000000000005,72.15,0.68,72.0,-4.916
2025-09-16 11:48:18,optaA,102.0,172.0,4137.0,44.760000000000005,72.15,0.68,72.0,-4.997
2025-09-16 11:48:19,optaA,110.0,173.0,4117.0,44.760000000000005,72.15,0.68,72.0,-5.009
2025-09-16 11:48:20,optaA,51.0,96.0,4005.0,44.760000000000005,72.16,0.7,76.0,-4.749
2025-09-16 11:48:21,optaA,93.0,181.0,4154.0,44.760000000000005,72.16,0.7,76.0,-4.868
2025-09-16 11:48:22,optaA,104.0,167.0,4123.0,44.760000000000005,72.16,0.7,76.0,-4.954
2025-09-16 11:48:23,optaA,76.0,113.0,4019.0,44.760000000000005,72.16,0.72,81.0,-4.803
2025-09-16 11:48:24,optaA,117.0,127.0,4065.0,44.760000000000005,72.16,0.72,81.0,-4.971
2025-09-16 11:48:25,optaA,93.0,210.0,4168.0,44.760000000000005,72.16,0.72,81.0,-4.934
2025-09-16 11:48:26,optaA,108.0,122.0,4075.0,44.760000000000005,73.17,0.71,79.0,-4.928
2025-09-16 11:48:27,optaA,82.0,154.0,4105.0,44.760000000000005,73.17,0.71,79.0,-4.834
2025-09-16 11:48:28,optaA,99.0,233.0,4196.0,44.760000000000005,73.17,0.71,79.0,-4.895
2025-09-16 11:48:29,optaA,132.0,217.0,4168.0,44.760000000000005,73.17,0.7,76.0,-5.029
2025-09-16 11:48:30,optaA,120.0,202.0,4129.0,44.760000000000005,73.17,0.7,76.0,-5.048
2025-09-16 11:48:31,optaA,115.0,172.0,4104.0,44.760000000000005,73.17,0.7,76.0,-4.957
2025-09-16 11:48:32,optaA,133.0,147.0,4051.0,44.760000000000005,73.17,0.7,76.0,-5.115
2025-09-16 11:48:33,optaA,102.0,213.0,4180.0,44.769999999999996,73.15,0.7,77.0,-4.87
2025-09-16 11:48:34,optaA,94.0,137.0,4073.0,44.769999999999996,73.15,0.7,77.0,-4.885
2025-09-16 11:48:35,optaA,98.0,206.0,4132.0,44.769999999999996,73.15,0.7,77.0,-4.934
2025-09-16 11:48:36,optaA,136.0,205.0,4159.0,44.769999999999996,73.15,0.69,74.0,-5.007
2025-09-16 11:48:37,optaA,96.0,176.0,4150.0,44.769999999999996,73.15,0.69,74.0,-4.811
2025-09-16 11:48:38,optaA,139.0,137.0,4067.0,44.769999999999996,73.15,0.69,74.0,-5.046
2025-09-16 11:48:39,optaA,142.0,156.0,4076.0,44.769999999999996,73.16,0.66,70.0,-5.167
2025-09-16 11:48:40,optaA,121.0,241.0,4183.0,44.769999999999996,73.16,0.66,70.0,-4.935
2025-09-16 11:48:41,optaA,121.0,164.0,4102.0,44.769999999999996,73.16,0.66,70.0,-4.932
2025-09-16 11:48:42,optaA,94.0,189.0,4119.0,44.769999999999996,73.16,0.68,72.0,-4.926
2025-09-16 11:48:43,optaA,136.0,184.0,4117.0,44.769999999999996,73.16,0.68,72.0,-4.87
2025-09-16 11:48:44,optaA,122.0,93.0,4036.0,44.769999999999996,73.16,0.68,72.0,-4.899
2025-09-16 11:48:45,optaA,103.0,213.0,4180.0,44.769999999999996,73.17,0.69,74.0,-4.91
2025-09-16 11:48:46,optaA,172.0,193.0,4135.0,44.769999999999996,73.17,0.69,74.0,-5.109
2025-09-16 11:48:47,optaA,88.0,119.0,4018.0,44.769999999999996,73.17,0.69,74.0,-4.843
2025-09-16 11:48:48,optaA,105.0,108.0,4040.0,44.78,73.14,0.7,76.0,-4.859
2025-09-16 11:48:49,optaA,71.0,190.0,4169.0,44.78,73.14,0.7,76.0,-4.781
2025-09-16 11:48:50,optaA,136.0,181.0,4159.0,44.78,73.14,0.7,76.0,-4.93
2025-09-16 11:48:51,optaA,186.0,164.0,4101.0,44.78,73.15,0.72,82.0,-5.177
2025-09-16 11:48:52,optaA,130.0,182.0,4124.0,44.78,73.15,0.72,82.0,-4.886
2025-09-16 11:48:54,optaA,109.0,109.0,4029.0,44.78,73.15,0.72,82.0,-4.88
2025-09-16 11:48:54,optaA,114.0,172.0,4135.0,44.78,73.15,0.72,82.0,-4.968
2025-09-16 11:48:55,optaA,134.0,214.0,4186.0,44.78,73.16,0.72,82.0,-5.098
2025-09-16 11:48:56,optaA,96.0,105.0,4003.0,44.78,73.16,0.72,82.0,-4.863
2025-09-16 11:48:58,optaA,85.0,204.0,4153.0,44.78,73.16,0.72,82.0,-4.877
2025-09-16 11:48:59,optaA,99.0,104.0,3991.0,44.78,73.16,0.72,81.0,-4.942
2025-09-16 11:48:59,optaA,98.0,116.0,4060.0,44.78,73.16,0.72,81.0,-4.83
2025-09-16 11:49:00,optaA,130.0,143.0,4074.0,44.78,73.16,0.72,81.0,-4.951
2025-09-16 11:49:01,optaA,182.0,230.0,4197.0,44.79,73.14,0.72,83.0,-5.064
2025-09-16 11:49:02,optaA,125.0,178.0,4138.0,44.79,73.14,0.72,83.0,-5.001
2025-09-16 11:49:04,optaA,91.0,134.0,4086.0,44.79,73.14,0.72,83.0,-4.897
2025-09-16 11:49:05,optaA,130.0,166.0,4123.0,44.79,73.15,0.72,83.0,-5.041
2025-09-16 11:49:05,optaA,95.0,123.0,4054.0,44.79,73.15,0.72,83.0,-4.853
2025-09-16 11:49:07,optaA,134.0,166.0,4135.0,44.79,73.15,0.72,83.0,-4.985
2025-09-16 11:49:07,optaA,124.0,174.0,4097.0,44.78,73.18,0.72,81.0,-5.031
2025-09-16 11:49:09,optaA,112.0,94.0,3985.0,44.78,73.18,0.72,81.0,-4.91
2025-09-16 11:49:10,optaA,131.0,194.0,4194.0,44.78,73.18,0.72,81.0,-4.97
2025-09-16 11:49:11,optaA,136.0,148.0,4098.0,44.79,73.15,0.72,82.0,-4.95
2025-09-16 11:49:12,optaA,148.0,105.0,4042.0,44.79,73.15,0.72,82.0,-4.999
2025-09-16 11:49:13,optaA,57.0,117.0,4051.0,44.79,73.15,0.72,82.0,-4.766
2025-09-16 11:49:14,optaA,133.0,162.0,4073.0,44.79,73.15,0.72,82.0,-5.149
2025-09-16 11:49:15,optaA,116.0,223.0,4181.0,44.79,73.16,0.72,82.0,-4.905
2025-09-16 11:49:16,optaA,116.0,183.0,4139.0,44.79,73.16,0.72,82.0,-4.923
2025-09-16 11:49:17,optaA,153.0,112.0,4061.0,44.79,73.16,0.72,82.0,-5.014
2025-09-16 11:49:18,optaA,68.0,119.0,4014.0,44.79,73.16,0.72,82.0,-4.822
2025-09-16 11:49:19,optaA,77.0,138.0,4065.0,44.79,73.16,0.72,82.0,-4.85
2025-09-16 11:49:20,optaA,104.0,164.0,4129.0,44.79,73.16,0.72,82.0,-4.901
2025-09-16 11:49:21,optaA,77.0,151.0,4085.0,44.79,73.17,0.74,85.0,-4.828
2025-09-16 11:49:22,optaA,131.0,136.0,4065.0,44.79,73.17,0.74,85.0,-4.988
2025-09-16 11:49:23,optaA,97.0,177.0,4100.0,44.79,73.17,0.74,85.0,-4.883
2025-09-16 11:49:24,optaA,90.0,112.0,4051.0,44.8,73.14,0.72,83.0,-4.77
2025-09-16 11:49:25,optaA,125.0,74.0,4008.0,44.8,73.14,0.72,83.0,-4.911
2025-09-16 11:49:26,optaA,133.0,217.0,4176.0,44.8,73.14,0.72,83.0,-4.99
2025-09-16 11:49:27,optaA,88.0,239.0,4206.0,44.79,73.17,0.7,77.0,-4.803
2025-09-16 11:49:28,optaA,85.0,124.0,4090.0,44.79,73.17,0.7,77.0,-4.917
2025-09-16 11:49:29,optaA,172.0,142.0,4086.0,44.79,73.17,0.7,77.0,-5.076
2025-09-16 11:49:30,optaA,118.0,173.0,4096.0,44.8,72.15,0.69,74.0,-4.999
2025-09-16 11:49:31,optaA,127.0,145.0,4071.0,44.8,72.15,0.69,74.0,-4.942
2025-09-16 11:49:32,optaA,141.0,115.0,4016.0,44.8,72.15,0.69,74.0,-4.988
2025-09-16 11:49:33,optaA,173.0,211.0,4187.0,44.79,72.18,0.69,74.0,-4.99
2025-09-16 11:49:34,optaA,118.0,152.0,4101.0,44.79,72.18,0.69,74.0,-4.986
2025-09-16 11:49:35,optaA,87.0,169.0,4101.0,44.79,72.18,0.69,74.0,-4.896
2025-09-16 11:49:36,optaA,116.0,127.0,4084.0,44.79,72.18,0.69,74.0,-5.028
2025-09-16 11:49:37,optaA,141.0,169.0,4130.0,44.8,72.15,0.7,76.0,-5.103
2025-09-16 11:49:38,optaA,119.0,133.0,4060.0,44.8,72.15,0.7,76.0,-4.964
2025-09-16 11:49:39,optaA,120.0,132.0,4057.0,44.8,72.15,0.7,76.0,-4.947
2025-09-16 11:49:40,optaA,155.0,126.0,4069.0,44.8,72.16,0.69,74.0,-5.045
2025-09-16 11:49:41,optaA,97.0,211.0,4185.0,44.8,72.16,0.69,74.0,-4.87
2025-09-16 11:49:42,optaA,120.0,120.0,4035.0,44.8,72.16,0.69,74.0,-4.942
2025-09-16 11:49:43,optaA,126.0,84.0,4031.0,44.8,72.16,0.69,74.0,-4.84
2025-09-16 11:49:44,optaA,97.0,127.0,4074.0,44.8,72.16,0.69,74.0,-4.887
2025-09-16 11:49:45,optaA,125.0,175.0,4112.0,44.8,72.16,0.69,74.0,-4.985
2025-09-16 11:49:46,optaA,83.0,208.0,4207.0,44.8,72.16,0.71,78.0,-4.845
2025-09-16 11:49:47,optaA,95.0,147.0,4105.0,44.8,72.16,0.71,78.0,-4.853
2025-09-16 11:49:48,optaA,158.0,112.0,4029.0,44.8,72.16,0.71,78.0,-5.034
2025-09-16 11:49:49,optaA,166.0,190.0,4178.0,44.8,72.17,0.72,80.0,-5.015
2025-09-16 11:49:50,optaA,107.0,214.0,4182.0,44.8,72.17,0.72,80.0,-4.893
2025-09-16 11:49:51,optaA,142.0,181.0,4142.0,44.8,72.17,0.72,80.0,-5.006
2025-09-16 11:49:52,optaA,150.0,114.0,4031.0,44.8,72.17,0.72,83.0,-5.008
2025-09-16 11:49:53,optaA,91.0,165.0,4098.0,44.8,72.17,0.72,83.0,-4.917
2025-09-16 11:49:54,optaA,138.0,156.0,4094.0,44.8,72.17,0.72,83.0,-5.046
2025-09-16 11:49:55,optaA,132.0,110.0,4034.0,44.8,72.17,0.72,83.0,-4.953
2025-09-16 11:49:56,optaA,118.0,106.0,4004.0,44.8,72.17,0.72,82.0,-4.943
2025-09-16 11:49:57,optaA,85.0,100.0,4041.0,44.8,72.17,0.72,82.0,-4.815
2025-09-16 11:49:59,optaA,108.0,184.0,4197.0,44.8,72.17,0.72,82.0,-4.883
2025-09-16 11:49:59,optaA,119.0,149.0,4116.0,44.8,72.17,0.71,78.0,-4.918
2025-09-16 11:50:00,optaA,100.0,201.0,4113.0,44.8,72.17,0.71,78.0,-4.847
2025-09-16 11:50:01,optaA,149.0,148.0,4050.0,44.8,72.17,0.71,78.0,-5.078
2025-09-16 11:50:02,optaA,102.0,178.0,4095.0,44.8,72.17,0.69,74.0,-4.982
2025-09-16 11:50:03,optaA,99.0,211.0,4166.0,44.8,72.17,0.69,74.0,-4.876
2025-09-16 11:50:04,optaA,104.0,129.0,4070.0,44.8,72.17,0.69,74.0,-4.844
2025-09-16 11:50:05,optaA,110.0,179.0,4122.0,44.8,72.17,0.66,71.0,-4.984
2025-09-16 11:50:06,optaA,100.0,230.0,4202.0,44.8,72.17,0.66,71.0,-4.892
2025-09-16 11:50:07,optaA,102.0,199.0,4180.0,44.8,72.17,0.66,71.0,-4.842
2025-09-16 11:50:08,optaA,100.0,157.0,4089.0,44.8,72.17,0.66,69.0,-4.978
2025-09-16 11:50:09,optaA,135.0,116.0,4064.0,44.8,72.17,0.66,69.0,-4.967
2025-09-16 11:50:10,optaA,128.0,111.0,4056.0,44.8,72.17,0.66,69.0,-5.031
2025-09-16 11:50:11,optaA,138.0,115.0,4056.0,44.8,72.17,0.66,68.0,-4.976
2025-09-16 11:50:12,optaA,137.0,225.0,4210.0,44.8,72.17,0.66,68.0,-4.942
2025-09-16 11:50:13,optaA,114.0,198.0,4159.0,44.8,72.17,0.66,68.0,-4.935
2025-09-16 11:50:14,optaA,88.0,224.0,4179.0,44.8,72.17,0.64,63.0,-4.889
2025-09-16 11:50:15,optaA,101.0,89.0,3998.0,44.8,72.17,0.64,63.0,-4.949
2025-09-16 11:50:16,optaA,128.0,220.0,4162.0,44.8,72.17,0.64,63.0,-4.963
2025-09-16 11:50:17,optaA,50.0,231.0,4192.0,44.8,72.17,0.64,63.0,-4.747
2025-09-16 11:50:18,optaA,91.0,215.0,4133.0,44.8,72.17,0.63,60.0,-4.846
2025-09-16 11:50:19,optaA,95.0,117.0,4022.0,44.8,72.17,0.63,60.0,-4.822
2025-09-16 11:50:20,optaA,181.0,143.0,4085.0,44.8,72.17,0.63,60.0,-5.039
2025-09-16 11:50:21,optaA,123.0,212.0,4149.0,44.8,72.17,0.63,60.0,-4.896
2025-09-16 11:50:22,optaA,95.0,106.0,4041.0,44.8,72.17,0.63,60.0,-4.839
2025-09-16 11:50:23,optaA,86.0,209.0,4149.0,44.8,72.17,0.63,60.0,-4.864
2025-09-16 11:50:24,optaA,86.0,110.0,4044.0,44.8,72.17,0.63,61.0,-4.858
2025-09-16 11:50:25,optaA,82.0,83.0,4033.0,44.8,72.17,0.63,61.0,-4.753
2025-09-16 11:50:26,optaA,162.0,101.0,4031.0,44.8,72.17,0.63,61.0,-4.848
2025-09-16 11:50:27,optaA,86.0,187.0,4155.0,44.82,72.15,0.64,63.0,-4.807
2025-09-16 11:50:28,optaA,119.0,145.0,4093.0,44.82,72.15,0.64,63.0,-4.955
2025-09-16 11:50:29,optaA,154.0,121.0,4060.0,44.82,72.15,0.64,63.0,-5.035
2025-09-16 11:50:30,optaA,97.0,165.0,4172.0,44.82,72.15,0.66,67.0,-4.898
2025-09-16 11:50:31,optaA,99.0,136.0,4091.0,44.82,72.15,0.66,67.0,-4.869
2025-09-16 11:50:32,optaA,118.0,125.0,4032.0,44.82,72.15,0.66,67.0,-4.918
2025-09-16 11:50:33,optaA,68.0,107.0,4029.0,44.82,72.16,0.66,69.0,-4.68
2025-09-16 11:50:34,optaA,125.0,181.0,4135.0,44.82,72.16,0.66,69.0,-5.022
2025-09-16 11:50:35,optaA,114.0,193.0,4128.0,44.82,72.16,0.66,69.0,-4.993
2025-09-16 11:50:36,optaA,134.0,151.0,4084.0,44.82,72.16,0.66,68.0,-5.087
2025-09-16 11:50:37,optaA,109.0,186.0,4132.0,44.82,72.16,0.66,68.0,-4.892
2025-09-16 11:50:38,optaA,127.0,120.0,4088.0,44.82,72.16,0.66,68.0,-4.922
2025-09-16 11:50:39,optaA,89.0,124.0,4032.0,44.82,72.16,0.66,68.0,-4.837
2025-09-16 11:50:40,optaA,108.0,185.0,4175.0,44.82,72.16,0.66,70.0,-4.877
2025-09-16 11:50:41,optaA,99.0,167.0,4147.0,44.82,72.16,0.66,70.0,-4.908
2025-09-16 11:50:42,optaA,87.0,134.0,4042.0,44.82,72.16,0.66,70.0,-4.885
2025-09-16 11:50:43,optaA,104.0,205.0,4184.0,44.82,72.17,0.66,71.0,-4.877
2025-09-16 11:50:44,optaA,103.0,199.0,4200.0,44.82,72.17,0.66,71.0,-4.895
2025-09-16 11:50:45,optaA,119.0,173.0,4119.0,44.82,72.17,0.66,71.0,-5.005
2025-09-16 11:50:46,optaA,167.0,161.0,4083.0,44.82,72.17,0.68,71.0,-5.197
2025-09-16 11:50:47,optaA,51.0,140.0,4096.0,44.82,72.17,0.68,71.0,-4.741
2025-09-16 11:50:48,optaA,63.0,83.0,4006.0,44.82,72.17,0.68,71.0,-4.752
2025-09-16 11:50:49,optaA,110.0,182.0,4106.0,44.82,72.17,0.68,73.0,-5.024
2025-09-16 11:50:50,optaA,127.0,189.0,4150.0,44.82,72.17,0.68,73.0,-4.902
2025-09-16 11:50:51,optaA,91.0,212.0,4173.0,44.82,72.17,0.68,73.0,-4.811
2025-09-16 11:50:52,optaA,86.0,183.0,4152.0,44.82,72.17,0.7,76.0,-4.83
2025-09-16 11:50:53,optaA,90.0,117.0,4033.0,44.82,72.17,0.7,76.0,-4.925
2025-09-16 11:50:54,optaA,94.0,181.0,4136.0,44.82,72.17,0.7,76.0,-4.913
2025-09-16 11:50:55,optaA,81.0,211.0,4147.0,44.82,72.17,0.7,77.0,-4.853
2025-09-16 11:50:56,optaA,95.0,214.0,4198.0,44.82,72.17,0.7,77.0,-4.82
2025-09-16 11:50:57,optaA,128.0,94.0,4025.0,44.82,72.17,0.7,77.0,-4.853
2025-09-16 11:51:00,optaA,108.0,199.0,4157.0,44.82,72.17,0.7,77.0,-5.034
2025-09-16 11:51:00,optaA,160.0,151.0,4122.0,44.82,72.17,0.7,76.0,-5.039
2025-09-16 11:51:00,optaA,104.0,125.0,4083.0,44.82,72.17,0.7,76.0,-4.934
2025-09-16 11:51:01,optaA,123.0,130.0,4077.0,44.82,72.17,0.7,76.0,-5.007
2025-09-16 11:51:02,optaA,96.0,138.0,4082.0,44.82,72.17,0.71,78.0,-4.8
2025-09-16 11:51:03,optaA,135.0,193.0,4182.0,44.82,72.17,0.71,78.0,-4.971
2025-09-16 11:51:04,optaA,116.0,155.0,4098.0,44.82,72.17,0.71,78.0,-4.936
2025-09-16 11:51:05,optaA,162.0,187.0,4140.0,44.82,72.17,0.71,80.0,-5.066
2025-09-16 11:51:06,optaA,147.0,143.0,4069.0,44.82,72.17,0.71,80.0,-5.077
2025-09-16 11:51:07,optaA,155.0,204.0,4144.0,44.82,72.17,0.71,80.0,-5.035
2025-09-16 11:51:08,optaA,157.0,99.0,4041.0,44.82,72.15,0.72,82.0,-4.988
2025-09-16 11:51:09,optaA,90.0,205.0,4151.0,44.82,72.15,0.72,82.0,-4.87
2025-09-16 11:51:10,optaA,166.0,219.0,4192.0,44.82,72.15,0.72,82.0,-4.98
2025-09-16 11:51:11,optaA,107.0,142.0,4085.0,44.82,72.15,0.72,83.0,-4.958
2025-09-16 11:51:12,optaA,136.0,143.0,4049.0,44.82,72.15,0.72,83.0,-5.119
2025-09-16 11:51:13,optaA,91.0,160.0,4142.0,44.82,72.15,0.72,83.0,-4.825
2025-09-16 11:51:14,optaA,202.0,88.0,4012.0,44.82,72.16,0.72,82.0,-5.118
2025-09-16 11:51:15,optaA,131.0,118.0,4047.0,44.82,72.16,0.72,82.0,-4.941
2025-09-16 11:51:16,optaA,103.0,188.0,4118.0,44.82,72.16,0.72,82.0,-4.976
2025-09-16 11:51:17,optaA,89.0,115.0,4043.0,44.82,72.16,0.72,81.0,-4.863
2025-09-16 11:51:18,optaA,106.0,110.0,4095.0,44.82,72.16,0.72,81.0,-4.898
2025-09-16 11:51:20,optaA,96.0,155.0,4120.0,44.82,72.16,0.72,81.0,-4.887
2025-09-16 11:51:20,optaA,90.0,129.0,4034.0,44.82,72.16,0.72,81.0,-4.889
2025-09-16 11:51:21,optaA,97.0,156.0,4166.0,44.82,72.19,0.7,77.0,-4.81
2025-09-16 11:51:22,optaA,109.0,187.0,4149.0,44.82,72.19,0.7,77.0,-4.903
2025-09-16 11:51:23,optaA,169.0,92.0,4033.0,44.82,72.19,0.7,77.0,-5.015
2025-09-16 11:51:24,optaA,124.0,166.0,4115.0,44.82,72.18,0.68,71.0,-4.919
2025-09-16 11:51:25,optaA,96.0,206.0,4174.0,44.82,72.18,0.68,71.0,-4.859
2025-09-16 11:51:26,optaA,104.0,151.0,4088.0,44.82,72.18,0.68,71.0,-4.924
2025-09-16 11:51:27,optaA,106.0,212.0,4173.0,44.82,72.18,0.65,64.0,-4.924
2025-09-16 11:51:28,optaA,72.0,112.0,4071.0,44.82,72.18,0.65,64.0,-4.855
2025-09-16 11:51:29,optaA,128.0,183.0,4139.0,44.82,72.18,0.65,64.0,-4.981
2025-09-16 11:51:30,optaA,73.0,141.0,4076.0,44.82,72.18,0.62,58.0,-4.835
2025-09-16 11:51:31,optaA,100.0,179.0,4129.0,44.82,72.18,0.62,58.0,-4.853
2025-09-16 11:51:32,optaA,86.0,161.0,4082.0,44.82,72.18,0.62,58.0,-4.84
2025-09-16 11:51:33,optaA,120.0,114.0,4048.0,44.82,72.18,0.62,58.0,-4.966
2025-09-16 11:51:35,optaA,148.0,176.0,4126.0,44.82,72.18,0.62,58.0,-5.05
2025-09-16 11:51:36,optaA,121.0,230.0,4191.0,44.82,72.18,0.62,58.0,-4.949
2025-09-16 11:51:36,optaA,111.0,206.0,4189.0,44.82,72.18,0.61,56.0,-4.835
2025-09-16 11:51:37,optaA,129.0,199.0,4186.0,44.82,72.18,0.61,56.0,-4.919
2025-09-16 11:51:39,optaA,144.0,169.0,4153.0,44.82,72.18,0.61,56.0,-4.954
2025-09-16 11:51:40,optaA,72.0,116.0,4041.0,44.82,72.18,0.61,56.0,-4.804
2025-09-16 11:51:41,optaA,97.0,143.0,4068.0,44.82,72.18,0.59,53.0,-4.941
2025-09-16 11:51:41,optaA,110.0,194.0,4140.0,44.82,72.18,0.59,53.0,-5.019
2025-09-16 11:51:43,optaA,106.0,199.0,4187.0,44.82,72.18,0.59,53.0,-4.94
2025-09-16 11:51:44,optaA,91.0,112.0,4071.0,44.82,72.18,0.59,54.0,-4.835
2025-09-16 11:51:45,optaA,99.0,174.0,4113.0,44.82,72.18,0.59,54.0,-4.95
2025-09-16 11:51:46,optaA,115.0,206.0,4174.0,44.82,72.18,0.59,54.0,-4.906
2025-09-16 11:51:47,optaA,75.0,224.0,4204.0,44.82,72.18,0.58,51.0,-4.751
2025-09-16 11:51:48,optaA,101.0,178.0,4099.0,44.82,72.18,0.58,51.0,-4.947
2025-09-16 11:51:49,optaA,99.0,182.0,4111.0,44.82,72.18,0.58,51.0,-4.853
2025-09-16 11:51:50,optaA,131.0,101.0,4029.0,44.8,72.2,0.58,47.0,-4.96
2025-09-16 11:51:51,optaA,83.0,196.0,4149.0,44.8,72.2,0.58,47.0,-4.887
2025-09-16 11:51:52,optaA,56.0,138.0,4057.0,44.8,72.2,0.58,47.0,-4.838
2025-09-16 11:51:53,optaA,103.0,117.0,4035.0,44.8,72.19,0.56,44.0,-4.912
2025-09-16 11:51:54,optaA,92.0,192.0,4147.0,44.8,72.19,0.56,44.0,-4.872
2025-09-16 11:51:55,optaA,104.0,142.0,4085.0,44.8,72.19,0.56,44.0,-4.803
2025-09-16 11:51:56,optaA,119.0,115.0,4055.0,44.8,72.19,0.56,44.0,-4.932
2025-09-16 11:51:57,optaA,95.0,222.0,4187.0,44.8,72.19,0.56,44.0,-4.876
2025-09-16 11:51:58,optaA,135.0,123.0,4033.0,44.8,72.19,0.56,44.0,-4.949
2025-09-16 11:52:00,optaA,174.0,113.0,4016.0,44.8,72.19,0.56,43.0,-5.165
2025-09-16 11:52:00,optaA,87.0,186.0,4128.0,44.8,72.19,0.56,43.0,-4.881
2025-09-16 11:52:01,optaA,87.0,164.0,4084.0,44.8,72.19,0.56,43.0,-4.892
2025-09-16 11:52:02,optaA,115.0,151.0,4069.0,44.8,72.19,0.56,43.0,-4.866
2025-09-16 11:52:03,optaA,160.0,151.0,4076.0,44.8,72.18,0.57,46.0,-5.085
2025-09-16 11:52:04,optaA,144.0,183.0,4153.0,44.8,72.18,0.57,46.0,-4.938
