time,deviceName,Lmax_dB,Lmax_class,LAeq1min_dB,LAeq_Background Noise,LAeq_People,LAeq_Vehicle,pct_Background Noise,pct_People,pct_Vehicle,P10_dB,P50_dB,P90_dB,rssi,snr
2026-01-28 01:19:44,Main Lobby,40.6,Background Noise,40.6,40.6,0.0,0.0,100.0,0.0,0.0,40.6,40.6,40.6,-85,14.3
2026-01-28 01:20:23,Pasillo de Salones,55.2,Background Noise,49.8,49.8,0.0,0.0,100.0,0.0,0.0,40.4,50.5,52.3,-80,16.0
2026-01-28 01:20:44,Main Lobby,40.6,Background Noise,40.6,40.6,40.6,0.0,99.6,0.4,0.0,40.6,40.6,40.6,-86,11.8
2026-01-28 01:21:23,Pasillo de Salones,56.6,Background Noise,49.5,49.5,0.0,0.0,100.0,0.0,0.0,40.3,50.3,52.1,-81,14.3
2026-01-28 01:21:44,Main Lobby,40.6,Background Noise,40.6,40.6,0.0,0.0,100.0,0.0,0.0,40.6,40.6,40.6,-88,12.3
2026-01-28 01:22:23,Pasillo de Salones,54.9,Background Noise,49.5,49.5,0.0,0.0,100.0,0.0,0.0,40.2,50.3,51.8,-80,11.3
2026-01-28 01:22:44,Main Lobby,40.6,Background Noise,40.5,40.5,40.6,0.0,99.6,0.4,0.0,40.2,40.6,40.6,-84,10.0
2026-01-28 01:23:23,Pasillo de Salones,53.6,Background Noise,49.6,49.6,0.0,0.0,100.0,0.0,0.0,40.2,50.5,52.2,-80,14.3
2026-01-28 01:23:44,Main Lobby,50.3,People,40.4,40.3,42.9,0.0,95.4,4.6,0.0,40.2,40.3,40.3,-85,14.0
2026-01-28 01:23:48,Pasillo de Laboratorio,51.2,Background Noise,44.8,44.8,40.3,0.0,99.7,0.3,0.0,40.2,40.4,50.3,-96,13.3
2026-01-28 01:24:23,Pasillo de Salones,54.0,Background Noise,50.0,50.0,0.0,0.0,100.0,0.0,0.0,40.3,50.6,52.4,-81,14.5
2026-01-28 01:24:44,Main Lobby,55.8,Vehicle,50.2,50.1,51.6,55.8,97.5,2.1,0.4,50.1,50.1,50.1,-86,13.5
2026-01-28 01:25:23,Pasillo de Salones,53.8,Background Noise,49.4,49.4,0.0,0.0,100.0,0.0,0.0,40.3,50.4,52.2,-80,14.8
2026-01-28 01:25:44,Main Lobby,50.1,Background Noise,50.1,50.1,0.0,0.0,100.0,0.0,0.0,50.1,50.1,50.1,-87,13.3
2026-01-28 01:26:23,Pasillo de Salones,54.3,Background Noise,49.6,49.6,0.0,0.0,100.0,0.0,0.0,40.3,50.4,52.2,-80,14.5
2026-01-28 01:26:44,Main Lobby,40.2,Background Noise,40.2,40.2,0.0,0.0,100.0,0.0,0.0,40.2,40.2,40.2,-84,13.8
2026-01-28 01:27:23,Pasillo de Salones,54.3,Background Noise,49.5,49.5,0.0,0.0,100.0,0.0,0.0,40.4,50.4,52.1,-80,11.3
2026-01-28 01:27:44,Main Lobby,40.2,Background Noise,40.2,40.2,40.2,0.0,99.2,0.8,0.0,40.2,40.2,40.2,-85,13.5
2026-01-28 01:28:23,Pasillo de Salones,55.3,Background Noise,49.8,49.8,0.0,0.0,100.0,0.0,0.0,40.3,50.4,52.2,-80,14.5
2026-01-28 01:28:44,Main Lobby,40.2,Background Noise,40.2,40.2,0.0,0.0,100.0,0.0,0.0,40.2,40.2,40.2,-85,13.8
2026-01-28 01:28:48,Pasillo de Laboratorio,51.7,Background Noise,43.8,43.8,47.9,0.0,99.5,0.5,0.0,40.1,40.3,50.2,-97,13.3
2026-01-28 01:29:23,Pasillo de Salones,53.7,Background Noise,49.4,49.4,0.0,0.0,100.0,0.0,0.0,40.3,50.3,52.2,-81,14.0
2026-01-28 01:29:44,Main Lobby,40.2,Background Noise,40.2,40.2,0.0,0.0,100.0,0.0,0.0,40.2,40.2,40.2,-83,13.8
2026-01-28 01:30:23,Pasillo de Salones,54.6,Background Noise,49.8,49.8,0.0,0.0,100.0,0.0,0.0,40.3,50.5,52.6,-81,14.3
2026-01-28 01:30:44,Main Lobby,54.5,Background Noise,41.5,41.2,46.4,0.0,97.5,2.5,0.0,40.2,40.9,40.9,-85,10.3
2026-01-28 01:31:23,Pasillo de Salones,55.1,Background Noise,49.6,49.6,0.0,0.0,100.0,0.0,0.0,40.3,50.4,52.2,-80,16.3
2026-01-28 01:31:44,Main Lobby,40.9,Background Noise,40.9,40.9,0.0,0.0,100.0,0.0,0.0,40.9,40.9,40.9,-85,13.8
2026-01-28 01:32:23,Pasillo de Salones,54.6,Background Noise,49.7,49.7,0.0,0.0,100.0,0.0,0.0,40.3,50.5,52.1,-80,16.3
2026-01-28 01:32:44,Main Lobby,40.9,Background Noise,40.9,40.9,0.0,0.0,100.0,0.0,0.0,40.9,40.9,40.9,-85,12.8
2026-01-28 01:33:23,Pasillo de Salones,54.8,Background Noise,49.9,49.9,0.0,0.0,100.0,0.0,0.0,40.4,50.6,52.3,-81,14.3
2026-01-28 01:33:44,Main Lobby,40.9,Background Noise,40.9,40.9,0.0,0.0,100.0,0.0,0.0,40.9,40.9,40.9,-87,13.3
2026-01-28 01:33:48,Pasillo de Laboratorio,51.3,Background Noise,44.8,44.8,0.0,0.0,100.0,0.0,0.0,40.1,40.4,50.5,-97,10.0
2026-01-28 01:34:23,Pasillo de Salones,54.9,Background Noise,49.6,49.6,0.0,0.0,100.0,0.0,0.0,40.3,50.4,52.1,-80,14.8
2026-01-28 01:34:45,Main Lobby,40.9,Background Noise,40.9,40.9,0.0,0.0,100.0,0.0,0.0,40.9,40.9,40.9,-85,13.8
2026-01-28 01:35:23,Pasillo de Salones,54.4,Background Noise,49.5,49.5,0.0,0.0,100.0,0.0,0.0,40.3,50.4,52.2,-81,14.0
2026-01-28 01:35:45,Main Lobby,40.9,Background Noise,40.9,40.9,0.0,0.0,100.0,0.0,0.0,40.9,40.9,40.9,-84,13.8
2026-01-28 01:36:24,Pasillo de Salones,54.1,Background Noise,49.9,49.9,0.0,0.0,100.0,0.0,0.0,40.3,50.6,52.0,-80,15.0
2026-01-28 01:36:45,Main Lobby,40.9,Background Noise,40.8,40.8,0.0,0.0,100.0,0.0,0.0,40.1,40.9,40.9,-84,13.5
2026-01-28 01:37:24,Pasillo de Salones,53.9,Background Noise,49.6,49.6,0.0,0.0,100.0,0.0,0.0,40.3,50.4,52.3,-81,14.0
2026-01-28 01:37:45,Main Lobby,50.7,Background Noise,40.5,40.5,40.5,0.0,97.9,2.1,0.0,40.1,40.1,40.9,-86,13.5
2026-01-28 01:38:24,Pasillo de Salones,54.1,Background Noise,49.6,49.6,0.0,0.0,100.0,0.0,0.0,40.4,50.4,52.0,-80,10.8
2026-01-28 01:38:45,Main Lobby,40.5,Background Noise,40.5,40.5,0.0,40.5,98.8,0.0,1.2,40.5,40.5,40.5,-84,10.5
2026-01-28 01:38:49,Pasillo de Laboratorio,51.5,Background Noise,44.2,44.2,0.0,0.0,100.0,0.0,0.0,40.1,40.4,50.5,-97,13.3
2026-01-28 01:39:24,Pasillo de Salones,53.7,Background Noise,49.9,49.9,0.0,0.0,100.0,0.0,0.0,40.4,50.6,52.1,-80,14.5
2026-01-28 01:39:45,Main Lobby,53.9,People,50.0,49.9,50.4,50.5,90.8,8.8,0.4,40.5,50.5,50.5,-85,13.5
2026-01-28 01:40:24,Pasillo de Salones,54.4,Background Noise,49.8,49.8,0.0,0.0,100.0,0.0,0.0,40.4,50.5,52.2,-81,14.5
2026-01-28 01:40:45,Main Lobby,50.5,Background Noise,50.5,50.5,0.0,0.0,100.0,0.0,0.0,50.5,50.5,50.5,-84,10.5
2026-01-28 01:41:24,Pasillo de Salones,54.9,Background Noise,49.6,49.6,0.0,0.0,100.0,0.0,0.0,40.2,50.5,52.0,-80,14.5
2026-01-28 01:41:45,Main Lobby,52.1,Background Noise,50.3,50.3,50.1,0.0,94.6,5.4,0.0,50.1,50.5,50.5,-84,13.5
2026-01-28 01:42:24,Pasillo de Salones,54.6,Background Noise,49.5,49.5,0.0,0.0,100.0,0.0,0.0,40.3,50.4,52.1,-81,12.0
2026-01-28 01:42:45,Main Lobby,50.1,Background Noise,50.1,50.1,50.1,0.0,97.5,2.5,0.0,50.1,50.1,50.1,-86,13.5
2026-01-28 01:43:24,Pasillo de Salones,54.0,Background Noise,49.7,49.7,0.0,0.0,100.0,0.0,0.0,40.2,50.4,52.3,-80,11.8
2026-01-28 01:43:45,Main Lobby,50.1,Background Noise,50.1,50.1,0.0,0.0,100.0,0.0,0.0,50.1,50.1,50.1,-84,13.8
2026-01-28 01:43:49,Pasillo de Laboratorio,52.2,Background Noise,45.0,45.0,0.0,0.0,100.0,0.0,0.0,40.1,40.5,50.4,-97,13.0
2026-01-28 01:44:24,Pasillo de Salones,53.7,Background Noise,49.2,49.2,0.0,0.0,100.0,0.0,0.0,40.3,50.2,51.9,-80,12.0
2026-01-28 01:44:45,Main Lobby,50.1,Background Noise,50.1,50.1,50.1,0.0,99.2,0.8,0.0,50.1,50.1,50.1,-85,10.0
2026-01-28 01:45:24,Pasillo de Salones,55.1,Background Noise,49.2,49.2,0.0,0.0,100.0,0.0,0.0,40.2,50.2,51.9,-81,12.3
2026-01-28 01:45:45,Main Lobby,50.1,Background Noise,47.7,47.8,43.2,0.0,96.2,3.7,0.0,40.3,50.1,50.1,-85,14.0
2026-01-28 01:46:24,Pasillo de Salones,54.3,Background Noise,49.6,49.6,0.0,0.0,100.0,0.0,0.0,40.3,50.4,52.1,-80,9.8
2026-01-28 01:46:45,Main Lobby,40.3,Background Noise,40.3,40.3,0.0,0.0,100.0,0.0,0.0,40.3,40.3,40.3,-87,13.5
2026-01-28 01:47:24,Pasillo de Salones,54.8,Background Noise,49.4,49.4,0.0,0.0,100.0,0.0,0.0,40.2,50.3,52.1,-81,12.3
2026-01-28 01:47:45,Main Lobby,40.3,Background Noise,40.3,40.3,40.3,40.3,93.3,6.2,0.4,40.3,40.3,40.3,-85,13.3
2026-01-28 01:48:24,Pasillo de Salones,55.0,Background Noise,50.0,50.0,0.0,0.0,100.0,0.0,0.0,40.4,50.6,52.2,-81,13.8
2026-01-28 01:48:45,Main Lobby,40.3,Background Noise,40.3,40.3,40.3,0.0,99.2,0.8,0.0,40.3,40.3,40.3,-85,9.8
2026-01-28 01:48:49,Pasillo de Laboratorio,51.3,Background Noise,44.1,44.1,0.0,0.0,100.0,0.0,0.0,40.1,40.4,50.2,-96,12.8
2026-01-28 01:49:24,Pasillo de Salones,54.3,Background Noise,49.6,49.6,0.0,0.0,100.0,0.0,0.0,40.3,50.4,52.3,-81,14.0
2026-01-28 01:49:46,Main Lobby,40.3,Background Noise,40.3,40.3,0.0,0.0,100.0,0.0,0.0,40.3,40.3,40.3,-85,11.8
2026-01-28 01:50:24,Pasillo de Salones,53.7,Background Noise,49.5,49.5,0.0,0.0,100.0,0.0,0.0,40.2,50.5,52.1,-80,14.0
2026-01-28 01:50:45,Main Lobby,51.4,People,40.5,40.3,42.9,0.0,93.7,6.2,0.0,40.1,40.3,40.3,-87,13.5
2026-01-28 01:51:24,Pasillo de Salones,54.1,Background Noise,49.8,49.8,0.0,0.0,100.0,0.0,0.0,40.3,50.6,52.4,-80,13.8
2026-01-28 01:51:45,Main Lobby,54.3,People,42.6,41.8,47.8,0.0,93.3,6.7,0.0,40.0,40.0,40.3,-84,13.5
2026-01-28 01:52:24,Pasillo de Salones,54.2,Background Noise,49.8,49.8,0.0,0.0,100.0,0.0,0.0,40.3,50.5,52.3,-79,13.8
2026-01-28 01:52:47,Main Lobby,40.3,Background Noise,40.3,40.3,0.0,0.0,100.0,0.0,0.0,40.3,40.3,40.3,-86,14.3
2026-01-28 01:53:24,Pasillo de Salones,53.8,Background Noise,49.3,49.3,0.0,0.0,100.0,0.0,0.0,40.4,50.2,52.0,-81,13.5
2026-01-28 01:53:45,Main Lobby,40.3,Background Noise,40.3,40.3,40.3,0.0,99.6,0.4,0.0,40.3,40.3,40.3,-85,13.8
2026-01-28 01:53:49,Pasillo de Laboratorio,51.4,Background Noise,44.2,44.2,40.5,0.0,99.6,0.4,0.0,40.1,40.4,50.5,-97,13.0
2026-01-28 01:54:24,Pasillo de Salones,54.0,Background Noise,49.6,49.6,0.0,0.0,100.0,0.0,0.0,40.4,50.4,52.1,-80,12.3
2026-01-28 01:54:45,Main Lobby,40.3,Background Noise,40.3,40.3,0.0,0.0,100.0,0.0,0.0,40.3,40.3,40.3,-84,13.5
2026-01-28 01:55:24,Pasillo de Salones,54.4,Background Noise,49.7,49.7,0.0,0.0,100.0,0.0,0.0,40.2,50.4,52.1,-81,13.5
2026-01-28 01:55:46,Main Lobby,40.3,Background Noise,40.3,40.3,0.0,0.0,100.0,0.0,0.0,40.3,40.3,40.3,-85,13.8
2026-01-28 01:56:25,Pasillo de Salones,53.9,Background Noise,49.8,49.8,0.0,0.0,100.0,0.0,0.0,40.3,50.5,52.5,-80,13.8
2026-01-28 01:56:46,Main Lobby,50.8,Background Noise,50.8,50.8,50.8,0.0,99.6,0.4,0.0,50.8,50.8,50.8,-85,13.8
2026-01-28 01:57:25,Pasillo de Salones,53.9,Background Noise,49.3,49.3,0.0,0.0,100.0,0.0,0.0,40.3,50.3,52.1,-80,14.3
2026-01-28 01:57:46,Main Lobby,51.9,People,49.6,49.6,49.2,0.0,93.3,6.7,0.0,40.2,50.8,50.8,-84,13.5
2026-01-28 01:58:25,Pasillo de Salones,54.5,Background Noise,49.8,49.8,0.0,0.0,100.0,0.0,0.0,40.3,50.6,52.1,-81,13.5
2026-01-28 01:58:48,Main Lobby,50.8,People,40.6,40.5,41.9,0.0,90.0,10.0,0.0,40.3,40.6,40.6,-84,13.5
2026-01-28 01:58:49,Pasillo de Laboratorio,51.8,Background Noise,45.4,45.4,0.0,0.0,100.0,0.0,0.0,40.2,40.5,50.4,-97,12.8
2026-01-28 01:59:25,Pasillo de Salones,55.0,Background Noise,49.6,49.6,0.0,0.0,100.0,0.0,0.0,40.2,50.5,52.1,-80,11.8
2026-01-28 01:59:46,Main Lobby,50.4,Background Noise,49.0,49.0,49.5,0.0,97.9,2.1,0.0,40.6,50.4,50.4,-84,13.5
2026-01-28 02:00:25,Pasillo de Salones,54.3,Background Noise,49.7,49.7,0.0,0.0,100.0,0.0,0.0,40.2,50.4,52.3,-80,14.0
2026-01-28 02:00:46,Main Lobby,50.4,People,44.7,44.5,49.5,0.0,97.9,2.1,0.0,40.7,40.7,50.4,-86,14.3
2026-01-28 02:01:25,Pasillo de Salones,54.1,Background Noise,49.4,49.4,0.0,0.0,100.0,0.0,0.0,40.2,50.3,52.1,-81,14.0
2026-01-28 02:01:49,Main Lobby,50.4,Background Noise,42.1,42.0,43.5,0.0,96.2,3.7,0.0,40.5,40.5,40.8,-84,10.3
2026-01-28 02:02:25,Pasillo de Salones,54.5,Background Noise,49.6,49.6,0.0,0.0,100.0,0.0,0.0,40.3,50.4,51.9,-80,14.3
2026-01-28 02:02:46,Main Lobby,40.5,Background Noise,40.5,40.5,40.5,0.0,98.7,1.3,0.0,40.5,40.5,40.5,-86,14.0
2026-01-28 02:03:25,Pasillo de Salones,53.9,Background Noise,49.7,49.7,0.0,0.0,100.0,0.0,0.0,40.4,50.4,52.2,-81,13.8
2026-01-28 02:03:46,Main Lobby,40.5,Background Noise,40.5,40.5,40.5,0.0,99.6,0.4,0.0,40.5,40.5,40.5,-85,12.5
2026-01-28 02:03:49,Pasillo de Laboratorio,51.8,Background Noise,44.3,44.3,40.1,0.0,99.9,0.1,0.0,40.1,40.5,50.3,-85,11.0
2026-01-28 02:04:25,Pasillo de Salones,54.1,Background Noise,49.7,49.7,0.0,0.0,100.0,0.0,0.0,40.4,50.5,52.0,-80,14.0
2026-01-28 02:04:46,Main Lobby,40.5,Background Noise,40.5,40.5,40.5,0.0,99.6,0.4,0.0,40.5,40.5,40.5,-85,13.5
2026-01-28 02:05:25,Pasillo de Salones,54.7,Background Noise,49.8,49.8,0.0,0.0,100.0,0.0,0.0,40.3,50.6,52.2,-81,13.3
2026-01-28 02:05:50,Main Lobby,50.8,People,48.4,48.4,48.2,0.0,95.0,5.0,0.0,40.2,50.2,50.2,-84,13.8
2026-01-28 02:06:25,Pasillo de Salones,54.6,Background Noise,49.8,49.8,0.0,0.0,100.0,0.0,0.0,40.4,50.5,52.2,-80,13.5
2026-01-28 02:06:46,Main Lobby,50.2,Background Noise,50.2,50.2,50.2,0.0,99.2,0.8,0.0,50.2,50.2,50.2,-85,13.3
2026-01-28 02:07:25,Pasillo de Salones,55.3,Background Noise,49.8,49.8,0.0,0.0,100.0,0.0,0.0,40.3,50.5,52.1,-80,12.0
2026-01-28 02:07:46,Main Lobby,50.2,Background Noise,50.2,50.2,0.0,0.0,100.0,0.0,0.0,50.2,50.2,50.2,-85,13.5
2026-01-28 02:08:25,Pasillo de Salones,54.1,Background Noise,49.5,49.5,0.0,0.0,100.0,0.0,0.0,40.3,50.4,52.1,-79,14.0
2026-01-28 02:08:46,Main Lobby,50.2,Background Noise,50.2,50.2,0.0,0.0,100.0,0.0,0.0,50.2,50.2,50.2,-84,13.3
2026-01-28 02:08:49,Pasillo de Laboratorio,51.3,Background Noise,43.1,43.1,0.0,0.0,100.0,0.0,0.0,40.1,40.5,41.0,-86,11.0
2026-01-28 02:09:25,Pasillo de Salones,54.2,Background Noise,49.6,49.6,0.0,0.0,100.0,0.0,0.0,40.3,50.4,52.5,-80,13.5
2026-01-28 02:09:50,Main Lobby,50.2,Background Noise,50.2,50.2,0.0,0.0,100.0,0.0,0.0,50.2,50.2,50.2,-86,14.0
2026-01-28 02:10:25,Pasillo de Salones,53.7,Background Noise,49.4,49.4,0.0,0.0,100.0,0.0,0.0,40.3,50.2,52.3,-81,13.3
2026-01-28 02:11:29,Pasillo de Salones,54.1,Background Noise,49.7,49.7,0.0,0.0,100.0,0.0,0.0,40.3,50.4,52.2,-80,14.0
2026-01-28 02:11:46,Main Lobby,50.2,Background Noise,50.2,50.2,0.0,0.0,100.0,0.0,0.0,50.2,50.2,50.2,-83,4.0
2026-01-28 02:12:25,Pasillo de Salones,53.6,Background Noise,49.2,49.2,0.0,0.0,100.0,0.0,0.0,40.2,50.3,51.8,-80,14.3
2026-01-28 02:12:46,Main Lobby,50.2,Background Noise,50.2,50.2,0.0,0.0,100.0,0.0,0.0,50.2,50.2,50.2,-86,13.5
2026-01-28 02:13:25,Pasillo de Salones,54.4,Background Noise,49.7,49.7,0.0,0.0,100.0,0.0,0.0,40.3,50.5,52.0,-81,14.0
2026-01-28 02:13:46,Main Lobby,50.2,Background Noise,50.2,50.2,0.0,0.0,100.0,0.0,0.0,50.2,50.2,50.2,-85,10.0
2026-01-28 02:13:50,Pasillo de Laboratorio,51.4,Background Noise,45.4,45.4,40.5,0.0,99.6,0.4,0.0,40.1,40.5,50.3,-86,13.8
2026-01-28 02:14:25,Pasillo de Salones,55.6,Background Noise,49.9,49.9,0.0,0.0,100.0,0.0,0.0,40.3,50.7,52.3,-80,13.8
2026-01-28 02:14:46,Main Lobby,50.2,Background Noise,43.7,43.8,41.8,0.0,90.4,9.6,0.0,40.1,40.1,50.2,-85,13.5
2026-01-28 02:15:25,Pasillo de Salones,53.5,Background Noise,49.2,49.2,0.0,0.0,100.0,0.0,0.0,40.3,50.3,51.7,-80,13.8
2026-01-28 02:15:46,Main Lobby,40.9,Background Noise,40.7,40.7,40.8,0.0,97.5,2.5,0.0,40.4,40.9,40.9,-84,13.8
2026-01-28 02:16:25,Pasillo de Salones,54.8,Background Noise,49.5,49.5,0.0,0.0,100.0,0.0,0.0,40.3,50.4,52.2,-80,14.5
2026-01-28 02:16:46,Main Lobby,40.4,Background Noise,40.1,40.1,40.1,0.0,95.4,4.6,0.0,40.0,40.0,40.4,-85,11.0
2026-01-28 02:17:25,Pasillo de Salones,54.7,Background Noise,49.6,49.6,0.0,0.0,100.0,0.0,0.0,40.3,50.4,52.1,-81,14.0
2026-01-28 02:17:47,Main Lobby,40.5,Background Noise,40.4,40.4,40.5,0.0,87.1,12.9,0.0,40.5,40.5,40.5,-84,13.5
2026-01-28 02:18:26,Pasillo de Salones,55.4,Background Noise,49.8,49.8,0.0,0.0,100.0,0.0,0.0,40.2,50.5,52.1,-81,13.5
2026-01-28 02:18:47,Main Lobby,40.1,Background Noise,40.1,40.1,40.1,0.0,88.3,11.7,0.0,40.1,40.1,40.1,-84,13.5
2026-01-28 02:18:50,Pasillo de Laboratorio,52.7,Background Noise,45.8,45.8,40.5,0.0,99.8,0.3,0.0,40.2,40.6,50.5,-87,13.3
2026-01-28 02:19:26,Pasillo de Salones,53.9,Background Noise,49.4,49.4,0.0,0.0,100.0,0.0,0.0,40.3,50.4,52.1,-80,12.0
2026-01-28 02:19:47,Main Lobby,40.9,Background Noise,40.3,40.3,40.6,0.0,91.7,8.3,0.0,40.1,40.1,40.9,-85,14.0
2026-01-28 02:20:26,Pasillo de Salones,54.5,Background Noise,49.7,49.7,0.0,0.0,100.0,0.0,0.0,40.3,50.5,52.0,-81,14.0
2026-01-28 02:20:47,Main Lobby,40.9,Background Noise,40.3,40.3,40.3,0.0,89.2,10.8,0.0,40.1,40.1,40.9,-85,13.5
2026-01-28 02:21:26,Pasillo de Salones,54.1,Background Noise,49.5,49.5,0.0,0.0,100.0,0.0,0.0,40.3,50.4,52.1,-81,13.5
2026-01-28 02:21:47,Main Lobby,40.1,Background Noise,40.1,40.1,40.1,0.0,92.1,7.9,0.0,40.1,40.1,40.1,-84,13.5
2026-01-28 02:22:26,Pasillo de Salones,54.4,Background Noise,50.0,50.0,0.0,0.0,100.0,0.0,0.0,40.4,50.5,52.5,-79,14.3
2026-01-28 02:22:47,Main Lobby,40.1,Background Noise,40.1,40.1,0.0,0.0,100.0,0.0,0.0,40.1,40.1,40.1,-84,13.8
2026-01-28 02:23:26,Pasillo de Salones,54.1,Background Noise,49.4,49.4,0.0,0.0,100.0,0.0,0.0,40.3,50.3,52.1,-80,14.0
2026-01-28 02:23:47,Main Lobby,40.3,Background Noise,40.1,40.1,0.0,0.0,100.0,0.0,0.0,40.1,40.1,40.1,-86,13.8
2026-01-28 02:23:50,Pasillo de Laboratorio,52.0,Background Noise,44.9,44.9,40.0,0.0,99.8,0.2,0.0,40.1,40.4,50.6,-86,14.3
2026-01-28 02:24:26,Pasillo de Salones,54.6,Background Noise,50.1,50.1,0.0,0.0,100.0,0.0,0.0,40.4,50.6,52.1,-79,13.8
2026-01-28 02:24:47,Main Lobby,40.3,Background Noise,40.3,40.3,0.0,0.0,100.0,0.0,0.0,40.3,40.3,40.3,-85,10.3
2026-01-28 02:25:26,Pasillo de Salones,53.8,Background Noise,49.7,49.7,0.0,0.0,100.0,0.0,0.0,40.3,50.5,52.3,-81,13.8
2026-01-28 02:25:47,Main Lobby,40.3,Background Noise,40.3,40.3,0.0,0.0,100.0,0.0,0.0,40.3,40.3,40.3,-86,13.8
2026-01-28 02:26:26,Pasillo de Salones,54.5,Background Noise,49.4,49.4,0.0,0.0,100.0,0.0,0.0,40.3,50.4,52.4,-80,14.0
2026-01-28 02:26:47,Main Lobby,40.3,Background Noise,40.3,40.3,0.0,0.0,100.0,0.0,0.0,40.3,40.3,40.3,-86,14.0
2026-01-28 02:27:26,Pasillo de Salones,55.7,Background Noise,49.5,49.5,0.0,0.0,100.0,0.0,0.0,40.3,50.3,52.0,-80,12.0
2026-01-28 02:27:47,Main Lobby,40.6,Background Noise,40.1,40.1,0.0,0.0,100.0,0.0,0.0,40.0,40.0,40.0,-85,13.3
2026-01-28 02:28:26,Pasillo de Salones,55.2,Background Noise,49.7,49.7,0.0,0.0,100.0,0.0,0.0,40.3,50.5,52.1,-80,13.8
2026-01-28 02:28:47,Main Lobby,40.0,Background Noise,40.0,40.0,0.0,0.0,100.0,0.0,0.0,40.0,40.0,40.0,-85,13.5
2026-01-28 02:28:50,Pasillo de Laboratorio,52.0,Background Noise,44.9,44.8,48.5,0.0,99.4,0.6,0.0,40.1,40.4,50.3,-85,14.0
2026-01-28 02:29:26,Pasillo de Salones,53.8,Background Noise,49.4,49.4,0.0,0.0,100.0,0.0,0.0,40.3,50.3,52.0,-80,14.0
2026-01-28 02:29:47,Main Lobby,40.0,Background Noise,40.0,40.0,40.0,0.0,99.6,0.4,0.0,40.0,40.0,40.0,-86,14.0
2026-01-28 02:30:26,Pasillo de Salones,55.4,Background Noise,49.6,49.6,0.0,0.0,100.0,0.0,0.0,40.3,50.4,52.3,-79,14.0
2026-01-28 02:30:47,Main Lobby,41.0,Background Noise,40.4,40.4,40.4,0.0,78.3,21.7,0.0,40.0,40.2,41.0,-84,13.3
2026-01-28 02:31:26,Pasillo de Salones,54.7,Background Noise,49.9,49.9,0.0,0.0,100.0,0.0,0.0,40.4,50.6,52.4,-80,12.0
2026-01-28 02:31:47,Main Lobby,50.7,People,42.3,42.1,42.9,0.0,79.2,20.8,0.0,40.1,40.2,40.7,-84,10.0
2026-01-28 02:32:26,Pasillo de Salones,54.9,Background Noise,49.2,49.2,0.0,0.0,100.0,0.0,0.0,40.2,50.2,52.2,-81,14.0
2026-01-28 02:32:47,Main Lobby,50.7,Background Noise,46.7,46.6,47.2,0.0,83.8,16.2,0.0,40.2,40.5,50.7,-85,12.5
2026-01-28 02:33:26,Pasillo de Salones,53.7,Background Noise,49.8,49.8,0.0,0.0,100.0,0.0,0.0,40.3,50.5,52.1,-79,14.0
2026-01-28 02:33:51,Main Lobby,40.6,People,40.4,40.4,40.4,0.0,85.4,14.6,0.0,40.2,40.6,40.6,-84,13.8
2026-01-28 02:33:51,Pasillo de Laboratorio,51.7,Background Noise,44.6,44.7,40.3,0.0,99.0,1.0,0.0,40.1,40.5,50.4,-87,13.5
2026-01-28 02:34:26,Pasillo de Salones,54.6,Background Noise,49.3,49.3,0.0,0.0,100.0,0.0,0.0,40.4,50.4,52.1,-81,13.8
2026-01-28 02:34:47,Main Lobby,50.2,Background Noise,43.3,43.3,43.6,0.0,85.0,15.0,0.0,40.0,40.2,50.0,-85,13.8
2026-01-28 02:35:26,Pasillo de Salones,54.2,Background Noise,49.8,49.8,0.0,0.0,100.0,0.0,0.0,40.3,50.4,52.2,-81,13.5
2026-01-28 02:35:47,Main Lobby,50.2,Background Noise,49.8,49.8,50.0,0.0,90.8,9.2,0.0,50.2,50.2,50.2,-85,13.8
2026-01-28 02:36:26,Pasillo de Salones,53.7,Background Noise,49.6,49.6,0.0,0.0,100.0,0.0,0.0,40.3,50.5,52.2,-81,13.5
2026-01-28 02:36:47,Main Lobby,50.1,Background Noise,44.8,44.8,40.4,0.0,97.5,2.5,0.0,40.2,40.2,50.1,-85,9.5
2026-01-28 02:37:26,Pasillo de Salones,53.5,Background Noise,49.3,49.3,0.0,0.0,100.0,0.0,0.0,40.2,50.3,51.8,-80,12.0
2026-01-28 02:37:48,Main Lobby,50.1,Background Noise,50.1,50.1,0.0,0.0,100.0,0.0,0.0,50.1,50.1,50.1,-84,13.5
2026-01-28 02:38:26,Pasillo de Salones,53.6,Background Noise,48.9,48.9,0.0,0.0,100.0,0.0,0.0,40.3,50.2,51.7,-81,13.5
2026-01-28 02:38:48,Main Lobby,50.1,Background Noise,50.1,50.1,0.0,0.0,100.0,0.0,0.0,50.1,50.1,50.1,-86,14.0
2026-01-28 02:38:50,Pasillo de Laboratorio,52.1,Background Noise,45.0,45.0,50.1,0.0,99.7,0.3,0.0,40.1,40.5,50.4,-87,13.8
2026-01-28 02:39:26,Pasillo de Salones,53.5,Background Noise,49.4,49.4,0.0,0.0,100.0,0.0,0.0,40.2,50.3,51.8,-81,14.0
2026-01-28 02:39:48,Main Lobby,50.1,Background Noise,40.3,40.3,40.1,0.0,99.6,0.4,0.0,40.1,40.1,40.1,-85,14.0
