time,deviceName,Lmax_dB,Lmax_class,LAeq1min_dB,LAeq_Background Noise,LAeq_People,LAeq_Vehicle,pct_Background Noise,pct_People,pct_Vehicle,P10_dB,P50_dB,P90_dB,rssi,snr
2026-01-04 16:04:22,INMP441,50.9,Background Noise,50.9,50.9,50.9,0.0,94.6,5.4,0.0,50.9,50.9,50.9,-113,2.0
2026-01-04 16:09:22,INMP441,50.9,Background Noise,50.9,50.9,50.9,0.0,91.3,8.7,0.0,50.9,50.9,50.9,-111,4.0
2026-01-04 16:14:22,INMP441,50.9,Background Noise,50.9,50.9,50.9,0.0,95.9,4.1,0.0,50.9,50.9,50.9,-115,-0.3
2026-01-04 16:19:22,INMP441,50.9,Background Noise,50.9,50.9,50.9,0.0,92.3,7.7,0.0,50.9,50.9,50.9,-108,-7.3
2026-01-04 16:24:22,INMP441,50.9,Background Noise,50.9,50.9,50.9,0.0,93.1,6.9,0.0,50.9,50.9,50.9,-112,3.0
2026-01-04 16:29:22,INMP441,50.9,Background Noise,50.9,50.9,50.9,50.9,93.5,6.1,0.4,50.9,50.9,50.9,-109,6.5
2026-01-04 16:34:22,INMP441,50.9,Background Noise,50.9,50.9,50.9,0.0,94.0,6.0,0.0,50.9,50.9,50.9,-110,4.3
2026-01-04 16:39:22,INMP441,50.9,Background Noise,50.9,50.9,50.9,0.0,95.3,4.7,0.0,50.9,50.9,50.9,-116,-4.3
2026-01-04 16:44:23,INMP441,50.9,Background Noise,50.9,50.9,50.9,0.0,97.6,2.4,0.0,50.9,50.9,50.9,-107,8.8
2026-01-04 16:49:23,INMP441,50.9,Background Noise,50.9,50.9,50.9,0.0,90.8,9.2,0.0,50.9,50.9,50.9,-114,0.8
2026-01-04 16:54:23,INMP441,50.9,Background Noise,50.9,50.9,50.9,0.0,90.2,9.8,0.0,50.9,50.9,50.9,-107,6.8
2026-01-04 16:59:23,INMP441,50.9,Background Noise,50.9,50.9,50.9,0.0,97.4,2.6,0.0,50.9,50.9,50.9,-110,6.0
2026-01-04 17:04:23,INMP441,50.9,Background Noise,50.9,50.9,50.9,0.0,96.3,3.7,0.0,50.9,50.9,50.9,-109,6.8
2026-01-04 17:09:23,INMP441,50.9,Background Noise,50.9,50.9,50.9,0.0,94.4,5.6,0.0,50.9,50.9,50.9,-109,4.5
2026-01-04 17:14:23,INMP441,50.9,People,50.9,50.9,50.9,0.0,95.8,4.2,0.0,50.9,50.9,50.9,-110,5.3
2026-01-04 17:19:23,INMP441,50.9,Background Noise,50.9,50.9,50.9,0.0,93.6,6.4,0.0,50.9,50.9,50.9,-109,6.3
2026-01-04 17:24:24,INMP441,50.9,Background Noise,50.9,50.9,50.9,0.0,97.9,2.1,0.0,50.9,50.9,50.9,-111,2.5
2026-01-04 17:29:24,INMP441,50.9,Background Noise,50.9,50.9,50.9,0.0,96.6,3.4,0.0,50.9,50.9,50.9,-112,3.8
2026-01-04 17:34:24,INMP441,50.9,Background Noise,50.9,50.9,50.9,0.0,92.3,7.7,0.0,50.9,50.9,50.9,-113,1.3
2026-01-04 17:39:24,INMP441,50.9,Background Noise,50.9,50.9,50.9,0.0,93.6,6.4,0.0,50.9,50.9,50.9,-110,2.0
2026-01-04 17:44:24,INMP441,50.9,Background Noise,50.9,50.9,50.9,0.0,87.9,12.1,0.0,50.9,50.9,50.9,-111,4.3
2026-01-04 17:49:24,INMP441,50.9,Background Noise,50.9,50.9,50.9,0.0,99.4,0.6,0.0,50.9,50.9,50.9,-113,1.0
2026-01-04 17:54:24,INMP441,50.9,Background Noise,50.9,50.9,0.0,0.0,100.0,0.0,0.0,50.9,50.9,50.9,-108,7.5
2026-01-04 17:59:24,INMP441,50.9,Background Noise,50.9,50.9,0.0,0.0,100.0,0.0,0.0,50.9,50.9,50.9,-115,-2.5
2026-01-04 18:04:25,INMP441,50.9,Background Noise,50.9,50.9,0.0,0.0,100.0,0.0,0.0,50.9,50.9,50.9,-108,7.5
2026-01-04 18:09:25,INMP441,50.9,Background Noise,50.9,50.9,0.0,0.0,100.0,0.0,0.0,50.9,50.9,50.9,-109,5.0
2026-01-04 18:14:25,INMP441,50.9,Background Noise,50.9,50.9,0.0,0.0,100.0,0.0,0.0,50.9,50.9,50.9,-114,0.8
2026-01-04 18:19:25,INMP441,50.9,Background Noise,50.9,50.9,0.0,0.0,100.0,0.0,0.0,50.9,50.9,50.9,-113,2.0
2026-01-04 18:24:25,INMP441,50.9,Background Noise,50.9,50.9,0.0,0.0,100.0,0.0,0.0,50.9,50.9,50.9,-111,2.0
2026-01-04 18:29:25,INMP441,50.9,Background Noise,50.9,50.9,0.0,0.0,100.0,0.0,0.0,50.9,50.9,50.9,-113,0.5
2026-01-04 18:34:25,INMP441,50.9,Background Noise,50.9,50.9,0.0,0.0,100.0,0.0,0.0,50.9,50.9,50.9,-106,8.3
2026-01-04 18:39:25,INMP441,50.9,Background Noise,50.9,50.9,0.0,0.0,100.0,0.0,0.0,50.9,50.9,50.9,-112,3.0
2026-01-04 18:44:26,INMP441,50.9,Background Noise,50.9,50.9,50.9,0.0,99.8,0.2,0.0,50.9,50.9,50.9,-107,8.0
2026-01-04 18:49:26,INMP441,50.9,Background Noise,50.9,50.9,0.0,0.0,100.0,0.0,0.0,50.9,50.9,50.9,-113,2.0
2026-01-04 18:54:26,INMP441,50.9,Background Noise,50.9,50.9,0.0,0.0,100.0,0.0,0.0,50.9,50.9,50.9,-109,5.5
2026-01-04 18:59:26,INMP441,50.9,Background Noise,50.9,50.9,0.0,0.0,100.0,0.0,0.0,50.9,50.9,50.9,-111,1.8
2026-01-04 19:04:26,INMP441,50.9,Background Noise,50.9,50.9,0.0,0.0,100.0,0.0,0.0,50.9,50.9,50.9,-108,7.0
2026-01-04 19:09:26,INMP441,50.9,Background Noise,50.9,50.9,0.0,0.0,100.0,0.0,0.0,50.9,50.9,50.9,-112,2.8
2026-01-04 19:14:26,INMP441,50.9,Background Noise,50.9,50.9,0.0,0.0,100.0,0.0,0.0,50.9,50.9,50.9,-110,4.5
2026-01-04 19:19:26,INMP441,50.9,Background Noise,50.9,50.9,0.0,0.0,100.0,0.0,0.0,50.9,50.9,50.9,-115,-3.0
2026-01-04 19:24:27,INMP441,50.9,Background Noise,50.9,50.9,0.0,0.0,100.0,0.0,0.0,50.9,50.9,50.9,-113,2.5
2026-01-04 19:29:27,INMP441,50.9,Background Noise,50.9,50.9,0.0,0.0,100.0,0.0,0.0,50.9,50.9,50.9,-106,
2026-01-04 19:34:27,INMP441,50.9,Background Noise,50.9,50.9,0.0,0.0,100.0,0.0,0.0,50.9,50.9,50.9,-112,2.8
2026-01-04 19:39:27,INMP441,50.9,Background Noise,50.9,50.9,0.0,0.0,100.0,0.0,0.0,50.9,50.9,50.9,-109,6.8
2026-01-04 19:44:27,INMP441,50.9,Background Noise,50.9,50.9,0.0,0.0,100.0,0.0,0.0,50.9,50.9,50.9,-112,3.0
2026-01-04 19:49:27,INMP441,50.9,Background Noise,50.9,50.9,0.0,0.0,100.0,0.0,0.0,50.9,50.9,50.9,-108,3.8
2026-01-04 19:54:27,INMP441,50.9,Background Noise,50.9,50.9,0.0,0.0,100.0,0.0,0.0,50.9,50.9,50.9,-109,5.8
2026-01-04 19:59:27,INMP441,50.9,Background Noise,50.9,50.9,0.0,0.0,100.0,0.0,0.0,50.9,50.9,50.9,-110,5.0
2026-01-04 20:04:28,INMP441,50.9,Background Noise,50.9,50.9,0.0,0.0,100.0,0.0,0.0,50.9,50.9,50.9,-106,9.3
2026-01-04 20:09:28,INMP441,50.9,Background Noise,50.9,50.9,0.0,0.0,100.0,0.0,0.0,50.9,50.9,50.9,-114,0.5
2026-01-04 20:14:29,INMP441,50.9,Background Noise,50.9,50.9,0.0,0.0,100.0,0.0,0.0,50.9,50.9,50.9,-111,3.5
2026-01-04 20:19:28,INMP441,50.9,Background Noise,50.9,50.9,0.0,0.0,100.0,0.0,0.0,50.9,50.9,50.9,-114,0.8
2026-01-04 20:24:28,INMP441,50.9,Background Noise,50.9,50.9,0.0,0.0,100.0,0.0,0.0,50.9,50.9,50.9,-111,3.5
2026-01-04 20:29:28,INMP441,50.9,Background Noise,50.9,50.9,0.0,0.0,100.0,0.0,0.0,50.9,50.9,50.9,-110,4.5
2026-01-04 20:34:29,INMP441,50.9,Background Noise,50.9,50.9,0.0,0.0,100.0,0.0,0.0,50.9,50.9,50.9,-108,7.0
2026-01-04 20:39:29,INMP441,50.9,Background Noise,50.9,50.9,0.0,0.0,100.0,0.0,0.0,50.9,50.9,50.9,-111,3.0
2026-01-04 20:44:29,INMP441,50.9,Background Noise,50.9,50.9,0.0,0.0,100.0,0.0,0.0,50.9,50.9,50.9,-108,6.8
2026-01-04 20:54:29,INMP441,50.9,Background Noise,50.9,50.9,0.0,0.0,100.0,0.0,0.0,50.9,50.9,50.9,-109,4.8
2026-01-04 20:59:29,INMP441,50.9,Background Noise,50.9,50.9,0.0,0.0,100.0,0.0,0.0,50.9,50.9,50.9,-112,1.5
2026-01-04 21:04:29,INMP441,50.9,Background Noise,50.9,50.9,0.0,0.0,100.0,0.0,0.0,50.9,50.9,50.9,-107,7.5
2026-01-04 21:09:29,INMP441,50.9,Background Noise,50.9,50.9,0.0,0.0,100.0,0.0,0.0,50.9,50.9,50.9,-107,7.3
2026-01-04 21:14:30,INMP441,50.9,Background Noise,50.9,50.9,0.0,0.0,100.0,0.0,0.0,50.9,50.9,50.9,-110,4.3
2026-01-04 21:19:30,INMP441,50.9,Background Noise,50.9,50.9,0.0,0.0,100.0,0.0,0.0,50.9,50.9,50.9,-110,4.3
2026-01-04 21:24:30,INMP441,50.9,Background Noise,50.9,50.9,0.0,0.0,100.0,0.0,0.0,50.9,50.9,50.9,-110,3.8
2026-01-04 21:29:30,INMP441,50.9,Background Noise,50.9,50.9,0.0,0.0,100.0,0.0,0.0,50.9,50.9,50.9,-111,3.5
2026-01-04 21:34:30,INMP441,50.9,Background Noise,50.9,50.9,0.0,0.0,100.0,0.0,0.0,50.9,50.9,50.9,-112,2.8
2026-01-04 21:39:30,INMP441,50.9,Background Noise,50.9,50.9,0.0,0.0,100.0,0.0,0.0,50.9,50.9,50.9,-109,6.0
2026-01-04 21:44:30,INMP441,50.9,Background Noise,50.9,50.9,0.0,0.0,100.0,0.0,0.0,50.9,50.9,50.9,-113,1.8
2026-01-04 21:49:30,INMP441,50.9,Background Noise,50.9,50.9,0.0,0.0,100.0,0.0,0.0,50.9,50.9,50.9,-111,3.3
2026-01-04 21:54:31,INMP441,50.9,Background Noise,50.9,50.9,0.0,0.0,100.0,0.0,0.0,50.9,50.9,50.9,-114,-0.3
2026-01-04 21:59:31,INMP441,50.9,Background Noise,50.9,50.9,0.0,0.0,100.0,0.0,0.0,50.9,50.9,50.9,-108,6.0
2026-01-04 22:14:31,INMP441,50.9,Background Noise,50.9,50.9,50.9,0.0,99.8,0.2,0.0,50.9,50.9,50.9,-107,7.3
2026-01-04 22:19:31,INMP441,50.9,Background Noise,50.9,50.9,0.0,0.0,100.0,0.0,0.0,50.9,50.9,50.9,-109,4.5
2026-01-04 22:24:31,INMP441,50.9,Background Noise,50.9,50.9,0.0,0.0,100.0,0.0,0.0,50.9,50.9,50.9,-108,6.8
2026-01-04 22:29:31,INMP441,50.9,Background Noise,50.9,50.9,0.0,0.0,100.0,0.0,0.0,50.9,50.9,50.9,-110,3.5
2026-01-04 22:34:33,INMP441,50.9,Background Noise,50.9,50.9,0.0,0.0,100.0,0.0,0.0,50.9,50.9,50.9,-112,2.3
2026-01-04 22:39:32,INMP441,50.9,Background Noise,50.9,50.9,0.0,0.0,100.0,0.0,0.0,50.9,50.9,50.9,-114,1.3
2026-01-04 22:44:32,INMP441,50.9,Background Noise,50.9,50.9,0.0,0.0,100.0,0.0,0.0,50.9,50.9,50.9,-109,6.3
2026-01-04 22:49:32,INMP441,50.9,Background Noise,50.9,50.9,0.0,0.0,100.0,0.0,0.0,50.9,50.9,50.9,-110,4.8
2026-01-04 22:54:32,INMP441,50.9,Background Noise,50.9,50.9,0.0,0.0,100.0,0.0,0.0,50.9,50.9,50.9,-112,2.5
2026-01-04 22:59:32,INMP441,50.9,Background Noise,50.9,50.9,0.0,0.0,100.0,0.0,0.0,50.9,50.9,50.9,-108,4.5
2026-01-04 23:04:32,INMP441,50.9,Background Noise,50.9,50.9,0.0,0.0,100.0,0.0,0.0,50.9,50.9,50.9,-108,6.3
2026-01-04 23:09:32,INMP441,50.9,Background Noise,50.9,50.9,0.0,0.0,100.0,0.0,0.0,50.9,50.9,50.9,-110,4.5
2026-01-04 23:14:33,INMP441,50.9,Background Noise,50.9,50.9,0.0,0.0,100.0,0.0,0.0,50.9,50.9,50.9,-109,6.0
2026-01-04 23:19:33,INMP441,50.9,Background Noise,50.9,50.9,0.0,0.0,100.0,0.0,0.0,50.9,50.9,50.9,-110,3.8
2026-01-04 23:24:33,INMP441,50.9,Background Noise,50.9,50.9,0.0,0.0,100.0,0.0,0.0,50.9,50.9,50.9,-111,3.8
2026-01-04 23:34:33,INMP441,50.9,Background Noise,50.9,50.9,0.0,0.0,100.0,0.0,0.0,50.9,50.9,50.9,-110,4.5
2026-01-04 23:39:34,INMP441,50.9,Background Noise,50.9,50.9,0.0,0.0,100.0,0.0,0.0,50.9,50.9,50.9,-108,6.5
2026-01-04 23:44:33,INMP441,50.9,Background Noise,50.9,50.9,0.0,0.0,100.0,0.0,0.0,50.9,50.9,50.9,-112,2.5
2026-01-04 23:49:33,INMP441,50.9,Background Noise,50.9,50.9,0.0,0.0,100.0,0.0,0.0,50.9,50.9,50.9,-112,2.8
2026-01-04 23:54:34,INMP441,50.9,Background Noise,50.9,50.9,0.0,0.0,100.0,0.0,0.0,50.9,50.9,50.9,-110,1.8
2026-01-04 23:59:34,INMP441,50.9,Background Noise,50.9,50.9,0.0,0.0,100.0,0.0,0.0,50.9,50.9,50.9,-105,8.3
