time,deviceName,Lmax_dB,Lmax_class,LAeq1min_dB,LAeq_Background Noise,LAeq_People,LAeq_Vehicle,pct_Background Noise,pct_People,pct_Vehicle,P10_dB,P50_dB,P90_dB,rssi,snr
2026-01-10 15:32:58,INMP441,40.8,Background Noise,40.8,40.8,40.8,0.0,87.0,13.0,0.0,40.8,40.8,40.8,-113,1.8
2026-01-10 15:37:58,INMP441,40.8,Background Noise,40.8,40.8,40.8,40.8,90.3,9.6,0.1,40.8,40.8,40.8,-114,1.0
2026-01-10 15:42:58,INMP441,40.8,People,40.8,40.8,40.8,0.0,95.0,5.0,0.0,40.8,40.8,40.8,-113,1.3
2026-01-10 15:47:59,INMP441,40.8,Background Noise,40.8,40.8,40.8,0.0,95.4,4.6,0.0,40.8,40.8,40.8,-109,6.3
2026-01-10 15:52:59,INMP441,40.8,Background Noise,40.8,40.8,40.8,0.0,93.3,6.7,0.0,40.8,40.8,40.8,-112,3.8
2026-01-10 15:57:59,INMP441,40.8,Background Noise,40.8,40.8,40.8,0.0,94.8,5.2,0.0,40.8,40.8,40.8,-109,5.8
2026-01-10 16:02:59,INMP441,40.8,Background Noise,40.8,40.8,40.8,0.0,82.8,17.2,0.0,40.8,40.8,40.8,-115,-1.3
2026-01-10 16:07:59,INMP441,40.8,Background Noise,40.8,40.8,40.8,0.0,85.8,14.2,0.0,40.8,40.8,40.8,-110,5.3
2026-01-10 16:12:59,INMP441,40.8,People,40.8,40.8,40.8,0.0,82.6,17.4,0.0,40.8,40.8,40.8,-112,3.5
2026-01-10 16:17:59,INMP441,40.8,Background Noise,40.8,40.8,40.8,0.0,84.6,15.4,0.0,40.8,40.8,40.8,-114,-0.5
2026-01-10 16:22:59,INMP441,40.8,People,40.8,40.8,40.8,0.0,85.3,14.7,0.0,40.8,40.8,40.8,-116,-4.3
2026-01-10 16:28:00,INMP441,40.8,Background Noise,40.8,40.8,40.8,40.8,86.7,13.3,0.1,40.8,40.8,40.8,-116,-3.8
2026-01-10 16:33:00,INMP441,40.8,Background Noise,40.8,40.8,40.8,40.8,87.1,12.6,0.3,40.8,40.8,40.8,-110,3.3
2026-01-10 16:38:00,INMP441,40.8,Background Noise,40.8,40.8,40.8,0.0,91.2,8.8,0.0,40.8,40.8,40.8,-117,-7.8
2026-01-10 16:43:00,INMP441,40.8,People,40.8,40.8,40.8,0.0,91.5,8.5,0.0,40.8,40.8,40.8,-109,6.5
2026-01-10 16:48:00,INMP441,40.8,Background Noise,40.8,40.8,40.8,40.8,86.7,12.4,0.9,40.8,40.8,40.8,-111,4.3
2026-01-10 16:53:00,INMP441,40.8,Background Noise,40.8,40.8,40.8,40.8,90.4,9.3,0.2,40.8,40.8,40.8,-117,-7.0
2026-01-10 16:58:00,INMP441,40.8,Background Noise,40.8,40.8,40.8,0.0,92.4,7.6,0.0,40.8,40.8,40.8,-110,5.5
2026-01-10 17:03:00,INMP441,40.8,Background Noise,40.8,40.8,40.8,0.0,90.5,9.5,0.0,40.8,40.8,40.8,-110,6.5
2026-01-10 17:08:01,INMP441,40.8,Background Noise,40.8,40.8,40.8,0.0,89.5,10.5,0.0,40.8,40.8,40.8,-109,6.8
2026-01-10 17:13:01,INMP441,76.5,Vehicle,50.9,48.9,55.1,68.1,95.8,3.7,0.6,40.3,40.9,50.6,-110,6.0
2026-01-10 17:18:01,INMP441,50.8,Background Noise,40.7,40.7,46.6,40.9,99.6,0.2,0.2,40.2,40.9,40.9,-109,6.8
2026-01-10 17:23:01,INMP441,40.2,Background Noise,40.2,40.2,0.0,0.0,100.0,0.0,0.0,40.2,40.2,40.2,-111,4.3
2026-01-10 17:28:01,INMP441,40.2,Background Noise,40.2,40.2,0.0,0.0,100.0,0.0,0.0,40.2,40.2,40.2,-113,0.8
2026-01-10 17:33:01,INMP441,40.2,Background Noise,40.2,40.2,0.0,0.0,100.0,0.0,0.0,40.2,40.2,40.2,-108,5.8
2026-01-10 17:38:01,INMP441,40.2,Background Noise,40.2,40.2,0.0,0.0,100.0,0.0,0.0,40.2,40.2,40.2,-110,5.3
2026-01-10 17:43:01,INMP441,40.2,Background Noise,40.2,40.2,0.0,0.0,100.0,0.0,0.0,40.2,40.2,40.2,-114,
2026-01-10 17:48:02,INMP441,40.2,Background Noise,40.2,40.2,0.0,0.0,100.0,0.0,0.0,40.2,40.2,40.2,-113,0.5
2026-01-10 17:53:02,INMP441,40.2,Background Noise,40.2,40.2,0.0,0.0,100.0,0.0,0.0,40.2,40.2,40.2,-110,4.5
2026-01-10 17:58:02,INMP441,40.2,Background Noise,40.2,40.2,0.0,0.0,100.0,0.0,0.0,40.2,40.2,40.2,-112,3.8
2026-01-10 18:03:02,INMP441,40.2,Background Noise,40.2,40.2,0.0,0.0,100.0,0.0,0.0,40.2,40.2,40.2,-111,3.5
2026-01-10 18:08:02,INMP441,40.2,Background Noise,40.2,40.2,0.0,0.0,100.0,0.0,0.0,40.2,40.2,40.2,-112,-2.8
2026-01-10 18:13:02,INMP441,40.2,Background Noise,40.2,40.2,0.0,0.0,100.0,0.0,0.0,40.2,40.2,40.2,-110,3.3
2026-01-10 18:18:02,INMP441,40.2,Background Noise,40.2,40.2,0.0,0.0,100.0,0.0,0.0,40.2,40.2,40.2,-112,2.8
2026-01-10 18:23:03,INMP441,40.2,Background Noise,40.2,40.2,0.0,0.0,100.0,0.0,0.0,40.2,40.2,40.2,-114,0.3
2026-01-10 18:28:03,INMP441,40.2,Background Noise,40.2,40.2,0.0,0.0,100.0,0.0,0.0,40.2,40.2,40.2,-112,1.3
2026-01-10 18:33:03,INMP441,40.2,Background Noise,40.2,40.2,0.0,0.0,100.0,0.0,0.0,40.2,40.2,40.2,-116,-3.3
2026-01-10 18:38:03,INMP441,40.2,Background Noise,40.2,40.2,0.0,0.0,100.0,0.0,0.0,40.2,40.2,40.2,-109,2.0
2026-01-10 18:43:03,INMP441,40.2,Background Noise,40.2,40.2,0.0,0.0,100.0,0.0,0.0,40.2,40.2,40.2,-111,4.0
2026-01-10 18:48:03,INMP441,40.2,Background Noise,40.2,40.2,0.0,0.0,100.0,0.0,0.0,40.2,40.2,40.2,-112,2.3
2026-01-10 18:53:03,INMP441,40.2,Background Noise,40.2,40.2,0.0,40.2,99.9,0.0,0.1,40.2,40.2,40.2,-110,4.8
2026-01-10 18:58:04,INMP441,40.2,Background Noise,40.2,40.2,0.0,0.0,100.0,0.0,0.0,40.2,40.2,40.2,-112,3.0
2026-01-10 19:03:04,INMP441,40.2,Background Noise,40.2,40.2,0.0,0.0,100.0,0.0,0.0,40.2,40.2,40.2,-109,6.3
2026-01-10 19:08:04,INMP441,40.2,Background Noise,40.2,40.2,0.0,0.0,100.0,0.0,0.0,40.2,40.2,40.2,-112,2.8
2026-01-10 19:13:04,INMP441,40.2,Background Noise,40.2,40.2,0.0,0.0,100.0,0.0,0.0,40.2,40.2,40.2,-114,0.5
2026-01-10 19:18:04,INMP441,40.2,Background Noise,40.2,40.2,0.0,0.0,100.0,0.0,0.0,40.2,40.2,40.2,-111,3.5
2026-01-10 19:23:04,INMP441,40.2,Background Noise,40.2,40.2,0.0,0.0,100.0,0.0,0.0,40.2,40.2,40.2,-110,4.5
2026-01-10 19:28:04,INMP441,40.2,Background Noise,40.2,40.2,0.0,0.0,100.0,0.0,0.0,40.2,40.2,40.2,-110,3.5
2026-01-10 19:33:04,INMP441,40.2,Background Noise,40.2,40.2,0.0,0.0,100.0,0.0,0.0,40.2,40.2,40.2,-113,2.0
2026-01-10 19:38:05,INMP441,40.2,Background Noise,40.2,40.2,0.0,0.0,100.0,0.0,0.0,40.2,40.2,40.2,-113,2.0
2026-01-10 19:43:05,INMP441,40.2,Background Noise,40.2,40.2,0.0,0.0,100.0,0.0,0.0,40.2,40.2,40.2,-111,4.0
2026-01-10 19:48:05,INMP441,40.2,Background Noise,40.2,40.2,0.0,0.0,100.0,0.0,0.0,40.2,40.2,40.2,-113,0.8
2026-01-10 19:53:05,INMP441,40.2,Background Noise,40.2,40.2,0.0,0.0,100.0,0.0,0.0,40.2,40.2,40.2,-109,2.0
2026-01-10 19:58:05,INMP441,40.2,Background Noise,40.2,40.2,0.0,0.0,100.0,0.0,0.0,40.2,40.2,40.2,-114,0.3
2026-01-10 20:03:05,INMP441,40.2,Background Noise,40.2,40.2,0.0,0.0,100.0,0.0,0.0,40.2,40.2,40.2,-109,5.3
2026-01-10 20:08:05,INMP441,40.2,Background Noise,40.2,40.2,0.0,0.0,100.0,0.0,0.0,40.2,40.2,40.2,-110,3.5
2026-01-10 20:13:05,INMP441,40.2,Background Noise,40.2,40.2,0.0,0.0,100.0,0.0,0.0,40.2,40.2,40.2,-110,4.3
2026-01-10 20:18:06,INMP441,40.2,Background Noise,40.2,40.2,0.0,0.0,100.0,0.0,0.0,40.2,40.2,40.2,-109,6.3
2026-01-10 20:23:06,INMP441,40.2,Background Noise,40.2,40.2,0.0,0.0,100.0,0.0,0.0,40.2,40.2,40.2,-111,3.5
2026-01-10 20:28:06,INMP441,40.2,Background Noise,40.2,40.2,0.0,0.0,100.0,0.0,0.0,40.2,40.2,40.2,-113,1.3
2026-01-10 20:33:06,INMP441,40.2,Background Noise,40.2,40.2,0.0,0.0,100.0,0.0,0.0,40.2,40.2,40.2,-110,5.0
2026-01-10 20:38:06,INMP441,40.2,Background Noise,40.2,40.2,0.0,0.0,100.0,0.0,0.0,40.2,40.2,40.2,-111,4.0
2026-01-10 20:43:06,INMP441,40.2,Background Noise,40.2,40.2,0.0,0.0,100.0,0.0,0.0,40.2,40.2,40.2,-111,-0.3
2026-01-10 20:48:06,INMP441,40.2,Background Noise,40.2,40.2,0.0,0.0,100.0,0.0,0.0,40.2,40.2,40.2,-112,1.8
2026-01-10 20:53:06,INMP441,40.2,Background Noise,40.2,40.2,0.0,0.0,100.0,0.0,0.0,40.2,40.2,40.2,-112,3.0
2026-01-10 20:58:07,INMP441,40.2,Background Noise,40.2,40.2,0.0,0.0,100.0,0.0,0.0,40.2,40.2,40.2,-109,6.5
2026-01-10 21:03:07,INMP441,40.2,Background Noise,40.2,40.2,0.0,0.0,100.0,0.0,0.0,40.2,40.2,40.2,-109,5.3
2026-01-10 21:08:07,INMP441,40.2,Background Noise,40.2,40.2,0.0,0.0,100.0,0.0,0.0,40.2,40.2,40.2,-110,3.5
2026-01-10 21:13:07,INMP441,40.2,Background Noise,40.2,40.2,0.0,0.0,100.0,0.0,0.0,40.2,40.2,40.2,-112,2.8
2026-01-10 21:18:07,INMP441,40.2,Background Noise,40.2,40.2,0.0,0.0,100.0,0.0,0.0,40.2,40.2,40.2,-108,6.3
2026-01-10 21:23:07,INMP441,40.2,Background Noise,40.2,40.2,0.0,0.0,100.0,0.0,0.0,40.2,40.2,40.2,-113,2.0
2026-01-10 21:28:07,INMP441,40.2,Background Noise,40.2,40.2,0.0,0.0,100.0,0.0,0.0,40.2,40.2,40.2,-114,1.5
2026-01-10 21:33:07,INMP441,40.2,Background Noise,40.2,40.2,0.0,0.0,100.0,0.0,0.0,40.2,40.2,40.2,-110,0.3
2026-01-10 21:38:08,INMP441,40.2,Background Noise,40.2,40.2,0.0,0.0,100.0,0.0,0.0,40.2,40.2,40.2,-108,5.0
2026-01-10 21:43:08,INMP441,40.2,Background Noise,40.2,40.2,0.0,0.0,100.0,0.0,0.0,40.2,40.2,40.2,-111,4.3
2026-01-10 21:48:08,INMP441,40.2,Background Noise,40.2,40.2,0.0,0.0,100.0,0.0,0.0,40.2,40.2,40.2,-109,6.3
2026-01-10 21:53:08,INMP441,40.2,Background Noise,40.2,40.2,0.0,0.0,100.0,0.0,0.0,40.2,40.2,40.2,-109,6.0
2026-01-10 21:58:08,INMP441,40.2,Background Noise,40.2,40.2,0.0,0.0,100.0,0.0,0.0,40.2,40.2,40.2,-111,4.5
2026-01-10 22:03:08,INMP441,40.2,Background Noise,40.2,40.2,0.0,0.0,100.0,0.0,0.0,40.2,40.2,40.2,-110,4.8
2026-01-10 22:08:08,INMP441,40.2,Background Noise,40.2,40.2,0.0,0.0,100.0,0.0,0.0,40.2,40.2,40.2,-109,6.0
2026-01-10 22:13:08,INMP441,40.2,Background Noise,40.2,40.2,0.0,0.0,100.0,0.0,0.0,40.2,40.2,40.2,-108,5.5
2026-01-10 22:18:08,INMP441,40.2,Background Noise,40.2,40.2,0.0,0.0,100.0,0.0,0.0,40.2,40.2,40.2,-112,3.5
2026-01-10 22:23:08,INMP441,40.2,Background Noise,40.2,40.2,0.0,0.0,100.0,0.0,0.0,40.2,40.2,40.2,-112,2.8
2026-01-10 22:28:09,INMP441,40.2,Background Noise,40.2,40.2,0.0,0.0,100.0,0.0,0.0,40.2,40.2,40.2,-111,4.8
2026-01-10 22:33:09,INMP441,40.2,Background Noise,40.2,40.2,0.0,0.0,100.0,0.0,0.0,40.2,40.2,40.2,-109,6.5
2026-01-10 22:38:09,INMP441,40.2,Background Noise,40.2,40.2,0.0,0.0,100.0,0.0,0.0,40.2,40.2,40.2,-112,3.5
2026-01-10 22:43:09,INMP441,40.2,Background Noise,40.2,40.2,0.0,0.0,100.0,0.0,0.0,40.2,40.2,40.2,-110,4.3
2026-01-10 22:48:09,INMP441,40.2,Background Noise,40.2,40.2,0.0,0.0,100.0,0.0,0.0,40.2,40.2,40.2,-112,3.3
2026-01-10 22:53:09,INMP441,40.2,Background Noise,40.2,40.2,0.0,0.0,100.0,0.0,0.0,40.2,40.2,40.2,-108,5.5
2026-01-10 22:58:09,INMP441,40.2,Background Noise,40.2,40.2,0.0,0.0,100.0,0.0,0.0,40.2,40.2,40.2,-109,6.3
2026-01-10 23:03:09,INMP441,40.2,Background Noise,40.2,40.2,0.0,0.0,100.0,0.0,0.0,40.2,40.2,40.2,-109,6.8
2026-01-10 23:08:10,INMP441,40.2,Background Noise,40.2,40.2,0.0,0.0,100.0,0.0,0.0,40.2,40.2,40.2,-110,5.8
2026-01-10 23:13:10,INMP441,40.2,Background Noise,40.2,40.2,0.0,0.0,100.0,0.0,0.0,40.2,40.2,40.2,-111,4.3
2026-01-10 23:18:10,INMP441,40.2,Background Noise,40.2,40.2,0.0,0.0,100.0,0.0,0.0,40.2,40.2,40.2,-109,
2026-01-10 23:28:10,INMP441,40.2,Background Noise,40.2,40.2,0.0,0.0,100.0,0.0,0.0,40.2,40.2,40.2,-110,5.0
2026-01-10 23:33:10,INMP441,40.2,Background Noise,40.2,40.2,0.0,0.0,100.0,0.0,0.0,40.2,40.2,40.2,-109,3.3
2026-01-10 23:38:10,INMP441,40.2,Background Noise,40.2,40.2,0.0,0.0,100.0,0.0,0.0,40.2,40.2,40.2,-112,-0.5
2026-01-10 23:43:10,INMP441,40.2,Background Noise,40.2,40.2,0.0,0.0,100.0,0.0,0.0,40.2,40.2,40.2,-108,6.8
2026-01-10 23:48:11,INMP441,40.2,Background Noise,40.2,40.2,0.0,0.0,100.0,0.0,0.0,40.2,40.2,40.2,-110,5.8
2026-01-10 23:53:11,INMP441,40.2,Background Noise,40.2,40.2,0.0,0.0,100.0,0.0,0.0,40.2,40.2,40.2,-108,5.5
2026-01-10 23:58:11,INMP441,40.2,Background Noise,40.2,40.2,0.0,0.0,100.0,0.0,0.0,40.2,40.2,40.2,-107,7.5
