time,deviceName,Lmax_dB,Lmax_class,LAeq1min_dB,LAeq_Background Noise,LAeq_People,LAeq_Vehicle,pct_Background Noise,pct_People,pct_Vehicle,P10_dB,P50_dB,P90_dB,rssi,snr
2025-12-19 09:44:28,TestLab,60.0,People,52.6,51.2,52.7,0.0,4.2,95.8,0.0,40.9,52.3,55.0,-88,13.8
2025-12-19 09:45:28,TestLab,60.1,People,54.2,51.8,54.3,40.9,7.1,92.5,0.4,50.2,53.6,56.8,-92,13.3
2025-12-19 09:46:25,INMP441,66.5,People,60.2,59.8,60.3,0.0,18.0,82.0,0.0,57.5,59.9,62.1,-113,0.8
2025-12-19 09:46:28,TestLab,65.1,People,53.7,52.4,53.9,0.0,11.3,88.7,0.0,40.7,52.3,56.5,-92,10.3
2025-12-19 09:47:28,TestLab,98.8,People,76.4,68.7,76.4,0.0,1.2,98.8,0.0,66.8,69.6,73.3,-83,9.3
2025-12-19 09:48:29,TestLab,79.1,People,71.5,70.2,71.5,0.0,0.4,99.6,0.0,68.2,71.0,73.8,-87,13.3
2025-12-19 09:49:29,TestLab,77.7,People,72.9,72.1,72.9,0.0,0.8,99.2,0.0,69.5,72.2,75.2,-89,14.5
2025-12-19 09:50:29,TestLab,76.8,People,71.5,70.1,71.6,0.0,5.4,94.6,0.0,68.2,71.0,73.7,-83,13.5
2025-12-19 09:51:25,INMP441,68.2,People,61.1,60.3,61.2,0.0,16.6,83.4,0.0,58.1,60.6,63.0,-116,-2.8
2025-12-19 09:51:29,TestLab,80.2,People,71.9,70.9,72.9,70.5,50.8,47.5,1.7,68.5,71.2,73.8,-86,13.8
2025-12-19 09:52:29,TestLab,80.1,People,72.4,70.9,72.7,71.2,17.5,81.7,0.8,67.8,71.2,75.0,-92,13.3
2025-12-19 09:53:29,TestLab,74.0,People,69.6,0.0,69.6,0.0,0.0,100.0,0.0,65.6,68.8,72.4,-84,14.0
2025-12-19 09:54:29,TestLab,74.6,People,68.0,0.0,68.0,0.0,0.0,100.0,0.0,65.1,67.4,70.1,-77,14.5
2025-12-19 09:55:29,TestLab,75.5,People,63.3,56.8,63.5,0.0,5.8,94.2,0.0,53.9,58.1,66.7,-76,14.3
2025-12-19 09:56:29,TestLab,65.2,People,57.5,55.0,57.6,0.0,6.2,93.7,0.0,53.6,56.6,59.6,-76,9.0
2025-12-19 09:57:29,TestLab,63.3,People,57.3,56.4,57.4,0.0,6.6,93.4,0.0,54.2,56.7,59.4,-88,14.0
2025-12-19 09:58:29,TestLab,74.2,People,58.2,53.5,58.3,0.0,2.9,97.1,0.0,51.5,55.2,59.9,-87,13.3
2025-12-19 09:59:29,TestLab,61.3,People,54.4,40.6,54.4,0.0,0.4,99.6,0.0,50.8,53.7,56.8,-97,13.0
2025-12-19 10:00:29,TestLab,64.1,People,56.0,0.0,56.0,0.0,0.0,100.0,0.0,52.4,55.1,58.3,-88,14.5
2025-12-19 10:01:25,INMP441,64.5,Background Noise,60.0,59.6,60.2,0.0,26.2,73.8,0.0,57.5,59.8,61.8,-112,3.0
2025-12-19 10:01:29,TestLab,72.4,People,63.3,57.5,63.3,0.0,2.9,97.1,0.0,52.5,57.4,68.5,-89,11.3
2025-12-19 10:02:29,TestLab,75.1,People,61.3,54.7,61.4,0.0,0.8,99.2,0.0,53.0,58.1,64.5,-97,12.8
2025-12-19 10:03:29,TestLab,66.1,People,55.9,53.8,55.9,0.0,0.8,99.2,0.0,51.3,54.5,58.5,-96,12.3
2025-12-19 10:04:29,TestLab,61.3,People,54.7,0.0,54.7,0.0,0.0,100.0,0.0,51.1,53.9,57.3,-95,13.3
2025-12-19 10:05:29,TestLab,63.8,People,54.3,51.5,54.4,54.5,4.2,95.4,0.4,50.5,53.5,56.3,-116,-4.5
2025-12-19 10:06:25,INMP441,71.2,Background Noise,60.0,60.2,59.9,0.0,28.3,71.7,0.0,57.2,59.5,61.7,-112,3.5
2025-12-19 10:06:29,TestLab,61.6,People,55.7,53.2,55.8,0.0,2.9,97.1,0.0,51.5,54.6,58.7,-101,11.0
2025-12-19 10:07:29,TestLab,78.8,People,59.7,54.1,59.7,0.0,0.4,99.6,0.0,53.6,56.5,60.7,-81,13.5
2025-12-19 10:08:30,TestLab,71.7,People,60.5,56.4,60.6,0.0,3.3,96.7,0.0,52.4,56.4,64.7,-96,12.3
2025-12-19 10:09:30,TestLab,64.4,People,55.7,54.2,55.7,0.0,1.3,98.7,0.0,51.6,54.6,58.4,-80,14.0
2025-12-19 10:10:30,TestLab,74.2,People,61.2,60.7,61.2,0.0,5.0,95.0,0.0,51.0,56.7,65.4,-85,10.0
2025-12-19 10:11:25,INMP441,67.7,People,60.8,60.0,61.0,0.0,20.8,79.2,0.0,57.8,60.3,62.8,-113,2.0
2025-12-19 10:11:30,TestLab,66.7,People,55.5,53.7,55.8,0.0,14.2,85.8,0.0,51.2,54.1,58.1,-84,13.0
2025-12-19 10:12:30,TestLab,70.4,People,58.1,55.9,58.5,0.0,20.7,79.3,0.0,52.7,56.5,60.6,-86,13.3
2025-12-19 10:13:30,TestLab,78.9,People,70.7,64.9,70.8,59.1,2.5,97.1,0.4,59.1,69.2,74.6,-84,14.3
2025-12-19 10:14:30,TestLab,74.9,People,65.9,63.9,66.1,57.3,5.8,93.7,0.4,59.2,63.7,69.7,-84,13.8
2025-12-19 10:15:30,TestLab,71.5,Background Noise,60.3,58.6,62.0,0.0,60.0,40.0,0.0,51.3,55.7,64.2,-98,12.3
2025-12-19 10:16:25,INMP441,76.1,People,60.8,59.9,61.0,0.0,13.2,86.8,0.0,57.9,60.3,62.5,-112,3.3
2025-12-19 10:16:30,TestLab,64.8,People,54.0,53.8,61.1,0.0,98.7,1.3,0.0,50.3,52.6,55.7,-93,11.5
2025-12-19 10:17:30,TestLab,57.1,Background Noise,53.0,53.0,54.2,0.0,98.7,1.3,0.0,50.1,52.6,55.4,-107,8.0
2025-12-19 10:18:30,TestLab,63.3,Background Noise,53.9,53.9,0.0,0.0,100.0,0.0,0.0,50.3,52.8,56.4,-95,13.8
2025-12-19 10:19:30,TestLab,61.6,Background Noise,52.9,52.9,53.6,0.0,99.6,0.4,0.0,41.0,52.6,54.9,-93,12.8
2025-12-19 10:20:30,TestLab,62.2,Background Noise,53.3,53.3,59.2,0.0,99.6,0.4,0.0,40.9,52.6,55.9,-95,13.3
2025-12-19 10:21:26,INMP441,65.5,People,60.4,60.0,60.5,60.8,18.7,81.1,0.2,57.8,60.0,62.3,-102,9.3
2025-12-19 10:21:30,TestLab,63.2,Background Noise,53.7,53.7,54.3,0.0,98.7,1.3,0.0,50.3,52.8,55.8,-94,13.3
2025-12-19 10:22:30,TestLab,71.1,Background Noise,54.4,54.4,53.2,54.4,98.7,0.8,0.4,50.1,52.3,55.6,-99,12.5
2025-12-19 10:23:30,TestLab,69.9,People,57.5,54.4,62.0,0.0,78.3,21.7,0.0,50.6,53.4,61.5,-94,12.8
2025-12-19 10:24:30,TestLab,73.2,People,59.4,54.1,64.5,0.0,76.3,23.7,0.0,50.4,53.7,62.5,-94,13.8
2025-12-19 10:25:30,TestLab,57.4,Background Noise,53.2,53.2,0.0,0.0,100.0,0.0,0.0,50.5,52.9,55.1,-92,11.3
2025-12-19 10:26:26,INMP441,76.7,People,61.6,60.0,62.0,61.9,24.2,75.8,0.1,58.1,60.5,63.2,-101,11.5
2025-12-19 10:26:31,TestLab,63.9,Background Noise,53.8,53.8,56.3,0.0,99.2,0.8,0.0,50.1,52.7,55.9,-94,13.5
2025-12-19 10:27:30,TestLab,63.4,Background Noise,54.1,54.1,55.4,0.0,97.5,2.5,0.0,50.0,52.6,56.2,-95,12.5
2025-12-19 10:28:30,TestLab,65.7,Background Noise,54.5,54.5,53.2,0.0,94.6,5.4,0.0,50.2,52.8,55.9,-90,13.5
2025-12-19 10:29:30,TestLab,62.0,Background Noise,53.7,53.7,53.8,0.0,96.2,3.7,0.0,50.5,53.0,55.8,-93,13.3
2025-12-19 10:30:31,TestLab,66.4,Background Noise,54.0,54.0,0.0,0.0,100.0,0.0,0.0,40.9,52.5,55.8,-89,11.5
2025-12-19 10:31:26,INMP441,67.4,People,61.3,59.9,61.4,0.0,6.0,94.0,0.0,58.4,60.9,63.3,-104,9.3
2025-12-19 10:31:31,TestLab,63.5,Background Noise,53.9,53.9,0.0,0.0,100.0,0.0,0.0,50.2,52.9,56.3,-91,13.5
2025-12-19 10:32:31,TestLab,62.3,Background Noise,53.4,53.4,53.7,0.0,97.1,2.9,0.0,40.8,52.7,55.6,-99,12.0
2025-12-19 10:33:31,TestLab,64.8,Background Noise,53.8,53.8,40.5,0.0,99.6,0.4,0.0,50.0,52.4,55.6,-100,12.0
2025-12-19 10:34:31,TestLab,65.3,Background Noise,54.1,53.8,56.6,0.0,92.9,7.1,0.0,50.3,52.5,55.7,-94,14.0
2025-12-19 10:35:31,TestLab,65.9,Background Noise,55.1,55.0,56.8,0.0,96.3,3.7,0.0,50.4,52.9,57.1,-91,13.5
2025-12-19 10:36:26,INMP441,67.0,People,61.7,60.8,61.8,58.4,6.7,93.2,0.1,58.8,61.3,63.6,-102,8.8
2025-12-19 10:36:31,TestLab,65.0,Background Noise,54.3,54.3,56.4,0.0,98.3,1.7,0.0,50.4,52.8,56.1,-94,13.3
2025-12-19 10:37:31,TestLab,72.1,Background Noise,56.2,55.4,62.5,0.0,94.6,5.4,0.0,50.0,52.8,57.1,-91,13.3
2025-12-19 10:38:31,TestLab,72.2,People,60.1,54.5,61.9,0.0,40.8,59.2,0.0,51.1,56.4,63.6,-97,13.0
2025-12-19 10:39:31,TestLab,73.3,People,61.8,54.4,63.2,0.0,33.3,66.7,0.0,51.0,57.1,66.2,-95,13.5
2025-12-19 10:40:31,TestLab,71.5,People,58.7,53.5,61.0,56.7,49.6,49.6,0.8,50.7,54.6,62.3,-95,13.0
2025-12-19 10:41:26,INMP441,76.6,People,60.3,60.0,60.4,58.9,23.5,76.4,0.2,57.5,59.8,62.0,-104,10.3
2025-12-19 10:41:31,TestLab,73.5,People,59.0,53.3,61.2,51.6,47.7,51.9,0.4,50.7,55.0,62.3,-96,10.8
2025-12-19 10:42:31,TestLab,73.8,People,59.8,55.3,61.1,0.0,35.0,65.0,0.0,51.8,55.6,62.8,-96,12.5
2025-12-19 10:43:31,TestLab,71.9,People,58.7,53.8,61.1,0.0,52.5,47.5,0.0,50.8,54.9,61.4,-94,13.0
2025-12-19 10:44:31,TestLab,72.5,People,58.8,53.2,61.2,0.0,51.2,48.7,0.0,50.7,54.4,61.4,-96,12.5
2025-12-19 10:45:31,TestLab,70.2,People,58.2,53.5,60.2,0.0,46.9,53.1,0.0,50.7,54.7,61.1,-99,12.3
