time,deviceName,temperature,humidity,pressure_hPa,battery_mV,battery_pct,rssi,snr
2026-07-19 00:23:58,NODO 1.03,27.44,94.12,1004.0,3621.0,86.3,-96,3.0
2026-07-19 00:24:10,NODO 1.04,27.81,86.16,1004.0,3930.0,88.3,-101,8.2
2026-07-19 00:25:33,NODO 1.01,27.58,79.79,1004.0,3900.0,87.5,-113,2.3
2026-07-19 00:25:48,NODO 1.14,27.87,100.0,1004.0,3886.0,87.2,-102,8.2
2026-07-19 00:28:00,NODO 1.33,27.22,70.99,1004.0,4047.0,89.7,-89,13.0
2026-07-19 00:29:23,NODO 1.43,26.6,75.83,1004.0,4038.0,90.9,-106,4.5
2026-07-19 00:30:02,NODO 1.06,27.06,91.24,1004.0,3851.0,89.7,-94,13.0
2026-07-19 00:30:02,NODO 1.32,28.09,92.68,1003.0,3744.0,88.2,-117,-6.3
2026-07-19 00:30:51,NODO 1.09,28.34,82.4,1004.0,4062.0,89.9,-106,9.3
2026-07-19 00:31:15,NODO 1.29,27.81,95.92,1003.0,3881.0,88.3,-98,12.5
2026-07-19 00:31:24,NODO 1.30,27.52,85.63,1005.0,3861.0,86.5,-109,-2.8
2026-07-19 00:31:36,NODO 1.18,27.68,79.97,1004.0,3391.0,80.6,-86,14.0
2026-07-19 00:32:06,NODO 1.42,26.92,70.35,1004.0,4028.0,84.6,-113,0.3
2026-07-19 00:32:20,NODO 1.24,27.05,85.1,1004.0,4082.0,84.9,-104,10.0
2026-07-19 00:32:35,NODO 1.37,26.25,67.9,1004.0,4052.0,86.6,-111,4.5
2026-07-19 00:32:46,NODO 1.55,-144.03,75.25,752.0,3768.0,85.7,-118,-9.0
2026-07-19 00:32:53,NODO 1.02,27.64,82.05,1003.0,3788.0,89.7,-107,9.3
2026-07-19 00:33:15,NODO 1.46,26.81,80.6,1003.0,4052.0,89.9,-110,6.0
2026-07-19 00:33:20,NODO 1.51,27.78,85.08,1004.0,3896.0,88.1,-114,-1.2
2026-07-19 00:34:10,NODO 1.38,27.92,69.19,1005.0,3871.0,86.2,-113,-2.2
2026-07-19 00:34:38,NODO 1.39,26.54,62.82,1003.0,4121.0,89.8,-117,-4.3
2026-07-19 00:34:51,NODO 1.41,26.88,68.5,1004.0,4028.0,92.2,-111,2.8
2026-07-19 00:36:55,NODO 1.34,26.32,74.94,1002.0,4062.0,92.3,-101,9.5
2026-07-19 00:36:56,NODO 1.17,27.63,76.6,1003.0,3891.0,92.2,-89,8.8
2026-07-19 00:37:20,NODO 1.28,27.77,90.31,1004.0,3773.0,91.2,-108,7.5
2026-07-19 00:37:55,NODO 1.44,26.57,76.71,1004.0,4067.0,90.7,-93,9.0
2026-07-19 00:38:42,NODO 1.52,27.51,76.44,1004.0,3935.0,89.8,-117,-7.2
2026-07-19 00:38:54,NODO 1.48,27.15,81.11,1005.0,3900.0,88.2,-107,5.2
2026-07-19 00:38:55,NODO 1.45,26.78,70.02,1004.0,4038.0,89.6,-116,-1.8
2026-07-19 00:41:03,NODO 1.56,27.15,72.75,1003.0,3714.0,89.0,-96,8.8
2026-07-19 00:41:35,NODO 1.60,28.14,76.43,1004.0,3886.0,87.2,-117,-3.5
2026-07-19 00:42:34,NODO 1.13,28.25,86.08,1004.0,4082.0,88.7,-102,6.5
2026-07-19 00:42:42,NODO 1.57,27.5,73.11,1002.0,3778.0,87.5,-113,2.0
2026-07-19 00:43:18,NODO 1.50,27.35,69.22,1006.0,4092.0,88.0,-117,-3.8
2026-07-19 00:43:36,NODO 1.23,27.49,100.0,1003.0,3886.0,89.7,-107,6.3
2026-07-19 00:44:11,NODO 1.26,27.7,86.57,1004.0,4028.0,91.2,-117,-7.8
2026-07-19 00:44:46,NODO 1.35,25.84,76.66,1004.0,4038.0,90.7,-108,7.5
2026-07-19 00:45:23,NODO 1.07,27.33,80.99,1004.0,3665.0,89.6,-110,5.8
2026-07-19 00:45:49,NODO 1.40,26.77,73.83,1003.0,4106.0,89.7,-96,8.8
2026-07-19 00:46:47,NODO 1.54,26.57,71.33,1002.0,3998.0,90.8,-86,14.0
2026-07-19 00:46:57,NODO 1.58,28.07,80.71,1005.0,3847.0,89.0,-109,3.0
2026-07-19 00:47:04,NODO 1.31,27.12,86.06,1005.0,3768.0,86.3,-117,-8.0
2026-07-19 00:47:30,NODO 1.27,26.41,78.58,1001.0,4028.0,90.0,-117,-4.3
2026-07-19 00:47:51,NODO 1.10,27.3,82.76,1004.0,3915.0,88.1,-87,8.8
2026-07-19 00:48:06,NODO 1.08,27.72,100.0,1003.0,3881.0,86.9,-105,-2.3
2026-07-19 00:49:04,NODO 1.15,26.72,93.5,1005.0,3847.0,86.9,-114,-6.0
2026-07-19 00:49:23,NODO 1.25,26.8,81.74,1004.0,4067.0,89.9,-85,9.2
2026-07-19 00:49:40,NODO 1.53,27.15,74.53,1004.0,3935.0,89.0,-95,9.2
2026-07-19 00:50:31,NODO 1.21,27.49,79.01,1004.0,3621.0,86.0,-114,-2.3
2026-07-19 00:50:31,NODO 1.12,27.22,88.45,1005.0,3822.0,85.4,-108,7.3
2026-07-19 00:52:10,NODO 1.19,26.3,58.79,1004.0,3822.0,85.2,-102,6.5
2026-07-19 00:52:17,NODO 1.20,27.8,100.0,1005.0,3739.0,80.6,-94,12.0
2026-07-19 00:53:29,NODO 1.05,27.63,100.0,1004.0,4033.0,82.0,-96,13.0
2026-07-19 00:53:44,NODO 1.22,28.12,81.33,1004.0,4038.0,87.0,-87,9.8
2026-07-19 00:53:48,NODO 1.59,27.31,77.29,1001.0,3964.0,88.5,-116,-2.5
2026-07-19 00:53:51,NODO 1.03,27.39,93.86,1004.0,3621.0,86.5,-89,9.5
2026-07-19 00:54:02,NODO 1.04,27.65,85.83,1004.0,3925.0,88.3,-99,8.0
2026-07-19 00:55:24,NODO 1.49,27.1,66.86,1002.0,3842.0,86.4,-93,10.0
2026-07-19 00:55:26,NODO 1.01,27.49,79.45,1004.0,3900.0,85.0,-113,
2026-07-19 00:55:39,NODO 1.14,27.76,100.0,1004.0,3886.0,83.9,-80,14.0
2026-07-19 00:57:51,NODO 1.33,27.01,71.11,1004.0,4047.0,88.5,-98,11.3
2026-07-19 00:59:15,NODO 1.43,26.41,76.08,1004.0,4038.0,89.6,-105,9.5
2026-07-19 00:59:52,NODO 1.32,28.0,92.32,1003.0,3749.0,88.7,-115,-2.5
2026-07-19 00:59:54,NODO 1.06,26.84,92.87,1004.0,3851.0,88.2,-94,13.3
2026-07-19 01:00:44,NODO 1.09,28.18,82.79,1004.0,4052.0,89.9,-114,-1.5
2026-07-19 01:01:07,NODO 1.29,27.68,95.59,1003.0,3881.0,88.2,-94,10.0
2026-07-19 01:01:17,NODO 1.30,27.38,85.37,1005.0,3871.0,86.5,-112,-1.5
2026-07-19 01:01:28,NODO 1.18,27.54,80.1,1004.0,3386.0,82.0,-89,10.8
2026-07-19 01:01:58,NODO 1.42,26.71,68.32,1004.0,4028.0,84.5,-117,-3.8
2026-07-19 01:02:15,NODO 1.24,26.74,86.38,1004.0,4082.0,85.0,-75,9.5
2026-07-19 01:02:26,NODO 1.37,25.89,68.19,1004.0,4052.0,86.7,-105,9.3
2026-07-19 01:02:39,NODO 1.55,-144.03,75.6,753.0,3768.0,85.7,-80,10.0
2026-07-19 01:02:44,NODO 1.02,27.52,82.08,1003.0,3788.0,89.7,-107,7.0
2026-07-19 01:03:10,NODO 1.46,26.62,80.93,1003.0,4057.0,90.0,-77,10.0
2026-07-19 01:03:14,NODO 1.51,27.72,85.22,1004.0,3891.0,88.1,-109,6.5
2026-07-19 01:04:03,NODO 1.38,27.79,69.06,1005.0,3881.0,86.3,-116,-2.5
2026-07-19 01:04:31,NODO 1.39,26.37,62.17,1003.0,4116.0,89.8,-117,-6.0
2026-07-19 01:04:43,NODO 1.41,26.62,66.87,1004.0,4028.0,92.2,-115,-3.8
2026-07-19 01:06:44,NODO 1.34,26.06,73.58,1002.0,4057.0,92.2,-67,10.2
2026-07-19 01:06:48,NODO 1.17,27.46,76.71,1003.0,3891.0,92.2,-89,9.8
2026-07-19 01:07:12,NODO 1.28,27.62,90.49,1004.0,3773.0,91.2,-113,1.3
2026-07-19 01:07:47,NODO 1.44,26.36,77.65,1004.0,4062.0,90.6,-116,-1.8
2026-07-19 01:08:33,NODO 1.52,27.34,77.3,1004.0,3935.0,89.7,-117,-7.2
2026-07-19 01:08:48,NODO 1.45,26.6,70.64,1004.0,4047.0,89.6,-104,10.3
2026-07-19 01:10:54,NODO 1.56,27.01,73.07,1003.0,3709.0,49.3,-91,9.8
2026-07-19 01:11:27,NODO 1.60,27.9,77.42,1004.0,3886.0,81.2,-113,3.0
2026-07-19 01:12:26,NODO 1.13,28.06,87.41,1003.0,4082.0,87.1,-98,12.0
2026-07-19 01:12:36,NODO 1.57,27.39,72.49,1002.0,3793.0,85.9,-103,7.2
2026-07-19 01:13:09,NODO 1.50,27.18,69.43,1006.0,4092.0,88.1,-115,-7.8
2026-07-19 01:13:25,NODO 1.23,27.25,100.0,1003.0,3891.0,89.9,-113,-0.5
2026-07-19 01:14:04,NODO 1.26,27.56,87.09,1003.0,4018.0,91.3,-87,9.0
2026-07-19 01:14:38,NODO 1.35,25.59,76.7,1004.0,4038.0,90.8,-109,6.0
2026-07-19 01:15:17,NODO 1.07,27.21,81.83,1003.0,3675.0,89.6,-109,6.3
2026-07-19 01:15:42,NODO 1.40,26.55,73.6,1003.0,4106.0,89.8,-94,9.2
2026-07-19 01:16:39,NODO 1.54,26.4,72.22,1001.0,3998.0,90.8,-86,13.8
2026-07-19 01:16:52,NODO 1.58,27.93,81.19,1004.0,3847.0,89.1,-112,4.2
2026-07-19 01:16:52,NODO 1.31,27.01,86.58,1004.0,3768.0,86.4,-117,-6.3
2026-07-19 01:17:24,NODO 1.27,26.17,79.11,1001.0,4028.0,90.0,-85,9.8
2026-07-19 01:17:42,NODO 1.10,27.15,85.67,1004.0,3915.0,88.1,-87,10.2
2026-07-19 01:18:02,NODO 1.08,27.59,100.0,1003.0,3881.0,86.9,-110,4.5
2026-07-19 01:18:53,NODO 1.36,27.42,100.0,1001.0,3861.0,87.0,-115,-6.8
2026-07-19 01:18:54,NODO 1.15,26.53,94.39,1004.0,3847.0,87.8,-117,-5.8
2026-07-19 01:19:13,NODO 1.25,26.58,82.74,1004.0,4067.0,88.2,-110,5.0
2026-07-19 01:19:33,NODO 1.53,27.02,74.56,1003.0,3935.0,88.4,-117,-7.0
2026-07-19 01:20:23,NODO 1.21,27.37,79.4,1004.0,3626.0,85.9,-115,-3.2
2026-07-19 01:20:25,NODO 1.12,27.09,89.0,1004.0,3822.0,85.5,-113,2.0
2026-07-19 01:22:04,NODO 1.19,26.16,60.44,1004.0,3822.0,85.2,-91,11.5
2026-07-19 01:22:09,NODO 1.20,27.72,100.0,1004.0,3739.0,80.6,-102,8.0
2026-07-19 01:23:19,NODO 1.05,27.5,100.0,1003.0,4033.0,82.0,-103,4.2
2026-07-19 01:23:36,NODO 1.22,27.98,81.9,1003.0,4047.0,87.1,-85,9.0
2026-07-19 01:23:41,NODO 1.59,27.19,77.33,1000.0,3935.0,88.3,-118,-9.0
2026-07-19 01:23:44,NODO 1.03,27.22,94.45,1004.0,3621.0,86.2,-97,12.8
2026-07-19 01:23:53,NODO 1.04,27.52,86.94,1003.0,3925.0,88.1,-103,10.8
2026-07-19 01:25:16,NODO 1.49,26.93,66.91,1001.0,3842.0,86.2,-97,9.0
2026-07-19 01:25:22,NODO 1.01,27.38,79.55,1003.0,3905.0,84.7,-114,0.3
2026-07-19 01:25:31,NODO 1.14,27.63,100.0,1004.0,3891.0,84.1,-81,13.8
2026-07-19 01:27:45,NODO 1.33,26.83,69.85,1004.0,4047.0,88.6,-85,13.5
2026-07-19 01:29:06,NODO 1.43,26.16,76.66,1004.0,4038.0,89.7,-91,9.8
2026-07-19 01:29:08,NODO 1.43,26.17,76.61,1004.0,4028.0,91.6,-93,8.5
2026-07-19 01:29:44,NODO 1.06,26.71,91.38,1004.0,3847.0,91.0,-96,13.0
2026-07-19 01:29:45,NODO 1.32,27.88,93.42,1003.0,3749.0,89.6,-111,4.0
2026-07-19 01:30:37,NODO 1.09,28.02,83.45,1004.0,4052.0,89.6,-110,-1.2
2026-07-19 01:30:58,NODO 1.29,27.58,95.59,1003.0,3886.0,88.1,-100,12.0
2026-07-19 01:31:09,NODO 1.30,27.25,85.79,1004.0,3871.0,86.5,-109,0.2
2026-07-19 01:31:21,NODO 1.18,27.4,80.17,1003.0,3376.0,80.5,-89,9.0
2026-07-19 01:31:52,NODO 1.42,26.58,68.58,1004.0,4028.0,84.5,-113,3.0
2026-07-19 01:32:08,NODO 1.24,26.92,84.67,1003.0,4077.0,84.8,-104,10.0
2026-07-19 01:32:21,NODO 1.37,25.58,68.16,1004.0,4047.0,86.5,-117,-7.5
2026-07-19 01:32:32,NODO 1.55,-144.03,74.23,753.0,3768.0,85.5,-80,9.8
2026-07-19 01:32:38,NODO 1.02,27.42,81.41,1003.0,3788.0,89.6,-106,5.5
2026-07-19 01:33:01,NODO 1.46,26.47,80.48,1003.0,4052.0,89.8,-79,9.8
2026-07-19 01:33:07,NODO 1.51,27.61,84.96,1004.0,3915.0,88.2,-114,2.5
2026-07-19 01:33:54,NODO 1.38,27.69,69.81,1005.0,3871.0,86.4,-117,-1.0
2026-07-19 01:34:24,NODO 1.39,26.18,62.43,1002.0,4116.0,89.9,-79,9.0
2026-07-19 01:34:34,NODO 1.41,26.37,66.4,1004.0,4028.0,92.3,-110,5.5
2026-07-19 01:36:35,NODO 1.34,25.94,74.74,1002.0,4052.0,92.3,-67,9.0
2026-07-19 01:36:39,NODO 1.17,27.35,75.45,1003.0,3886.0,92.0,-87,9.0
2026-07-19 01:37:05,NODO 1.28,27.57,89.67,1004.0,3758.0,90.9,-108,7.5
2026-07-19 01:37:38,NODO 1.44,26.24,77.58,1004.0,4062.0,90.4,-95,8.2
2026-07-19 01:38:26,NODO 1.52,27.19,77.85,1003.0,3935.0,89.4,-113,-1.3
2026-07-19 01:38:40,NODO 1.48,26.95,80.6,1005.0,3896.0,87.9,-108,4.5
2026-07-19 01:38:42,NODO 1.45,26.43,70.16,1004.0,4047.0,89.5,-102,11.0
2026-07-19 01:40:47,NODO 1.56,26.9,73.35,1003.0,3704.0,88.9,-96,9.0
2026-07-19 01:42:18,NODO 1.13,27.94,87.37,1003.0,4082.0,89.1,-101,8.2
2026-07-19 01:43:01,NODO 1.50,27.08,69.53,1006.0,4092.0,90.7,-112,-1.5
2026-07-19 01:43:18,NODO 1.23,27.08,100.0,1003.0,3886.0,90.6,-106,6.8
2026-07-19 01:43:55,NODO 1.26,27.46,87.01,1003.0,4028.0,90.4,-88,9.5
2026-07-19 01:44:28,NODO 1.35,25.41,78.47,1004.0,4038.0,93.8,-111,5.5
2026-07-19 01:45:09,NODO 1.07,27.1,81.39,1003.0,3675.0,89.7,-118,-10.3
2026-07-19 01:45:34,NODO 1.40,26.36,73.47,1003.0,4101.0,89.8,-96,9.5
2026-07-19 01:46:31,NODO 1.54,26.38,71.94,1001.0,3998.0,90.9,-97,9.8
2026-07-19 01:46:43,NODO 1.31,26.98,86.19,1004.0,3768.0,88.3,-116,-3.5
2026-07-19 01:46:45,NODO 1.58,27.91,80.2,1004.0,3847.0,86.4,-109,6.0
2026-07-19 01:47:15,NODO 1.27,25.91,80.05,1001.0,4028.0,89.9,-117,-7.3
2026-07-19 01:47:17,NODO 1.27,25.92,80.06,1001.0,4028.0,89.2,-84,11.0
2026-07-19 01:47:34,NODO 1.10,27.05,85.18,1004.0,3915.0,88.4,-89,9.0
2026-07-19 01:47:56,NODO 1.08,27.45,100.0,1002.0,3881.0,89.5,-106,9.0
2026-07-19 01:48:46,NODO 1.15,26.43,94.55,1004.0,3847.0,89.5,-113,-0.5
2026-07-19 01:49:03,NODO 1.25,26.54,82.74,1004.0,4062.0,89.8,-90,8.0
2026-07-19 01:49:04,NODO 1.25,26.55,82.72,1004.0,4062.0,90.2,-112,4.0
2026-07-19 01:49:29,NODO 1.53,26.93,75.44,1003.0,3935.0,90.4,-116,-1.8
2026-07-19 01:50:15,NODO 1.21,27.3,79.72,1004.0,3621.0,87.8,-115,-4.0
2026-07-19 01:50:20,NODO 1.12,27.03,88.73,1004.0,3822.0,87.5,-109,3.2
2026-07-19 01:51:55,NODO 1.19,26.05,59.61,1003.0,3822.0,85.1,-90,13.8
2026-07-19 01:52:00,NODO 1.20,27.67,100.0,1004.0,3739.0,80.6,-96,8.8
2026-07-19 01:53:10,NODO 1.05,27.44,100.0,1003.0,4033.0,82.0,-98,12.5
2026-07-19 01:53:29,NODO 1.22,27.88,82.0,1003.0,4033.0,87.0,-91,13.5
2026-07-19 01:53:33,NODO 1.59,27.15,77.0,1000.0,3964.0,88.4,-115,-6.0
2026-07-19 01:53:36,NODO 1.03,27.21,93.77,1003.0,3616.0,86.3,-94,13.5
2026-07-19 01:53:44,NODO 1.04,27.43,86.55,1003.0,3925.0,88.2,-98,12.8
2026-07-19 01:55:07,NODO 1.49,26.86,68.19,1001.0,3842.0,86.3,-97,8.8
2026-07-19 01:55:15,NODO 1.01,27.29,79.23,1003.0,3896.0,84.9,-112,1.8
2026-07-19 01:57:38,NODO 1.33,26.68,70.74,1003.0,4047.0,94.8,-89,9.8
2026-07-19 01:59:00,NODO 1.43,26.05,77.0,1003.0,4033.0,94.5,-107,7.3
2026-07-19 01:59:37,NODO 1.06,26.62,93.2,1003.0,3847.0,91.3,-91,13.0
2026-07-19 01:59:39,NODO 1.32,27.82,94.79,1003.0,3753.0,88.5,-110,4.5
2026-07-19 02:00:30,NODO 1.09,27.85,84.22,1003.0,4052.0,89.8,-112,2.2
2026-07-19 02:00:52,NODO 1.29,27.55,94.88,1002.0,3881.0,88.2,-103,8.5
2026-07-19 02:01:01,NODO 1.30,27.15,85.93,1004.0,3871.0,86.5,-116,-1.8
2026-07-19 02:01:14,NODO 1.18,27.35,80.89,1003.0,3376.0,80.5,-85,12.3
2026-07-19 02:01:45,NODO 1.42,26.51,68.56,1003.0,4028.0,84.4,-117,-6.3
2026-07-19 02:02:03,NODO 1.24,26.87,84.74,1003.0,4077.0,84.8,-107,8.0
2026-07-19 02:02:13,NODO 1.37,25.39,68.53,1003.0,4047.0,86.5,-116,-2.5
2026-07-19 02:02:27,NODO 1.55,-144.03,75.25,752.0,3768.0,85.5,-82,9.0
2026-07-19 02:02:33,NODO 1.02,27.36,82.12,1003.0,3793.0,89.6,-104,9.0
2026-07-19 02:02:58,NODO 1.46,26.45,80.63,1002.0,4052.0,89.9,-111,4.5
2026-07-19 02:02:59,NODO 1.51,27.54,85.22,1003.0,3915.0,88.2,-111,2.8
2026-07-19 02:03:46,NODO 1.38,27.61,69.83,1004.0,3871.0,86.5,-116,-2.0
2026-07-19 02:04:18,NODO 1.39,26.03,62.42,1002.0,4116.0,90.0,-116,-7.3
2026-07-19 02:04:25,NODO 1.41,26.31,70.16,1004.0,4028.0,92.3,-112,-1.0
2026-07-19 02:06:24,NODO 1.34,25.72,74.88,1001.0,4052.0,92.3,-94,13.0
2026-07-19 02:06:29,NODO 1.17,27.26,75.75,1003.0,3886.0,92.0,-102,11.3
2026-07-19 02:06:59,NODO 1.28,27.5,90.55,1003.0,3768.0,91.0,-116,-3.8
2026-07-19 02:07:29,NODO 1.44,26.13,76.44,1003.0,4057.0,90.4,-117,-7.5
2026-07-19 02:08:19,NODO 1.52,27.12,77.28,1003.0,3930.0,89.4,-114,1.0
2026-07-19 02:08:35,NODO 1.45,26.41,69.45,1003.0,4038.0,89.3,-107,6.8
2026-07-19 02:08:36,NODO 1.48,26.85,80.9,1004.0,3900.0,89.4,-111,3.5
2026-07-19 02:12:12,NODO 1.13,27.81,86.69,1003.0,4082.0,96.1,-108,6.2
2026-07-19 02:12:22,NODO 1.57,27.31,72.85,1002.0,3778.0,89.0,-92,6.5
2026-07-19 02:12:52,NODO 1.50,26.99,70.25,1005.0,4092.0,91.7,-117,-6.5
2026-07-19 02:13:12,NODO 1.23,26.87,100.0,1002.0,3886.0,90.5,-113,2.2
2026-07-19 02:13:45,NODO 1.26,27.43,87.0,1003.0,4028.0,91.2,-108,7.0
2026-07-19 02:14:21,NODO 1.35,25.27,78.11,1003.0,4038.0,90.7,-93,9.8
2026-07-19 02:15:06,NODO 1.07,26.96,83.25,1003.0,3675.0,89.7,-115,-4.0
2026-07-19 02:15:26,NODO 1.40,26.21,75.61,1002.0,4116.0,89.9,-90,9.0
2026-07-19 02:16:23,NODO 1.54,26.35,71.84,1001.0,3998.0,91.0,-89,11.8
2026-07-19 02:16:31,NODO 1.31,26.93,86.15,1004.0,3778.0,88.5,-107,6.8
2026-07-19 02:16:37,NODO 1.58,27.84,80.98,1004.0,3847.0,86.6,-113,0.2
2026-07-19 02:17:07,NODO 1.27,25.7,80.71,1000.0,4028.0,90.2,-116,-3.8
2026-07-19 02:17:26,NODO 1.10,27.04,84.27,1003.0,3915.0,88.2,-99,11.8
2026-07-19 02:17:48,NODO 1.08,27.37,100.0,1002.0,3886.0,87.0,-118,-7.5
2026-07-19 02:18:38,NODO 1.15,26.37,94.52,1004.0,3847.0,87.7,-117,-5.5
2026-07-19 02:18:39,NODO 1.36,27.33,100.0,1001.0,3871.0,88.0,-113,-2.5
2026-07-19 02:18:52,NODO 1.25,26.47,83.4,1003.0,4067.0,88.4,-113,1.8
2026-07-19 02:19:21,NODO 1.53,26.87,74.32,1003.0,3945.0,88.7,-116,-7.0
2026-07-19 02:20:08,NODO 1.21,27.26,79.25,1003.0,3621.0,86.0,-116,-4.5
2026-07-19 02:20:15,NODO 1.12,26.99,89.13,1004.0,3822.0,85.8,-104,3.5
2026-07-19 02:21:49,NODO 1.19,25.98,60.1,1003.0,3822.0,85.3,-88,6.8
2026-07-19 02:21:53,NODO 1.20,27.6,100.0,1004.0,3729.0,80.6,-96,11.0
2026-07-19 02:23:03,NODO 1.05,27.4,100.0,1003.0,4018.0,81.6,-107,6.5
2026-07-19 02:23:23,NODO 1.22,27.86,81.9,1003.0,4038.0,86.8,-99,12.0
2026-07-19 02:23:24,NODO 1.59,27.13,76.82,1000.0,3964.0,88.2,-115,-5.3
2026-07-19 02:23:27,NODO 1.03,27.12,94.41,1003.0,3621.0,86.2,-96,12.8
2026-07-19 02:23:36,NODO 1.04,27.38,86.72,1003.0,3925.0,88.2,-99,8.5
2026-07-19 02:25:00,NODO 1.49,26.82,67.55,1001.0,3827.0,86.2,-93,8.5
2026-07-19 02:25:07,NODO 1.01,27.24,79.58,1003.0,3900.0,84.8,-106,8.8
2026-07-19 02:25:12,NODO 1.14,27.46,100.0,1003.0,3886.0,83.7,-99,8.5
