time,deviceName,temperature,humidity,pressure_hPa,battery_mV,battery_pct,rssi,snr
2026-08-15 00:17:17,NODO 1.19,26.2,65.03,1004.0,3778.0,84.1,-89,10.8
2026-08-15 00:17:22,NODO 1.59,27.38,80.65,1001.0,3886.0,89.3,-120,-5.8
2026-08-15 00:17:35,NODO 1.22,27.89,85.32,1004.0,4047.0,89.6,-106,8.0
2026-08-15 00:18:41,NODO 1.25,26.58,86.87,1004.0,4067.0,90.4,-93,10.2
2026-08-15 00:18:45,NODO 1.35,25.68,93.5,1004.0,4038.0,90.7,-108,2.2
2026-08-15 00:20:27,NODO 1.41,26.68,68.73,1004.0,4028.0,93.2,-101,6.2
2026-08-15 00:21:23,NODO 1.28,27.74,94.84,1004.0,3886.0,93.2,-119,-5.8
2026-08-15 00:22:26,NODO 1.18,27.36,98.47,1003.0,2911.0,80.4,-102,8.5
2026-08-15 00:22:55,NODO 1.48,26.81,87.44,1005.0,3851.0,70.7,-115,2.2
2026-08-15 00:24:34,NODO 1.20,27.65,100.0,1005.0,3636.0,24.1,-83,8.0
2026-08-15 00:24:49,NODO 1.15,26.77,100.0,1004.0,3851.0,17.7,-102,8.2
2026-08-15 00:25:45,NODO 1.43,26.19,84.49,1004.0,4038.0,22.5,-111,6.0
2026-08-15 00:27:33,NODO 1.24,27.57,100.0,1003.0,4077.0,87.0,-119,-3.0
2026-08-15 00:28:36,NODO 1.37,25.9,66.79,1004.0,4052.0,89.0,-119,-2.0
2026-08-15 00:28:45,NODO 1.52,27.24,79.76,1004.0,3925.0,91.9,-119,-7.5
2026-08-15 00:28:51,NODO 1.40,26.3,75.87,1003.0,4106.0,94.5,-114,
2026-08-15 00:28:51,NODO 1.50,26.63,75.3,1006.0,4092.0,95.0,-113,-1.2
2026-08-15 00:29:03,NODO 1.53,26.82,100.0,1003.0,3915.0,93.4,-119,-6.2
2026-08-15 00:29:08,NODO 1.51,27.26,95.68,1004.0,3861.0,91.5,-117,-3.8
2026-08-15 00:29:20,NODO 1.07,26.96,100.0,1003.0,3935.0,91.6,-108,4.0
2026-08-15 00:29:33,NODO 1.01,27.33,96.78,1003.0,3886.0,89.4,-108,7.5
2026-08-15 00:29:49,NODO 1.56,26.5,82.25,1003.0,3651.0,85.0,-117,-3.2
2026-08-15 00:29:54,NODO 1.04,27.67,94.36,1003.0,3900.0,84.8,-111,7.0
2026-08-15 00:30:08,NODO 1.49,26.87,76.7,1002.0,3744.0,83.1,-106,7.8
2026-08-15 00:30:32,NODO 1.10,27.0,92.23,1004.0,3900.0,82.6,-115,3.0
2026-08-15 00:31:13,NODO 1.11,27.27,84.48,1002.0,3832.0,81.8,-103,6.2
2026-08-15 00:32:33,NODO 1.32,27.76,100.0,1003.0,3675.0,82.2,-117,-1.2
2026-08-15 00:32:55,NODO 1.02,27.59,84.42,1003.0,3739.0,79.5,-116,0.2
2026-08-15 00:33:25,NODO 1.05,27.3,100.0,1004.0,3998.0,83.5,-114,3.8
2026-08-15 00:34:21,NODO 1.36,27.44,100.0,1001.0,3788.0,81.9,-117,-2.2
2026-08-15 00:34:26,NODO 1.34,26.0,78.99,1002.0,4057.0,85.1,-112,5.0
2026-08-15 00:35:36,NODO 1.31,27.09,91.22,1005.0,3709.0,85.4,-89,9.2
2026-08-15 00:36:10,NODO 1.16,28.06,77.55,1003.0,3935.0,87.4,-95,9.8
2026-08-15 00:36:26,NODO 1.03,27.3,100.0,1004.0,3450.0,80.6,-103,8.0
2026-08-15 00:36:40,NODO 1.08,27.72,100.0,1003.0,3508.0,64.5,-119,-9.2
2026-08-15 00:36:52,NODO 1.57,27.77,92.91,1002.0,3714.0,24.4,-120,-13.5
2026-08-15 00:37:54,NODO 1.38,27.77,75.08,1005.0,3856.0,38.4,-118,-4.0
2026-08-15 00:38:04,NODO 1.23,27.37,100.0,1003.0,3871.0,29.9,-114,1.8
2026-08-15 00:38:06,NODO 1.29,27.5,100.0,1003.0,3861.0,75.5,-113,2.2
2026-08-15 00:38:10,NODO 1.46,26.62,92.52,1003.0,4052.0,86.0,-113,-5.2
2026-08-15 00:38:38,NODO 1.55,26.38,100.0,1004.0,3930.0,88.2,-109,6.8
2026-08-15 00:38:39,NODO 1.54,26.87,74.14,1001.0,4008.0,89.7,-108,5.2
2026-08-15 00:38:52,NODO 1.13,27.46,100.0,1003.0,4082.0,91.8,-114,1.2
2026-08-15 00:39:04,NODO 1.17,27.34,83.67,1003.0,3915.0,92.4,-103,8.8
2026-08-15 00:39:06,NODO 1.45,26.7,72.68,1004.0,4038.0,92.2,-120,-6.5
2026-08-15 00:40:23,NODO 1.44,26.5,80.83,1004.0,4062.0,93.5,-105,8.5
2026-08-15 00:40:39,NODO 1.33,26.92,73.75,1004.0,4038.0,93.8,-93,9.2
2026-08-15 00:41:29,NODO 1.06,27.11,91.19,1003.0,3905.0,92.1,-85,12.2
2026-08-15 00:41:47,NODO 1.12,27.25,93.37,1004.0,3817.0,91.1,-117,-1.8
2026-08-15 00:41:50,NODO 1.27,26.17,86.37,1001.0,4008.0,90.8,-105,7.5
2026-08-15 00:41:50,NODO 1.58,28.12,82.0,1004.0,3822.0,88.4,-113,1.8
2026-08-15 00:42:43,NODO 1.60,27.65,80.16,1004.0,3886.0,86.9,-108,6.2
2026-08-15 00:45:05,NODO 1.21,27.7,81.53,1004.0,3391.0,80.3,-110,4.5
2026-08-15 00:45:55,NODO 1.09,27.42,95.63,1004.0,4018.0,83.2,-83,9.2
2026-08-15 00:45:58,NODO 1.26,27.54,95.04,1003.0,3984.0,82.9,-103,8.2
2026-08-15 00:47:02,NODO 1.42,26.92,69.75,1003.0,3998.0,85.3,-118,-3.0
2026-08-15 00:47:09,NODO 1.19,26.34,65.57,1004.0,3783.0,83.9,-93,12.2
2026-08-15 00:47:16,NODO 1.59,27.56,79.31,1000.0,3891.0,89.2,-118,-10.8
2026-08-15 00:47:26,NODO 1.22,27.9,84.45,1003.0,4033.0,89.4,-105,7.8
2026-08-15 00:47:51,NODO 1.14,27.35,100.0,1004.0,3891.0,88.5,-99,8.0
2026-08-15 00:48:30,NODO 1.25,26.72,85.66,1004.0,4067.0,89.2,-93,8.0
2026-08-15 00:48:39,NODO 1.35,25.62,89.55,1003.0,4033.0,91.7,-108,7.2
2026-08-15 00:50:18,NODO 1.41,26.88,67.63,1004.0,4028.0,93.0,-119,-7.2
2026-08-15 00:51:16,NODO 1.28,27.75,93.87,1004.0,3881.0,91.5,-112,5.0
2026-08-15 00:52:18,NODO 1.18,27.41,99.32,1003.0,2906.0,80.2,-109,5.8
2026-08-15 00:52:47,NODO 1.48,26.81,87.46,1005.0,3861.0,70.5,-106,7.5
2026-08-15 00:54:27,NODO 1.20,27.72,100.0,1005.0,3636.0,24.1,-118,-3.8
2026-08-15 00:54:40,NODO 1.15,26.87,100.0,1004.0,3851.0,17.7,-103,6.5
2026-08-15 00:55:38,NODO 1.43,26.19,79.58,1004.0,4033.0,22.5,-94,9.2
2026-08-15 00:57:28,NODO 1.24,26.56,100.0,1003.0,4077.0,87.1,-100,9.5
2026-08-15 00:58:28,NODO 1.37,26.22,64.85,1004.0,4052.0,89.0,-105,8.2
2026-08-15 00:58:38,NODO 1.52,27.34,78.67,1004.0,3930.0,91.9,-120,-8.0
2026-08-15 00:58:43,NODO 1.40,26.13,76.58,1003.0,4106.0,94.5,-107,-2.2
2026-08-15 00:58:45,NODO 1.50,26.79,74.69,1006.0,4082.0,95.0,-119,-5.8
2026-08-15 00:58:58,NODO 1.53,26.82,100.0,1003.0,3915.0,93.3,-102,9.5
2026-08-15 00:59:01,NODO 1.51,27.3,95.83,1004.0,3861.0,91.4,-117,0.8
2026-08-15 00:59:17,NODO 1.07,27.04,100.0,1004.0,3935.0,91.5,-105,8.5
2026-08-15 00:59:27,NODO 1.01,27.3,96.65,1003.0,3886.0,89.3,-121,-5.2
2026-08-15 00:59:42,NODO 1.56,26.45,81.63,1003.0,3651.0,85.0,-114,0.8
2026-08-15 00:59:45,NODO 1.04,27.78,94.77,1003.0,3900.0,84.8,-95,10.5
2026-08-15 01:00:01,NODO 1.49,26.96,75.73,1002.0,3753.0,83.2,-106,5.2
2026-08-15 01:00:25,NODO 1.10,27.16,90.75,1004.0,3900.0,82.7,-103,7.8
2026-08-15 01:01:06,NODO 1.11,27.31,84.01,1002.0,3847.0,82.2,-119,-7.5
2026-08-15 01:02:25,NODO 1.32,27.84,99.65,1003.0,3680.0,82.6,-118,-3.5
2026-08-15 01:02:45,NODO 1.02,27.66,83.97,1003.0,3739.0,80.3,-117,-1.8
2026-08-15 01:03:19,NODO 1.05,27.42,100.0,1004.0,3998.0,83.8,-106,7.8
2026-08-15 01:04:14,NODO 1.36,27.43,100.0,1001.0,3788.0,82.2,-119,0.2
2026-08-15 01:04:17,NODO 1.34,25.78,78.62,1002.0,4052.0,85.1,-69,10.0
2026-08-15 01:05:20,NODO 1.31,27.15,90.58,1005.0,3704.0,85.3,-117,-4.5
2026-08-15 01:06:03,NODO 1.16,27.62,80.52,1004.0,3930.0,87.2,-118,-6.8
2026-08-15 01:06:17,NODO 1.03,27.06,100.0,1004.0,3455.0,80.4,-107,8.0
2026-08-15 01:06:35,NODO 1.08,27.67,100.0,1003.0,3508.0,63.2,-120,-4.5
2026-08-15 01:06:45,NODO 1.57,27.64,92.66,1002.0,3719.0,24.4,-118,-5.0
2026-08-15 01:07:45,NODO 1.38,27.78,74.97,1005.0,3851.0,38.4,-118,-10.2
2026-08-15 01:07:58,NODO 1.23,27.18,100.0,1003.0,3861.0,29.6,-121,-6.2
2026-08-15 01:07:58,NODO 1.29,27.53,100.0,1003.0,3861.0,75.0,-117,1.8
2026-08-15 01:08:00,NODO 1.39,25.88,65.57,1003.0,4116.0,86.6,-99,9.2
2026-08-15 01:08:03,NODO 1.46,26.46,91.29,1003.0,4047.0,89.9,-85,10.0
2026-08-15 01:08:33,NODO 1.55,26.36,100.0,1004.0,3915.0,90.5,-107,8.0
2026-08-15 01:08:34,NODO 1.54,26.88,73.62,1001.0,4008.0,92.0,-117,-1.2
2026-08-15 01:08:44,NODO 1.13,27.36,100.0,1004.0,4082.0,94.2,-111,4.0
2026-08-15 01:08:56,NODO 1.17,27.28,83.58,1003.0,3915.0,92.2,-113,4.2
2026-08-15 01:09:01,NODO 1.45,26.62,71.05,1004.0,4038.0,92.1,-119,-5.8
2026-08-15 01:10:14,NODO 1.44,26.29,77.96,1004.0,4067.0,93.6,-105,5.8
2026-08-15 01:10:31,NODO 1.33,26.88,73.06,1004.0,4038.0,93.9,-97,8.5
2026-08-15 01:11:20,NODO 1.06,26.94,91.12,1004.0,3905.0,92.1,-95,8.2
2026-08-15 01:11:41,NODO 1.12,27.14,94.13,1004.0,3817.0,91.2,-118,-3.0
2026-08-15 01:11:46,NODO 1.58,27.98,81.36,1004.0,3822.0,89.0,-101,7.5
2026-08-15 01:11:46,NODO 1.27,26.16,85.53,1001.0,4008.0,88.4,-119,-1.2
2026-08-15 01:12:36,NODO 1.60,27.48,81.06,1004.0,3891.0,86.9,-119,-6.2
2026-08-15 01:14:59,NODO 1.21,27.44,82.24,1004.0,3386.0,80.3,-107,2.5
2026-08-15 01:15:47,NODO 1.09,27.3,96.24,1004.0,4018.0,83.2,-117,-1.8
2026-08-15 01:15:51,NODO 1.26,27.39,95.92,1003.0,3984.0,85.4,-105,8.2
2026-08-15 01:16:55,NODO 1.42,26.73,69.99,1003.0,3998.0,85.3,-118,-2.2
2026-08-15 01:17:01,NODO 1.19,26.17,63.39,1004.0,3778.0,83.8,-90,13.8
2026-08-15 01:17:07,NODO 1.59,27.49,79.01,1000.0,3891.0,89.2,-120,-5.5
2026-08-15 01:17:20,NODO 1.22,27.75,85.04,1004.0,4033.0,89.3,-105,6.2
2026-08-15 01:17:43,NODO 1.14,27.26,100.0,1004.0,3886.0,88.4,-81,10.5
2026-08-15 01:18:20,NODO 1.25,26.35,87.64,1004.0,4067.0,89.0,-96,8.8
2026-08-15 01:18:31,NODO 1.35,25.46,90.39,1003.0,4033.0,91.6,-106,6.2
2026-08-15 01:20:07,NODO 1.41,26.7,69.7,1004.0,4028.0,93.0,-113,5.5
2026-08-15 01:21:06,NODO 1.28,27.71,93.5,1003.0,3886.0,91.5,-112,4.5
2026-08-15 01:22:11,NODO 1.18,27.25,98.32,1003.0,2911.0,80.4,-111,5.0
2026-08-15 01:22:41,NODO 1.48,26.63,87.94,1005.0,3861.0,71.0,-101,8.2
2026-08-15 01:24:17,NODO 1.20,27.52,100.0,1004.0,3651.0,25.8,-84,9.2
2026-08-15 01:24:33,NODO 1.15,26.69,100.0,1004.0,3851.0,18.2,-99,9.5
2026-08-15 01:25:28,NODO 1.43,25.77,81.32,1003.0,4028.0,23.5,-109,4.2
2026-08-15 01:27:21,NODO 1.24,25.91,100.0,1003.0,4077.0,87.2,-117,-1.2
2026-08-15 01:28:20,NODO 1.37,25.87,64.63,1003.0,4052.0,89.1,-101,6.5
2026-08-15 01:28:31,NODO 1.52,27.17,78.54,1003.0,3935.0,91.9,-121,-8.8
2026-08-15 01:28:34,NODO 1.40,25.97,76.71,1002.0,4106.0,94.5,-101,9.5
2026-08-15 01:28:35,NODO 1.50,26.62,74.9,1005.0,4082.0,95.0,-119,-10.2
2026-08-15 01:28:53,NODO 1.53,26.67,100.0,1003.0,3915.0,93.4,-99,9.0
2026-08-15 01:28:55,NODO 1.51,27.19,95.4,1004.0,3861.0,91.5,-87,9.0
2026-08-15 01:29:12,NODO 1.07,26.78,100.0,1003.0,3935.0,91.5,-103,-3.8
2026-08-15 01:29:20,NODO 1.01,27.17,97.79,1003.0,3886.0,89.3,-105,7.5
2026-08-15 01:29:35,NODO 1.04,27.46,96.37,1003.0,3900.0,87.5,-116,-3.5
2026-08-15 01:29:36,NODO 1.56,26.33,81.6,1003.0,3660.0,84.9,-106,4.2
2026-08-15 01:29:53,NODO 1.49,26.74,76.62,1001.0,3744.0,83.2,-109,5.2
2026-08-15 01:30:17,NODO 1.10,26.9,91.77,1003.0,3900.0,82.7,-103,8.2
2026-08-15 01:30:58,NODO 1.11,27.13,84.31,1001.0,3847.0,82.2,-118,-5.8
2026-08-15 01:32:20,NODO 1.32,27.73,100.0,1003.0,3680.0,76.5,-119,-4.5
2026-08-15 01:32:38,NODO 1.02,27.39,84.2,1003.0,3739.0,80.1,-99,9.8
2026-08-15 01:33:11,NODO 1.05,27.09,100.0,1003.0,3998.0,83.8,-107,9.2
2026-08-15 01:34:07,NODO 1.36,27.16,100.0,1001.0,3788.0,82.2,-119,-11.2
2026-08-15 01:34:08,NODO 1.34,25.45,78.68,1001.0,4057.0,85.1,-69,9.5
2026-08-15 01:35:10,NODO 1.31,26.97,91.52,1004.0,3709.0,85.4,-95,8.8
2026-08-15 01:35:57,NODO 1.16,27.73,79.44,1003.0,3930.0,87.3,-120,-6.0
2026-08-15 01:36:10,NODO 1.03,26.84,100.0,1003.0,3455.0,80.6,-84,9.5
2026-08-15 01:36:29,NODO 1.08,27.44,100.0,1002.0,3508.0,64.5,-106,2.5
2026-08-15 01:36:37,NODO 1.57,27.38,94.13,1002.0,3714.0,24.4,-117,-6.2
2026-08-15 01:37:39,NODO 1.38,27.66,74.84,1004.0,3847.0,37.2,-114,2.8
2026-08-15 01:37:50,NODO 1.29,27.3,100.0,1002.0,3861.0,29.0,-92,10.0
2026-08-15 01:37:51,NODO 1.23,26.99,100.0,1002.0,3871.0,75.0,-120,-7.5
2026-08-15 01:37:54,NODO 1.39,25.59,65.84,1002.0,4116.0,86.6,-115,1.2
2026-08-15 01:37:54,NODO 1.46,25.96,96.26,1002.0,4047.0,89.9,-119,-1.8
2026-08-15 01:38:26,NODO 1.55,26.3,100.0,1004.0,3930.0,90.8,-103,7.2
2026-08-15 01:38:27,NODO 1.54,26.61,74.23,1001.0,4008.0,92.2,-33,8.0
2026-08-15 01:38:38,NODO 1.13,27.19,100.0,1003.0,4077.0,94.3,-117,0.8
2026-08-15 01:38:45,NODO 1.17,27.04,84.95,1002.0,3915.0,92.3,-96,9.8
2026-08-15 01:38:55,NODO 1.45,26.2,71.8,1003.0,4038.0,92.2,-120,-6.2
2026-08-15 01:40:05,NODO 1.44,25.83,79.59,1003.0,4062.0,93.5,-102,8.0
2026-08-15 01:40:21,NODO 1.33,26.58,73.16,1003.0,4038.0,93.8,-90,10.2
2026-08-15 01:41:12,NODO 1.06,26.58,98.0,1003.0,3905.0,92.1,-107,10.0
2026-08-15 01:41:34,NODO 1.12,26.96,94.72,1004.0,3817.0,91.1,-89,9.0
2026-08-15 01:41:34,NODO 1.58,27.96,81.86,1003.0,3822.0,88.9,-110,4.5
2026-08-15 01:41:37,NODO 1.27,26.04,85.13,1001.0,4008.0,88.4,-103,7.2
2026-08-15 01:42:29,NODO 1.60,27.42,80.5,1003.0,3891.0,86.9,-108,6.0
2026-08-15 01:44:52,NODO 1.21,27.31,82.51,1003.0,3391.0,80.4,-119,-7.8
2026-08-15 01:45:38,NODO 1.09,27.17,95.5,1003.0,4047.0,83.7,-81,9.5
2026-08-15 01:45:43,NODO 1.26,27.19,95.8,1003.0,3984.0,85.7,-96,9.5
2026-08-15 01:46:48,NODO 1.42,26.59,70.43,1003.0,3998.0,85.6,-119,-8.0
2026-08-15 01:46:54,NODO 1.19,25.88,63.71,1003.0,3778.0,84.3,-90,9.5
2026-08-15 01:46:57,NODO 1.59,27.42,79.32,1000.0,3891.0,89.5,-118,-8.2
2026-08-15 01:47:11,NODO 1.22,27.54,86.92,1003.0,4033.0,89.3,-106,8.0
2026-08-15 01:47:36,NODO 1.14,27.02,100.0,1003.0,3886.0,88.4,-82,9.0
2026-08-15 01:48:09,NODO 1.25,26.07,90.7,1003.0,4062.0,89.0,-105,9.2
2026-08-15 01:48:23,NODO 1.35,25.35,100.0,1003.0,4028.0,91.5,-97,10.8
2026-08-15 01:49:58,NODO 1.41,26.48,69.42,1003.0,4028.0,92.9,-111,5.2
2026-08-15 01:50:58,NODO 1.28,27.64,94.86,1003.0,3861.0,91.2,-113,4.2
2026-08-15 01:52:03,NODO 1.18,27.07,98.71,1003.0,2911.0,79.5,-104,8.8
2026-08-15 01:52:35,NODO 1.48,26.4,88.46,1005.0,3851.0,67.2,-108,7.2
2026-08-15 01:54:09,NODO 1.20,27.35,100.0,1004.0,3636.0,22.5,-108,6.5
2026-08-15 01:54:25,NODO 1.15,26.53,100.0,1004.0,3851.0,17.2,-103,8.2
2026-08-15 01:55:20,NODO 1.43,25.52,80.64,1003.0,4028.0,21.8,-114,-3.8
2026-08-15 01:57:14,NODO 1.24,25.75,100.0,1003.0,4077.0,86.9,-81,9.5
2026-08-15 01:58:14,NODO 1.37,25.81,65.25,1003.0,4052.0,88.9,-118,-3.5
2026-08-15 01:58:25,NODO 1.52,27.02,78.44,1003.0,3935.0,91.9,-111,3.2
2026-08-15 01:58:27,NODO 1.40,25.88,77.92,1002.0,4101.0,94.4,-115,2.0
2026-08-15 01:58:28,NODO 1.50,26.48,76.11,1005.0,4082.0,95.0,-114,4.0
2026-08-15 01:58:46,NODO 1.51,27.06,95.52,1004.0,3861.0,92.8,-87,9.5
2026-08-15 01:58:47,NODO 1.53,26.56,100.0,1003.0,3915.0,91.4,-101,7.2
2026-08-15 01:59:05,NODO 1.07,26.64,100.0,1003.0,3935.0,91.4,-105,8.5
2026-08-15 01:59:14,NODO 1.01,27.01,98.37,1003.0,3871.0,89.1,-120,-4.8
2026-08-15 01:59:26,NODO 1.04,27.27,98.0,1003.0,3900.0,87.3,-93,9.2
2026-08-15 01:59:30,NODO 1.56,26.22,81.78,1003.0,3670.0,85.4,-114,2.0
2026-08-15 01:59:45,NODO 1.49,26.63,76.49,1001.0,3753.0,83.3,-105,6.8
2026-08-15 02:00:09,NODO 1.10,26.73,94.52,1003.0,3900.0,82.8,-85,9.8
2026-08-15 02:00:51,NODO 1.11,26.96,84.79,1001.0,3847.0,82.4,-101,8.5
2026-08-15 02:02:10,NODO 1.32,27.67,100.0,1003.0,3675.0,77.2,-119,-0.5
2026-08-15 02:02:26,NODO 1.02,27.18,85.63,1002.0,3739.0,80.2,-98,9.2
2026-08-15 02:03:04,NODO 1.05,26.95,100.0,1003.0,3998.0,83.7,-105,8.5
2026-08-15 02:04:00,NODO 1.34,25.25,82.79,1001.0,4052.0,85.6,-111,6.0
2026-08-15 02:04:01,NODO 1.36,27.03,100.0,1001.0,3778.0,84.9,-114,3.8
2026-08-15 02:05:03,NODO 1.31,26.86,91.57,1004.0,3709.0,85.3,-119,-7.0
2026-08-15 02:05:50,NODO 1.16,27.29,81.48,1003.0,3930.0,87.2,-93,10.8
2026-08-15 02:06:04,NODO 1.03,26.61,100.0,1003.0,3445.0,80.2,-85,10.0
2026-08-15 02:06:20,NODO 1.08,27.25,100.0,1002.0,3504.0,27.7,-118,-12.8
2026-08-15 02:06:30,NODO 1.57,27.08,95.12,1002.0,3709.0,23.1,-119,-16.2
2026-08-15 02:07:26,NODO 1.38,27.62,74.93,1004.0,3847.0,34.7,-107,5.2
2026-08-15 02:07:43,NODO 1.29,27.17,100.0,1002.0,3861.0,27.7,-91,7.5
2026-08-15 02:07:44,NODO 1.23,26.86,100.0,1002.0,3871.0,74.6,-117,-2.0
2026-08-15 02:07:46,NODO 1.46,25.68,94.83,1002.0,4052.0,85.9,-119,-2.5
2026-08-15 02:07:48,NODO 1.39,25.47,66.11,1002.0,4116.0,90.0,-97,9.0
2026-08-15 02:08:19,NODO 1.55,26.22,100.0,1004.0,3930.0,90.8,-109,5.5
2026-08-15 02:08:21,NODO 1.54,26.48,75.87,1001.0,4008.0,92.3,-114,1.2
2026-08-15 02:08:30,NODO 1.13,27.06,100.0,1003.0,4082.0,94.4,-120,-5.0
2026-08-15 02:08:37,NODO 1.17,26.9,85.63,1003.0,3915.0,93.0,-107,8.0
2026-08-15 02:08:47,NODO 1.45,26.06,72.87,1003.0,4028.0,92.1,-118,-5.5
2026-08-15 02:09:56,NODO 1.44,25.61,79.96,1003.0,4057.0,93.4,-105,8.0
2026-08-15 02:10:14,NODO 1.33,26.48,78.29,1003.0,4038.0,93.7,-95,9.8
2026-08-15 02:11:27,NODO 1.58,27.94,81.89,1004.0,3822.0,91.1,-112,3.2
2026-08-15 02:11:28,NODO 1.12,26.77,95.55,1004.0,3817.0,90.1,-117,-1.5
2026-08-15 02:11:30,NODO 1.27,26.02,86.09,1001.0,3998.0,89.8,-107,5.5
2026-08-15 02:12:22,NODO 1.60,27.36,80.62,1003.0,3886.0,88.1,-118,-6.5
2026-08-15 02:14:44,NODO 1.21,27.21,83.36,1003.0,3376.0,80.0,-118,-10.5
2026-08-15 02:15:29,NODO 1.09,27.09,96.37,1004.0,4018.0,82.8,-115,1.8
2026-08-15 02:15:36,NODO 1.26,27.04,97.3,1003.0,3989.0,85.2,-107,8.2
2026-08-15 02:16:42,NODO 1.42,26.48,70.78,1003.0,3998.0,85.2,-119,-4.5
2026-08-15 02:16:45,NODO 1.19,25.75,64.13,1004.0,3783.0,83.8,-107,8.8
2026-08-15 02:16:51,NODO 1.59,27.38,79.43,1000.0,3891.0,89.3,-121,-9.8
2026-08-15 02:17:03,NODO 1.22,27.35,86.8,1003.0,4033.0,89.4,-107,7.0
2026-08-15 02:17:26,NODO 1.14,26.88,100.0,1004.0,3891.0,88.5,-100,8.8
2026-08-15 02:17:58,NODO 1.25,25.88,91.86,1004.0,4052.0,89.0,-103,7.5
2026-08-15 02:18:12,NODO 1.35,25.25,100.0,1003.0,4038.0,91.5,-109,7.0
2026-08-15 02:19:51,NODO 1.41,26.45,69.14,1004.0,4028.0,92.9,-120,-6.8
2026-08-15 02:20:53,NODO 1.28,27.61,93.77,1004.0,3861.0,91.2,-114,3.8
2026-08-15 02:21:55,NODO 1.18,26.93,98.95,1003.0,2911.0,79.5,-107,6.5
2026-08-15 02:22:27,NODO 1.48,26.27,89.19,1005.0,3861.0,69.9,-100,6.8
2026-08-15 02:24:00,NODO 1.20,27.16,100.0,1004.0,3636.0,23.1,-109,7.2
2026-08-15 02:24:17,NODO 1.15,26.47,100.0,1004.0,3851.0,17.4,-102,9.8
2026-08-15 02:25:11,NODO 1.43,25.38,84.23,1004.0,4028.0,22.5,-109,2.5
