time,deviceName,temperature,humidity,pressure_hPa,battery_mV,battery_pct,rssi,snr
2026-05-29 00:16:22,NODO 1.28,27.25,94.34,1005.0,3964.0,88.5,-105,9.0
2026-05-29 00:16:39,NODO 1.8,27.27,97.45,1004.0,3891.0,87.2,-109,6.8
2026-05-29 00:17:19,NODO 1.49,26.43,70.82,1002.0,3905.0,86.7,-93,9.8
2026-05-29 00:17:31,NODO 1.26,27.37,89.72,1004.0,4018.0,88.5,-95,10.0
2026-05-29 00:17:39,NODO 1.11,26.87,87.95,1003.0,3935.0,89.6,-96,12.8
2026-05-29 00:18:11,NODO 1.39,26.21,74.88,1003.0,3998.0,90.0,-83,9.0
2026-05-29 00:19:16,NODO 1.38,27.26,68.04,1006.0,3905.0,90.1,-115,-3.0
2026-05-29 00:21:06,NODO 1.22,27.19,100.0,1004.0,4047.0,91.5,-94,13.5
2026-05-29 00:21:33,NODO 1.4,27.39,91.2,1004.0,4062.0,92.0,-102,11.3
2026-05-29 00:21:39,NODO 1.14,27.19,96.9,1005.0,3930.0,91.9,-109,3.8
2026-05-29 00:22:03,NODO 1.34,25.77,69.7,1002.0,4052.0,92.5,-106,9.5
2026-05-29 00:22:06,NODO 1.51,26.34,100.0,1005.0,4028.0,93.7,-115,-3.0
2026-05-29 00:22:26,NODO 1.12,26.64,86.99,1005.0,3861.0,91.8,-116,-1.8
2026-05-29 00:23:15,NODO 1.48,26.93,73.33,1006.0,3900.0,90.2,-101,-7.0
2026-05-29 00:23:21,NODO 1.57,26.93,77.23,1003.0,3891.0,89.8,-111,1.2
2026-05-29 00:23:31,NODO 1.45,26.27,71.95,1005.0,4028.0,89.6,-103,11.0
2026-05-29 00:24:04,NODO 1.36,22.91,51.93,1003.0,3891.0,88.2,-118,-7.0
2026-05-29 00:26:31,NODO 1.7,26.78,80.41,1004.0,3753.0,87.1,-105,9.5
2026-05-29 00:27:06,NODO 1.30,27.02,100.0,1005.0,3891.0,87.0,-116,-5.8
2026-05-29 00:27:48,NODO 1.54,26.6,69.32,1004.0,3861.0,86.7,-99,8.2
2026-05-29 00:28:07,NODO 1.1,27.11,78.8,1004.0,3935.0,85.8,-114,-0.5
2026-05-29 00:28:38,NODO 1.56,26.52,72.56,1004.0,3827.0,85.2,-85,9.8
2026-05-29 00:28:56,NODO 1.25,26.56,100.0,1004.0,4062.0,88.3,-115,-5.0
2026-05-29 00:30:38,NODO 1.20,27.26,94.74,1005.0,3847.0,87.8,-97,6.5
2026-05-29 00:33:04,NODO 1.16,26.47,89.3,1005.0,3881.0,88.0,-111,3.8
2026-05-29 00:33:25,NODO 1.50,26.65,75.18,1007.0,4092.0,89.6,-117,-6.5
2026-05-29 00:33:29,NODO 1.13,27.71,80.88,1004.0,4082.0,92.1,-113,3.0
2026-05-29 00:33:50,NODO 1.10,26.75,82.39,1005.0,4028.0,91.8,-93,13.0
2026-05-29 00:34:20,NODO 1.46,26.29,82.24,1003.0,4057.0,93.9,-117,-5.5
2026-05-29 00:34:39,NODO 1.18,27.03,76.03,1004.0,3891.0,94.0,-93,10.0
2026-05-29 00:35:04,NODO 1.42,26.3,72.19,1004.0,3935.0,92.4,-114,-0.3
2026-05-29 00:35:09,NODO 1.32,27.39,100.0,1004.0,3832.0,89.9,-105,7.8
2026-05-29 00:35:26,NODO 1.43,25.81,67.99,1004.0,4047.0,90.1,-87,9.8
2026-05-29 00:35:49,NODO 1.55,26.52,74.23,1005.0,3847.0,88.0,-83,10.0
2026-05-29 00:36:41,NODO 1.23,26.86,100.0,1004.0,3930.0,88.4,-115,-1.0
2026-05-29 00:37:00,NODO 1.21,26.92,79.83,1005.0,3739.0,86.5,-116,-7.5
2026-05-29 00:37:36,NODO 1.47,23.32,68.78,1004.0,3915.0,87.3,-116,-7.8
2026-05-29 00:37:58,NODO 1.17,27.29,74.4,1004.0,4018.0,87.0,-107,7.8
2026-05-29 00:38:05,NODO 1.58,27.2,88.87,1005.0,3871.0,87.2,-111,-3.0
2026-05-29 00:39:02,NODO 1.52,26.94,83.23,1004.0,3930.0,87.2,-112,4.0
2026-05-29 00:39:47,NODO 1.60,27.62,83.1,1004.0,3900.0,88.8,-110,4.8
2026-05-29 00:41:39,NODO 1.3,26.77,96.33,1005.0,3695.0,86.6,-93,9.5
2026-05-29 00:41:55,NODO 1.59,26.81,77.67,1001.0,3651.0,82.1,-116,-2.8
2026-05-29 00:41:57,NODO 1.37,25.93,77.63,1004.0,4038.0,84.5,-114,-1.5
2026-05-29 00:42:04,NODO 1.9,27.73,85.36,1005.0,4057.0,85.9,-98,10.8
2026-05-29 00:42:07,NODO 1.35,26.46,85.46,1004.0,4028.0,87.2,-110,4.5
2026-05-29 00:42:20,NODO 1.2,26.98,85.49,1004.0,3822.0,88.5,-104,7.5
2026-05-29 00:42:44,NODO 1.33,26.69,75.24,1004.0,4038.0,92.3,-87,13.8
2026-05-29 00:43:21,NODO 1.29,26.93,96.1,1003.0,3920.0,91.2,-96,8.8
2026-05-29 00:43:45,NODO 1.44,26.03,79.98,1005.0,4062.0,91.2,-97,7.0
2026-05-29 00:44:44,NODO 1.41,26.54,71.13,1004.0,4028.0,91.2,-110,5.0
2026-05-29 00:44:46,NODO 1.19,26.05,60.81,1004.0,3822.0,91.2,-86,12.5
2026-05-29 00:45:04,NODO 1.24,26.43,100.0,1004.0,4077.0,91.6,-113,1.8
2026-05-29 00:45:14,NODO 1.5,27.29,100.0,1004.0,4018.0,92.6,-109,4.2
2026-05-29 00:45:45,NODO 1.31,26.6,88.69,1005.0,3842.0,90.4,-101,2.0
2026-05-29 00:45:46,NODO 1.53,26.41,73.59,1003.0,3949.0,89.6,-105,8.0
2026-05-29 00:46:01,NODO 1.6,26.65,95.65,1004.0,3827.0,89.6,-97,8.8
2026-05-29 00:46:15,NODO 1.28,27.17,95.12,1004.0,3964.0,88.5,-110,5.5
2026-05-29 00:46:33,NODO 1.8,27.21,98.7,1003.0,3891.0,87.2,-117,-7.5
2026-05-29 00:47:08,NODO 1.49,26.41,70.85,1002.0,3905.0,87.9,-94,10.0
2026-05-29 00:47:21,NODO 1.26,27.27,90.49,1004.0,4028.0,88.7,-95,10.2
2026-05-29 00:47:29,NODO 1.11,26.82,88.53,1003.0,3935.0,89.7,-101,12.3
2026-05-29 00:48:08,NODO 1.39,26.27,76.37,1003.0,3994.0,90.0,-115,-2.3
2026-05-29 00:49:04,NODO 1.38,27.2,68.95,1005.0,3905.0,90.2,-117,-8.8
2026-05-29 00:50:59,NODO 1.22,27.05,100.0,1003.0,4038.0,91.5,-87,9.5
2026-05-29 00:51:25,NODO 1.4,27.28,91.86,1004.0,4062.0,91.8,-97,12.5
2026-05-29 00:51:32,NODO 1.14,27.18,94.79,1004.0,3915.0,91.6,-95,13.8
2026-05-29 00:51:54,NODO 1.34,25.88,70.69,1002.0,4057.0,92.3,-101,4.3
2026-05-29 00:51:59,NODO 1.51,26.32,100.0,1004.0,4028.0,93.5,-115,-1.5
2026-05-29 00:52:21,NODO 1.12,26.58,87.32,1005.0,3856.0,91.7,-118,-9.3
2026-05-29 00:53:09,NODO 1.48,26.87,73.46,1005.0,3896.0,90.0,-111,-0.5
2026-05-29 00:53:14,NODO 1.57,26.86,79.83,1002.0,3891.0,89.8,-113,3.8
2026-05-29 00:53:26,NODO 1.45,26.3,72.19,1004.0,4038.0,89.6,-101,11.3
2026-05-29 00:56:29,NODO 1.7,26.71,80.74,1004.0,3753.0,86.8,-101,2.8
2026-05-29 00:56:58,NODO 1.30,26.91,100.0,1004.0,3891.0,87.2,-116,-2.3
2026-05-29 00:57:43,NODO 1.54,26.56,69.66,1004.0,3851.0,86.7,-106,7.2
2026-05-29 00:58:00,NODO 1.1,27.05,80.54,1004.0,3935.0,87.2,-116,-3.8
2026-05-29 00:58:33,NODO 1.56,26.47,73.68,1003.0,3822.0,85.0,-84,9.2
2026-05-29 00:58:46,NODO 1.25,26.59,100.0,1004.0,4067.0,88.2,-81,9.2
2026-05-29 01:00:30,NODO 1.20,27.18,95.51,1005.0,3832.0,87.6,-93,8.0
2026-05-29 01:00:39,NODO 1.40,26.6,80.51,1003.0,4116.0,90.2,-117,-8.3
2026-05-29 01:02:57,NODO 1.16,26.39,90.24,1005.0,3886.0,89.7,-116,-2.5
2026-05-29 01:03:16,NODO 1.50,26.59,73.95,1006.0,4082.0,92.3,-115,-0.8
2026-05-29 01:03:22,NODO 1.13,27.63,82.8,1004.0,4082.0,92.5,-112,4.0
2026-05-29 01:03:43,NODO 1.10,26.67,84.39,1004.0,4028.0,94.4,-101,11.3
2026-05-29 01:04:16,NODO 1.46,26.27,83.46,1003.0,4062.0,93.9,-110,6.0
2026-05-29 01:04:30,NODO 1.18,26.98,76.94,1004.0,3891.0,94.0,-93,9.0
2026-05-29 01:04:57,NODO 1.42,26.22,73.8,1004.0,3935.0,92.5,-114,
2026-05-29 01:05:02,NODO 1.32,27.31,100.0,1003.0,3827.0,89.9,-105,9.3
2026-05-29 01:05:18,NODO 1.43,25.82,70.83,1004.0,4047.0,90.1,-116,-0.5
2026-05-29 01:05:41,NODO 1.55,26.49,74.68,1004.0,3847.0,88.0,-116,-2.0
2026-05-29 01:06:35,NODO 1.23,26.81,100.0,1003.0,3930.0,88.4,-116,-8.5
2026-05-29 01:06:54,NODO 1.21,26.88,81.38,1004.0,3734.0,86.3,-115,-0.8
2026-05-29 01:07:51,NODO 1.17,27.15,76.41,1003.0,4018.0,88.3,-103,10.5
2026-05-29 01:07:58,NODO 1.58,27.13,88.64,1004.0,3886.0,86.7,-113,3.8
2026-05-29 01:08:56,NODO 1.52,26.83,83.2,1004.0,3935.0,87.5,-114,1.0
2026-05-29 01:09:41,NODO 1.60,27.38,84.74,1004.0,3900.0,87.2,-112,2.5
2026-05-29 01:11:31,NODO 1.3,26.65,96.71,1004.0,3695.0,86.8,-103,10.0
2026-05-29 01:11:48,NODO 1.59,26.71,78.02,1001.0,3651.0,82.4,-115,-1.5
2026-05-29 01:11:50,NODO 1.37,25.84,76.42,1004.0,4038.0,84.6,-109,7.0
2026-05-29 01:11:56,NODO 1.9,27.62,86.19,1004.0,4052.0,85.9,-103,3.8
2026-05-29 01:11:59,NODO 1.35,26.45,85.3,1004.0,4028.0,87.1,-110,5.8
2026-05-29 01:12:09,NODO 1.2,26.92,87.52,1003.0,3822.0,88.4,-108,6.0
2026-05-29 01:12:35,NODO 1.33,26.63,79.11,1004.0,4038.0,92.3,-87,10.8
2026-05-29 01:13:12,NODO 1.29,26.84,97.76,1003.0,3920.0,91.1,-94,11.0
2026-05-29 01:13:37,NODO 1.44,26.03,79.52,1004.0,4062.0,91.2,-102,9.0
2026-05-29 01:14:34,NODO 1.41,26.37,72.52,1004.0,4028.0,91.2,-116,-1.3
2026-05-29 01:14:39,NODO 1.19,25.97,61.22,1004.0,3812.0,91.1,-90,13.8
2026-05-29 01:14:59,NODO 1.24,26.36,100.0,1003.0,4077.0,91.5,-84,10.2
2026-05-29 01:15:06,NODO 1.5,27.13,100.0,1004.0,4018.0,92.5,-101,11.3
2026-05-29 01:15:38,NODO 1.31,26.52,89.1,1005.0,3847.0,90.3,-116,-2.8
2026-05-29 01:15:40,NODO 1.53,26.35,73.39,1003.0,3949.0,89.5,-105,7.5
2026-05-29 01:15:54,NODO 1.6,26.53,95.41,1004.0,3827.0,89.7,-101,6.2
2026-05-29 01:16:10,NODO 1.28,27.08,95.21,1004.0,3964.0,88.5,-119,-6.5
2026-05-29 01:16:27,NODO 1.8,27.04,99.89,1003.0,3891.0,87.3,-120,-7.2
2026-05-29 01:17:01,NODO 1.49,26.36,71.08,1002.0,3905.0,87.9,-95,9.2
2026-05-29 01:17:14,NODO 1.26,27.12,91.42,1004.0,4028.0,88.7,-91,9.5
2026-05-29 01:17:21,NODO 1.11,26.74,88.75,1003.0,3935.0,89.7,-108,3.8
2026-05-29 01:18:02,NODO 1.39,26.16,75.86,1003.0,3998.0,90.1,-115,-0.5
2026-05-29 01:18:51,NODO 1.38,27.12,69.91,1005.0,3905.0,90.2,-116,-5.3
2026-05-29 01:20:54,NODO 1.22,26.88,100.0,1004.0,4047.0,91.6,-91,10.2
2026-05-29 01:21:17,NODO 1.4,27.21,91.99,1004.0,4057.0,91.9,-99,7.2
2026-05-29 01:21:22,NODO 1.14,27.09,97.64,1004.0,3915.0,91.7,-113,0.5
2026-05-29 01:21:45,NODO 1.34,25.84,72.1,1002.0,4052.0,92.3,-77,9.0
2026-05-29 01:21:51,NODO 1.51,26.27,100.0,1004.0,4018.0,93.4,-91,8.8
2026-05-29 01:22:16,NODO 1.12,26.53,87.41,1005.0,3861.0,91.5,-115,-1.0
2026-05-29 01:23:02,NODO 1.48,26.81,73.87,1006.0,3896.0,89.9,-111,4.0
2026-05-29 01:23:04,NODO 1.57,26.83,78.09,1003.0,3891.0,89.7,-113,1.8
2026-05-29 01:23:20,NODO 1.45,26.18,72.17,1004.0,4038.0,89.5,-113,-2.2
2026-05-29 01:23:48,NODO 1.36,23.19,52.42,1003.0,3891.0,88.3,-117,-9.0
2026-05-29 01:26:25,NODO 1.7,26.62,81.65,1004.0,3753.0,87.2,-106,7.0
2026-05-29 01:26:50,NODO 1.30,26.84,100.0,1004.0,3891.0,87.1,-118,-6.5
2026-05-29 01:26:51,NODO 1.30,26.85,100.0,1004.0,3891.0,87.1,-116,-3.0
2026-05-29 01:27:37,NODO 1.54,26.5,69.59,1004.0,3861.0,85.4,-105,7.5
2026-05-29 01:27:55,NODO 1.1,26.99,79.4,1004.0,3935.0,85.8,-113,2.2
2026-05-29 01:28:22,NODO 1.56,26.42,73.44,1003.0,3827.0,86.5,-83,10.2
2026-05-29 01:28:36,NODO 1.25,26.52,100.0,1004.0,4067.0,88.3,-113,0.5
2026-05-29 01:30:22,NODO 1.20,27.14,95.96,1005.0,3832.0,87.7,-101,11.8
2026-05-29 01:30:29,NODO 1.40,26.6,79.51,1003.0,4106.0,90.2,-117,-7.8
2026-05-29 01:32:52,NODO 1.16,26.33,90.67,1005.0,3881.0,89.6,-117,-9.5
2026-05-29 01:33:09,NODO 1.50,26.51,74.66,1006.0,4082.0,92.2,-118,-9.3
2026-05-29 01:33:15,NODO 1.13,27.55,85.39,1004.0,4082.0,92.3,-104,7.2
2026-05-29 01:33:34,NODO 1.10,26.58,87.74,1004.0,4028.0,94.3,-108,7.0
2026-05-29 01:34:09,NODO 1.46,26.23,82.94,1003.0,4057.0,93.8,-76,9.5
2026-05-29 01:34:23,NODO 1.18,26.91,77.2,1003.0,3891.0,93.9,-91,14.0
2026-05-29 01:34:50,NODO 1.42,26.15,74.83,1004.0,3935.0,92.4,-115,0.8
2026-05-29 01:34:56,NODO 1.32,27.22,100.0,1003.0,3827.0,89.9,-106,9.8
2026-05-29 01:35:13,NODO 1.43,25.88,72.32,1004.0,4047.0,90.1,-83,8.5
2026-05-29 01:35:34,NODO 1.55,26.43,74.46,1004.0,3847.0,88.0,-118,-9.0
2026-05-29 01:36:28,NODO 1.23,26.71,100.0,1003.0,3920.0,88.3,-115,
2026-05-29 01:36:46,NODO 1.21,26.76,83.95,1004.0,3734.0,86.2,-114,1.0
2026-05-29 01:37:43,NODO 1.17,27.09,76.03,1003.0,4018.0,88.2,-101,10.3
2026-05-29 01:37:52,NODO 1.58,27.06,88.79,1004.0,3886.0,86.5,-107,8.3
2026-05-29 01:38:48,NODO 1.52,26.75,84.62,1003.0,3935.0,87.4,-114,0.5
2026-05-29 01:39:34,NODO 1.60,27.44,84.16,1003.0,3900.0,87.2,-115,-4.0
2026-05-29 01:41:22,NODO 1.3,26.63,96.93,1004.0,3695.0,86.8,-97,12.8
2026-05-29 01:41:40,NODO 1.59,26.66,80.11,1000.0,3655.0,82.4,-116,-3.8
2026-05-29 01:41:44,NODO 1.37,25.97,79.67,1004.0,4052.0,84.8,-108,7.5
2026-05-29 01:41:49,NODO 1.9,27.56,85.71,1004.0,4052.0,86.0,-111,6.0
2026-05-29 01:41:52,NODO 1.35,26.54,85.45,1003.0,4028.0,87.3,-90,10.2
2026-05-29 01:42:00,NODO 1.2,26.86,86.47,1003.0,3822.0,88.6,-96,12.8
2026-05-29 01:42:27,NODO 1.33,26.65,78.33,1004.0,4038.0,92.4,-85,10.3
2026-05-29 01:43:04,NODO 1.29,26.77,99.73,1003.0,3920.0,91.1,-96,8.5
2026-05-29 01:43:28,NODO 1.44,26.07,81.48,1004.0,4057.0,91.2,-99,9.0
2026-05-29 01:44:25,NODO 1.41,26.4,72.64,1004.0,4033.0,91.2,-113,1.8
2026-05-29 01:44:31,NODO 1.19,26.03,66.16,1004.0,3807.0,91.0,-96,9.8
2026-05-29 01:44:53,NODO 1.24,26.48,100.0,1003.0,4077.0,91.4,-81,9.8
2026-05-29 01:44:58,NODO 1.5,27.0,100.0,1004.0,4013.0,92.4,-94,13.5
2026-05-29 01:45:33,NODO 1.53,26.33,73.9,1003.0,3949.0,91.3,-103,-0.2
2026-05-29 01:45:46,NODO 1.6,26.58,96.85,1004.0,3832.0,89.3,-105,7.5
2026-05-29 01:46:01,NODO 1.28,27.06,95.16,1004.0,3964.0,90.8,-107,8.5
2026-05-29 01:46:22,NODO 1.8,27.03,99.85,1003.0,3886.0,88.9,-109,6.5
2026-05-29 01:46:52,NODO 1.49,26.3,73.58,1002.0,3905.0,87.9,-94,9.2
2026-05-29 01:46:53,NODO 1.49,26.32,73.52,1002.0,3905.0,87.4,-99,10.8
2026-05-29 01:47:07,NODO 1.26,27.07,91.61,1004.0,4028.0,89.4,-115,-4.0
2026-05-29 01:47:14,NODO 1.11,26.67,89.64,1002.0,3935.0,89.1,-99,12.3
2026-05-29 01:47:57,NODO 1.39,26.24,77.2,1002.0,3989.0,90.1,-81,9.0
2026-05-29 01:48:40,NODO 1.38,27.06,69.92,1005.0,3905.0,90.1,-115,-2.0
2026-05-29 01:50:47,NODO 1.22,26.86,100.0,1003.0,4033.0,91.4,-95,13.5
2026-05-29 01:51:09,NODO 1.4,27.17,92.03,1004.0,4067.0,91.8,-106,7.0
2026-05-29 01:51:15,NODO 1.14,27.08,97.32,1004.0,3915.0,91.6,-103,8.5
2026-05-29 01:51:35,NODO 1.34,25.95,70.92,1002.0,4052.0,92.2,-104,9.5
2026-05-29 01:51:46,NODO 1.51,26.26,100.0,1004.0,4028.0,93.5,-117,-4.5
2026-05-29 01:52:10,NODO 1.12,26.59,87.24,1005.0,3856.0,91.7,-117,-5.8
2026-05-29 01:52:57,NODO 1.57,26.77,79.31,1002.0,3891.0,89.9,-119,-3.2
2026-05-29 01:52:58,NODO 1.48,26.78,75.14,1005.0,3900.0,89.8,-116,-3.0
2026-05-29 01:53:13,NODO 1.45,26.26,72.98,1004.0,4028.0,89.5,-114,0.5
2026-05-29 01:56:20,NODO 1.7,26.59,82.66,1004.0,3753.0,86.8,-109,7.3
2026-05-29 01:56:45,NODO 1.30,26.81,100.0,1004.0,3886.0,87.1,-117,-6.0
2026-05-29 01:57:27,NODO 1.54,26.5,70.76,1004.0,3861.0,86.8,-101,8.2
2026-05-29 01:57:49,NODO 1.1,26.97,80.75,1004.0,3935.0,87.1,-113,1.5
2026-05-29 01:58:13,NODO 1.56,26.38,74.4,1003.0,3827.0,85.1,-79,9.5
2026-05-29 01:58:27,NODO 1.25,26.6,100.0,1004.0,4067.0,88.3,-83,10.0
2026-05-29 02:00:14,NODO 1.20,27.14,96.13,1005.0,3842.0,87.8,-101,8.5
2026-05-29 02:00:22,NODO 1.40,26.65,80.6,1003.0,4116.0,90.4,-89,9.8
2026-05-29 02:02:49,NODO 1.16,26.36,90.01,1004.0,3886.0,89.9,-116,-1.3
2026-05-29 02:03:01,NODO 1.50,26.51,74.73,1006.0,4082.0,92.4,-115,-1.0
2026-05-29 02:03:10,NODO 1.13,27.56,83.09,1003.0,4082.0,92.6,-112,
2026-05-29 02:03:25,NODO 1.10,26.61,85.74,1004.0,4028.0,94.4,-86,9.2
2026-05-29 02:04:02,NODO 1.46,26.3,83.21,1003.0,4057.0,93.8,-108,7.3
2026-05-29 02:04:16,NODO 1.18,26.92,77.44,1003.0,3891.0,93.9,-97,13.0
2026-05-29 02:04:18,NODO 1.18,26.93,77.51,1003.0,3891.0,92.0,-91,9.0
2026-05-29 02:04:42,NODO 1.42,26.18,74.73,1003.0,3935.0,90.5,-117,-7.2
2026-05-29 02:04:50,NODO 1.32,27.21,100.0,1003.0,3827.0,88.5,-106,7.8
2026-05-29 02:05:02,NODO 1.43,26.02,71.23,1004.0,4038.0,88.3,-114,0.5
2026-05-29 02:05:27,NODO 1.55,26.42,74.79,1004.0,3861.0,88.0,-81,8.2
2026-05-29 02:06:22,NODO 1.23,26.73,100.0,1003.0,3930.0,88.4,-115,-2.5
2026-05-29 02:06:38,NODO 1.21,26.78,83.64,1004.0,3729.0,86.3,-115,-2.5
2026-05-29 02:07:34,NODO 1.17,27.06,75.96,1003.0,4018.0,88.3,-102,11.0
2026-05-29 02:07:46,NODO 1.58,27.1,89.14,1004.0,3881.0,86.7,-114,-2.2
2026-05-29 02:08:41,NODO 1.52,26.77,84.4,1003.0,3935.0,87.4,-114,1.3
2026-05-29 02:09:27,NODO 1.60,27.33,84.88,1003.0,3905.0,87.2,-117,-2.8
2026-05-29 02:11:13,NODO 1.3,26.66,97.04,1004.0,3695.0,86.8,-89,10.2
2026-05-29 02:11:30,NODO 1.59,26.69,78.97,1000.0,3655.0,82.4,-118,-2.5
2026-05-29 02:11:36,NODO 1.37,26.01,77.56,1004.0,4052.0,84.9,-111,4.3
2026-05-29 02:11:42,NODO 1.35,26.53,85.14,1003.0,4018.0,85.8,-89,9.8
2026-05-29 02:11:43,NODO 1.9,27.58,85.55,1004.0,4047.0,87.2,-101,10.3
2026-05-29 02:11:52,NODO 1.2,26.88,86.11,1003.0,3822.0,88.4,-109,-6.8
2026-05-29 02:12:20,NODO 1.33,26.64,77.16,1004.0,4047.0,92.4,-84,9.2
2026-05-29 02:12:56,NODO 1.29,26.78,99.21,1002.0,3920.0,91.0,-99,9.2
2026-05-29 02:13:21,NODO 1.44,26.09,79.54,1004.0,4057.0,91.4,-116,-3.3
2026-05-29 02:14:15,NODO 1.41,26.42,73.67,1004.0,4028.0,91.2,-116,-2.0
2026-05-29 02:14:24,NODO 1.19,26.01,62.73,1004.0,3807.0,91.1,-101,8.0
2026-05-29 02:14:48,NODO 1.24,26.43,100.0,1003.0,4077.0,91.4,-81,10.5
2026-05-29 02:14:51,NODO 1.5,27.02,100.0,1003.0,4013.0,92.3,-94,13.3
2026-05-29 02:15:21,NODO 1.31,26.54,88.91,1004.0,3847.0,90.2,-116,-2.8
2026-05-29 02:15:36,NODO 1.6,26.54,96.23,1004.0,3822.0,88.2,-105,6.5
2026-05-29 02:15:55,NODO 1.28,27.0,95.84,1004.0,3964.0,89.7,-109,6.8
2026-05-29 02:16:17,NODO 1.8,27.01,99.62,1003.0,3886.0,87.8,-107,7.5
2026-05-29 02:16:45,NODO 1.49,26.3,72.1,1001.0,3905.0,86.7,-94,10.8
2026-05-29 02:17:00,NODO 1.26,27.1,91.36,1003.0,4018.0,88.5,-115,-0.5
2026-05-29 02:17:01,NODO 1.26,27.11,91.29,1003.0,4028.0,90.5,-99,10.0
2026-05-29 02:17:07,NODO 1.11,26.67,89.9,1002.0,3935.0,90.2,-101,7.8
2026-05-29 02:17:53,NODO 1.39,26.21,76.17,1002.0,3994.0,91.3,-82,10.0
2026-05-29 02:18:31,NODO 1.38,27.05,70.27,1005.0,3905.0,91.3,-112,-2.8
2026-05-29 02:20:38,NODO 1.22,26.84,100.0,1003.0,4047.0,91.6,-90,11.5
2026-05-29 02:21:01,NODO 1.4,27.12,90.8,1003.0,4067.0,92.0,-101,10.5
2026-05-29 02:21:05,NODO 1.14,27.02,98.03,1004.0,3915.0,91.8,-97,13.0
2026-05-29 02:21:27,NODO 1.34,25.87,71.23,1002.0,4047.0,92.3,-77,10.0
2026-05-29 02:21:38,NODO 1.51,26.22,100.0,1004.0,4013.0,93.4,-95,10.0
2026-05-29 02:22:04,NODO 1.12,26.56,87.33,1004.0,3851.0,91.4,-109,5.2
2026-05-29 02:22:51,NODO 1.48,26.77,74.25,1005.0,3896.0,89.7,-99,-2.2
