time,deviceName,temperature,humidity,pressure_hPa,battery_mV,battery_pct,rssi,snr
2026-07-21 00:17:18,NODO 1.06,24.64,100.0,1006.0,3847.0,88.5,-99,8.2
2026-07-21 00:18:19,NODO 1.29,24.72,100.0,1005.0,3871.0,89.3,-93,10.2
2026-07-21 00:18:33,NODO 1.32,24.9,100.0,1005.0,3744.0,87.8,-105,8.0
2026-07-21 00:18:41,NODO 1.09,25.44,99.69,1006.0,4052.0,87.9,-89,10.5
2026-07-21 00:19:25,NODO 1.18,25.05,94.99,1005.0,3156.0,66.0,-91,9.5
2026-07-21 00:19:37,NODO 1.30,24.7,98.07,1006.0,3822.0,62.7,-114,2.8
2026-07-21 00:19:49,NODO 1.02,25.05,95.46,1005.0,3783.0,50.9,-107,6.5
2026-07-21 00:20:50,NODO 1.37,24.07,74.67,1006.0,4052.0,78.2,-113,1.5
2026-07-21 00:21:01,NODO 1.41,24.44,71.59,1006.0,4028.0,77.0,-111,5.2
2026-07-21 00:21:03,NODO 1.38,24.79,79.62,1007.0,3871.0,88.1,-114,0.8
2026-07-21 00:21:37,NODO 1.55,-144.03,86.74,756.0,3758.0,87.4,-85,9.2
2026-07-21 00:21:40,NODO 1.51,24.97,100.0,1006.0,3891.0,88.5,-85,9.0
2026-07-21 00:22:24,NODO 1.46,24.43,90.68,1005.0,4052.0,88.5,-118,-6.5
2026-07-21 00:22:52,NODO 1.24,24.63,98.51,1005.0,4077.0,89.0,-111,5.0
2026-07-21 00:23:06,NODO 1.34,24.12,81.92,1004.0,4052.0,90.8,-67,10.8
2026-07-21 00:23:28,NODO 1.17,24.8,97.33,1005.0,3861.0,91.8,-95,9.2
2026-07-21 00:24:25,NODO 1.44,24.3,83.88,1006.0,4067.0,93.6,-99,8.0
2026-07-21 00:25:49,NODO 1.39,24.3,69.45,1004.0,4116.0,94.2,-83,9.0
2026-07-21 00:27:00,NODO 1.52,24.79,84.18,1005.0,3925.0,92.7,-119,-4.8
2026-07-21 00:27:42,NODO 1.45,24.32,75.85,1006.0,4038.0,92.6,-94,9.2
2026-07-21 00:28:42,NODO 1.57,24.45,85.03,1004.0,3773.0,91.7,-120,-7.5
2026-07-21 00:28:56,NODO 1.48,24.65,93.11,1007.0,3900.0,90.0,-103,6.8
2026-07-21 00:28:59,NODO 1.56,24.4,80.84,1005.0,3704.0,85.9,-118,-2.2
2026-07-21 00:30:27,NODO 1.26,25.28,100.0,1005.0,3994.0,86.6,-91,9.8
2026-07-21 00:30:35,NODO 1.60,25.12,85.57,1005.0,3871.0,84.9,-114,2.5
2026-07-21 00:30:43,NODO 1.13,24.89,100.0,1005.0,4052.0,87.7,-108,-8.5
2026-07-21 00:30:54,NODO 1.50,24.02,81.38,1008.0,4067.0,89.4,-113,-2.5
2026-07-21 00:31:50,NODO 1.23,24.53,100.0,1005.0,3871.0,91.0,-112,-4.5
2026-07-21 00:32:08,NODO 1.35,24.27,84.0,1005.0,4038.0,91.5,-109,5.0
2026-07-21 00:32:43,NODO 1.31,24.69,100.0,1006.0,3749.0,90.3,-109,4.5
2026-07-21 00:33:22,NODO 1.25,24.65,92.5,1006.0,4062.0,90.4,-89,9.8
2026-07-21 00:33:40,NODO 1.40,24.56,84.82,1005.0,4092.0,90.6,-90,10.0
2026-07-21 00:34:50,NODO 1.54,24.48,78.5,1003.0,3998.0,91.9,-103,9.0
2026-07-21 00:35:02,NODO 1.10,24.71,100.0,1006.0,3905.0,90.6,-83,9.8
2026-07-21 00:35:28,NODO 1.58,25.17,91.17,1006.0,3842.0,91.5,-101,8.5
2026-07-21 00:35:57,NODO 1.27,24.48,89.37,1003.0,4013.0,91.0,-83,9.8
2026-07-21 00:36:04,NODO 1.15,24.53,100.0,1006.0,3847.0,88.5,-101,8.0
2026-07-21 00:38:00,NODO 1.08,24.96,100.0,1005.0,3847.0,87.0,-107,6.2
2026-07-21 00:38:34,NODO 1.21,24.77,92.29,1006.0,3621.0,83.9,-109,4.0
2026-07-21 00:38:53,NODO 1.20,25.22,100.0,1006.0,3709.0,82.0,-82,10.0
2026-07-21 00:39:02,NODO 1.53,24.61,79.54,1005.0,3935.0,80.8,-111,4.2
2026-07-21 00:40:11,NODO 1.59,24.79,87.24,1002.0,3930.0,82.0,-115,-6.0
2026-07-21 00:40:28,NODO 1.05,24.9,100.0,1005.0,3998.0,84.2,-109,1.8
2026-07-21 00:40:28,NODO 1.19,24.08,66.77,1005.0,3798.0,86.2,-105,7.0
2026-07-21 00:40:37,NODO 1.04,25.11,100.0,1005.0,3915.0,88.3,-93,6.5
2026-07-21 00:40:49,NODO 1.12,24.8,100.0,1006.0,3817.0,87.1,-113,2.0
2026-07-21 00:41:01,NODO 1.03,24.78,100.0,1005.0,3616.0,83.5,-90,9.2
2026-07-21 00:41:16,NODO 1.14,25.01,100.0,1005.0,3886.0,81.9,-83,9.2
2026-07-21 00:41:56,NODO 1.22,25.6,91.77,1005.0,4028.0,85.1,-102,8.5
2026-07-21 00:42:26,NODO 1.49,24.37,76.29,1003.0,3788.0,83.4,-113,1.5
2026-07-21 00:44:26,NODO 1.01,25.09,100.0,1005.0,3900.0,84.5,-113,0.2
2026-07-21 00:45:21,NODO 1.33,24.68,84.45,1006.0,4033.0,88.8,-96,8.0
2026-07-21 00:45:38,NODO 1.43,24.38,84.07,1005.0,4028.0,90.3,-96,6.0
2026-07-21 00:47:10,NODO 1.06,24.63,100.0,1006.0,3847.0,88.5,-102,8.2
2026-07-21 00:48:12,NODO 1.29,24.68,100.0,1004.0,3871.0,89.3,-105,8.8
2026-07-21 00:48:26,NODO 1.32,24.84,100.0,1005.0,3744.0,87.7,-108,6.2
2026-07-21 00:48:33,NODO 1.09,25.44,98.65,1005.0,4047.0,87.9,-115,-4.5
2026-07-21 00:49:18,NODO 1.18,25.04,95.08,1005.0,3156.0,65.3,-99,9.2
2026-07-21 00:49:30,NODO 1.30,24.65,98.19,1006.0,3822.0,62.0,-117,-2.2
2026-07-21 00:49:38,NODO 1.02,24.98,96.45,1005.0,3783.0,50.3,-103,8.8
2026-07-21 00:50:45,NODO 1.37,24.09,73.97,1006.0,4052.0,78.0,-107,7.8
2026-07-21 00:50:52,NODO 1.41,24.45,72.83,1006.0,4028.0,77.0,-113,2.2
2026-07-21 00:50:56,NODO 1.38,24.75,81.0,1006.0,3871.0,88.1,-110,4.0
2026-07-21 00:51:30,NODO 1.55,-144.03,86.68,756.0,3758.0,87.4,-84,10.0
2026-07-21 00:51:35,NODO 1.51,24.98,100.0,1006.0,3891.0,88.5,-91,10.5
2026-07-21 00:52:16,NODO 1.46,24.45,91.24,1004.0,4052.0,88.5,-79,10.8
2026-07-21 00:52:47,NODO 1.24,24.75,97.99,1005.0,4077.0,89.0,-81,9.2
2026-07-21 00:52:59,NODO 1.34,24.11,82.12,1003.0,4057.0,90.8,-66,10.0
2026-07-21 00:53:19,NODO 1.17,24.77,96.66,1005.0,3861.0,91.9,-90,10.5
2026-07-21 00:54:17,NODO 1.44,24.29,82.95,1005.0,4062.0,93.6,-99,8.2
2026-07-21 00:54:30,NODO 1.28,24.97,100.0,1005.0,3758.0,90.7,-117,-2.8
2026-07-21 00:55:44,NODO 1.39,24.32,69.24,1004.0,4116.0,91.0,-83,9.0
2026-07-21 00:56:53,NODO 1.52,24.8,83.83,1005.0,3925.0,89.7,-116,-6.5
2026-07-21 00:57:36,NODO 1.45,24.3,74.63,1005.0,4033.0,91.4,-95,9.8
2026-07-21 00:58:32,NODO 1.57,24.4,83.55,1004.0,3768.0,88.5,-108,-2.2
2026-07-21 00:58:49,NODO 1.48,24.63,92.3,1006.0,3891.0,89.8,-97,7.0
2026-07-21 00:58:53,NODO 1.56,24.38,80.69,1005.0,3704.0,85.7,-96,9.5
2026-07-21 01:00:19,NODO 1.26,25.25,100.0,1005.0,3998.0,86.4,-93,9.2
2026-07-21 01:00:29,NODO 1.60,25.14,85.46,1005.0,3871.0,84.7,-113,2.5
2026-07-21 01:00:38,NODO 1.13,24.88,100.0,1005.0,4052.0,87.7,-105,7.5
2026-07-21 01:00:46,NODO 1.50,23.98,81.23,1007.0,4067.0,89.4,-113,1.0
2026-07-21 01:01:42,NODO 1.23,24.49,100.0,1005.0,3871.0,91.1,-105,7.2
2026-07-21 01:02:00,NODO 1.35,24.31,82.36,1005.0,4033.0,91.4,-83,10.5
2026-07-21 01:02:34,NODO 1.31,24.71,100.0,1006.0,3753.0,90.3,-108,4.0
2026-07-21 01:03:11,NODO 1.25,24.63,92.33,1005.0,4062.0,90.4,-81,10.8
2026-07-21 01:03:31,NODO 1.40,24.58,83.87,1004.0,4092.0,90.6,-114,-6.2
2026-07-21 01:04:44,NODO 1.54,24.46,77.61,1003.0,3998.0,91.9,-33,9.2
2026-07-21 01:04:53,NODO 1.10,24.7,100.0,1005.0,3915.0,90.7,-89,9.2
2026-07-21 01:05:21,NODO 1.58,25.17,90.32,1005.0,3847.0,91.6,-105,7.2
2026-07-21 01:05:49,NODO 1.27,24.44,89.67,1002.0,4013.0,91.2,-117,-3.8
2026-07-21 01:05:57,NODO 1.15,24.52,100.0,1006.0,3847.0,88.7,-97,9.0
2026-07-21 01:06:32,NODO 1.07,24.19,100.0,1005.0,3660.0,85.3,-118,-2.5
2026-07-21 01:07:54,NODO 1.08,24.94,100.0,1004.0,3851.0,84.5,-109,5.5
2026-07-21 01:08:26,NODO 1.21,24.75,92.01,1005.0,3621.0,81.3,-109,8.0
2026-07-21 01:08:44,NODO 1.20,25.21,100.0,1006.0,3709.0,68.4,-83,9.0
2026-07-21 01:08:57,NODO 1.53,24.59,79.35,1004.0,3935.0,73.8,-110,4.5
2026-07-21 01:10:01,NODO 1.59,24.78,88.48,1002.0,3930.0,82.1,-115,-4.8
2026-07-21 01:10:20,NODO 1.05,24.86,100.0,1005.0,3998.0,84.2,-105,8.2
2026-07-21 01:10:21,NODO 1.19,24.1,66.71,1005.0,3812.0,86.3,-101,7.5
2026-07-21 01:10:29,NODO 1.04,25.11,100.0,1005.0,3915.0,88.4,-101,8.8
2026-07-21 01:10:44,NODO 1.12,24.81,100.0,1006.0,3817.0,87.2,-102,6.5
2026-07-21 01:10:55,NODO 1.03,24.77,100.0,1005.0,3616.0,83.7,-87,9.2
2026-07-21 01:11:08,NODO 1.14,24.94,100.0,1005.0,3886.0,82.1,-85,10.2
2026-07-21 01:11:48,NODO 1.22,25.6,91.57,1005.0,4033.0,85.2,-87,10.8
2026-07-21 01:12:19,NODO 1.49,24.35,76.84,1003.0,3788.0,83.4,-91,3.8
2026-07-21 01:14:17,NODO 1.01,25.06,100.0,1005.0,3900.0,84.6,-105,6.0
2026-07-21 01:15:12,NODO 1.33,24.67,81.91,1005.0,4038.0,89.0,-87,10.2
2026-07-21 01:15:30,NODO 1.43,24.38,83.28,1005.0,4028.0,90.4,-88,9.2
2026-07-21 01:17:02,NODO 1.06,24.61,100.0,1005.0,3847.0,88.5,-96,11.2
2026-07-21 01:18:03,NODO 1.29,24.65,100.0,1004.0,3871.0,89.3,-97,7.8
2026-07-21 01:18:04,NODO 1.29,24.66,100.0,1004.0,3881.0,89.2,-99,9.5
2026-07-21 01:18:19,NODO 1.32,24.79,100.0,1004.0,3749.0,86.3,-106,6.8
2026-07-21 01:18:26,NODO 1.09,25.42,98.66,1005.0,4047.0,86.5,-104,-2.0
2026-07-21 01:19:10,NODO 1.18,25.0,95.06,1004.0,3165.0,70.6,-101,4.0
2026-07-21 01:19:23,NODO 1.30,24.65,98.33,1006.0,3822.0,65.2,-114,-0.2
2026-07-21 01:19:30,NODO 1.02,24.94,96.21,1004.0,3778.0,51.5,-106,6.2
2026-07-21 01:19:47,NODO 1.42,24.0,76.59,1005.0,3998.0,75.5,-119,-5.8
2026-07-21 01:20:36,NODO 1.37,24.09,72.97,1005.0,4052.0,75.8,-117,-3.2
2026-07-21 01:20:47,NODO 1.41,24.41,72.37,1005.0,4028.0,89.3,-111,-4.2
2026-07-21 01:20:49,NODO 1.38,24.72,80.07,1006.0,3871.0,89.8,-118,-3.8
2026-07-21 01:21:22,NODO 1.55,-144.03,86.73,756.0,3758.0,89.6,-113,3.8
2026-07-21 01:21:27,NODO 1.51,24.95,100.0,1005.0,3915.0,88.7,-93,10.2
2026-07-21 01:22:08,NODO 1.46,24.41,89.07,1004.0,4052.0,88.7,-79,9.0
2026-07-21 01:22:42,NODO 1.24,24.8,97.74,1005.0,4067.0,89.1,-99,9.5
2026-07-21 01:22:50,NODO 1.34,24.1,84.52,1003.0,4052.0,90.9,-94,8.8
2026-07-21 01:23:10,NODO 1.17,24.73,96.2,1004.0,3871.0,92.1,-88,9.0
2026-07-21 01:24:08,NODO 1.44,24.27,84.13,1005.0,4062.0,93.5,-97,9.2
2026-07-21 01:24:21,NODO 1.28,24.94,100.0,1005.0,3739.0,90.4,-112,4.2
2026-07-21 01:25:38,NODO 1.39,24.32,69.37,1004.0,4106.0,90.8,-84,10.2
2026-07-21 01:26:46,NODO 1.52,24.77,84.26,1005.0,3925.0,89.5,-107,-6.2
2026-07-21 01:27:27,NODO 1.45,24.29,76.29,1005.0,4038.0,91.2,-107,8.2
2026-07-21 01:28:22,NODO 1.57,24.38,83.81,1003.0,3778.0,88.4,-115,-3.5
2026-07-21 01:28:43,NODO 1.48,24.61,91.71,1006.0,3891.0,89.9,-103,7.2
2026-07-21 01:28:47,NODO 1.56,24.36,80.71,1004.0,3704.0,85.9,-93,8.5
2026-07-21 01:30:11,NODO 1.26,25.2,100.0,1005.0,3994.0,86.5,-96,8.8
2026-07-21 01:30:31,NODO 1.13,24.89,100.0,1005.0,4052.0,86.7,-109,4.8
2026-07-21 01:30:37,NODO 1.50,23.98,81.93,1007.0,4062.0,89.5,-114,1.2
2026-07-21 01:31:33,NODO 1.23,24.45,100.0,1004.0,3871.0,89.3,-105,4.2
2026-07-21 01:31:50,NODO 1.35,24.31,81.72,1005.0,4028.0,92.6,-79,8.8
2026-07-21 01:32:26,NODO 1.31,24.68,100.0,1006.0,3749.0,90.1,-117,-2.2
2026-07-21 01:33:01,NODO 1.25,24.6,92.3,1005.0,4062.0,90.2,-80,9.5
2026-07-21 01:33:25,NODO 1.40,24.57,83.05,1004.0,4092.0,90.5,-90,8.5
2026-07-21 01:34:34,NODO 1.54,24.42,78.77,1002.0,3998.0,91.8,-103,7.5
2026-07-21 01:34:46,NODO 1.10,24.68,100.0,1005.0,3915.0,90.7,-87,8.8
2026-07-21 01:35:16,NODO 1.58,25.11,90.35,1005.0,3847.0,91.6,-107,7.8
2026-07-21 01:35:42,NODO 1.27,24.36,89.83,1002.0,4008.0,91.1,-112,4.0
2026-07-21 01:35:48,NODO 1.15,24.52,100.0,1005.0,3847.0,88.7,-117,-7.8
2026-07-21 01:36:28,NODO 1.07,24.15,100.0,1004.0,3660.0,85.3,-115,-5.0
2026-07-21 01:36:54,NODO 1.36,24.58,100.0,1002.0,3861.0,84.6,-111,-2.8
2026-07-21 01:37:48,NODO 1.08,24.9,100.0,1004.0,3851.0,84.7,-111,5.2
2026-07-21 01:38:18,NODO 1.21,24.7,92.58,1005.0,3616.0,76.8,-102,8.0
2026-07-21 01:38:34,NODO 1.20,25.15,100.0,1006.0,3729.0,70.9,-82,7.2
2026-07-21 01:38:51,NODO 1.53,24.56,79.32,1004.0,3935.0,81.3,-93,10.5
2026-07-21 01:39:51,NODO 1.59,24.72,88.57,1002.0,3949.0,82.6,-115,-8.0
2026-07-21 01:40:13,NODO 1.05,24.83,100.0,1005.0,3998.0,84.7,-108,5.8
2026-07-21 01:40:14,NODO 1.19,24.03,66.67,1005.0,3807.0,86.7,-105,5.8
2026-07-21 01:40:21,NODO 1.04,25.09,100.0,1004.0,3915.0,88.5,-100,6.2
2026-07-21 01:40:37,NODO 1.12,24.76,100.0,1005.0,3817.0,87.4,-87,11.0
2026-07-21 01:40:43,NODO 1.03,24.74,100.0,1005.0,3621.0,83.7,-91,9.2
2026-07-21 01:40:59,NODO 1.14,24.92,100.0,1005.0,3886.0,82.1,-111,3.0
2026-07-21 01:41:42,NODO 1.22,25.53,91.97,1005.0,4033.0,85.2,-96,10.0
2026-07-21 01:42:12,NODO 1.49,24.32,76.45,1002.0,3788.0,83.5,-117,-4.0
2026-07-21 01:44:08,NODO 1.01,25.01,100.0,1004.0,3891.0,84.6,-105,-1.8
2026-07-21 01:45:03,NODO 1.33,24.57,78.23,1005.0,4033.0,88.8,-93,8.5
2026-07-21 01:45:21,NODO 1.43,24.36,83.24,1005.0,4028.0,90.2,-91,9.0
2026-07-21 01:46:55,NODO 1.06,24.56,100.0,1005.0,3847.0,88.4,-83,7.5
2026-07-21 01:47:55,NODO 1.29,24.63,100.0,1004.0,3871.0,89.2,-99,9.8
2026-07-21 01:48:13,NODO 1.32,24.77,100.0,1004.0,3744.0,87.7,-107,6.8
2026-07-21 01:48:17,NODO 1.09,25.36,99.54,1005.0,4047.0,87.9,-113,1.5
2026-07-21 01:49:01,NODO 1.18,24.97,95.24,1004.0,3156.0,65.3,-89,9.5
2026-07-21 01:49:17,NODO 1.30,24.62,98.06,1005.0,3822.0,62.0,-112,-2.2
2026-07-21 01:49:22,NODO 1.02,24.92,96.11,1004.0,3788.0,50.9,-106,7.2
2026-07-21 01:49:48,NODO 1.42,23.99,75.87,1004.0,4013.0,76.3,-119,-2.0
2026-07-21 01:50:28,NODO 1.37,24.08,74.21,1005.0,4052.0,76.5,-115,1.0
2026-07-21 01:50:40,NODO 1.38,24.68,80.03,1006.0,3871.0,88.0,-114,-6.2
2026-07-21 01:50:41,NODO 1.41,24.37,71.02,1005.0,4028.0,90.0,-117,-2.2
2026-07-21 01:51:16,NODO 1.55,-144.03,86.73,756.0,3758.0,89.7,-84,9.5
2026-07-21 01:51:19,NODO 1.51,24.93,100.0,1005.0,3896.0,88.5,-113,3.0
2026-07-21 01:52:04,NODO 1.46,24.36,89.75,1004.0,4047.0,88.5,-78,10.5
2026-07-21 01:52:36,NODO 1.24,24.72,98.06,1004.0,4077.0,90.6,-105,8.5
2026-07-21 01:52:40,NODO 1.34,24.05,83.14,1003.0,4052.0,90.8,-93,10.8
2026-07-21 01:53:01,NODO 1.17,24.69,96.34,1004.0,3886.0,92.1,-88,9.5
2026-07-21 01:54:01,NODO 1.44,24.27,83.77,1005.0,4052.0,93.6,-99,8.0
2026-07-21 01:54:15,NODO 1.28,24.9,100.0,1005.0,3739.0,90.6,-117,-2.2
2026-07-21 01:55:33,NODO 1.39,24.28,69.09,1003.0,4116.0,91.0,-118,-4.2
2026-07-21 01:57:19,NODO 1.45,24.26,75.61,1005.0,4033.0,90.8,-109,0.5
2026-07-21 01:58:13,NODO 1.57,24.36,83.64,1003.0,3773.0,89.6,-113,-5.0
2026-07-21 01:58:35,NODO 1.48,24.58,91.55,1006.0,3896.0,88.1,-102,8.8
2026-07-21 01:58:40,NODO 1.56,24.34,80.69,1004.0,3704.0,87.7,-118,-5.5
2026-07-21 02:00:00,NODO 1.26,25.14,100.0,1004.0,3994.0,86.5,-96,6.5
2026-07-21 02:00:09,NODO 1.60,25.05,85.59,1004.0,3871.0,84.8,-115,-2.0
2026-07-21 02:00:24,NODO 1.13,24.83,100.0,1004.0,4052.0,87.7,-103,7.2
2026-07-21 02:00:29,NODO 1.50,23.92,82.31,1007.0,4067.0,89.4,-113,2.8
2026-07-21 02:01:26,NODO 1.23,24.41,100.0,1004.0,3871.0,91.0,-113,-1.8
2026-07-21 02:01:43,NODO 1.35,24.27,83.19,1004.0,4038.0,91.5,-113,0.8
2026-07-21 02:02:17,NODO 1.31,24.63,100.0,1005.0,3749.0,90.3,-85,9.2
2026-07-21 02:02:51,NODO 1.25,24.58,92.66,1005.0,4062.0,90.4,-85,10.0
2026-07-21 02:03:16,NODO 1.40,24.54,84.8,1004.0,4092.0,90.6,-89,8.8
2026-07-21 02:04:26,NODO 1.54,24.35,79.19,1002.0,3998.0,91.9,-100,7.0
2026-07-21 02:04:39,NODO 1.10,24.64,100.0,1005.0,3915.0,90.7,-83,9.0
2026-07-21 02:05:10,NODO 1.58,25.07,90.18,1005.0,3827.0,91.4,-104,6.5
2026-07-21 02:05:35,NODO 1.27,24.35,89.97,1002.0,4013.0,91.0,-83,9.2
2026-07-21 02:05:40,NODO 1.15,24.48,100.0,1005.0,3847.0,88.5,-97,6.8
2026-07-21 02:06:25,NODO 1.07,24.13,100.0,1004.0,3660.0,85.1,-107,7.0
2026-07-21 02:06:43,NODO 1.36,24.56,100.0,1002.0,3851.0,84.3,-115,-9.2
2026-07-21 02:07:42,NODO 1.08,24.89,100.0,1004.0,3851.0,84.6,-113,1.2
2026-07-21 02:08:11,NODO 1.21,24.67,92.24,1005.0,3621.0,76.5,-102,7.8
2026-07-21 02:08:26,NODO 1.20,25.15,100.0,1005.0,3709.0,68.9,-102,8.5
2026-07-21 02:08:42,NODO 1.53,24.54,79.31,1004.0,3935.0,81.0,-93,10.0
2026-07-21 02:09:39,NODO 1.59,24.69,88.85,1001.0,3930.0,82.1,-111,-4.5
2026-07-21 02:10:04,NODO 1.05,24.77,100.0,1004.0,3994.0,84.1,-105,7.5
2026-07-21 02:10:06,NODO 1.19,24.0,66.81,1004.0,3798.0,86.2,-105,7.5
2026-07-21 02:10:13,NODO 1.04,25.02,100.0,1004.0,3915.0,88.2,-100,9.5
2026-07-21 02:10:32,NODO 1.12,24.77,100.0,1005.0,3822.0,87.1,-87,9.5
2026-07-21 02:10:40,NODO 1.03,24.71,100.0,1004.0,3621.0,83.6,-82,9.5
2026-07-21 02:10:52,NODO 1.14,24.89,100.0,1004.0,3886.0,82.0,-83,9.8
2026-07-21 02:11:36,NODO 1.22,25.52,91.73,1004.0,4028.0,85.2,-85,9.5
2026-07-21 02:12:02,NODO 1.49,24.28,76.98,1002.0,3788.0,83.5,-117,-3.8
2026-07-21 02:13:58,NODO 1.01,25.0,100.0,1004.0,3900.0,84.6,-111,0.8
2026-07-21 02:14:55,NODO 1.33,24.53,79.16,1004.0,4028.0,88.8,-93,9.5
2026-07-21 02:15:10,NODO 1.43,24.34,83.61,1004.0,4028.0,90.2,-94,9.0
2026-07-21 02:16:46,NODO 1.06,24.54,100.0,1005.0,3847.0,88.4,-91,9.8
2026-07-21 02:17:47,NODO 1.29,24.61,100.0,1003.0,3871.0,89.2,-99,9.2
2026-07-21 02:18:06,NODO 1.32,24.75,100.0,1004.0,3739.0,87.6,-109,-3.2
2026-07-21 02:18:09,NODO 1.09,25.33,98.63,1004.0,4047.0,87.8,-108,2.2
2026-07-21 02:18:53,NODO 1.18,24.94,95.26,1004.0,3165.0,65.9,-88,9.5
2026-07-21 02:19:11,NODO 1.30,24.59,98.03,1005.0,3822.0,62.5,-114,-3.0
2026-07-21 02:19:15,NODO 1.02,24.9,95.99,1004.0,3788.0,51.5,-106,7.0
2026-07-21 02:19:35,NODO 1.42,23.97,74.89,1004.0,4013.0,76.8,-119,-3.8
2026-07-21 02:20:22,NODO 1.37,24.05,73.28,1005.0,4038.0,76.3,-113,4.2
2026-07-21 02:20:29,NODO 1.38,24.66,79.99,1005.0,3871.0,87.8,-113,4.0
2026-07-21 02:20:33,NODO 1.41,24.3,70.68,1004.0,4028.0,89.9,-117,-0.5
2026-07-21 02:21:10,NODO 1.55,-144.03,86.8,756.0,3758.0,89.6,-119,-4.0
2026-07-21 02:21:13,NODO 1.51,24.9,100.0,1004.0,3891.0,88.4,-112,-4.8
2026-07-21 02:21:56,NODO 1.46,24.33,89.02,1003.0,4052.0,88.5,-81,10.0
2026-07-21 02:22:30,NODO 1.24,24.61,98.54,1004.0,4077.0,90.6,-78,9.2
2026-07-21 02:22:32,NODO 1.34,23.95,81.8,1002.0,4052.0,90.8,-66,10.0
2026-07-21 02:22:53,NODO 1.17,24.63,96.79,1004.0,3871.0,91.9,-90,10.5
2026-07-21 02:23:52,NODO 1.44,24.23,84.18,1004.0,4062.0,93.6,-96,10.2
2026-07-21 02:25:29,NODO 1.39,24.23,69.16,1003.0,4106.0,94.2,-84,9.8
2026-07-21 02:26:31,NODO 1.52,24.68,86.05,1004.0,3930.0,92.7,-118,-1.2
2026-07-21 02:27:11,NODO 1.45,24.22,76.95,1004.0,4028.0,92.5,-97,9.2
2026-07-21 02:28:04,NODO 1.57,24.32,83.14,1003.0,3768.0,91.4,-119,-8.0
2026-07-21 02:28:27,NODO 1.48,24.56,91.29,1005.0,3891.0,89.7,-98,8.2
