time,deviceName,temperature,humidity,pressure_hPa,battery_mV,battery_pct,rssi,snr
2026-09-08 00:36:12,NODO 1.56,25.22,95.83,1004.0,3557.0,85.4,-92,8.8
2026-09-08 00:36:16,NODO 1.52,25.82,86.99,1005.0,3920.0,85.7,-120,-2.0
2026-09-08 00:38:24,NODO 1.26,26.14,100.0,1004.0,3945.0,84.8,-118,-7.5
2026-09-08 00:39:47,NODO 1.37,24.66,71.64,1005.0,4038.0,87.5,-119,-1.5
2026-09-08 00:40:34,NODO 1.25,25.54,98.86,1005.0,4062.0,87.7,-117,-8.2
2026-09-08 00:42:35,NODO 1.51,25.84,100.0,1005.0,3861.0,90.8,-117,-7.2
2026-09-08 00:42:54,NODO 1.59,25.79,98.42,1002.0,3861.0,90.2,-109,1.0
2026-09-08 00:43:28,NODO 1.43,25.15,95.56,1005.0,4033.0,91.0,-89,9.2
2026-09-08 00:45:47,NODO 1.20,26.26,100.0,1006.0,3298.0,83.1,-118,-1.8
2026-09-08 00:46:13,NODO 1.31,25.72,100.0,1006.0,3646.0,69.9,-103,6.8
2026-09-08 00:46:40,NODO 1.42,25.21,76.91,1004.0,3989.0,76.4,-113,2.0
2026-09-08 00:47:17,NODO 1.28,26.19,100.0,1005.0,3891.0,77.9,-119,-2.0
2026-09-08 00:48:26,NODO 1.23,25.53,100.0,1004.0,3807.0,60.8,-109,5.0
2026-09-08 00:48:57,NODO 1.54,25.42,88.14,1002.0,4008.0,85.9,-116,-1.5
2026-09-08 00:49:18,NODO 1.09,26.47,100.0,1005.0,4052.0,90.0,-106,7.8
2026-09-08 00:49:56,NODO 1.01,26.04,100.0,1004.0,3719.0,87.3,-109,4.0
2026-09-08 00:50:09,NODO 1.12,25.98,100.0,1005.0,4905.0,96.6,-118,-5.2
2026-09-08 00:50:33,NODO 1.39,25.19,72.44,1003.0,3984.0,97.8,-84,9.5
2026-09-08 00:50:38,NODO 1.32,26.13,100.0,1004.0,2651.0,85.6,-108,7.8
2026-09-08 00:51:07,NODO 1.57,25.78,100.0,1004.0,3631.0,79.5,-111,-4.5
2026-09-08 00:52:03,NODO 1.13,26.18,100.0,1005.0,4082.0,85.0,-119,-4.0
2026-09-08 00:52:03,NODO 1.02,26.02,100.0,1004.0,3675.0,15.5,-102,8.5
2026-09-08 00:52:14,NODO 1.34,25.1,95.46,1003.0,4057.0,16.9,-60,10.5
2026-09-08 00:52:28,NODO 1.49,25.41,92.31,1003.0,2690.0,17.7,-96,10.0
2026-09-08 00:53:17,NODO 1.58,26.28,94.82,1005.0,3768.0,21.5,-104,-0.2
2026-09-08 00:53:23,NODO 1.35,24.86,100.0,1005.0,4028.0,19.4,-84,9.0
2026-09-08 00:53:55,NODO 1.48,25.55,100.0,1006.0,3778.0,24.7,-111,1.5
2026-09-08 00:53:58,NODO 1.27,25.04,93.19,1002.0,4013.0,21.8,-84,9.2
2026-09-08 00:54:39,NODO 1.45,25.37,71.23,1005.0,4038.0,88.8,-113,5.8
2026-09-08 00:54:49,NODO 1.53,25.44,100.0,1004.0,3905.0,90.1,-93,9.8
2026-09-08 00:55:48,NODO 1.07,25.13,100.0,1005.0,3915.0,89.0,-113,1.8
2026-09-08 00:55:53,NODO 1.04,26.22,100.0,1004.0,3891.0,90.1,-102,7.8
2026-09-08 00:57:46,NODO 1.36,25.7,100.0,1002.0,3714.0,87.1,-109,6.2
2026-09-08 00:57:50,NODO 1.55,25.19,0.0,1006.0,3896.0,85.7,-93,9.8
2026-09-08 00:57:58,NODO 1.46,25.44,100.0,1004.0,4047.0,87.1,-118,-2.5
2026-09-08 00:58:16,NODO 1.19,25.1,68.19,1005.0,3753.0,85.5,-83,9.0
2026-09-08 00:59:20,NODO 1.16,26.18,100.0,1005.0,3900.0,85.6,-106,3.8
2026-09-08 00:59:44,NODO 1.14,26.01,100.0,1005.0,3886.0,87.3,-102,7.8
2026-09-08 00:59:58,NODO 1.40,25.31,100.0,1004.0,4101.0,89.4,-79,9.8
2026-09-08 01:00:02,NODO 1.10,25.74,100.0,1005.0,3891.0,87.8,-93,7.8
2026-09-08 01:00:07,NODO 1.22,26.57,92.38,1005.0,4038.0,90.7,-117,
2026-09-08 01:00:43,NODO 1.50,25.22,86.33,1007.0,4092.0,92.6,-115,-5.5
2026-09-08 01:01:22,NODO 1.05,26.11,100.0,1005.0,3945.0,93.2,-101,8.5
2026-09-08 01:01:33,NODO 1.17,26.01,100.0,1004.0,3900.0,91.2,-107,8.5
2026-09-08 01:02:14,NODO 1.44,25.28,90.86,1005.0,4062.0,92.9,-93,8.8
2026-09-08 01:02:25,NODO 1.60,26.2,89.32,1005.0,3891.0,91.4,-115,-6.5
2026-09-08 01:03:23,NODO 1.41,25.43,75.99,1005.0,4028.0,90.8,-115,3.0
2026-09-08 01:04:59,NODO 1.29,25.78,100.0,1004.0,3783.0,89.1,-119,-4.0
2026-09-08 01:05:24,NODO 1.33,25.41,84.42,1005.0,4038.0,90.5,-99,11.5
2026-09-08 01:06:05,NODO 1.56,25.21,96.0,1004.0,3567.0,85.6,-105,7.5
2026-09-08 01:06:10,NODO 1.52,25.87,86.39,1005.0,3925.0,85.9,-115,-1.2
2026-09-08 01:08:14,NODO 1.26,26.12,100.0,1004.0,3945.0,85.1,-118,-1.0
2026-09-08 01:09:42,NODO 1.37,24.79,71.73,1005.0,4038.0,87.6,-115,-1.0
2026-09-08 01:10:25,NODO 1.25,25.59,98.17,1005.0,4062.0,87.9,-91,9.8
2026-09-08 01:12:47,NODO 1.59,25.8,98.26,1001.0,3861.0,90.8,-111,2.8
2026-09-08 01:13:19,NODO 1.43,25.19,94.99,1004.0,4028.0,91.8,-87,8.2
2026-09-08 01:15:37,NODO 1.20,26.28,100.0,1006.0,3298.0,85.4,-95,9.0
2026-09-08 01:16:05,NODO 1.31,25.74,100.0,1005.0,3646.0,79.8,-119,-8.2
2026-09-08 01:16:32,NODO 1.42,25.22,76.53,1004.0,3984.0,75.9,-118,-8.0
2026-09-08 01:17:11,NODO 1.28,26.21,100.0,1005.0,3886.0,77.1,-118,-3.0
2026-09-08 01:18:20,NODO 1.23,25.55,100.0,1004.0,3807.0,59.5,-103,7.2
2026-09-08 01:18:53,NODO 1.54,25.47,87.99,1002.0,3998.0,85.7,-111,5.2
2026-09-08 01:19:14,NODO 1.09,26.41,100.0,1005.0,4052.0,89.8,-118,-3.2
2026-09-08 01:19:50,NODO 1.01,26.05,100.0,1004.0,3719.0,87.1,-108,6.2
2026-09-08 01:20:02,NODO 1.12,26.0,100.0,1005.0,4905.0,96.5,-119,-4.2
2026-09-08 01:20:26,NODO 1.39,25.21,72.2,1003.0,3974.0,97.7,-85,9.5
2026-09-08 01:20:31,NODO 1.32,26.13,100.0,1004.0,2646.0,85.5,-113,1.8
2026-09-08 01:21:01,NODO 1.57,25.81,100.0,1003.0,3631.0,78.8,-107,-0.8
2026-09-08 01:21:55,NODO 1.02,26.03,100.0,1004.0,3675.0,76.5,-101,8.8
2026-09-08 01:22:00,NODO 1.13,26.15,100.0,1004.0,4067.0,14.9,-120,-3.8
2026-09-08 01:22:06,NODO 1.34,25.11,94.64,1003.0,4057.0,16.5,-59,9.5
2026-09-08 01:22:20,NODO 1.49,25.36,92.16,1003.0,2705.0,17.7,-97,6.2
2026-09-08 01:23:08,NODO 1.58,26.31,94.29,1005.0,3758.0,20.8,-119,-4.8
2026-09-08 01:23:14,NODO 1.35,24.89,100.0,1004.0,4033.0,59.3,-119,-7.5
2026-09-08 01:23:48,NODO 1.48,25.53,100.0,1006.0,3778.0,25.4,-105,7.8
2026-09-08 01:23:52,NODO 1.27,25.02,93.99,1002.0,4018.0,22.8,-83,7.8
2026-09-08 01:24:32,NODO 1.45,25.34,72.05,1005.0,4047.0,88.8,-117,-3.5
2026-09-08 01:24:43,NODO 1.53,25.39,100.0,1004.0,3900.0,90.3,-87,9.2
2026-09-08 01:25:44,NODO 1.07,25.12,100.0,1005.0,3915.0,89.1,-120,-8.5
2026-09-08 01:25:44,NODO 1.04,26.2,100.0,1004.0,3886.0,90.2,-103,8.8
2026-09-08 01:27:39,NODO 1.36,25.76,100.0,1002.0,3714.0,87.1,-112,-2.2
2026-09-08 01:27:45,NODO 1.55,25.17,0.0,1005.0,3896.0,85.6,-90,9.8
2026-09-08 01:27:48,NODO 1.46,25.45,100.0,1004.0,4028.0,86.9,-83,9.2
2026-09-08 01:28:09,NODO 1.19,25.08,68.28,1004.0,3753.0,85.3,-87,12.2
2026-09-08 01:29:13,NODO 1.38,26.04,93.27,1006.0,3778.0,83.8,-115,0.8
2026-09-08 01:29:14,NODO 1.16,26.26,100.0,1005.0,3900.0,86.0,-108,5.8
2026-09-08 01:29:34,NODO 1.14,26.01,100.0,1005.0,3886.0,86.0,-101,9.2
2026-09-08 01:29:51,NODO 1.40,25.3,100.0,1004.0,4101.0,86.7,-79,9.0
2026-09-08 01:29:55,NODO 1.10,25.73,100.0,1005.0,3886.0,88.0,-91,10.8
2026-09-08 01:30:00,NODO 1.22,26.56,92.25,1005.0,4028.0,90.5,-89,10.0
2026-09-08 01:30:36,NODO 1.50,25.23,86.34,1007.0,4087.0,92.4,-109,-4.5
2026-09-08 01:31:14,NODO 1.05,26.13,100.0,1005.0,3935.0,92.9,-99,9.2
2026-09-08 01:31:24,NODO 1.17,25.98,100.0,1004.0,3905.0,90.9,-87,9.8
2026-09-08 01:32:06,NODO 1.44,25.31,90.57,1005.0,4057.0,92.6,-90,9.2
2026-09-08 01:32:18,NODO 1.60,26.21,89.66,1005.0,3891.0,91.2,-115,0.5
2026-09-08 01:33:15,NODO 1.41,25.46,76.17,1005.0,4013.0,90.5,-106,7.8
2026-09-08 01:34:52,NODO 1.29,25.8,100.0,1004.0,3783.0,89.0,-101,7.0
2026-09-08 01:35:16,NODO 1.33,25.39,82.67,1005.0,4038.0,90.3,-72,10.8
2026-09-08 01:35:58,NODO 1.56,25.21,96.26,1004.0,3553.0,85.3,-93,9.5
2026-09-08 01:36:01,NODO 1.52,25.9,87.26,1004.0,3925.0,85.6,-109,-4.0
2026-09-08 01:38:05,NODO 1.26,26.13,100.0,1004.0,3945.0,84.9,-98,3.5
2026-09-08 01:39:34,NODO 1.37,24.82,71.91,1004.0,4038.0,87.5,-119,-5.5
2026-09-08 01:40:14,NODO 1.25,25.6,98.44,1005.0,4067.0,87.8,-97,8.8
2026-09-08 01:42:18,NODO 1.51,25.86,100.0,1005.0,3871.0,91.0,-107,7.2
2026-09-08 01:42:38,NODO 1.59,25.81,99.07,1001.0,3861.0,90.3,-109,4.5
2026-09-08 01:43:12,NODO 1.43,25.24,94.34,1005.0,4038.0,91.2,-87,7.8
2026-09-08 01:45:29,NODO 1.20,26.28,100.0,1006.0,3298.0,83.4,-97,9.5
2026-09-08 01:45:56,NODO 1.31,25.77,100.0,1005.0,3646.0,70.7,-107,7.0
2026-09-08 01:46:24,NODO 1.42,25.27,78.42,1004.0,3984.0,76.4,-119,-3.5
2026-09-08 01:47:03,NODO 1.28,26.2,100.0,1004.0,3886.0,77.6,-116,-2.5
2026-09-08 01:48:11,NODO 1.23,25.54,100.0,1004.0,3807.0,59.5,-105,9.0
2026-09-08 01:48:45,NODO 1.54,25.43,88.59,1002.0,4008.0,85.8,-91,9.8
2026-09-08 01:49:10,NODO 1.09,26.41,100.0,1004.0,4052.0,89.9,-106,6.5
2026-09-08 01:49:42,NODO 1.01,26.07,100.0,1004.0,3714.0,87.2,-109,4.8
2026-09-08 01:49:55,NODO 1.12,25.95,100.0,1005.0,4920.0,96.7,-118,-3.5
2026-09-08 01:50:20,NODO 1.39,25.23,72.16,1003.0,3984.0,97.9,-88,9.8
2026-09-08 01:50:27,NODO 1.32,26.13,100.0,1004.0,2646.0,85.7,-111,6.0
2026-09-08 01:51:45,NODO 1.02,26.04,100.0,1004.0,3680.0,80.6,-112,4.5
2026-09-08 01:51:49,NODO 1.13,26.15,100.0,1004.0,4067.0,85.5,-100,9.2
2026-09-08 01:51:56,NODO 1.34,25.16,95.34,1002.0,4052.0,33.9,-60,9.2
2026-09-08 01:52:13,NODO 1.49,25.38,92.36,1002.0,2685.0,6.3,-97,10.0
2026-09-08 01:53:03,NODO 1.58,26.31,94.78,1005.0,3773.0,20.5,-105,7.8
2026-09-08 01:53:07,NODO 1.35,24.98,100.0,1004.0,4028.0,57.3,-88,9.8
2026-09-08 01:53:40,NODO 1.48,25.55,100.0,1006.0,3778.0,24.4,-103,7.5
2026-09-08 01:53:44,NODO 1.27,25.03,94.23,1002.0,4018.0,22.1,-84,9.5
2026-09-08 01:54:25,NODO 1.45,25.36,72.55,1005.0,4033.0,88.8,-115,1.8
2026-09-08 01:54:36,NODO 1.53,25.4,100.0,1004.0,3905.0,90.1,-86,7.2
2026-09-08 01:55:35,NODO 1.04,26.16,100.0,1004.0,3886.0,88.7,-101,7.2
2026-09-08 01:55:37,NODO 1.07,25.13,100.0,1005.0,3915.0,90.1,-118,-1.5
2026-09-08 01:57:36,NODO 1.55,25.18,0.0,1005.0,3891.0,88.8,-90,9.2
2026-09-08 01:57:45,NODO 1.46,25.44,100.0,1003.0,4028.0,88.8,-119,-9.2
2026-09-08 01:58:01,NODO 1.19,25.09,68.06,1004.0,3753.0,87.2,-89,9.2
2026-09-08 01:59:04,NODO 1.38,26.05,93.35,1006.0,3778.0,86.2,-120,-8.2
2026-09-08 01:59:08,NODO 1.16,26.25,100.0,1005.0,3900.0,86.0,-113,0.5
2026-09-08 01:59:26,NODO 1.14,25.99,100.0,1004.0,3886.0,86.0,-97,9.8
2026-09-08 01:59:44,NODO 1.40,25.35,100.0,1003.0,4092.0,86.6,-81,10.2
2026-09-08 01:59:44,NODO 1.10,25.73,100.0,1005.0,3886.0,87.9,-118,2.0
2026-09-08 01:59:51,NODO 1.22,26.56,92.75,1005.0,4033.0,90.5,-84,9.0
2026-09-08 02:00:29,NODO 1.50,25.24,86.48,1007.0,4082.0,92.3,-117,-10.0
2026-09-08 02:01:05,NODO 1.05,26.1,100.0,1004.0,3935.0,92.8,-101,9.0
2026-09-08 02:01:15,NODO 1.17,25.98,100.0,1004.0,3905.0,90.9,-103,7.8
2026-09-08 02:01:57,NODO 1.44,25.34,90.97,1005.0,4052.0,92.6,-99,7.0
2026-09-08 02:02:11,NODO 1.60,26.19,90.05,1004.0,3891.0,91.2,-114,-4.8
2026-09-08 02:03:10,NODO 1.41,25.47,78.2,1005.0,4013.0,90.5,-109,-2.5
2026-09-08 02:04:43,NODO 1.29,25.8,100.0,1004.0,3793.0,89.0,-117,1.0
2026-09-08 02:05:07,NODO 1.33,25.42,81.91,1005.0,4038.0,90.4,-78,11.2
2026-09-08 02:05:48,NODO 1.56,25.24,96.31,1004.0,3557.0,85.4,-95,6.2
2026-09-08 02:05:53,NODO 1.52,25.89,86.79,1004.0,3925.0,85.8,-120,-6.2
2026-09-08 02:07:58,NODO 1.26,26.13,100.0,1004.0,3945.0,85.1,-102,8.0
2026-09-08 02:09:28,NODO 1.37,24.93,72.0,1004.0,4038.0,87.5,-119,-8.0
2026-09-08 02:10:04,NODO 1.25,25.64,98.87,1005.0,4062.0,87.8,-93,9.8
2026-09-08 02:12:11,NODO 1.51,25.87,100.0,1005.0,3861.0,90.8,-107,7.8
2026-09-08 02:12:31,NODO 1.59,25.81,99.58,1001.0,3861.0,90.2,-119,-5.2
2026-09-08 02:13:03,NODO 1.43,25.3,94.0,1004.0,4028.0,91.0,-87,9.5
2026-09-08 02:15:22,NODO 1.20,26.28,100.0,1005.0,3298.0,83.0,-114,2.5
2026-09-08 02:15:49,NODO 1.31,25.8,100.0,1005.0,3646.0,69.2,-103,7.8
2026-09-08 02:16:17,NODO 1.42,25.27,77.75,1004.0,3969.0,75.1,-117,-7.8
2026-09-08 02:16:57,NODO 1.28,26.18,100.0,1004.0,3881.0,76.1,-115,1.5
2026-09-08 02:18:03,NODO 1.23,25.54,100.0,1004.0,3798.0,55.6,-114,0.8
2026-09-08 02:18:36,NODO 1.54,25.51,88.3,1002.0,3998.0,85.4,-118,1.5
2026-09-08 02:19:03,NODO 1.09,26.42,100.0,1004.0,4047.0,89.4,-119,-3.2
2026-09-08 02:19:35,NODO 1.01,26.07,100.0,1004.0,3714.0,86.9,-113,3.2
2026-09-08 02:19:50,NODO 1.12,25.98,100.0,1005.0,4925.0,96.5,-119,-4.0
2026-09-08 02:20:14,NODO 1.39,25.3,72.86,1003.0,3984.0,97.8,-90,10.0
2026-09-08 02:20:21,NODO 1.32,26.12,100.0,1004.0,2641.0,85.6,-109,4.8
2026-09-08 02:20:47,NODO 1.57,25.79,100.0,1003.0,3631.0,79.8,-109,4.5
2026-09-08 02:21:35,NODO 1.02,26.02,100.0,1004.0,3675.0,77.8,-99,8.0
2026-09-08 02:21:42,NODO 1.13,26.15,100.0,1004.0,4067.0,15.0,-117,-3.2
2026-09-08 02:21:45,NODO 1.34,25.19,95.26,1002.0,4028.0,15.8,-113,3.8
2026-09-08 02:22:04,NODO 1.49,25.38,92.49,1002.0,2685.0,16.7,-97,8.8
2026-09-08 02:22:56,NODO 1.58,26.28,94.61,1005.0,3768.0,19.5,-115,-1.2
2026-09-08 02:23:00,NODO 1.35,25.05,100.0,1004.0,4028.0,53.5,-119,-7.5
2026-09-08 02:23:34,NODO 1.48,25.62,100.0,1006.0,3778.0,22.5,-103,5.8
2026-09-08 02:23:38,NODO 1.27,25.06,94.24,1002.0,4018.0,21.8,-80,9.8
2026-09-08 02:24:17,NODO 1.45,25.38,72.6,1004.0,4028.0,88.7,-112,4.2
2026-09-08 02:24:27,NODO 1.53,25.42,100.0,1004.0,3905.0,90.1,-89,9.5
2026-09-08 02:25:27,NODO 1.04,26.15,100.0,1004.0,3886.0,88.7,-119,-1.0
2026-09-08 02:27:24,NODO 1.36,25.76,100.0,1002.0,3714.0,88.0,-114,1.8
2026-09-08 02:27:28,NODO 1.55,25.22,0.0,1005.0,3891.0,86.7,-91,9.8
2026-09-08 02:27:36,NODO 1.46,25.46,100.0,1003.0,4033.0,86.8,-119,-7.2
2026-09-08 02:27:53,NODO 1.19,25.14,68.81,1004.0,3753.0,85.3,-89,10.2
2026-09-08 02:28:55,NODO 1.38,26.06,93.16,1005.0,3778.0,83.8,-117,-4.0
2026-09-08 02:29:01,NODO 1.16,26.12,100.0,1004.0,3900.0,86.0,-109,-1.0
2026-09-08 02:29:16,NODO 1.14,25.94,100.0,1004.0,3886.0,86.0,-102,8.0
2026-09-08 02:29:35,NODO 1.10,25.73,100.0,1004.0,3886.0,84.3,-103,9.5
2026-09-08 02:29:36,NODO 1.40,25.47,99.82,1003.0,4101.0,88.0,-81,10.2
2026-09-08 02:29:42,NODO 1.22,26.55,93.0,1004.0,4028.0,90.5,-84,8.8
2026-09-08 02:30:21,NODO 1.50,25.27,86.93,1007.0,4082.0,92.3,-114,1.5
2026-09-08 02:30:57,NODO 1.05,26.08,100.0,1004.0,3935.0,92.8,-99,9.2
2026-09-08 02:31:08,NODO 1.17,25.95,100.0,1003.0,3905.0,93.0,-105,8.8
2026-09-08 02:31:48,NODO 1.44,25.35,89.7,1004.0,4052.0,92.5,-95,10.0
2026-09-08 02:32:04,NODO 1.60,26.22,90.81,1004.0,3896.0,91.2,-117,-5.0
2026-09-08 02:33:00,NODO 1.41,25.57,75.71,1004.0,4013.0,90.5,-113,3.2
2026-09-08 02:34:34,NODO 1.29,25.79,100.0,1003.0,3783.0,89.0,-111,1.8
2026-09-08 02:34:57,NODO 1.33,25.5,83.91,1004.0,4033.0,90.3,-78,8.8
2026-09-08 02:35:42,NODO 1.56,25.25,96.39,1004.0,3557.0,85.3,-96,9.0
2026-09-08 02:35:45,NODO 1.52,25.91,86.76,1004.0,3925.0,85.6,-113,-1.8
2026-09-08 02:37:48,NODO 1.26,26.12,100.0,1004.0,3935.0,84.8,-103,4.5
2026-09-08 02:39:22,NODO 1.37,25.08,72.12,1004.0,4038.0,87.4,-115,-0.8
2026-09-08 02:39:54,NODO 1.25,25.69,99.31,1004.0,4062.0,87.7,-96,8.8
2026-09-08 02:42:02,NODO 1.51,25.86,100.0,1005.0,3861.0,90.7,-108,7.5
2026-09-08 02:42:55,NODO 1.43,25.32,93.49,1004.0,4018.0,91.6,-91,10.8
2026-09-08 02:45:11,NODO 1.20,26.27,100.0,1005.0,3288.0,85.2,-111,3.0
2026-09-08 02:45:41,NODO 1.31,25.78,100.0,1005.0,3646.0,78.8,-114,3.0
2026-09-08 02:46:50,NODO 1.28,26.16,100.0,1004.0,3891.0,70.2,-115,2.5
2026-09-08 02:47:54,NODO 1.23,25.55,100.0,1004.0,3807.0,63.3,-106,2.8
2026-09-08 02:48:30,NODO 1.54,25.53,89.09,1002.0,4008.0,62.0,-111,4.8
2026-09-08 02:48:55,NODO 1.09,26.45,100.0,1004.0,4047.0,86.5,-105,7.0
2026-09-08 02:49:29,NODO 1.01,26.07,100.0,1004.0,3709.0,87.1,-111,5.2
2026-09-08 02:49:42,NODO 1.12,25.93,100.0,1004.0,4944.0,96.8,-118,-2.8
2026-09-08 02:50:09,NODO 1.39,25.36,72.63,1003.0,3984.0,97.9,-85,11.0
2026-09-08 02:50:15,NODO 1.32,26.1,100.0,1004.0,2646.0,85.8,-108,7.8
2026-09-08 02:50:41,NODO 1.57,25.76,100.0,1003.0,3631.0,80.2,-111,5.0
2026-09-08 02:51:26,NODO 1.02,26.0,100.0,1004.0,3675.0,79.0,-118,-3.5
2026-09-08 02:51:35,NODO 1.13,26.2,100.0,1004.0,4082.0,15.4,-116,-2.8
2026-09-08 02:51:38,NODO 1.34,25.2,95.87,1002.0,4047.0,16.6,-60,9.8
