time,deviceName,temperature,humidity,pressure_hPa,battery_mV,battery_pct,rssi,snr
2026-07-13 01:13:07,NODO 1.52,25.25,85.12,1007.0,3930.0,87.3,-113,1.5
2026-07-13 01:14:48,NODO 1.41,24.83,77.45,1007.0,4028.0,89.0,-115,-2.3
2026-07-13 01:15:32,NODO 1.08,25.3,100.0,1006.0,3891.0,87.5,-116,-4.5
2026-07-13 01:15:59,NODO 1.56,24.91,79.86,1006.0,3734.0,86.1,-99,9.0
2026-07-13 01:16:02,NODO 1.17,25.16,97.06,1006.0,3861.0,86.9,-88,8.2
2026-07-13 01:16:04,NODO 1.17,25.17,97.03,1006.0,3861.0,86.2,-89,9.0
2026-07-13 01:16:22,NODO 1.13,25.77,100.0,1006.0,4067.0,86.6,-98,8.0
2026-07-13 01:16:23,NODO 1.57,24.83,84.45,1005.0,3793.0,85.7,-114,2.2
2026-07-13 01:16:26,NODO 1.44,24.69,84.93,1007.0,4057.0,88.9,-97,8.2
2026-07-13 01:16:41,NODO 1.34,24.67,84.66,1005.0,4057.0,90.8,-103,10.3
2026-07-13 01:17:50,NODO 1.23,24.82,100.0,1006.0,3886.0,91.1,-113,1.2
2026-07-13 01:18:15,NODO 1.12,25.16,100.0,1007.0,3822.0,88.7,-111,4.0
2026-07-13 01:19:11,NODO 1.50,24.68,80.64,1009.0,4028.0,91.0,-116,-5.3
2026-07-13 01:19:42,NODO 1.35,24.85,84.54,1006.0,4028.0,90.7,-85,10.0
2026-07-13 01:20:30,NODO 1.58,25.46,93.66,1007.0,3847.0,88.6,-107,8.5
2026-07-13 01:20:44,NODO 1.53,24.99,81.5,1006.0,3964.0,89.4,-90,9.0
2026-07-13 01:21:10,NODO 1.54,24.77,79.35,1004.0,4008.0,91.2,-93,13.3
2026-07-13 01:21:14,NODO 1.27,24.79,98.81,1004.0,3989.0,90.9,-116,-4.5
2026-07-13 01:22:16,NODO 1.40,24.95,87.06,1006.0,4106.0,91.6,-90,9.8
2026-07-13 01:22:49,NODO 1.26,25.42,100.0,1006.0,3969.0,92.9,-94,9.5
2026-07-13 01:23:44,NODO 1.36,24.93,65.69,1004.0,3861.0,91.8,-113,2.0
2026-07-13 01:23:57,NODO 1.21,25.25,93.32,1007.0,3621.0,88.0,-116,-6.0
2026-07-13 01:25:02,NODO 1.10,24.91,100.0,1007.0,3915.0,87.2,-98,12.0
2026-07-13 01:26:10,NODO 1.19,24.43,65.93,1007.0,3812.0,82.3,-103,9.2
2026-07-13 01:27:27,NODO 1.01,25.43,92.81,1006.0,3891.0,85.1,-111,-7.0
2026-07-13 01:28:00,NODO 1.22,25.87,94.08,1007.0,4028.0,88.0,-92,13.3
2026-07-13 01:28:16,NODO 1.15,24.86,100.0,1007.0,3842.0,87.2,-116,-6.0
2026-07-13 01:29:13,NODO 1.31,25.05,99.91,1007.0,3778.0,86.0,-106,7.2
2026-07-13 01:29:56,NODO 1.24,25.38,93.44,1006.0,4077.0,88.7,-105,8.3
2026-07-13 01:30:33,NODO 1.03,25.05,100.0,1007.0,3621.0,86.0,-90,8.5
2026-07-13 01:30:50,NODO 1.39,24.75,71.12,1005.0,4116.0,86.8,-118,-9.3
2026-07-13 01:30:50,NODO 1.05,25.54,100.0,1006.0,3989.0,88.3,-98,10.3
2026-07-13 01:30:50,NODO 1.59,25.11,88.32,1003.0,3964.0,90.2,-116,-4.8
2026-07-13 01:31:58,NODO 1.20,25.4,100.0,1008.0,3749.0,86.9,-101,12.0
2026-07-13 01:32:15,NODO 1.32,25.49,100.0,1006.0,3758.0,88.3,-113,-7.2
2026-07-13 01:32:18,NODO 1.04,25.34,100.0,1006.0,3945.0,86.5,-97,12.5
2026-07-13 01:33:39,NODO 1.49,24.74,75.65,1004.0,3773.0,84.1,-91,8.5
2026-07-13 01:34:11,NODO 1.33,25.07,80.51,1007.0,4038.0,85.1,-93,13.0
2026-07-13 01:34:15,NODO 1.46,24.79,92.66,1006.0,4052.0,88.2,-116,-5.3
2026-07-13 01:34:29,NODO 1.55,24.91,100.0,1007.0,3768.0,88.3,-81,9.2
2026-07-13 01:35:29,NODO 1.25,25.07,94.65,1007.0,4062.0,89.4,-115,-2.5
2026-07-13 01:36:19,NODO 1.14,25.43,100.0,1007.0,3886.0,90.6,-89,13.5
2026-07-13 01:36:28,NODO 1.30,25.07,99.11,1007.0,3807.0,88.2,-112,2.2
2026-07-13 01:36:32,NODO 1.42,24.44,77.65,1006.0,3994.0,87.7,-115,-7.2
2026-07-13 01:36:34,NODO 1.06,24.97,100.0,1007.0,3842.0,88.4,-99,11.8
2026-07-13 01:36:35,NODO 1.51,25.33,99.16,1007.0,3915.0,86.9,-116,-5.3
2026-07-13 01:36:37,NODO 1.18,25.23,93.39,1006.0,3175.0,71.6,-92,13.8
2026-07-13 01:36:52,NODO 1.09,25.83,100.0,1007.0,4047.0,81.0,-109,2.8
2026-07-13 01:36:53,NODO 1.37,24.83,74.29,1007.0,4047.0,81.8,-115,-2.0
2026-07-13 01:37:54,NODO 1.48,24.98,100.0,1008.0,3900.0,82.6,-116,-4.0
2026-07-13 01:38:00,NODO 1.16,25.46,92.17,1007.0,3695.0,78.2,-113,-2.5
2026-07-13 01:38:24,NODO 1.29,25.06,100.0,1006.0,3871.0,88.1,-101,11.3
2026-07-13 01:39:47,NODO 1.43,24.91,85.76,1007.0,4028.0,87.9,-109,6.3
2026-07-13 01:40:14,NODO 1.07,24.54,97.88,1006.0,3675.0,83.8,-107,7.8
2026-07-13 01:42:00,NODO 1.02,25.38,98.44,1006.0,3783.0,80.2,-108,6.5
2026-07-13 01:42:12,NODO 1.38,25.25,79.24,1008.0,3871.0,83.4,-116,-5.0
2026-07-13 01:42:29,NODO 1.45,24.65,76.94,1007.0,4033.0,87.3,-110,3.5
2026-07-13 01:42:32,NODO 1.60,25.85,84.24,1006.0,3881.0,87.1,-110,4.5
2026-07-13 01:42:46,NODO 1.28,25.4,100.0,1007.0,3773.0,85.9,-116,-7.3
2026-07-13 01:42:59,NODO 1.52,25.32,84.36,1006.0,3925.0,87.3,-118,-3.5
2026-07-13 01:44:43,NODO 1.41,24.95,74.89,1007.0,4028.0,88.9,-116,-5.8
2026-07-13 01:45:29,NODO 1.08,25.35,100.0,1006.0,3891.0,87.5,-114,-0.5
2026-07-13 01:45:49,NODO 1.56,24.93,79.58,1006.0,3709.0,85.8,-99,9.5
2026-07-13 01:45:54,NODO 1.17,25.23,97.74,1006.0,3861.0,86.6,-90,10.5
2026-07-13 01:46:15,NODO 1.13,25.8,100.0,1006.0,4052.0,87.9,-100,11.8
2026-07-13 01:46:16,NODO 1.57,24.87,83.7,1005.0,3798.0,85.6,-113,0.5
2026-07-13 01:46:18,NODO 1.44,24.78,83.73,1007.0,4052.0,87.2,-105,-1.5
2026-07-13 01:46:34,NODO 1.34,24.82,85.73,1005.0,4052.0,90.7,-106,7.3
2026-07-13 01:47:42,NODO 1.23,24.86,100.0,1006.0,3871.0,90.8,-114,-0.2
2026-07-13 01:48:08,NODO 1.12,25.27,100.0,1007.0,3822.0,88.5,-97,4.5
2026-07-13 01:49:04,NODO 1.50,24.73,81.06,1009.0,4028.0,90.8,-115,0.8
2026-07-13 01:49:37,NODO 1.35,24.96,83.93,1006.0,4038.0,90.6,-110,4.3
2026-07-13 01:50:25,NODO 1.58,25.47,91.32,1007.0,3847.0,88.6,-110,4.3
2026-07-13 01:50:37,NODO 1.53,25.02,81.1,1006.0,3964.0,89.5,-85,9.0
2026-07-13 01:50:57,NODO 1.54,24.97,78.82,1004.0,4008.0,91.3,-95,13.0
2026-07-13 01:51:06,NODO 1.27,24.86,98.62,1004.0,3989.0,91.0,-80,8.8
2026-07-13 01:52:10,NODO 1.40,25.06,86.39,1006.0,4106.0,91.6,-89,9.8
2026-07-13 01:52:41,NODO 1.26,25.52,100.0,1006.0,3974.0,92.9,-111,3.5
2026-07-13 01:53:38,NODO 1.36,24.98,95.43,1004.0,3861.0,91.9,-108,-3.8
2026-07-13 01:53:51,NODO 1.21,25.27,92.33,1007.0,3626.0,88.1,-109,-12.5
2026-07-13 01:54:54,NODO 1.10,24.97,100.0,1007.0,3915.0,87.3,-101,9.3
2026-07-13 01:56:03,NODO 1.19,24.52,66.05,1006.0,3822.0,83.0,-103,8.2
2026-07-13 01:57:20,NODO 1.01,25.49,93.31,1006.0,3900.0,85.5,-114,-0.5
2026-07-13 01:57:52,NODO 1.22,25.93,94.61,1006.0,4028.0,88.3,-85,9.2
2026-07-13 01:58:07,NODO 1.15,24.97,100.0,1007.0,3847.0,87.5,-111,0.8
2026-07-13 01:59:06,NODO 1.31,25.14,99.72,1007.0,3778.0,86.2,-117,-8.5
2026-07-13 01:59:50,NODO 1.24,25.43,93.72,1006.0,4077.0,88.8,-79,9.2
2026-07-13 02:00:28,NODO 1.03,25.07,100.0,1006.0,3621.0,86.0,-98,12.3
2026-07-13 02:00:36,NODO 1.39,24.84,70.22,1005.0,4101.0,86.7,-83,9.2
2026-07-13 02:00:39,NODO 1.59,25.2,87.79,1003.0,3969.0,88.0,-115,-1.0
2026-07-13 02:00:40,NODO 1.05,25.58,100.0,1006.0,3989.0,90.1,-113,3.0
2026-07-13 02:01:52,NODO 1.20,25.42,100.0,1007.0,3753.0,86.8,-102,10.3
2026-07-13 02:02:10,NODO 1.32,25.52,100.0,1006.0,3758.0,88.2,-111,3.3
2026-07-13 02:02:10,NODO 1.04,25.36,100.0,1006.0,3945.0,86.6,-114,-1.0
2026-07-13 02:03:31,NODO 1.49,24.78,76.22,1004.0,3773.0,84.5,-90,8.5
2026-07-13 02:04:03,NODO 1.33,25.15,81.07,1006.0,4038.0,85.2,-87,9.5
2026-07-13 02:04:07,NODO 1.46,24.85,91.26,1005.0,4047.0,88.1,-81,9.8
2026-07-13 02:04:22,NODO 1.55,24.94,100.0,1007.0,3768.0,88.2,-116,-2.8
2026-07-13 02:05:18,NODO 1.25,25.17,94.24,1006.0,4052.0,89.3,-81,9.8
2026-07-13 02:06:10,NODO 1.14,25.46,100.0,1006.0,3891.0,90.5,-88,13.8
2026-07-13 02:06:20,NODO 1.30,25.1,98.89,1007.0,3798.0,88.1,-115,1.5
2026-07-13 02:06:25,NODO 1.42,24.54,75.93,1006.0,3998.0,87.6,-113,0.8
2026-07-13 02:06:27,NODO 1.06,25.05,100.0,1007.0,3842.0,88.3,-105,7.8
2026-07-13 02:06:27,NODO 1.51,25.4,99.3,1006.0,3920.0,87.0,-109,4.5
2026-07-13 02:06:29,NODO 1.18,25.27,93.53,1006.0,3180.0,71.9,-96,12.5
2026-07-13 02:06:45,NODO 1.09,25.92,100.0,1006.0,4047.0,81.2,-103,10.3
2026-07-13 02:06:45,NODO 1.37,24.9,73.21,1006.0,4038.0,81.8,-114,-3.0
2026-07-13 02:07:48,NODO 1.48,24.99,98.79,1007.0,3891.0,82.5,-103,6.5
2026-07-13 02:07:54,NODO 1.16,25.52,92.88,1007.0,3695.0,77.5,-116,-6.3
2026-07-13 02:08:14,NODO 1.29,25.1,100.0,1005.0,3871.0,87.9,-100,11.5
2026-07-13 02:09:40,NODO 1.43,24.99,86.04,1006.0,4028.0,87.7,-85,9.2
2026-07-13 02:10:11,NODO 1.07,24.56,97.59,1006.0,3675.0,83.7,-109,5.5
2026-07-13 02:11:52,NODO 1.02,25.37,97.8,1005.0,3783.0,80.2,-103,3.2
2026-07-13 02:12:03,NODO 1.38,25.26,79.03,1007.0,3871.0,83.4,-115,-7.8
2026-07-13 02:12:21,NODO 1.45,24.74,74.74,1006.0,4038.0,87.4,-115,-2.3
2026-07-13 02:12:25,NODO 1.60,25.93,84.1,1006.0,3886.0,87.2,-111,0.5
2026-07-13 02:12:39,NODO 1.28,25.45,100.0,1006.0,3773.0,86.0,-116,-8.8
2026-07-13 02:12:52,NODO 1.52,25.38,83.55,1006.0,3930.0,87.5,-110,4.8
2026-07-13 02:14:35,NODO 1.41,25.04,72.79,1006.0,4028.0,89.0,-115,-1.5
2026-07-13 02:15:23,NODO 1.08,25.39,100.0,1005.0,3891.0,87.6,-115,-3.3
2026-07-13 02:15:42,NODO 1.56,24.96,80.49,1005.0,3714.0,85.9,-97,8.8
2026-07-13 02:15:46,NODO 1.17,25.21,97.83,1005.0,3856.0,86.7,-91,10.0
2026-07-13 02:16:07,NODO 1.13,25.81,100.0,1006.0,4067.0,88.1,-98,10.5
2026-07-13 02:16:09,NODO 1.57,24.95,84.47,1005.0,3793.0,85.7,-109,3.8
2026-07-13 02:16:11,NODO 1.44,24.91,84.65,1006.0,4052.0,87.3,-97,3.5
2026-07-13 02:16:25,NODO 1.34,24.82,84.6,1004.0,4052.0,90.7,-63,10.5
2026-07-13 02:17:34,NODO 1.23,24.89,100.0,1005.0,3871.0,90.8,-112,3.8
2026-07-13 02:18:01,NODO 1.12,25.3,100.0,1007.0,3817.0,88.3,-113,1.8
