time,deviceName,temperature,humidity,pressure_hPa,battery_mV,battery_pct,rssi,snr
2026-04-13 01:27:30,NODO 1.15,26.67,83.6,1006.0,3592.0,88.2,-115,-1.2
2026-04-13 01:30:00,NODO 1.23,26.82,75.7,1005.0,4018.0,87.6,-109,-1.8
2026-04-13 01:32:47,NODO 1.20,27.33,80.58,1006.0,3915.0,86.0,-102,10.3
2026-04-13 01:33:15,NODO 1.29,27.0,77.8,1004.0,3935.0,87.7,-89,13.8
2026-04-13 01:34:08,NODO 1.5,27.54,74.09,1005.0,4018.0,87.3,-95,9.5
2026-04-13 01:34:45,NODO 1.21,26.85,74.28,1006.0,3778.0,89.1,-114,-0.5
2026-04-13 01:35:53,NODO 1.27,26.92,75.86,1005.0,3798.0,86.9,-97,12.5
2026-04-13 01:36:15,NODO 1.1,24.3,60.27,1004.0,3994.0,87.7,-110,5.0
2026-04-13 01:37:13,NODO 1.18,27.03,75.06,1005.0,3900.0,87.4,-93,9.2
2026-04-13 01:38:59,NODO 1.19,26.07,62.01,1005.0,3861.0,85.8,-102,8.8
2026-04-13 01:39:37,NODO 1.17,27.09,68.4,1005.0,4028.0,88.3,-89,10.0
2026-04-13 01:39:44,NODO 1.14,27.33,78.46,1005.0,3998.0,90.3,-81,9.8
2026-04-13 01:39:49,NODO 1.31,26.65,75.88,1006.0,3886.0,89.2,-101,9.0
2026-04-13 01:40:36,NODO 1.6,26.72,76.59,1005.0,3651.0,86.7,-89,9.2
2026-04-13 01:41:14,NODO 1.7,26.8,72.0,1005.0,3788.0,86.0,-115,0.8
2026-04-13 01:42:14,NODO 1.30,26.99,87.88,1005.0,4092.0,86.7,-120,-7.0
2026-04-13 01:43:32,NODO 1.32,27.47,87.57,1004.0,3915.0,85.8,-113,1.8
2026-04-13 01:45:22,NODO 1.22,27.13,79.82,1004.0,4047.0,87.4,-95,13.5
2026-04-13 01:47:12,NODO 1.12,27.0,79.45,1006.0,4052.0,91.4,-87,6.2
2026-04-13 01:47:36,NODO 1.10,26.74,74.91,1005.0,4028.0,93.8,-87,9.2
2026-04-13 01:47:44,NODO 1.4,27.16,76.73,1005.0,4067.0,93.6,-101,8.2
2026-04-13 01:47:51,NODO 1.24,26.58,80.5,1005.0,4077.0,95.1,-109,3.5
2026-04-13 01:47:59,NODO 1.26,27.11,79.69,1005.0,4008.0,94.8,-95,8.2
2026-04-13 01:48:54,NODO 1.2,27.0,80.2,1004.0,3856.0,92.9,-101,8.0
2026-04-13 01:49:38,NODO 1.16,26.6,77.37,1005.0,3925.0,91.8,-105,8.2
2026-04-13 01:51:04,NODO 1.9,27.22,76.05,1006.0,4052.0,91.7,-105,7.8
2026-04-13 01:52:23,NODO 1.48,23.27,60.87,1003.0,3964.0,90.5,-97,9.0
2026-04-13 01:53:47,NODO 1.8,26.91,84.16,1004.0,3827.0,88.7,-115,-1.0
2026-04-13 01:54:17,NODO 1.11,26.87,76.43,1003.0,4008.0,90.3,-97,8.8
2026-04-13 01:55:20,NODO 1.13,27.22,72.83,1005.0,4082.0,91.8,-105,8.2
2026-04-13 01:55:47,NODO 1.28,27.15,83.57,1005.0,4067.0,92.0,-107,8.8
2026-04-13 01:55:51,NODO 1.3,26.78,77.19,1005.0,3768.0,90.0,-84,9.5
2026-04-13 01:56:02,NODO 1.25,26.65,91.35,1005.0,4067.0,92.4,-115,-0.3
2026-04-13 01:57:24,NODO 1.15,26.63,84.94,1006.0,3592.0,88.3,-119,-5.5
2026-04-13 01:59:54,NODO 1.23,26.73,77.2,1004.0,4018.0,87.6,-114,1.5
2026-04-13 02:02:40,NODO 1.20,27.12,82.64,1006.0,3915.0,86.1,-81,10.0
2026-04-13 02:03:06,NODO 1.29,26.92,79.8,1004.0,3935.0,87.8,-88,14.3
2026-04-13 02:04:00,NODO 1.5,27.47,75.35,1005.0,4018.0,87.3,-91,9.5
2026-04-13 02:04:36,NODO 1.21,26.77,75.33,1005.0,3778.0,89.1,-112,0.5
2026-04-13 02:05:45,NODO 1.27,26.8,77.98,1005.0,3807.0,87.0,-96,12.8
2026-04-13 02:06:09,NODO 1.1,24.24,60.32,1003.0,3994.0,87.8,-118,-2.8
2026-04-13 02:07:04,NODO 1.18,26.98,75.71,1005.0,3900.0,87.5,-91,13.5
2026-04-13 02:08:56,NODO 1.19,26.1,63.34,1005.0,3871.0,86.0,-93,8.8
2026-04-13 02:09:28,NODO 1.17,27.03,69.43,1004.0,4028.0,88.5,-87,9.0
2026-04-13 02:09:36,NODO 1.14,27.23,79.25,1005.0,3998.0,90.4,-91,11.8
2026-04-13 02:09:40,NODO 1.31,26.49,76.87,1006.0,3886.0,89.3,-109,6.2
2026-04-13 02:10:33,NODO 1.6,26.7,77.59,1005.0,3651.0,86.8,-105,7.8
2026-04-13 02:11:08,NODO 1.7,26.75,72.21,1005.0,3807.0,86.2,-108,7.5
2026-04-13 02:12:07,NODO 1.30,26.83,90.67,1005.0,4092.0,86.8,-116,-3.2
2026-04-13 02:13:24,NODO 1.32,27.41,89.67,1004.0,3915.0,86.0,-109,6.0
2026-04-13 02:15:16,NODO 1.22,26.91,81.46,1004.0,4033.0,87.5,-84,9.2
2026-04-13 02:17:06,NODO 1.12,26.87,80.47,1006.0,4052.0,91.5,-108,7.0
2026-04-13 02:17:29,NODO 1.10,26.63,76.37,1005.0,4028.0,93.7,-94,13.3
2026-04-13 02:17:36,NODO 1.4,27.04,76.87,1005.0,4067.0,93.5,-94,9.2
2026-04-13 02:17:44,NODO 1.24,26.52,81.25,1005.0,4077.0,95.0,-79,10.2
2026-04-13 02:17:49,NODO 1.26,26.98,80.24,1005.0,3998.0,94.7,-113,4.5
2026-04-13 02:18:45,NODO 1.2,26.92,80.12,1004.0,3861.0,92.8,-97,12.8
2026-04-13 02:19:32,NODO 1.16,26.44,78.08,1005.0,3925.0,91.8,-102,7.8
2026-04-13 02:20:56,NODO 1.9,27.23,76.39,1006.0,4052.0,91.6,-105,9.5
2026-04-13 02:22:16,NODO 1.48,23.61,61.34,1003.0,3964.0,90.5,-112,3.0
2026-04-13 02:23:39,NODO 1.8,26.87,85.34,1004.0,3822.0,88.7,-114,2.0
2026-04-13 02:24:09,NODO 1.11,26.78,77.03,1004.0,3998.0,90.1,-94,12.8
2026-04-13 02:25:13,NODO 1.13,27.21,73.81,1005.0,4082.0,91.7,-106,8.0
2026-04-13 02:25:38,NODO 1.28,27.14,83.92,1005.0,4067.0,91.8,-111,-3.2
2026-04-13 02:25:44,NODO 1.3,26.79,76.56,1005.0,3768.0,89.9,-95,13.5
2026-04-13 02:25:51,NODO 1.25,26.62,91.46,1005.0,4062.0,92.3,-105,-2.8
2026-04-13 02:29:46,NODO 1.23,26.78,76.57,1004.0,4008.0,92.4,-113,1.0
2026-04-13 02:32:32,NODO 1.20,27.25,81.94,1006.0,3915.0,90.7,-115,-0.5
2026-04-13 02:32:59,NODO 1.29,26.9,79.72,1004.0,3945.0,89.5,-99,5.0
2026-04-13 02:33:52,NODO 1.5,27.45,74.91,1005.0,4018.0,92.0,-92,9.2
2026-04-13 02:34:29,NODO 1.21,26.83,73.76,1005.0,3758.0,88.9,-112,3.2
2026-04-13 02:35:37,NODO 1.27,26.81,76.52,1005.0,3798.0,86.8,-97,9.5
2026-04-13 02:36:01,NODO 1.1,24.24,60.11,1003.0,3994.0,87.6,-109,5.0
2026-04-13 02:36:58,NODO 1.18,26.95,75.47,1004.0,3891.0,87.1,-90,13.5
2026-04-13 02:38:54,NODO 1.19,26.1,62.77,1005.0,3861.0,85.5,-108,6.5
2026-04-13 02:39:22,NODO 1.17,27.04,68.77,1004.0,4018.0,88.1,-94,13.5
2026-04-13 02:39:28,NODO 1.14,27.22,78.69,1005.0,3998.0,90.1,-83,10.0
2026-04-13 02:39:30,NODO 1.31,26.58,76.62,1006.0,3886.0,89.0,-99,8.8
2026-04-13 02:40:28,NODO 1.6,26.79,77.24,1005.0,3646.0,86.6,-102,8.8
2026-04-13 02:41:01,NODO 1.7,26.74,71.81,1005.0,3788.0,85.9,-108,6.5
2026-04-13 02:41:58,NODO 1.30,26.95,89.26,1005.0,4087.0,86.5,-115,-4.5
2026-04-13 02:43:16,NODO 1.32,27.4,89.59,1004.0,3915.0,85.7,-108,6.8
2026-04-13 02:45:10,NODO 1.22,27.02,80.44,1004.0,4033.0,87.2,-90,14.3
2026-04-13 02:47:00,NODO 1.12,26.91,80.04,1005.0,4052.0,91.2,-112,1.3
2026-04-13 02:47:21,NODO 1.10,26.65,75.08,1005.0,4028.0,93.7,-85,10.5
2026-04-13 02:47:29,NODO 1.4,27.09,76.65,1005.0,4067.0,93.5,-98,13.3
2026-04-13 02:47:37,NODO 1.24,26.62,80.42,1004.0,4077.0,95.0,-109,6.8
2026-04-13 02:47:42,NODO 1.26,27.08,79.63,1005.0,3998.0,94.7,-97,9.0
2026-04-13 02:48:37,NODO 1.2,26.96,79.91,1004.0,3847.0,92.7,-99,9.2
2026-04-13 02:49:27,NODO 1.16,26.58,77.25,1005.0,3925.0,91.6,-114,
2026-04-13 02:50:48,NODO 1.9,27.32,75.73,1005.0,4052.0,91.5,-106,7.0
2026-04-13 02:52:08,NODO 1.48,23.36,60.49,1003.0,3964.0,90.4,-119,-7.8
2026-04-13 02:53:33,NODO 1.8,26.91,84.07,1004.0,3822.0,88.6,-113,2.3
2026-04-13 02:54:02,NODO 1.11,26.83,76.81,1003.0,4008.0,90.2,-107,7.2
2026-04-13 02:55:05,NODO 1.13,27.2,73.75,1005.0,4082.0,91.8,-98,12.5
2026-04-13 02:55:30,NODO 1.28,27.14,83.69,1005.0,4067.0,91.9,-115,-3.8
2026-04-13 02:55:35,NODO 1.3,26.86,76.19,1005.0,3753.0,89.8,-98,13.3
2026-04-13 02:55:42,NODO 1.25,26.7,90.56,1005.0,4067.0,92.3,-107,7.0
2026-04-13 02:57:15,NODO 1.15,26.66,84.81,1006.0,3587.0,88.1,-116,-3.0
2026-04-13 02:59:40,NODO 1.23,26.78,75.93,1004.0,4018.0,87.4,-117,-3.2
2026-04-13 03:02:24,NODO 1.20,27.28,80.64,1005.0,3915.0,85.9,-81,10.2
2026-04-13 03:02:52,NODO 1.29,26.9,79.22,1004.0,3935.0,87.7,-107,7.0
2026-04-13 03:03:46,NODO 1.5,27.44,74.46,1004.0,4008.0,87.1,-95,13.5
2026-04-13 03:04:22,NODO 1.21,26.77,74.28,1005.0,3778.0,89.0,-113,0.8
2026-04-13 03:05:32,NODO 1.27,26.82,76.08,1005.0,3798.0,86.8,-97,13.0
2026-04-13 03:05:55,NODO 1.1,24.22,59.58,1003.0,3994.0,87.6,-90,8.8
2026-04-13 03:06:50,NODO 1.18,26.92,75.61,1004.0,3900.0,87.3,-88,13.8
2026-04-13 03:08:51,NODO 1.19,26.08,62.83,1005.0,3861.0,85.8,-91,9.2
2026-04-13 03:09:14,NODO 1.17,27.0,69.06,1004.0,4018.0,88.2,-107,6.5
2026-04-13 03:09:21,NODO 1.14,27.2,77.87,1005.0,3998.0,90.2,-90,13.3
2026-04-13 03:09:24,NODO 1.31,26.59,75.76,1005.0,3886.0,89.1,-96,8.5
2026-04-13 03:10:25,NODO 1.6,26.77,76.52,1005.0,3651.0,86.6,-112,4.0
2026-04-13 03:10:55,NODO 1.7,26.68,71.85,1004.0,3798.0,86.0,-107,8.2
2026-04-13 03:11:52,NODO 1.30,26.96,86.86,1005.0,4092.0,86.8,-117,-5.2
2026-04-13 03:13:09,NODO 1.32,27.35,88.14,1004.0,3915.0,85.9,-115,-4.5
2026-04-13 03:15:01,NODO 1.22,26.95,79.14,1004.0,4033.0,87.4,-87,9.0
2026-04-13 03:16:51,NODO 1.12,26.87,79.42,1005.0,4052.0,91.4,-82,8.8
2026-04-13 03:17:14,NODO 1.10,26.67,74.39,1005.0,4028.0,93.7,-87,9.2
2026-04-13 03:17:22,NODO 1.4,27.04,75.41,1005.0,4067.0,93.5,-105,7.5
2026-04-13 03:17:31,NODO 1.24,26.6,78.7,1004.0,4077.0,95.0,-79,9.8
2026-04-13 03:17:34,NODO 1.26,27.06,78.03,1005.0,3998.0,94.7,-95,9.2
2026-04-13 03:18:27,NODO 1.2,26.92,79.57,1004.0,3856.0,92.8,-102,8.5
2026-04-13 03:19:20,NODO 1.16,26.63,75.3,1005.0,3935.0,91.8,-113,2.5
2026-04-13 03:20:41,NODO 1.9,27.36,73.81,1005.0,4052.0,91.7,-101,6.5
2026-04-13 03:20:44,NODO 1.9,27.37,73.78,1005.0,4052.0,91.4,-109,6.5
2026-04-13 03:22:01,NODO 1.48,23.46,59.25,1003.0,3964.0,91.1,-108,6.2
2026-04-13 03:23:26,NODO 1.8,26.89,83.24,1004.0,3827.0,90.8,-115,-1.0
2026-04-13 03:23:54,NODO 1.11,26.8,75.81,1003.0,4008.0,91.5,-113,1.5
2026-04-13 03:24:58,NODO 1.13,27.17,72.79,1005.0,4067.0,91.7,-99,9.0
2026-04-13 03:25:23,NODO 1.28,27.14,82.37,1005.0,4057.0,91.7,-117,-6.0
2026-04-13 03:25:27,NODO 1.3,26.84,74.82,1005.0,3768.0,89.8,-93,10.2
2026-04-13 03:25:35,NODO 1.25,26.61,88.58,1005.0,4062.0,92.1,-78,9.2
2026-04-13 03:27:11,NODO 1.15,26.76,82.03,1005.0,3587.0,87.9,-117,-6.2
2026-04-13 03:29:33,NODO 1.23,26.78,74.92,1004.0,4028.0,87.5,-116,-3.0
2026-04-13 03:32:14,NODO 1.20,27.23,80.32,1005.0,3915.0,86.1,-91,8.5
2026-04-13 03:32:46,NODO 1.29,26.91,78.13,1004.0,3935.0,87.8,-98,8.5
2026-04-13 03:33:39,NODO 1.5,27.4,73.79,1004.0,4008.0,87.2,-94,12.8
2026-04-13 03:34:15,NODO 1.21,26.74,73.47,1005.0,3778.0,89.1,-114,0.8
2026-04-13 03:35:25,NODO 1.27,26.81,75.51,1005.0,3793.0,86.8,-99,11.3
2026-04-13 03:35:47,NODO 1.1,24.14,57.23,1003.0,3998.0,87.6,-115,1.0
2026-04-13 03:36:43,NODO 1.18,26.91,75.69,1004.0,3900.0,87.3,-93,10.0
2026-04-13 03:38:46,NODO 1.19,26.05,62.69,1005.0,3871.0,85.9,-93,9.0
2026-04-13 03:39:05,NODO 1.17,26.9,68.71,1004.0,4018.0,88.3,-88,9.8
2026-04-13 03:39:12,NODO 1.14,27.14,78.94,1005.0,3994.0,90.3,-84,10.5
2026-04-13 03:39:12,NODO 1.31,26.64,75.09,1005.0,3886.0,89.2,-102,8.8
2026-04-13 03:40:20,NODO 1.6,26.71,77.19,1005.0,3646.0,86.7,-88,14.3
2026-04-13 03:40:49,NODO 1.7,26.64,72.64,1004.0,3807.0,86.0,-109,6.3
2026-04-13 03:41:45,NODO 1.30,26.73,90.0,1005.0,4092.0,86.8,-117,-4.3
2026-04-13 03:43:01,NODO 1.32,27.32,88.41,1004.0,3915.0,86.0,-107,6.8
2026-04-13 03:44:53,NODO 1.22,26.88,80.2,1004.0,4047.0,87.6,-91,9.5
2026-04-13 03:46:45,NODO 1.12,26.82,80.04,1005.0,4052.0,91.6,-84,11.2
2026-04-13 03:47:08,NODO 1.10,26.59,75.24,1005.0,4028.0,93.8,-84,9.0
2026-04-13 03:47:13,NODO 1.4,26.92,76.49,1005.0,4067.0,93.6,-105,9.3
2026-04-13 03:47:24,NODO 1.26,26.95,79.81,1005.0,3998.0,94.4,-91,8.2
2026-04-13 03:47:27,NODO 1.24,26.47,80.53,1004.0,4077.0,94.7,-83,10.2
2026-04-13 03:48:17,NODO 1.2,26.83,80.89,1004.0,3856.0,92.8,-93,12.8
2026-04-13 03:49:14,NODO 1.16,26.33,78.11,1005.0,3925.0,91.7,-118,-6.8
2026-04-13 03:50:33,NODO 1.9,27.24,75.51,1005.0,4052.0,91.6,-107,8.0
2026-04-13 03:51:57,NODO 1.48,23.43,58.51,1003.0,3964.0,91.2,-103,7.2
2026-04-13 03:53:21,NODO 1.8,26.69,85.03,1004.0,3827.0,88.7,-108,4.3
2026-04-13 03:53:46,NODO 1.11,26.68,76.61,1003.0,4008.0,90.3,-95,13.5
2026-04-13 03:54:49,NODO 1.13,26.91,74.57,1005.0,4067.0,91.7,-102,8.5
2026-04-13 03:55:16,NODO 1.28,27.03,83.4,1005.0,4067.0,91.8,-106,8.8
2026-04-13 03:55:20,NODO 1.3,26.67,75.99,1005.0,3773.0,89.9,-96,13.0
2026-04-13 03:55:24,NODO 1.25,26.47,91.49,1005.0,4062.0,92.3,-112,3.2
2026-04-13 03:57:07,NODO 1.15,26.45,84.79,1005.0,3587.0,88.1,-114,-0.8
2026-04-13 03:59:30,NODO 1.23,26.47,77.0,1004.0,4018.0,87.6,-112,-0.8
2026-04-13 04:02:06,NODO 1.20,27.05,81.73,1005.0,3905.0,86.0,-92,8.5
2026-04-13 04:02:38,NODO 1.29,26.67,79.53,1003.0,3935.0,87.6,-101,8.2
2026-04-13 04:03:30,NODO 1.5,27.16,75.34,1004.0,4008.0,87.0,-91,13.5
2026-04-13 04:04:08,NODO 1.21,26.45,74.78,1005.0,3778.0,88.9,-112,1.0
2026-04-13 04:05:17,NODO 1.27,26.54,77.04,1005.0,3798.0,86.7,-114,1.0
2026-04-13 04:05:40,NODO 1.1,24.12,58.48,1003.0,3998.0,87.7,-85,9.8
2026-04-13 04:06:34,NODO 1.18,26.69,76.23,1004.0,3900.0,87.3,-86,13.3
2026-04-13 04:08:42,NODO 1.19,25.79,63.08,1005.0,3861.0,85.8,-113,2.8
2026-04-13 04:08:56,NODO 1.17,26.65,69.1,1004.0,4018.0,88.2,-109,6.8
2026-04-13 04:09:02,NODO 1.14,26.89,80.78,1005.0,3998.0,90.2,-79,10.0
2026-04-13 04:09:03,NODO 1.31,26.45,75.93,1005.0,3886.0,89.1,-91,10.0
2026-04-13 04:10:14,NODO 1.6,26.35,78.11,1005.0,3646.0,86.6,-97,9.2
