time,deviceName,temperature,humidity,pressure_hPa,battery_mV,battery_pct,rssi,snr
2026-07-30 02:24:44,NODO 1.59,26.91,79.88,1000.0,3925.0,90.8,-119,-8.0
2026-07-30 02:24:54,NODO 1.44,25.66,81.21,1003.0,4062.0,90.9,-96,9.0
2026-07-30 02:25:15,NODO 1.01,26.68,95.98,1003.0,3822.0,88.8,-106,3.0
2026-07-30 02:25:39,NODO 1.18,26.85,95.03,1003.0,2920.0,46.9,-100,8.8
2026-07-30 02:25:41,NODO 1.18,26.85,95.01,1003.0,2911.0,11.4,-102,9.5
2026-07-30 02:27:23,NODO 1.12,26.68,92.25,1004.0,3817.0,10.3,-115,-3.8
2026-07-30 02:27:48,NODO 1.31,26.62,90.29,1004.0,3739.0,7.1,-93,9.0
2026-07-30 02:28:26,NODO 1.28,27.26,97.25,1003.0,3783.0,6.7,-112,0.5
2026-07-30 02:28:39,NODO 1.37,25.48,74.28,1003.0,4038.0,22.5,-119,-5.8
2026-07-30 02:29:08,NODO 1.32,27.36,100.0,1003.0,3704.0,82.6,-113,3.2
2026-07-30 02:30:15,NODO 1.26,27.18,92.1,1003.0,4018.0,85.3,-118,-3.5
2026-07-30 02:30:25,NODO 1.51,26.84,95.04,1004.0,3891.0,86.8,-91,7.8
2026-07-30 02:32:59,NODO 1.52,26.76,80.23,1003.0,3935.0,88.4,-111,5.0
