time,deviceName,temperature,humidity,pressure_hPa,battery_mV,battery_pct,rssi,snr
2026-02-02 00:52:57,NODO 1.30,27.19,64.25,1008.0,3905.0,0,-115,-1.3
2026-02-02 00:54:13,NODO 1.32,27.47,67.81,1008.0,3994.0,0,-112,-2.5
2026-02-02 00:55:34,NODO 1.28,27.43,69.04,1008.0,3778.0,0,-117,-6.8
2026-02-02 00:56:29,NODO 1.15,25.81,79.68,1010.0,3891.0,0,-115,-0.3
2026-02-02 00:57:45,NODO 1.18,27.46,69.6,1008.0,3964.0,0,-113,0.5
2026-02-02 00:58:54,NODO 1.3,26.04,70.59,1010.0,3935.0,0,-100,11.8
2026-02-02 00:59:01,NODO 1.16,25.91,73.12,1009.0,3548.0,0,-114,
2026-02-02 00:59:02,NODO 1.2,27.37,70.63,1008.0,3974.0,5.3,-114,-1.3
2026-02-02 00:59:26,NODO 1.25,25.77,71.14,1009.0,3401.0,0,-114,0.5
2026-02-02 00:59:33,NODO 1.13,26.14,70.91,1009.0,3347.0,0,-117,-7.5
2026-02-02 01:00:14,NODO 1.21,25.84,71.08,1010.0,3891.0,0,-118,-7.8
2026-02-02 01:05:28,NODO 1.14,26.22,72.84,1010.0,2391.0,0,-89,14.0
2026-02-02 01:05:43,NODO 1.31,25.95,72.68,1010.0,3273.0,0,-109,6.3
2026-02-02 01:07:32,NODO 1.27,25.92,70.54,1010.0,3817.0,0,-93,13.0
2026-02-02 01:07:47,NODO 1.12,25.96,72.72,1010.0,3959.0,0,-106,8.8
2026-02-02 01:08:03,NODO 1.8,26.01,79.13,1008.0,3597.0,0,-104,10.0
2026-02-02 01:08:47,NODO 1.24,25.59,73.06,1009.0,3989.0,4.6,-110,3.0
2026-02-02 01:09:08,NODO 1.5,26.19,71.14,1009.0,3915.0,5.8,-100,12.3
2026-02-02 01:09:51,NODO 1.1,25.43,73.55,1009.0,3935.0,0,-111,5.0
2026-02-02 01:10:57,NODO 1.19,25.28,71.0,1010.0,3646.0,0,-85,13.3
2026-02-02 01:12:20,NODO 1.7,26.87,63.61,1008.0,3998.0,0,-111,4.8
2026-02-02 01:12:28,NODO 1.9,26.27,69.43,1010.0,3528.0,0,-97,13.0
2026-02-02 01:14:40,NODO 1.29,25.9,72.65,1008.0,3930.0,0,-104,10.8
2026-02-02 01:14:58,NODO 1.11,27.33,61.49,1008.0,4067.0,0,-117,-7.5
2026-02-02 01:14:59,NODO 1.26,26.1,74.95,1010.0,3905.0,0,-101,11.3
2026-02-02 01:15:51,NODO 1.17,27.22,59.41,1008.0,3430.0,3.9,-112,0.8
2026-02-02 01:17:08,NODO 1.10,25.91,71.29,1010.0,2749.0,0,-90,11.5
2026-02-02 01:19:36,NODO 1.4,25.95,70.84,1009.0,3670.0,0,-104,9.8
2026-02-02 01:20:36,NODO 1.6,25.59,74.09,1010.0,3945.0,0,-89,13.8
2026-02-02 01:22:45,NODO 1.20,26.27,77.63,1010.0,3244.0,0,-106,8.5
2026-02-02 01:22:48,NODO 1.30,27.17,64.4,1008.0,3964.0,0,-111,5.3
2026-02-02 01:24:05,NODO 1.32,27.44,67.96,1008.0,3994.0,0,-115,-0.8
2026-02-02 01:25:26,NODO 1.28,27.41,69.12,1008.0,3778.0,0,-117,-6.5
2026-02-02 01:26:25,NODO 1.15,25.72,80.52,1010.0,3891.0,0,-116,-2.8
2026-02-02 01:27:39,NODO 1.18,27.43,69.47,1008.0,3964.0,0,-115,0.8
2026-02-02 01:28:48,NODO 1.3,25.89,71.8,1010.0,3935.0,0,-101,9.3
2026-02-02 01:28:53,NODO 1.2,27.35,70.79,1008.0,3969.0,0,-116,-2.3
2026-02-02 01:29:00,NODO 1.16,25.79,74.04,1009.0,3548.0,5.3,-112,2.8
2026-02-02 01:29:21,NODO 1.25,25.71,71.66,1009.0,3401.0,0,-112,3.3
2026-02-02 01:29:29,NODO 1.13,26.03,71.59,1009.0,3342.0,0,-108,7.0
2026-02-02 01:30:10,NODO 1.21,25.7,72.4,1010.0,3891.0,0,-115,0.3
2026-02-02 01:35:21,NODO 1.14,26.14,73.97,1009.0,2367.0,0,-82,14.0
2026-02-02 01:35:38,NODO 1.31,25.85,73.86,1009.0,3273.0,0,-109,6.0
2026-02-02 01:35:46,NODO 1.23,27.17,60.51,1008.0,3998.0,0,-113,-4.8
2026-02-02 01:37:28,NODO 1.27,25.76,71.78,1010.0,3817.0,0,-93,11.3
2026-02-02 01:37:44,NODO 1.12,25.87,73.77,1010.0,3949.0,0,-105,9.5
2026-02-02 01:37:59,NODO 1.8,25.93,80.45,1008.0,3597.0,0,-113,2.5
2026-02-02 01:38:45,NODO 1.24,25.57,74.07,1009.0,3984.0,4.2,-116,-4.0
2026-02-02 01:39:05,NODO 1.5,26.11,72.07,1009.0,3915.0,5.6,-94,13.5
2026-02-02 01:39:51,NODO 1.1,25.39,74.95,1009.0,3935.0,0,-106,8.5
2026-02-02 01:40:52,NODO 1.19,25.25,72.18,1010.0,3646.0,0,-88,12.0
2026-02-02 01:42:15,NODO 1.7,26.84,63.68,1007.0,3998.0,0,-116,-1.8
2026-02-02 01:42:23,NODO 1.9,26.31,70.22,1010.0,3533.0,0,-96,11.0
2026-02-02 01:44:36,NODO 1.29,25.82,73.71,1008.0,3930.0,0,-109,6.3
2026-02-02 01:44:53,NODO 1.11,27.3,61.56,1008.0,4067.0,0,-117,-4.5
2026-02-02 01:44:53,NODO 1.26,26.0,75.94,1009.0,3905.0,0,-112,3.3
2026-02-02 01:45:42,NODO 1.17,27.2,59.46,1008.0,3410.0,3.5,-113,1.8
2026-02-02 01:45:48,NODO 1.22,25.97,73.35,1008.0,3587.0,0,-102,11.3
2026-02-02 01:47:03,NODO 1.10,25.83,72.29,1009.0,2729.0,0,-89,13.8
2026-02-02 01:49:32,NODO 1.4,25.9,71.7,1009.0,3665.0,0,-102,11.3
2026-02-02 01:50:31,NODO 1.6,25.62,74.8,1009.0,3945.0,0,-91,14.0
2026-02-02 01:52:41,NODO 1.20,26.13,78.44,1010.0,3244.0,0,-107,8.0
2026-02-02 01:52:41,NODO 1.30,27.15,64.42,1008.0,3959.0,0,-112,2.3
2026-02-02 01:53:56,NODO 1.32,27.42,68.1,1007.0,3994.0,0,-116,-1.3
2026-02-02 01:55:22,NODO 1.28,27.38,69.22,1008.0,3778.0,0,-114,0.8
2026-02-02 01:56:19,NODO 1.15,25.7,81.2,1010.0,3891.0,0,-116,-2.8
2026-02-02 01:57:32,NODO 1.18,27.41,69.66,1007.0,3964.0,0,-115,-1.8
2026-02-02 01:58:45,NODO 1.3,25.89,72.05,1009.0,3935.0,0,-95,12.8
2026-02-02 01:58:48,NODO 1.2,27.32,70.81,1008.0,3974.0,0,-113,1.3
2026-02-02 01:58:58,NODO 1.16,25.68,74.82,1009.0,3553.0,5.4,-118,-8.5
2026-02-02 01:59:24,NODO 1.13,25.91,72.45,1009.0,3347.0,0,-117,-3.5
2026-02-02 02:05:15,NODO 1.14,26.1,74.06,1009.0,2381.0,0,-87,14.0
2026-02-02 02:05:32,NODO 1.31,25.77,73.95,1009.0,3263.0,0,-114,-4.3
2026-02-02 02:05:41,NODO 1.23,27.15,60.46,1007.0,3998.0,0,-116,-1.5
2026-02-02 02:07:24,NODO 1.27,25.6,71.92,1009.0,3817.0,0,-98,13.3
2026-02-02 02:07:42,NODO 1.12,25.79,73.52,1009.0,3959.0,0,-103,10.5
2026-02-02 02:07:57,NODO 1.8,25.87,80.34,1008.0,3597.0,0,-98,12.5
2026-02-02 02:08:44,NODO 1.24,25.57,73.24,1009.0,3989.0,4.5,-115,-2.0
2026-02-02 02:09:01,NODO 1.5,26.03,72.2,1009.0,3915.0,5.7,-99,11.5
2026-02-02 02:09:51,NODO 1.1,25.36,74.52,1008.0,3935.0,0,-112,3.5
2026-02-02 02:10:48,NODO 1.19,25.19,72.36,1009.0,3646.0,0,-85,10.5
2026-02-02 02:12:10,NODO 1.7,26.83,63.72,1007.0,3998.0,0,-110,-0.5
2026-02-02 02:12:18,NODO 1.9,26.35,69.19,1010.0,3504.0,0,-94,13.5
2026-02-02 02:14:32,NODO 1.29,25.69,73.6,1008.0,3930.0,0,-103,10.5
2026-02-02 02:14:44,NODO 1.11,27.28,61.4,1008.0,4067.0,0,-112,3.0
2026-02-02 02:14:49,NODO 1.26,25.89,75.79,1009.0,3905.0,0,-116,-4.8
2026-02-02 02:15:34,NODO 1.17,27.18,59.35,1007.0,3410.0,3.5,-115,-0.5
2026-02-02 02:15:45,NODO 1.22,25.9,72.79,1008.0,3587.0,0,-104,10.3
2026-02-02 02:16:58,NODO 1.10,25.72,72.61,1009.0,2724.0,0,-97,13.0
2026-02-02 02:19:27,NODO 1.4,25.75,71.48,1009.0,3670.0,0,-91,13.5
2026-02-02 02:20:28,NODO 1.6,25.53,74.29,1009.0,3945.0,0,-97,10.8
2026-02-02 02:22:34,NODO 1.30,27.13,64.53,1007.0,3959.0,0,-116,-2.5
2026-02-02 02:23:50,NODO 1.32,27.4,67.92,1007.0,3994.0,0,-114,1.3
2026-02-02 02:25:16,NODO 1.28,27.37,69.15,1007.0,3773.0,0,-114,-1.3
2026-02-02 02:26:14,NODO 1.15,25.59,80.82,1010.0,3891.0,0,-116,-1.5
2026-02-02 02:27:25,NODO 1.18,27.39,69.37,1007.0,3964.0,0,-118,-9.0
2026-02-02 02:28:38,NODO 1.2,27.3,70.73,1008.0,3974.0,0,-115,0.5
2026-02-02 02:28:41,NODO 1.3,25.79,71.77,1009.0,3915.0,0,-101,12.0
2026-02-02 02:29:10,NODO 1.25,25.64,71.66,1009.0,3396.0,2.2,-114,-1.3
2026-02-02 02:29:20,NODO 1.13,25.8,72.43,1009.0,3327.0,0,-113,-2.8
2026-02-02 02:30:02,NODO 1.21,25.5,72.94,1009.0,3891.0,0,-113,2.8
2026-02-02 02:35:12,NODO 1.14,26.01,74.41,1009.0,2357.0,0,-87,13.5
2026-02-02 02:35:27,NODO 1.31,25.68,74.51,1009.0,3263.0,0,-109,6.3
2026-02-02 02:35:33,NODO 1.23,27.13,60.4,1007.0,3998.0,0,-114,0.8
2026-02-02 02:37:21,NODO 1.27,25.19,75.4,1009.0,3812.0,0,-92,13.3
2026-02-02 02:37:38,NODO 1.12,25.62,76.4,1009.0,3949.0,0,-102,11.3
2026-02-02 02:37:53,NODO 1.8,25.68,82.7,1008.0,3597.0,0,-91,14.0
2026-02-02 02:38:42,NODO 1.24,25.3,76.47,1009.0,3989.0,0,-116,-0.5
2026-02-02 02:38:56,NODO 1.5,25.82,74.45,1009.0,3915.0,5.6,-100,12.3
2026-02-02 02:39:49,NODO 1.1,25.24,76.39,1008.0,3935.0,0,-117,-8.5
2026-02-02 02:40:46,NODO 1.19,24.89,75.41,1009.0,3636.0,0,-87,11.5
2026-02-02 02:42:03,NODO 1.7,26.81,64.05,1007.0,3998.0,0,-115,0.3
2026-02-02 02:42:13,NODO 1.9,26.11,72.07,1010.0,3499.0,0,-95,13.0
2026-02-02 02:44:30,NODO 1.29,25.16,77.91,1008.0,3930.0,0,-101,11.5
2026-02-02 02:44:39,NODO 1.11,27.26,61.58,1007.0,4067.0,0,-116,-4.5
2026-02-02 02:44:44,NODO 1.26,25.29,81.11,1009.0,3896.0,0,-105,9.3
2026-02-02 02:45:24,NODO 1.17,27.16,59.44,1007.0,3410.0,3.3,-110,1.0
2026-02-02 02:45:41,NODO 1.22,25.33,77.95,1008.0,3582.0,0,-100,12.0
2026-02-02 02:46:56,NODO 1.10,25.36,75.89,1009.0,2720.0,0,-101,11.5
2026-02-02 02:49:22,NODO 1.4,25.07,76.42,1009.0,3660.0,0,-98,12.5
2026-02-02 02:50:24,NODO 1.6,24.72,79.3,1009.0,3945.0,0,-90,13.8
2026-02-02 02:52:26,NODO 1.30,27.1,64.42,1007.0,3959.0,0,-113,2.0
2026-02-02 02:52:32,NODO 1.20,25.59,81.56,1010.0,3234.0,0,-113,2.3
2026-02-02 02:53:45,NODO 1.32,27.37,68.11,1007.0,3994.0,0,-116,-2.0
2026-02-02 02:55:10,NODO 1.28,27.34,69.29,1007.0,3778.0,0,-113,2.0
2026-02-02 02:56:07,NODO 1.15,24.24,88.27,1010.0,3891.0,0,-117,-5.0
2026-02-02 02:57:17,NODO 1.18,27.36,69.76,1007.0,3964.0,0,-116,-6.3
2026-02-02 02:58:28,NODO 1.2,27.27,70.88,1008.0,3964.0,0,-116,-2.3
2026-02-02 02:58:38,NODO 1.3,25.14,75.76,1009.0,3930.0,0,-99,12.0
2026-02-02 02:58:54,NODO 1.16,24.83,79.44,1009.0,3543.0,0,-115,-0.8
2026-02-02 02:59:02,NODO 1.25,24.22,79.82,1009.0,3391.0,0,-111,4.5
2026-02-02 02:59:13,NODO 1.13,24.59,79.81,1009.0,3317.0,0,-113,2.0
2026-02-02 02:59:57,NODO 1.21,24.3,80.29,1009.0,3891.0,0,-113,2.0
2026-02-02 03:05:04,NODO 1.14,25.45,78.28,1009.0,2372.0,0,-89,11.0
2026-02-02 03:05:21,NODO 1.31,25.11,78.52,1009.0,3263.0,0,-110,3.5
2026-02-02 03:05:27,NODO 1.23,27.1,60.57,1007.0,3998.0,0,-115,-1.5
2026-02-02 03:07:15,NODO 1.27,24.07,81.04,1009.0,3817.0,0,-90,13.0
2026-02-02 03:07:34,NODO 1.12,24.55,81.68,1009.0,3949.0,0,-104,10.5
2026-02-02 03:07:50,NODO 1.8,24.85,87.0,1008.0,3597.0,0,-92,11.5
2026-02-02 03:08:37,NODO 1.24,23.86,83.79,1009.0,3984.0,0,-115,-5.8
2026-02-02 03:08:49,NODO 1.5,25.14,78.04,1009.0,3915.0,5.5,-93,13.5
2026-02-02 03:09:44,NODO 1.1,24.74,80.01,1008.0,3935.0,0,-105,8.8
2026-02-02 03:10:40,NODO 1.19,23.61,82.16,1009.0,3636.0,0,-86,14.0
2026-02-02 03:11:55,NODO 1.7,26.77,63.97,1007.0,3998.0,0,-108,7.3
2026-02-02 03:12:07,NODO 1.9,24.84,79.35,1010.0,3499.0,0,-96,12.8
2026-02-02 03:14:20,NODO 1.29,24.08,82.29,1008.0,3925.0,0,-111,1.5
2026-02-02 03:14:33,NODO 1.11,27.24,61.83,1008.0,4067.0,0,-116,-4.0
2026-02-02 03:14:37,NODO 1.26,24.25,84.82,1009.0,3891.0,0,-103,10.8
2026-02-02 03:15:16,NODO 1.17,27.12,59.79,1007.0,3410.0,3.0,-113,2.8
2026-02-02 03:15:38,NODO 1.22,24.36,82.71,1008.0,3577.0,0,-104,9.8
2026-02-02 03:16:47,NODO 1.10,24.67,78.69,1009.0,2710.0,0,-98,12.5
2026-02-02 03:19:16,NODO 1.4,24.15,78.99,1009.0,3660.0,0,-99,10.3
2026-02-02 03:20:18,NODO 1.6,23.64,83.72,1009.0,3945.0,0,-92,13.8
2026-02-02 03:22:19,NODO 1.30,27.06,64.77,1008.0,3959.0,0,-113,-1.3
2026-02-02 03:22:26,NODO 1.20,24.85,83.25,1010.0,3224.0,0,-109,6.8
2026-02-02 03:23:37,NODO 1.32,27.34,68.57,1007.0,3994.0,0,-115,-4.5
2026-02-02 03:25:02,NODO 1.28,27.29,69.54,1007.0,3778.0,0,-113,3.0
2026-02-02 03:26:01,NODO 1.15,23.47,91.48,1010.0,3891.0,0,-115,-3.0
2026-02-02 03:27:11,NODO 1.18,27.32,69.92,1007.0,3964.0,0,-115,-1.3
2026-02-02 03:28:21,NODO 1.2,27.23,71.08,1008.0,3974.0,0,-113,2.3
2026-02-02 03:28:34,NODO 1.3,24.65,76.61,1009.0,3915.0,0,-99,12.3
2026-02-02 03:28:51,NODO 1.16,24.41,79.1,1009.0,3548.0,0,-114,0.5
2026-02-02 03:28:55,NODO 1.25,23.63,80.9,1009.0,3386.0,0,-112,3.5
2026-02-02 03:29:10,NODO 1.13,24.08,80.14,1009.0,3322.0,0,-103,11.0
2026-02-02 03:29:54,NODO 1.21,24.05,78.73,1009.0,3891.0,0,-114,
2026-02-02 03:34:59,NODO 1.14,24.95,78.6,1009.0,2381.0,0,-85,10.8
2026-02-02 03:35:14,NODO 1.31,24.43,79.22,1009.0,3263.0,0,-116,-1.3
2026-02-02 03:35:20,NODO 1.23,27.05,60.83,1007.0,3998.0,0,-114,-1.8
2026-02-02 03:37:10,NODO 1.27,23.81,79.51,1009.0,3812.0,0,-89,14.0
2026-02-02 03:37:30,NODO 1.12,24.19,81.62,1009.0,3949.0,0,-106,8.5
2026-02-02 03:37:48,NODO 1.8,24.41,86.55,1008.0,3597.0,0,-96,13.5
2026-02-02 03:38:35,NODO 1.24,23.36,83.63,1009.0,3984.0,4.0,-115,-2.0
2026-02-02 03:38:44,NODO 1.5,24.86,76.85,1009.0,3915.0,0,-95,11.3
2026-02-02 03:39:41,NODO 1.1,24.24,79.75,1008.0,3935.0,0,-106,8.5
2026-02-02 03:40:35,NODO 1.19,22.95,82.0,1009.0,3636.0,0,-86,14.0
2026-02-02 03:41:48,NODO 1.7,26.73,63.85,1007.0,3989.0,0,-112,3.5
2026-02-02 03:42:02,NODO 1.9,24.75,76.99,1009.0,3494.0,0,-93,13.5
2026-02-02 03:44:16,NODO 1.29,23.74,82.24,1007.0,3930.0,0,-101,12.0
2026-02-02 03:44:33,NODO 1.26,23.94,84.84,1009.0,3891.0,0,-105,8.8
2026-02-02 03:45:08,NODO 1.17,27.07,59.73,1007.0,3410.0,0,-112,4.0
2026-02-02 03:45:32,NODO 1.22,24.09,81.23,1008.0,3577.0,0,-100,11.8
2026-02-02 03:46:44,NODO 1.10,24.34,77.94,1009.0,2690.0,0,-88,13.8
2026-02-02 03:49:13,NODO 1.4,24.0,78.34,1009.0,3660.0,0,-92,13.8
2026-02-02 03:50:13,NODO 1.6,23.3,84.1,1009.0,3945.0,0,-91,13.8
2026-02-02 03:52:13,NODO 1.30,27.03,64.79,1007.0,3964.0,0,-113,2.5
2026-02-02 03:52:22,NODO 1.20,24.71,83.41,1010.0,3224.0,0,-110,5.8
2026-02-02 03:54:55,NODO 1.28,27.25,69.55,1007.0,3778.0,0,-116,-4.5
2026-02-02 03:55:56,NODO 1.15,23.34,90.84,1010.0,3886.0,0,-113,1.3
2026-02-02 03:57:04,NODO 1.18,27.28,69.99,1007.0,3959.0,0,-115,-0.3
2026-02-02 03:58:13,NODO 1.2,27.18,71.03,1008.0,3969.0,0,-115,-3.5
2026-02-02 03:58:31,NODO 1.3,24.51,76.2,1009.0,3930.0,0,-93,11.3
2026-02-02 03:58:47,NODO 1.25,23.57,81.31,1009.0,3386.0,0,-109,1.8
2026-02-02 03:58:50,NODO 1.16,24.22,79.8,1009.0,3543.0,0,-115,-0.3
2026-02-02 03:59:05,NODO 1.13,24.09,79.85,1009.0,3317.0,0,-115,
2026-02-02 04:04:54,NODO 1.14,24.87,78.21,1009.0,2328.0,0,-83,13.8
2026-02-02 04:05:10,NODO 1.31,24.31,79.57,1009.0,3263.0,0,-106,9.0
2026-02-02 04:05:11,NODO 1.23,27.01,60.79,1007.0,3998.0,0,-115,-0.5
2026-02-02 04:07:06,NODO 1.27,23.88,78.88,1009.0,3798.0,0,-93,13.3
2026-02-02 04:07:26,NODO 1.12,24.06,81.03,1009.0,3949.0,0,-99,10.3
2026-02-02 04:07:45,NODO 1.8,24.33,86.55,1008.0,3597.0,0,-102,11.3
2026-02-02 04:08:34,NODO 1.24,23.35,83.75,1009.0,3984.0,3.7,-114,0.5
2026-02-02 04:08:39,NODO 1.5,24.77,77.51,1009.0,3915.0,5.5,-96,12.5
2026-02-02 04:09:40,NODO 1.1,24.1,79.44,1008.0,3935.0,5.4,-110,3.3
2026-02-02 04:10:31,NODO 1.19,22.81,81.7,1009.0,3636.0,0,-86,13.8
2026-02-02 04:11:42,NODO 1.7,26.69,64.14,1007.0,3998.0,0,-112,3.0
2026-02-02 04:11:57,NODO 1.9,24.61,77.21,1010.0,3494.0,0,-95,13.3
2026-02-02 04:14:11,NODO 1.29,23.91,80.99,1008.0,3930.0,0,-97,13.0
2026-02-02 04:14:28,NODO 1.26,23.96,84.42,1009.0,3891.0,0,-108,7.3
2026-02-02 04:15:00,NODO 1.17,27.04,59.81,1008.0,3410.0,0,-112,2.8
2026-02-02 04:15:29,NODO 1.22,24.05,81.09,1008.0,3582.0,0,-107,7.5
2026-02-02 04:16:41,NODO 1.10,24.3,77.91,1009.0,2685.0,0,-92,13.3
2026-02-02 04:19:08,NODO 1.4,24.1,78.12,1009.0,3660.0,0,-96,12.5
2026-02-02 04:20:09,NODO 1.6,23.34,83.55,1010.0,3935.0,0,-91,13.5
2026-02-02 04:22:06,NODO 1.30,26.99,64.74,1008.0,3959.0,0,-110,5.8
2026-02-02 04:22:17,NODO 1.20,24.7,83.6,1010.0,3214.0,0,-104,7.0
2026-02-02 04:23:22,NODO 1.32,27.25,68.51,1007.0,3994.0,0,-116,-5.5
2026-02-02 04:24:49,NODO 1.28,27.22,69.56,1008.0,3778.0,0,-115,-1.5
2026-02-02 04:25:56,NODO 1.15,23.41,90.27,1010.0,3891.0,0,-117,-5.5
2026-02-02 04:26:55,NODO 1.18,27.25,70.02,1008.0,3964.0,0,-114,1.0
2026-02-02 04:28:07,NODO 1.2,27.14,71.07,1008.0,3964.0,0,-112,3.0
2026-02-02 04:28:28,NODO 1.3,24.32,76.9,1009.0,3915.0,0,-98,12.3
2026-02-02 04:28:41,NODO 1.25,23.66,80.12,1009.0,3386.0,1.7,-110,5.8
2026-02-02 04:29:02,NODO 1.13,24.15,78.99,1009.0,3312.0,0,-113,2.3
2026-02-02 04:29:50,NODO 1.21,24.16,77.73,1009.0,3891.0,0,-113,
2026-02-02 04:34:50,NODO 1.14,24.8,78.09,1009.0,2357.0,0,-88,11.5
2026-02-02 04:35:04,NODO 1.23,26.98,60.94,1008.0,3998.0,0,-113,1.8
2026-02-02 04:35:08,NODO 1.31,24.23,79.77,1009.0,3254.0,0,-112,2.8
2026-02-02 04:37:03,NODO 1.27,23.78,80.12,1009.0,3817.0,0,-95,13.0
2026-02-02 04:37:23,NODO 1.12,24.12,81.2,1009.0,3949.0,0,-101,11.3
2026-02-02 04:37:43,NODO 1.8,24.31,85.77,1008.0,3597.0,0,-104,8.3
2026-02-02 04:38:31,NODO 1.24,23.26,83.92,1009.0,3984.0,4.1,-116,-5.0
2026-02-02 04:38:35,NODO 1.5,24.69,77.14,1009.0,3905.0,5.4,-99,12.0
2026-02-02 04:39:38,NODO 1.1,24.04,79.1,1009.0,3915.0,0,-116,-2.0
2026-02-02 04:40:25,NODO 1.19,22.79,81.5,1010.0,3636.0,0,-84,13.8
2026-02-02 04:41:37,NODO 1.7,26.66,64.14,1007.0,3998.0,0,-112,3.5
2026-02-02 04:41:53,NODO 1.9,24.78,75.79,1010.0,3494.0,0,-95,13.3
2026-02-02 04:44:04,NODO 1.29,23.83,81.14,1008.0,3930.0,0,-103,10.3
2026-02-02 04:44:11,NODO 1.11,27.11,61.99,1008.0,4067.0,0,-116,-5.3
