time,deviceName,temperature,humidity,pressure_hPa,battery_mV,battery_pct,rssi,snr
2026-09-11 00:18:53,NODO 1.26,27.12,100.0,1004.0,3945.0,87.5,-97,6.2
2026-09-11 00:18:55,NODO 1.26,27.13,100.0,1004.0,3945.0,86.5,-99,9.0
2026-09-11 00:22:22,NODO 1.37,25.99,68.65,1005.0,4047.0,86.3,-117,-1.0
2026-09-11 00:23:25,NODO 1.43,26.45,85.89,1005.0,4038.0,91.5,-114,1.8
2026-09-11 00:23:40,NODO 1.59,26.67,95.16,1002.0,3861.0,90.9,-107,7.2
2026-09-11 00:24:57,NODO 1.20,27.3,100.0,1006.0,2965.0,77.8,-93,9.5
2026-09-11 00:25:05,NODO 1.31,26.71,100.0,1006.0,3631.0,48.9,-103,6.2
2026-09-11 00:25:35,NODO 1.51,27.05,96.25,1005.0,3861.0,27.1,-99,8.5
2026-09-11 00:25:36,NODO 1.51,27.07,96.26,1005.0,3861.0,18.6,-100,9.0
2026-09-11 00:28:36,NODO 1.42,26.18,77.06,1005.0,3974.0,22.8,-112,2.5
2026-09-11 00:29:00,NODO 1.28,27.13,100.0,1005.0,3881.0,84.4,-111,5.5
2026-09-11 00:31:07,NODO 1.54,26.32,86.2,1002.0,4008.0,88.3,-119,-3.2
2026-09-11 00:31:34,NODO 1.09,27.34,100.0,1005.0,4052.0,90.3,-106,7.0
2026-09-11 00:31:35,NODO 1.23,26.81,100.0,1004.0,3793.0,89.6,-115,-1.0
2026-09-11 00:31:48,NODO 1.02,26.98,99.18,1004.0,3675.0,86.6,-106,7.5
2026-09-11 00:32:19,NODO 1.34,26.16,90.44,1003.0,4057.0,88.3,-61,9.8
2026-09-11 00:33:06,NODO 1.49,26.6,83.7,1002.0,2871.0,36.4,-117,-5.8
2026-09-11 00:33:08,NODO 1.45,26.32,71.42,1005.0,4028.0,33.2,-103,7.8
2026-09-11 00:33:43,NODO 1.01,26.95,100.0,1004.0,3704.0,25.7,-111,6.0
2026-09-11 00:34:12,NODO 1.57,26.86,100.0,1003.0,3621.0,22.1,-108,0.2
2026-09-11 00:35:32,NODO 1.13,27.3,100.0,1004.0,4082.0,23.7,-113,4.5
2026-09-11 00:35:42,NODO 1.35,26.12,98.26,1004.0,4038.0,87.2,-85,9.0
2026-09-11 00:36:00,NODO 1.58,27.32,90.82,1005.0,3719.0,83.8,-103,6.5
2026-09-11 00:36:05,NODO 1.12,26.85,100.0,1005.0,5135.0,97.3,-119,-3.5
2026-09-11 00:36:38,NODO 1.04,27.1,100.0,1004.0,3886.0,99.1,-110,5.5
2026-09-11 00:37:01,NODO 1.27,26.25,90.0,1002.0,4028.0,98.7,-84,9.2
2026-09-11 00:37:53,NODO 1.39,26.24,69.29,1003.0,3994.0,98.4,-85,8.0
2026-09-11 00:37:55,NODO 1.39,26.24,69.46,1003.0,3998.0,100,-88,9.8
2026-09-11 00:39:02,NODO 1.14,26.93,100.0,1005.0,3886.0,90.4,-102,6.2
2026-09-11 00:39:21,NODO 1.53,26.56,100.0,1004.0,3905.0,90.6,-96,9.2
2026-09-11 00:39:31,NODO 1.48,26.72,97.3,1006.0,3704.0,87.4,-112,2.5
2026-09-11 00:39:45,NODO 1.38,27.15,85.03,1006.0,3773.0,85.2,-121,-13.2
2026-09-11 00:40:25,NODO 1.36,26.81,100.0,1002.0,3709.0,81.1,-118,-5.5
2026-09-11 00:41:10,NODO 1.19,26.0,67.0,1004.0,3753.0,77.2,-83,10.8
2026-09-11 00:41:36,NODO 1.10,26.67,100.0,1005.0,3886.0,76.2,-89,9.0
2026-09-11 00:41:41,NODO 1.55,26.25,0.0,1005.0,3896.0,81.7,-90,8.5
2026-09-11 00:41:42,NODO 1.55,26.25,0.0,1005.0,3896.0,83.4,-90,8.5
2026-09-11 00:42:02,NODO 1.17,26.94,100.0,1004.0,3925.0,86.1,-115,2.0
2026-09-11 00:42:08,NODO 1.40,26.39,92.29,1004.0,4106.0,89.6,-81,10.0
2026-09-11 00:42:08,NODO 1.46,26.37,100.0,1004.0,4047.0,91.2,-123,-6.0
2026-09-11 00:42:27,NODO 1.05,26.96,100.0,1004.0,3935.0,91.6,-105,8.2
2026-09-11 00:42:38,NODO 1.50,26.37,82.53,1007.0,4047.0,93.1,-120,-17.2
2026-09-11 00:42:50,NODO 1.44,26.28,87.76,1005.0,4062.0,94.5,-113,4.8
2026-09-11 00:43:16,NODO 1.22,27.39,90.8,1005.0,4033.0,93.7,-109,5.8
2026-09-11 00:43:23,NODO 1.41,26.42,75.54,1005.0,4028.0,93.5,-109,4.8
2026-09-11 00:43:41,NODO 1.16,26.86,100.0,1004.0,3905.0,93.2,-118,-1.2
2026-09-11 00:44:20,NODO 1.07,26.21,100.0,1005.0,3915.0,91.9,-119,-7.2
2026-09-11 00:45:43,NODO 1.29,26.93,100.0,1004.0,3778.0,89.1,-99,8.8
2026-09-11 00:46:34,NODO 1.60,27.22,86.69,1004.0,3896.0,87.7,-109,1.8
2026-09-11 00:46:53,NODO 1.33,26.45,83.22,1004.0,4047.0,87.9,-113,4.0
2026-09-11 00:47:14,NODO 1.25,26.56,93.21,1005.0,4067.0,89.5,-90,7.5
2026-09-11 00:48:23,NODO 1.56,26.43,90.05,1004.0,3513.0,85.5,-91,9.2
2026-09-11 00:48:27,NODO 1.52,26.82,85.67,1004.0,3935.0,87.1,-115,1.2
2026-09-11 00:48:46,NODO 1.26,27.02,100.0,1004.0,3949.0,87.6,-109,7.2
2026-09-11 00:52:15,NODO 1.37,26.11,69.52,1004.0,4052.0,87.7,-114,-1.0
2026-09-11 00:53:16,NODO 1.43,26.4,88.37,1004.0,4028.0,87.3,-97,9.2
2026-09-11 00:53:32,NODO 1.59,26.67,94.96,1001.0,3861.0,90.8,-115,-5.0
2026-09-11 00:54:48,NODO 1.20,27.24,100.0,1005.0,2955.0,77.2,-113,5.2
2026-09-11 00:54:55,NODO 1.31,26.64,100.0,1005.0,3636.0,47.6,-107,8.0
2026-09-11 00:55:29,NODO 1.51,27.02,96.44,1005.0,3861.0,26.1,-101,9.2
2026-09-11 00:58:32,NODO 1.42,26.17,76.74,1004.0,3969.0,22.1,-113,-1.8
2026-09-11 00:58:53,NODO 1.28,27.1,100.0,1004.0,3861.0,22.1,-114,3.8
2026-09-11 01:00:59,NODO 1.54,26.39,86.11,1002.0,4008.0,85.8,-113,2.0
2026-09-11 01:01:27,NODO 1.09,27.28,100.0,1004.0,4057.0,90.1,-114,
2026-09-11 01:01:28,NODO 1.23,26.79,100.0,1004.0,3793.0,89.4,-108,4.2
2026-09-11 01:01:42,NODO 1.02,26.91,99.31,1004.0,3675.0,86.4,-111,4.8
2026-09-11 01:02:09,NODO 1.34,26.14,90.66,1002.0,4052.0,88.3,-61,9.5
2026-09-11 01:02:58,NODO 1.45,26.29,71.91,1004.0,4028.0,88.5,-111,4.5
2026-09-11 01:02:59,NODO 1.49,26.58,84.08,1002.0,2862.0,31.3,-95,-2.5
2026-09-11 01:03:38,NODO 1.01,26.9,100.0,1004.0,3695.0,24.1,-112,3.2
2026-09-11 01:04:04,NODO 1.57,26.8,100.0,1003.0,3621.0,20.5,-114,-1.8
2026-09-11 01:05:24,NODO 1.13,27.24,100.0,1004.0,4082.0,22.5,-118,-1.5
2026-09-11 01:05:33,NODO 1.35,26.15,99.68,1004.0,4038.0,23.2,-87,8.0
2026-09-11 01:05:53,NODO 1.58,27.28,90.73,1005.0,3729.0,83.8,-118,-3.5
2026-09-11 01:05:59,NODO 1.12,26.79,100.0,1004.0,5145.0,97.4,-108,6.8
2026-09-11 01:06:30,NODO 1.04,27.02,100.0,1004.0,3886.0,99.2,-104,-3.5
2026-09-11 01:06:55,NODO 1.27,26.17,90.57,1002.0,4028.0,98.8,-82,9.2
2026-09-11 01:07:48,NODO 1.39,26.24,70.86,1003.0,3994.0,98.5,-86,9.2
2026-09-11 01:08:54,NODO 1.14,26.87,100.0,1004.0,3886.0,99.6,-102,9.5
2026-09-11 01:09:15,NODO 1.53,26.55,100.0,1003.0,3915.0,89.6,-90,9.0
2026-09-11 01:09:25,NODO 1.48,26.68,97.6,1005.0,3704.0,87.8,-107,6.5
2026-09-11 01:09:38,NODO 1.38,27.1,85.09,1005.0,3773.0,85.2,-120,-5.0
2026-09-11 01:10:18,NODO 1.36,26.77,100.0,1001.0,3709.0,81.2,-114,-1.8
2026-09-11 01:11:04,NODO 1.19,25.96,66.78,1004.0,3753.0,77.7,-102,8.0
2026-09-11 01:11:29,NODO 1.10,26.6,100.0,1004.0,3886.0,76.2,-89,8.8
2026-09-11 01:11:33,NODO 1.55,26.26,0.0,1005.0,3900.0,81.7,-91,10.5
2026-09-11 01:11:53,NODO 1.17,26.87,100.0,1003.0,3915.0,83.8,-109,7.2
2026-09-11 01:11:56,NODO 1.40,26.41,97.96,1003.0,4106.0,88.1,-79,9.5
2026-09-11 01:12:00,NODO 1.46,26.3,100.0,1003.0,4047.0,91.0,-118,-3.8
2026-09-11 01:12:20,NODO 1.05,26.87,100.0,1004.0,3935.0,91.5,-109,6.8
2026-09-11 01:12:32,NODO 1.50,26.33,82.76,1006.0,4047.0,93.0,-115,2.2
2026-09-11 01:12:42,NODO 1.44,26.23,86.96,1004.0,4062.0,94.5,-118,-3.2
2026-09-11 01:13:11,NODO 1.22,27.29,90.83,1004.0,4033.0,93.7,-111,4.5
2026-09-11 01:13:14,NODO 1.41,26.45,76.8,1004.0,4028.0,93.5,-111,6.0
2026-09-11 01:13:34,NODO 1.16,26.73,100.0,1004.0,3900.0,93.2,-108,6.2
2026-09-11 01:14:16,NODO 1.07,26.17,100.0,1005.0,3915.0,91.9,-115,1.2
2026-09-11 01:15:33,NODO 1.29,26.85,100.0,1003.0,3778.0,89.0,-111,6.0
2026-09-11 01:16:26,NODO 1.60,27.13,87.06,1004.0,3900.0,87.7,-112,3.5
2026-09-11 01:16:45,NODO 1.33,26.37,81.07,1004.0,4047.0,87.9,-103,7.8
2026-09-11 01:17:03,NODO 1.25,26.48,93.42,1004.0,4067.0,89.6,-94,9.2
2026-09-11 01:18:17,NODO 1.56,26.38,89.71,1003.0,3513.0,85.5,-93,9.2
2026-09-11 01:18:20,NODO 1.52,26.73,84.87,1004.0,3930.0,87.1,-114,-8.0
2026-09-11 01:18:37,NODO 1.26,26.91,100.0,1003.0,3935.0,87.4,-94,9.8
2026-09-11 01:22:07,NODO 1.37,26.01,68.32,1004.0,4052.0,87.5,-120,-5.8
2026-09-11 01:23:09,NODO 1.43,26.25,88.24,1004.0,4038.0,87.2,-117,0.5
2026-09-11 01:23:24,NODO 1.59,26.58,94.72,1000.0,3861.0,90.7,-108,5.8
2026-09-11 01:24:39,NODO 1.20,27.15,100.0,1005.0,2945.0,76.5,-111,5.5
2026-09-11 01:24:46,NODO 1.31,26.58,100.0,1004.0,3636.0,47.6,-100,7.8
2026-09-11 01:25:19,NODO 1.51,26.94,96.34,1004.0,3861.0,26.1,-99,6.8
2026-09-11 01:28:21,NODO 1.42,25.97,76.01,1004.0,3989.0,22.8,-115,-0.8
2026-09-11 01:28:43,NODO 1.28,26.97,100.0,1004.0,3881.0,24.1,-115,1.2
2026-09-11 01:30:51,NODO 1.54,26.08,85.9,1001.0,4008.0,86.2,-43,10.8
2026-09-11 01:31:20,NODO 1.09,27.13,100.0,1004.0,4052.0,90.4,-90,8.8
2026-09-11 01:31:21,NODO 1.23,26.62,100.0,1003.0,3793.0,89.7,-114,-0.5
2026-09-11 01:31:33,NODO 1.02,26.77,98.93,1003.0,3675.0,86.6,-100,6.0
2026-09-11 01:32:01,NODO 1.34,25.84,90.15,1002.0,4052.0,88.3,-61,10.8
2026-09-11 01:32:49,NODO 1.45,26.02,70.94,1004.0,4028.0,88.5,-108,-2.2
2026-09-11 01:32:52,NODO 1.49,26.45,83.82,1002.0,2876.0,33.2,-95,8.2
2026-09-11 01:33:32,NODO 1.01,26.78,100.0,1003.0,3704.0,25.7,-102,8.5
2026-09-11 01:35:15,NODO 1.13,26.98,100.0,1004.0,4082.0,72.1,-115,0.8
2026-09-11 01:35:26,NODO 1.35,25.92,99.26,1004.0,4038.0,71.4,-90,9.0
2026-09-11 01:35:47,NODO 1.58,27.13,90.24,1004.0,3719.0,32.5,-119,-0.8
2026-09-11 01:35:55,NODO 1.12,26.6,100.0,1004.0,5145.0,97.9,-117,-2.0
2026-09-11 01:36:31,NODO 1.04,26.79,100.0,1003.0,3891.0,99.2,-105,4.5
2026-09-11 01:36:47,NODO 1.27,25.97,90.39,1001.0,4028.0,98.8,-84,9.0
2026-09-11 01:37:43,NODO 1.39,25.98,69.79,1002.0,3998.0,98.5,-88,9.5
2026-09-11 01:38:49,NODO 1.14,26.75,100.0,1004.0,3886.0,99.7,-91,10.2
2026-09-11 01:39:06,NODO 1.53,26.46,100.0,1003.0,3915.0,89.7,-91,10.2
2026-09-11 01:39:22,NODO 1.48,26.58,97.47,1005.0,3704.0,87.8,-109,6.5
2026-09-11 01:39:29,NODO 1.38,26.99,84.83,1005.0,3768.0,85.2,-112,4.5
2026-09-11 01:40:12,NODO 1.36,26.6,100.0,1001.0,3709.0,81.2,-106,-3.5
2026-09-11 01:40:56,NODO 1.19,25.77,69.37,1004.0,3753.0,77.5,-91,13.2
2026-09-11 01:41:20,NODO 1.10,26.42,100.0,1004.0,3891.0,76.2,-111,5.5
2026-09-11 01:41:26,NODO 1.55,26.16,0.0,1005.0,3896.0,81.7,-93,9.8
2026-09-11 01:41:44,NODO 1.17,26.67,100.0,1003.0,3915.0,83.8,-111,6.8
2026-09-11 01:41:50,NODO 1.40,26.19,97.39,1003.0,4092.0,88.0,-118,-6.0
2026-09-11 01:41:50,NODO 1.46,26.05,100.0,1003.0,4033.0,90.8,-118,-3.0
2026-09-11 01:42:13,NODO 1.05,26.67,100.0,1004.0,3935.0,91.2,-105,8.5
2026-09-11 01:42:24,NODO 1.50,26.12,82.62,1006.0,4038.0,92.6,-118,-2.8
2026-09-11 01:42:34,NODO 1.44,25.98,87.11,1004.0,4062.0,94.1,-105,8.5
2026-09-11 01:43:02,NODO 1.22,27.12,90.52,1004.0,4033.0,93.5,-110,5.0
2026-09-11 01:43:05,NODO 1.41,26.17,75.26,1004.0,4028.0,93.5,-113,0.5
2026-09-11 01:43:27,NODO 1.16,26.54,100.0,1004.0,3900.0,93.1,-102,7.8
2026-09-11 01:44:11,NODO 1.07,26.08,100.0,1004.0,3915.0,91.9,-112,1.5
2026-09-11 01:45:26,NODO 1.29,26.7,100.0,1003.0,3783.0,89.1,-99,8.8
2026-09-11 01:46:19,NODO 1.60,26.88,87.25,1004.0,3896.0,87.7,-114,3.2
2026-09-11 01:46:36,NODO 1.33,26.14,82.94,1004.0,4047.0,87.9,-112,4.8
2026-09-11 01:46:53,NODO 1.25,26.27,93.21,1004.0,4067.0,89.6,-93,8.8
2026-09-11 01:48:08,NODO 1.56,26.27,88.95,1003.0,3513.0,85.6,-93,10.0
2026-09-11 01:48:12,NODO 1.52,26.5,85.28,1004.0,3930.0,87.0,-117,-7.0
2026-09-11 01:48:26,NODO 1.26,26.74,100.0,1003.0,3945.0,87.5,-107,5.8
2026-09-11 01:52:00,NODO 1.37,25.72,68.33,1004.0,4047.0,87.5,-117,-8.2
2026-09-11 01:52:59,NODO 1.43,26.0,89.57,1004.0,4033.0,87.2,-114,1.2
2026-09-11 01:53:17,NODO 1.59,26.42,94.44,1000.0,3861.0,90.7,-117,1.5
2026-09-11 01:54:33,NODO 1.20,26.98,100.0,1005.0,2945.0,76.5,-120,-6.5
2026-09-11 01:54:35,NODO 1.31,26.42,100.0,1004.0,3646.0,47.6,-117,-3.0
2026-09-11 01:55:09,NODO 1.51,26.83,96.74,1004.0,3861.0,26.4,-112,4.2
2026-09-11 01:58:11,NODO 1.42,25.76,75.68,1004.0,3969.0,22.1,-119,-1.8
2026-09-11 01:58:36,NODO 1.28,26.79,100.0,1004.0,3881.0,23.5,-115,-0.8
2026-09-11 02:00:42,NODO 1.54,25.89,86.58,1001.0,4008.0,86.2,-109,5.8
2026-09-11 02:01:13,NODO 1.09,26.94,100.0,1004.0,4052.0,90.2,-95,9.8
2026-09-11 02:01:14,NODO 1.23,26.47,100.0,1003.0,3778.0,89.4,-119,-5.0
2026-09-11 02:01:23,NODO 1.02,26.64,99.5,1003.0,3675.0,86.4,-119,-7.0
2026-09-11 02:01:50,NODO 1.34,25.69,91.31,1002.0,4057.0,88.2,-60,10.0
2026-09-11 02:02:38,NODO 1.45,25.86,71.84,1004.0,4028.0,88.4,-108,5.8
2026-09-11 02:02:44,NODO 1.49,26.33,83.74,1002.0,2876.0,31.9,-94,10.2
2026-09-11 02:03:26,NODO 1.01,26.61,100.0,1003.0,3700.0,25.7,-113,3.0
2026-09-11 02:03:46,NODO 1.57,26.5,100.0,1002.0,3621.0,22.1,-118,-3.8
2026-09-11 02:05:07,NODO 1.13,26.96,100.0,1003.0,4067.0,22.8,-112,-0.8
2026-09-11 02:05:17,NODO 1.35,25.67,98.79,1003.0,4028.0,22.8,-94,9.2
2026-09-11 02:05:39,NODO 1.58,26.97,90.6,1004.0,3753.0,83.8,-114,-2.8
2026-09-11 02:05:52,NODO 1.12,26.4,100.0,1004.0,5145.0,97.4,-119,-3.5
2026-09-11 02:06:12,NODO 1.04,26.64,100.0,1003.0,3886.0,99.2,-102,10.0
2026-09-11 02:06:39,NODO 1.27,25.82,90.64,1001.0,4018.0,98.9,-85,9.0
2026-09-11 02:07:37,NODO 1.39,25.84,70.1,1002.0,3994.0,98.6,-89,9.2
2026-09-11 02:08:40,NODO 1.14,26.63,100.0,1004.0,3886.0,99.5,-103,7.5
2026-09-11 02:09:01,NODO 1.53,26.33,100.0,1003.0,3915.0,89.5,-87,10.2
2026-09-11 02:09:13,NODO 1.48,26.43,96.97,1005.0,3704.0,87.7,-113,4.8
2026-09-11 02:09:18,NODO 1.38,26.86,84.84,1005.0,3773.0,85.2,-115,
2026-09-11 02:10:48,NODO 1.19,25.6,67.03,1003.0,3744.0,81.7,-89,9.0
2026-09-11 02:11:13,NODO 1.10,26.32,100.0,1004.0,3881.0,81.7,-102,7.8
2026-09-11 02:11:19,NODO 1.55,26.07,0.0,1004.0,3891.0,81.3,-91,9.0
2026-09-11 02:11:36,NODO 1.17,26.53,100.0,1003.0,3915.0,84.3,-108,6.8
2026-09-11 02:11:39,NODO 1.40,25.99,95.86,1002.0,4101.0,87.8,-83,10.5
2026-09-11 02:11:42,NODO 1.46,25.9,100.0,1002.0,4018.0,90.6,-120,-5.8
2026-09-11 02:12:05,NODO 1.05,26.56,100.0,1003.0,3935.0,91.1,-102,8.8
2026-09-11 02:12:16,NODO 1.50,25.96,82.31,1006.0,4038.0,92.6,-118,-4.2
2026-09-11 02:12:25,NODO 1.44,25.8,87.13,1003.0,4062.0,94.0,-95,9.8
2026-09-11 02:12:55,NODO 1.22,27.0,91.16,1003.0,4028.0,93.3,-114,0.8
2026-09-11 02:12:56,NODO 1.41,25.99,75.16,1004.0,4013.0,93.3,-114,1.8
2026-09-11 02:13:20,NODO 1.16,26.48,100.0,1003.0,3900.0,92.9,-105,8.5
2026-09-11 02:14:08,NODO 1.07,26.0,100.0,1004.0,3915.0,91.7,-116,-1.2
2026-09-11 02:15:17,NODO 1.29,26.59,100.0,1002.0,3768.0,88.7,-108,7.0
2026-09-11 02:16:15,NODO 1.60,26.8,87.33,1003.0,3891.0,87.4,-114,1.8
2026-09-11 02:16:28,NODO 1.33,26.04,84.12,1003.0,4033.0,87.6,-88,9.0
2026-09-11 02:16:44,NODO 1.25,26.11,94.68,1003.0,4062.0,89.2,-101,7.5
2026-09-11 02:18:02,NODO 1.56,26.17,89.26,1003.0,3513.0,85.2,-93,10.5
2026-09-11 02:18:04,NODO 1.52,26.38,85.28,1003.0,3935.0,86.8,-119,-3.0
2026-09-11 02:18:17,NODO 1.26,26.62,100.0,1003.0,3945.0,87.4,-99,9.8
2026-09-11 02:21:53,NODO 1.37,25.51,68.44,1003.0,4038.0,87.4,-119,-5.8
2026-09-11 02:22:51,NODO 1.43,25.89,90.38,1003.0,4028.0,87.1,-89,9.2
2026-09-11 02:23:09,NODO 1.59,26.31,95.26,1000.0,3861.0,90.6,-105,7.2
2026-09-11 02:24:25,NODO 1.20,26.92,100.0,1004.0,2945.0,75.9,-119,-2.8
2026-09-11 02:24:25,NODO 1.31,26.26,100.0,1004.0,3636.0,44.4,-107,8.2
2026-09-11 02:25:03,NODO 1.51,26.7,96.92,1004.0,3861.0,25.4,-113,2.5
2026-09-11 02:28:05,NODO 1.42,25.65,76.5,1003.0,3969.0,21.5,-118,-3.2
2026-09-11 02:28:27,NODO 1.28,26.72,100.0,1003.0,3886.0,23.1,-118,-5.0
2026-09-11 02:30:33,NODO 1.54,25.87,86.5,1001.0,3998.0,86.0,-89,7.5
2026-09-11 02:31:06,NODO 1.09,26.86,100.0,1003.0,4047.0,90.1,-102,-1.0
2026-09-11 02:31:08,NODO 1.23,26.36,100.0,1003.0,3798.0,89.5,-113,1.0
2026-09-11 02:31:15,NODO 1.02,26.55,99.61,1003.0,3675.0,86.5,-118,-2.5
2026-09-11 02:31:41,NODO 1.34,25.63,91.51,1001.0,4052.0,88.2,-113,3.8
2026-09-11 02:32:26,NODO 1.45,25.77,70.86,1003.0,4028.0,88.5,-119,-3.8
2026-09-11 02:32:37,NODO 1.49,26.25,83.95,1001.0,2867.0,32.7,-96,9.0
2026-09-11 02:33:20,NODO 1.01,26.58,100.0,1003.0,3700.0,24.8,-111,4.2
2026-09-11 02:33:38,NODO 1.57,26.43,100.0,1002.0,3616.0,20.9,-108,5.5
2026-09-11 02:34:59,NODO 1.13,26.9,100.0,1003.0,4077.0,22.5,-114,3.2
2026-09-11 02:35:12,NODO 1.35,25.6,99.18,1003.0,4028.0,22.5,-121,-7.5
2026-09-11 02:35:32,NODO 1.58,26.9,90.81,1004.0,3753.0,83.9,-116,-4.2
2026-09-11 02:35:47,NODO 1.12,26.38,100.0,1004.0,5160.0,97.6,-119,-2.8
2026-09-11 02:36:04,NODO 1.04,26.59,100.0,1003.0,3886.0,99.4,-107,8.0
2026-09-11 02:36:31,NODO 1.27,25.71,90.85,1001.0,4018.0,99.0,-84,7.8
2026-09-11 02:37:31,NODO 1.39,25.81,70.75,1002.0,3994.0,98.7,-85,10.0
2026-09-11 02:38:30,NODO 1.14,26.56,100.0,1003.0,3886.0,99.6,-97,6.2
2026-09-11 02:38:55,NODO 1.53,26.26,100.0,1003.0,3915.0,89.5,-97,8.8
2026-09-11 02:39:09,NODO 1.48,26.38,97.38,1004.0,3704.0,87.7,-108,7.5
2026-09-11 02:39:10,NODO 1.38,26.78,85.18,1004.0,3773.0,85.2,-120,-11.2
2026-09-11 02:39:55,NODO 1.36,26.43,100.0,1000.0,3709.0,81.2,-112,3.8
2026-09-11 02:40:40,NODO 1.19,25.51,66.63,1003.0,3753.0,77.7,-89,11.5
