time,deviceName,temperature,humidity,pressure_hPa,battery_mV,battery_pct,rssi,snr
2026-08-08 00:14:56,NODO 1.49,26.49,76.06,1003.0,3670.0,85.8,-108,5.5
2026-08-08 00:14:58,NODO 1.36,26.89,100.0,1002.0,3798.0,82.8,-114,1.0
2026-08-08 00:15:33,NODO 1.46,26.22,91.8,1003.0,4052.0,84.9,-87,10.5
2026-08-08 00:16:03,NODO 1.55,26.1,95.7,1005.0,3964.0,86.3,-108,7.8
2026-08-08 00:16:25,NODO 1.57,26.95,99.78,1003.0,3734.0,84.5,-120,-15.0
2026-08-08 00:16:39,NODO 1.11,26.82,86.7,1003.0,3886.0,86.8,-111,3.5
2026-08-08 00:17:27,NODO 1.05,26.88,100.0,1004.0,4033.0,89.2,-108,7.0
2026-08-08 00:17:52,NODO 1.45,26.23,74.39,1005.0,4038.0,89.0,-120,-8.5
2026-08-08 00:18:15,NODO 1.23,26.79,100.0,1004.0,3871.0,88.1,-114,2.2
2026-08-08 00:18:25,NODO 1.13,26.8,100.0,1004.0,4087.0,91.7,-115,-1.2
2026-08-08 00:19:02,NODO 1.02,26.96,86.57,1004.0,3773.0,90.5,-111,5.5
2026-08-08 00:19:31,NODO 1.03,26.88,100.0,1004.0,3533.0,85.5,-105,8.2
2026-08-08 00:19:32,NODO 1.54,26.04,77.22,1002.0,3998.0,85.1,-35,9.2
2026-08-08 00:19:33,NODO 1.60,26.74,83.71,1005.0,3871.0,85.1,-108,-5.2
2026-08-08 00:21:29,NODO 1.34,25.75,80.89,1002.0,4057.0,84.7,-105,9.5
2026-08-08 00:21:46,NODO 1.58,27.42,84.25,1005.0,3832.0,85.4,-118,-3.8
2026-08-08 00:21:58,NODO 1.27,25.81,82.02,1002.0,4028.0,90.4,-105,8.0
2026-08-08 00:22:47,NODO 1.29,26.87,100.0,1004.0,3871.0,89.1,-114,2.2
2026-08-08 00:23:13,NODO 1.38,27.23,76.25,1006.0,3851.0,88.9,-118,-4.0
2026-08-08 00:23:44,NODO 1.33,26.26,73.38,1004.0,4038.0,88.7,-96,9.0
2026-08-08 00:24:24,NODO 1.21,26.86,87.16,1005.0,3499.0,85.4,-118,-15.5
2026-08-08 00:24:34,NODO 1.17,26.96,85.61,1004.0,3900.0,83.7,-101,8.8
2026-08-08 00:24:36,NODO 1.06,26.33,99.13,1004.0,3891.0,84.0,-101,11.0
2026-08-08 00:25:03,NODO 1.31,26.51,93.23,1005.0,3714.0,82.0,-117,-7.5
2026-08-08 00:26:20,NODO 1.44,25.9,82.57,1004.0,4067.0,82.4,-108,7.2
2026-08-08 00:26:56,NODO 1.19,25.64,62.74,1004.0,3778.0,86.0,-93,12.2
2026-08-08 00:26:57,NODO 1.07,26.53,100.0,1004.0,3959.0,86.6,-115,1.8
2026-08-08 00:27:44,NODO 1.48,26.44,86.9,1006.0,3861.0,86.3,-103,8.0
2026-08-08 00:27:59,NODO 1.22,27.61,85.39,1004.0,4038.0,89.5,-103,7.0
2026-08-08 00:28:28,NODO 1.09,26.95,97.3,1004.0,4057.0,89.4,-94,9.8
2026-08-08 00:28:48,NODO 1.42,26.29,71.81,1004.0,4028.0,91.9,-114,0.8
2026-08-08 00:29:31,NODO 1.24,26.51,100.0,1004.0,4077.0,93.1,-119,-3.0
2026-08-08 00:30:08,NODO 1.35,25.3,91.64,1004.0,4038.0,94.9,-103,6.8
2026-08-08 00:31:30,NODO 1.26,27.03,97.26,1004.0,4028.0,94.8,-104,8.2
2026-08-08 00:32:58,NODO 1.18,27.0,100.0,1004.0,2690.0,78.0,-107,6.8
2026-08-08 00:34:44,NODO 1.53,26.38,100.0,1004.0,3915.0,72.4,-118,-8.0
2026-08-08 00:35:15,NODO 1.28,27.16,100.0,1005.0,3807.0,40.4,-105,5.8
2026-08-08 00:35:44,NODO 1.14,26.81,100.0,1005.0,3886.0,25.1,-102,9.0
2026-08-08 00:36:36,NODO 1.01,26.44,100.0,1004.0,3847.0,17.9,-112,4.2
2026-08-08 00:37:13,NODO 1.41,26.18,70.46,1004.0,4028.0,87.3,-114,2.2
2026-08-08 00:37:29,NODO 1.37,25.14,66.97,1004.0,4052.0,88.7,-118,-5.0
2026-08-08 00:38:04,NODO 1.39,25.84,67.89,1003.0,4116.0,91.8,-119,-2.5
2026-08-08 00:39:15,NODO 1.51,26.63,96.15,1005.0,3861.0,91.5,-120,-6.8
2026-08-08 00:39:37,NODO 1.15,26.03,100.0,1005.0,3851.0,91.6,-102,8.5
2026-08-08 00:39:43,NODO 1.08,27.09,100.0,1003.0,3675.0,88.0,-120,-6.8
2026-08-08 00:40:02,NODO 1.52,26.67,80.79,1004.0,3930.0,86.8,-119,-7.0
2026-08-08 00:40:19,NODO 1.20,27.17,100.0,1005.0,3675.0,81.3,-117,1.2
2026-08-08 00:40:22,NODO 1.32,26.93,100.0,1004.0,3695.0,76.3,-119,-3.8
2026-08-08 00:41:04,NODO 1.50,25.82,76.28,1007.0,4092.0,82.4,-121,-11.8
2026-08-08 00:41:21,NODO 1.56,26.02,80.71,1004.0,3675.0,82.4,-113,3.8
2026-08-08 00:41:56,NODO 1.40,26.08,81.22,1003.0,4106.0,84.9,-114,1.8
2026-08-08 00:42:15,NODO 1.59,26.72,82.26,1001.0,3900.0,87.2,-120,-13.8
2026-08-08 00:42:23,NODO 1.25,26.29,86.64,1004.0,4067.0,90.9,-102,7.8
2026-08-08 00:42:53,NODO 1.16,26.66,81.51,1004.0,3969.0,89.7,-93,9.8
2026-08-08 00:42:59,NODO 1.43,25.84,79.27,1004.0,4038.0,93.3,-111,4.8
2026-08-08 00:43:20,NODO 1.10,26.64,91.78,1004.0,3905.0,91.3,-113,5.8
2026-08-08 00:44:32,NODO 1.12,26.51,95.53,1005.0,3817.0,90.5,-118,-2.0
2026-08-08 00:44:44,NODO 1.04,27.22,98.71,1004.0,3896.0,88.8,-94,7.2
2026-08-08 00:44:49,NODO 1.49,26.42,76.15,1002.0,3660.0,85.7,-119,-5.0
2026-08-08 00:44:50,NODO 1.36,26.84,100.0,1002.0,3798.0,82.5,-111,
2026-08-08 00:45:30,NODO 1.46,26.08,90.54,1003.0,4052.0,84.6,-89,10.2
2026-08-08 00:45:56,NODO 1.55,26.02,95.52,1005.0,3964.0,86.2,-107,6.5
2026-08-08 00:46:16,NODO 1.57,26.87,99.33,1003.0,3739.0,84.5,-118,-5.8
2026-08-08 00:46:31,NODO 1.11,26.71,86.86,1002.0,3886.0,86.9,-105,7.5
2026-08-08 00:47:20,NODO 1.05,26.8,100.0,1004.0,4033.0,89.2,-93,9.8
2026-08-08 00:47:46,NODO 1.45,26.08,74.16,1004.0,4038.0,89.1,-93,9.0
2026-08-08 00:48:08,NODO 1.23,26.68,100.0,1003.0,3871.0,88.2,-109,5.5
2026-08-08 00:48:18,NODO 1.13,26.7,100.0,1004.0,4087.0,91.7,-103,5.8
2026-08-08 00:48:52,NODO 1.02,26.85,86.59,1004.0,3749.0,90.3,-108,7.0
2026-08-08 00:49:21,NODO 1.03,26.71,100.0,1004.0,3528.0,85.2,-108,6.5
2026-08-08 00:49:24,NODO 1.54,25.9,77.08,1002.0,3998.0,84.8,-35,9.5
2026-08-08 00:49:27,NODO 1.60,26.66,83.87,1004.0,3871.0,84.8,-110,3.0
2026-08-08 00:51:21,NODO 1.34,25.64,81.17,1002.0,4057.0,84.3,-115,0.5
2026-08-08 00:51:23,NODO 1.34,25.65,81.17,1002.0,4057.0,87.6,-72,10.2
2026-08-08 00:51:37,NODO 1.58,27.29,85.08,1005.0,3842.0,90.8,-121,-9.8
2026-08-08 00:51:51,NODO 1.27,25.74,83.02,1001.0,4028.0,91.0,-105,8.0
2026-08-08 00:52:40,NODO 1.29,26.79,100.0,1003.0,3871.0,91.0,-102,8.8
2026-08-08 00:53:05,NODO 1.38,27.16,76.33,1005.0,3856.0,89.0,-119,-5.0
2026-08-08 00:53:38,NODO 1.33,26.11,74.8,1004.0,4047.0,88.9,-90,9.5
2026-08-08 00:54:18,NODO 1.21,26.8,86.44,1004.0,3494.0,85.5,-119,-12.5
2026-08-08 00:54:27,NODO 1.17,26.78,86.22,1003.0,3900.0,83.8,-99,8.5
2026-08-08 00:54:27,NODO 1.06,26.2,100.0,1004.0,3891.0,84.1,-99,11.5
2026-08-08 00:54:54,NODO 1.31,26.36,93.65,1005.0,3714.0,82.1,-114,-0.2
2026-08-08 00:56:12,NODO 1.44,25.78,82.26,1004.0,4067.0,82.4,-96,11.0
2026-08-08 00:56:48,NODO 1.19,25.5,62.3,1004.0,3788.0,86.1,-88,11.5
2026-08-08 00:56:51,NODO 1.07,26.43,100.0,1004.0,3959.0,86.7,-106,5.8
2026-08-08 00:57:36,NODO 1.48,26.34,86.57,1006.0,3851.0,86.3,-106,6.5
2026-08-08 00:57:51,NODO 1.22,27.45,85.61,1004.0,4038.0,89.5,-105,9.5
2026-08-08 00:58:20,NODO 1.09,26.78,97.93,1004.0,4052.0,89.4,-88,9.8
2026-08-08 00:58:22,NODO 1.09,26.79,97.88,1004.0,4052.0,92.0,-115,2.0
2026-08-08 00:58:40,NODO 1.42,26.16,71.51,1004.0,4028.0,92.7,-108,7.0
2026-08-08 00:59:24,NODO 1.24,26.27,100.0,1004.0,4077.0,95.0,-112,3.0
2026-08-08 00:59:25,NODO 1.24,26.29,100.0,1004.0,4077.0,95.2,-120,-3.0
2026-08-08 00:59:59,NODO 1.35,25.24,97.09,1004.0,4038.0,95.1,-114,2.0
2026-08-08 01:01:22,NODO 1.26,26.87,98.07,1004.0,4028.0,95.0,-97,8.5
2026-08-08 01:02:50,NODO 1.18,26.83,100.0,1004.0,2700.0,80.3,-101,8.8
2026-08-08 01:04:38,NODO 1.53,26.27,100.0,1004.0,3915.0,72.9,-102,9.0
2026-08-08 01:05:07,NODO 1.28,26.97,100.0,1004.0,3798.0,40.5,-107,8.0
2026-08-08 01:05:35,NODO 1.14,26.7,100.0,1004.0,3886.0,25.1,-105,9.5
2026-08-08 01:05:37,NODO 1.14,26.71,100.0,1004.0,3891.0,18.8,-105,7.2
2026-08-08 01:06:30,NODO 1.01,26.32,100.0,1004.0,3847.0,85.9,-115,-4.0
2026-08-08 01:07:04,NODO 1.41,26.03,71.42,1004.0,4028.0,87.0,-118,-6.5
2026-08-08 01:07:20,NODO 1.37,25.08,66.73,1004.0,4052.0,89.5,-103,6.8
2026-08-08 01:08:00,NODO 1.39,25.71,67.56,1003.0,4116.0,91.8,-97,9.2
2026-08-08 01:09:07,NODO 1.51,26.5,96.28,1005.0,3881.0,91.7,-119,-2.8
2026-08-08 01:09:28,NODO 1.15,25.88,100.0,1005.0,3851.0,91.8,-99,8.8
2026-08-08 01:09:36,NODO 1.08,26.9,100.0,1003.0,3675.0,88.2,-109,9.2
2026-08-08 01:09:52,NODO 1.52,26.52,81.01,1004.0,3930.0,87.0,-114,2.5
2026-08-08 01:10:11,NODO 1.20,27.0,100.0,1005.0,3675.0,81.6,-84,9.5
2026-08-08 01:10:13,NODO 1.32,26.81,100.0,1004.0,3695.0,76.3,-118,-1.2
2026-08-08 01:10:56,NODO 1.50,25.67,77.23,1006.0,4092.0,82.4,-115,-0.5
2026-08-08 01:11:14,NODO 1.56,25.92,80.81,1004.0,3675.0,82.4,-105,8.8
2026-08-08 01:11:47,NODO 1.40,25.95,77.7,1003.0,4116.0,85.0,-100,8.8
2026-08-08 01:12:04,NODO 1.59,26.54,83.1,1001.0,3905.0,87.3,-119,-9.2
2026-08-08 01:12:13,NODO 1.25,26.06,87.15,1004.0,4062.0,91.0,-93,10.2
2026-08-08 01:12:45,NODO 1.16,26.64,81.65,1004.0,3964.0,89.7,-99,9.2
2026-08-08 01:12:49,NODO 1.43,25.69,80.24,1004.0,4038.0,93.3,-115,-0.5
2026-08-08 01:13:12,NODO 1.10,26.5,92.06,1004.0,3915.0,91.3,-84,9.2
2026-08-08 01:14:26,NODO 1.12,26.37,95.99,1005.0,3822.0,90.5,-97,10.2
2026-08-08 01:14:27,NODO 1.12,26.38,95.96,1005.0,3817.0,88.1,-91,9.8
2026-08-08 01:14:35,NODO 1.04,26.99,99.97,1003.0,3900.0,87.4,-114,-1.8
2026-08-08 01:14:41,NODO 1.49,26.26,76.16,1002.0,3675.0,83.3,-108,6.0
2026-08-08 01:14:43,NODO 1.36,26.68,100.0,1001.0,3798.0,81.6,-114,3.2
2026-08-08 01:15:26,NODO 1.46,25.91,91.43,1003.0,4057.0,85.0,-89,9.2
2026-08-08 01:15:49,NODO 1.55,25.91,95.41,1005.0,3964.0,86.4,-108,7.2
2026-08-08 01:16:22,NODO 1.11,26.54,87.05,1002.0,3891.0,86.3,-84,9.2
2026-08-08 01:17:12,NODO 1.05,26.61,100.0,1004.0,4033.0,89.9,-114,-0.2
2026-08-08 01:17:40,NODO 1.45,25.92,74.81,1004.0,4038.0,92.3,-119,-5.8
2026-08-08 01:18:01,NODO 1.23,26.56,100.0,1003.0,3871.0,90.5,-108,6.2
2026-08-08 01:18:11,NODO 1.13,26.59,100.0,1004.0,4077.0,91.6,-114,2.8
2026-08-08 01:18:44,NODO 1.02,26.71,87.8,1003.0,3749.0,90.2,-106,8.0
2026-08-08 01:19:14,NODO 1.03,26.56,100.0,1004.0,3528.0,85.1,-107,6.5
2026-08-08 01:19:16,NODO 1.54,25.75,77.58,1002.0,3998.0,84.6,-35,8.5
2026-08-08 01:19:19,NODO 1.60,26.48,84.43,1004.0,3871.0,84.6,-103,7.2
2026-08-08 01:21:12,NODO 1.34,25.54,80.28,1002.0,4062.0,84.4,-114,2.8
2026-08-08 01:21:30,NODO 1.58,27.16,85.62,1004.0,3847.0,85.6,-99,10.5
2026-08-08 01:21:44,NODO 1.27,25.71,83.39,1001.0,4018.0,90.5,-115,1.2
2026-08-08 01:22:32,NODO 1.29,26.63,100.0,1003.0,3871.0,89.2,-101,9.5
2026-08-08 01:22:58,NODO 1.38,27.04,76.33,1005.0,3847.0,89.0,-107,10.8
2026-08-08 01:23:31,NODO 1.33,25.95,74.69,1004.0,4038.0,88.7,-87,8.8
2026-08-08 01:24:11,NODO 1.21,26.67,86.3,1004.0,3494.0,85.2,-116,-6.8
2026-08-08 01:24:17,NODO 1.17,26.63,87.25,1003.0,3900.0,83.6,-101,9.2
2026-08-08 01:24:18,NODO 1.06,26.02,100.0,1004.0,3891.0,83.9,-103,5.2
2026-08-08 01:24:44,NODO 1.31,26.22,93.83,1005.0,3719.0,82.0,-91,9.2
2026-08-08 01:26:00,NODO 1.44,25.7,83.12,1004.0,4067.0,82.4,-97,9.2
2026-08-08 01:26:39,NODO 1.19,25.34,64.16,1004.0,3788.0,86.2,-88,11.2
2026-08-08 01:26:46,NODO 1.07,26.32,100.0,1004.0,3949.0,86.6,-118,-6.8
2026-08-08 01:27:29,NODO 1.48,26.26,86.86,1005.0,3861.0,86.3,-115,-4.0
2026-08-08 01:27:42,NODO 1.22,27.34,85.97,1004.0,4033.0,89.5,-117,1.5
2026-08-08 01:28:12,NODO 1.09,26.68,99.85,1004.0,4057.0,89.4,-85,10.5
2026-08-08 01:28:31,NODO 1.42,25.99,72.57,1003.0,4028.0,91.8,-119,-5.2
2026-08-08 01:29:19,NODO 1.24,26.52,100.0,1003.0,4082.0,93.1,-116,-0.8
2026-08-08 01:29:50,NODO 1.35,25.12,97.96,1004.0,4038.0,94.9,-100,-2.8
2026-08-08 01:31:13,NODO 1.26,26.77,98.35,1003.0,4018.0,94.7,-96,9.2
2026-08-08 01:32:42,NODO 1.18,26.73,100.0,1003.0,2690.0,77.8,-99,8.8
2026-08-08 01:34:33,NODO 1.53,26.15,100.0,1003.0,3915.0,72.1,-100,8.8
2026-08-08 01:35:01,NODO 1.28,26.88,100.0,1004.0,3798.0,37.9,-120,-3.2
2026-08-08 01:35:27,NODO 1.14,26.61,100.0,1004.0,3886.0,23.8,-105,9.5
2026-08-08 01:36:24,NODO 1.01,26.25,100.0,1004.0,3847.0,17.7,-113,2.0
2026-08-08 01:36:56,NODO 1.41,25.97,73.96,1004.0,4028.0,87.2,-118,-8.0
2026-08-08 01:37:13,NODO 1.37,24.93,66.83,1004.0,4038.0,88.5,-102,7.8
2026-08-08 01:37:54,NODO 1.39,25.61,67.92,1003.0,4116.0,91.7,-106,7.5
2026-08-08 01:38:59,NODO 1.51,26.43,96.52,1004.0,3861.0,91.4,-114,-4.2
2026-08-08 01:39:22,NODO 1.15,25.76,100.0,1004.0,3851.0,91.4,-105,7.5
2026-08-08 01:39:29,NODO 1.08,26.81,100.0,1003.0,3675.0,87.9,-120,-4.8
2026-08-08 01:39:44,NODO 1.52,26.42,81.62,1004.0,3925.0,86.8,-120,-7.0
2026-08-08 01:40:03,NODO 1.20,26.96,100.0,1005.0,3670.0,81.2,-114,2.5
2026-08-08 01:40:03,NODO 1.32,26.73,100.0,1003.0,3695.0,75.8,-118,-7.5
2026-08-08 01:40:47,NODO 1.50,25.55,77.52,1006.0,4092.0,82.2,-115,2.2
2026-08-08 01:41:06,NODO 1.56,25.83,81.2,1003.0,3675.0,82.2,-113,3.5
2026-08-08 01:41:39,NODO 1.40,25.82,78.94,1003.0,4101.0,84.8,-97,9.2
2026-08-08 01:41:54,NODO 1.59,26.51,82.86,1000.0,3905.0,87.2,-119,-10.2
2026-08-08 01:42:04,NODO 1.25,26.09,87.81,1004.0,4062.0,90.8,-113,2.5
2026-08-08 01:42:38,NODO 1.16,26.61,81.43,1003.0,3969.0,89.6,-96,9.2
2026-08-08 01:42:41,NODO 1.43,25.71,81.61,1004.0,4033.0,93.2,-97,9.5
2026-08-08 01:43:04,NODO 1.10,26.42,91.93,1004.0,3905.0,91.2,-105,8.2
2026-08-08 01:44:20,NODO 1.12,26.42,95.53,1004.0,3817.0,90.4,-88,9.0
2026-08-08 01:44:28,NODO 1.04,26.89,99.5,1003.0,3891.0,88.7,-95,10.0
2026-08-08 01:44:33,NODO 1.49,26.18,76.65,1002.0,3660.0,85.6,-109,4.8
2026-08-08 01:44:36,NODO 1.36,26.64,100.0,1001.0,3798.0,82.4,-111,4.0
2026-08-08 01:45:17,NODO 1.46,25.9,91.86,1002.0,4057.0,84.6,-85,10.2
2026-08-08 01:45:42,NODO 1.55,25.85,96.27,1004.0,3964.0,86.2,-108,5.0
2026-08-08 01:46:00,NODO 1.57,26.61,100.0,1002.0,3739.0,84.5,-117,-3.2
2026-08-08 01:46:16,NODO 1.11,26.47,87.47,1002.0,3891.0,87.0,-96,9.5
2026-08-08 01:47:04,NODO 1.05,26.57,100.0,1004.0,4018.0,89.2,-105,8.8
2026-08-08 01:47:31,NODO 1.45,25.86,75.33,1004.0,4038.0,89.0,-120,-7.5
2026-08-08 01:47:54,NODO 1.23,26.46,100.0,1003.0,3871.0,88.1,-109,6.2
2026-08-08 01:48:05,NODO 1.13,26.49,100.0,1003.0,4082.0,91.5,-113,4.2
2026-08-08 01:48:38,NODO 1.02,26.65,88.87,1003.0,3749.0,90.1,-113,2.0
2026-08-08 01:49:05,NODO 1.03,26.5,100.0,1004.0,3528.0,85.2,-107,6.8
2026-08-08 01:49:13,NODO 1.60,26.47,84.59,1004.0,3871.0,82.9,-106,6.0
2026-08-08 01:49:13,NODO 1.54,25.75,77.76,1001.0,3998.0,84.7,-114,2.8
2026-08-08 01:51:02,NODO 1.34,25.55,81.56,1002.0,4052.0,84.3,-114,3.2
2026-08-08 01:51:22,NODO 1.58,27.11,85.86,1004.0,3842.0,85.4,-119,5.5
2026-08-08 01:51:36,NODO 1.27,25.69,84.17,1001.0,4028.0,90.4,-105,7.5
2026-08-08 01:52:25,NODO 1.29,26.57,100.0,1003.0,3871.0,90.4,-117,0.2
2026-08-08 01:52:51,NODO 1.38,26.98,76.79,1005.0,3847.0,88.9,-111,4.8
2026-08-08 01:53:23,NODO 1.33,25.9,77.36,1004.0,4038.0,88.8,-85,9.5
2026-08-08 01:54:04,NODO 1.21,26.59,86.97,1004.0,3494.0,85.3,-116,1.0
2026-08-08 01:54:09,NODO 1.17,26.56,87.88,1003.0,3900.0,83.6,-109,7.5
2026-08-08 01:54:11,NODO 1.06,25.99,100.0,1003.0,3891.0,83.9,-91,12.2
2026-08-08 01:54:37,NODO 1.31,26.22,93.96,1004.0,3714.0,82.0,-116,-7.5
2026-08-08 01:55:51,NODO 1.44,25.66,83.41,1004.0,4062.0,82.3,-99,6.0
2026-08-08 01:56:31,NODO 1.19,25.28,63.37,1004.0,3783.0,86.0,-88,8.2
2026-08-08 01:56:43,NODO 1.07,26.23,100.0,1003.0,3949.0,86.5,-107,2.2
2026-08-08 01:57:23,NODO 1.48,26.25,86.98,1005.0,3851.0,86.1,-109,5.8
2026-08-08 01:57:35,NODO 1.22,27.22,86.74,1003.0,4033.0,89.3,-113,4.2
2026-08-08 01:58:05,NODO 1.09,26.6,99.21,1004.0,4052.0,89.2,-118,-3.2
2026-08-08 01:58:24,NODO 1.42,25.94,72.5,1003.0,4028.0,91.6,-120,-4.0
2026-08-08 01:59:13,NODO 1.24,26.3,100.0,1003.0,4067.0,92.8,-81,9.8
2026-08-08 01:59:43,NODO 1.35,25.18,93.2,1003.0,4033.0,94.6,-91,9.5
2026-08-08 02:01:05,NODO 1.26,26.73,99.16,1003.0,4018.0,94.5,-105,8.2
2026-08-08 02:02:35,NODO 1.18,26.67,100.0,1003.0,2685.0,76.5,-102,8.0
2026-08-08 02:04:28,NODO 1.53,26.12,100.0,1003.0,3915.0,70.9,-102,9.5
2026-08-08 02:04:55,NODO 1.28,26.8,100.0,1004.0,3798.0,36.5,-118,-6.5
2026-08-08 02:05:19,NODO 1.14,26.55,100.0,1004.0,3886.0,23.5,-99,8.5
2026-08-08 02:06:19,NODO 1.01,26.21,100.0,1004.0,3847.0,17.6,-101,9.0
2026-08-08 02:06:47,NODO 1.41,25.85,72.4,1004.0,4028.0,87.2,-102,8.8
2026-08-08 02:07:06,NODO 1.37,25.0,67.49,1004.0,4038.0,88.5,-120,-7.8
2026-08-08 02:07:49,NODO 1.39,25.56,68.1,1002.0,4116.0,91.7,-105,7.2
2026-08-08 02:09:13,NODO 1.15,25.76,100.0,1004.0,3847.0,91.3,-102,7.8
2026-08-08 02:09:23,NODO 1.08,26.74,100.0,1003.0,3670.0,89.5,-103,10.8
2026-08-08 02:09:37,NODO 1.52,26.38,81.93,1004.0,3925.0,88.5,-117,-7.0
2026-08-08 02:09:55,NODO 1.20,26.95,100.0,1005.0,3675.0,84.8,-84,10.0
2026-08-08 02:09:55,NODO 1.32,26.68,100.0,1003.0,3695.0,75.6,-118,-2.8
2026-08-08 02:11:00,NODO 1.56,25.79,81.61,1003.0,3675.0,62.0,-113,2.5
2026-08-08 02:11:31,NODO 1.40,25.77,77.66,1003.0,4106.0,82.5,-97,7.2
2026-08-08 02:11:43,NODO 1.59,26.45,83.7,1000.0,3905.0,82.2,-123,-11.2
2026-08-08 02:11:53,NODO 1.25,25.98,88.22,1004.0,4062.0,86.9,-93,10.2
2026-08-08 02:12:30,NODO 1.16,26.6,81.77,1003.0,3964.0,89.6,-93,7.5
2026-08-08 02:12:33,NODO 1.43,25.62,79.72,1004.0,4038.0,93.2,-97,8.5
2026-08-08 02:12:56,NODO 1.10,26.36,94.29,1004.0,3905.0,91.2,-85,9.2
2026-08-08 02:13:03,NODO 1.10,26.37,94.25,1004.0,3915.0,91.3,-84,9.5
2026-08-08 02:14:13,NODO 1.12,26.36,96.26,1004.0,3817.0,88.9,-87,10.8
2026-08-08 02:14:20,NODO 1.04,26.82,100.0,1003.0,3900.0,88.2,-91,9.5
2026-08-08 02:14:25,NODO 1.49,26.12,77.04,1002.0,3655.0,84.2,-113,1.5
2026-08-08 02:14:29,NODO 1.36,26.59,100.0,1001.0,3798.0,82.6,-117,-1.5
2026-08-08 02:15:08,NODO 1.46,25.82,92.67,1002.0,4047.0,84.5,-110,-7.0
2026-08-08 02:15:35,NODO 1.55,25.79,95.97,1004.0,3964.0,86.1,-118,-6.8
2026-08-08 02:15:51,NODO 1.57,26.54,100.0,1002.0,3734.0,84.3,-119,-10.8
2026-08-08 02:16:08,NODO 1.11,26.39,87.85,1002.0,3886.0,86.8,-117,0.5
2026-08-08 02:16:57,NODO 1.05,26.52,100.0,1003.0,4018.0,89.0,-95,9.8
2026-08-08 02:17:22,NODO 1.45,25.8,75.56,1004.0,4047.0,89.0,-98,8.5
2026-08-08 02:17:49,NODO 1.23,26.42,100.0,1003.0,3871.0,88.1,-106,2.2
2026-08-08 02:17:57,NODO 1.13,26.44,100.0,1003.0,4082.0,91.5,-117,0.2
2026-08-08 02:18:27,NODO 1.02,26.62,89.35,1003.0,3749.0,90.2,-99,10.5
2026-08-08 02:18:59,NODO 1.03,26.41,100.0,1003.0,3533.0,85.3,-87,10.0
2026-08-08 02:19:03,NODO 1.54,25.74,77.93,1001.0,3998.0,84.8,-120,-5.2
2026-08-08 02:19:06,NODO 1.60,26.4,84.97,1004.0,3871.0,84.8,-106,7.5
2026-08-08 02:20:54,NODO 1.34,25.51,80.81,1001.0,4052.0,84.3,-67,8.8
2026-08-08 02:21:14,NODO 1.58,27.05,86.27,1004.0,3842.0,85.5,-106,4.8
