time,deviceName,temperature,humidity,pressure_hPa,battery_mV,battery_pct,rssi,snr
2026-02-08 00:53:21,NODO 1.12,24.28,77.24,1010.0,3925.0,0,-102,11.0
2026-02-08 00:53:42,NODO 1.19,23.37,76.74,1010.0,3342.0,0,-91,13.8
2026-02-08 00:53:48,NODO 1.29,24.28,76.64,1008.0,3920.0,0,-92,13.5
2026-02-08 00:54:15,NODO 1.30,24.17,80.51,1010.0,3949.0,0,-114,1.5
2026-02-08 00:57:09,NODO 1.24,23.79,77.98,1009.0,3945.0,0,-111,4.8
2026-02-08 00:57:16,NODO 1.1,23.71,79.26,1009.0,3900.0,0,-108,7.0
2026-02-08 00:57:20,NODO 1.4,24.27,74.47,1009.0,2965.0,0,-99,12.3
2026-02-08 00:59:56,NODO 1.22,24.13,77.39,1008.0,3935.0,0,-96,12.8
2026-02-08 00:59:59,NODO 1.6,23.84,78.55,1010.0,3896.0,0,-90,14.3
2026-02-08 01:01:13,NODO 1.23,24.05,76.92,1009.0,3984.0,0,-109,6.8
2026-02-08 01:04:58,NODO 1.15,24.01,83.96,1010.0,3847.0,0,-117,-5.8
2026-02-08 01:05:33,NODO 1.20,24.67,80.12,1010.0,3915.0,0,-101,11.8
2026-02-08 01:05:38,NODO 1.17,24.13,73.08,1009.0,3655.0,0,-93,13.3
2026-02-08 01:06:17,NODO 1.16,24.33,100.0,1009.0,3891.0,0,-114,1.3
2026-02-08 01:07:48,NODO 1.25,24.03,74.87,1009.0,3945.0,0,-111,4.0
2026-02-08 01:07:55,NODO 1.11,24.23,76.89,1008.0,4028.0,0,-95,9.8
2026-02-08 01:08:31,NODO 1.3,24.34,74.29,1009.0,3886.0,0,-96,12.8
2026-02-08 01:14:26,NODO 1.31,24.3,76.4,1009.0,3915.0,0,-113,2.3
2026-02-08 01:15:10,NODO 1.10,24.28,75.17,1009.0,3930.0,0,-94,13.8
2026-02-08 01:15:43,NODO 1.7,24.01,77.41,1009.0,3959.0,0,-106,8.8
2026-02-08 01:17:19,NODO 1.14,24.59,77.44,1009.0,3935.0,0,-83,14.0
2026-02-08 01:17:30,NODO 1.28,24.51,83.56,1009.0,3822.0,0,-108,5.3
2026-02-08 01:17:32,NODO 1.5,24.62,75.07,1009.0,3900.0,0,-96,12.8
2026-02-08 01:17:34,NODO 1.2,24.37,85.46,1008.0,3930.0,7.0,-99,12.3
2026-02-08 01:19:09,NODO 1.13,24.67,73.36,1009.0,3949.0,7.1,-111,3.5
2026-02-08 01:19:14,NODO 1.27,24.34,73.83,1009.0,3753.0,6.4,-92,13.5
2026-02-08 01:20:21,NODO 1.32,24.7,90.94,1008.0,3964.0,0,-105,9.3
2026-02-08 01:20:36,NODO 1.18,24.39,83.43,1009.0,3925.0,0,-84,13.8
2026-02-08 01:21:39,NODO 1.9,24.72,73.33,1010.0,3935.0,0,-98,12.8
2026-02-08 01:23:00,NODO 1.26,24.54,78.24,1009.0,3871.0,0,-111,3.0
2026-02-08 01:23:17,NODO 1.12,24.32,76.91,1009.0,3925.0,0,-104,10.0
2026-02-08 01:23:39,NODO 1.19,23.5,76.31,1009.0,3342.0,0,-88,12.0
2026-02-08 01:23:43,NODO 1.29,24.35,75.96,1008.0,3920.0,0,-102,11.0
2026-02-08 01:24:13,NODO 1.30,24.35,79.43,1009.0,3945.0,0,-116,-4.0
2026-02-08 01:27:09,NODO 1.24,23.99,77.18,1009.0,3935.0,0,-112,2.3
2026-02-08 01:27:13,NODO 1.1,23.78,78.24,1008.0,3900.0,0,-109,6.3
2026-02-08 01:27:16,NODO 1.4,24.39,74.37,1009.0,2955.0,0,-107,8.8
2026-02-08 01:29:51,NODO 1.6,24.08,77.92,1009.0,3896.0,0,-92,13.3
2026-02-08 01:29:55,NODO 1.22,24.19,77.16,1008.0,3935.0,0,-95,10.8
2026-02-08 01:31:07,NODO 1.23,24.21,76.69,1008.0,3964.0,0,-114,-4.5
2026-02-08 01:34:53,NODO 1.15,24.2,83.56,1010.0,3847.0,0,-116,-3.0
2026-02-08 01:35:28,NODO 1.20,24.77,80.53,1009.0,3915.0,0,-105,8.8
2026-02-08 01:35:29,NODO 1.17,24.28,73.55,1008.0,3660.0,0,-98,13.0
2026-02-08 01:37:43,NODO 1.25,24.23,74.98,1009.0,3949.0,0,-112,1.0
2026-02-08 01:37:47,NODO 1.11,24.28,77.35,1007.0,4028.0,0,-96,11.0
2026-02-08 01:38:30,NODO 1.3,24.38,74.74,1009.0,3886.0,0,-96,12.8
2026-02-08 01:44:22,NODO 1.31,24.41,76.54,1009.0,3920.0,0,-110,5.8
2026-02-08 01:45:05,NODO 1.10,24.33,75.66,1009.0,3925.0,0,-107,8.0
2026-02-08 01:45:37,NODO 1.7,24.02,78.11,1008.0,3964.0,0,-114,-7.3
2026-02-08 01:45:41,NODO 1.21,24.27,75.27,1009.0,3881.0,8.0,-116,-9.3
2026-02-08 01:47:14,NODO 1.14,24.63,77.51,1009.0,3935.0,0,-85,14.3
2026-02-08 01:47:24,NODO 1.28,24.56,84.25,1009.0,3822.0,0,-108,7.0
2026-02-08 01:47:27,NODO 1.2,24.4,86.05,1008.0,3935.0,0,-105,9.5
2026-02-08 01:47:28,NODO 1.5,24.62,75.66,1008.0,3900.0,7.0,-91,14.0
2026-02-08 01:49:04,NODO 1.13,24.57,74.52,1008.0,3949.0,7.2,-112,4.0
2026-02-08 01:50:13,NODO 1.32,24.71,91.84,1008.0,3964.0,0,-107,8.5
2026-02-08 01:50:27,NODO 1.18,24.41,83.77,1008.0,3925.0,0,-85,12.8
2026-02-08 01:51:35,NODO 1.9,24.68,74.06,1009.0,3935.0,0,-96,13.0
2026-02-08 01:52:54,NODO 1.26,24.52,79.2,1009.0,3871.0,0,-109,6.5
2026-02-08 01:53:16,NODO 1.12,24.31,77.46,1009.0,3920.0,0,-103,10.5
2026-02-08 01:53:35,NODO 1.19,23.55,76.82,1009.0,3332.0,0,-83,13.5
2026-02-08 01:53:41,NODO 1.29,24.34,76.71,1007.0,3920.0,0,-109,6.8
2026-02-08 01:54:05,NODO 1.30,24.18,80.93,1009.0,3945.0,0,-116,-4.5
2026-02-08 01:57:06,NODO 1.24,23.95,77.8,1008.0,3949.0,0,-106,8.3
2026-02-08 01:57:12,NODO 1.4,24.32,74.73,1008.0,2945.0,0,-95,14.0
2026-02-08 01:59:46,NODO 1.6,24.03,78.24,1009.0,3896.0,0,-92,13.5
2026-02-08 01:59:50,NODO 1.22,24.11,77.91,1007.0,3935.0,0,-100,11.8
2026-02-08 02:00:59,NODO 1.23,24.08,77.08,1008.0,3964.0,0,-109,6.5
2026-02-08 02:04:48,NODO 1.15,24.13,83.42,1009.0,3847.0,0,-116,-1.8
2026-02-08 02:05:19,NODO 1.17,24.17,73.17,1008.0,3660.0,0,-90,13.5
2026-02-08 02:05:24,NODO 1.20,24.73,80.29,1009.0,3915.0,0,-103,10.5
2026-02-08 02:06:15,NODO 1.16,24.38,100.0,1009.0,3891.0,3.4,-115,-1.0
2026-02-08 02:07:37,NODO 1.25,24.11,74.88,1008.0,3945.0,0,-112,4.5
2026-02-08 02:07:37,NODO 1.11,24.22,77.19,1007.0,4028.0,0,-93,12.3
2026-02-08 02:08:25,NODO 1.3,24.3,74.59,1009.0,3891.0,0,-91,13.5
2026-02-08 02:14:18,NODO 1.31,24.35,76.16,1008.0,3925.0,0,-114,-0.8
2026-02-08 02:15:00,NODO 1.10,24.26,75.21,1008.0,3925.0,0,-98,12.3
2026-02-08 02:15:29,NODO 1.7,23.95,77.72,1008.0,3964.0,0,-107,8.5
2026-02-08 02:15:38,NODO 1.21,24.22,74.58,1009.0,3871.0,0,-116,-1.8
2026-02-08 02:17:09,NODO 1.14,24.56,77.43,1008.0,3935.0,0,-83,14.0
2026-02-08 02:17:16,NODO 1.28,24.51,83.66,1008.0,3817.0,7.0,-114,1.8
2026-02-08 02:17:20,NODO 1.2,24.33,85.47,1008.0,3930.0,6.7,-100,11.8
2026-02-08 02:17:24,NODO 1.5,24.55,75.3,1008.0,3900.0,6.9,-97,12.5
2026-02-08 02:19:01,NODO 1.13,24.53,74.29,1008.0,3949.0,0,-110,5.8
2026-02-08 02:19:09,NODO 1.27,24.24,74.18,1008.0,3753.0,0,-93,11.3
2026-02-08 02:20:05,NODO 1.32,24.66,91.02,1008.0,3964.0,0,-107,6.8
2026-02-08 02:20:19,NODO 1.18,24.35,83.31,1008.0,3925.0,7.0,-89,14.0
2026-02-08 02:21:31,NODO 1.9,24.65,73.41,1009.0,3930.0,0,-98,12.8
2026-02-08 02:22:51,NODO 1.26,24.52,78.08,1008.0,3871.0,0,-113,2.0
2026-02-08 02:23:14,NODO 1.12,24.29,76.83,1009.0,3925.0,0,-102,11.0
2026-02-08 02:23:31,NODO 1.19,23.48,76.18,1008.0,3332.0,0,-85,13.5
2026-02-08 02:23:40,NODO 1.29,24.3,75.85,1007.0,3920.0,0,-98,13.0
2026-02-08 02:23:57,NODO 1.30,24.23,79.51,1008.0,3945.0,0,-115,-1.8
2026-02-08 02:27:03,NODO 1.24,23.98,76.4,1008.0,3945.0,0,-111,4.5
2026-02-08 02:27:04,NODO 1.1,23.71,78.56,1007.0,3891.0,0,-106,7.8
2026-02-08 02:27:08,NODO 1.4,24.3,73.89,1008.0,2945.0,0,-96,13.3
2026-02-08 02:29:43,NODO 1.6,23.98,77.38,1009.0,3896.0,0,-88,14.3
2026-02-08 02:29:47,NODO 1.22,24.08,76.94,1007.0,3935.0,0,-98,12.8
2026-02-08 02:30:52,NODO 1.23,24.16,75.93,1008.0,3984.0,0,-111,4.5
2026-02-08 02:34:45,NODO 1.15,24.16,82.82,1009.0,3847.0,0,-115,-0.5
2026-02-08 02:35:11,NODO 1.17,24.21,72.8,1008.0,3660.0,0,-89,13.5
2026-02-08 02:35:20,NODO 1.20,24.73,79.43,1009.0,3915.0,0,-103,11.0
2026-02-08 02:36:16,NODO 1.16,24.42,100.0,1008.0,3891.0,3.5,-115,-1.0
2026-02-08 02:37:34,NODO 1.25,24.23,73.58,1008.0,3949.0,0,-116,-3.3
2026-02-08 02:37:34,NODO 1.11,24.2,76.92,1007.0,4028.0,0,-91,13.8
2026-02-08 02:38:18,NODO 1.3,24.31,73.92,1008.0,3886.0,0,-91,13.5
2026-02-08 02:44:12,NODO 1.31,24.4,75.26,1008.0,3925.0,0,-117,-4.5
2026-02-08 02:44:55,NODO 1.10,24.26,74.73,1008.0,3925.0,0,-99,11.5
2026-02-08 02:45:23,NODO 1.7,23.95,77.16,1008.0,3964.0,0,-108,7.0
2026-02-08 02:45:34,NODO 1.21,24.24,74.1,1008.0,3881.0,0,-113,2.3
2026-02-08 02:47:02,NODO 1.14,24.57,76.91,1008.0,3935.0,0,-83,14.0
2026-02-08 02:47:07,NODO 1.2,24.33,85.08,1007.0,3930.0,0,-104,11.0
2026-02-08 02:47:10,NODO 1.28,24.54,83.39,1008.0,3822.0,6.7,-112,4.3
2026-02-08 02:47:20,NODO 1.5,24.57,74.15,1008.0,3900.0,6.9,-93,11.5
2026-02-08 02:48:57,NODO 1.13,24.55,73.36,1008.0,3949.0,0,-105,8.8
2026-02-08 02:49:05,NODO 1.27,24.24,73.94,1008.0,3753.0,0,-96,13.0
2026-02-08 02:49:57,NODO 1.32,24.65,90.34,1007.0,3959.0,0,-112,2.8
2026-02-08 02:50:12,NODO 1.18,24.36,82.7,1008.0,3925.0,6.9,-87,13.3
2026-02-08 02:51:26,NODO 1.9,24.65,72.97,1009.0,3935.0,0,-96,13.0
2026-02-08 02:52:46,NODO 1.26,24.52,77.83,1008.0,3871.0,0,-116,-2.5
2026-02-08 02:53:09,NODO 1.12,24.28,76.3,1008.0,3925.0,0,-105,8.3
2026-02-08 02:53:25,NODO 1.19,23.49,75.84,1008.0,3327.0,0,-87,13.5
2026-02-08 02:53:34,NODO 1.29,24.3,75.73,1007.0,3920.0,0,-97,11.0
2026-02-08 02:53:50,NODO 1.30,24.18,79.22,1008.0,3945.0,0,-116,-2.5
2026-02-08 02:57:01,NODO 1.1,23.7,78.1,1007.0,3891.0,0,-106,8.5
2026-02-08 02:57:02,NODO 1.24,23.97,76.5,1008.0,3935.0,0,-112,2.8
2026-02-08 02:57:04,NODO 1.4,24.29,73.51,1008.0,2930.0,0,-104,10.5
2026-02-08 02:59:37,NODO 1.6,24.0,77.07,1008.0,3896.0,0,-91,11.5
2026-02-08 02:59:41,NODO 1.22,24.03,77.04,1007.0,3935.0,0,-99,12.3
2026-02-08 03:00:45,NODO 1.23,24.06,75.9,1008.0,3984.0,0,-110,2.5
2026-02-08 03:04:41,NODO 1.15,24.1,82.41,1009.0,3847.0,0,-112,3.3
2026-02-08 03:05:03,NODO 1.17,24.15,72.22,1008.0,3660.0,0,-95,13.3
2026-02-08 03:05:16,NODO 1.20,24.64,78.99,1009.0,3915.0,0,-102,11.3
2026-02-08 03:07:19,NODO 1.11,24.16,75.67,1007.0,4028.0,0,-97,12.8
2026-02-08 03:07:24,NODO 1.25,24.15,73.0,1008.0,3945.0,0,-112,3.0
2026-02-08 03:08:12,NODO 1.3,24.24,73.4,1008.0,3891.0,0,-97,10.8
2026-02-08 03:14:11,NODO 1.31,24.31,74.2,1008.0,3925.0,0,-108,7.3
2026-02-08 03:14:52,NODO 1.10,24.19,73.46,1008.0,3925.0,0,-93,12.8
2026-02-08 03:15:21,NODO 1.7,23.88,75.84,1008.0,3964.0,0,-110,5.0
2026-02-08 03:15:29,NODO 1.21,24.2,72.33,1008.0,3881.0,8.0,-114,
2026-02-08 03:16:56,NODO 1.2,24.26,83.95,1007.0,3930.0,0,-98,10.3
2026-02-08 03:16:57,NODO 1.14,24.51,75.52,1008.0,3935.0,0,-83,14.3
2026-02-08 03:17:02,NODO 1.28,24.48,81.49,1008.0,3822.0,0,-110,4.8
2026-02-08 03:17:14,NODO 1.5,24.52,72.38,1008.0,3900.0,6.9,-98,13.0
2026-02-08 03:18:52,NODO 1.13,24.49,72.0,1008.0,3949.0,0,-109,6.5
2026-02-08 03:19:00,NODO 1.27,24.19,72.39,1008.0,3753.0,0,-93,13.3
2026-02-08 03:19:47,NODO 1.32,24.6,88.36,1007.0,3964.0,0,-107,3.8
2026-02-08 03:20:04,NODO 1.18,24.34,81.49,1008.0,3930.0,7.0,-88,11.8
2026-02-08 03:21:22,NODO 1.9,24.65,71.48,1009.0,3935.0,0,-101,9.8
2026-02-08 03:22:41,NODO 1.26,24.49,76.46,1008.0,3871.0,0,-105,9.0
2026-02-08 03:23:07,NODO 1.12,24.28,74.76,1008.0,3925.0,0,-103,9.0
2026-02-08 03:23:20,NODO 1.19,23.49,74.16,1008.0,3327.0,0,-88,14.0
2026-02-08 03:23:30,NODO 1.29,24.3,74.05,1007.0,3920.0,0,-96,12.8
2026-02-08 03:23:43,NODO 1.30,24.21,77.46,1008.0,3945.0,0,-115,-1.8
2026-02-08 03:26:58,NODO 1.1,23.66,77.13,1007.0,3891.0,0,-116,-1.0
2026-02-08 03:26:59,NODO 1.4,24.3,72.17,1008.0,2920.0,0,-97,12.5
2026-02-08 03:27:00,NODO 1.24,24.03,74.74,1008.0,3949.0,0,-110,5.8
2026-02-08 03:29:32,NODO 1.6,24.11,75.49,1008.0,3896.0,0,-92,13.5
2026-02-08 03:29:36,NODO 1.22,24.03,75.54,1007.0,3935.0,0,-94,13.3
2026-02-08 03:30:37,NODO 1.23,24.14,74.47,1007.0,3984.0,0,-112,3.0
2026-02-08 03:34:36,NODO 1.15,24.21,81.45,1009.0,3847.0,0,-114,-2.3
2026-02-08 03:34:55,NODO 1.17,24.22,71.48,1007.0,3655.0,0,-88,13.8
2026-02-08 03:35:11,NODO 1.20,24.74,78.4,1008.0,3915.0,0,-101,11.3
2026-02-08 03:36:07,NODO 1.16,24.46,99.7,1008.0,3891.0,0,-115,-1.8
2026-02-08 03:37:12,NODO 1.11,24.19,75.56,1006.0,4028.0,0,-98,13.0
2026-02-08 03:37:19,NODO 1.25,24.28,72.41,1008.0,3949.0,0,-114,-0.8
2026-02-08 03:38:07,NODO 1.3,24.28,72.94,1008.0,3886.0,0,-93,13.0
2026-02-08 03:44:04,NODO 1.31,24.42,74.21,1008.0,3915.0,0,-114,-1.3
2026-02-08 03:44:48,NODO 1.10,24.24,73.89,1008.0,3925.0,0,-90,13.8
2026-02-08 03:45:10,NODO 1.7,23.91,76.74,1008.0,3964.0,0,-109,6.5
2026-02-08 03:45:25,NODO 1.21,24.25,73.35,1008.0,3881.0,7.9,-114,1.5
2026-02-08 03:46:50,NODO 1.2,24.32,84.33,1007.0,3930.0,0,-98,8.3
2026-02-08 03:46:51,NODO 1.14,24.55,76.05,1008.0,3935.0,0,-85,9.8
2026-02-08 03:46:53,NODO 1.28,24.5,82.58,1008.0,3822.0,0,-107,8.0
2026-02-08 03:47:09,NODO 1.5,24.58,73.71,1008.0,3900.0,6.9,-92,13.8
2026-02-08 03:48:49,NODO 1.13,24.58,72.61,1008.0,3949.0,0,-116,-4.8
2026-02-08 03:48:56,NODO 1.27,24.26,72.92,1008.0,3753.0,0,-92,13.5
2026-02-08 03:49:42,NODO 1.32,24.6,89.73,1007.0,3964.0,0,-107,8.5
2026-02-08 03:49:56,NODO 1.18,24.38,82.0,1007.0,3925.0,7.0,-85,14.0
2026-02-08 03:51:18,NODO 1.9,24.7,72.02,1008.0,3935.0,0,-95,13.3
2026-02-08 03:52:36,NODO 1.26,24.54,76.81,1008.0,3871.0,0,-113,2.0
2026-02-08 03:53:03,NODO 1.12,24.31,75.22,1008.0,3935.0,0,-105,10.0
2026-02-08 03:53:17,NODO 1.19,23.53,74.79,1008.0,3327.0,0,-84,14.0
2026-02-08 03:53:27,NODO 1.29,24.33,74.79,1007.0,3920.0,0,-105,7.8
2026-02-08 03:53:37,NODO 1.30,24.2,78.2,1008.0,3945.0,0,-116,-5.0
2026-02-08 03:56:54,NODO 1.4,24.31,72.45,1008.0,2906.0,0,-110,5.3
2026-02-08 03:56:56,NODO 1.1,23.64,77.68,1007.0,3891.0,0,-107,5.5
2026-02-08 03:56:57,NODO 1.24,24.04,75.31,1008.0,3945.0,0,-112,3.0
2026-02-08 03:59:27,NODO 1.6,24.05,76.02,1008.0,3896.0,0,-91,13.5
2026-02-08 03:59:33,NODO 1.22,23.99,76.18,1007.0,3935.0,0,-96,12.8
2026-02-08 04:00:30,NODO 1.23,24.1,74.97,1007.0,3984.0,0,-114,1.3
2026-02-08 04:04:33,NODO 1.15,24.18,81.43,1009.0,3847.0,0,-115,-1.0
2026-02-08 04:04:49,NODO 1.17,24.18,71.82,1007.0,3655.0,0,-95,13.5
2026-02-08 04:05:07,NODO 1.20,24.68,79.48,1009.0,3915.0,0,-104,8.5
2026-02-08 04:07:02,NODO 1.11,24.19,75.66,1006.0,4028.0,0,-90,13.8
2026-02-08 04:07:14,NODO 1.25,24.18,72.66,1008.0,3949.0,0,-112,3.3
2026-02-08 04:08:03,NODO 1.3,24.23,73.05,1008.0,3886.0,0,-95,13.3
2026-02-08 04:13:58,NODO 1.31,24.36,74.36,1008.0,3925.0,0,-109,6.3
2026-02-08 04:14:44,NODO 1.10,24.19,73.9,1008.0,3925.0,0,-96,12.5
2026-02-08 04:15:06,NODO 1.7,23.86,76.62,1008.0,3964.0,0,-107,6.8
2026-02-08 04:15:22,NODO 1.21,24.17,73.3,1008.0,3861.0,7.8,-114,-0.8
2026-02-08 04:16:40,NODO 1.2,24.28,84.17,1007.0,3930.0,0,-103,8.8
2026-02-08 04:16:45,NODO 1.28,24.45,82.8,1008.0,3817.0,6.8,-107,6.0
2026-02-08 04:16:47,NODO 1.14,24.49,75.97,1008.0,3935.0,0,-85,12.3
2026-02-08 04:17:05,NODO 1.5,24.51,73.48,1008.0,3900.0,6.9,-96,13.5
2026-02-08 04:18:43,NODO 1.13,24.52,72.36,1008.0,3949.0,0,-115,-0.5
2026-02-08 04:18:52,NODO 1.27,24.23,72.66,1008.0,3753.0,0,-94,13.5
2026-02-08 04:19:34,NODO 1.32,24.55,89.48,1007.0,3959.0,0,-110,5.5
2026-02-08 04:19:47,NODO 1.18,24.31,81.89,1008.0,3925.0,0,-88,14.3
2026-02-08 04:21:12,NODO 1.9,24.59,72.24,1009.0,3935.0,0,-100,11.8
2026-02-08 04:22:31,NODO 1.26,24.47,76.88,1008.0,3871.0,0,-110,5.3
2026-02-08 04:23:00,NODO 1.12,24.24,75.35,1008.0,3925.0,0,-102,11.0
2026-02-08 04:23:12,NODO 1.19,23.42,75.1,1008.0,3322.0,0,-89,14.0
2026-02-08 04:23:18,NODO 1.29,24.29,74.57,1007.0,3920.0,0,-107,7.8
2026-02-08 04:23:29,NODO 1.30,24.17,78.23,1008.0,3945.0,0,-117,-8.8
2026-02-08 04:26:49,NODO 1.4,24.27,72.35,1008.0,2896.0,0,-100,12.3
2026-02-08 04:26:52,NODO 1.1,23.55,77.78,1007.0,3900.0,0,-101,11.3
2026-02-08 04:26:53,NODO 1.24,23.89,75.69,1008.0,3945.0,0,-112,4.0
2026-02-08 04:29:23,NODO 1.6,23.97,75.89,1008.0,3896.0,0,-89,14.5
2026-02-08 04:29:29,NODO 1.22,23.95,76.16,1007.0,3935.0,0,-111,4.3
2026-02-08 04:30:25,NODO 1.23,24.11,74.48,1008.0,3964.0,0,-111,4.5
2026-02-08 04:34:29,NODO 1.15,24.12,81.67,1009.0,3847.0,0,-114,1.3
2026-02-08 04:34:40,NODO 1.17,24.16,71.41,1008.0,3655.0,0,-91,13.5
2026-02-08 04:35:02,NODO 1.20,24.69,78.29,1009.0,3915.0,0,-98,12.5
2026-02-08 04:36:04,NODO 1.16,24.4,99.58,1008.0,3891.0,0,-117,-7.8
2026-02-08 04:36:54,NODO 1.11,24.18,75.45,1006.0,4028.0,0,-93,12.8
2026-02-08 04:37:07,NODO 1.25,24.18,72.47,1008.0,3945.0,0,-110,3.3
2026-02-08 04:37:57,NODO 1.3,24.21,73.01,1008.0,3886.0,0,-95,13.3
2026-02-08 04:43:53,NODO 1.31,24.34,74.45,1008.0,3925.0,0,-107,6.3
2026-02-08 04:44:39,NODO 1.10,24.18,73.92,1008.0,3930.0,0,-114,0.5
2026-02-08 04:45:01,NODO 1.7,23.85,76.65,1008.0,3964.0,0,-101,11.3
2026-02-08 04:45:18,NODO 1.21,24.19,73.17,1008.0,3861.0,7.9,-113,1.8
2026-02-08 04:46:30,NODO 1.2,24.28,83.99,1007.0,3930.0,0,-92,13.5
