time,deviceName,temperature,humidity,pressure_hPa,battery_mV,battery_pct,rssi,snr
2026-07-23 00:16:44,NODO 1.45,24.17,80.06,1005.0,4038.0,91.1,-113,-0.8
2026-07-23 00:16:47,NODO 1.57,24.45,87.75,1003.0,3768.0,88.4,-111,1.8
2026-07-23 00:17:20,NODO 1.26,24.83,100.0,1004.0,3974.0,90.3,-97,9.8
2026-07-23 00:17:23,NODO 1.39,24.31,72.32,1003.0,4116.0,90.8,-87,8.8
2026-07-23 00:17:24,NODO 1.56,24.49,84.34,1004.0,3704.0,88.5,-98,7.5
2026-07-23 00:17:49,NODO 1.60,24.92,90.22,1005.0,3871.0,86.8,-120,-3.8
2026-07-23 00:18:00,NODO 1.25,24.64,96.05,1005.0,4062.0,89.8,-111,3.8
2026-07-23 00:18:21,NODO 1.31,24.54,100.0,1005.0,3749.0,87.5,-118,1.0
2026-07-23 00:18:40,NODO 1.50,23.93,84.22,1007.0,4067.0,87.0,-120,-6.0
2026-07-23 00:19:06,NODO 1.48,24.59,98.24,1006.0,3886.0,88.8,-111,4.5
2026-07-23 00:19:24,NODO 1.13,24.94,100.0,1004.0,4067.0,90.8,-103,7.5
2026-07-23 00:20:02,NODO 1.23,24.51,100.0,1004.0,3861.0,88.8,-118,-5.2
2026-07-23 00:20:29,NODO 1.35,24.49,88.01,1004.0,4028.0,91.6,-87,9.8
2026-07-23 00:21:38,NODO 1.40,24.54,87.58,1004.0,4092.0,91.8,-88,9.8
2026-07-23 00:22:45,NODO 1.15,24.45,100.0,1005.0,3847.0,91.5,-97,9.2
2026-07-23 00:22:50,NODO 1.10,24.6,100.0,1005.0,3915.0,89.9,-87,9.2
2026-07-23 00:23:17,NODO 1.54,24.46,82.57,1002.0,3994.0,91.3,-31,9.5
2026-07-23 00:23:47,NODO 1.59,24.76,91.33,1002.0,3930.0,90.3,-119,-7.8
2026-07-23 00:24:09,NODO 1.58,25.06,94.24,1005.0,3847.0,87.8,-113,5.8
2026-07-23 00:24:09,NODO 1.27,24.45,93.14,1002.0,4013.0,89.5,-115,-0.2
2026-07-23 00:24:56,NODO 1.36,24.59,100.0,1002.0,3861.0,89.0,-113,-2.2
2026-07-23 00:25:33,NODO 1.20,25.05,100.0,1006.0,3729.0,86.3,-99,8.8
2026-07-23 00:26:59,NODO 1.21,24.71,97.57,1005.0,3616.0,82.4,-114,-1.8
2026-07-23 00:27:13,NODO 1.14,24.72,100.0,1005.0,3891.0,83.0,-108,5.5
2026-07-23 00:27:18,NODO 1.08,24.84,100.0,1004.0,3827.0,80.3,-119,-5.2
2026-07-23 00:27:43,NODO 1.07,24.19,100.0,1004.0,3660.0,71.1,-114,2.2
2026-07-23 00:27:56,NODO 1.04,25.0,100.0,1004.0,3915.0,80.1,-101,9.0
2026-07-23 00:28:00,NODO 1.05,24.76,100.0,1005.0,3989.0,85.3,-91,8.5
2026-07-23 00:28:30,NODO 1.03,24.7,100.0,1005.0,3616.0,81.5,-89,9.8
2026-07-23 00:28:37,NODO 1.53,24.66,82.01,1004.0,3935.0,83.1,-111,-7.5
2026-07-23 00:28:49,NODO 1.19,23.97,68.55,1005.0,3798.0,85.0,-93,10.8
2026-07-23 00:29:26,NODO 1.49,24.41,78.87,1002.0,3753.0,82.7,-93,9.8
2026-07-23 00:30:28,NODO 1.22,25.31,96.59,1005.0,4028.0,83.3,-95,10.0
2026-07-23 00:31:15,NODO 1.12,24.7,100.0,1005.0,3817.0,85.8,-111,5.5
2026-07-23 00:31:55,NODO 1.43,24.46,86.45,1004.0,4028.0,86.7,-112,4.5
2026-07-23 00:32:26,NODO 1.33,24.73,88.18,1005.0,4033.0,89.1,-87,9.8
2026-07-23 00:33:13,NODO 1.01,24.87,100.0,1004.0,3886.0,90.4,-111,5.8
2026-07-23 00:34:35,NODO 1.06,24.55,100.0,1005.0,3847.0,88.6,-95,9.8
2026-07-23 00:35:18,NODO 1.29,24.68,100.0,1004.0,3871.0,89.2,-100,9.8
2026-07-23 00:36:14,NODO 1.42,23.88,77.12,1004.0,3998.0,88.8,-117,-8.5
2026-07-23 00:36:25,NODO 1.02,24.79,100.0,1004.0,3778.0,86.3,-105,5.2
2026-07-23 00:36:27,NODO 1.09,24.96,100.0,1005.0,4018.0,87.6,-102,8.5
2026-07-23 00:37:21,NODO 1.18,24.87,100.0,1004.0,3009.0,66.5,-90,10.0
2026-07-23 00:37:22,NODO 1.32,24.87,100.0,1004.0,3704.0,44.3,-114,-1.2
2026-07-23 00:37:44,NODO 1.41,24.44,75.5,1005.0,4028.0,48.3,-113,1.2
2026-07-23 00:38:04,NODO 1.38,24.77,83.03,1006.0,3871.0,60.7,-103,8.5
2026-07-23 00:38:11,NODO 1.30,24.75,100.0,1005.0,3778.0,29.3,-118,-6.5
2026-07-23 00:39:02,NODO 1.37,24.39,75.04,1005.0,4047.0,86.8,-112,2.8
2026-07-23 00:39:36,NODO 1.34,24.31,87.38,1002.0,4052.0,90.3,-97,8.8
2026-07-23 00:40:21,NODO 1.17,24.66,100.0,1004.0,3861.0,88.6,-96,10.0
2026-07-23 00:40:29,NODO 1.51,24.92,100.0,1005.0,3891.0,88.8,-105,7.2
2026-07-23 00:40:34,NODO 1.55,-144.03,90.15,756.0,3753.0,88.5,-84,10.2
2026-07-23 00:41:21,NODO 1.44,24.35,86.18,1005.0,4052.0,88.6,-103,7.2
2026-07-23 00:41:39,NODO 1.46,24.41,93.89,1004.0,4047.0,88.5,-78,9.5
2026-07-23 00:42:23,NODO 1.28,24.99,100.0,1005.0,3773.0,87.7,-106,6.2
2026-07-23 00:43:48,NODO 1.24,24.83,100.0,1004.0,4077.0,89.5,-109,1.8
2026-07-23 00:44:53,NODO 1.52,24.61,87.72,1004.0,3925.0,91.2,-111,5.8
2026-07-23 00:46:39,NODO 1.45,24.21,78.59,1005.0,4028.0,91.0,-100,9.8
2026-07-23 00:47:11,NODO 1.26,24.9,100.0,1004.0,3974.0,90.3,-91,9.5
2026-07-23 00:47:16,NODO 1.39,24.38,72.22,1003.0,4116.0,93.7,-85,9.8
2026-07-23 00:47:16,NODO 1.56,24.5,84.24,1004.0,3704.0,90.0,-107,5.2
2026-07-23 00:47:42,NODO 1.60,24.98,90.78,1004.0,3871.0,89.4,-110,4.0
2026-07-23 00:47:50,NODO 1.25,24.69,95.73,1005.0,4062.0,89.8,-79,9.2
2026-07-23 00:48:11,NODO 1.31,24.64,100.0,1005.0,3744.0,87.5,-115,2.0
2026-07-23 00:48:31,NODO 1.50,23.94,83.71,1007.0,4067.0,87.0,-114,3.0
2026-07-23 00:49:01,NODO 1.48,24.65,98.2,1006.0,3886.0,88.8,-105,5.2
2026-07-23 00:49:14,NODO 1.13,24.95,100.0,1004.0,4067.0,90.8,-99,7.0
2026-07-23 00:49:54,NODO 1.23,24.51,100.0,1004.0,3861.0,88.8,-113,-1.8
2026-07-23 00:50:20,NODO 1.35,24.48,85.62,1004.0,4028.0,91.6,-93,8.8
2026-07-23 00:51:30,NODO 1.40,24.55,85.07,1003.0,4106.0,92.0,-87,9.2
2026-07-23 00:52:37,NODO 1.15,24.42,100.0,1005.0,3847.0,91.6,-111,2.0
2026-07-23 00:52:41,NODO 1.10,24.6,100.0,1004.0,3915.0,90.1,-87,9.8
2026-07-23 00:53:11,NODO 1.54,24.45,81.03,1002.0,3994.0,91.4,-106,8.0
2026-07-23 00:53:37,NODO 1.59,24.84,90.91,1001.0,3930.0,90.4,-114,-3.0
2026-07-23 00:54:02,NODO 1.58,25.05,92.99,1005.0,3842.0,87.8,-106,9.8
2026-07-23 00:54:03,NODO 1.27,24.43,92.78,1002.0,3998.0,89.3,-106,-5.5
2026-07-23 00:55:24,NODO 1.20,25.04,100.0,1005.0,3704.0,87.2,-84,9.8
2026-07-23 00:56:52,NODO 1.21,24.68,96.85,1004.0,3621.0,82.8,-117,-1.5
2026-07-23 00:57:05,NODO 1.14,24.73,100.0,1004.0,3886.0,82.2,-107,5.5
2026-07-23 00:57:11,NODO 1.08,24.84,100.0,1003.0,3827.0,81.9,-111,3.0
2026-07-23 00:57:41,NODO 1.07,24.19,100.0,1004.0,3675.0,70.6,-112,3.5
2026-07-23 00:57:48,NODO 1.04,24.93,100.0,1004.0,3915.0,80.3,-97,9.0
2026-07-23 00:57:53,NODO 1.05,24.7,100.0,1004.0,3984.0,85.4,-96,9.2
2026-07-23 00:58:27,NODO 1.03,24.64,100.0,1004.0,3606.0,81.5,-82,7.0
2026-07-23 00:58:33,NODO 1.53,24.66,81.74,1003.0,3920.0,82.9,-114,3.2
2026-07-23 00:58:41,NODO 1.19,24.0,68.95,1004.0,3798.0,84.6,-76,11.5
2026-07-23 00:59:19,NODO 1.49,24.42,78.8,1002.0,3758.0,82.4,-115,1.0
2026-07-23 01:00:21,NODO 1.22,25.26,95.97,1004.0,4033.0,83.1,-98,9.0
2026-07-23 01:01:09,NODO 1.12,24.67,100.0,1005.0,3817.0,85.8,-113,4.5
2026-07-23 01:01:45,NODO 1.43,24.44,87.45,1004.0,4028.0,86.8,-112,2.0
2026-07-23 01:02:18,NODO 1.33,24.64,81.68,1004.0,4033.0,89.2,-95,9.0
2026-07-23 01:03:06,NODO 1.01,24.87,100.0,1004.0,3886.0,90.5,-111,-8.5
2026-07-23 01:04:26,NODO 1.06,24.51,100.0,1004.0,3851.0,88.7,-99,9.2
2026-07-23 01:05:10,NODO 1.29,24.68,100.0,1003.0,3861.0,89.1,-93,9.8
2026-07-23 01:06:04,NODO 1.42,23.83,76.72,1004.0,3998.0,88.8,-117,-3.5
2026-07-23 01:06:15,NODO 1.02,24.77,100.0,1003.0,3778.0,86.2,-96,8.2
2026-07-23 01:06:20,NODO 1.09,24.92,100.0,1004.0,4018.0,87.6,-105,7.0
2026-07-23 01:07:13,NODO 1.18,24.85,100.0,1003.0,3009.0,65.2,-88,9.5
2026-07-23 01:07:16,NODO 1.32,24.86,100.0,1003.0,3744.0,49.6,-107,6.5
2026-07-23 01:07:34,NODO 1.41,24.39,76.13,1004.0,4013.0,51.6,-109,5.0
2026-07-23 01:07:59,NODO 1.38,24.77,82.22,1005.0,3856.0,62.0,-113,0.8
2026-07-23 01:08:03,NODO 1.30,24.75,100.0,1005.0,3778.0,30.0,-119,-7.5
2026-07-23 01:08:54,NODO 1.37,24.32,74.85,1004.0,4038.0,86.8,-120,-2.2
2026-07-23 01:09:27,NODO 1.34,24.2,84.5,1002.0,4038.0,89.7,-62,9.8
2026-07-23 01:10:14,NODO 1.17,24.62,100.0,1003.0,3861.0,88.2,-109,6.5
2026-07-23 01:10:22,NODO 1.51,24.89,100.0,1004.0,3891.0,88.6,-88,7.8
2026-07-23 01:10:28,NODO 1.55,-144.03,90.15,755.0,3758.0,88.4,-83,9.8
2026-07-23 01:11:13,NODO 1.44,24.31,87.72,1004.0,4057.0,88.5,-109,5.8
2026-07-23 01:11:36,NODO 1.46,24.37,95.42,1003.0,4047.0,88.6,-115,-3.5
2026-07-23 01:12:13,NODO 1.28,24.95,100.0,1004.0,3773.0,87.8,-118,-4.5
2026-07-23 01:13:42,NODO 1.24,24.8,100.0,1003.0,4067.0,89.5,-109,5.0
2026-07-23 01:14:46,NODO 1.52,24.54,88.24,1004.0,3935.0,91.3,-117,-5.2
2026-07-23 01:16:31,NODO 1.57,24.47,88.18,1002.0,3768.0,88.4,-113,3.8
2026-07-23 01:16:34,NODO 1.45,24.17,79.99,1004.0,4033.0,88.3,-113,-7.0
2026-07-23 01:17:01,NODO 1.26,24.88,100.0,1004.0,3974.0,90.3,-100,9.5
2026-07-23 01:17:11,NODO 1.39,24.32,72.48,1003.0,4106.0,90.7,-86,9.5
2026-07-23 01:17:12,NODO 1.56,24.47,84.56,1003.0,3704.0,88.3,-96,9.8
2026-07-23 01:17:40,NODO 1.25,24.64,96.17,1004.0,4057.0,91.2,-83,10.0
2026-07-23 01:18:02,NODO 1.31,24.57,100.0,1005.0,3744.0,88.3,-114,2.2
2026-07-23 01:18:23,NODO 1.50,23.92,83.8,1006.0,4067.0,89.3,-114,2.2
2026-07-23 01:18:56,NODO 1.48,24.61,98.61,1005.0,3886.0,87.1,-116,-1.8
2026-07-23 01:19:07,NODO 1.13,24.92,100.0,1004.0,4067.0,90.7,-100,8.5
2026-07-23 01:19:46,NODO 1.23,24.46,100.0,1003.0,3861.0,88.8,-112,4.5
2026-07-23 01:20:14,NODO 1.35,24.44,87.08,1004.0,4028.0,91.6,-93,9.5
2026-07-23 01:21:22,NODO 1.40,24.5,84.9,1003.0,4092.0,91.8,-118,-1.8
2026-07-23 01:22:29,NODO 1.15,24.51,100.0,1004.0,3847.0,91.5,-101,4.2
2026-07-23 01:22:32,NODO 1.10,24.55,100.0,1004.0,3905.0,89.8,-85,7.0
2026-07-23 01:23:05,NODO 1.54,24.38,82.39,1001.0,3994.0,91.2,-30,9.8
2026-07-23 01:23:26,NODO 1.59,24.78,91.43,1001.0,3930.0,90.2,-117,-5.5
2026-07-23 01:23:54,NODO 1.27,24.41,93.27,1001.0,3989.0,89.2,-114,0.2
2026-07-23 01:23:56,NODO 1.58,25.04,93.24,1004.0,3847.0,89.2,-105,9.8
2026-07-23 01:24:40,NODO 1.36,24.62,100.0,1001.0,3861.0,88.7,-110,2.8
2026-07-23 01:25:14,NODO 1.20,25.06,100.0,1005.0,3709.0,85.9,-81,9.5
