time,deviceName,temperature,humidity,pressure_hPa,battery_mV,battery_pct,rssi,snr
2026-04-25 00:29:27,NODO 1.16,25.15,83.88,1005.0,3915.0,85.2,-113,4.5
2026-04-25 00:29:34,NODO 1.26,25.9,84.26,1005.0,4028.0,87.7,-117,-6.5
2026-04-25 00:29:57,NODO 1.2,26.18,77.37,1005.0,3847.0,87.2,-105,9.2
2026-04-25 00:29:59,NODO 1.1,22.8,77.81,1004.0,3949.0,88.5,-118,-7.8
2026-04-25 00:30:23,NODO 1.4,26.43,74.62,1005.0,4067.0,90.6,-101,8.5
2026-04-25 00:34:04,NODO 1.10,25.91,70.87,1005.0,4038.0,91.8,-87,10.8
2026-04-25 00:36:23,NODO 1.22,26.48,84.29,1005.0,4038.0,91.9,-111,
2026-04-25 00:36:36,NODO 1.30,26.2,82.35,1005.0,4077.0,94.2,-117,-5.0
2026-04-25 00:38:10,NODO 1.9,26.55,79.18,1006.0,3998.0,94.7,-116,-4.0
2026-04-25 00:39:01,NODO 1.32,26.81,85.7,1005.0,3915.0,93.2,-107,8.5
2026-04-25 00:42:18,NODO 1.3,25.45,84.25,1006.0,3753.0,90.3,-88,9.5
2026-04-25 00:43:00,NODO 1.20,25.76,88.66,1006.0,3891.0,88.8,-89,9.8
2026-04-25 00:43:07,NODO 1.28,26.4,83.97,1005.0,4067.0,88.7,-112,3.0
2026-04-25 00:43:08,NODO 1.11,26.23,75.88,1004.0,3998.0,88.7,-100,1.5
2026-04-25 00:45:05,NODO 1.31,25.7,79.51,1006.0,3871.0,88.3,-89,9.5
2026-04-25 00:46:15,NODO 1.12,25.89,78.24,1006.0,3994.0,90.7,-83,9.2
2026-04-25 00:46:49,NODO 1.14,26.46,81.91,1005.0,3969.0,91.5,-115,-7.0
2026-04-25 00:47:00,NODO 1.13,26.7,69.87,1005.0,4082.0,91.6,-103,10.8
2026-04-25 00:47:14,NODO 1.29,25.95,82.2,1004.0,3930.0,91.0,-95,11.3
2026-04-25 00:48:47,NODO 1.5,26.45,81.15,1005.0,4018.0,92.4,-107,6.5
2026-04-25 00:49:25,NODO 1.7,25.99,72.76,1005.0,3788.0,90.4,-105,8.0
2026-04-25 00:51:16,NODO 1.17,25.99,64.71,1005.0,4018.0,90.9,-92,13.0
2026-04-25 00:51:44,NODO 1.23,25.58,78.4,1005.0,3989.0,89.9,-113,1.8
2026-04-25 00:52:25,NODO 1.24,24.24,90.17,1005.0,4067.0,91.3,-94,10.2
2026-04-25 00:52:55,NODO 1.25,24.51,100.0,1005.0,4067.0,91.8,-109,7.3
2026-04-25 00:55:57,NODO 1.18,25.87,70.38,1005.0,3900.0,92.9,-88,10.0
2026-04-25 00:55:58,NODO 1.21,25.98,71.39,1005.0,3778.0,90.5,-108,3.8
2026-04-25 00:56:38,NODO 1.27,25.95,71.2,1005.0,3822.0,88.8,-111,4.8
2026-04-25 00:57:15,NODO 1.8,26.03,79.85,1004.0,3856.0,86.7,-111,3.8
2026-04-25 00:59:22,NODO 1.16,25.07,85.26,1005.0,3925.0,85.3,-117,-8.8
2026-04-25 00:59:26,NODO 1.26,25.87,84.52,1005.0,4028.0,86.6,-95,9.5
2026-04-25 00:59:47,NODO 1.2,26.06,77.71,1004.0,3847.0,87.3,-97,12.5
2026-04-25 00:59:52,NODO 1.1,23.07,81.98,1004.0,3949.0,88.5,-101,9.5
2026-04-25 01:00:15,NODO 1.4,26.27,73.98,1005.0,4067.0,90.7,-101,11.8
2026-04-25 01:03:55,NODO 1.10,25.75,71.83,1005.0,4047.0,91.9,-90,11.3
2026-04-25 01:06:16,NODO 1.22,26.33,84.16,1004.0,4047.0,92.1,-93,11.0
2026-04-25 01:06:29,NODO 1.30,26.02,83.27,1005.0,4077.0,94.4,-114,2.2
2026-04-25 01:08:03,NODO 1.9,26.42,78.84,1006.0,3998.0,94.9,-111,4.2
2026-04-25 01:08:55,NODO 1.32,26.67,85.8,1004.0,3900.0,93.2,-107,3.8
2026-04-25 01:12:04,NODO 1.3,25.37,84.63,1005.0,3753.0,90.2,-84,10.2
2026-04-25 01:12:51,NODO 1.20,25.78,88.16,1006.0,3900.0,88.8,-105,7.0
2026-04-25 01:12:59,NODO 1.11,26.07,75.72,1003.0,3984.0,87.8,-104,3.8
2026-04-25 01:13:00,NODO 1.28,26.2,86.48,1005.0,4067.0,88.5,-104,10.3
2026-04-25 01:14:55,NODO 1.31,25.59,78.87,1006.0,3871.0,88.2,-106,-2.2
2026-04-25 01:16:09,NODO 1.12,25.8,81.04,1005.0,3994.0,90.7,-108,5.2
2026-04-25 01:16:39,NODO 1.14,26.32,81.13,1005.0,3964.0,91.3,-91,13.8
2026-04-25 01:16:53,NODO 1.13,26.54,70.82,1005.0,4082.0,92.3,-97,-2.5
2026-04-25 01:17:05,NODO 1.29,25.83,84.31,1004.0,3930.0,90.9,-100,8.5
2026-04-25 01:18:39,NODO 1.5,26.27,82.35,1005.0,4018.0,92.4,-92,13.5
2026-04-25 01:19:19,NODO 1.7,25.79,73.2,1005.0,3783.0,90.3,-104,10.0
2026-04-25 01:21:08,NODO 1.17,25.88,64.67,1004.0,4018.0,90.8,-93,13.3
2026-04-25 01:21:37,NODO 1.23,25.43,78.62,1004.0,3989.0,89.9,-109,5.3
2026-04-25 01:22:18,NODO 1.24,24.17,91.04,1005.0,4067.0,91.2,-84,9.0
2026-04-25 01:22:45,NODO 1.25,24.44,100.0,1005.0,4062.0,91.7,-93,8.8
2026-04-25 01:22:46,NODO 1.25,24.46,100.0,1005.0,4062.0,94.5,-95,10.0
2026-04-25 01:25:49,NODO 1.18,25.73,70.62,1005.0,3900.0,93.3,-93,9.5
2026-04-25 01:25:50,NODO 1.21,25.84,71.05,1005.0,3778.0,91.2,-109,5.8
2026-04-25 01:26:32,NODO 1.27,25.81,72.3,1005.0,3822.0,88.7,-95,9.0
2026-04-25 01:27:08,NODO 1.8,25.97,87.79,1004.0,3851.0,86.6,-108,6.5
2026-04-25 01:29:17,NODO 1.16,24.92,85.2,1005.0,3925.0,85.3,-115,-4.8
2026-04-25 01:29:17,NODO 1.26,25.8,85.11,1005.0,4028.0,86.5,-100,9.2
2026-04-25 01:29:38,NODO 1.2,25.98,77.84,1004.0,3847.0,87.2,-98,6.8
2026-04-25 01:29:43,NODO 1.1,22.94,73.1,1004.0,3949.0,88.5,-116,-7.8
2026-04-25 01:30:08,NODO 1.4,26.13,73.31,1005.0,4067.0,90.7,-99,8.0
2026-04-25 01:33:47,NODO 1.10,25.66,70.71,1005.0,4052.0,91.9,-115,-6.2
2026-04-25 01:36:10,NODO 1.22,26.26,85.22,1004.0,4038.0,92.0,-89,4.5
2026-04-25 01:36:22,NODO 1.30,25.89,83.61,1005.0,4077.0,94.3,-115,0.2
2026-04-25 01:37:56,NODO 1.9,26.51,77.69,1005.0,3998.0,94.8,-106,6.2
2026-04-25 01:38:46,NODO 1.32,26.57,86.77,1004.0,3915.0,93.3,-117,-3.8
2026-04-25 01:41:57,NODO 1.3,25.22,85.49,1005.0,3753.0,90.3,-113,0.8
2026-04-25 01:42:41,NODO 1.20,25.71,89.5,1006.0,3891.0,88.8,-107,5.2
2026-04-25 01:42:50,NODO 1.28,26.14,83.92,1005.0,4057.0,88.6,-114,-0.2
2026-04-25 01:42:53,NODO 1.11,25.98,76.66,1003.0,3984.0,88.5,-95,7.8
2026-04-25 01:44:44,NODO 1.31,25.49,79.48,1006.0,3881.0,88.2,-91,10.2
2026-04-25 01:46:03,NODO 1.12,25.73,80.75,1005.0,3994.0,90.6,-114,-1.8
2026-04-25 01:46:30,NODO 1.14,26.25,81.48,1005.0,3964.0,91.3,-94,13.5
2026-04-25 01:46:48,NODO 1.13,26.52,71.58,1004.0,4082.0,91.5,-111,6.2
2026-04-25 01:46:59,NODO 1.29,25.73,84.01,1004.0,3935.0,91.1,-96,9.0
2026-04-25 01:48:31,NODO 1.5,26.4,80.27,1005.0,4018.0,92.4,-103,3.2
2026-04-25 01:49:15,NODO 1.7,25.75,74.35,1005.0,3783.0,90.3,-108,5.8
2026-04-25 01:51:00,NODO 1.17,25.84,66.76,1004.0,4018.0,90.9,-89,8.8
2026-04-25 01:51:30,NODO 1.23,25.35,78.89,1004.0,3989.0,89.9,-109,6.0
2026-04-25 01:52:12,NODO 1.24,24.22,91.6,1004.0,4067.0,91.2,-99,8.5
2026-04-25 01:52:35,NODO 1.25,24.51,100.0,1005.0,4062.0,91.7,-105,6.0
2026-04-25 01:55:41,NODO 1.18,25.67,73.5,1004.0,3900.0,92.9,-115,-4.2
2026-04-25 01:55:45,NODO 1.21,25.81,72.5,1005.0,3778.0,90.5,-110,5.5
2026-04-25 01:56:24,NODO 1.27,25.75,74.14,1005.0,3822.0,88.8,-114,1.2
2026-04-25 01:57:04,NODO 1.8,25.85,84.25,1004.0,3856.0,86.7,-105,5.0
2026-04-25 01:59:07,NODO 1.26,25.76,84.95,1005.0,4018.0,86.2,-96,9.8
2026-04-25 01:59:13,NODO 1.16,24.81,86.44,1005.0,3920.0,86.4,-116,-4.3
2026-04-25 01:59:30,NODO 1.2,25.91,78.27,1004.0,3847.0,87.1,-102,7.0
2026-04-25 01:59:36,NODO 1.1,22.95,76.77,1004.0,3949.0,88.4,-101,5.8
2026-04-25 02:00:00,NODO 1.4,26.09,76.68,1004.0,4067.0,90.5,-99,12.0
2026-04-25 02:03:39,NODO 1.10,25.54,72.53,1005.0,4038.0,90.7,-89,13.8
2026-04-25 02:06:03,NODO 1.22,26.1,86.31,1004.0,4033.0,91.8,-92,13.5
2026-04-25 02:06:04,NODO 1.22,26.11,86.18,1004.0,4033.0,93.7,-87,9.0
2026-04-25 02:06:14,NODO 1.30,25.83,83.48,1005.0,4067.0,94.9,-116,-5.0
2026-04-25 02:07:48,NODO 1.9,26.51,77.16,1005.0,3994.0,94.2,-83,10.0
2026-04-25 02:08:41,NODO 1.32,26.49,86.02,1004.0,3900.0,92.8,-108,2.2
2026-04-25 02:11:48,NODO 1.3,25.28,85.93,1005.0,3753.0,90.0,-111,3.8
2026-04-25 02:11:50,NODO 1.3,25.28,85.93,1005.0,3753.0,87.2,-82,10.0
2026-04-25 02:12:35,NODO 1.20,25.72,89.7,1005.0,3896.0,85.5,-102,10.8
2026-04-25 02:12:41,NODO 1.28,26.06,85.0,1005.0,4067.0,86.2,-107,9.3
2026-04-25 02:12:43,NODO 1.11,25.9,75.86,1003.0,3984.0,87.0,-103,8.8
2026-04-25 02:14:34,NODO 1.31,25.46,79.89,1005.0,3881.0,88.3,-89,9.0
2026-04-25 02:15:56,NODO 1.12,25.65,84.01,1005.0,3994.0,90.7,-106,-4.0
2026-04-25 02:16:21,NODO 1.14,26.16,84.54,1005.0,3964.0,91.4,-93,12.0
2026-04-25 02:16:39,NODO 1.13,26.49,71.45,1004.0,4077.0,91.5,-111,4.0
2026-04-25 02:16:52,NODO 1.29,25.67,83.52,1003.0,3930.0,91.0,-93,10.0
2026-04-25 02:18:24,NODO 1.5,26.35,81.61,1004.0,4013.0,92.3,-102,8.0
2026-04-25 02:19:12,NODO 1.7,25.71,73.98,1004.0,3783.0,90.2,-109,7.0
2026-04-25 02:20:52,NODO 1.17,25.84,66.96,1004.0,4028.0,90.8,-87,13.5
2026-04-25 02:21:24,NODO 1.23,25.33,79.66,1004.0,3989.0,89.9,-112,0.2
2026-04-25 02:22:07,NODO 1.24,24.42,96.63,1004.0,4067.0,91.3,-97,9.5
2026-04-25 02:22:24,NODO 1.25,24.59,100.0,1004.0,4047.0,91.6,-109,4.8
2026-04-25 02:25:34,NODO 1.18,25.65,72.18,1004.0,3900.0,92.8,-90,11.0
2026-04-25 02:25:37,NODO 1.21,25.77,72.02,1005.0,3778.0,90.3,-115,-0.3
2026-04-25 02:26:17,NODO 1.27,25.74,74.29,1004.0,3822.0,88.6,-97,12.8
2026-04-25 02:26:57,NODO 1.8,25.87,88.63,1004.0,3856.0,86.5,-116,-2.0
2026-04-25 02:28:59,NODO 1.26,25.73,86.6,1004.0,4018.0,86.2,-95,9.2
2026-04-25 02:29:07,NODO 1.16,24.86,85.93,1005.0,3925.0,86.5,-116,-4.0
2026-04-25 02:29:21,NODO 1.2,25.86,79.07,1004.0,3847.0,87.2,-113,4.0
2026-04-25 02:29:29,NODO 1.1,22.95,74.68,1004.0,3949.0,88.5,-118,-8.3
2026-04-25 02:29:53,NODO 1.4,26.06,79.04,1004.0,4067.0,90.6,-98,10.5
2026-04-25 02:33:32,NODO 1.10,25.53,71.54,1005.0,4038.0,90.8,-89,10.2
2026-04-25 02:35:55,NODO 1.22,26.13,85.99,1004.0,4028.0,91.8,-112,-1.5
2026-04-25 02:36:08,NODO 1.30,25.81,83.65,1005.0,4077.0,94.1,-102,-10.8
2026-04-25 02:37:40,NODO 1.9,26.41,79.82,1005.0,3998.0,94.6,-111,4.8
2026-04-25 02:38:32,NODO 1.32,26.47,88.38,1004.0,3900.0,92.9,-106,9.3
2026-04-25 02:41:41,NODO 1.3,25.31,85.57,1005.0,3753.0,90.1,-91,10.8
2026-04-25 02:42:28,NODO 1.20,25.77,89.35,1005.0,3900.0,88.8,-106,5.5
2026-04-25 02:42:35,NODO 1.11,25.83,75.7,1003.0,3994.0,88.0,-110,4.8
2026-04-25 02:42:36,NODO 1.28,26.05,84.33,1005.0,4067.0,88.6,-112,3.8
2026-04-25 02:44:26,NODO 1.31,25.44,80.07,1005.0,3871.0,88.3,-111,0.2
2026-04-25 02:45:51,NODO 1.12,25.66,82.51,1005.0,3994.0,90.8,-85,10.8
2026-04-25 02:46:10,NODO 1.14,26.17,82.39,1005.0,3964.0,91.4,-95,14.0
2026-04-25 02:46:30,NODO 1.13,26.49,73.46,1004.0,4082.0,92.3,-97,9.8
2026-04-25 02:46:44,NODO 1.29,25.63,83.72,1003.0,3930.0,90.9,-94,13.3
2026-04-25 02:48:18,NODO 1.5,26.6,80.48,1004.0,3998.0,92.2,-93,9.8
2026-04-25 02:49:06,NODO 1.7,25.68,72.89,1004.0,3778.0,90.0,-105,8.0
2026-04-25 02:50:48,NODO 1.17,25.85,66.28,1004.0,4018.0,90.6,-100,9.2
2026-04-25 02:51:17,NODO 1.23,25.33,80.78,1004.0,3989.0,89.6,-110,5.3
2026-04-25 02:52:01,NODO 1.24,24.44,92.8,1004.0,4067.0,91.0,-109,6.5
2026-04-25 02:52:03,NODO 1.24,24.45,92.78,1004.0,4067.0,91.7,-84,9.2
2026-04-25 02:52:15,NODO 1.25,24.68,100.0,1004.0,4062.0,94.5,-97,8.2
2026-04-25 02:55:26,NODO 1.18,25.65,72.26,1004.0,3900.0,93.3,-89,9.0
2026-04-25 02:55:31,NODO 1.21,25.79,71.6,1005.0,3778.0,91.2,-111,5.0
2026-04-25 02:56:10,NODO 1.27,25.74,75.69,1004.0,3822.0,88.8,-114,1.8
2026-04-25 02:56:52,NODO 1.8,25.78,88.98,1003.0,3851.0,86.6,-106,6.8
2026-04-25 02:58:50,NODO 1.26,25.75,85.74,1004.0,4013.0,86.1,-100,7.5
2026-04-25 02:59:03,NODO 1.16,24.91,85.79,1005.0,3925.0,86.4,-116,-5.3
2026-04-25 02:59:10,NODO 1.2,25.79,79.36,1004.0,3847.0,87.1,-113,3.5
2026-04-25 02:59:23,NODO 1.1,22.97,76.49,1003.0,3949.0,88.3,-117,-7.3
2026-04-25 02:59:47,NODO 1.4,26.03,79.22,1004.0,4067.0,90.5,-100,12.0
2026-04-25 03:03:25,NODO 1.10,25.53,71.89,1005.0,4047.0,90.8,-88,9.5
2026-04-25 03:05:50,NODO 1.22,26.1,85.69,1004.0,4028.0,91.9,-113,-1.8
2026-04-25 03:06:01,NODO 1.30,25.77,83.89,1004.0,4067.0,94.1,-117,-7.3
2026-04-25 03:07:33,NODO 1.9,26.54,77.2,1005.0,3994.0,94.5,-110,5.5
2026-04-25 03:08:23,NODO 1.32,26.45,88.11,1004.0,3915.0,93.0,-106,8.0
2026-04-25 03:11:35,NODO 1.3,25.31,84.74,1005.0,3753.0,90.1,-94,13.5
2026-04-25 03:12:21,NODO 1.20,25.77,87.23,1005.0,3891.0,88.7,-100,12.0
2026-04-25 03:12:27,NODO 1.11,25.78,75.56,1003.0,3984.0,87.9,-102,11.3
2026-04-25 03:12:28,NODO 1.28,26.0,86.45,1004.0,4057.0,88.5,-115,-1.8
2026-04-25 03:14:18,NODO 1.31,25.52,79.01,1005.0,3886.0,88.2,-84,9.5
2026-04-25 03:15:42,NODO 1.12,25.64,81.18,1005.0,3994.0,90.6,-87,9.0
2026-04-25 03:16:03,NODO 1.14,26.17,81.95,1004.0,3964.0,91.3,-83,9.2
2026-04-25 03:16:24,NODO 1.13,26.45,74.26,1004.0,4082.0,92.3,-99,8.5
2026-04-25 03:16:36,NODO 1.29,25.59,83.78,1003.0,3930.0,91.1,-94,9.2
2026-04-25 03:18:09,NODO 1.5,26.49,79.05,1004.0,4008.0,92.3,-91,8.5
2026-04-25 03:19:01,NODO 1.7,25.6,73.84,1004.0,3788.0,90.2,-105,7.5
2026-04-25 03:20:39,NODO 1.17,25.8,67.66,1004.0,3998.0,90.6,-98,12.8
2026-04-25 03:21:10,NODO 1.23,25.27,81.78,1004.0,3989.0,89.6,-113,1.2
2026-04-25 03:21:56,NODO 1.24,24.46,93.42,1004.0,4067.0,91.0,-81,9.2
2026-04-25 03:22:04,NODO 1.25,24.71,100.0,1004.0,4062.0,91.5,-81,9.2
2026-04-25 03:25:20,NODO 1.18,25.62,72.32,1004.0,3900.0,92.7,-91,9.5
2026-04-25 03:25:23,NODO 1.21,25.72,71.77,1004.0,3778.0,90.5,-113,1.5
2026-04-25 03:26:02,NODO 1.27,25.71,77.93,1004.0,3822.0,88.8,-108,2.8
2026-04-25 03:26:46,NODO 1.8,25.71,89.32,1003.0,3856.0,86.7,-109,7.3
2026-04-25 03:28:43,NODO 1.26,25.73,85.79,1004.0,4028.0,86.3,-114,0.3
2026-04-25 03:28:57,NODO 1.16,24.96,85.73,1005.0,3920.0,86.5,-116,-5.5
2026-04-25 03:29:02,NODO 1.2,25.74,78.99,1004.0,3847.0,87.2,-102,8.0
2026-04-25 03:29:16,NODO 1.1,22.88,81.98,1003.0,3949.0,88.5,-51,9.8
2026-04-25 03:29:38,NODO 1.4,25.99,77.21,1004.0,4062.0,90.6,-105,9.3
2026-04-25 03:33:17,NODO 1.10,25.47,73.56,1004.0,4052.0,90.8,-113,-7.2
2026-04-25 03:35:42,NODO 1.22,26.0,86.53,1004.0,4033.0,91.9,-84,9.2
2026-04-25 03:35:55,NODO 1.30,25.7,86.07,1004.0,4067.0,94.1,-117,-5.3
2026-04-25 03:37:25,NODO 1.9,26.58,76.6,1005.0,3998.0,94.6,-90,9.5
2026-04-25 03:38:14,NODO 1.32,26.39,89.44,1004.0,3915.0,93.2,-109,6.3
2026-04-25 03:41:21,NODO 1.3,25.24,84.86,1005.0,3753.0,90.2,-107,9.0
2026-04-25 03:42:12,NODO 1.20,25.69,88.11,1005.0,3900.0,88.8,-95,9.5
2026-04-25 03:42:20,NODO 1.28,25.94,84.34,1004.0,4067.0,88.8,-104,10.0
2026-04-25 03:42:21,NODO 1.11,25.72,75.56,1003.0,3994.0,88.8,-108,7.3
2026-04-25 03:44:12,NODO 1.31,25.45,80.43,1005.0,3881.0,88.5,-113,1.8
2026-04-25 03:45:34,NODO 1.12,25.59,81.28,1005.0,3994.0,90.9,-85,8.5
2026-04-25 03:45:54,NODO 1.14,26.12,81.5,1004.0,3964.0,91.5,-107,5.0
2026-04-25 03:46:17,NODO 1.13,26.4,74.49,1004.0,4077.0,91.6,-106,7.8
2026-04-25 03:46:26,NODO 1.29,25.53,83.96,1003.0,3930.0,91.0,-93,9.2
2026-04-25 03:48:02,NODO 1.5,26.6,78.07,1004.0,4008.0,92.2,-102,11.3
2026-04-25 03:48:53,NODO 1.7,25.55,73.7,1004.0,3778.0,90.1,-106,9.3
2026-04-25 03:50:30,NODO 1.17,25.78,67.49,1004.0,4028.0,90.7,-85,9.5
2026-04-25 03:51:04,NODO 1.23,25.25,80.39,1004.0,3989.0,89.8,-113,0.8
2026-04-25 03:51:49,NODO 1.24,24.49,92.31,1004.0,4067.0,91.2,-111,3.5
2026-04-25 03:51:53,NODO 1.25,24.73,100.0,1004.0,4062.0,91.7,-112,3.3
2026-04-25 03:55:12,NODO 1.18,25.61,72.2,1004.0,3900.0,93.0,-94,9.0
2026-04-25 03:55:18,NODO 1.21,25.72,72.28,1004.0,3778.0,90.5,-111,3.8
2026-04-25 03:55:53,NODO 1.27,25.7,79.6,1004.0,3822.0,88.8,-95,10.2
2026-04-25 03:56:41,NODO 1.8,25.66,86.8,1003.0,3856.0,86.7,-108,5.8
2026-04-25 03:58:33,NODO 1.26,25.66,85.3,1004.0,4018.0,86.2,-98,8.8
2026-04-25 03:58:51,NODO 1.16,24.99,84.9,1005.0,3915.0,86.4,-105,7.8
2026-04-25 03:58:57,NODO 1.2,25.68,79.94,1004.0,3847.0,87.1,-107,4.2
2026-04-25 03:59:09,NODO 1.1,22.84,73.55,1003.0,3945.0,88.3,-105,6.5
2026-04-25 03:59:29,NODO 1.4,25.91,79.79,1004.0,4067.0,90.4,-111,4.8
2026-04-25 04:03:09,NODO 1.10,25.47,74.91,1004.0,4052.0,90.8,-89,9.5
2026-04-25 04:05:35,NODO 1.22,25.93,84.9,1004.0,4033.0,91.9,-82,9.5
2026-04-25 04:05:48,NODO 1.30,25.67,86.17,1004.0,4077.0,94.2,-117,-8.5
2026-04-25 04:07:16,NODO 1.9,26.56,76.78,1005.0,3994.0,94.7,-87,10.0
2026-04-25 04:08:08,NODO 1.32,26.32,88.67,1004.0,3915.0,93.2,-109,5.8
2026-04-25 04:11:15,NODO 1.3,25.24,84.4,1005.0,3753.0,90.2,-95,13.3
2026-04-25 04:12:02,NODO 1.20,25.72,88.05,1005.0,3900.0,88.9,-90,9.5
2026-04-25 04:12:13,NODO 1.11,25.66,76.49,1003.0,3984.0,88.0,-101,7.0
2026-04-25 04:12:13,NODO 1.28,25.9,86.49,1004.0,4057.0,88.6,-104,10.3
2026-04-25 04:13:59,NODO 1.31,25.5,79.25,1005.0,3886.0,88.3,-102,8.2
2026-04-25 04:15:29,NODO 1.12,25.57,81.23,1005.0,3994.0,90.7,-113,2.0
2026-04-25 04:15:47,NODO 1.14,26.11,82.38,1004.0,3964.0,91.3,-81,9.2
2026-04-25 04:16:10,NODO 1.13,26.35,74.41,1004.0,4067.0,92.2,-111,5.8
2026-04-25 04:16:19,NODO 1.29,25.47,84.62,1003.0,3930.0,90.9,-95,9.2
2026-04-25 04:17:56,NODO 1.5,26.61,76.58,1004.0,4013.0,92.2,-109,2.5
2026-04-25 04:18:48,NODO 1.7,25.5,73.45,1004.0,3778.0,90.0,-107,7.5
2026-04-25 04:20:23,NODO 1.17,25.76,67.87,1004.0,4018.0,90.6,-97,13.3
2026-04-25 04:20:58,NODO 1.23,25.2,80.4,1004.0,3989.0,89.8,-114,-1.8
2026-04-25 04:21:43,NODO 1.24,24.52,91.88,1004.0,4067.0,91.2,-95,9.5
2026-04-25 04:21:46,NODO 1.25,24.77,100.0,1004.0,4062.0,91.6,-113,3.3
2026-04-25 04:25:06,NODO 1.18,25.62,72.54,1004.0,3900.0,92.9,-113,-7.2
2026-04-25 04:25:11,NODO 1.21,25.67,71.43,1005.0,3778.0,90.5,-118,-0.5
2026-04-25 04:25:45,NODO 1.27,25.67,79.43,1004.0,3822.0,88.8,-111,4.2
2026-04-25 04:26:34,NODO 1.8,25.64,85.79,1003.0,3856.0,86.7,-106,4.8
2026-04-25 04:28:26,NODO 1.26,25.68,84.99,1004.0,4018.0,86.2,-102,8.5
2026-04-25 04:28:45,NODO 1.16,25.06,84.31,1005.0,3925.0,86.5,-116,-0.8
2026-04-25 04:28:45,NODO 1.2,25.62,79.95,1004.0,3847.0,87.2,-105,1.5
2026-04-25 04:29:01,NODO 1.1,22.91,74.6,1003.0,3949.0,88.5,-117,-8.3
2026-04-25 04:29:21,NODO 1.4,25.82,78.91,1004.0,4057.0,90.5,-99,12.0
2026-04-25 04:33:00,NODO 1.10,25.48,75.14,1005.0,4038.0,90.7,-89,14.0
2026-04-25 04:35:27,NODO 1.22,25.89,84.81,1004.0,4033.0,91.7,-89,8.8
2026-04-25 04:35:41,NODO 1.30,25.58,84.52,1005.0,4067.0,93.9,-113,2.0
2026-04-25 04:37:08,NODO 1.9,26.56,75.77,1005.0,3998.0,94.4,-107,2.5
2026-04-25 04:38:01,NODO 1.32,26.25,88.81,1004.0,3915.0,93.0,-106,4.5
2026-04-25 04:41:09,NODO 1.3,25.21,85.21,1005.0,3753.0,90.2,-99,9.2
2026-04-25 04:41:53,NODO 1.20,25.7,89.08,1005.0,3900.0,88.8,-104,10.3
2026-04-25 04:42:06,NODO 1.28,25.84,84.45,1005.0,4057.0,88.7,-103,10.0
2026-04-25 04:42:06,NODO 1.11,25.61,75.4,1003.0,3998.0,88.7,-101,8.5
