time,deviceName,temperature,humidity,pressure_hPa,battery_mV,battery_pct,rssi,snr
2026-04-18 00:30:26,NODO 1.8,25.54,79.45,1005.0,3847.0,89.1,-110,5.3
2026-04-18 00:31:39,NODO 1.23,25.01,72.54,1005.0,3998.0,91.5,-113,2.8
2026-04-18 00:32:08,NODO 1.29,25.61,76.3,1005.0,3935.0,90.2,-91,14.0
2026-04-18 00:33:19,NODO 1.5,26.63,69.69,1006.0,4018.0,89.6,-91,13.5
2026-04-18 00:34:52,NODO 1.31,25.61,72.81,1007.0,3886.0,89.3,-117,-7.8
2026-04-18 00:35:29,NODO 1.14,26.24,72.89,1006.0,3984.0,90.7,-111,3.2
2026-04-18 00:36:14,NODO 1.21,25.58,70.68,1006.0,3778.0,88.5,-115,-2.0
2026-04-18 00:37:18,NODO 1.27,25.78,69.96,1006.0,3817.0,87.3,-109,3.2
2026-04-18 00:37:28,NODO 1.17,25.66,61.51,1005.0,4018.0,87.3,-94,13.0
2026-04-18 00:37:35,NODO 1.18,25.41,69.56,1005.0,3900.0,87.5,-90,13.8
2026-04-18 00:38:57,NODO 1.1,25.68,43.99,1004.0,3974.0,87.4,-106,6.8
2026-04-18 00:39:57,NODO 1.15,24.7,48.87,1005.0,2264.0,14.7,-105,3.2
2026-04-18 00:45:29,NODO 1.26,26.04,74.85,1006.0,4018.0,18.5,-99,9.0
2026-04-18 00:45:44,NODO 1.4,25.85,70.09,1006.0,4067.0,19.5,-103,8.0
2026-04-18 00:45:53,NODO 1.2,25.77,73.48,1005.0,3847.0,18.4,-99,12.0
2026-04-18 00:47:02,NODO 1.22,26.15,75.58,1005.0,4033.0,19.6,-89,9.8
2026-04-18 00:47:05,NODO 1.32,26.57,78.99,1005.0,3915.0,91.3,-107,8.0
2026-04-18 00:47:26,NODO 1.10,25.64,66.85,1006.0,4052.0,91.6,-87,10.2
2026-04-18 00:47:45,NODO 1.25,23.89,100.0,1006.0,4067.0,91.6,-81,8.8
2026-04-18 00:49:54,NODO 1.7,25.68,68.19,1006.0,3807.0,91.2,-112,3.8
2026-04-18 00:50:59,NODO 1.9,26.21,72.89,1006.0,4013.0,91.0,-102,10.8
2026-04-18 00:52:11,NODO 1.12,25.84,76.01,1006.0,4052.0,92.4,-113,1.2
2026-04-18 00:54:25,NODO 1.6,24.75,43.2,1004.0,3366.0,85.5,-101,9.2
2026-04-18 00:54:26,NODO 1.11,25.74,70.56,1004.0,3998.0,84.8,-96,6.2
2026-04-18 00:54:39,NODO 1.19,24.36,40.33,1004.0,3856.0,85.3,-91,8.8
2026-04-18 00:54:47,NODO 1.24,23.44,84.37,1005.0,4077.0,86.0,-89,9.5
2026-04-18 00:56:02,NODO 1.3,25.44,74.88,1006.0,3768.0,82.4,-102,11.0
2026-04-18 00:56:08,NODO 1.28,25.95,79.12,1006.0,4067.0,90.2,-104,9.8
2026-04-18 00:57:04,NODO 1.13,25.96,68.33,1005.0,4082.0,91.0,-102,8.8
2026-04-18 00:58:45,NODO 1.16,25.31,75.03,1006.0,3925.0,91.7,-117,-8.0
2026-04-18 00:59:44,NODO 1.20,26.13,76.47,1006.0,3905.0,90.0,-102,11.0
2026-04-18 01:00:18,NODO 1.8,25.46,79.86,1005.0,3851.0,90.8,-115,
2026-04-18 01:01:32,NODO 1.23,24.82,73.42,1005.0,3998.0,90.1,-113,
2026-04-18 01:01:59,NODO 1.29,25.41,75.33,1004.0,3935.0,88.6,-91,13.8
2026-04-18 01:03:11,NODO 1.5,26.05,74.18,1005.0,4018.0,89.6,-96,11.0
2026-04-18 01:04:42,NODO 1.31,25.45,71.99,1006.0,3886.0,89.4,-105,7.0
2026-04-18 01:05:19,NODO 1.14,26.07,75.73,1006.0,3974.0,90.6,-91,13.8
2026-04-18 01:07:11,NODO 1.27,25.57,69.8,1006.0,3817.0,88.8,-97,12.3
2026-04-18 01:07:19,NODO 1.17,25.55,62.74,1005.0,4018.0,89.6,-98,12.3
2026-04-18 01:07:27,NODO 1.18,25.26,69.77,1005.0,3891.0,88.4,-89,13.5
2026-04-18 01:08:52,NODO 1.1,25.58,44.79,1004.0,3969.0,89.2,-115,-1.5
2026-04-18 01:09:53,NODO 1.15,24.63,49.5,1004.0,2254.0,14.5,-109,4.2
2026-04-18 01:14:32,NODO 1.30,25.32,78.62,1006.0,4092.0,19.5,-116,-8.0
2026-04-18 01:14:33,NODO 1.30,25.34,78.76,1006.0,4092.0,23.2,-116,-4.0
2026-04-18 01:15:21,NODO 1.26,25.87,75.58,1005.0,4018.0,33.3,-105,4.2
2026-04-18 01:15:37,NODO 1.4,25.55,73.17,1005.0,4067.0,46.4,-105,5.8
2026-04-18 01:15:45,NODO 1.2,25.56,77.76,1005.0,3856.0,93.8,-105,7.5
