time,deviceName,temperature,humidity,pressure_hPa,battery_mV,battery_pct,rssi,snr
2026-09-21 00:58:39,NODO 1.25,24.92,100.0,1006.0,4062.0,73.4,-101,8.2
2026-09-21 00:58:54,NODO 1.14,25.94,100.0,1006.0,3881.0,58.1,-102,9.0
2026-09-21 00:58:56,NODO 1.51,25.93,98.59,1006.0,3832.0,51.6,-102,9.0
2026-09-21 01:00:36,NODO 1.04,25.87,100.0,1005.0,3871.0,88.7,-103,-2.8
2026-09-21 01:00:55,NODO 1.09,26.16,100.0,1006.0,4052.0,89.5,-119,-4.0
2026-09-21 01:01:10,NODO 1.54,25.1,92.54,1003.0,3998.0,88.8,-111,5.0
2026-09-21 01:03:24,NODO 1.38,25.91,87.59,1007.0,3749.0,87.5,-118,-2.5
2026-09-21 01:04:22,NODO 1.07,25.23,100.0,1007.0,3900.0,88.2,-114,1.2
2026-09-21 01:04:35,NODO 1.35,24.72,92.83,1006.0,4038.0,89.9,-120,-5.8
2026-09-21 01:05:02,NODO 1.45,24.85,66.63,1006.0,4038.0,89.7,-99,3.8
2026-09-21 01:05:41,NODO 1.17,25.78,100.0,1005.0,3905.0,88.8,-104,8.8
2026-09-21 01:06:38,NODO 1.41,24.98,68.47,1006.0,3998.0,91.3,-115,-0.5
2026-09-21 01:07:08,NODO 1.57,25.4,100.0,1005.0,3445.0,86.7,-114,-1.0
2026-09-21 01:07:10,NODO 1.44,24.82,89.18,1006.0,4052.0,86.9,-107,5.2
2026-09-21 01:07:36,NODO 1.58,25.99,88.41,1006.0,3729.0,83.3,-120,-4.5
2026-09-21 01:07:52,NODO 1.13,26.2,100.0,1006.0,4067.0,85.4,-101,9.2
2026-09-21 01:09:28,NODO 1.27,25.31,97.46,1003.0,3984.0,85.3,-90,9.8
2026-09-21 01:09:31,NODO 1.05,25.82,100.0,1006.0,3915.0,90.0,-106,7.5
2026-09-21 01:10:05,NODO 1.40,25.1,86.64,1005.0,4092.0,90.4,-85,10.5
2026-09-21 01:10:12,NODO 1.10,25.56,100.0,1006.0,3881.0,91.9,-109,6.8
2026-09-21 01:10:32,NODO 1.36,25.83,100.0,1003.0,3690.0,88.1,-105,6.5
2026-09-21 01:10:52,NODO 1.50,25.34,82.5,1008.0,4082.0,89.1,-117,-9.0
2026-09-21 01:11:17,NODO 1.29,25.74,100.0,1005.0,3753.0,87.5,-118,-4.8
2026-09-21 01:12:54,NODO 1.26,25.74,100.0,1006.0,3935.0,85.9,-112,5.8
2026-09-21 01:13:24,NODO 1.19,24.75,66.68,1006.0,3719.0,84.0,-93,11.5
2026-09-21 01:13:39,NODO 1.31,25.55,100.0,1007.0,3606.0,82.8,-118,-1.8
2026-09-21 01:15:10,NODO 1.33,25.39,78.57,1006.0,4033.0,82.1,-91,9.8
2026-09-21 01:15:57,NODO 1.22,26.48,95.24,1006.0,4018.0,85.6,-108,7.0
2026-09-21 01:16:06,NODO 1.43,24.81,98.7,1006.0,4018.0,86.4,-107,6.2
2026-09-21 01:17:23,NODO 1.53,25.44,100.0,1005.0,3900.0,88.2,-96,8.5
2026-09-21 01:17:58,NODO 1.55,25.31,0.0,1007.0,3871.0,90.9,-96,9.2
2026-09-21 01:17:59,NODO 1.46,24.65,100.0,1005.0,4033.0,90.9,-120,-7.2
2026-09-21 01:18:22,NODO 1.52,25.66,88.49,1006.0,3920.0,89.9,-121,-12.2
2026-09-21 01:18:34,NODO 1.56,25.39,93.57,1005.0,3322.0,82.1,-93,9.0
2026-09-21 01:20:16,NODO 1.16,26.66,100.0,1007.0,3900.0,82.1,-120,-7.5
2026-09-21 01:20:25,NODO 1.59,26.03,100.0,1003.0,3861.0,81.9,-115,-0.2
2026-09-21 01:21:34,NODO 1.02,25.68,100.0,1005.0,3651.0,63.9,-109,7.0
2026-09-21 01:23:43,NODO 1.39,24.7,69.95,1004.0,4106.0,77.0,-93,7.8
2026-09-21 01:23:46,NODO 1.60,26.17,89.22,1006.0,3891.0,86.6,-119,-9.0
2026-09-21 01:24:04,NODO 1.34,24.63,100.0,1004.0,4052.0,88.1,-107,6.0
2026-09-21 01:24:25,NODO 1.37,24.83,68.53,1006.0,4038.0,89.9,-115,1.5
2026-09-21 01:26:26,NODO 1.28,25.93,100.0,1006.0,3886.0,92.2,-111,5.5
2026-09-21 01:27:24,NODO 1.49,25.43,90.06,1004.0,2803.0,66.0,-101,6.8
2026-09-21 01:27:34,NODO 1.42,24.72,73.35,1006.0,3989.0,73.4,-116,-3.5
2026-09-21 01:28:30,NODO 1.25,24.95,100.0,1006.0,4062.0,73.9,-102,7.5
2026-09-21 01:28:46,NODO 1.14,26.05,100.0,1006.0,3871.0,58.1,-93,7.5
2026-09-21 01:28:51,NODO 1.51,25.97,100.0,1006.0,3822.0,49.6,-119,-3.2
2026-09-21 01:30:28,NODO 1.04,25.89,100.0,1005.0,3871.0,88.7,-115,1.2
2026-09-21 01:30:48,NODO 1.09,26.29,100.0,1006.0,4047.0,89.2,-106,7.8
2026-09-21 01:31:02,NODO 1.54,25.36,94.41,1003.0,3998.0,88.6,-47,7.2
2026-09-21 01:33:15,NODO 1.38,25.91,87.79,1007.0,3753.0,87.4,-118,-10.0
2026-09-21 01:34:18,NODO 1.07,25.35,100.0,1007.0,3900.0,88.2,-107,6.2
2026-09-21 01:34:27,NODO 1.35,24.84,99.74,1005.0,4028.0,89.8,-119,-4.5
2026-09-21 01:34:54,NODO 1.45,24.92,67.37,1006.0,4033.0,89.6,-117,-5.2
2026-09-21 01:35:34,NODO 1.17,26.13,100.0,1005.0,3905.0,88.7,-106,7.2
2026-09-21 01:36:28,NODO 1.41,25.01,69.92,1006.0,4008.0,91.2,-117,1.5
2026-09-21 01:37:01,NODO 1.57,25.41,100.0,1004.0,3445.0,86.7,-117,3.2
2026-09-21 01:37:01,NODO 1.44,24.91,89.35,1006.0,4052.0,86.9,-117,-1.2
2026-09-21 01:37:27,NODO 1.58,26.17,91.93,1006.0,3719.0,83.3,-114,1.5
2026-09-21 01:37:46,NODO 1.13,26.39,100.0,1005.0,4067.0,85.4,-106,7.0
2026-09-21 01:39:21,NODO 1.27,25.36,98.22,1003.0,3989.0,85.2,-89,10.8
2026-09-21 01:39:24,NODO 1.05,25.91,100.0,1006.0,3920.0,90.0,-107,9.5
2026-09-21 01:39:56,NODO 1.40,25.13,87.32,1005.0,4092.0,90.4,-85,9.2
2026-09-21 01:40:05,NODO 1.10,25.67,100.0,1006.0,3886.0,92.0,-105,8.0
2026-09-21 01:40:23,NODO 1.36,25.86,100.0,1003.0,3690.0,88.3,-105,7.8
2026-09-21 01:40:46,NODO 1.50,25.37,84.5,1008.0,4082.0,89.2,-120,-12.8
2026-09-21 01:41:10,NODO 1.29,25.78,100.0,1005.0,3753.0,87.5,-115,3.5
2026-09-21 01:42:44,NODO 1.26,25.87,100.0,1005.0,3935.0,86.0,-111,6.2
2026-09-21 01:43:17,NODO 1.19,25.0,68.88,1005.0,3719.0,84.0,-114,4.5
2026-09-21 01:43:32,NODO 1.31,25.7,100.0,1006.0,3606.0,82.8,-114,1.8
2026-09-21 01:45:01,NODO 1.33,25.67,82.22,1005.0,4033.0,82.1,-93,9.5
2026-09-21 01:45:51,NODO 1.22,26.69,94.96,1006.0,4028.0,85.7,-113,6.0
2026-09-21 01:45:58,NODO 1.43,24.96,99.71,1005.0,4028.0,86.6,-100,9.5
2026-09-21 01:47:20,NODO 1.53,25.5,100.0,1005.0,3900.0,88.5,-97,9.8
2026-09-21 01:47:51,NODO 1.55,25.38,0.0,1006.0,3861.0,91.0,-97,9.2
2026-09-21 01:47:53,NODO 1.46,24.83,100.0,1004.0,4038.0,91.0,-84,10.0
2026-09-21 01:48:15,NODO 1.52,25.75,89.26,1005.0,3920.0,90.0,-119,-2.2
2026-09-21 01:48:27,NODO 1.56,25.39,93.07,1005.0,3317.0,81.9,-99,9.8
2026-09-21 01:49:29,NODO 1.23,25.66,100.0,1005.0,3749.0,79.2,-105,4.5
2026-09-21 01:50:11,NODO 1.16,26.45,100.0,1006.0,3900.0,80.3,-120,-3.2
2026-09-21 01:50:17,NODO 1.59,26.04,100.0,1002.0,3856.0,72.1,-114,2.2
2026-09-21 01:51:25,NODO 1.02,25.75,100.0,1005.0,3655.0,40.3,-105,7.0
2026-09-21 01:53:37,NODO 1.39,24.72,70.2,1004.0,4106.0,85.2,-91,9.2
2026-09-21 01:53:38,NODO 1.60,26.25,91.24,1005.0,3891.0,86.6,-118,-1.2
2026-09-21 01:53:57,NODO 1.34,24.76,100.0,1003.0,4028.0,87.9,-69,8.5
2026-09-21 01:54:18,NODO 1.37,25.16,69.97,1005.0,4038.0,89.7,-115,2.0
2026-09-21 01:56:18,NODO 1.28,26.04,100.0,1005.0,3861.0,91.7,-108,5.8
2026-09-21 01:57:15,NODO 1.49,25.56,90.49,1003.0,2798.0,58.8,-104,8.0
2026-09-21 01:57:28,NODO 1.42,24.72,74.05,1005.0,3989.0,70.7,-119,-7.8
2026-09-21 01:58:20,NODO 1.25,25.26,100.0,1005.0,4062.0,72.4,-118,-3.8
2026-09-21 01:58:39,NODO 1.14,26.19,100.0,1005.0,3886.0,56.1,-107,8.2
2026-09-21 01:58:44,NODO 1.51,26.17,100.0,1006.0,3827.0,51.6,-108,8.2
2026-09-21 02:00:19,NODO 1.04,26.0,100.0,1005.0,3871.0,88.8,-108,5.2
2026-09-21 02:00:39,NODO 1.09,26.41,100.0,1005.0,4018.0,89.1,-120,-7.0
2026-09-21 02:00:56,NODO 1.54,25.5,93.47,1003.0,3998.0,88.5,-46,9.2
2026-09-21 02:03:07,NODO 1.38,25.96,88.34,1006.0,3749.0,87.1,-117,-0.8
2026-09-21 02:04:15,NODO 1.07,25.48,100.0,1006.0,3900.0,87.9,-115,2.5
2026-09-21 02:04:21,NODO 1.35,25.07,100.0,1005.0,4033.0,89.5,-118,-4.5
2026-09-21 02:04:47,NODO 1.45,25.07,67.32,1005.0,4028.0,89.6,-119,-1.0
2026-09-21 02:05:26,NODO 1.17,26.18,100.0,1004.0,3915.0,88.8,-103,9.0
2026-09-21 02:06:20,NODO 1.41,25.18,71.42,1005.0,3998.0,91.2,-112,4.8
2026-09-21 02:06:53,NODO 1.44,25.15,89.31,1005.0,4052.0,92.8,-113,2.8
2026-09-21 02:07:21,NODO 1.58,26.38,91.82,1005.0,3719.0,89.6,-107,5.8
2026-09-21 02:07:40,NODO 1.13,26.47,100.0,1005.0,4052.0,89.9,-118,1.0
2026-09-21 02:09:13,NODO 1.27,25.35,97.93,1002.0,3989.0,90.6,-90,9.5
2026-09-21 02:09:17,NODO 1.05,26.01,100.0,1005.0,3920.0,89.8,-114,-2.8
2026-09-21 02:09:47,NODO 1.40,25.11,86.89,1004.0,4101.0,90.3,-88,10.0
2026-09-21 02:09:57,NODO 1.10,25.77,100.0,1005.0,3871.0,91.8,-109,5.2
2026-09-21 02:10:15,NODO 1.36,25.82,100.0,1002.0,3690.0,88.2,-103,6.2
2026-09-21 02:10:37,NODO 1.50,25.44,84.04,1007.0,4082.0,89.1,-120,-14.2
2026-09-21 02:11:03,NODO 1.29,25.85,100.0,1004.0,3753.0,87.5,-111,4.8
2026-09-21 02:12:37,NODO 1.26,25.98,100.0,1004.0,3935.0,85.8,-107,6.2
2026-09-21 02:13:09,NODO 1.19,25.1,68.05,1005.0,3719.0,84.0,-90,13.2
2026-09-21 02:13:24,NODO 1.31,25.83,100.0,1005.0,3606.0,82.8,-101,9.8
2026-09-21 02:14:52,NODO 1.33,25.8,86.26,1005.0,4033.0,82.1,-96,9.0
2026-09-21 02:15:45,NODO 1.22,26.65,95.11,1005.0,4028.0,85.7,-119,-6.8
2026-09-21 02:15:49,NODO 1.43,25.11,96.3,1005.0,4018.0,86.5,-105,8.8
2026-09-21 02:17:13,NODO 1.53,25.53,100.0,1004.0,3900.0,88.3,-102,8.2
2026-09-21 02:17:43,NODO 1.46,24.86,100.0,1004.0,4018.0,92.5,-120,-5.2
2026-09-21 02:17:44,NODO 1.55,25.47,0.0,1005.0,3871.0,90.8,-101,9.2
2026-09-21 02:18:09,NODO 1.52,25.84,88.17,1005.0,3920.0,89.8,-117,-4.0
2026-09-21 02:18:20,NODO 1.56,25.4,92.96,1004.0,3322.0,81.9,-101,8.8
2026-09-21 02:20:03,NODO 1.16,26.22,100.0,1005.0,3905.0,81.9,-108,7.2
2026-09-21 02:20:11,NODO 1.59,26.02,100.0,1001.0,3861.0,79.0,-120,-5.2
2026-09-21 02:21:16,NODO 1.02,25.83,100.0,1004.0,3651.0,64.5,-111,6.8
2026-09-21 02:23:31,NODO 1.60,26.3,90.65,1005.0,3900.0,61.9,-114,2.5
2026-09-21 02:23:32,NODO 1.39,24.75,70.65,1003.0,4106.0,86.7,-88,9.0
2026-09-21 02:24:13,NODO 1.37,25.25,68.84,1005.0,4033.0,88.0,-112,-2.5
2026-09-21 02:26:10,NODO 1.28,26.05,100.0,1004.0,3881.0,88.2,-118,-5.0
2026-09-21 02:27:06,NODO 1.49,25.6,89.32,1002.0,2793.0,70.6,-101,9.8
2026-09-21 02:27:21,NODO 1.42,24.75,74.09,1004.0,3969.0,74.1,-121,-12.5
2026-09-21 02:28:13,NODO 1.25,25.22,100.0,1005.0,4052.0,71.4,-101,7.5
2026-09-21 02:28:32,NODO 1.14,26.21,100.0,1005.0,3881.0,53.5,-103,9.0
2026-09-21 02:28:38,NODO 1.51,26.19,99.4,1005.0,3822.0,45.6,-107,8.2
2026-09-21 02:30:12,NODO 1.04,26.03,100.0,1004.0,3881.0,88.5,-101,12.2
2026-09-21 02:30:31,NODO 1.09,26.48,100.0,1005.0,4047.0,89.3,-119,-7.0
2026-09-21 02:30:51,NODO 1.54,25.51,94.92,1002.0,3998.0,88.8,-103,7.8
2026-09-21 02:32:59,NODO 1.38,26.0,88.35,1006.0,3749.0,87.5,-119,-11.0
2026-09-21 02:34:10,NODO 1.07,25.48,100.0,1005.0,3896.0,88.2,-108,8.2
2026-09-21 02:34:12,NODO 1.35,25.12,94.6,1004.0,4028.0,89.7,-94,9.0
2026-09-21 02:34:42,NODO 1.45,25.19,66.67,1004.0,4033.0,89.5,-97,9.8
2026-09-21 02:35:18,NODO 1.17,26.11,100.0,1004.0,3915.0,88.7,-103,8.5
2026-09-21 02:36:11,NODO 1.41,25.26,70.36,1004.0,3998.0,91.2,-115,2.0
2026-09-21 02:36:44,NODO 1.44,25.18,87.55,1004.0,4052.0,92.8,-108,7.5
2026-09-21 02:36:48,NODO 1.57,25.43,100.0,1003.0,3445.0,86.9,-117,-5.2
2026-09-21 02:37:13,NODO 1.58,26.4,90.3,1005.0,3719.0,83.3,-107,8.5
2026-09-21 02:37:32,NODO 1.13,26.44,100.0,1004.0,4052.0,85.2,-119,-2.0
2026-09-21 02:39:09,NODO 1.27,25.32,96.8,1002.0,3989.0,85.1,-88,8.2
2026-09-21 02:39:09,NODO 1.05,26.01,100.0,1004.0,3920.0,83.2,-105,8.0
2026-09-21 02:39:40,NODO 1.40,25.19,86.85,1003.0,4092.0,90.2,-86,9.0
2026-09-21 02:39:48,NODO 1.10,25.77,100.0,1004.0,3886.0,91.9,-109,6.0
2026-09-21 02:40:08,NODO 1.36,25.8,100.0,1002.0,3690.0,88.3,-102,7.8
2026-09-21 02:40:31,NODO 1.50,25.48,86.44,1006.0,4082.0,89.2,-120,-5.2
2026-09-21 02:40:55,NODO 1.29,25.89,100.0,1003.0,3753.0,87.5,-116,1.5
2026-09-21 02:42:27,NODO 1.26,25.99,100.0,1004.0,3945.0,86.1,-119,-3.8
2026-09-21 02:43:03,NODO 1.19,25.14,67.6,1004.0,3719.0,84.1,-91,8.0
2026-09-21 02:43:13,NODO 1.31,25.85,100.0,1005.0,3606.0,82.9,-114,1.2
2026-09-21 02:44:46,NODO 1.33,25.73,83.63,1004.0,4028.0,82.2,-107,8.5
2026-09-21 02:45:37,NODO 1.22,26.53,95.9,1004.0,4018.0,85.7,-106,8.8
2026-09-21 02:45:42,NODO 1.43,25.14,94.69,1004.0,4028.0,86.5,-117,-0.5
2026-09-21 02:47:06,NODO 1.53,25.54,100.0,1004.0,3900.0,88.3,-100,9.0
2026-09-21 02:47:36,NODO 1.55,25.53,0.0,1005.0,3871.0,91.0,-101,10.0
2026-09-21 02:47:36,NODO 1.46,24.95,100.0,1003.0,4018.0,90.8,-84,9.0
2026-09-21 02:48:03,NODO 1.52,25.81,87.21,1004.0,3920.0,89.9,-117,-0.8
2026-09-21 02:48:09,NODO 1.56,25.41,93.21,1004.0,3322.0,81.9,-101,7.5
2026-09-21 02:49:55,NODO 1.16,26.28,100.0,1005.0,3900.0,81.9,-119,-6.5
2026-09-21 02:51:08,NODO 1.02,25.81,100.0,1004.0,3651.0,75.5,-102,9.0
2026-09-21 02:53:26,NODO 1.60,26.31,89.9,1004.0,3891.0,67.9,-114,3.5
2026-09-21 02:53:27,NODO 1.39,24.82,70.61,1003.0,4106.0,78.5,-87,9.2
2026-09-21 02:53:40,NODO 1.34,24.84,100.0,1002.0,4028.0,88.3,-107,7.0
2026-09-21 02:54:06,NODO 1.37,25.18,68.78,1004.0,4038.0,89.6,-117,0.8
2026-09-21 02:56:02,NODO 1.28,25.99,100.0,1004.0,3881.0,91.9,-116,-3.5
2026-09-21 02:56:58,NODO 1.49,25.56,90.41,1002.0,2813.0,78.3,-103,8.2
2026-09-21 02:57:13,NODO 1.42,24.8,73.94,1004.0,3969.0,71.5,-117,-3.5
2026-09-21 02:58:04,NODO 1.25,25.2,100.0,1005.0,4057.0,72.9,-117,-1.2
2026-09-21 02:58:23,NODO 1.14,26.14,100.0,1004.0,3886.0,57.5,-107,8.2
2026-09-21 02:58:29,NODO 1.51,26.17,100.0,1005.0,3822.0,49.6,-102,8.0
2026-09-21 03:00:03,NODO 1.04,25.96,100.0,1004.0,3881.0,88.7,-103,9.8
2026-09-21 03:00:26,NODO 1.09,26.41,100.0,1004.0,4047.0,89.4,-119,-6.2
2026-09-21 03:00:44,NODO 1.54,25.35,95.07,1002.0,3998.0,88.8,-48,10.2
2026-09-21 03:02:51,NODO 1.38,25.99,88.45,1006.0,3749.0,87.5,-119,-1.8
2026-09-21 03:04:03,NODO 1.35,25.39,100.0,1004.0,4033.0,89.6,-106,3.0
2026-09-21 03:04:05,NODO 1.07,25.45,100.0,1005.0,3900.0,89.8,-114,0.5
2026-09-21 03:04:33,NODO 1.45,25.13,67.48,1004.0,4028.0,89.6,-97,7.8
2026-09-21 03:05:10,NODO 1.17,26.04,100.0,1004.0,3915.0,88.8,-103,6.8
2026-09-21 03:06:01,NODO 1.41,25.26,71.2,1004.0,3998.0,91.2,-95,0.2
2026-09-21 03:06:37,NODO 1.44,25.2,90.52,1004.0,4052.0,91.4,-107,3.8
2026-09-21 03:06:39,NODO 1.57,25.44,100.0,1003.0,3459.0,87.0,-117,-1.2
2026-09-21 03:07:06,NODO 1.58,26.33,91.14,1005.0,3719.0,83.5,-118,-8.0
2026-09-21 03:07:24,NODO 1.13,26.39,100.0,1004.0,4067.0,85.5,-115,2.8
2026-09-21 03:08:58,NODO 1.27,25.34,98.24,1002.0,3984.0,85.3,-89,9.0
2026-09-21 03:09:01,NODO 1.05,25.98,100.0,1004.0,3915.0,83.5,-105,8.2
