time,deviceName,temperature,humidity,pressure_hPa,battery_mV,battery_pct,rssi,snr
2026-05-03 00:20:05,NODO 1.22,22.8,100.0,1005.0,4028.0,90.4,-103,10.5
2026-05-03 00:20:58,NODO 1.25,22.96,100.0,1006.0,4047.0,90.8,-113,
2026-05-03 00:20:58,NODO 1.20,23.48,100.0,1007.0,3891.0,90.6,-95,8.8
2026-05-03 00:21:32,NODO 1.14,23.23,100.0,1007.0,3945.0,90.2,-106,6.8
2026-05-03 00:22:03,NODO 1.3,22.74,100.0,1007.0,3719.0,88.8,-104,6.3
2026-05-03 00:22:59,NODO 1.33,22.94,89.15,1007.0,4028.0,88.8,-99,9.2
2026-05-03 00:23:58,NODO 1.46,22.6,88.67,1005.0,4062.0,89.0,-107,5.8
2026-05-03 00:24:17,NODO 1.11,22.86,100.0,1005.0,3984.0,89.9,-115,-1.5
2026-05-03 00:24:20,NODO 1.28,23.12,100.0,1007.0,4033.0,90.8,-114,-0.8
2026-05-03 00:25:10,NODO 1.16,22.52,99.87,1007.0,3905.0,92.6,-99,8.0
2026-05-03 00:25:16,NODO 1.55,22.88,85.23,1006.0,3861.0,91.0,-89,9.0
2026-05-03 00:25:32,NODO 1.59,23.09,91.03,1003.0,3700.0,87.3,-118,-6.5
2026-05-03 00:25:46,NODO 1.32,23.26,100.0,1006.0,3896.0,86.5,-112,1.3
2026-05-03 00:26:40,NODO 1.29,22.91,100.0,1005.0,3920.0,85.3,-111,-4.2
2026-05-03 00:28:13,NODO 1.5,23.27,100.0,1006.0,3989.0,86.2,-93,10.0
2026-05-03 00:28:38,NODO 1.17,22.93,87.89,1006.0,3989.0,87.4,-105,6.0
2026-05-03 00:30:52,NODO 1.53,22.44,90.89,1005.0,3974.0,90.2,-111,4.8
2026-05-03 00:31:03,NODO 1.48,22.93,85.65,1008.0,3915.0,90.4,-109,5.8
2026-05-03 00:31:34,NODO 1.13,23.37,92.63,1006.0,4038.0,91.5,-104,10.3
2026-05-03 00:31:39,NODO 1.43,22.45,81.62,1006.0,3886.0,90.5,-109,5.0
2026-05-03 00:31:55,NODO 1.56,22.6,86.44,1005.0,3871.0,89.3,-88,8.8
2026-05-03 00:31:55,NODO 1.57,23.05,100.0,1005.0,3925.0,88.8,-119,-7.0
2026-05-03 00:32:00,NODO 1.54,22.58,81.75,1006.0,3871.0,88.4,-109,3.5
2026-05-03 00:34:46,NODO 1.12,22.9,100.0,1007.0,3945.0,87.5,-111,4.0
2026-05-03 00:34:47,NODO 1.44,22.41,87.22,1007.0,3935.0,88.0,-102,8.8
2026-05-03 00:35:32,NODO 1.49,22.41,84.75,1004.0,3964.0,88.9,-117,-3.0
2026-05-03 00:35:37,NODO 1.23,22.67,100.0,1006.0,3984.0,89.5,-100,8.2
2026-05-03 00:35:54,NODO 1.41,22.72,82.16,1006.0,4013.0,90.9,-117,-8.5
2026-05-03 00:36:02,NODO 1.2,23.06,97.93,1006.0,3822.0,89.7,-104,8.0
2026-05-03 00:36:58,NODO 1.26,23.15,100.0,1006.0,3989.0,90.2,-101,8.2
2026-05-03 00:37:03,NODO 1.58,23.0,98.67,1006.0,3891.0,89.5,-114,-1.5
2026-05-03 00:37:39,NODO 1.42,22.28,81.61,1006.0,3861.0,88.3,-115,-2.2
2026-05-03 00:38:16,NODO 1.18,23.07,87.71,1006.0,3886.0,87.0,-94,13.0
2026-05-03 00:38:19,NODO 1.4,23.01,100.0,1006.0,4052.0,89.3,-107,8.8
2026-05-03 00:40:00,NODO 1.40,22.81,88.37,1005.0,4077.0,90.2,-105,6.0
2026-05-03 00:40:00,NODO 1.39,22.55,87.3,1005.0,3945.0,90.7,-85,9.2
2026-05-03 00:40:03,NODO 1.21,22.94,88.01,1007.0,3753.0,89.6,-117,-7.3
2026-05-03 00:40:12,NODO 1.27,22.82,99.22,1006.0,3842.0,89.2,-114,1.0
2026-05-03 00:40:43,NODO 1.38,22.98,83.59,1007.0,3964.0,88.3,-114,-0.8
2026-05-03 00:40:56,NODO 1.37,22.65,81.61,1006.0,3984.0,87.4,-105,5.8
2026-05-03 00:41:20,NODO 1.52,22.64,98.16,1006.0,3891.0,86.8,-114,
2026-05-03 00:44:18,NODO 1.10,22.8,90.05,1006.0,3994.0,89.2,-115,-5.8
2026-05-03 00:45:10,NODO 1.24,22.72,100.0,1006.0,4067.0,91.5,-87,8.5
2026-05-03 00:45:42,NODO 1.1,23.03,94.12,1006.0,3935.0,91.2,-112,3.3
2026-05-03 00:46:01,NODO 1.7,22.59,91.95,1006.0,3768.0,89.0,-107,6.5
2026-05-03 00:46:26,NODO 1.34,22.39,89.8,1004.0,4028.0,90.4,-85,11.2
2026-05-03 00:47:49,NODO 1.51,22.49,100.0,1006.0,3881.0,89.3,-89,9.0
2026-05-03 00:48:16,NODO 1.31,22.86,93.51,1007.0,3861.0,87.2,-90,10.0
2026-05-03 00:48:25,NODO 1.35,22.78,91.75,1006.0,3994.0,87.8,-112,2.8
2026-05-03 00:48:36,NODO 1.45,22.45,84.94,1006.0,3925.0,89.4,-99,9.5
2026-05-03 00:48:53,NODO 1.9,23.49,93.8,1007.0,3989.0,89.0,-115,2.0
2026-05-03 00:49:08,NODO 1.8,23.17,100.0,1005.0,3851.0,88.7,-118,-5.0
2026-05-03 00:49:58,NODO 1.22,22.76,100.0,1005.0,4028.0,90.4,-115,-5.8
2026-05-03 00:50:46,NODO 1.25,22.88,100.0,1006.0,4047.0,90.9,-105,6.5
2026-05-03 00:50:51,NODO 1.20,23.48,100.0,1007.0,3886.0,90.5,-82,9.5
2026-05-03 00:51:22,NODO 1.30,22.75,100.0,1006.0,4018.0,90.8,-119,-5.0
2026-05-03 00:51:25,NODO 1.14,23.2,100.0,1006.0,3945.0,91.7,-99,12.0
2026-05-03 00:51:54,NODO 1.3,22.7,100.0,1006.0,3714.0,88.6,-85,10.5
2026-05-03 00:52:51,NODO 1.33,22.88,87.8,1006.0,4028.0,88.4,-115,-6.5
2026-05-03 00:53:50,NODO 1.46,22.53,88.53,1005.0,4057.0,90.1,-102,7.5
2026-05-03 00:54:09,NODO 1.11,22.85,99.54,1004.0,3969.0,89.6,-109,4.2
2026-05-03 00:54:13,NODO 1.28,23.08,100.0,1006.0,4033.0,90.5,-116,-4.5
2026-05-03 00:55:04,NODO 1.16,22.49,99.91,1006.0,3915.0,92.5,-102,9.2
2026-05-03 00:55:09,NODO 1.55,22.86,85.29,1006.0,3861.0,90.8,-89,9.2
2026-05-03 00:55:27,NODO 1.59,23.08,90.37,1003.0,3700.0,87.3,-117,-5.8
2026-05-03 00:55:37,NODO 1.32,23.22,100.0,1005.0,3896.0,86.5,-112,3.3
2026-05-03 00:56:31,NODO 1.29,22.89,100.0,1005.0,3930.0,85.5,-106,6.8
2026-05-03 00:58:04,NODO 1.5,23.34,100.0,1006.0,3989.0,86.3,-105,8.5
2026-05-03 00:58:30,NODO 1.17,22.89,87.12,1005.0,3989.0,87.5,-95,10.0
2026-05-03 01:00:45,NODO 1.53,22.41,90.39,1005.0,3974.0,90.3,-109,6.0
2026-05-03 01:00:58,NODO 1.48,22.91,84.36,1007.0,3915.0,90.5,-108,6.0
2026-05-03 01:01:27,NODO 1.13,23.33,92.1,1006.0,4038.0,91.5,-100,11.8
2026-05-03 01:01:30,NODO 1.43,22.42,81.53,1006.0,3881.0,90.5,-106,6.3
2026-05-03 01:01:42,NODO 1.57,23.0,100.0,1005.0,3930.0,89.9,-117,-3.5
2026-05-03 01:01:46,NODO 1.56,22.54,85.85,1005.0,3871.0,88.8,-105,7.0
2026-05-03 01:01:50,NODO 1.54,22.52,81.96,1005.0,3886.0,88.6,-107,4.5
2026-05-03 01:04:38,NODO 1.12,22.87,100.0,1007.0,3945.0,87.6,-105,8.8
2026-05-03 01:04:38,NODO 1.44,22.41,88.8,1006.0,3949.0,88.3,-105,8.0
2026-05-03 01:05:22,NODO 1.49,22.37,84.14,1003.0,3964.0,88.7,-118,-2.8
2026-05-03 01:05:30,NODO 1.23,22.61,100.0,1005.0,3984.0,89.8,-102,8.0
2026-05-03 01:05:44,NODO 1.41,22.67,81.29,1006.0,4013.0,91.0,-112,1.2
2026-05-03 01:05:54,NODO 1.2,23.01,95.85,1005.0,3832.0,89.9,-117,-1.8
2026-05-03 01:06:50,NODO 1.26,23.07,100.0,1005.0,3974.0,90.2,-97,8.8
2026-05-03 01:06:53,NODO 1.58,22.93,98.41,1006.0,3891.0,89.4,-113,3.0
2026-05-03 01:07:30,NODO 1.42,22.24,81.55,1005.0,3861.0,88.2,-112,2.8
2026-05-03 01:08:08,NODO 1.18,23.02,87.3,1005.0,3886.0,86.9,-96,8.8
2026-05-03 01:08:12,NODO 1.4,22.99,100.0,1005.0,4052.0,89.1,-105,8.0
2026-05-03 01:09:51,NODO 1.40,22.7,87.61,1005.0,4082.0,90.2,-102,8.2
2026-05-03 01:09:55,NODO 1.39,22.48,87.19,1004.0,3930.0,90.6,-116,-9.0
2026-05-03 01:09:55,NODO 1.21,22.89,87.8,1006.0,3753.0,89.5,-109,6.5
2026-05-03 01:10:03,NODO 1.27,22.82,100.0,1006.0,3832.0,89.0,-98,12.0
2026-05-03 01:10:34,NODO 1.38,22.97,84.13,1006.0,3969.0,88.2,-114,2.5
2026-05-03 01:10:48,NODO 1.37,22.55,81.28,1006.0,3974.0,87.1,-102,9.0
2026-05-03 01:11:12,NODO 1.52,22.62,97.74,1005.0,3891.0,86.7,-116,-5.3
2026-05-03 01:14:09,NODO 1.10,22.75,90.12,1006.0,3994.0,89.1,-101,11.3
2026-05-03 01:15:04,NODO 1.24,22.66,100.0,1005.0,4067.0,91.5,-110,4.5
2026-05-03 01:15:35,NODO 1.1,23.07,94.25,1005.0,3945.0,91.2,-105,8.8
2026-05-03 01:15:57,NODO 1.7,22.58,90.5,1005.0,3773.0,89.2,-101,6.8
2026-05-03 01:16:18,NODO 1.34,22.27,89.73,1004.0,4038.0,90.7,-104,9.5
2026-05-03 01:17:41,NODO 1.51,22.47,100.0,1005.0,3861.0,89.3,-103,8.5
2026-05-03 01:18:07,NODO 1.31,22.81,93.51,1006.0,3861.0,87.3,-115,-1.5
2026-05-03 01:18:16,NODO 1.35,22.66,91.61,1005.0,3994.0,87.8,-111,2.3
2026-05-03 01:18:32,NODO 1.45,22.38,85.49,1005.0,3915.0,89.2,-114,-2.0
2026-05-03 01:18:45,NODO 1.9,23.45,93.75,1006.0,3989.0,88.7,-87,9.8
2026-05-03 01:19:01,NODO 1.8,23.07,100.0,1005.0,3851.0,88.6,-115,-1.3
2026-05-03 01:19:51,NODO 1.22,22.7,100.0,1004.0,4028.0,90.3,-109,6.3
2026-05-03 01:20:36,NODO 1.25,22.82,100.0,1005.0,4038.0,90.7,-88,9.2
2026-05-03 01:20:41,NODO 1.20,23.44,100.0,1006.0,3886.0,90.4,-84,8.8
2026-05-03 01:21:16,NODO 1.14,23.16,100.0,1006.0,3945.0,90.0,-104,7.5
2026-05-03 01:21:44,NODO 1.3,22.68,100.0,1006.0,3719.0,88.7,-97,8.5
2026-05-03 01:22:41,NODO 1.33,22.77,88.11,1006.0,4028.0,88.7,-99,9.2
2026-05-03 01:23:42,NODO 1.46,22.47,88.27,1004.0,4057.0,88.8,-80,8.8
2026-05-03 01:24:03,NODO 1.11,22.81,99.5,1004.0,3974.0,89.7,-98,12.8
2026-05-03 01:24:58,NODO 1.16,22.46,100.0,1006.0,3915.0,89.4,-105,8.2
2026-05-03 01:25:02,NODO 1.55,22.8,85.05,1005.0,3861.0,90.8,-114,-1.8
2026-05-03 01:25:16,NODO 1.59,22.99,91.26,1002.0,3690.0,87.5,-115,-2.0
2026-05-03 01:25:30,NODO 1.32,23.2,100.0,1005.0,3891.0,85.8,-110,4.3
2026-05-03 01:26:22,NODO 1.29,22.85,100.0,1004.0,3920.0,85.3,-103,6.8
2026-05-03 01:27:55,NODO 1.5,23.31,100.0,1005.0,3989.0,86.0,-108,6.3
2026-05-03 01:28:22,NODO 1.17,22.82,86.91,1005.0,3989.0,87.3,-113,0.2
2026-05-03 01:30:36,NODO 1.53,22.42,90.49,1004.0,3974.0,90.1,-111,5.8
2026-05-03 01:30:51,NODO 1.48,22.88,84.11,1007.0,3915.0,90.4,-115,-2.8
2026-05-03 01:31:19,NODO 1.13,23.26,91.84,1005.0,4038.0,91.5,-99,12.0
2026-05-03 01:31:22,NODO 1.43,22.3,79.41,1005.0,3886.0,90.5,-90,9.0
2026-05-03 01:31:36,NODO 1.57,22.98,100.0,1004.0,3930.0,89.9,-114,-2.0
2026-05-03 01:31:39,NODO 1.54,22.51,82.3,1005.0,3881.0,89.0,-109,2.2
2026-05-03 01:31:39,NODO 1.56,22.51,84.79,1004.0,3871.0,88.6,-106,5.5
2026-05-03 01:34:29,NODO 1.44,22.31,86.37,1006.0,3945.0,87.6,-109,6.2
2026-05-03 01:34:30,NODO 1.12,22.82,100.0,1006.0,3945.0,88.2,-76,10.0
2026-05-03 01:35:13,NODO 1.49,22.36,84.96,1003.0,3964.0,88.6,-107,7.8
2026-05-03 01:35:24,NODO 1.23,22.58,100.0,1005.0,3984.0,89.6,-102,8.8
2026-05-03 01:35:35,NODO 1.41,22.62,81.6,1006.0,4018.0,91.1,-109,3.2
2026-05-03 01:35:46,NODO 1.2,22.96,96.42,1005.0,3832.0,89.9,-107,7.5
2026-05-03 01:36:40,NODO 1.26,23.08,100.0,1005.0,3984.0,90.3,-99,5.0
2026-05-03 01:36:46,NODO 1.58,22.96,96.78,1006.0,3891.0,89.6,-111,-1.8
2026-05-03 01:37:23,NODO 1.42,22.2,81.61,1005.0,3861.0,88.4,-118,-9.8
2026-05-03 01:38:01,NODO 1.18,22.99,87.17,1005.0,3886.0,87.0,-112,-1.5
2026-05-03 01:38:04,NODO 1.4,22.93,100.0,1005.0,4033.0,89.0,-105,7.3
2026-05-03 01:39:39,NODO 1.40,22.66,88.35,1004.0,4067.0,89.9,-105,7.0
2026-05-03 01:39:48,NODO 1.21,22.88,87.79,1006.0,3758.0,88.5,-112,1.5
2026-05-03 01:39:48,NODO 1.39,22.43,87.33,1004.0,3935.0,89.3,-117,-9.0
2026-05-03 01:39:57,NODO 1.27,22.76,100.0,1005.0,3832.0,88.8,-95,9.0
2026-05-03 01:40:25,NODO 1.38,22.95,83.2,1006.0,3969.0,88.1,-115,
2026-05-03 01:40:39,NODO 1.37,22.52,81.18,1005.0,3984.0,87.3,-102,8.5
2026-05-03 01:41:05,NODO 1.52,22.64,98.05,1005.0,3891.0,88.6,-116,-5.5
2026-05-03 01:44:01,NODO 1.10,22.73,90.22,1006.0,3994.0,89.2,-81,10.0
2026-05-03 01:44:58,NODO 1.24,22.61,100.0,1005.0,4067.0,91.5,-87,8.0
2026-05-03 01:45:27,NODO 1.1,23.08,94.24,1005.0,3935.0,91.2,-103,9.2
2026-05-03 01:45:52,NODO 1.7,22.54,91.22,1005.0,3768.0,89.0,-107,7.3
2026-05-03 01:46:08,NODO 1.34,22.23,88.67,1003.0,4028.0,90.4,-89,9.8
2026-05-03 01:47:34,NODO 1.51,22.42,100.0,1005.0,3861.0,89.1,-90,9.0
2026-05-03 01:47:57,NODO 1.31,22.79,93.48,1006.0,3871.0,87.1,-109,4.5
2026-05-03 01:48:09,NODO 1.35,22.62,91.3,1005.0,3994.0,87.7,-103,8.8
2026-05-03 01:48:26,NODO 1.45,22.34,84.9,1005.0,3915.0,89.2,-112,-0.5
2026-05-03 01:48:36,NODO 1.9,23.43,93.71,1006.0,3994.0,88.8,-87,9.2
2026-05-03 01:48:55,NODO 1.8,23.1,100.0,1004.0,3856.0,88.8,-106,7.0
2026-05-03 01:49:44,NODO 1.22,22.69,100.0,1004.0,4033.0,90.4,-85,9.2
2026-05-03 01:50:26,NODO 1.25,22.75,100.0,1005.0,4047.0,91.0,-116,-4.5
2026-05-03 01:50:31,NODO 1.20,23.46,100.0,1006.0,3891.0,90.7,-97,10.0
2026-05-03 01:51:05,NODO 1.14,23.15,100.0,1005.0,3945.0,90.2,-100,11.3
2026-05-03 01:51:05,NODO 1.30,22.7,100.0,1005.0,4018.0,91.8,-114,-7.2
2026-05-03 01:51:37,NODO 1.3,22.69,100.0,1006.0,3719.0,88.7,-111,2.8
2026-05-03 01:52:35,NODO 1.33,22.74,87.34,1005.0,4028.0,88.5,-99,7.2
2026-05-03 01:53:37,NODO 1.46,22.42,88.33,1004.0,4052.0,90.1,-116,-6.3
2026-05-03 01:53:56,NODO 1.11,22.82,99.98,1004.0,3969.0,90.4,-101,8.8
2026-05-03 01:53:57,NODO 1.28,23.09,100.0,1005.0,4033.0,90.5,-116,-7.0
2026-05-03 01:54:51,NODO 1.16,22.44,100.0,1006.0,3905.0,92.4,-115,-1.5
2026-05-03 01:54:54,NODO 1.55,22.73,85.13,1005.0,3871.0,90.8,-118,-6.5
2026-05-03 01:55:08,NODO 1.59,22.98,90.54,1002.0,3690.0,87.2,-120,-5.2
2026-05-03 01:55:23,NODO 1.32,23.18,100.0,1005.0,3891.0,86.4,-111,4.0
2026-05-03 01:56:16,NODO 1.29,22.83,100.0,1004.0,3925.0,85.3,-98,12.8
2026-05-03 01:57:46,NODO 1.5,23.22,100.0,1005.0,3989.0,86.2,-92,9.0
2026-05-03 01:58:15,NODO 1.17,22.79,87.89,1004.0,3989.0,87.3,-101,8.0
2026-05-03 02:00:29,NODO 1.53,22.39,90.59,1004.0,3974.0,90.2,-118,-3.8
2026-05-03 02:00:46,NODO 1.48,22.84,84.54,1006.0,3915.0,90.4,-111,-1.8
2026-05-03 02:01:10,NODO 1.13,23.26,92.71,1005.0,4038.0,91.5,-102,10.8
2026-05-03 02:01:12,NODO 1.43,22.25,79.23,1005.0,3886.0,90.5,-109,6.5
2026-05-03 02:01:30,NODO 1.56,22.5,84.58,1004.0,3871.0,89.3,-111,
2026-05-03 02:01:31,NODO 1.54,22.48,81.82,1004.0,3871.0,88.3,-107,6.5
2026-05-03 02:04:21,NODO 1.44,22.28,86.32,1005.0,3945.0,88.6,-105,6.0
2026-05-03 02:04:25,NODO 1.12,22.79,100.0,1006.0,3945.0,87.7,-77,9.2
2026-05-03 02:05:04,NODO 1.49,22.33,84.48,1003.0,3964.0,88.5,-117,-4.0
2026-05-03 02:05:17,NODO 1.23,22.58,100.0,1004.0,3969.0,89.4,-103,9.2
2026-05-03 02:05:24,NODO 1.41,22.63,82.0,1005.0,4018.0,90.9,-113,-2.5
2026-05-03 02:05:36,NODO 1.2,22.97,95.85,1004.0,3832.0,89.8,-107,8.3
2026-05-03 02:06:32,NODO 1.26,23.02,100.0,1005.0,3974.0,90.1,-99,9.2
2026-05-03 02:06:38,NODO 1.58,22.91,97.52,1005.0,3891.0,89.3,-107,-0.5
2026-05-03 02:07:14,NODO 1.42,22.19,81.7,1005.0,3861.0,88.3,-116,-4.8
2026-05-03 02:07:52,NODO 1.18,22.96,88.09,1004.0,3886.0,86.9,-97,8.8
2026-05-03 02:07:55,NODO 1.4,22.91,100.0,1005.0,4052.0,89.1,-93,9.8
2026-05-03 02:09:31,NODO 1.40,22.62,88.46,1004.0,4082.0,90.2,-106,5.5
2026-05-03 02:09:41,NODO 1.21,22.86,88.76,1005.0,3753.0,88.8,-101,3.5
2026-05-03 02:09:42,NODO 1.39,22.36,87.39,1003.0,3945.0,89.7,-117,-8.8
2026-05-03 02:09:50,NODO 1.27,22.72,99.3,1005.0,3847.0,89.3,-105,6.8
2026-05-03 02:10:31,NODO 1.37,22.52,82.6,1005.0,3984.0,88.6,-109,7.0
2026-05-03 02:10:56,NODO 1.52,22.56,97.21,1005.0,3891.0,86.7,-113,1.0
2026-05-03 02:13:54,NODO 1.10,22.68,90.04,1005.0,3994.0,89.1,-114,-4.2
2026-05-03 02:14:52,NODO 1.24,22.55,100.0,1004.0,4067.0,90.3,-113,
2026-05-03 02:15:22,NODO 1.1,22.91,94.21,1005.0,3935.0,91.2,-103,6.8
2026-05-03 02:15:48,NODO 1.7,22.45,92.08,1004.0,3768.0,89.0,-111,6.0
2026-05-03 02:15:58,NODO 1.34,22.17,87.75,1003.0,4028.0,90.4,-85,9.2
2026-05-03 02:17:26,NODO 1.51,22.36,100.0,1005.0,3861.0,89.1,-84,9.8
2026-05-03 02:17:48,NODO 1.31,22.7,93.21,1006.0,3871.0,87.1,-95,8.8
2026-05-03 02:18:02,NODO 1.35,22.54,89.98,1004.0,3994.0,87.7,-103,6.5
2026-05-03 02:18:17,NODO 1.45,22.26,84.64,1005.0,3915.0,89.2,-99,9.8
2026-05-03 02:18:28,NODO 1.9,23.21,94.38,1006.0,3984.0,88.8,-83,9.5
2026-05-03 02:18:48,NODO 1.8,23.04,100.0,1004.0,3856.0,88.7,-107,5.5
2026-05-03 02:19:37,NODO 1.22,22.54,100.0,1004.0,4028.0,90.3,-87,10.5
2026-05-03 02:20:15,NODO 1.25,22.69,100.0,1005.0,4038.0,90.7,-111,3.2
2026-05-03 02:20:23,NODO 1.20,23.28,100.0,1006.0,3886.0,90.4,-111,2.8
2026-05-03 02:20:55,NODO 1.14,23.04,100.0,1005.0,3945.0,90.0,-98,10.8
2026-05-03 02:20:59,NODO 1.30,22.62,100.0,1005.0,4028.0,91.8,-117,-3.0
2026-05-03 02:21:30,NODO 1.3,22.57,100.0,1005.0,3719.0,88.7,-99,9.5
2026-05-03 02:22:25,NODO 1.33,22.76,90.25,1005.0,4018.0,88.5,-103,4.8
2026-05-03 02:23:29,NODO 1.46,22.33,87.2,1003.0,4052.0,90.1,-80,10.0
2026-05-03 02:23:48,NODO 1.11,22.72,99.36,1003.0,3969.0,90.4,-106,4.8
2026-05-03 02:23:48,NODO 1.28,22.99,100.0,1005.0,4033.0,90.4,-116,-8.0
2026-05-03 02:24:45,NODO 1.16,22.31,100.0,1005.0,3900.0,92.2,-104,5.5
2026-05-03 02:24:48,NODO 1.55,22.66,84.97,1005.0,3861.0,90.7,-89,9.2
2026-05-03 02:25:00,NODO 1.59,22.88,90.1,1001.0,3690.0,87.0,-113,-2.8
2026-05-03 02:25:21,NODO 1.32,23.13,100.0,1004.0,3900.0,86.3,-118,-1.8
2026-05-03 02:26:08,NODO 1.29,22.75,100.0,1004.0,3930.0,85.3,-98,12.3
2026-05-03 02:27:36,NODO 1.5,23.04,100.0,1005.0,3989.0,86.2,-111,2.3
2026-05-03 02:28:06,NODO 1.17,22.72,87.84,1004.0,3989.0,87.5,-97,12.8
2026-05-03 02:30:21,NODO 1.53,22.33,90.33,1004.0,3974.0,90.3,-111,5.2
2026-05-03 02:30:41,NODO 1.48,22.76,84.53,1006.0,3915.0,90.5,-109,3.8
2026-05-03 02:31:02,NODO 1.13,23.17,91.26,1005.0,4038.0,91.5,-98,12.3
2026-05-03 02:31:02,NODO 1.43,22.24,82.19,1005.0,3886.0,90.5,-75,9.2
2026-05-03 02:31:17,NODO 1.57,22.87,100.0,1004.0,3935.0,90.0,-117,-2.8
2026-05-03 02:31:22,NODO 1.56,22.43,84.62,1004.0,3871.0,89.0,-116,-3.0
2026-05-03 02:31:22,NODO 1.54,22.46,81.48,1004.0,3871.0,88.5,-106,7.5
2026-05-03 02:34:12,NODO 1.44,22.22,87.7,1005.0,3935.0,87.5,-102,8.8
2026-05-03 02:34:17,NODO 1.12,22.71,100.0,1006.0,3945.0,88.1,-77,10.0
2026-05-03 02:34:57,NODO 1.49,22.26,85.27,1002.0,3969.0,88.4,-114,
2026-05-03 02:35:07,NODO 1.23,22.51,100.0,1004.0,3989.0,89.6,-100,7.2
2026-05-03 02:35:15,NODO 1.41,22.51,81.46,1005.0,4013.0,91.0,-110,4.2
2026-05-03 02:35:25,NODO 1.2,22.84,97.46,1004.0,3822.0,89.9,-95,8.8
2026-05-03 02:36:22,NODO 1.26,22.95,100.0,1005.0,3984.0,90.3,-101,8.5
2026-05-03 02:36:30,NODO 1.58,22.79,95.89,1005.0,3891.0,89.5,-113,1.3
2026-05-03 02:37:06,NODO 1.42,22.08,81.41,1004.0,3861.0,88.2,-113,1.5
2026-05-03 02:37:43,NODO 1.18,22.87,86.93,1004.0,3891.0,87.0,-114,-4.5
