time,deviceName,temperature,humidity,pressure_hPa,battery_mV,battery_pct,rssi,snr
2026-04-17 00:52:20,NODO 1.32,26.48,78.24,1005.0,3915.0,92.0,-111,5.3
2026-04-17 00:52:41,NODO 1.22,25.61,80.55,1005.0,4033.0,91.4,-87,9.0
2026-04-17 00:53:25,NODO 1.10,25.25,67.62,1006.0,4052.0,91.6,-87,10.2
2026-04-17 00:54:09,NODO 1.7,25.43,71.04,1005.0,3807.0,89.0,-111,4.0
2026-04-17 00:55:34,NODO 1.25,23.52,100.0,1005.0,4062.0,91.2,-81,9.5
2026-04-17 00:56:46,NODO 1.9,25.89,74.28,1006.0,4038.0,92.4,-81,10.0
2026-04-17 00:57:14,NODO 1.12,25.77,75.66,1006.0,4052.0,92.6,-113,2.8
2026-04-17 00:57:40,NODO 1.19,23.74,57.42,1006.0,3856.0,90.7,-97,9.8
2026-04-17 00:57:47,NODO 1.6,24.0,85.13,1006.0,3494.0,87.5,-103,8.8
2026-04-17 00:59:27,NODO 1.24,22.93,84.08,1005.0,4067.0,87.6,-103,8.0
2026-04-17 01:00:25,NODO 1.11,25.51,71.86,1004.0,3998.0,87.2,-103,8.0
2026-04-17 01:01:57,NODO 1.3,24.8,78.56,1006.0,3758.0,83.9,-111,1.0
2026-04-17 01:02:16,NODO 1.28,25.81,81.56,1006.0,4067.0,86.3,-116,-1.0
2026-04-17 01:02:46,NODO 1.13,25.72,68.3,1005.0,4067.0,92.1,-95,14.0
2026-04-17 01:02:52,NODO 1.16,24.87,78.97,1006.0,3920.0,90.6,-116,-5.5
2026-04-17 01:05:03,NODO 1.8,25.43,78.55,1004.0,3832.0,88.9,-108,7.2
2026-04-17 01:06:27,NODO 1.20,25.91,77.5,1006.0,3915.0,90.5,-81,9.0
2026-04-17 01:07:11,NODO 1.23,24.66,73.88,1005.0,3998.0,89.8,-111,0.2
2026-04-17 01:08:27,NODO 1.29,25.17,80.06,1004.0,3935.0,88.5,-95,10.8
2026-04-17 01:09:22,NODO 1.5,25.53,78.99,1005.0,4013.0,89.4,-108,5.8
2026-04-17 01:11:37,NODO 1.31,24.95,76.16,1006.0,3881.0,89.9,-95,10.0
2026-04-17 01:11:44,NODO 1.21,25.31,73.21,1006.0,3788.0,88.7,-113,2.5
2026-04-17 01:12:23,NODO 1.14,26.02,77.38,1005.0,3994.0,88.6,-83,9.2
2026-04-17 01:12:47,NODO 1.27,24.99,71.66,1005.0,3788.0,87.1,-97,9.8
2026-04-17 01:13:13,NODO 1.18,25.01,69.9,1005.0,3896.0,86.0,-90,9.8
2026-04-17 01:13:16,NODO 1.15,24.13,91.43,1006.0,2568.0,15.7,-115,-2.0
2026-04-17 01:13:42,NODO 1.17,25.26,63.21,1005.0,4018.0,20.9,-101,9.5
2026-04-17 01:14:08,NODO 1.1,27.35,49.17,1004.0,3974.0,19.9,-116,-2.8
2026-04-17 01:20:09,NODO 1.30,25.08,80.85,1005.0,4092.0,49.7,-116,-5.8
2026-04-17 01:21:58,NODO 1.2,25.41,76.78,1005.0,3851.0,43.7,-107,-2.0
2026-04-17 01:22:00,NODO 1.4,25.34,71.54,1005.0,4067.0,92.5,-97,11.3
2026-04-17 01:22:14,NODO 1.32,26.26,80.8,1004.0,3905.0,91.4,-107,7.5
2026-04-17 01:22:34,NODO 1.22,25.41,82.07,1005.0,4033.0,92.0,-85,9.0
2026-04-17 01:23:16,NODO 1.10,24.97,69.72,1005.0,4052.0,91.6,-85,9.8
2026-04-17 01:24:03,NODO 1.7,25.13,73.1,1005.0,3807.0,91.1,-114,3.2
2026-04-17 01:25:24,NODO 1.25,23.27,100.0,1005.0,4062.0,91.1,-83,9.8
2026-04-17 01:26:37,NODO 1.9,25.41,78.31,1006.0,4018.0,92.2,-108,7.3
2026-04-17 01:27:08,NODO 1.12,25.54,78.37,1005.0,4047.0,92.4,-105,6.5
2026-04-17 01:27:38,NODO 1.19,23.49,58.77,1005.0,3856.0,90.4,-97,9.2
2026-04-17 01:27:45,NODO 1.6,23.75,88.49,1005.0,3469.0,87.0,-91,13.3
2026-04-17 01:29:21,NODO 1.24,22.74,85.88,1005.0,4067.0,87.1,-115,-0.3
2026-04-17 01:30:15,NODO 1.11,25.24,74.57,1004.0,3998.0,86.9,-103,3.8
2026-04-17 01:31:48,NODO 1.3,24.54,79.32,1005.0,3753.0,83.5,-109,7.0
2026-04-17 01:32:05,NODO 1.28,25.42,84.62,1005.0,4067.0,86.0,-119,-2.0
2026-04-17 01:32:39,NODO 1.13,25.5,69.97,1005.0,4067.0,92.0,-98,12.8
2026-04-17 01:32:46,NODO 1.16,24.32,80.74,1005.0,3925.0,90.6,-116,-5.5
2026-04-17 01:34:57,NODO 1.8,25.19,79.9,1004.0,3832.0,88.9,-107,6.8
2026-04-17 01:36:18,NODO 1.20,25.7,77.96,1006.0,3915.0,90.6,-106,8.5
2026-04-17 01:37:01,NODO 1.23,24.4,75.17,1005.0,3998.0,89.9,-108,7.0
2026-04-17 01:38:18,NODO 1.29,24.83,83.22,1004.0,3935.0,88.5,-92,13.0
2026-04-17 01:39:14,NODO 1.5,25.28,80.25,1005.0,4008.0,89.4,-98,13.0
2026-04-17 01:41:28,NODO 1.31,24.76,76.45,1006.0,3881.0,89.9,-89,10.5
2026-04-17 01:41:36,NODO 1.21,25.05,74.28,1005.0,3778.0,88.5,-108,7.5
2026-04-17 01:42:15,NODO 1.14,25.82,76.56,1005.0,3984.0,88.4,-108,6.0
2026-04-17 01:42:38,NODO 1.27,24.77,73.59,1005.0,3798.0,87.0,-95,13.5
2026-04-17 01:43:06,NODO 1.18,24.75,71.23,1005.0,3896.0,85.9,-90,9.2
2026-04-17 01:43:10,NODO 1.15,23.85,92.71,1006.0,2558.0,15.3,-113,4.2
2026-04-17 01:43:32,NODO 1.17,24.99,65.58,1005.0,4013.0,20.0,-93,11.3
2026-04-17 01:44:00,NODO 1.1,27.32,49.57,1004.0,3974.0,19.8,-100,8.0
2026-04-17 01:50:01,NODO 1.30,24.78,86.76,1005.0,4092.0,47.7,-114,-5.5
2026-04-17 01:51:42,NODO 1.26,25.33,79.59,1005.0,4028.0,65.3,-95,8.8
2026-04-17 01:51:50,NODO 1.4,25.06,74.44,1005.0,4057.0,94.1,-104,10.5
2026-04-17 01:51:52,NODO 1.2,25.2,76.62,1004.0,3856.0,92.6,-103,8.0
2026-04-17 01:52:06,NODO 1.32,26.0,82.44,1004.0,3905.0,91.9,-106,8.3
2026-04-17 01:52:27,NODO 1.22,25.07,83.57,1004.0,4028.0,91.2,-88,10.0
2026-04-17 01:53:08,NODO 1.10,24.72,72.75,1005.0,4052.0,91.5,-94,13.3
2026-04-17 01:53:58,NODO 1.7,24.82,74.5,1005.0,3807.0,89.0,-111,4.0
2026-04-17 01:55:13,NODO 1.25,23.04,100.0,1005.0,4062.0,91.0,-112,4.0
2026-04-17 01:56:29,NODO 1.9,24.99,79.83,1006.0,4047.0,92.5,-104,8.5
2026-04-17 01:57:03,NODO 1.12,25.27,79.07,1005.0,4052.0,92.7,-109,7.0
2026-04-17 01:57:35,NODO 1.19,23.26,60.53,1005.0,3861.0,90.8,-99,9.5
2026-04-17 01:57:40,NODO 1.6,23.58,87.59,1005.0,3464.0,87.4,-97,12.8
2026-04-17 01:59:14,NODO 1.24,22.61,89.86,1005.0,4067.0,87.4,-112,3.3
2026-04-17 02:00:09,NODO 1.11,25.0,75.24,1003.0,3998.0,86.9,-103,8.0
2026-04-17 02:01:40,NODO 1.3,24.22,81.99,1005.0,3753.0,83.5,-94,13.0
2026-04-17 02:01:55,NODO 1.28,25.16,85.4,1005.0,4067.0,86.0,-115,
2026-04-17 02:02:29,NODO 1.13,25.31,70.89,1005.0,4067.0,92.0,-101,9.0
2026-04-17 02:02:41,NODO 1.16,23.94,82.86,1005.0,3915.0,90.5,-117,-1.5
2026-04-17 02:04:52,NODO 1.8,24.97,80.81,1004.0,3832.0,88.8,-105,7.5
2026-04-17 02:06:11,NODO 1.20,25.18,83.89,1005.0,3915.0,90.5,-105,9.0
2026-04-17 02:06:54,NODO 1.23,24.16,75.21,1004.0,3998.0,89.8,-109,4.5
2026-04-17 02:08:10,NODO 1.29,24.71,80.38,1004.0,3935.0,88.5,-94,9.2
2026-04-17 02:09:05,NODO 1.5,25.34,78.76,1005.0,4008.0,89.4,-111,4.8
2026-04-17 02:11:19,NODO 1.31,24.45,78.23,1006.0,3881.0,89.9,-115,-5.3
2026-04-17 02:11:27,NODO 1.21,24.82,75.36,1005.0,3783.0,88.5,-117,-7.8
2026-04-17 02:12:06,NODO 1.14,25.53,79.96,1005.0,3974.0,88.3,-108,6.0
2026-04-17 02:12:30,NODO 1.27,24.49,73.57,1005.0,3788.0,86.8,-94,10.0
2026-04-17 02:12:58,NODO 1.18,24.51,71.21,1004.0,3891.0,85.7,-91,9.8
2026-04-17 02:13:04,NODO 1.15,23.53,94.25,1006.0,2553.0,14.9,-119,-7.5
2026-04-17 02:13:24,NODO 1.17,24.7,65.02,1004.0,4018.0,19.5,-93,13.3
2026-04-17 02:13:54,NODO 1.1,27.29,50.01,1003.0,3969.0,19.4,-97,8.5
2026-04-17 02:19:52,NODO 1.30,24.53,88.69,1005.0,4092.0,46.4,-118,-9.2
2026-04-17 02:21:35,NODO 1.26,24.89,80.27,1005.0,4018.0,63.3,-117,-7.0
2026-04-17 02:21:42,NODO 1.4,24.81,75.79,1004.0,4067.0,94.1,-103,7.8
2026-04-17 02:21:45,NODO 1.2,25.02,76.57,1004.0,3856.0,92.5,-100,9.0
2026-04-17 02:21:57,NODO 1.32,25.76,83.09,1004.0,3915.0,92.0,-115,-6.8
2026-04-17 02:22:21,NODO 1.22,24.93,83.6,1004.0,4033.0,91.4,-85,9.8
2026-04-17 02:23:00,NODO 1.10,24.46,70.92,1005.0,4052.0,91.7,-91,13.5
2026-04-17 02:23:52,NODO 1.7,24.66,74.77,1005.0,3807.0,89.1,-113,1.8
2026-04-17 02:25:02,NODO 1.25,22.87,100.0,1005.0,4062.0,91.2,-104,8.2
2026-04-17 02:26:21,NODO 1.9,24.98,79.5,1005.0,4047.0,92.5,-109,6.2
2026-04-17 02:26:54,NODO 1.12,25.01,80.62,1005.0,4047.0,92.7,-113,-0.2
2026-04-17 02:27:30,NODO 1.19,22.96,59.02,1005.0,3856.0,90.7,-99,9.0
2026-04-17 02:27:36,NODO 1.6,23.32,90.9,1005.0,3459.0,87.2,-90,14.0
2026-04-17 02:29:08,NODO 1.24,22.48,86.85,1004.0,4067.0,87.3,-111,5.5
2026-04-17 02:30:01,NODO 1.11,24.74,75.64,1003.0,4008.0,86.9,-105,7.5
2026-04-17 02:31:34,NODO 1.3,24.1,81.59,1005.0,3753.0,83.5,-93,9.0
2026-04-17 02:31:47,NODO 1.28,24.89,87.31,1005.0,4057.0,85.9,-105,9.0
2026-04-17 02:32:22,NODO 1.13,25.12,71.03,1004.0,4067.0,92.0,-109,5.0
2026-04-17 02:32:37,NODO 1.16,23.7,83.88,1005.0,3925.0,90.6,-114,-4.5
2026-04-17 02:34:43,NODO 1.8,24.69,81.9,1004.0,3832.0,88.8,-109,5.8
2026-04-17 02:36:02,NODO 1.20,25.15,81.43,1005.0,3905.0,90.4,-81,9.0
2026-04-17 02:36:47,NODO 1.23,23.94,76.36,1004.0,3998.0,89.8,-108,6.3
2026-04-17 02:38:00,NODO 1.29,24.51,81.21,1003.0,3930.0,88.4,-95,6.8
2026-04-17 02:38:56,NODO 1.5,24.94,80.94,1004.0,4008.0,89.2,-98,11.0
2026-04-17 02:41:10,NODO 1.31,24.26,78.45,1005.0,3881.0,89.7,-117,-8.0
2026-04-17 02:41:21,NODO 1.21,24.7,75.59,1005.0,3778.0,88.5,-116,-3.8
2026-04-17 02:41:54,NODO 1.14,25.38,77.21,1005.0,3994.0,88.4,-107,6.0
2026-04-17 02:42:23,NODO 1.27,24.22,74.13,1005.0,3798.0,87.1,-111,6.8
2026-04-17 02:42:50,NODO 1.18,24.26,71.16,1004.0,3891.0,85.9,-88,14.0
2026-04-17 02:42:59,NODO 1.15,23.41,95.16,1005.0,2533.0,14.9,-106,8.0
2026-04-17 02:43:14,NODO 1.17,24.46,65.66,1004.0,3994.0,19.2,-96,12.8
2026-04-17 02:43:45,NODO 1.1,27.26,50.55,1003.0,3984.0,19.0,-117,-4.0
2026-04-17 02:49:45,NODO 1.30,24.34,86.26,1005.0,4092.0,42.5,-117,-4.0
2026-04-17 02:51:26,NODO 1.26,24.8,79.96,1004.0,4018.0,59.5,-115,-2.0
2026-04-17 02:51:33,NODO 1.4,24.56,74.19,1004.0,4067.0,94.0,-105,8.8
2026-04-17 02:51:35,NODO 1.2,24.85,77.35,1004.0,3856.0,92.7,-100,11.8
2026-04-17 02:51:49,NODO 1.32,25.63,84.15,1004.0,3915.0,92.0,-105,7.2
2026-04-17 02:52:15,NODO 1.22,24.61,84.71,1004.0,4033.0,91.4,-85,10.8
2026-04-17 02:52:52,NODO 1.10,24.27,72.16,1005.0,4038.0,91.6,-91,11.5
2026-04-17 02:53:46,NODO 1.7,24.45,74.82,1004.0,3793.0,88.8,-113,1.5
2026-04-17 02:54:52,NODO 1.25,22.63,100.0,1004.0,4062.0,90.9,-81,11.0
2026-04-17 02:56:13,NODO 1.9,24.97,79.24,1005.0,4013.0,91.9,-79,9.2
2026-04-17 02:56:47,NODO 1.12,24.91,80.09,1005.0,4052.0,92.1,-109,7.0
2026-04-17 02:57:25,NODO 1.19,22.71,60.7,1005.0,3856.0,90.3,-87,13.5
2026-04-17 02:57:33,NODO 1.6,23.09,91.64,1005.0,3459.0,86.9,-92,13.3
2026-04-17 02:59:01,NODO 1.24,22.17,88.17,1004.0,4067.0,87.0,-87,9.5
2026-04-17 02:59:53,NODO 1.11,24.62,76.49,1003.0,3998.0,86.8,-102,8.5
2026-04-17 03:01:26,NODO 1.3,23.74,83.6,1005.0,3758.0,83.4,-91,13.5
2026-04-17 03:01:42,NODO 1.28,24.85,84.91,1005.0,4067.0,86.0,-118,-4.0
2026-04-17 03:02:15,NODO 1.13,24.88,71.41,1004.0,4067.0,92.1,-96,12.8
2026-04-17 03:02:31,NODO 1.16,23.45,84.85,1005.0,3915.0,90.5,-103,9.2
2026-04-17 03:04:35,NODO 1.8,24.56,83.04,1004.0,3832.0,88.9,-111,5.8
2026-04-17 03:05:55,NODO 1.20,24.91,84.85,1005.0,3915.0,90.5,-81,9.2
2026-04-17 03:06:37,NODO 1.23,23.72,76.79,1004.0,3998.0,89.8,-113,2.3
2026-04-17 03:07:52,NODO 1.29,24.33,80.87,1003.0,3935.0,88.5,-92,11.5
2026-04-17 03:08:47,NODO 1.5,24.99,80.49,1004.0,4008.0,89.4,-107,7.0
2026-04-17 03:11:03,NODO 1.31,24.05,78.9,1005.0,3886.0,89.9,-102,8.2
2026-04-17 03:11:14,NODO 1.21,24.49,75.94,1005.0,3778.0,88.5,-112,1.5
2026-04-17 03:11:42,NODO 1.14,25.22,78.1,1005.0,3984.0,88.4,-108,6.5
2026-04-17 03:12:14,NODO 1.27,24.01,74.85,1004.0,3798.0,87.0,-96,10.0
2026-04-17 03:12:42,NODO 1.18,24.04,71.91,1004.0,3891.0,85.9,-91,13.5
2026-04-17 03:12:52,NODO 1.15,23.23,95.08,1005.0,2533.0,14.8,-114,
2026-04-17 03:13:05,NODO 1.17,24.19,66.05,1004.0,4018.0,19.5,-105,8.5
2026-04-17 03:13:38,NODO 1.1,27.21,50.83,1003.0,3974.0,19.3,-102,7.5
2026-04-17 03:19:37,NODO 1.30,24.05,88.57,1005.0,4092.0,44.4,-120,-4.0
2026-04-17 03:21:17,NODO 1.26,24.56,80.3,1004.0,4018.0,61.3,-113,2.3
2026-04-17 03:21:24,NODO 1.4,24.31,76.91,1004.0,4067.0,94.2,-102,5.8
2026-04-17 03:21:26,NODO 1.2,24.65,79.7,1004.0,3856.0,92.6,-100,12.3
2026-04-17 03:21:42,NODO 1.32,25.39,85.38,1004.0,3915.0,92.0,-95,13.8
2026-04-17 03:22:07,NODO 1.22,24.33,85.67,1004.0,4033.0,91.4,-99,12.0
2026-04-17 03:22:44,NODO 1.10,24.01,71.77,1005.0,4052.0,91.7,-82,10.0
2026-04-17 03:23:40,NODO 1.7,24.17,74.62,1004.0,3793.0,89.0,-114,1.2
2026-04-17 03:24:43,NODO 1.25,22.31,100.0,1004.0,4062.0,91.0,-81,10.8
2026-04-17 03:26:04,NODO 1.9,24.89,77.07,1005.0,4018.0,92.1,-109,6.0
2026-04-17 03:26:39,NODO 1.12,24.74,79.98,1005.0,4052.0,92.3,-112,3.5
2026-04-17 03:27:20,NODO 1.19,22.53,60.71,1004.0,3856.0,90.3,-83,13.8
2026-04-17 03:27:27,NODO 1.6,22.87,91.74,1005.0,3459.0,87.0,-99,8.0
2026-04-17 03:28:56,NODO 1.24,22.07,89.94,1004.0,4067.0,87.0,-105,8.2
2026-04-17 03:29:46,NODO 1.11,24.38,76.36,1003.0,3998.0,86.8,-106,6.2
2026-04-17 03:31:19,NODO 1.3,23.65,83.89,1005.0,3753.0,83.3,-77,9.0
2026-04-17 03:31:33,NODO 1.28,24.57,86.01,1004.0,4067.0,85.9,-115,-4.0
2026-04-17 03:32:08,NODO 1.13,24.67,72.79,1004.0,4067.0,92.0,-97,12.5
2026-04-17 03:32:26,NODO 1.16,23.24,85.68,1005.0,3915.0,90.5,-116,-4.3
2026-04-17 03:34:31,NODO 1.8,24.32,82.69,1003.0,3827.0,88.8,-116,-2.3
2026-04-17 03:35:44,NODO 1.20,24.59,86.02,1005.0,3900.0,90.3,-79,9.5
2026-04-17 03:36:30,NODO 1.23,23.5,77.16,1004.0,3998.0,89.6,-111,
2026-04-17 03:37:41,NODO 1.29,24.08,82.62,1003.0,3935.0,88.2,-94,13.8
2026-04-17 03:38:38,NODO 1.5,24.55,82.39,1004.0,4008.0,89.2,-91,13.5
2026-04-17 03:40:53,NODO 1.31,23.9,78.72,1005.0,3881.0,89.7,-95,9.0
2026-04-17 03:41:06,NODO 1.21,24.32,75.84,1005.0,3788.0,88.6,-110,5.0
2026-04-17 03:41:30,NODO 1.14,24.89,82.66,1004.0,3984.0,88.5,-107,7.8
2026-04-17 03:42:06,NODO 1.27,23.8,75.28,1004.0,3793.0,87.0,-114,0.8
2026-04-17 03:42:35,NODO 1.18,23.88,72.63,1004.0,3891.0,85.9,-91,9.2
2026-04-17 03:42:45,NODO 1.15,23.01,95.51,1005.0,2514.0,14.7,-113,1.3
2026-04-17 03:42:56,NODO 1.17,23.97,66.77,1004.0,3994.0,18.5,-84,9.8
2026-04-17 03:43:32,NODO 1.1,27.17,51.25,1003.0,3974.0,18.3,-116,-3.8
2026-04-17 03:49:30,NODO 1.30,23.93,86.32,1005.0,4092.0,38.7,-119,-6.8
2026-04-17 03:51:08,NODO 1.26,24.3,82.25,1004.0,4018.0,55.6,-115,-2.3
2026-04-17 03:51:16,NODO 1.2,24.45,77.76,1004.0,3851.0,91.8,-102,9.8
2026-04-17 03:51:16,NODO 1.4,24.1,75.36,1004.0,4067.0,92.5,-98,9.0
2026-04-17 03:51:35,NODO 1.32,25.22,83.66,1004.0,3915.0,91.9,-108,6.5
2026-04-17 03:52:00,NODO 1.22,24.14,86.77,1004.0,4033.0,91.3,-84,9.2
2026-04-17 03:52:37,NODO 1.10,23.82,71.52,1004.0,4052.0,91.7,-86,9.0
2026-04-17 03:53:34,NODO 1.7,24.06,75.8,1004.0,3807.0,91.2,-110,6.0
2026-04-17 03:54:31,NODO 1.25,22.23,100.0,1004.0,4057.0,91.1,-81,10.5
2026-04-17 03:55:56,NODO 1.9,24.75,79.6,1005.0,4018.0,92.2,-104,9.3
2026-04-17 03:56:32,NODO 1.12,24.57,80.71,1005.0,4052.0,92.4,-101,5.2
2026-04-17 03:57:15,NODO 1.19,22.43,60.84,1004.0,3856.0,90.4,-88,13.3
2026-04-17 03:57:22,NODO 1.6,22.77,92.62,1005.0,3455.0,86.9,-89,12.0
2026-04-17 03:58:50,NODO 1.24,22.05,92.57,1004.0,4067.0,87.0,-101,7.5
2026-04-17 03:59:40,NODO 1.11,24.26,77.72,1003.0,3998.0,86.8,-112,2.0
2026-04-17 04:01:13,NODO 1.3,23.52,84.98,1005.0,3758.0,83.3,-91,13.5
2026-04-17 04:01:22,NODO 1.28,24.49,87.2,1004.0,4067.0,86.0,-103,10.5
2026-04-17 04:02:01,NODO 1.13,24.67,73.57,1004.0,4067.0,92.1,-96,12.3
2026-04-17 04:02:21,NODO 1.16,23.43,85.51,1005.0,3915.0,90.5,-116,-2.5
2026-04-17 04:04:24,NODO 1.8,24.19,85.53,1003.0,3832.0,88.9,-111,7.2
2026-04-17 04:05:39,NODO 1.20,24.4,87.29,1005.0,3905.0,90.4,-114,1.0
2026-04-17 04:06:24,NODO 1.23,23.46,77.94,1004.0,3998.0,89.7,-114,-2.2
2026-04-17 04:07:33,NODO 1.29,23.97,83.67,1003.0,3935.0,88.3,-90,14.0
2026-04-17 04:08:29,NODO 1.5,24.57,82.29,1004.0,4013.0,89.3,-91,13.5
2026-04-17 04:10:45,NODO 1.31,23.83,80.18,1005.0,3881.0,89.8,-115,0.3
2026-04-17 04:10:58,NODO 1.21,24.21,76.87,1005.0,3778.0,88.5,-111,4.3
2026-04-17 04:11:20,NODO 1.14,24.86,82.77,1004.0,3984.0,88.4,-95,4.5
2026-04-17 04:12:01,NODO 1.27,23.76,76.05,1004.0,3793.0,87.0,-98,12.8
2026-04-17 04:12:29,NODO 1.18,23.89,73.04,1004.0,3891.0,85.8,-90,13.0
2026-04-17 04:12:40,NODO 1.15,23.17,95.03,1005.0,2514.0,14.6,-113,-6.5
2026-04-17 04:12:47,NODO 1.17,24.01,68.77,1004.0,3994.0,18.5,-89,9.8
2026-04-17 04:13:25,NODO 1.1,27.12,51.63,1003.0,3974.0,18.3,-103,7.2
2026-04-17 04:19:22,NODO 1.30,23.93,90.41,1005.0,4092.0,38.7,-115,-9.2
2026-04-17 04:21:00,NODO 1.26,24.23,83.42,1004.0,4018.0,55.6,-112,4.3
2026-04-17 04:21:05,NODO 1.2,24.41,78.32,1004.0,3856.0,91.8,-97,6.5
2026-04-17 04:21:08,NODO 1.4,24.13,77.63,1004.0,4062.0,92.5,-107,8.5
