time,deviceName,temperature,humidity,pressure_hPa,battery_mV,battery_pct,rssi,snr
2026-05-08 00:18:03,NODO 1.20,26.25,98.42,1006.0,3886.0,88.0,-115,-2.0
2026-05-08 00:18:07,NODO 1.35,24.83,88.17,1005.0,4028.0,90.0,-109,-1.0
2026-05-08 00:18:15,NODO 1.9,25.97,92.01,1006.0,3984.0,90.4,-115,-5.2
2026-05-08 00:18:32,NODO 1.39,24.75,83.18,1004.0,3949.0,90.3,-116,-4.8
2026-05-08 00:19:01,NODO 1.1,26.04,86.37,1005.0,3945.0,90.4,-115,-3.3
2026-05-08 00:19:25,NODO 1.51,25.14,100.0,1005.0,3915.0,90.7,-84,9.2
2026-05-08 00:20:28,NODO 1.3,25.75,98.03,1006.0,3709.0,87.5,-113,
2026-05-08 00:20:41,NODO 1.45,25.13,73.81,1005.0,4038.0,88.1,-110,4.5
2026-05-08 00:21:14,NODO 1.22,25.52,100.0,1004.0,4038.0,89.0,-114,-4.5
2026-05-08 00:21:41,NODO 1.24,24.87,100.0,1005.0,4077.0,90.3,-81,8.8
2026-05-08 00:22:04,NODO 1.33,25.07,83.7,1005.0,4047.0,91.6,-91,13.5
2026-05-08 00:23:45,NODO 1.28,26.23,99.55,1005.0,3994.0,94.4,-110,5.3
2026-05-08 00:23:56,NODO 1.59,26.3,83.86,1002.0,3670.0,90.8,-117,-6.5
2026-05-08 00:24:19,NODO 1.11,25.64,95.87,1004.0,3959.0,90.0,-100,11.0
2026-05-08 00:24:21,NODO 1.11,25.65,95.89,1004.0,3945.0,88.7,-106,2.5
2026-05-08 00:24:25,NODO 1.7,25.44,86.69,1005.0,3768.0,85.9,-113,1.5
2026-05-08 00:25:06,NODO 1.29,26.08,99.66,1004.0,3930.0,85.2,-102,10.5
2026-05-08 00:25:28,NODO 1.17,25.49,82.65,1004.0,4018.0,88.7,-90,9.0
2026-05-08 00:25:43,NODO 1.8,25.85,100.0,1004.0,3861.0,87.7,-114,-0.8
2026-05-08 00:25:52,NODO 1.47,21.82,72.78,1005.0,3935.0,87.6,-116,-5.5
2026-05-08 00:26:25,NODO 1.6,25.26,100.0,1005.0,3704.0,87.0,-96,12.5
2026-05-08 00:26:47,NODO 1.5,25.95,100.0,1005.0,4008.0,87.8,-98,12.8
2026-05-08 00:26:55,NODO 1.46,24.95,85.47,1004.0,4067.0,88.2,-112,2.5
2026-05-08 00:27:17,NODO 1.43,24.37,74.21,1005.0,4047.0,90.1,-115,-1.5
2026-05-08 00:27:48,NODO 1.55,25.24,83.74,1005.0,3861.0,89.4,-87,10.0
2026-05-08 00:27:59,NODO 1.60,22.8,71.48,1003.0,3822.0,90.5,-116,-4.5
2026-05-08 00:28:44,NODO 1.32,26.19,100.0,1005.0,3900.0,89.5,-108,5.5
2026-05-08 00:30:19,NODO 1.12,25.47,100.0,1006.0,3935.0,88.2,-107,7.0
2026-05-08 00:31:14,NODO 1.54,25.25,79.67,1005.0,3871.0,86.4,-103,6.2
2026-05-08 00:31:28,NODO 1.57,25.58,86.36,1003.0,3925.0,87.0,-107,-2.2
2026-05-08 00:31:37,NODO 1.44,24.59,83.47,1005.0,4062.0,89.4,-106,6.0
2026-05-08 00:32:09,NODO 1.56,25.0,80.92,1004.0,3871.0,89.1,-89,9.5
2026-05-08 00:32:26,NODO 1.41,25.32,80.93,1005.0,4038.0,90.2,-115,-1.8
2026-05-08 00:32:28,NODO 1.2,26.18,88.27,1004.0,3822.0,89.7,-98,12.8
2026-05-08 00:32:52,NODO 1.16,26.24,90.2,1006.0,3891.0,89.3,-116,-4.0
2026-05-08 00:32:58,NODO 1.13,25.99,87.91,1005.0,4077.0,89.5,-113,-8.0
2026-05-08 00:33:01,NODO 1.49,25.15,80.4,1003.0,3945.0,90.2,-93,9.2
2026-05-08 00:34:00,NODO 1.26,25.89,92.63,1005.0,3964.0,89.5,-102,7.5
2026-05-08 00:34:34,NODO 1.53,25.33,85.66,1004.0,3964.0,90.9,-111,0.8
2026-05-08 00:35:59,NODO 1.4,26.02,97.67,1005.0,4052.0,92.5,-111,3.0
2026-05-08 00:36:22,NODO 1.48,25.33,81.56,1006.0,3915.0,90.9,-101,8.5
2026-05-08 00:36:42,NODO 1.23,25.34,100.0,1004.0,3964.0,91.1,-116,-3.8
2026-05-08 00:38:00,NODO 1.42,24.94,77.71,1005.0,3871.0,90.2,-113,
2026-05-08 00:38:24,NODO 1.18,25.52,83.72,1004.0,3886.0,89.4,-113,-2.0
2026-05-08 00:38:25,NODO 1.18,25.53,83.73,1004.0,3886.0,87.7,-90,9.2
2026-05-08 00:38:45,NODO 1.58,26.16,91.68,1005.0,3886.0,87.4,-104,9.3
2026-05-08 00:39:02,NODO 1.40,24.85,86.76,1004.0,4106.0,88.8,-112,-0.8
2026-05-08 00:40:35,NODO 1.50,24.78,84.73,1007.0,3998.0,90.1,-118,-5.0
2026-05-08 00:40:48,NODO 1.21,26.07,81.88,1005.0,3753.0,88.8,-113,1.2
2026-05-08 00:41:14,NODO 1.27,25.25,96.03,1005.0,3827.0,88.2,-111,2.5
2026-05-08 00:41:26,NODO 1.25,25.15,100.0,1005.0,4062.0,90.0,-113,1.3
2026-05-08 00:41:45,NODO 1.52,25.48,91.4,1005.0,3891.0,87.8,-114,-2.8
2026-05-08 00:42:21,NODO 1.37,24.6,82.41,1005.0,3984.0,87.7,-114,0.8
2026-05-08 00:42:41,NODO 1.34,24.6,84.35,1003.0,4062.0,90.8,-103,10.3
2026-05-08 00:43:05,NODO 1.31,25.52,91.53,1006.0,3861.0,91.1,-106,5.2
2026-05-08 00:43:07,NODO 1.31,25.53,91.54,1006.0,3861.0,89.1,-113,-0.5
2026-05-08 00:43:13,NODO 1.10,25.46,86.78,1005.0,3969.0,89.9,-89,9.0
2026-05-08 00:43:46,NODO 1.19,24.6,66.82,1005.0,3788.0,87.9,-98,10.5
2026-05-08 00:47:10,NODO 1.14,25.91,100.0,1005.0,3945.0,86.7,-95,13.0
2026-05-08 00:47:57,NODO 1.20,26.24,97.61,1006.0,3886.0,87.0,-92,8.8
2026-05-08 00:47:59,NODO 1.35,24.79,88.98,1005.0,4028.0,88.7,-95,9.0
2026-05-08 00:48:07,NODO 1.9,25.93,90.58,1006.0,3984.0,88.8,-114,-1.5
2026-05-08 00:48:26,NODO 1.39,24.68,83.35,1003.0,3959.0,90.5,-114,-6.8
2026-05-08 00:48:54,NODO 1.1,26.04,86.29,1005.0,3935.0,90.4,-113,-0.8
2026-05-08 00:49:18,NODO 1.51,24.98,100.0,1005.0,3896.0,90.5,-87,8.8
2026-05-08 00:50:23,NODO 1.3,25.64,98.54,1005.0,3714.0,87.4,-105,7.8
2026-05-08 00:50:33,NODO 1.45,25.08,74.46,1005.0,4038.0,87.9,-109,2.5
2026-05-08 00:51:07,NODO 1.22,25.46,100.0,1004.0,4033.0,88.7,-94,13.0
2026-05-08 00:51:37,NODO 1.24,24.76,100.0,1004.0,4077.0,90.1,-79,9.8
2026-05-08 00:51:56,NODO 1.33,25.05,85.97,1005.0,4047.0,91.6,-99,10.0
2026-05-08 00:52:32,NODO 1.30,25.68,100.0,1005.0,3998.0,94.4,-117,-8.5
2026-05-08 00:53:38,NODO 1.28,26.19,98.09,1005.0,3989.0,93.9,-111,2.3
2026-05-08 00:53:49,NODO 1.59,26.3,83.04,1002.0,3665.0,90.3,-117,-3.8
2026-05-08 00:54:11,NODO 1.11,25.58,95.67,1004.0,3959.0,89.1,-107,-4.8
2026-05-08 00:54:22,NODO 1.7,25.34,86.94,1005.0,3768.0,86.3,-103,6.2
2026-05-08 00:54:59,NODO 1.29,26.02,100.0,1004.0,3925.0,85.6,-94,13.8
2026-05-08 00:55:21,NODO 1.17,25.42,83.81,1004.0,4018.0,85.8,-93,9.0
2026-05-08 00:55:37,NODO 1.8,25.81,100.0,1004.0,3861.0,87.8,-113,0.2
2026-05-08 00:55:44,NODO 1.47,22.01,73.42,1004.0,3949.0,87.7,-116,-5.5
2026-05-08 00:56:18,NODO 1.6,25.31,100.0,1005.0,3709.0,87.1,-108,6.8
2026-05-08 00:56:37,NODO 1.5,25.97,100.0,1005.0,4008.0,88.0,-102,8.8
2026-05-08 00:56:47,NODO 1.46,24.9,85.13,1004.0,4067.0,88.4,-113,1.0
2026-05-08 00:57:07,NODO 1.43,24.3,75.87,1005.0,4038.0,90.2,-110,3.8
2026-05-08 00:57:42,NODO 1.55,25.17,84.82,1005.0,3861.0,89.3,-91,8.2
2026-05-08 00:57:52,NODO 1.60,22.78,70.77,1003.0,3822.0,90.5,-107,7.0
2026-05-08 00:58:35,NODO 1.32,26.15,100.0,1004.0,3900.0,89.4,-113,-8.0
2026-05-08 01:00:11,NODO 1.12,25.48,100.0,1006.0,3935.0,88.1,-103,7.5
2026-05-08 01:01:08,NODO 1.54,25.22,80.13,1005.0,3871.0,86.4,-101,7.0
2026-05-08 01:01:19,NODO 1.57,25.69,86.2,1003.0,3925.0,87.0,-111,3.0
2026-05-08 01:01:29,NODO 1.44,24.56,83.07,1005.0,4057.0,89.4,-99,8.2
2026-05-08 01:02:00,NODO 1.56,24.91,80.74,1004.0,3871.0,89.1,-85,9.8
2026-05-08 01:02:18,NODO 1.41,25.37,80.37,1005.0,4033.0,90.1,-115,-4.8
2026-05-08 01:02:23,NODO 1.2,26.16,88.82,1004.0,3822.0,89.6,-111,2.0
2026-05-08 01:02:46,NODO 1.16,26.43,88.28,1006.0,3886.0,89.2,-111,-4.0
2026-05-08 01:02:50,NODO 1.13,25.94,89.56,1005.0,4082.0,89.4,-101,6.8
2026-05-08 01:02:50,NODO 1.49,25.37,82.22,1003.0,3945.0,90.2,-113,-6.5
2026-05-08 01:03:51,NODO 1.26,25.9,94.97,1005.0,3964.0,89.5,-103,8.2
2026-05-08 01:04:28,NODO 1.53,25.24,85.81,1004.0,3964.0,90.9,-109,3.2
2026-05-08 01:05:51,NODO 1.4,26.02,98.2,1005.0,4057.0,92.6,-100,11.5
2026-05-08 01:06:16,NODO 1.48,25.32,82.13,1006.0,3915.0,91.0,-116,-6.8
2026-05-08 01:06:35,NODO 1.23,25.43,100.0,1004.0,3964.0,91.1,-117,-9.3
2026-05-08 01:07:52,NODO 1.42,25.18,76.46,1005.0,3881.0,90.3,-115,-3.8
2026-05-08 01:08:17,NODO 1.18,25.56,84.85,1004.0,3886.0,89.5,-93,9.0
2026-05-08 01:08:38,NODO 1.58,26.54,89.91,1005.0,3886.0,87.8,-108,6.8
2026-05-08 01:08:54,NODO 1.40,24.71,85.02,1004.0,4092.0,89.6,-108,2.5
2026-05-08 01:10:30,NODO 1.50,24.86,83.54,1007.0,3998.0,89.9,-116,-7.0
2026-05-08 01:10:41,NODO 1.21,26.6,79.38,1005.0,3753.0,88.7,-108,
2026-05-08 01:11:06,NODO 1.27,25.29,97.83,1005.0,3822.0,88.0,-110,4.5
2026-05-08 01:11:17,NODO 1.25,25.17,100.0,1005.0,4067.0,89.8,-115,-2.0
2026-05-08 01:11:37,NODO 1.52,25.46,92.0,1005.0,3891.0,87.8,-115,-1.5
2026-05-08 01:12:13,NODO 1.37,24.74,82.67,1005.0,3989.0,87.7,-113,2.0
2026-05-08 01:12:32,NODO 1.34,24.55,84.18,1003.0,4057.0,90.8,-94,9.0
2026-05-08 01:12:58,NODO 1.31,25.62,91.48,1006.0,3871.0,91.2,-112,1.8
2026-05-08 01:13:05,NODO 1.10,25.46,88.14,1005.0,3969.0,90.3,-89,9.2
2026-05-08 01:13:39,NODO 1.19,24.67,68.2,1005.0,3798.0,89.3,-100,8.5
2026-05-08 01:17:00,NODO 1.14,25.88,100.0,1005.0,3945.0,88.9,-106,6.8
2026-05-08 01:17:50,NODO 1.20,26.25,97.35,1005.0,3886.0,87.2,-91,8.8
2026-05-08 01:17:51,NODO 1.35,24.87,90.23,1004.0,4028.0,88.8,-87,10.5
2026-05-08 01:17:58,NODO 1.9,25.97,90.08,1005.0,3984.0,88.9,-112,2.8
2026-05-08 01:18:18,NODO 1.39,24.6,84.03,1003.0,3959.0,90.5,-116,-6.3
2026-05-08 01:18:48,NODO 1.1,25.98,86.55,1005.0,3935.0,90.4,-114,-8.5
2026-05-08 01:19:09,NODO 1.51,24.91,100.0,1005.0,3891.0,90.5,-87,8.8
2026-05-08 01:20:15,NODO 1.3,25.86,95.55,1005.0,3714.0,87.3,-108,7.0
2026-05-08 01:20:26,NODO 1.45,25.34,75.03,1004.0,4028.0,87.8,-110,6.3
2026-05-08 01:21:02,NODO 1.22,25.49,100.0,1004.0,4038.0,88.6,-114,-4.8
2026-05-08 01:21:31,NODO 1.24,24.85,100.0,1004.0,4082.0,90.0,-111,-5.5
2026-05-08 01:21:49,NODO 1.33,25.23,84.73,1005.0,4047.0,91.6,-105,8.0
2026-05-08 01:23:31,NODO 1.28,26.27,99.89,1005.0,3989.0,94.3,-113,1.8
2026-05-08 01:23:42,NODO 1.59,26.65,80.55,1001.0,3670.0,90.8,-115,-2.0
2026-05-08 01:24:03,NODO 1.11,25.65,96.47,1003.0,3964.0,90.0,-99,11.8
2026-05-08 01:24:16,NODO 1.7,25.27,86.53,1004.0,3773.0,86.9,-106,5.5
2026-05-08 01:24:52,NODO 1.29,26.23,98.31,1004.0,3925.0,85.7,-104,9.5
2026-05-08 01:25:11,NODO 1.17,25.43,83.53,1004.0,4018.0,86.0,-90,9.0
2026-05-08 01:25:31,NODO 1.8,25.91,100.0,1004.0,3861.0,87.9,-111,2.5
2026-05-08 01:25:35,NODO 1.47,22.21,74.0,1004.0,3930.0,87.6,-116,-7.3
2026-05-08 01:26:09,NODO 1.6,25.51,99.47,1005.0,3704.0,86.9,-93,12.8
2026-05-08 01:26:32,NODO 1.5,26.18,97.34,1004.0,4008.0,87.7,-103,8.5
2026-05-08 01:26:39,NODO 1.46,25.04,84.65,1003.0,4067.0,88.2,-114,-5.5
2026-05-08 01:27:00,NODO 1.43,24.36,75.73,1004.0,4038.0,90.0,-81,9.8
2026-05-08 01:27:36,NODO 1.55,25.15,85.43,1005.0,3861.0,89.3,-91,10.0
2026-05-08 01:27:44,NODO 1.60,23.1,69.85,1002.0,3822.0,90.5,-45,9.8
2026-05-08 01:28:27,NODO 1.32,26.28,100.0,1004.0,3896.0,89.3,-113,2.3
2026-05-08 01:30:05,NODO 1.12,25.58,100.0,1005.0,3935.0,88.0,-113,2.0
2026-05-08 01:31:00,NODO 1.54,25.17,79.77,1004.0,3871.0,86.3,-112,4.0
2026-05-08 01:31:14,NODO 1.57,25.92,84.67,1002.0,3925.0,87.0,-109,3.8
2026-05-08 01:31:22,NODO 1.44,24.57,82.73,1005.0,4067.0,89.4,-105,5.2
2026-05-08 01:31:53,NODO 1.56,24.83,80.95,1004.0,3871.0,89.2,-103,6.8
2026-05-08 01:32:09,NODO 1.2,26.39,87.86,1004.0,3822.0,88.1,-98,12.5
2026-05-08 01:32:10,NODO 1.41,25.42,79.09,1005.0,4038.0,89.7,-115,-1.2
2026-05-08 01:32:40,NODO 1.16,26.57,85.95,1005.0,3891.0,89.4,-117,-7.3
2026-05-08 01:32:43,NODO 1.49,25.62,80.82,1002.0,3945.0,88.2,-91,8.8
2026-05-08 01:32:43,NODO 1.13,25.89,88.34,1004.0,4077.0,90.2,-99,12.3
2026-05-08 01:33:43,NODO 1.26,25.89,93.54,1004.0,3974.0,91.8,-113,1.5
2026-05-08 01:34:21,NODO 1.53,25.28,86.06,1004.0,3969.0,91.1,-109,3.2
2026-05-08 01:35:45,NODO 1.4,26.03,98.34,1004.0,4052.0,92.7,-109,4.0
2026-05-08 01:35:56,NODO 1.38,25.93,77.32,1005.0,3959.0,92.8,-115,-3.3
2026-05-08 01:36:09,NODO 1.48,25.27,82.55,1006.0,3915.0,91.2,-116,-5.3
2026-05-08 01:36:26,NODO 1.23,25.45,100.0,1004.0,3964.0,91.1,-114,-2.0
2026-05-08 01:37:44,NODO 1.42,25.56,75.62,1004.0,3881.0,90.2,-116,-7.3
2026-05-08 01:38:10,NODO 1.18,25.6,84.05,1004.0,3886.0,88.5,-93,8.8
2026-05-08 01:38:30,NODO 1.58,26.75,88.67,1005.0,3881.0,87.8,-105,9.3
2026-05-08 01:38:44,NODO 1.40,24.63,86.3,1003.0,4106.0,89.7,-112,-3.0
2026-05-08 01:40:22,NODO 1.50,24.96,82.7,1007.0,3998.0,90.0,-111,-4.8
2026-05-08 01:40:35,NODO 1.21,26.68,78.93,1005.0,3753.0,88.7,-114,
2026-05-08 01:40:58,NODO 1.27,25.28,97.15,1004.0,3827.0,88.2,-114,2.8
2026-05-08 01:41:06,NODO 1.25,25.11,100.0,1004.0,4062.0,90.0,-114,-4.3
2026-05-08 01:41:29,NODO 1.52,25.48,91.61,1004.0,3891.0,87.8,-115,-1.8
2026-05-08 01:42:07,NODO 1.37,24.77,80.9,1004.0,3984.0,87.7,-107,7.5
2026-05-08 01:42:21,NODO 1.34,24.46,84.81,1003.0,4057.0,90.7,-85,10.5
2026-05-08 01:42:50,NODO 1.31,25.64,91.19,1005.0,3861.0,91.0,-113,1.0
2026-05-08 01:42:58,NODO 1.10,25.47,88.1,1005.0,3969.0,90.1,-97,13.0
2026-05-08 01:43:30,NODO 1.19,24.71,67.95,1004.0,3798.0,89.2,-99,10.0
2026-05-08 01:46:49,NODO 1.14,25.87,100.0,1005.0,3935.0,88.7,-109,4.0
2026-05-08 01:47:39,NODO 1.20,26.22,97.63,1005.0,3886.0,87.0,-115,-2.5
2026-05-08 01:47:44,NODO 1.35,24.79,89.58,1004.0,4028.0,88.7,-108,7.3
2026-05-08 01:47:50,NODO 1.9,25.94,90.47,1005.0,3984.0,88.8,-108,5.8
2026-05-08 01:48:13,NODO 1.39,24.43,83.73,1003.0,3945.0,90.3,-84,11.0
2026-05-08 01:48:41,NODO 1.1,25.95,86.25,1004.0,3949.0,90.4,-114,-1.3
2026-05-08 01:49:04,NODO 1.51,24.86,100.0,1004.0,3915.0,90.7,-115,-3.8
2026-05-08 01:50:07,NODO 1.3,25.73,96.39,1005.0,3709.0,87.5,-107,4.0
2026-05-08 01:50:21,NODO 1.45,25.37,74.19,1004.0,4038.0,88.1,-108,6.3
2026-05-08 01:50:55,NODO 1.22,25.43,100.0,1004.0,4033.0,88.9,-96,12.5
2026-05-08 01:51:24,NODO 1.24,24.71,100.0,1004.0,4077.0,90.2,-91,8.5
2026-05-08 01:51:42,NODO 1.33,25.18,83.16,1004.0,4038.0,91.5,-97,9.2
2026-05-08 01:53:23,NODO 1.28,26.25,97.57,1005.0,3989.0,94.2,-110,5.5
2026-05-08 01:53:34,NODO 1.59,26.68,81.66,1001.0,3675.0,90.6,-119,-3.5
2026-05-08 01:53:54,NODO 1.11,25.61,96.29,1003.0,3949.0,89.8,-99,11.5
2026-05-08 01:54:12,NODO 1.7,25.19,86.92,1004.0,3768.0,86.7,-109,4.8
2026-05-08 01:54:45,NODO 1.29,26.14,98.23,1004.0,3925.0,85.6,-97,9.5
2026-05-08 01:55:03,NODO 1.17,25.37,83.78,1004.0,3994.0,85.6,-95,9.5
2026-05-08 01:55:28,NODO 1.47,22.39,74.48,1004.0,3949.0,88.3,-116,-10.3
2026-05-08 01:56:03,NODO 1.6,25.46,99.07,1005.0,3709.0,86.0,-96,12.8
2026-05-08 01:56:25,NODO 1.5,26.11,98.76,1004.0,4008.0,88.3,-96,12.8
2026-05-08 01:56:31,NODO 1.46,24.93,84.88,1003.0,4067.0,89.8,-114,-0.8
2026-05-08 01:56:50,NODO 1.43,24.26,75.25,1004.0,4038.0,90.2,-83,9.0
2026-05-08 01:57:29,NODO 1.55,25.11,84.39,1005.0,3856.0,89.3,-89,9.8
2026-05-08 01:57:37,NODO 1.60,22.73,70.64,1002.0,3822.0,90.4,-42,9.2
2026-05-08 01:58:21,NODO 1.32,26.28,100.0,1004.0,3900.0,89.3,-110,-2.3
2026-05-08 01:59:59,NODO 1.12,25.51,100.0,1005.0,3945.0,88.1,-114,
2026-05-08 02:00:55,NODO 1.54,25.1,79.57,1004.0,3871.0,86.4,-102,7.5
2026-05-08 02:01:06,NODO 1.57,25.81,85.02,1002.0,3935.0,87.2,-108,4.0
2026-05-08 02:01:14,NODO 1.44,24.52,84.08,1005.0,4057.0,89.6,-101,8.8
2026-05-08 02:01:45,NODO 1.56,24.76,80.82,1004.0,3871.0,89.3,-117,-9.3
2026-05-08 02:02:00,NODO 1.2,26.36,87.39,1004.0,3822.0,88.1,-101,11.8
2026-05-08 02:02:02,NODO 1.41,25.27,78.36,1005.0,4028.0,89.6,-114,-0.3
2026-05-08 02:02:34,NODO 1.49,25.35,79.67,1002.0,3945.0,89.7,-115,-8.2
2026-05-08 02:02:35,NODO 1.13,25.8,87.6,1004.0,4067.0,89.8,-102,8.0
2026-05-08 02:02:35,NODO 1.16,26.39,88.6,1005.0,3891.0,90.0,-113,-3.8
2026-05-08 02:03:34,NODO 1.26,25.81,94.31,1004.0,3964.0,91.5,-102,8.0
2026-05-08 02:04:15,NODO 1.53,25.17,85.86,1004.0,3964.0,90.8,-115,-5.8
2026-05-08 02:05:35,NODO 1.4,25.9,99.97,1004.0,4057.0,91.9,-106,7.8
2026-05-08 02:05:49,NODO 1.38,25.83,76.29,1005.0,3949.0,90.8,-115,-2.5
2026-05-08 02:06:03,NODO 1.48,25.18,81.93,1006.0,3915.0,91.0,-116,-6.0
2026-05-08 02:06:18,NODO 1.23,25.34,100.0,1004.0,3964.0,91.0,-112,2.3
2026-05-08 02:07:36,NODO 1.42,25.37,77.29,1004.0,3881.0,90.2,-117,-9.3
2026-05-08 02:08:02,NODO 1.18,25.53,85.65,1004.0,3886.0,88.5,-91,13.3
2026-05-08 02:08:20,NODO 1.58,26.52,90.52,1005.0,3886.0,87.8,-111,4.0
2026-05-08 02:08:36,NODO 1.40,24.62,88.65,1003.0,4106.0,89.7,-99,8.2
2026-05-08 02:10:15,NODO 1.50,24.77,84.44,1006.0,3998.0,90.1,-118,-7.8
2026-05-08 02:10:26,NODO 1.21,26.38,79.74,1005.0,3749.0,88.8,-111,3.0
2026-05-08 02:10:50,NODO 1.27,25.21,100.0,1004.0,3822.0,88.1,-104,9.5
2026-05-08 02:10:57,NODO 1.25,25.06,100.0,1004.0,4062.0,89.9,-113,1.5
2026-05-08 02:11:20,NODO 1.52,25.43,91.63,1004.0,3891.0,87.7,-116,-3.5
2026-05-08 02:12:00,NODO 1.37,24.59,81.51,1004.0,3984.0,87.6,-113,1.5
2026-05-08 02:12:12,NODO 1.34,24.54,86.29,1002.0,4057.0,90.7,-102,10.3
2026-05-08 02:12:42,NODO 1.31,25.52,91.21,1005.0,3861.0,91.0,-116,-6.8
2026-05-08 02:12:50,NODO 1.10,25.39,88.41,1005.0,3969.0,90.1,-107,7.5
2026-05-08 02:13:23,NODO 1.19,24.56,67.1,1004.0,3788.0,89.1,-95,13.5
2026-05-08 02:16:39,NODO 1.14,25.84,100.0,1004.0,3945.0,88.7,-108,5.2
2026-05-08 02:17:29,NODO 1.20,26.22,97.76,1005.0,3886.0,87.0,-89,9.8
2026-05-08 02:17:35,NODO 1.35,24.7,89.23,1004.0,4018.0,88.6,-85,9.0
2026-05-08 02:17:43,NODO 1.9,25.86,90.07,1005.0,3974.0,88.6,-114,-2.2
2026-05-08 02:18:08,NODO 1.39,24.53,84.69,1003.0,3959.0,90.3,-116,-5.0
2026-05-08 02:18:32,NODO 1.1,25.96,86.44,1004.0,3945.0,90.3,-118,-6.8
2026-05-08 02:18:55,NODO 1.51,24.9,100.0,1004.0,3915.0,90.6,-87,10.5
2026-05-08 02:19:59,NODO 1.3,25.74,96.97,1005.0,3704.0,87.5,-106,8.3
2026-05-08 02:20:14,NODO 1.45,25.13,73.88,1004.0,4028.0,88.0,-113,3.2
2026-05-08 02:20:47,NODO 1.22,25.38,100.0,1003.0,4033.0,88.8,-115,-5.5
2026-05-08 02:21:19,NODO 1.24,24.78,100.0,1004.0,4077.0,90.1,-89,9.0
2026-05-08 02:21:32,NODO 1.33,25.05,85.55,1004.0,4038.0,91.3,-94,8.8
2026-05-08 02:22:10,NODO 1.30,25.82,100.0,1004.0,3998.0,94.2,-116,-6.5
2026-05-08 02:23:15,NODO 1.28,26.23,99.66,1004.0,3989.0,93.8,-110,4.3
2026-05-08 02:23:25,NODO 1.59,26.38,83.19,1001.0,3670.0,90.2,-117,-7.8
2026-05-08 02:23:44,NODO 1.11,25.56,96.46,1003.0,3959.0,89.0,-102,7.2
2026-05-08 02:24:05,NODO 1.7,25.22,86.8,1004.0,3773.0,86.4,-113,
2026-05-08 02:24:38,NODO 1.29,26.04,99.09,1003.0,3930.0,85.7,-95,5.0
