time,deviceName,temperature,humidity,pressure_hPa,battery_mV,battery_pct,rssi,snr
2026-04-19 00:48:34,NODO 1.11,25.8,70.77,1004.0,3998.0,90.3,-100,12.3
2026-04-19 00:49:56,NODO 1.3,25.24,75.33,1006.0,3753.0,88.7,-95,8.5
2026-04-19 00:50:07,NODO 1.28,26.17,78.83,1006.0,4067.0,89.2,-107,8.3
2026-04-19 00:50:21,NODO 1.24,22.9,83.24,1006.0,4067.0,91.9,-87,10.8
2026-04-19 00:50:42,NODO 1.6,25.05,45.79,1005.0,3048.0,80.5,-95,8.5
2026-04-19 00:51:17,NODO 1.13,25.88,69.18,1006.0,4082.0,81.7,-101,9.0
2026-04-19 00:53:02,NODO 1.20,26.15,76.42,1007.0,3900.0,83.8,-90,8.8
2026-04-19 00:54:37,NODO 1.16,25.52,74.78,1006.0,3920.0,81.7,-113,0.3
2026-04-19 00:55:38,NODO 1.23,25.16,72.93,1005.0,3994.0,80.6,-112,2.3
2026-04-19 00:55:43,NODO 1.8,25.72,78.59,1005.0,3851.0,90.0,-110,-4.0
2026-04-19 00:55:43,NODO 1.29,25.57,76.75,1005.0,3935.0,88.5,-101,9.0
2026-04-19 00:56:52,NODO 1.5,26.03,74.18,1006.0,4018.0,89.7,-114,0.8
2026-04-19 00:57:58,NODO 1.31,25.36,72.03,1007.0,3886.0,89.3,-116,-8.5
2026-04-19 00:58:17,NODO 1.14,26.09,76.36,1006.0,3974.0,89.1,-94,13.5
2026-04-19 01:00:26,NODO 1.21,25.99,70.03,1006.0,3783.0,88.5,-116,-2.3
2026-04-19 01:00:45,NODO 1.17,25.37,63.19,1005.0,4018.0,89.3,-93,11.5
2026-04-19 01:01:27,NODO 1.27,25.34,70.91,1006.0,3822.0,87.3,-101,12.0
2026-04-19 01:01:28,NODO 1.18,25.3,69.01,1006.0,3891.0,87.4,-89,8.5
2026-04-19 01:03:18,NODO 1.1,25.8,46.23,1004.0,3969.0,87.3,-116,-4.8
2026-04-19 01:08:53,NODO 1.26,25.84,75.27,1006.0,4028.0,89.8,-93,9.5
2026-04-19 01:08:59,NODO 1.2,25.88,73.2,1005.0,3851.0,88.1,-101,8.8
2026-04-19 01:09:11,NODO 1.4,25.55,70.41,1006.0,4067.0,90.6,-103,9.0
2026-04-19 01:09:24,NODO 1.30,25.82,81.91,1006.0,4092.0,92.6,-118,-3.5
2026-04-19 01:09:54,NODO 1.25,23.45,100.0,1006.0,4067.0,93.5,-81,8.0
2026-04-19 01:11:02,NODO 1.10,25.31,68.79,1006.0,4052.0,93.8,-103,11.0
2026-04-19 01:11:06,NODO 1.22,25.78,77.9,1005.0,4033.0,95.4,-92,13.5
2026-04-19 01:11:38,NODO 1.32,26.66,78.44,1005.0,3900.0,93.9,-111,4.0
2026-04-19 01:14:52,NODO 1.9,25.95,72.38,1006.0,4008.0,93.1,-105,7.2
2026-04-19 01:15:38,NODO 1.7,25.44,70.34,1006.0,3807.0,90.5,-106,8.8
2026-04-19 01:17:05,NODO 1.12,25.87,75.93,1006.0,4052.0,90.5,-114,-1.5
2026-04-19 01:18:26,NODO 1.11,25.64,71.49,1004.0,3998.0,90.2,-98,13.0
2026-04-19 01:19:49,NODO 1.3,24.81,78.5,1006.0,3758.0,88.7,-97,11.3
2026-04-19 01:19:59,NODO 1.28,25.97,80.24,1006.0,4067.0,89.3,-104,9.5
2026-04-19 01:20:15,NODO 1.24,22.74,82.34,1005.0,4077.0,92.0,-89,9.2
2026-04-19 01:20:37,NODO 1.6,25.02,45.16,1004.0,3043.0,80.6,-100,4.8
2026-04-19 01:21:09,NODO 1.13,25.75,66.87,1005.0,4082.0,81.8,-102,9.0
2026-04-19 01:21:26,NODO 1.19,24.64,40.87,1004.0,3856.0,83.2,-117,-6.0
2026-04-19 01:22:54,NODO 1.20,26.1,75.99,1006.0,3900.0,80.8,-91,9.0
2026-04-19 01:24:33,NODO 1.16,25.2,76.57,1006.0,3925.0,75.3,-115,-0.8
2026-04-19 01:25:31,NODO 1.8,25.49,78.53,1005.0,3851.0,88.6,-113,1.8
2026-04-19 01:25:35,NODO 1.23,24.9,73.37,1005.0,3998.0,87.8,-113,2.2
2026-04-19 01:25:35,NODO 1.29,25.42,74.66,1004.0,3935.0,88.6,-89,13.5
2026-04-19 01:26:43,NODO 1.5,25.88,74.78,1005.0,4018.0,89.8,-94,11.3
2026-04-19 01:27:46,NODO 1.31,25.17,75.22,1006.0,3886.0,89.4,-117,-3.3
2026-04-19 01:28:09,NODO 1.14,25.98,72.7,1006.0,3984.0,90.7,-108,2.2
2026-04-19 01:30:17,NODO 1.21,25.64,70.49,1006.0,3788.0,88.6,-113,-1.0
2026-04-19 01:30:36,NODO 1.17,25.15,62.95,1005.0,4018.0,89.4,-93,13.3
2026-04-19 01:31:19,NODO 1.27,25.14,70.63,1006.0,3822.0,87.5,-99,12.3
2026-04-19 01:31:20,NODO 1.18,25.02,69.69,1005.0,3900.0,87.6,-91,11.5
2026-04-19 01:33:11,NODO 1.1,25.71,45.33,1004.0,3969.0,87.5,-116,-3.8
2026-04-19 01:38:44,NODO 1.26,25.61,77.01,1005.0,4018.0,89.8,-116,-2.8
2026-04-19 01:38:48,NODO 1.2,25.62,75.23,1005.0,3851.0,88.1,-99,9.2
2026-04-19 01:39:00,NODO 1.4,25.22,71.18,1005.0,4067.0,90.5,-102,2.2
2026-04-19 01:39:16,NODO 1.30,25.29,82.88,1006.0,4087.0,92.4,-117,-4.8
2026-04-19 01:39:42,NODO 1.25,23.14,100.0,1005.0,4062.0,93.3,-81,9.8
2026-04-19 01:40:54,NODO 1.10,25.07,68.05,1006.0,4052.0,93.7,-90,9.8
2026-04-19 01:40:59,NODO 1.22,25.45,80.24,1005.0,4033.0,95.3,-84,8.0
2026-04-19 01:41:29,NODO 1.32,26.29,81.32,1005.0,3915.0,94.0,-119,-8.0
2026-04-19 01:44:43,NODO 1.9,25.57,76.23,1006.0,4018.0,93.3,-105,9.5
2026-04-19 01:45:32,NODO 1.7,25.1,72.06,1005.0,3798.0,90.7,-111,4.8
2026-04-19 01:46:59,NODO 1.12,25.63,74.59,1006.0,4052.0,90.7,-109,5.5
2026-04-19 01:48:17,NODO 1.11,25.42,71.76,1004.0,3998.0,90.3,-98,12.5
2026-04-19 01:49:38,NODO 1.3,24.69,78.39,1006.0,3753.0,88.7,-91,13.3
2026-04-19 01:49:51,NODO 1.28,25.65,82.35,1006.0,4067.0,89.2,-104,9.8
2026-04-19 01:50:10,NODO 1.24,22.53,84.82,1005.0,4067.0,91.9,-116,-5.5
2026-04-19 01:50:33,NODO 1.6,24.89,44.81,1004.0,3033.0,80.3,-107,5.5
2026-04-19 01:50:59,NODO 1.13,25.46,69.0,1005.0,4067.0,81.2,-101,9.5
2026-04-19 01:51:23,NODO 1.19,24.5,40.68,1004.0,3851.0,82.6,-95,8.5
2026-04-19 01:52:44,NODO 1.20,25.82,78.65,1006.0,3900.0,80.3,-93,10.2
2026-04-19 01:54:30,NODO 1.16,24.67,77.64,1006.0,3925.0,73.8,-115,-5.0
2026-04-19 01:55:25,NODO 1.8,25.14,79.09,1005.0,3851.0,88.4,-110,5.8
2026-04-19 01:55:29,NODO 1.29,25.06,80.13,1004.0,3935.0,87.1,-97,8.8
2026-04-19 01:55:29,NODO 1.23,24.55,74.29,1005.0,3994.0,88.5,-114,-1.8
2026-04-19 01:55:29,NODO 1.8,25.15,79.04,1005.0,3856.0,88.1,-114,-1.5
2026-04-19 01:56:35,NODO 1.5,25.46,77.81,1005.0,4018.0,89.0,-106,7.0
2026-04-19 01:57:37,NODO 1.31,24.91,75.56,1006.0,3881.0,89.3,-116,-5.3
2026-04-19 01:58:00,NODO 1.14,25.72,76.36,1006.0,3984.0,89.8,-105,5.2
2026-04-19 02:00:09,NODO 1.21,25.3,70.56,1006.0,3788.0,87.8,-116,-2.0
2026-04-19 02:00:27,NODO 1.17,24.84,64.95,1005.0,4018.0,89.4,-85,9.5
2026-04-19 02:01:12,NODO 1.27,24.83,71.14,1005.0,3822.0,87.4,-98,12.5
2026-04-19 02:01:13,NODO 1.18,24.73,70.68,1005.0,3896.0,87.6,-90,9.8
2026-04-19 02:03:04,NODO 1.1,25.57,45.84,1004.0,3969.0,87.4,-105,7.8
2026-04-19 02:08:34,NODO 1.26,25.28,78.04,1005.0,4028.0,89.8,-112,3.3
2026-04-19 02:08:39,NODO 1.2,25.38,74.05,1005.0,3856.0,88.2,-97,7.5
2026-04-19 02:08:51,NODO 1.4,24.93,74.43,1005.0,4067.0,90.7,-98,12.5
2026-04-19 02:09:09,NODO 1.30,24.98,80.94,1005.0,4092.0,92.6,-118,-6.8
2026-04-19 02:09:31,NODO 1.25,22.77,100.0,1005.0,4062.0,93.5,-114,1.8
2026-04-19 02:10:46,NODO 1.10,24.75,69.2,1006.0,4052.0,93.8,-89,9.5
2026-04-19 02:10:51,NODO 1.22,25.15,80.11,1005.0,4033.0,95.4,-97,12.8
2026-04-19 02:11:19,NODO 1.32,26.08,81.49,1005.0,3900.0,93.9,-110,5.3
2026-04-19 02:14:34,NODO 1.9,25.23,76.05,1006.0,4018.0,93.2,-104,9.8
2026-04-19 02:15:24,NODO 1.7,24.82,72.92,1005.0,3807.0,90.6,-111,2.8
2026-04-19 02:16:52,NODO 1.12,25.3,76.8,1006.0,4052.0,90.6,-107,5.2
2026-04-19 02:18:08,NODO 1.11,25.18,74.81,1004.0,3998.0,90.2,-109,4.2
2026-04-19 02:19:32,NODO 1.3,24.44,78.18,1006.0,3753.0,88.8,-97,9.8
2026-04-19 02:19:44,NODO 1.28,25.42,82.5,1005.0,4067.0,89.3,-106,9.5
2026-04-19 02:20:04,NODO 1.24,22.33,88.24,1005.0,4067.0,91.9,-89,8.8
2026-04-19 02:20:29,NODO 1.6,24.81,45.33,1004.0,3018.0,80.0,-91,8.8
2026-04-19 02:20:53,NODO 1.13,25.17,69.39,1005.0,4067.0,81.0,-101,10.0
2026-04-19 02:21:20,NODO 1.19,24.42,41.0,1004.0,3856.0,82.5,-93,9.5
2026-04-19 02:22:33,NODO 1.20,25.53,77.45,1006.0,3900.0,80.1,-103,10.8
2026-04-19 02:24:24,NODO 1.16,24.24,79.4,1006.0,3925.0,73.3,-117,-5.5
2026-04-19 02:25:15,NODO 1.29,24.77,80.84,1004.0,3930.0,89.3,-101,8.8
2026-04-19 02:25:20,NODO 1.23,24.24,73.99,1005.0,3994.0,88.5,-113,3.3
2026-04-19 02:25:20,NODO 1.8,24.9,81.27,1004.0,3851.0,88.5,-114,-0.5
2026-04-19 02:26:28,NODO 1.5,25.06,80.67,1005.0,4008.0,89.6,-113,1.5
2026-04-19 02:27:27,NODO 1.31,24.71,74.57,1006.0,3871.0,89.0,-103,8.2
2026-04-19 02:27:49,NODO 1.14,25.46,79.0,1005.0,3984.0,89.6,-93,11.3
2026-04-19 02:30:01,NODO 1.21,24.97,71.2,1006.0,3788.0,87.5,-116,-3.5
2026-04-19 02:30:17,NODO 1.17,24.55,64.9,1005.0,4018.0,89.2,-88,10.0
2026-04-19 02:31:05,NODO 1.27,24.58,72.2,1005.0,3822.0,87.3,-109,-6.2
2026-04-19 02:31:06,NODO 1.18,24.43,70.6,1005.0,3891.0,87.5,-90,13.8
2026-04-19 02:33:00,NODO 1.1,25.46,46.47,1004.0,3969.0,87.4,-116,-0.8
2026-04-19 02:38:27,NODO 1.26,25.03,79.46,1005.0,4018.0,89.7,-103,7.2
2026-04-19 02:38:29,NODO 1.2,25.14,76.95,1004.0,3847.0,88.0,-98,12.8
2026-04-19 02:38:41,NODO 1.4,24.69,72.54,1005.0,4062.0,90.4,-103,5.8
2026-04-19 02:39:21,NODO 1.25,22.59,100.0,1005.0,4062.0,92.1,-81,10.0
2026-04-19 02:40:39,NODO 1.10,24.56,68.94,1005.0,4052.0,92.9,-89,10.2
2026-04-19 02:40:43,NODO 1.22,24.79,83.37,1004.0,4028.0,93.0,-84,9.5
2026-04-19 02:41:10,NODO 1.32,25.85,84.06,1004.0,3915.0,93.7,-111,4.0
2026-04-19 02:44:27,NODO 1.9,25.13,76.96,1006.0,4008.0,93.2,-104,9.3
2026-04-19 02:45:18,NODO 1.7,24.58,73.96,1005.0,3798.0,90.5,-111,3.8
2026-04-19 02:46:47,NODO 1.12,25.08,79.44,1005.0,4052.0,90.5,-112,4.3
2026-04-19 02:48:00,NODO 1.11,24.93,74.36,1004.0,3984.0,90.1,-117,-7.8
2026-04-19 02:49:26,NODO 1.3,24.04,80.87,1005.0,3753.0,88.5,-93,13.5
2026-04-19 02:49:37,NODO 1.28,25.12,83.62,1005.0,4067.0,89.0,-104,2.5
2026-04-19 02:49:57,NODO 1.24,22.05,84.67,1005.0,4062.0,91.7,-81,9.5
2026-04-19 02:50:24,NODO 1.6,24.78,45.45,1004.0,3009.0,78.8,-91,10.8
2026-04-19 02:50:45,NODO 1.13,24.93,70.09,1005.0,4067.0,80.8,-100,7.8
2026-04-19 02:51:16,NODO 1.19,24.39,40.99,1004.0,3851.0,82.2,-117,-9.3
2026-04-19 02:52:23,NODO 1.20,25.37,77.89,1006.0,3896.0,79.2,-99,9.2
2026-04-19 02:55:07,NODO 1.29,24.61,82.07,1004.0,3935.0,72.9,-90,14.0
2026-04-19 02:55:11,NODO 1.23,23.94,74.66,1004.0,3994.0,89.9,-105,7.0
2026-04-19 02:55:11,NODO 1.8,24.7,82.82,1004.0,3851.0,87.8,-112,2.8
2026-04-19 02:56:20,NODO 1.5,24.87,81.28,1005.0,4013.0,89.4,-110,4.5
2026-04-19 02:57:17,NODO 1.31,24.43,75.51,1006.0,3886.0,89.3,-105,7.2
2026-04-19 02:57:41,NODO 1.14,25.29,79.11,1005.0,3984.0,89.8,-102,8.0
2026-04-19 02:59:55,NODO 1.21,24.72,72.39,1005.0,3788.0,87.7,-115,-0.8
2026-04-19 03:00:08,NODO 1.17,24.3,67.21,1004.0,4018.0,89.4,-87,10.0
2026-04-19 03:00:56,NODO 1.27,24.38,72.34,1005.0,3822.0,87.5,-99,11.8
2026-04-19 03:00:59,NODO 1.18,24.19,71.09,1005.0,3891.0,87.5,-90,13.5
2026-04-19 03:02:50,NODO 1.1,25.38,46.45,1003.0,3964.0,87.3,-115,-1.8
2026-04-19 03:08:18,NODO 1.2,24.92,82.23,1004.0,3847.0,87.9,-98,8.5
2026-04-19 03:08:19,NODO 1.26,24.81,82.68,1005.0,4018.0,87.9,-99,8.8
2026-04-19 03:08:33,NODO 1.4,24.41,81.45,1005.0,4067.0,90.4,-102,7.8
2026-04-19 03:08:55,NODO 1.30,24.41,81.23,1005.0,4092.0,92.4,-117,-9.0
2026-04-19 03:09:11,NODO 1.25,22.45,100.0,1005.0,4062.0,93.4,-110,5.3
2026-04-19 03:10:31,NODO 1.10,24.43,69.86,1005.0,4052.0,95.3,-90,9.8
2026-04-19 03:10:35,NODO 1.22,24.68,82.81,1004.0,4033.0,95.4,-91,13.8
2026-04-19 03:11:02,NODO 1.32,25.7,85.55,1004.0,3915.0,94.0,-109,6.5
2026-04-19 03:14:18,NODO 1.9,25.14,76.92,1006.0,4008.0,93.2,-105,1.0
2026-04-19 03:15:11,NODO 1.7,24.4,71.91,1005.0,3778.0,90.4,-114,0.2
2026-04-19 03:16:39,NODO 1.12,24.96,79.06,1005.0,4052.0,90.4,-115,0.8
2026-04-19 03:17:53,NODO 1.11,24.7,76.21,1003.0,3989.0,89.9,-109,7.3
2026-04-19 03:19:20,NODO 1.3,24.2,81.12,1005.0,3753.0,88.3,-104,10.5
2026-04-19 03:19:28,NODO 1.28,24.96,83.43,1005.0,4057.0,88.8,-104,10.3
2026-04-19 03:19:51,NODO 1.24,22.11,97.87,1005.0,4067.0,91.7,-87,9.5
2026-04-19 03:20:20,NODO 1.6,24.74,45.44,1004.0,2999.0,78.2,-93,10.0
2026-04-19 03:20:37,NODO 1.13,24.78,72.69,1005.0,4062.0,80.5,-97,8.8
2026-04-19 03:21:11,NODO 1.19,24.34,41.06,1004.0,3851.0,81.9,-94,9.5
2026-04-19 03:22:15,NODO 1.20,25.32,78.16,1006.0,3900.0,79.0,-91,9.2
2026-04-19 03:24:14,NODO 1.16,24.51,79.86,1005.0,3925.0,71.9,-115,-1.8
2026-04-19 03:24:16,NODO 1.16,24.52,79.85,1005.0,3915.0,89.0,-117,-6.0
2026-04-19 03:24:57,NODO 1.29,24.31,84.19,1004.0,3930.0,87.7,-90,13.5
2026-04-19 03:25:02,NODO 1.23,23.73,75.27,1004.0,3994.0,89.1,-104,10.5
2026-04-19 03:25:06,NODO 1.8,24.55,81.93,1004.0,3851.0,88.7,-111,4.5
2026-04-19 03:26:11,NODO 1.5,25.05,78.61,1005.0,4008.0,89.5,-92,13.3
2026-04-19 03:27:07,NODO 1.31,24.63,74.75,1006.0,3881.0,89.1,-99,8.2
2026-04-19 03:27:34,NODO 1.14,25.18,76.74,1005.0,3984.0,89.7,-109,4.5
2026-04-19 03:29:47,NODO 1.21,24.55,72.96,1005.0,3788.0,87.6,-116,-2.5
2026-04-19 03:29:59,NODO 1.17,24.19,69.16,1004.0,3994.0,89.0,-94,13.5
2026-04-19 03:30:49,NODO 1.27,24.29,77.0,1005.0,3822.0,87.2,-114,-2.2
2026-04-19 03:30:51,NODO 1.18,24.07,72.41,1005.0,3891.0,87.3,-91,13.8
2026-04-19 03:32:44,NODO 1.1,25.31,46.59,1003.0,3969.0,87.1,-108,4.8
2026-04-19 03:38:08,NODO 1.2,24.72,80.22,1004.0,3847.0,87.7,-99,9.2
2026-04-19 03:38:12,NODO 1.26,24.8,82.83,1005.0,4013.0,87.9,-109,7.0
2026-04-19 03:38:24,NODO 1.4,24.29,80.29,1005.0,4067.0,90.4,-101,8.0
2026-04-19 03:38:47,NODO 1.30,24.26,83.58,1005.0,4087.0,92.3,-115,-1.8
2026-04-19 03:39:06,NODO 1.25,22.57,100.0,1005.0,4057.0,93.2,-111,4.3
2026-04-19 03:40:23,NODO 1.10,24.38,74.24,1005.0,4038.0,95.1,-93,11.3
2026-04-19 03:40:27,NODO 1.22,24.69,82.76,1004.0,4028.0,95.2,-92,11.3
2026-04-19 03:40:56,NODO 1.32,25.56,88.13,1004.0,3900.0,93.6,-106,8.8
2026-04-19 03:44:10,NODO 1.9,25.2,75.45,1005.0,4013.0,92.9,-105,8.2
2026-04-19 03:45:06,NODO 1.7,24.36,72.6,1005.0,3788.0,90.2,-113,2.3
2026-04-19 03:46:33,NODO 1.12,24.97,79.14,1005.0,4052.0,90.3,-107,3.0
2026-04-19 03:47:48,NODO 1.11,24.63,75.11,1003.0,3998.0,90.0,-97,13.0
2026-04-19 03:49:13,NODO 1.3,24.38,79.91,1005.0,3753.0,88.5,-94,13.0
2026-04-19 03:49:22,NODO 1.28,24.85,83.38,1005.0,4057.0,89.0,-115,-6.2
2026-04-19 03:49:42,NODO 1.24,22.46,96.34,1005.0,4067.0,91.8,-113,2.0
2026-04-19 03:50:15,NODO 1.6,24.69,45.17,1004.0,2989.0,78.2,-105,8.0
2026-04-19 03:50:29,NODO 1.13,24.75,74.88,1005.0,4067.0,80.5,-96,7.5
2026-04-19 03:52:07,NODO 1.20,25.31,81.29,1006.0,3896.0,82.5,-103,11.0
2026-04-19 03:54:51,NODO 1.29,24.33,83.77,1004.0,3930.0,80.7,-90,14.3
2026-04-19 03:54:57,NODO 1.23,23.64,76.97,1004.0,3994.0,78.8,-115,-1.0
2026-04-19 03:55:00,NODO 1.8,24.4,85.15,1004.0,3847.0,89.8,-111,4.8
2026-04-19 03:56:04,NODO 1.5,25.08,78.96,1005.0,4013.0,89.3,-95,12.8
2026-04-19 03:56:57,NODO 1.31,24.69,75.32,1006.0,3886.0,89.2,-111,-9.8
2026-04-19 03:57:24,NODO 1.14,25.16,78.25,1005.0,3974.0,89.6,-91,13.8
2026-04-19 03:59:39,NODO 1.21,24.54,74.32,1005.0,3778.0,87.5,-115,-0.3
2026-04-19 03:59:49,NODO 1.17,24.19,66.52,1004.0,3994.0,89.0,-94,13.3
2026-04-19 04:00:42,NODO 1.27,24.33,75.63,1005.0,3817.0,87.0,-117,
2026-04-19 04:00:43,NODO 1.18,24.06,72.33,1004.0,3891.0,87.0,-90,14.0
2026-04-19 04:02:37,NODO 1.1,25.22,46.03,1003.0,3969.0,87.0,-115,-1.8
2026-04-19 04:08:00,NODO 1.2,24.8,78.05,1004.0,3851.0,87.7,-103,2.2
2026-04-19 04:08:04,NODO 1.26,25.02,80.24,1005.0,4018.0,88.0,-97,9.8
2026-04-19 04:08:15,NODO 1.4,24.37,78.78,1005.0,4057.0,90.4,-101,9.3
2026-04-19 04:08:40,NODO 1.30,24.2,81.86,1005.0,4087.0,92.3,-118,-4.8
2026-04-19 04:08:52,NODO 1.25,22.77,100.0,1005.0,4062.0,93.2,-111,5.0
2026-04-19 04:10:15,NODO 1.10,24.38,71.45,1005.0,4052.0,95.2,-89,9.0
2026-04-19 04:10:20,NODO 1.22,24.69,83.31,1004.0,4033.0,95.3,-91,13.8
2026-04-19 04:10:50,NODO 1.32,25.55,85.85,1004.0,3900.0,93.8,-105,8.0
2026-04-19 04:14:06,NODO 1.9,25.26,74.18,1006.0,4008.0,93.0,-104,9.8
2026-04-19 04:15:02,NODO 1.7,24.24,74.51,1005.0,3783.0,90.3,-112,2.5
2026-04-19 04:16:28,NODO 1.12,25.03,77.66,1005.0,4047.0,90.2,-115,-9.0
2026-04-19 04:17:41,NODO 1.11,24.67,75.06,1003.0,3998.0,89.9,-101,11.5
2026-04-19 04:18:59,NODO 1.3,24.37,77.92,1005.0,3753.0,88.4,-95,9.2
2026-04-19 04:19:14,NODO 1.28,24.88,82.57,1005.0,4067.0,89.0,-104,10.5
2026-04-19 04:19:36,NODO 1.24,22.29,90.23,1005.0,4067.0,91.8,-79,9.8
2026-04-19 04:20:10,NODO 1.6,24.61,45.42,1004.0,2960.0,77.2,-117,-8.5
2026-04-19 04:20:22,NODO 1.13,24.71,75.07,1005.0,4067.0,80.2,-102,10.8
2026-04-19 04:21:02,NODO 1.19,24.21,40.99,1004.0,3856.0,81.7,-90,9.2
2026-04-19 04:21:59,NODO 1.20,25.31,81.56,1006.0,3900.0,77.5,-105,8.0
2026-04-19 04:24:06,NODO 1.16,24.61,77.33,1005.0,3925.0,70.4,-115,-5.0
2026-04-19 04:24:43,NODO 1.29,24.31,82.04,1004.0,3930.0,89.3,-95,4.0
2026-04-19 04:24:53,NODO 1.8,24.24,89.63,1004.0,3851.0,87.1,-112,2.8
2026-04-19 04:25:55,NODO 1.5,25.19,77.46,1005.0,4008.0,88.6,-108,3.5
2026-04-19 04:26:48,NODO 1.31,24.63,75.72,1006.0,3886.0,88.5,-102,8.2
2026-04-19 04:27:16,NODO 1.14,25.12,78.73,1005.0,3974.0,89.0,-91,13.8
2026-04-19 04:29:32,NODO 1.21,24.43,74.04,1005.0,3788.0,87.6,-114,0.8
2026-04-19 04:29:41,NODO 1.17,24.14,66.82,1005.0,4013.0,89.2,-96,13.0
