time,deviceName,temperature,humidity,pressure_hPa,battery_mV,battery_pct,rssi,snr
2026-06-09 17:42:42,NODO 1.16,29.3,100.0,1007.0,3886.0,86.8,-116,-4.3
2026-06-09 17:43:09,NODO 1.22,32.98,100.0,1005.0,4057.0,89.1,-85,14.0
2026-06-09 17:44:48,NODO 1.53,28.37,74.49,1005.0,3935.0,88.8,-105,8.0
2026-06-09 17:45:01,NODO 1.51,29.45,100.0,1006.0,3930.0,88.9,-109,5.0
2026-06-09 17:46:16,NODO 1.43,31.02,52.17,1005.0,4077.0,91.3,-82,9.2
2026-06-09 17:47:51,NODO 1.40,30.95,57.35,1004.0,4131.0,93.8,-99,6.2
2026-06-09 17:48:38,NODO 1.45,33.91,45.89,1005.0,4067.0,93.9,-108,6.8
2026-06-09 17:48:39,NODO 1.56,27.72,69.54,1005.0,3783.0,92.4,-93,8.2
2026-06-09 17:50:30,NODO 1.17,28.95,63.85,1005.0,4028.0,93.4,-89,13.5
2026-06-09 17:50:45,NODO 1.24,36.88,63.1,1004.0,4136.0,94.0,-111,4.5
2026-06-09 17:51:00,NODO 1.50,27.95,65.16,1008.0,4131.0,94.0,-115,-2.2
2026-06-09 17:51:18,NODO 1.8,29.55,78.35,1005.0,3896.0,92.2,-108,6.8
2026-06-09 17:51:26,NODO 1.10,28.69,70.41,1006.0,3964.0,94.0,-95,13.3
2026-06-09 17:53:26,NODO 1.2,29.63,73.89,1005.0,3822.0,92.0,-104,7.5
2026-06-09 17:53:50,NODO 1.31,28.57,72.84,1006.0,3842.0,89.0,-115,-1.3
2026-06-09 17:54:20,NODO 1.48,28.27,68.69,1007.0,3891.0,86.7,-118,-7.3
2026-06-09 17:54:46,NODO 1.18,30.16,78.28,1005.0,3891.0,86.6,-87,9.5
2026-06-09 17:55:46,NODO 1.42,38.2,40.0,1005.0,4057.0,87.5,-116,-3.3
2026-06-09 17:55:58,NODO 1.44,29.76,60.46,1006.0,4116.0,90.5,-117,-4.5
2026-06-09 17:56:07,NODO 1.25,34.23,100.0,1005.0,4087.0,92.9,-82,8.8
2026-06-09 17:56:08,NODO 1.13,29.29,69.31,1005.0,4092.0,94.9,-96,9.0
2026-06-09 17:56:08,NODO 1.25,34.23,100.0,1005.0,4087.0,96.3,-81,9.2
2026-06-09 17:56:14,NODO 1.1,28.53,73.86,1005.0,3945.0,95.5,-109,4.5
2026-06-09 17:56:15,NODO 1.12,28.5,72.47,1006.0,3851.0,93.1,-112,-0.3
2026-06-09 17:56:18,NODO 1.39,30.12,57.3,1004.0,4141.0,93.7,-82,9.8
2026-06-09 17:57:27,NODO 1.41,29.74,56.52,1005.0,4033.0,93.1,-114,-3.8
2026-06-09 17:57:45,NODO 1.3,35.75,49.4,1005.0,3675.0,89.0,-97,12.8
2026-06-09 17:58:45,NODO 1.23,28.35,100.0,1005.0,3900.0,88.5,-107,5.8
2026-06-09 17:58:51,NODO 1.59,28.42,79.37,1003.0,3606.0,86.0,-115,0.3
2026-06-09 17:59:12,NODO 1.14,28.47,80.77,1006.0,3915.0,83.3,-93,11.3
2026-06-09 17:59:13,NODO 1.21,28.88,69.83,1006.0,3714.0,75.5,-116,-2.0
2026-06-09 17:59:43,NODO 1.33,30.6,55.31,1005.0,4067.0,84.3,-85,9.0
2026-06-09 17:59:50,NODO 1.47,29.89,81.37,1003.0,4077.0,86.3,-111,2.3
2026-06-09 18:00:07,NODO 1.52,30.16,66.22,1005.0,3945.0,89.7,-116,-2.3
2026-06-09 18:00:19,NODO 1.58,30.99,68.64,1006.0,3847.0,89.0,-113,2.8
2026-06-09 18:00:37,NODO 1.9,30.51,65.09,1006.0,4067.0,92.5,-108,8.0
2026-06-09 18:00:39,NODO 1.35,34.89,47.71,1005.0,4057.0,92.4,-90,7.5
2026-06-09 18:00:47,NODO 1.26,30.8,66.24,1005.0,4052.0,92.2,-109,4.0
2026-06-09 18:01:12,NODO 1.49,28.35,67.64,1004.0,3758.0,90.3,-89,9.5
2026-06-09 18:01:28,NODO 1.5,31.16,100.0,1005.0,4052.0,92.4,-103,10.0
2026-06-09 18:01:33,NODO 1.55,27.33,78.47,1006.0,3847.0,90.2,-115,-2.0
2026-06-09 18:01:43,NODO 1.46,32.12,55.91,1004.0,4067.0,90.3,-108,7.5
2026-06-09 18:01:44,NODO 1.32,29.04,86.0,1005.0,3827.0,88.0,-106,8.5
2026-06-09 18:01:53,NODO 1.36,27.49,69.08,1003.0,3886.0,89.3,-113,-1.8
2026-06-09 18:02:36,NODO 1.38,28.95,61.97,1007.0,3905.0,87.8,-117,-5.3
2026-06-09 18:03:05,NODO 1.6,30.26,66.73,1005.0,3842.0,87.8,-98,12.8
2026-06-09 18:03:14,NODO 1.34,36.34,45.45,1003.0,4106.0,88.2,-77,9.8
2026-06-09 18:04:28,NODO 1.28,28.62,84.18,1006.0,3930.0,89.2,-111,5.0
2026-06-09 18:04:30,NODO 1.37,29.18,58.65,1005.0,4057.0,90.9,-111,2.0
2026-06-09 18:05:37,NODO 1.4,30.3,66.21,1005.0,4052.0,92.4,-103,6.0
2026-06-09 18:05:55,NODO 1.7,28.7,68.32,1005.0,3719.0,91.1,-114,-0.8
2026-06-09 18:06:05,NODO 1.57,26.98,81.18,1004.0,3886.0,88.9,-112,1.8
2026-06-09 18:07:39,NODO 1.19,28.96,53.32,1006.0,3827.0,87.9,-105,5.2
2026-06-09 18:09:31,NODO 1.15,28.72,67.58,1006.0,3959.0,86.9,-116,-2.5
2026-06-09 18:10:09,NODO 1.29,29.31,76.58,1005.0,3920.0,85.6,-103,7.8
2026-06-09 18:12:07,NODO 1.20,28.39,94.47,1007.0,3832.0,86.7,-98,10.5
2026-06-09 18:12:36,NODO 1.16,28.64,100.0,1007.0,3886.0,86.7,-115,-2.0
2026-06-09 18:13:00,NODO 1.22,31.39,100.0,1005.0,4052.0,89.0,-82,9.8
2026-06-09 18:14:40,NODO 1.53,28.0,73.91,1005.0,3935.0,88.8,-116,-4.0
2026-06-09 18:14:53,NODO 1.51,28.68,100.0,1007.0,3935.0,88.9,-116,-4.5
2026-06-09 18:16:04,NODO 1.43,29.15,56.75,1005.0,4067.0,91.2,-115,-0.3
2026-06-09 18:17:40,NODO 1.40,29.54,61.45,1004.0,4121.0,93.6,-96,9.5
2026-06-09 18:18:26,NODO 1.45,30.9,52.0,1005.0,4052.0,93.6,-109,3.5
2026-06-09 18:18:29,NODO 1.56,27.31,68.95,1005.0,3783.0,92.1,-93,9.5
2026-06-09 18:20:20,NODO 1.17,28.71,65.26,1005.0,4028.0,93.0,-84,9.8
2026-06-09 18:20:33,NODO 1.24,33.36,83.58,1004.0,4116.0,93.5,-111,4.3
2026-06-09 18:20:52,NODO 1.50,27.47,67.14,1008.0,4121.0,93.5,-116,-3.5
2026-06-09 18:21:12,NODO 1.8,28.82,82.62,1005.0,3891.0,91.9,-114,-4.2
2026-06-09 18:21:18,NODO 1.10,28.2,72.31,1006.0,3964.0,93.7,-104,10.0
2026-06-09 18:23:14,NODO 1.2,28.85,74.78,1005.0,3822.0,91.6,-112,3.2
2026-06-09 18:23:39,NODO 1.31,28.17,75.63,1006.0,3847.0,89.0,-108,6.0
2026-06-09 18:24:13,NODO 1.48,27.93,69.56,1007.0,3891.0,86.7,-101,7.5
2026-06-09 18:24:37,NODO 1.18,29.28,78.26,1005.0,3891.0,86.7,-93,13.3
2026-06-09 18:25:30,NODO 1.42,32.57,47.85,1005.0,4033.0,87.3,-113,1.5
2026-06-09 18:25:47,NODO 1.44,28.65,63.7,1006.0,4087.0,90.0,-115,-0.3
2026-06-09 18:25:53,NODO 1.25,31.08,100.0,1005.0,4082.0,92.3,-82,10.2
2026-06-09 18:26:01,NODO 1.13,29.01,70.78,1005.0,4092.0,94.3,-94,13.5
2026-06-09 18:26:05,NODO 1.1,27.98,76.07,1005.0,3945.0,94.9,-112,-1.2
2026-06-09 18:26:09,NODO 1.12,28.03,74.72,1006.0,3851.0,93.1,-113,-4.2
2026-06-09 18:26:12,NODO 1.39,28.65,57.02,1004.0,4136.0,93.6,-81,8.5
2026-06-09 18:27:24,NODO 1.41,28.49,59.48,1006.0,4038.0,93.1,-113,1.5
2026-06-09 18:27:36,NODO 1.3,31.44,63.11,1005.0,3675.0,89.0,-87,8.5
2026-06-09 18:28:38,NODO 1.23,28.05,100.0,1005.0,3915.0,88.7,-106,8.8
2026-06-09 18:28:40,NODO 1.59,27.86,78.76,1003.0,3606.0,86.2,-115,-2.0
2026-06-09 18:29:02,NODO 1.14,28.19,83.27,1006.0,3915.0,83.6,-93,13.3
2026-06-09 18:29:05,NODO 1.21,28.27,71.18,1006.0,3719.0,76.5,-112,2.8
2026-06-09 18:29:33,NODO 1.33,29.22,58.75,1005.0,4067.0,84.6,-88,13.8
2026-06-09 18:29:42,NODO 1.47,29.07,88.06,1003.0,4067.0,86.2,-115,-1.0
2026-06-09 18:29:59,NODO 1.52,29.12,68.03,1005.0,3935.0,89.5,-115,-4.2
2026-06-09 18:30:08,NODO 1.58,29.63,72.03,1006.0,3842.0,88.8,-103,6.0
2026-06-09 18:30:23,NODO 1.35,30.66,58.75,1005.0,4052.0,92.1,-90,10.5
2026-06-09 18:30:27,NODO 1.9,29.48,70.08,1006.0,4077.0,92.2,-98,12.8
2026-06-09 18:30:37,NODO 1.26,30.08,70.12,1005.0,4047.0,92.0,-112,4.0
2026-06-09 18:31:02,NODO 1.49,27.66,68.11,1004.0,3768.0,90.4,-88,9.8
2026-06-09 18:31:18,NODO 1.5,29.89,100.0,1005.0,4052.0,92.5,-108,5.8
2026-06-09 18:31:24,NODO 1.55,27.03,78.41,1006.0,3847.0,90.4,-117,-4.8
2026-06-09 18:31:31,NODO 1.46,29.63,64.16,1004.0,4067.0,90.3,-112,
2026-06-09 18:31:38,NODO 1.32,28.47,88.98,1005.0,3822.0,88.1,-108,7.5
2026-06-09 18:31:40,NODO 1.36,27.13,69.28,1003.0,3871.0,89.1,-117,-7.0
2026-06-09 18:32:29,NODO 1.38,28.41,62.38,1007.0,3905.0,87.6,-114,-4.0
2026-06-09 18:32:53,NODO 1.34,30.81,53.11,1003.0,4092.0,90.1,-106,8.5
2026-06-09 18:32:56,NODO 1.6,29.0,71.66,1005.0,3827.0,87.7,-101,8.5
2026-06-09 18:34:20,NODO 1.28,28.26,85.81,1006.0,3930.0,88.8,-113,1.3
2026-06-09 18:34:21,NODO 1.37,27.85,63.11,1005.0,4062.0,90.7,-118,-6.2
2026-06-09 18:35:28,NODO 1.4,29.48,71.37,1005.0,4052.0,92.1,-88,13.5
2026-06-09 18:35:48,NODO 1.7,28.32,70.12,1005.0,3719.0,88.4,-111,6.8
2026-06-09 18:35:56,NODO 1.57,26.54,81.07,1005.0,3886.0,89.0,-117,-2.2
2026-06-09 18:37:31,NODO 1.19,28.04,55.32,1006.0,3822.0,87.9,-86,14.0
2026-06-09 18:39:22,NODO 1.15,28.11,69.72,1006.0,3959.0,86.9,-114,-2.3
2026-06-09 18:40:00,NODO 1.29,28.5,79.29,1005.0,3915.0,85.5,-91,14.0
2026-06-09 18:41:59,NODO 1.20,28.13,96.04,1007.0,3832.0,86.6,-103,7.2
2026-06-09 18:42:30,NODO 1.16,28.14,100.0,1007.0,3881.0,86.6,-109,5.0
2026-06-09 18:42:50,NODO 1.22,30.2,100.0,1005.0,4052.0,88.9,-85,9.0
2026-06-09 18:44:33,NODO 1.53,27.51,74.35,1005.0,3935.0,88.7,-116,-3.8
2026-06-09 18:44:46,NODO 1.51,28.03,100.0,1007.0,3935.0,88.8,-105,6.0
2026-06-09 18:45:52,NODO 1.43,27.58,57.89,1006.0,4052.0,91.0,-88,10.2
2026-06-09 18:47:31,NODO 1.40,28.14,63.6,1005.0,4126.0,93.5,-97,6.8
2026-06-09 18:48:15,NODO 1.45,29.05,54.47,1006.0,4047.0,93.5,-116,-1.3
2026-06-09 18:48:21,NODO 1.56,26.81,69.03,1005.0,3783.0,91.9,-96,8.5
2026-06-09 18:50:10,NODO 1.17,28.3,67.63,1005.0,4018.0,92.8,-95,12.8
2026-06-09 18:50:24,NODO 1.24,30.06,100.0,1005.0,4101.0,93.2,-113,2.5
2026-06-09 18:50:42,NODO 1.30,27.94,100.0,1007.0,3773.0,89.7,-115,-2.0
2026-06-09 18:50:43,NODO 1.50,26.97,69.19,1008.0,4126.0,90.5,-110,4.8
2026-06-09 18:51:05,NODO 1.8,28.32,86.01,1005.0,3891.0,91.6,-109,7.3
2026-06-09 18:51:10,NODO 1.10,27.9,73.01,1006.0,3964.0,91.0,-92,13.5
2026-06-09 18:53:03,NODO 1.2,27.97,76.77,1005.0,3822.0,88.3,-102,8.5
2026-06-09 18:53:29,NODO 1.31,27.71,77.72,1007.0,3842.0,89.0,-108,4.0
2026-06-09 18:54:09,NODO 1.48,27.55,69.96,1008.0,3886.0,86.5,-101,2.2
2026-06-09 18:54:29,NODO 1.18,28.69,79.72,1006.0,3886.0,86.5,-93,13.3
2026-06-09 18:55:18,NODO 1.42,29.35,53.03,1005.0,4033.0,87.2,-115,0.3
2026-06-09 18:55:38,NODO 1.44,27.54,66.24,1006.0,4101.0,90.0,-117,-8.0
2026-06-09 18:55:41,NODO 1.25,29.09,100.0,1005.0,4077.0,92.3,-107,7.8
2026-06-09 18:55:54,NODO 1.13,28.62,73.07,1006.0,4092.0,94.4,-91,11.0
2026-06-09 18:55:57,NODO 1.1,27.56,77.44,1006.0,3935.0,94.9,-107,7.5
2026-06-09 18:56:01,NODO 1.12,27.65,76.2,1007.0,3856.0,93.1,-113,-6.0
2026-06-09 18:56:06,NODO 1.39,27.11,58.69,1004.0,4126.0,93.4,-81,9.8
2026-06-09 18:57:25,NODO 1.3,29.8,71.72,1006.0,3675.0,89.3,-99,9.2
2026-06-09 18:58:33,NODO 1.23,27.75,100.0,1005.0,3900.0,87.4,-104,10.0
2026-06-09 18:58:33,NODO 1.59,27.44,78.87,1003.0,3606.0,83.8,-115,-3.0
2026-06-09 18:58:54,NODO 1.14,27.95,84.59,1006.0,3915.0,84.6,-96,10.0
2026-06-09 18:58:58,NODO 1.21,27.8,72.65,1006.0,3714.0,75.5,-108,5.8
2026-06-09 18:59:23,NODO 1.33,28.24,61.32,1006.0,4067.0,84.3,-89,10.0
2026-06-09 18:59:33,NODO 1.47,28.54,87.16,1003.0,4077.0,86.3,-114,-2.0
2026-06-09 18:59:50,NODO 1.52,28.48,69.7,1006.0,3935.0,89.6,-115,-4.5
2026-06-09 18:59:59,NODO 1.58,28.84,74.37,1006.0,3847.0,88.9,-106,8.5
2026-06-09 19:00:11,NODO 1.35,28.16,70.97,1006.0,4052.0,92.3,-87,10.0
2026-06-09 19:00:20,NODO 1.9,28.91,74.01,1006.0,4067.0,92.3,-108,5.2
2026-06-09 19:00:30,NODO 1.26,29.51,73.22,1006.0,4047.0,92.0,-112,3.0
2026-06-09 19:00:53,NODO 1.49,27.13,68.72,1004.0,3753.0,90.2,-91,10.2
2026-06-09 19:01:11,NODO 1.5,29.27,100.0,1006.0,4052.0,92.2,-97,13.0
2026-06-09 19:01:16,NODO 1.55,26.69,78.08,1007.0,3851.0,90.2,-77,8.8
2026-06-09 19:01:19,NODO 1.46,28.42,67.91,1004.0,4067.0,90.2,-78,9.2
2026-06-09 19:01:29,NODO 1.36,26.83,69.25,1004.0,3886.0,88.6,-117,-5.8
2026-06-09 19:01:29,NODO 1.32,28.01,91.09,1005.0,3822.0,89.3,-107,8.5
2026-06-09 19:02:17,NODO 1.38,27.99,62.47,1007.0,3905.0,87.8,-116,-4.3
2026-06-09 19:02:39,NODO 1.34,27.95,58.03,1004.0,4082.0,90.1,-111,4.8
2026-06-09 19:02:47,NODO 1.6,27.99,76.07,1006.0,3827.0,87.7,-106,7.5
2026-06-09 19:04:12,NODO 1.37,27.05,66.59,1006.0,4057.0,89.4,-114,-2.8
2026-06-09 19:04:17,NODO 1.28,27.95,86.86,1006.0,3930.0,90.5,-111,3.8
2026-06-09 19:05:19,NODO 1.4,28.87,73.23,1006.0,4052.0,92.0,-90,13.3
2026-06-09 19:05:44,NODO 1.7,27.97,71.0,1006.0,3719.0,88.3,-109,4.8
2026-06-09 19:05:47,NODO 1.57,26.18,81.31,1005.0,3891.0,89.0,-109,4.2
2026-06-09 19:07:22,NODO 1.19,27.31,56.3,1006.0,3822.0,86.6,-89,14.3
2026-06-09 19:08:17,NODO 1.60,27.67,75.48,1006.0,3905.0,86.4,-117,-3.3
2026-06-09 19:09:13,NODO 1.15,27.53,73.53,1006.0,3949.0,85.4,-114,-2.2
2026-06-09 19:09:51,NODO 1.29,27.84,82.06,1005.0,3920.0,87.4,-91,11.8
2026-06-09 19:11:50,NODO 1.20,27.87,97.78,1007.0,3832.0,86.8,-103,7.8
2026-06-09 19:11:52,NODO 1.20,27.85,97.66,1007.0,3832.0,86.9,-108,5.2
2026-06-09 19:12:25,NODO 1.16,27.73,100.0,1007.0,3881.0,86.6,-113,
2026-06-09 19:12:39,NODO 1.22,29.09,100.0,1005.0,4047.0,87.6,-97,13.0
2026-06-09 19:14:24,NODO 1.53,27.01,74.24,1006.0,3935.0,87.8,-93,10.0
2026-06-09 19:14:37,NODO 1.51,27.5,100.0,1007.0,3935.0,88.8,-113,1.5
2026-06-09 19:15:41,NODO 1.43,25.95,59.77,1006.0,4062.0,91.1,-90,10.8
2026-06-09 19:17:21,NODO 1.40,26.93,65.39,1005.0,4121.0,93.5,-94,8.5
2026-06-09 19:18:07,NODO 1.45,27.86,58.23,1006.0,4052.0,93.5,-103,-2.8
2026-06-09 19:18:13,NODO 1.56,26.37,69.52,1006.0,3778.0,92.0,-89,9.8
2026-06-09 19:20:00,NODO 1.17,28.01,69.65,1006.0,4018.0,92.8,-94,13.3
2026-06-09 19:20:15,NODO 1.24,27.85,100.0,1005.0,4101.0,93.2,-112,3.5
2026-06-09 19:20:35,NODO 1.50,26.61,69.22,1009.0,4126.0,93.2,-117,-6.5
2026-06-09 19:20:58,NODO 1.8,28.04,88.3,1005.0,3891.0,91.6,-109,3.5
2026-06-09 19:21:03,NODO 1.10,27.54,75.25,1006.0,3964.0,93.5,-91,11.3
2026-06-09 19:22:54,NODO 1.2,27.45,78.54,1006.0,3817.0,91.5,-97,12.8
2026-06-09 19:23:20,NODO 1.31,27.25,79.75,1007.0,3842.0,88.9,-116,-5.0
2026-06-09 19:23:59,NODO 1.48,27.18,70.27,1008.0,3891.0,86.5,-117,-5.0
2026-06-09 19:24:20,NODO 1.18,28.2,80.52,1006.0,3891.0,86.5,-91,13.0
2026-06-09 19:25:10,NODO 1.42,27.75,56.18,1006.0,4028.0,87.2,-111,1.8
2026-06-09 19:25:27,NODO 1.44,26.49,70.67,1006.0,4082.0,89.8,-92,8.8
2026-06-09 19:25:29,NODO 1.25,27.69,100.0,1006.0,4082.0,92.2,-106,8.5
2026-06-09 19:25:45,NODO 1.13,28.24,74.69,1006.0,4092.0,94.2,-99,8.8
2026-06-09 19:25:52,NODO 1.1,27.24,78.49,1006.0,3945.0,94.8,-105,7.3
2026-06-09 19:25:54,NODO 1.12,27.11,79.85,1007.0,3851.0,93.0,-116,-1.0
2026-06-09 19:26:00,NODO 1.39,26.1,60.61,1005.0,4121.0,93.4,-115,-1.3
2026-06-09 19:27:01,NODO 1.41,26.96,61.8,1006.0,4028.0,92.9,-116,-5.5
2026-06-09 19:27:14,NODO 1.3,28.37,78.71,1006.0,3675.0,88.7,-96,8.5
2026-06-09 19:28:25,NODO 1.23,27.57,100.0,1006.0,3920.0,88.5,-115,-6.2
2026-06-09 19:28:26,NODO 1.59,27.19,78.9,1003.0,3606.0,86.0,-117,-2.5
2026-06-09 19:28:46,NODO 1.14,27.64,88.2,1006.0,3915.0,83.5,-97,12.8
2026-06-09 19:28:47,NODO 1.21,27.47,73.65,1007.0,3719.0,76.8,-114,1.0
2026-06-09 19:29:15,NODO 1.33,27.53,62.58,1006.0,4067.0,84.7,-93,13.5
2026-06-09 19:29:24,NODO 1.47,28.06,92.0,1004.0,4077.0,86.3,-109,3.8
2026-06-09 19:29:42,NODO 1.52,27.99,70.55,1006.0,3935.0,89.6,-115,-2.5
2026-06-09 19:29:53,NODO 1.58,28.11,78.22,1007.0,3847.0,89.0,-107,6.8
2026-06-09 19:30:03,NODO 1.35,26.74,77.62,1006.0,4052.0,92.3,-85,9.0
2026-06-09 19:30:10,NODO 1.9,28.29,77.54,1006.0,4067.0,92.3,-108,7.0
2026-06-09 19:30:19,NODO 1.26,28.61,77.09,1006.0,4038.0,91.9,-117,-4.8
2026-06-09 19:30:44,NODO 1.49,26.62,69.12,1004.0,3758.0,90.1,-93,10.2
2026-06-09 19:31:04,NODO 1.5,28.75,100.0,1006.0,4052.0,92.2,-111,-1.8
2026-06-09 19:31:10,NODO 1.55,26.36,77.82,1007.0,3847.0,90.1,-116,-3.5
2026-06-09 19:31:11,NODO 1.46,27.45,70.56,1005.0,4067.0,90.1,-112,2.8
2026-06-09 19:31:19,NODO 1.36,26.6,69.43,1004.0,3871.0,88.5,-112,1.0
2026-06-09 19:31:23,NODO 1.32,27.69,92.16,1006.0,3822.0,89.1,-113,-4.0
2026-06-09 19:32:07,NODO 1.38,27.68,63.29,1008.0,3905.0,87.6,-115,-0.5
2026-06-09 19:32:26,NODO 1.34,26.34,61.78,1004.0,4077.0,89.9,-75,9.5
2026-06-09 19:32:38,NODO 1.6,27.29,85.14,1006.0,3832.0,87.6,-95,13.3
2026-06-09 19:34:02,NODO 1.37,26.4,69.42,1006.0,4057.0,89.4,-108,7.0
2026-06-09 19:34:04,NODO 1.28,27.68,89.04,1007.0,3930.0,90.5,-112,2.0
2026-06-09 19:35:11,NODO 1.4,28.42,76.18,1006.0,4052.0,92.0,-101,4.8
2026-06-09 19:35:39,NODO 1.57,25.9,81.43,1005.0,3881.0,90.0,-107,6.0
2026-06-09 19:35:39,NODO 1.7,27.65,72.0,1006.0,3719.0,88.9,-106,-0.5
2026-06-09 19:37:13,NODO 1.19,26.72,57.24,1006.0,3812.0,86.4,-99,8.5
2026-06-09 19:38:13,NODO 1.60,27.35,77.31,1006.0,3900.0,86.1,-115,-4.5
2026-06-09 19:39:03,NODO 1.15,26.93,76.7,1007.0,3945.0,85.1,-113,-2.5
2026-06-09 19:39:41,NODO 1.29,27.42,84.3,1006.0,3920.0,85.5,-107,7.5
2026-06-09 19:41:40,NODO 1.20,27.52,99.66,1008.0,3832.0,86.6,-101,11.5
2026-06-09 19:42:19,NODO 1.16,27.01,100.0,1008.0,3886.0,87.3,-113,0.2
2026-06-09 19:42:32,NODO 1.22,28.46,100.0,1006.0,4047.0,88.8,-100,12.0
2026-06-09 19:44:17,NODO 1.53,26.58,74.61,1006.0,3935.0,88.7,-118,-9.0
2026-06-09 19:44:29,NODO 1.51,27.08,100.0,1008.0,3925.0,88.8,-114,0.3
2026-06-09 19:45:30,NODO 1.43,24.99,61.48,1007.0,4052.0,91.0,-84,6.8
2026-06-09 19:47:14,NODO 1.40,26.21,67.48,1006.0,4121.0,93.3,-94,8.8
2026-06-09 19:48:00,NODO 1.45,27.11,62.34,1007.0,4047.0,93.3,-118,-5.8
2026-06-09 19:48:05,NODO 1.56,26.08,70.03,1006.0,3778.0,91.7,-95,10.2
2026-06-09 19:49:51,NODO 1.17,27.52,71.71,1006.0,4018.0,92.7,-88,9.2
2026-06-09 19:50:07,NODO 1.24,26.64,100.0,1006.0,4092.0,93.1,-115,
2026-06-09 19:50:25,NODO 1.30,27.25,100.0,1008.0,3773.0,89.6,-118,-7.0
2026-06-09 19:50:26,NODO 1.50,26.33,71.7,1009.0,4121.0,90.3,-114,
2026-06-09 19:50:52,NODO 1.8,27.77,89.62,1006.0,3891.0,91.5,-114,-2.5
2026-06-09 19:50:53,NODO 1.10,27.14,75.39,1007.0,3964.0,90.9,-90,13.8
2026-06-09 19:52:43,NODO 1.2,27.14,79.66,1006.0,3817.0,88.2,-102,8.2
2026-06-09 19:53:09,NODO 1.31,26.87,81.69,1008.0,3827.0,88.7,-103,0.8
2026-06-09 19:53:53,NODO 1.48,26.85,70.54,1008.0,3891.0,86.4,-105,8.5
2026-06-09 19:54:12,NODO 1.18,27.73,81.07,1007.0,3891.0,86.4,-91,13.8
2026-06-09 19:55:02,NODO 1.42,26.92,58.96,1006.0,4028.0,87.0,-113,3.0
2026-06-09 19:55:16,NODO 1.44,25.73,73.87,1007.0,4082.0,89.7,-93,10.0
2026-06-09 19:55:16,NODO 1.25,26.81,100.0,1007.0,4077.0,92.2,-79,7.2
2026-06-09 19:55:37,NODO 1.13,27.84,74.92,1007.0,4092.0,94.2,-90,14.0
2026-06-09 19:55:45,NODO 1.1,26.93,78.74,1007.0,3930.0,94.6,-103,10.5
2026-06-09 19:55:49,NODO 1.12,26.53,82.77,1008.0,3851.0,92.8,-113,-1.5
2026-06-09 19:55:54,NODO 1.39,25.48,61.72,1005.0,4121.0,93.2,-115,-1.3
2026-06-09 19:56:50,NODO 1.41,26.43,62.87,1007.0,4038.0,92.8,-111,1.8
