time,deviceName,temperature,humidity,pressure_hPa,battery_mV,battery_pct,rssi,snr
2026-05-09 00:42:16,NODO 1.9,28.01,75.7,1003.0,4047.0,89.6,-106,6.0
2026-05-09 00:43:37,NODO 1.1,27.23,77.11,1003.0,3935.0,90.8,-114,-4.0
2026-05-09 00:43:41,NODO 1.51,27.22,100.0,1003.0,3915.0,90.6,-93,8.5
2026-05-09 00:43:59,NODO 1.39,26.07,73.63,1001.0,3969.0,91.4,-85,9.2
2026-05-09 00:44:33,NODO 1.3,27.91,76.1,1003.0,3714.0,88.3,-97,12.8
2026-05-09 00:44:57,NODO 1.45,27.05,65.05,1002.0,4038.0,88.2,-115,-3.5
2026-05-09 00:45:35,NODO 1.22,28.2,98.57,1002.0,4033.0,89.2,-91,11.3
2026-05-09 00:45:54,NODO 1.33,27.13,72.86,1002.0,4047.0,90.5,-102,10.5
2026-05-09 00:46:59,NODO 1.24,27.33,82.2,1002.0,4077.0,91.6,-90,9.5
2026-05-09 00:47:36,NODO 1.59,27.66,74.6,999.0,3670.0,91.2,-115,-4.3
2026-05-09 00:47:39,NODO 1.28,28.14,82.24,1003.0,3989.0,90.7,-113,0.5
2026-05-09 00:48:16,NODO 1.11,27.77,76.71,1001.0,3959.0,89.9,-111,4.8
2026-05-09 00:48:42,NODO 1.17,27.78,67.79,1002.0,4028.0,89.7,-108,6.3
2026-05-09 00:49:00,NODO 1.29,27.84,79.62,1001.0,3930.0,88.3,-94,13.5
2026-05-09 00:49:51,NODO 1.47,21.95,74.02,1002.0,3935.0,90.9,-117,-9.8
2026-05-09 00:50:21,NODO 1.7,27.79,70.5,1002.0,3768.0,88.7,-111,4.0
2026-05-09 00:50:22,NODO 1.6,27.19,80.95,1002.0,3729.0,86.4,-106,7.0
2026-05-09 00:50:29,NODO 1.5,28.24,77.27,1002.0,4033.0,86.5,-102,7.8
2026-05-09 00:50:32,NODO 1.43,26.25,69.41,1002.0,4052.0,87.7,-111,4.3
2026-05-09 00:51:34,NODO 1.46,26.9,73.69,1001.0,4067.0,89.0,-107,7.8
2026-05-09 00:52:22,NODO 1.55,27.08,74.33,1003.0,3861.0,89.9,-95,9.2
2026-05-09 00:53:22,NODO 1.32,28.29,89.29,1002.0,3915.0,91.8,-107,6.5
2026-05-09 00:55:11,NODO 1.44,26.95,72.83,1002.0,4067.0,92.1,-102,7.8
2026-05-09 00:55:19,NODO 1.54,27.48,67.95,1002.0,3871.0,90.3,-108,4.2
2026-05-09 00:55:45,NODO 1.2,27.77,77.78,1002.0,3827.0,87.9,-100,8.8
2026-05-09 00:55:47,NODO 1.57,27.72,72.94,1000.0,3935.0,88.7,-109,3.0
2026-05-09 00:55:57,NODO 1.41,26.96,70.22,1002.0,4038.0,89.9,-114,-2.8
2026-05-09 00:56:04,NODO 1.56,26.77,73.42,1002.0,3871.0,87.9,-116,-5.8
2026-05-09 00:56:28,NODO 1.49,27.27,69.25,1000.0,3945.0,88.7,-97,8.8
2026-05-09 00:57:19,NODO 1.13,27.82,73.34,1002.0,4082.0,91.2,-102,6.5
2026-05-09 00:57:40,NODO 1.26,28.04,77.86,1002.0,4018.0,92.0,-98,9.0
2026-05-09 00:58:11,NODO 1.16,27.53,76.49,1003.0,3886.0,90.5,-115,-2.5
2026-05-09 00:59:27,NODO 1.38,27.87,66.19,1003.0,3935.0,91.2,-116,-2.8
2026-05-09 00:59:28,NODO 1.53,27.01,78.57,1002.0,3964.0,91.3,-102,6.8
2026-05-09 00:59:35,NODO 1.4,27.95,76.65,1002.0,4062.0,91.2,-107,5.5
2026-05-09 01:00:45,NODO 1.23,27.63,79.45,1002.0,3964.0,90.6,-116,-8.0
2026-05-09 01:01:18,NODO 1.48,27.48,70.32,1003.0,3915.0,90.9,-116,-2.5
2026-05-09 01:02:06,NODO 1.42,26.94,69.12,1002.0,3891.0,90.5,-114,
2026-05-09 01:02:31,NODO 1.18,27.71,72.96,1002.0,3900.0,89.8,-114,-6.2
2026-05-09 01:02:32,NODO 1.18,27.72,72.85,1002.0,3891.0,88.1,-115,-6.2
2026-05-09 01:02:53,NODO 1.58,28.04,79.06,1002.0,3881.0,87.3,-106,8.3
2026-05-09 01:02:57,NODO 1.40,25.96,76.32,1001.0,4116.0,89.3,-105,6.5
2026-05-09 01:03:35,NODO 1.25,27.14,100.0,1002.0,4067.0,91.0,-82,9.5
2026-05-09 01:04:18,NODO 1.50,26.86,71.66,1004.0,4087.0,92.9,-115,-1.2
2026-05-09 01:05:03,NODO 1.21,27.72,71.58,1002.0,3753.0,91.5,-111,3.5
2026-05-09 01:05:31,NODO 1.27,27.62,78.61,1002.0,3847.0,91.2,-115,-6.8
2026-05-09 01:05:43,NODO 1.34,26.02,76.19,1000.0,4057.0,90.6,-81,10.0
2026-05-09 01:05:53,NODO 1.52,27.32,80.91,1002.0,3915.0,89.1,-112,-0.3
2026-05-09 01:05:54,NODO 1.31,27.52,76.31,1003.0,3861.0,86.8,-113,-1.0
2026-05-09 01:06:27,NODO 1.37,26.45,70.65,1002.0,4038.0,89.7,-111,-1.2
2026-05-09 01:07:04,NODO 1.10,27.5,74.78,1002.0,4052.0,91.7,-85,8.8
2026-05-09 01:08:05,NODO 1.19,26.44,60.28,1002.0,3807.0,89.2,-101,8.8
2026-05-09 01:10:02,NODO 1.14,27.97,79.13,1002.0,3935.0,89.4,-115,-1.5
2026-05-09 01:11:14,NODO 1.20,27.97,81.29,1003.0,3886.0,89.7,-112,1.0
2026-05-09 01:11:53,NODO 1.35,26.97,76.5,1002.0,4028.0,89.6,-87,10.2
2026-05-09 01:12:09,NODO 1.9,27.85,76.99,1003.0,4052.0,89.6,-105,2.5
2026-05-09 01:13:34,NODO 1.51,27.02,100.0,1002.0,3915.0,90.7,-85,9.2
2026-05-09 01:13:53,NODO 1.39,26.0,74.45,1001.0,3959.0,90.9,-116,-6.8
2026-05-09 01:14:25,NODO 1.3,27.73,77.29,1002.0,3709.0,89.1,-108,2.0
2026-05-09 01:14:51,NODO 1.45,26.87,65.04,1002.0,4038.0,89.2,-114,-0.5
2026-05-09 01:15:28,NODO 1.22,28.03,100.0,1001.0,4033.0,89.0,-114,-0.2
2026-05-09 01:15:46,NODO 1.33,26.92,71.9,1002.0,4047.0,90.4,-110,4.5
2026-05-09 01:16:49,NODO 1.30,27.79,86.79,1002.0,3998.0,90.8,-113,-7.2
2026-05-09 01:16:56,NODO 1.24,27.05,84.39,1001.0,4077.0,94.4,-111,1.8
2026-05-09 01:17:30,NODO 1.59,27.59,74.12,999.0,3670.0,90.8,-116,-3.3
2026-05-09 01:17:30,NODO 1.28,27.96,83.82,1002.0,3989.0,90.3,-110,5.0
2026-05-09 01:18:07,NODO 1.11,27.68,77.2,1001.0,3959.0,89.4,-100,8.5
2026-05-09 01:18:34,NODO 1.17,27.63,68.76,1001.0,4028.0,89.7,-112,-5.5
2026-05-09 01:18:51,NODO 1.29,27.74,80.25,1001.0,3930.0,88.3,-96,12.3
2026-05-09 01:20:13,NODO 1.6,27.08,81.8,1002.0,3729.0,88.8,-96,7.0
2026-05-09 01:20:17,NODO 1.7,27.65,71.01,1002.0,3778.0,86.7,-112,4.8
2026-05-09 01:20:21,NODO 1.5,28.17,77.0,1002.0,4028.0,87.4,-103,7.5
2026-05-09 01:20:22,NODO 1.43,25.95,71.15,1002.0,4052.0,87.7,-88,7.8
2026-05-09 01:20:45,NODO 1.8,27.55,85.01,1001.0,3861.0,87.0,-118,-5.0
2026-05-09 01:21:27,NODO 1.46,26.79,74.33,1000.0,4067.0,90.4,-108,3.5
2026-05-09 01:22:15,NODO 1.55,26.89,75.75,1002.0,3861.0,91.2,-115,-6.0
2026-05-09 01:23:14,NODO 1.32,28.18,89.16,1001.0,3900.0,89.9,-107,7.5
2026-05-09 01:25:03,NODO 1.44,26.76,73.52,1002.0,4067.0,90.1,-99,6.0
2026-05-09 01:25:10,NODO 1.54,27.36,68.31,1001.0,3871.0,90.2,-108,4.5
2026-05-09 01:25:36,NODO 1.2,27.7,78.07,1001.0,3822.0,87.7,-105,8.0
2026-05-09 01:25:51,NODO 1.41,26.7,71.06,1002.0,4038.0,89.5,-112,1.5
2026-05-09 01:25:56,NODO 1.56,26.69,72.91,1001.0,3871.0,89.2,-114,-1.2
2026-05-09 01:26:19,NODO 1.49,27.13,69.92,1000.0,3945.0,88.0,-98,8.0
2026-05-09 01:27:16,NODO 1.13,27.72,74.32,1002.0,4082.0,90.1,-105,8.2
2026-05-09 01:27:34,NODO 1.26,27.92,78.31,1002.0,4018.0,92.0,-96,9.0
2026-05-09 01:28:02,NODO 1.16,27.45,76.96,1002.0,3886.0,90.5,-108,4.8
2026-05-09 01:29:20,NODO 1.53,26.94,78.67,1001.0,3964.0,91.5,-114,-8.5
2026-05-09 01:29:21,NODO 1.38,27.77,66.49,1003.0,3935.0,91.3,-116,-6.8
2026-05-09 01:29:27,NODO 1.4,27.85,77.34,1002.0,4067.0,91.2,-109,5.8
2026-05-09 01:30:38,NODO 1.23,27.55,79.64,1001.0,3959.0,90.6,-111,4.0
2026-05-09 01:31:11,NODO 1.48,27.3,71.67,1003.0,3915.0,90.9,-99,8.8
2026-05-09 01:31:58,NODO 1.42,26.8,69.15,1001.0,3886.0,90.1,-117,-4.0
2026-05-09 01:32:24,NODO 1.18,27.59,73.44,1001.0,3891.0,89.7,-113,-5.5
2026-05-09 01:32:45,NODO 1.40,25.95,78.24,1000.0,4106.0,90.1,-97,7.2
2026-05-09 01:32:46,NODO 1.58,27.97,79.55,1002.0,3881.0,89.3,-111,-1.8
2026-05-09 01:33:25,NODO 1.25,27.08,100.0,1001.0,4067.0,90.8,-114,-2.0
2026-05-09 01:34:09,NODO 1.50,26.79,71.53,1004.0,4087.0,92.8,-114,-0.8
2026-05-09 01:34:57,NODO 1.21,27.65,72.2,1002.0,3753.0,91.4,-114,0.5
2026-05-09 01:35:25,NODO 1.27,27.54,79.14,1002.0,3832.0,88.7,-107,5.2
2026-05-09 01:35:36,NODO 1.34,26.0,76.75,1000.0,4052.0,90.4,-79,9.0
2026-05-09 01:35:45,NODO 1.31,27.32,76.95,1002.0,3861.0,88.3,-108,7.2
2026-05-09 01:35:45,NODO 1.52,27.25,81.35,1001.0,3905.0,86.5,-115,-1.5
2026-05-09 01:36:18,NODO 1.37,26.15,71.43,1002.0,4038.0,89.4,-107,8.5
2026-05-09 01:36:55,NODO 1.10,27.43,75.09,1002.0,4052.0,91.6,-87,10.5
2026-05-09 01:37:58,NODO 1.19,26.37,61.27,1002.0,3798.0,89.0,-99,9.5
2026-05-09 01:39:53,NODO 1.14,27.89,79.64,1002.0,3935.0,89.8,-103,7.8
2026-05-09 01:41:05,NODO 1.20,27.95,81.46,1002.0,3881.0,89.5,-112,1.8
2026-05-09 01:41:46,NODO 1.35,26.98,76.63,1001.0,4018.0,89.3,-93,9.8
2026-05-09 01:42:03,NODO 1.9,27.81,76.75,1002.0,4047.0,89.3,-109,5.5
2026-05-09 01:43:25,NODO 1.1,27.06,77.28,1001.0,3935.0,90.7,-115,-2.5
2026-05-09 01:43:25,NODO 1.51,26.93,100.0,1001.0,3915.0,90.5,-88,9.0
2026-05-09 01:43:47,NODO 1.39,26.0,74.22,1000.0,3969.0,91.3,-115,-5.8
2026-05-09 01:44:20,NODO 1.3,27.71,76.8,1002.0,3714.0,88.3,-103,10.8
2026-05-09 01:44:44,NODO 1.45,26.78,65.81,1001.0,4028.0,88.1,-104,8.0
2026-05-09 01:45:22,NODO 1.22,27.91,100.0,1001.0,4038.0,89.1,-110,2.0
2026-05-09 01:45:36,NODO 1.33,26.84,73.17,1001.0,4047.0,90.5,-95,13.5
2026-05-09 01:46:40,NODO 1.30,27.78,85.83,1002.0,3998.0,90.8,-119,-5.2
2026-05-09 01:46:50,NODO 1.24,27.09,83.79,1001.0,4077.0,94.4,-79,10.2
2026-05-09 01:47:22,NODO 1.59,27.62,73.76,998.0,3665.0,90.8,-115,-0.5
2026-05-09 01:47:23,NODO 1.28,27.85,83.29,1002.0,3989.0,90.3,-113,-8.8
2026-05-09 01:47:59,NODO 1.11,27.62,77.66,1000.0,3959.0,89.4,-96,12.8
2026-05-09 01:48:25,NODO 1.17,27.53,68.46,1001.0,4018.0,89.6,-89,10.0
2026-05-09 01:48:41,NODO 1.29,27.68,79.84,1000.0,3925.0,88.1,-112,2.5
2026-05-09 01:49:36,NODO 1.47,22.22,75.21,1001.0,3930.0,90.7,-116,-10.5
2026-05-09 01:50:04,NODO 1.6,27.0,81.15,1001.0,3729.0,88.1,-116,-5.3
2026-05-09 01:50:09,NODO 1.7,27.55,70.26,1001.0,3778.0,86.3,-108,5.3
2026-05-09 01:50:12,NODO 1.5,28.11,76.41,1001.0,4033.0,86.5,-101,11.8
2026-05-09 01:50:14,NODO 1.43,25.89,70.66,1002.0,4047.0,87.7,-110,4.8
2026-05-09 01:50:40,NODO 1.8,27.51,84.56,1000.0,3871.0,87.1,-113,0.8
2026-05-09 01:51:18,NODO 1.46,26.79,73.83,1000.0,4067.0,90.5,-111,2.3
2026-05-09 01:52:07,NODO 1.55,26.79,75.25,1002.0,3861.0,91.3,-85,8.8
2026-05-09 01:53:08,NODO 1.32,28.11,88.64,1001.0,3900.0,90.0,-106,8.5
2026-05-09 01:54:54,NODO 1.44,26.71,72.72,1002.0,4062.0,90.1,-116,-3.8
2026-05-09 01:55:01,NODO 1.54,27.3,68.37,1001.0,3871.0,90.1,-105,5.8
2026-05-09 01:55:27,NODO 1.2,27.66,77.85,1001.0,3822.0,87.7,-105,7.5
2026-05-09 01:55:42,NODO 1.41,26.71,69.13,1002.0,4028.0,89.3,-114,0.8
2026-05-09 01:55:48,NODO 1.56,26.72,72.76,1001.0,3871.0,89.0,-85,9.5
2026-05-09 01:56:11,NODO 1.49,27.14,69.13,999.0,3959.0,88.0,-96,8.8
2026-05-09 01:57:10,NODO 1.13,27.6,75.29,1001.0,4077.0,90.1,-99,11.5
2026-05-09 01:57:27,NODO 1.26,27.9,77.08,1001.0,4018.0,92.0,-113,1.0
2026-05-09 01:57:56,NODO 1.16,27.46,75.52,1002.0,3886.0,90.6,-116,-3.5
2026-05-09 01:59:10,NODO 1.38,27.75,66.19,1002.0,3945.0,91.3,-117,-7.8
2026-05-09 01:59:14,NODO 1.53,26.87,78.8,1001.0,3964.0,91.4,-114,1.5
2026-05-09 01:59:18,NODO 1.4,27.78,76.67,1001.0,4062.0,91.2,-109,5.0
2026-05-09 02:00:31,NODO 1.23,27.64,77.86,1001.0,3964.0,90.7,-117,-3.2
2026-05-09 02:01:04,NODO 1.48,27.3,70.98,1003.0,3915.0,91.0,-102,8.0
2026-05-09 02:01:51,NODO 1.42,26.79,69.09,1001.0,3891.0,90.5,-115,-3.3
2026-05-09 02:02:16,NODO 1.18,27.53,73.28,1001.0,3891.0,89.7,-95,8.8
2026-05-09 02:02:38,NODO 1.40,25.89,78.71,1000.0,4106.0,90.2,-93,9.8
2026-05-09 02:02:39,NODO 1.58,28.0,78.6,1002.0,3886.0,89.4,-103,10.3
2026-05-09 02:03:15,NODO 1.25,27.08,100.0,1001.0,4067.0,90.9,-84,10.2
2026-05-09 02:04:03,NODO 1.50,26.79,71.15,1003.0,4082.0,92.8,-117,-7.0
2026-05-09 02:04:51,NODO 1.21,27.69,71.23,1002.0,3753.0,91.4,-115,-7.8
2026-05-09 02:05:17,NODO 1.27,27.52,78.78,1001.0,3842.0,88.8,-112,2.8
2026-05-09 02:05:29,NODO 1.34,25.88,76.46,1000.0,4057.0,90.5,-79,9.0
2026-05-09 02:05:36,NODO 1.31,27.35,75.36,1002.0,3861.0,88.5,-112,3.0
2026-05-09 02:05:37,NODO 1.52,27.2,80.72,1001.0,3915.0,86.8,-112,2.0
2026-05-09 02:06:15,NODO 1.37,26.62,71.08,1001.0,4038.0,89.6,-108,6.8
2026-05-09 02:06:48,NODO 1.10,27.38,74.5,1002.0,4047.0,91.7,-109,6.0
2026-05-09 02:07:50,NODO 1.19,26.33,61.13,1002.0,3807.0,89.2,-92,13.3
2026-05-09 02:09:43,NODO 1.14,27.83,80.01,1002.0,3935.0,89.9,-94,13.0
2026-05-09 02:10:57,NODO 1.20,27.96,80.49,1002.0,3881.0,89.6,-99,8.5
2026-05-09 02:11:38,NODO 1.35,27.27,74.27,1001.0,4018.0,89.4,-88,9.0
2026-05-09 02:11:55,NODO 1.9,27.82,75.77,1002.0,4047.0,89.4,-112,2.3
2026-05-09 02:13:18,NODO 1.51,26.97,100.0,1001.0,3915.0,90.5,-116,-9.0
2026-05-09 02:13:18,NODO 1.1,27.03,77.73,1001.0,3945.0,90.6,-110,3.5
2026-05-09 02:13:42,NODO 1.39,26.1,75.26,1000.0,3964.0,91.4,-116,-5.5
2026-05-09 02:14:13,NODO 1.3,27.69,76.49,1002.0,3714.0,88.3,-109,5.8
2026-05-09 02:14:37,NODO 1.45,26.83,66.16,1001.0,4028.0,88.2,-105,8.3
2026-05-09 02:15:15,NODO 1.22,27.85,100.0,1001.0,4033.0,89.3,-109,3.8
2026-05-09 02:15:27,NODO 1.33,26.97,73.0,1001.0,4047.0,90.4,-100,11.8
2026-05-09 02:16:30,NODO 1.30,27.71,87.61,1002.0,3998.0,90.7,-115,-3.8
2026-05-09 02:16:45,NODO 1.24,27.21,82.44,1001.0,4077.0,94.3,-87,10.0
2026-05-09 02:17:15,NODO 1.59,27.52,74.86,998.0,3670.0,90.8,-116,-5.5
2026-05-09 02:17:17,NODO 1.28,27.89,83.6,1002.0,3989.0,90.3,-109,6.0
2026-05-09 02:17:55,NODO 1.11,27.59,76.73,1000.0,3959.0,89.4,-99,12.0
2026-05-09 02:18:16,NODO 1.17,27.51,69.22,1001.0,4028.0,89.7,-89,9.5
2026-05-09 02:18:28,NODO 1.29,27.69,80.73,1000.0,3925.0,88.2,-96,10.8
2026-05-09 02:19:29,NODO 1.47,22.32,75.47,1001.0,3930.0,90.8,-117,-11.3
2026-05-09 02:19:57,NODO 1.6,27.05,81.55,1001.0,3729.0,88.2,-102,7.2
2026-05-09 02:20:03,NODO 1.43,26.12,69.77,1001.0,4047.0,89.1,-76,9.2
2026-05-09 02:20:05,NODO 1.7,27.56,71.51,1001.0,3778.0,86.6,-111,3.5
2026-05-09 02:20:05,NODO 1.5,28.08,77.42,1001.0,4018.0,87.5,-103,10.3
2026-05-09 02:20:35,NODO 1.8,27.44,86.07,1000.0,3871.0,86.9,-111,2.5
2026-05-09 02:21:12,NODO 1.46,26.78,73.84,1000.0,4067.0,90.3,-101,7.0
2026-05-09 02:21:59,NODO 1.55,26.83,75.03,1002.0,3861.0,88.5,-105,7.5
2026-05-09 02:23:01,NODO 1.32,28.09,90.38,1001.0,3900.0,89.7,-109,6.0
2026-05-09 02:24:47,NODO 1.44,26.8,73.22,1001.0,4062.0,90.1,-102,8.2
2026-05-09 02:24:55,NODO 1.54,27.29,68.59,1001.0,3871.0,90.1,-107,5.5
2026-05-09 02:25:20,NODO 1.2,27.61,78.28,1001.0,3827.0,87.7,-103,8.8
2026-05-09 02:25:33,NODO 1.41,26.68,70.32,1001.0,4028.0,89.4,-112,1.5
2026-05-09 02:25:40,NODO 1.56,26.7,73.55,1001.0,3871.0,89.1,-87,10.2
2026-05-09 02:26:04,NODO 1.49,27.17,70.02,999.0,3945.0,87.9,-99,8.5
2026-05-09 02:27:00,NODO 1.13,27.58,75.95,1001.0,4082.0,90.0,-103,9.5
2026-05-09 02:27:20,NODO 1.26,27.87,78.62,1001.0,4028.0,92.0,-91,8.8
2026-05-09 02:27:50,NODO 1.16,27.42,76.91,1002.0,3886.0,90.6,-109,3.5
2026-05-09 02:29:03,NODO 1.38,27.64,67.3,1002.0,3935.0,91.3,-115,-1.8
2026-05-09 02:29:07,NODO 1.53,26.8,78.74,1000.0,3964.0,91.5,-117,-4.0
2026-05-09 02:29:10,NODO 1.4,27.67,78.78,1001.0,4067.0,91.3,-109,3.8
2026-05-09 02:30:25,NODO 1.23,27.45,80.92,1001.0,3964.0,90.7,-113,-2.2
2026-05-09 02:30:58,NODO 1.48,27.38,71.36,1002.0,3915.0,91.0,-116,-7.3
2026-05-09 02:31:43,NODO 1.42,26.61,70.55,1001.0,3891.0,90.5,-116,-3.8
2026-05-09 02:32:08,NODO 1.18,27.46,73.6,1001.0,3891.0,89.8,-88,13.5
