time,deviceName,temperature,humidity,pressure_hPa,battery_mV,battery_pct,rssi,snr
2026-09-06 00:59:56,NODO 1.23,25.85,100.0,1003.0,3807.0,94.4,-108,-5.5
2026-09-06 01:00:17,NODO 1.31,26.05,100.0,1004.0,3655.0,91.1,-106,8.0
2026-09-06 01:00:39,NODO 1.54,25.81,87.78,1001.0,4008.0,96.6,-90,9.8
2026-09-06 01:00:52,NODO 1.01,26.43,100.0,1003.0,3729.0,82.7,-109,4.0
2026-09-06 01:00:57,NODO 1.32,26.34,100.0,1003.0,2979.0,18.6,-112,1.5
2026-09-06 01:01:25,NODO 1.09,26.73,100.0,1003.0,4047.0,32.4,-106,8.0
2026-09-06 01:02:27,NODO 1.57,25.77,100.0,1002.0,3636.0,29.9,-111,5.8
2026-09-06 01:02:37,NODO 1.15,26.06,100.0,1004.0,3896.0,22.5,-117,-5.8
2026-09-06 01:03:14,NODO 1.13,26.4,100.0,1003.0,4052.0,58.0,-99,9.5
2026-09-06 01:03:39,NODO 1.07,25.56,100.0,1004.0,3905.0,87.9,-113,
2026-09-06 01:04:16,NODO 1.48,26.13,97.79,1005.0,3807.0,85.5,-111,4.5
2026-09-06 01:04:48,NODO 1.58,26.56,98.89,1004.0,3768.0,86.8,-119,-5.0
2026-09-06 01:05:26,NODO 1.53,25.76,100.0,1003.0,3915.0,87.0,-89,10.0
2026-09-06 01:05:32,NODO 1.49,25.69,91.03,1001.0,2734.0,17.6,-101,8.8
2026-09-06 01:05:42,NODO 1.02,26.25,100.0,1003.0,3700.0,14.2,-113,2.8
2026-09-06 01:05:44,NODO 1.35,25.65,100.0,1003.0,4033.0,18.0,-93,9.8
2026-09-06 01:05:55,NODO 1.27,25.94,93.53,1001.0,4013.0,29.7,-87,9.2
2026-09-06 01:06:02,NODO 1.34,25.7,91.74,1001.0,4057.0,48.3,-63,9.5
2026-09-06 01:06:07,NODO 1.45,25.8,70.26,1003.0,4038.0,90.9,-94,9.5
2026-09-06 01:08:34,NODO 1.46,25.86,100.0,1002.0,4033.0,94.2,-83,10.5
2026-09-06 01:08:46,NODO 1.55,25.58,0.0,1004.0,3896.0,92.9,-90,10.0
2026-09-06 01:08:49,NODO 1.04,26.43,100.0,1003.0,3886.0,91.6,-112,5.5
2026-09-06 01:09:34,NODO 1.36,25.87,100.0,1001.0,3719.0,88.2,-111,3.0
2026-09-06 01:09:46,NODO 1.19,25.56,68.23,1003.0,3753.0,85.4,-85,12.8
2026-09-06 01:09:57,NODO 1.16,26.29,100.0,1003.0,3900.0,83.6,-120,-9.0
2026-09-06 01:11:39,NODO 1.22,26.84,93.24,1004.0,4033.0,85.4,-108,6.8
2026-09-06 01:12:25,NODO 1.40,26.09,100.0,1002.0,4101.0,87.6,-81,9.5
2026-09-06 01:12:29,NODO 1.38,26.15,93.26,1005.0,3783.0,88.2,-121,-9.5
2026-09-06 01:12:42,NODO 1.10,26.01,100.0,1004.0,3886.0,89.5,-91,9.8
2026-09-06 01:12:44,NODO 1.60,26.27,91.72,1004.0,3886.0,89.4,-118,-2.0
2026-09-06 01:13:45,NODO 1.14,26.34,100.0,1004.0,3886.0,87.9,-102,9.0
2026-09-06 01:14:13,NODO 1.05,26.23,100.0,1003.0,3935.0,86.3,-97,9.2
2026-09-06 01:14:45,NODO 1.17,26.27,100.0,1003.0,3905.0,87.5,-103,9.2
2026-09-06 01:15:14,NODO 1.44,25.77,88.8,1003.0,4062.0,89.2,-96,10.2
2026-09-06 01:16:52,NODO 1.41,25.83,73.66,1004.0,4018.0,90.6,-118,1.0
2026-09-06 01:17:43,NODO 1.29,26.16,100.0,1003.0,3783.0,89.5,-102,8.0
2026-09-06 01:17:46,NODO 1.33,26.09,83.43,1003.0,4038.0,90.6,-89,9.5
2026-09-06 01:18:01,NODO 1.52,25.93,89.59,1003.0,3920.0,90.7,-113,-0.2
2026-09-06 01:18:10,NODO 1.56,25.53,97.96,1003.0,3582.0,85.9,-97,9.8
2026-09-06 01:21:21,NODO 1.26,26.22,100.0,1003.0,3945.0,85.2,-99,9.2
2026-09-06 01:21:29,NODO 1.37,25.4,72.43,1003.0,4052.0,87.9,-119,-2.5
2026-09-06 01:23:38,NODO 1.51,26.23,100.0,1004.0,3861.0,86.1,-107,7.2
2026-09-06 01:25:36,NODO 1.59,26.03,99.81,1000.0,3861.0,85.5,-105,6.5
2026-09-06 01:25:49,NODO 1.25,26.09,96.9,1003.0,4062.0,90.3,-91,7.0
2026-09-06 01:26:42,NODO 1.43,25.77,94.6,1003.0,4028.0,91.1,-119,-8.2
2026-09-06 01:28:56,NODO 1.42,25.41,78.51,1003.0,3989.0,90.5,-117,-5.2
2026-09-06 01:29:13,NODO 1.20,26.54,100.0,1004.0,3386.0,85.8,-105,8.0
2026-09-06 01:29:15,NODO 1.39,25.78,74.93,1002.0,3974.0,86.9,-89,7.5
2026-09-06 01:29:25,NODO 1.12,26.15,100.0,1004.0,5135.0,96.7,-112,3.2
2026-09-06 01:29:36,NODO 1.28,26.46,100.0,1003.0,3891.0,95.8,-120,-9.8
2026-09-06 01:29:51,NODO 1.23,25.8,100.0,1003.0,3807.0,94.4,-105,7.0
2026-09-06 01:30:10,NODO 1.31,26.0,100.0,1004.0,3651.0,96.4,-108,6.8
2026-09-06 01:30:33,NODO 1.54,25.78,87.87,1001.0,4008.0,96.6,-114,1.2
2026-09-06 01:30:45,NODO 1.01,26.36,100.0,1003.0,3719.0,82.5,-109,6.2
2026-09-06 01:30:52,NODO 1.32,26.29,100.0,1003.0,2974.0,18.2,-113,-0.2
2026-09-06 01:31:16,NODO 1.09,26.66,100.0,1003.0,4047.0,29.9,-106,7.2
2026-09-06 01:32:19,NODO 1.57,25.71,100.0,1002.0,3651.0,29.9,-113,-1.8
2026-09-06 01:32:28,NODO 1.15,26.04,100.0,1004.0,3891.0,22.1,-113,1.8
2026-09-06 01:33:06,NODO 1.13,26.36,100.0,1003.0,4067.0,60.7,-99,5.5
2026-09-06 01:33:34,NODO 1.07,25.51,100.0,1004.0,3915.0,88.2,-109,4.0
2026-09-06 01:34:11,NODO 1.48,26.08,97.83,1005.0,3807.0,85.8,-106,6.0
2026-09-06 01:34:40,NODO 1.58,26.5,98.89,1004.0,3768.0,87.0,-102,3.2
2026-09-06 01:35:19,NODO 1.53,25.7,100.0,1003.0,3915.0,87.2,-89,9.0
2026-09-06 01:35:25,NODO 1.49,25.61,91.07,1001.0,2754.0,18.2,-100,7.2
2026-09-06 01:35:31,NODO 1.02,26.19,100.0,1003.0,3675.0,14.2,-118,-1.0
2026-09-06 01:35:37,NODO 1.35,25.62,100.0,1003.0,4028.0,17.8,-119,-7.0
2026-09-06 01:35:50,NODO 1.27,25.89,93.52,1001.0,4013.0,29.0,-84,9.2
2026-09-06 01:35:53,NODO 1.34,25.69,92.16,1001.0,4057.0,46.9,-112,4.2
2026-09-06 01:36:02,NODO 1.45,25.78,69.94,1003.0,4038.0,90.6,-114,2.2
2026-09-06 01:38:26,NODO 1.46,25.82,100.0,1002.0,4033.0,94.2,-80,9.5
2026-09-06 01:38:39,NODO 1.55,25.55,0.0,1004.0,3891.0,92.8,-87,9.5
2026-09-06 01:38:40,NODO 1.04,26.4,100.0,1003.0,3891.0,91.6,-108,7.2
2026-09-06 01:39:26,NODO 1.36,25.84,100.0,1001.0,3719.0,88.2,-112,3.8
2026-09-06 01:39:38,NODO 1.19,25.53,68.22,1003.0,3753.0,85.4,-84,10.5
2026-09-06 01:41:32,NODO 1.22,26.78,93.22,1003.0,4033.0,85.4,-89,8.0
2026-09-06 01:42:16,NODO 1.40,26.01,100.0,1002.0,4092.0,87.4,-81,9.8
2026-09-06 01:42:20,NODO 1.38,26.11,93.4,1004.0,3783.0,86.3,-111,6.0
2026-09-06 01:42:33,NODO 1.10,25.93,100.0,1003.0,3886.0,88.0,-105,8.2
2026-09-06 01:42:37,NODO 1.60,26.22,91.12,1003.0,3886.0,89.3,-111,-2.5
2026-09-06 01:42:53,NODO 1.50,25.48,86.8,1005.0,4087.0,89.8,-118,-3.0
2026-09-06 01:43:36,NODO 1.14,26.29,100.0,1003.0,3886.0,87.8,-105,8.5
2026-09-06 01:44:05,NODO 1.05,26.16,100.0,1003.0,3930.0,89.2,-103,9.0
2026-09-06 01:44:37,NODO 1.17,26.2,100.0,1002.0,3905.0,89.4,-89,9.2
2026-09-06 01:45:06,NODO 1.44,25.72,88.9,1003.0,4062.0,91.2,-99,9.5
2026-09-06 01:46:43,NODO 1.41,25.81,77.95,1003.0,4013.0,90.5,-114,1.8
2026-09-06 01:47:34,NODO 1.29,26.1,100.0,1002.0,3788.0,89.5,-109,6.0
2026-09-06 01:47:38,NODO 1.33,26.02,81.2,1003.0,4033.0,90.5,-91,9.2
2026-09-06 01:47:53,NODO 1.52,25.89,89.05,1003.0,3920.0,90.7,-112,4.0
2026-09-06 01:48:04,NODO 1.56,25.45,97.86,1003.0,3582.0,85.9,-95,10.0
2026-09-06 01:51:21,NODO 1.37,25.34,72.29,1003.0,4052.0,86.2,-118,-2.8
2026-09-06 01:53:33,NODO 1.51,26.18,100.0,1003.0,3861.0,87.0,-108,6.8
2026-09-06 01:55:27,NODO 1.59,26.01,99.8,1000.0,3861.0,85.3,-108,2.2
2026-09-06 01:55:39,NODO 1.25,25.98,97.02,1003.0,4062.0,86.7,-90,9.2
2026-09-06 01:56:33,NODO 1.43,25.65,93.48,1003.0,4028.0,91.1,-96,11.2
2026-09-06 01:58:49,NODO 1.42,25.34,78.13,1003.0,3989.0,90.5,-121,-9.8
2026-09-06 01:59:06,NODO 1.20,26.5,100.0,1004.0,3376.0,85.7,-101,6.8
2026-09-06 01:59:11,NODO 1.39,25.67,74.47,1002.0,3984.0,86.9,-88,9.5
2026-09-06 01:59:19,NODO 1.12,26.04,100.0,1003.0,5111.0,96.6,-111,4.0
2026-09-06 01:59:30,NODO 1.28,26.36,100.0,1003.0,3891.0,95.7,-117,-6.5
2026-09-06 01:59:45,NODO 1.23,25.71,100.0,1002.0,3807.0,94.2,-113,4.8
2026-09-06 02:00:03,NODO 1.31,25.96,100.0,1004.0,3651.0,96.3,-109,5.5
2026-09-06 02:00:26,NODO 1.54,25.68,87.72,1000.0,4008.0,96.5,-115,1.2
2026-09-06 02:00:37,NODO 1.01,26.3,100.0,1002.0,3729.0,82.7,-114,4.2
2026-09-06 02:00:45,NODO 1.32,26.22,100.0,1002.0,2974.0,18.4,-105,7.0
2026-09-06 02:01:10,NODO 1.09,26.6,100.0,1003.0,4047.0,31.2,-103,6.5
2026-09-06 02:02:11,NODO 1.57,25.65,100.0,1001.0,3631.0,29.3,-107,6.0
2026-09-06 02:02:20,NODO 1.15,25.93,100.0,1003.0,3891.0,21.5,-117,-3.5
2026-09-06 02:02:59,NODO 1.13,26.26,100.0,1003.0,4067.0,58.0,-100,8.5
2026-09-06 02:04:05,NODO 1.48,26.0,97.7,1004.0,3807.0,86.9,-103,5.2
2026-09-06 02:04:35,NODO 1.58,26.45,99.01,1003.0,3773.0,83.8,-114,0.5
2026-09-06 02:05:11,NODO 1.53,25.64,100.0,1002.0,3915.0,87.0,-93,9.5
2026-09-06 02:05:16,NODO 1.49,25.53,91.02,1001.0,2724.0,22.4,-102,10.0
2026-09-06 02:05:21,NODO 1.02,26.11,100.0,1002.0,3700.0,14.2,-120,-8.0
2026-09-06 02:05:26,NODO 1.35,25.49,100.0,1003.0,4028.0,17.8,-97,9.5
2026-09-06 02:05:42,NODO 1.27,25.73,93.7,1000.0,4013.0,28.7,-82,8.8
2026-09-06 02:05:44,NODO 1.34,25.53,92.42,1001.0,4052.0,45.6,-111,6.8
2026-09-06 02:05:55,NODO 1.45,25.65,69.94,1003.0,4033.0,90.8,-113,3.5
2026-09-06 02:08:24,NODO 1.46,25.69,100.0,1002.0,4028.0,94.0,-83,10.5
2026-09-06 02:08:31,NODO 1.55,25.49,0.0,1003.0,3896.0,92.7,-93,10.0
2026-09-06 02:08:33,NODO 1.04,26.26,100.0,1002.0,3886.0,91.5,-100,6.0
2026-09-06 02:09:19,NODO 1.36,25.79,100.0,1000.0,3719.0,88.1,-114,-1.8
2026-09-06 02:09:30,NODO 1.19,25.45,68.12,1003.0,3753.0,85.3,-84,9.8
2026-09-06 02:09:42,NODO 1.16,26.09,100.0,1003.0,3905.0,83.7,-120,-7.2
2026-09-06 02:11:23,NODO 1.22,26.69,93.48,1003.0,4033.0,85.5,-85,9.8
2026-09-06 02:12:07,NODO 1.40,25.94,100.0,1002.0,4106.0,87.7,-81,7.8
2026-09-06 02:12:13,NODO 1.38,26.06,93.37,1004.0,3783.0,88.3,-114,2.5
2026-09-06 02:12:24,NODO 1.10,25.9,100.0,1003.0,3886.0,89.6,-111,5.0
2026-09-06 02:12:31,NODO 1.60,26.15,91.02,1003.0,3886.0,89.4,-113,4.8
2026-09-06 02:12:44,NODO 1.50,25.41,86.48,1005.0,4082.0,89.9,-117,-5.8
2026-09-06 02:13:25,NODO 1.14,26.19,100.0,1003.0,3886.0,87.7,-105,8.2
2026-09-06 02:13:57,NODO 1.05,26.09,100.0,1003.0,3935.0,89.2,-100,9.0
2026-09-06 02:14:29,NODO 1.17,26.08,100.0,1002.0,3915.0,89.5,-84,9.8
2026-09-06 02:14:58,NODO 1.44,25.62,87.63,1003.0,4062.0,91.3,-91,9.8
2026-09-06 02:16:33,NODO 1.41,25.7,73.86,1003.0,4018.0,90.7,-114,0.5
2026-09-06 02:17:26,NODO 1.29,26.02,100.0,1002.0,3778.0,89.6,-100,9.5
2026-09-06 02:17:30,NODO 1.33,25.93,82.1,1003.0,4028.0,90.5,-94,10.0
2026-09-06 02:17:46,NODO 1.52,25.82,89.05,1003.0,3920.0,90.6,-119,-5.2
2026-09-06 02:17:58,NODO 1.56,25.39,97.79,1002.0,3582.0,85.8,-91,9.5
2026-09-06 02:21:05,NODO 1.26,26.1,100.0,1002.0,3945.0,85.0,-107,6.8
2026-09-06 02:21:14,NODO 1.37,25.28,72.45,1003.0,4052.0,87.8,-115,-2.2
2026-09-06 02:23:26,NODO 1.51,26.12,100.0,1003.0,3861.0,86.1,-107,5.2
2026-09-06 02:25:20,NODO 1.59,25.9,99.71,1000.0,3861.0,85.5,-114,3.2
2026-09-06 02:25:29,NODO 1.25,25.98,96.42,1003.0,4062.0,90.3,-93,8.8
2026-09-06 02:26:25,NODO 1.43,25.61,92.09,1003.0,4028.0,91.1,-91,9.5
2026-09-06 02:28:40,NODO 1.42,25.29,78.67,1003.0,3974.0,90.4,-117,-2.5
2026-09-06 02:28:59,NODO 1.20,26.43,100.0,1004.0,3376.0,85.5,-107,8.2
2026-09-06 02:29:07,NODO 1.39,25.64,75.03,1001.0,3969.0,86.6,-88,9.5
2026-09-06 02:29:13,NODO 1.12,25.96,100.0,1003.0,5106.0,96.4,-109,6.2
2026-09-06 02:29:23,NODO 1.28,26.3,100.0,1003.0,3891.0,95.4,-111,-5.0
2026-09-06 02:29:37,NODO 1.23,25.69,100.0,1002.0,3807.0,94.0,-107,8.0
2026-09-06 02:29:56,NODO 1.31,25.85,100.0,1003.0,3651.0,96.2,-107,7.2
2026-09-06 02:30:19,NODO 1.54,25.6,87.76,1000.0,3998.0,96.4,-91,10.0
2026-09-06 02:30:31,NODO 1.01,26.23,100.0,1002.0,3729.0,82.5,-114,5.8
2026-09-06 02:30:37,NODO 1.32,26.16,100.0,1002.0,2960.0,17.9,-113,0.8
2026-09-06 02:31:02,NODO 1.09,26.55,100.0,1003.0,4047.0,29.0,-115,-0.5
2026-09-06 02:32:04,NODO 1.57,25.56,100.0,1001.0,3631.0,27.7,-107,7.0
2026-09-06 02:32:11,NODO 1.15,25.88,100.0,1003.0,3891.0,20.5,-112,2.5
2026-09-06 02:32:55,NODO 1.13,26.24,100.0,1003.0,4052.0,54.1,-103,8.0
2026-09-06 02:33:25,NODO 1.07,25.4,100.0,1003.0,3915.0,87.9,-111,-1.2
2026-09-06 02:33:58,NODO 1.48,25.91,97.95,1004.0,3807.0,85.5,-104,7.5
2026-09-06 02:34:28,NODO 1.58,26.37,98.89,1003.0,3758.0,86.7,-102,9.0
2026-09-06 02:35:06,NODO 1.53,25.57,100.0,1002.0,3905.0,86.9,-90,7.0
2026-09-06 02:35:09,NODO 1.49,25.47,91.02,1001.0,2734.0,17.4,-99,9.5
2026-09-06 02:35:11,NODO 1.02,26.04,100.0,1002.0,3675.0,13.8,-116,-1.8
2026-09-06 02:35:18,NODO 1.35,25.48,100.0,1002.0,4038.0,17.2,-120,-7.5
2026-09-06 02:35:35,NODO 1.27,25.74,93.99,1000.0,3998.0,26.7,-84,8.5
2026-09-06 02:35:35,NODO 1.34,25.54,92.09,1001.0,4052.0,42.9,-107,6.8
2026-09-06 02:35:45,NODO 1.45,25.59,70.79,1003.0,4038.0,90.5,-113,3.8
2026-09-06 02:38:21,NODO 1.46,25.66,100.0,1002.0,4028.0,94.0,-119,-5.0
2026-09-06 02:38:24,NODO 1.55,25.4,0.0,1003.0,3896.0,92.6,-88,10.0
2026-09-06 02:38:25,NODO 1.04,26.2,100.0,1002.0,3886.0,91.5,-108,6.2
2026-09-06 02:39:15,NODO 1.36,25.71,100.0,1000.0,3719.0,88.2,-113,-0.5
2026-09-06 02:39:23,NODO 1.19,25.39,68.3,1002.0,3753.0,85.3,-86,12.0
2026-09-06 02:39:37,NODO 1.16,26.0,100.0,1003.0,3905.0,83.7,-106,8.2
2026-09-06 02:41:15,NODO 1.22,26.64,93.16,1003.0,4033.0,85.5,-84,9.5
2026-09-06 02:42:01,NODO 1.40,25.93,100.0,1002.0,4092.0,87.5,-81,9.2
