time,deviceName,temperature,humidity,pressure_hPa,battery_mV,battery_pct,rssi,snr
2026-05-13 01:30:35,NODO 1.49,25.24,77.55,1003.0,3925.0,91.5,-91,9.8
2026-05-13 01:30:37,NODO 1.55,25.23,79.59,1005.0,3856.0,89.5,-114,-0.3
2026-05-13 01:31:11,NODO 1.26,26.15,91.35,1005.0,3994.0,91.2,-111,4.5
2026-05-13 01:31:20,NODO 1.54,25.41,74.49,1005.0,3861.0,89.5,-111,2.5
2026-05-13 01:31:30,NODO 1.32,26.27,100.0,1005.0,3891.0,87.8,-113,-1.0
2026-05-13 01:31:47,NODO 1.8,26.21,97.44,1004.0,3881.0,87.3,-115,
2026-05-13 01:31:48,NODO 1.57,25.66,82.83,1004.0,3925.0,88.0,-109,-0.2
2026-05-13 01:31:49,NODO 1.56,25.06,76.95,1005.0,3871.0,86.8,-116,-2.5
2026-05-13 01:32:20,NODO 1.25,25.41,100.0,1005.0,4062.0,88.8,-81,9.5
2026-05-13 01:32:48,NODO 1.7,25.53,81.92,1005.0,3758.0,87.5,-112,4.0
2026-05-13 01:32:58,NODO 1.38,26.17,72.68,1006.0,3925.0,87.9,-117,-5.8
2026-05-13 01:33:37,NODO 1.4,26.17,93.59,1005.0,4067.0,89.3,-101,10.8
2026-05-13 01:34:24,NODO 1.13,26.07,83.15,1005.0,4082.0,91.4,-108,6.2
2026-05-13 01:37:17,NODO 1.31,25.88,86.91,1006.0,3851.0,89.3,-115,
2026-05-13 01:37:44,NODO 1.23,25.61,97.06,1005.0,3915.0,90.9,-110,5.3
2026-05-13 01:38:11,NODO 1.53,25.34,82.23,1004.0,3959.0,91.2,-108,5.2
2026-05-13 01:38:14,NODO 1.34,24.52,82.57,1003.0,4052.0,91.1,-89,9.8
2026-05-13 01:38:25,NODO 1.18,25.89,78.99,1005.0,3891.0,89.2,-114,-5.0
2026-05-13 01:38:28,NODO 1.40,25.15,80.74,1004.0,4106.0,91.7,-105,7.2
2026-05-13 01:38:44,NODO 1.42,24.92,74.16,1005.0,3886.0,91.4,-113,-0.3
2026-05-13 01:39:40,NODO 1.50,24.93,79.38,1007.0,4092.0,92.8,-115,-4.5
2026-05-13 01:40:05,NODO 1.58,26.03,86.79,1005.0,3891.0,91.2,-112,2.5
2026-05-13 01:40:50,NODO 1.16,25.88,87.63,1006.0,3881.0,91.1,-113,2.5
2026-05-13 01:41:50,NODO 1.48,26.02,74.9,1006.0,3915.0,89.2,-115,0.8
2026-05-13 01:41:54,NODO 1.14,26.11,94.29,1005.0,3935.0,89.6,-97,9.8
2026-05-13 01:42:01,NODO 1.10,25.8,84.48,1006.0,3994.0,88.7,-88,9.5
2026-05-13 01:42:05,NODO 1.21,25.86,79.6,1005.0,3749.0,87.2,-114,-0.5
2026-05-13 01:42:19,NODO 1.27,25.74,98.0,1005.0,3832.0,86.8,-106,9.0
2026-05-13 01:42:21,NODO 1.52,25.76,86.35,1005.0,3891.0,86.5,-109,-0.3
2026-05-13 01:43:29,NODO 1.37,24.39,80.58,1005.0,4038.0,87.5,-111,0.2
2026-05-13 01:44:46,NODO 1.20,26.43,92.59,1006.0,3881.0,86.4,-105,9.0
2026-05-13 01:45:34,NODO 1.19,24.74,63.32,1005.0,3788.0,86.8,-94,13.3
2026-05-13 01:47:27,NODO 1.35,24.9,86.27,1005.0,4013.0,88.6,-102,7.5
2026-05-13 01:47:44,NODO 1.9,26.2,86.31,1006.0,3998.0,89.7,-109,4.0
2026-05-13 01:49:25,NODO 1.47,23.79,75.54,1004.0,3930.0,88.6,-116,-3.5
2026-05-13 01:49:36,NODO 1.3,25.87,94.04,1005.0,3704.0,86.8,-95,13.5
2026-05-13 01:50:19,NODO 1.33,25.17,79.48,1005.0,4038.0,89.3,-87,13.5
2026-05-13 01:50:53,NODO 1.51,25.2,100.0,1005.0,3915.0,88.3,-117,-6.0
2026-05-13 01:51:52,NODO 1.17,25.89,76.15,1004.0,4013.0,88.5,-106,9.3
2026-05-13 01:51:54,NODO 1.17,25.9,76.21,1004.0,4018.0,89.4,-89,10.0
2026-05-13 01:51:57,NODO 1.1,25.9,84.22,1005.0,3930.0,91.6,-113,2.8
2026-05-13 01:51:57,NODO 1.22,25.74,100.0,1004.0,4033.0,91.6,-115,-4.0
2026-05-13 01:52:22,NODO 1.45,24.99,67.72,1005.0,4038.0,92.8,-100,7.0
2026-05-13 01:52:31,NODO 1.59,25.88,83.59,1002.0,3665.0,89.3,-116,-4.3
2026-05-13 01:52:44,NODO 1.43,24.23,70.5,1005.0,4047.0,89.6,-87,10.8
2026-05-13 01:52:47,NODO 1.28,26.24,94.25,1005.0,3964.0,90.0,-109,6.3
2026-05-13 01:53:19,NODO 1.29,25.87,96.19,1004.0,3925.0,88.9,-99,12.0
2026-05-13 01:54:13,NODO 1.30,25.77,100.0,1005.0,3994.0,88.5,-116,-5.8
2026-05-13 01:54:16,NODO 1.11,25.65,90.76,1004.0,3949.0,91.3,-103,9.2
2026-05-13 01:55:03,NODO 1.5,26.4,100.0,1005.0,3998.0,90.8,-94,13.8
2026-05-13 01:55:18,NODO 1.6,25.25,97.73,1005.0,3778.0,88.9,-88,13.3
2026-05-13 01:56:07,NODO 1.39,24.67,77.37,1004.0,3969.0,89.4,-115,-1.5
2026-05-13 01:57:58,NODO 1.24,24.87,100.0,1004.0,4077.0,90.2,-83,9.5
2026-05-13 01:58:13,NODO 1.44,24.75,78.83,1005.0,4052.0,91.2,-113,1.0
2026-05-13 01:58:29,NODO 1.2,25.99,85.75,1004.0,3832.0,89.6,-102,7.8
2026-05-13 01:59:08,NODO 1.41,24.97,72.39,1005.0,4028.0,92.1,-108,4.0
2026-05-13 01:59:54,NODO 1.46,24.8,81.51,1004.0,4062.0,93.0,-104,9.5
2026-05-13 02:00:24,NODO 1.49,25.1,75.92,1003.0,3920.0,91.4,-90,9.5
2026-05-13 02:00:29,NODO 1.55,25.13,79.22,1005.0,3861.0,89.5,-86,9.5
2026-05-13 02:01:02,NODO 1.26,25.99,92.06,1005.0,3994.0,91.2,-117,-8.3
2026-05-13 02:01:12,NODO 1.54,25.22,74.21,1005.0,3861.0,89.5,-103,7.2
2026-05-13 02:01:25,NODO 1.32,26.17,100.0,1004.0,3891.0,87.8,-108,6.5
2026-05-13 02:01:39,NODO 1.57,25.51,82.63,1003.0,3920.0,87.8,-105,6.2
2026-05-13 02:01:41,NODO 1.8,26.08,97.33,1004.0,3871.0,87.9,-107,7.5
2026-05-13 02:01:41,NODO 1.56,24.95,76.89,1004.0,3861.0,86.5,-105,7.0
2026-05-13 02:02:02,NODO 1.36,23.74,58.0,1004.0,3896.0,86.9,-117,-13.3
2026-05-13 02:02:10,NODO 1.25,25.1,100.0,1005.0,4062.0,88.6,-110,5.0
2026-05-13 02:02:43,NODO 1.7,25.4,82.66,1005.0,3768.0,87.1,-112,-1.0
2026-05-13 02:02:48,NODO 1.38,26.05,72.2,1006.0,3925.0,87.6,-115,-1.2
2026-05-13 02:03:27,NODO 1.4,26.0,94.67,1005.0,4067.0,89.7,-101,8.2
2026-05-13 02:04:17,NODO 1.13,25.92,82.12,1005.0,4067.0,91.4,-98,13.0
2026-05-13 02:07:09,NODO 1.31,25.69,87.2,1006.0,3851.0,89.3,-116,-2.3
2026-05-13 02:07:36,NODO 1.23,25.45,97.78,1004.0,3900.0,90.6,-110,5.3
2026-05-13 02:08:03,NODO 1.34,24.25,83.61,1003.0,4052.0,91.9,-105,9.3
2026-05-13 02:08:03,NODO 1.53,25.06,81.05,1004.0,3964.0,90.8,-113,-8.8
2026-05-13 02:08:16,NODO 1.18,25.71,78.93,1004.0,3891.0,89.1,-91,8.2
2026-05-13 02:08:21,NODO 1.40,24.91,81.47,1004.0,4092.0,91.5,-117,-7.0
2026-05-13 02:08:35,NODO 1.42,24.74,76.5,1005.0,3891.0,91.4,-112,3.0
2026-05-13 02:09:32,NODO 1.50,24.82,78.82,1007.0,4082.0,91.7,-118,-5.8
2026-05-13 02:10:01,NODO 1.58,25.87,88.72,1005.0,3891.0,91.0,-110,4.0
2026-05-13 02:10:44,NODO 1.16,25.8,87.54,1006.0,3881.0,90.9,-117,-7.5
2026-05-13 02:11:43,NODO 1.48,25.74,75.09,1006.0,3900.0,89.0,-115,-5.0
2026-05-13 02:11:46,NODO 1.14,25.98,95.14,1005.0,3935.0,89.4,-107,8.5
2026-05-13 02:11:52,NODO 1.10,25.62,84.97,1005.0,3994.0,88.5,-96,11.0
2026-05-13 02:11:57,NODO 1.21,25.73,79.72,1005.0,3753.0,87.1,-113,2.8
2026-05-13 02:12:12,NODO 1.27,25.57,100.0,1005.0,3832.0,86.6,-104,9.8
2026-05-13 02:12:13,NODO 1.52,25.58,87.68,1005.0,3915.0,86.8,-112,0.3
2026-05-13 02:13:21,NODO 1.37,24.24,80.21,1005.0,4038.0,87.8,-114,-0.5
2026-05-13 02:14:38,NODO 1.20,26.26,94.96,1006.0,3847.0,86.3,-105,9.8
2026-05-13 02:15:27,NODO 1.19,24.54,63.3,1005.0,3788.0,86.7,-107,5.2
2026-05-13 02:17:20,NODO 1.35,24.71,88.09,1005.0,4013.0,88.5,-85,9.8
2026-05-13 02:17:36,NODO 1.9,26.0,86.43,1006.0,3994.0,89.3,-113,1.8
2026-05-13 02:19:18,NODO 1.47,23.93,76.21,1004.0,3930.0,88.2,-117,-6.5
2026-05-13 02:19:26,NODO 1.3,25.68,94.03,1005.0,3704.0,86.8,-106,5.8
2026-05-13 02:20:11,NODO 1.33,24.96,76.27,1005.0,4038.0,89.3,-113,-6.0
2026-05-13 02:20:46,NODO 1.51,25.04,100.0,1005.0,3915.0,88.3,-91,8.8
2026-05-13 02:21:43,NODO 1.17,25.66,75.73,1004.0,3994.0,88.3,-90,10.0
2026-05-13 02:21:49,NODO 1.22,25.57,100.0,1004.0,4033.0,89.3,-90,8.5
2026-05-13 02:21:49,NODO 1.1,25.82,83.39,1005.0,3935.0,91.7,-106,9.3
2026-05-13 02:22:16,NODO 1.45,24.89,67.93,1005.0,4028.0,91.5,-111,-1.2
2026-05-13 02:22:27,NODO 1.59,25.76,84.18,1002.0,3665.0,89.0,-117,-8.8
2026-05-13 02:22:35,NODO 1.43,24.05,71.07,1005.0,4038.0,89.5,-72,9.2
2026-05-13 02:22:38,NODO 1.28,26.15,95.09,1005.0,3969.0,88.8,-112,3.5
2026-05-13 02:23:09,NODO 1.29,25.8,96.59,1004.0,3920.0,88.7,-95,13.3
2026-05-13 02:24:06,NODO 1.30,25.64,100.0,1005.0,3994.0,88.4,-116,-2.5
2026-05-13 02:24:09,NODO 1.11,25.58,90.96,1004.0,3949.0,91.2,-99,9.0
2026-05-13 02:24:56,NODO 1.5,26.37,99.43,1005.0,4008.0,90.9,-111,5.0
2026-05-13 02:25:10,NODO 1.6,25.12,97.23,1005.0,3783.0,89.0,-109,6.0
2026-05-13 02:26:01,NODO 1.39,24.58,80.42,1003.0,3969.0,89.5,-115,-1.5
2026-05-13 02:27:52,NODO 1.24,24.84,100.0,1004.0,4077.0,90.4,-111,3.3
