time,deviceName,temperature,humidity,pressure_hPa,battery_mV,battery_pct,rssi,snr
2026-08-19 00:38:18,NODO 1.05,25.62,100.0,1005.0,3964.0,86.0,-100,8.8
2026-08-19 00:38:21,NODO 1.53,25.19,100.0,1004.0,3915.0,86.5,-118,-5.2
2026-08-19 00:39:01,NODO 1.24,25.73,100.0,1004.0,4087.0,90.4,-118,-4.2
2026-08-19 00:40:00,NODO 1.32,25.65,100.0,1005.0,3646.0,86.3,-119,-6.2
2026-08-19 00:41:15,NODO 1.38,25.46,87.23,1006.0,3847.0,87.1,-103,8.2
2026-08-19 00:41:57,NODO 1.03,25.6,100.0,1005.0,3376.0,78.5,-103,8.0
2026-08-19 00:42:07,NODO 1.17,25.46,100.0,1004.0,3905.0,78.0,-114,3.5
2026-08-19 00:42:23,NODO 1.29,25.5,100.0,1004.0,3856.0,60.7,-114,3.8
2026-08-19 00:43:03,NODO 1.07,25.03,100.0,1005.0,3935.0,80.3,-118,-2.2
2026-08-19 00:44:04,NODO 1.44,24.94,91.27,1005.0,4062.0,83.3,-96,9.0
2026-08-19 00:44:26,NODO 1.57,25.14,100.0,1004.0,3695.0,87.0,-121,-14.0
2026-08-19 00:44:32,NODO 1.23,25.18,100.0,1004.0,3856.0,86.5,-119,-6.8
2026-08-19 00:44:55,NODO 1.16,26.06,100.0,1005.0,3920.0,87.2,-103,8.2
2026-08-19 00:44:56,NODO 1.33,25.13,85.21,1005.0,4038.0,88.2,-94,11.5
2026-08-19 00:45:04,NODO 1.54,25.16,87.62,1002.0,4008.0,87.7,-114,3.5
2026-08-19 00:45:50,NODO 1.06,25.31,100.0,1005.0,3896.0,89.7,-102,8.8
2026-08-19 00:46:06,NODO 1.13,25.37,100.0,1005.0,4082.0,91.9,-93,0.5
2026-08-19 00:46:07,NODO 1.45,25.17,82.41,1005.0,4038.0,93.1,-96,9.0
2026-08-19 00:46:42,NODO 1.46,25.21,100.0,1004.0,4047.0,93.2,-87,10.0
2026-08-19 00:46:46,NODO 1.55,25.09,100.0,1006.0,3905.0,92.2,-109,5.0
2026-08-19 00:46:56,NODO 1.25,25.36,98.88,1005.0,4047.0,93.7,-93,8.5
2026-08-19 00:47:28,NODO 1.08,25.77,100.0,1004.0,3450.0,87.4,-109,6.2
2026-08-19 00:47:45,NODO 1.42,24.73,79.36,1005.0,3964.0,86.6,-119,-6.0
2026-08-19 00:48:36,NODO 1.60,25.64,91.69,1005.0,3871.0,84.8,-108,6.8
2026-08-19 00:48:47,NODO 1.27,25.26,95.3,1002.0,3984.0,85.7,-115,-0.8
2026-08-19 00:48:49,NODO 1.58,26.01,97.11,1005.0,3783.0,82.2,-120,-13.2
2026-08-19 00:49:29,NODO 1.26,25.76,100.0,1005.0,3959.0,88.1,-95,9.5
2026-08-19 00:50:15,NODO 1.14,25.47,100.0,1005.0,3886.0,87.3,-82,9.2
2026-08-19 00:50:33,NODO 1.39,24.93,79.21,1004.0,4116.0,89.8,-115,0.5
2026-08-19 00:51:09,NODO 1.09,25.68,100.0,1005.0,3994.0,89.9,-119,-2.5
2026-08-19 00:51:12,NODO 1.21,25.37,100.0,1005.0,3205.0,83.7,-119,-4.0
2026-08-19 00:51:16,NODO 1.59,25.52,97.52,1002.0,3886.0,82.7,-120,-11.5
2026-08-19 00:52:56,NODO 1.12,25.63,100.0,1005.0,1495.0,0,-82,9.2
2026-08-19 00:53:06,NODO 1.41,25.16,75.76,1005.0,4013.0,0,-117,-4.2
2026-08-19 00:53:27,NODO 1.19,24.71,70.02,1005.0,3778.0,0,-94,10.8
2026-08-19 00:54:30,NODO 1.22,26.07,96.75,1005.0,4013.0,6.8,-102,9.8
2026-08-19 00:54:31,NODO 1.35,24.85,99.32,1004.0,4033.0,8.3,-98,9.2
2026-08-19 00:57:42,NODO 1.20,25.93,100.0,1006.0,3631.0,87.2,-119,-3.0
2026-08-19 00:58:15,NODO 1.43,25.0,95.8,1005.0,4033.0,87.4,-108,6.8
2026-08-19 00:58:31,NODO 1.18,25.8,100.0,1004.0,2705.0,32.0,-107,7.8
2026-08-19 00:58:34,NODO 1.15,25.36,100.0,1005.0,3847.0,20.0,-101,9.5
2026-08-19 01:02:28,NODO 1.48,25.36,100.0,1006.0,3851.0,16.3,-119,-7.5
2026-08-19 01:03:19,NODO 1.49,25.01,87.18,1003.0,3695.0,17.6,-115,1.5
2026-08-19 01:03:40,NODO 1.40,25.21,88.13,1004.0,4116.0,19.3,-99,9.5
2026-08-19 01:04:05,NODO 1.04,26.0,100.0,1004.0,3896.0,86.5,-117,-1.5
2026-08-19 01:05:18,NODO 1.10,25.35,100.0,1005.0,3891.0,87.0,-106,7.8
2026-08-19 01:05:20,NODO 1.02,25.64,100.0,1004.0,3719.0,85.7,-113,2.8
2026-08-19 01:05:23,NODO 1.37,24.63,71.42,1005.0,4052.0,89.2,-118,-6.5
2026-08-19 01:05:24,NODO 1.11,25.18,100.0,1003.0,3690.0,85.0,-117,-5.5
2026-08-19 01:05:29,NODO 1.56,25.06,89.77,1004.0,3636.0,81.3,-115,-1.8
2026-08-19 01:05:50,NODO 1.36,25.36,100.0,1002.0,3753.0,77.5,-111,5.8
2026-08-19 01:06:11,NODO 1.51,25.63,100.0,1005.0,3861.0,81.3,-117,-5.0
2026-08-19 01:06:55,NODO 1.31,25.45,100.0,1005.0,3700.0,62.0,-117,-5.0
2026-08-19 01:07:02,NODO 1.34,25.0,92.24,1002.0,4052.0,81.5,-97,9.5
2026-08-19 01:07:36,NODO 1.01,25.56,100.0,1004.0,3768.0,83.3,-95,7.0
2026-08-19 01:08:10,NODO 1.05,25.65,100.0,1004.0,3969.0,86.0,-96,9.0
2026-08-19 01:08:15,NODO 1.53,25.21,100.0,1004.0,3915.0,86.5,-112,-0.8
2026-08-19 01:08:55,NODO 1.24,25.83,100.0,1004.0,4077.0,90.3,-101,3.0
2026-08-19 01:09:54,NODO 1.32,25.66,100.0,1004.0,3631.0,86.1,-117,-2.2
2026-08-19 01:11:06,NODO 1.38,25.5,87.58,1006.0,3847.0,86.9,-107,3.5
2026-08-19 01:11:48,NODO 1.03,25.62,100.0,1004.0,3376.0,77.3,-84,10.5
2026-08-19 01:11:59,NODO 1.17,25.45,100.0,1004.0,3905.0,76.8,-101,9.5
2026-08-19 01:12:18,NODO 1.29,25.51,100.0,1004.0,3856.0,58.7,-88,9.2
2026-08-19 01:12:58,NODO 1.07,25.01,100.0,1004.0,3930.0,80.2,-118,0.2
2026-08-19 01:13:55,NODO 1.44,25.04,91.41,1004.0,4062.0,83.3,-94,9.5
2026-08-19 01:14:18,NODO 1.57,25.21,100.0,1003.0,3700.0,87.0,-119,-3.8
2026-08-19 01:14:26,NODO 1.23,25.25,100.0,1004.0,3856.0,86.5,-117,0.5
2026-08-19 01:14:49,NODO 1.16,26.03,100.0,1004.0,3915.0,87.1,-119,-4.0
2026-08-19 01:14:50,NODO 1.33,25.16,85.04,1004.0,4038.0,88.2,-97,9.2
2026-08-19 01:14:54,NODO 1.54,25.14,88.13,1002.0,4008.0,87.7,-118,-0.2
2026-08-19 01:15:42,NODO 1.06,25.37,100.0,1004.0,3900.0,89.7,-102,8.8
2026-08-19 01:15:57,NODO 1.13,25.38,100.0,1004.0,4082.0,91.9,-111,6.0
2026-08-19 01:16:01,NODO 1.45,25.14,83.04,1004.0,4038.0,93.2,-95,9.8
2026-08-19 01:16:33,NODO 1.46,25.23,100.0,1003.0,4047.0,93.2,-118,-8.0
2026-08-19 01:16:40,NODO 1.55,25.17,100.0,1005.0,3915.0,92.3,-109,4.5
2026-08-19 01:16:44,NODO 1.25,25.41,98.84,1004.0,4038.0,93.7,-109,7.8
2026-08-19 01:17:16,NODO 1.08,25.76,100.0,1004.0,3445.0,87.3,-117,1.0
2026-08-19 01:17:39,NODO 1.42,24.84,79.49,1004.0,3969.0,86.6,-109,5.2
2026-08-19 01:18:32,NODO 1.60,25.64,91.39,1004.0,3871.0,84.8,-107,6.8
2026-08-19 01:18:41,NODO 1.27,25.18,95.08,1002.0,3974.0,85.5,-117,0.2
2026-08-19 01:18:42,NODO 1.58,26.14,96.2,1005.0,3793.0,82.2,-120,-10.8
2026-08-19 01:19:21,NODO 1.26,25.76,100.0,1004.0,3959.0,88.2,-95,9.5
2026-08-19 01:20:07,NODO 1.14,25.5,100.0,1004.0,3886.0,87.3,-97,9.2
2026-08-19 01:20:28,NODO 1.39,24.96,79.2,1003.0,4116.0,89.8,-105,8.0
2026-08-19 01:21:02,NODO 1.09,25.67,100.0,1004.0,3994.0,90.0,-116,-5.2
2026-08-19 01:21:03,NODO 1.21,25.44,100.0,1005.0,3205.0,83.7,-119,-13.0
2026-08-19 01:21:09,NODO 1.59,25.54,97.57,1001.0,3871.0,82.5,-119,-10.0
2026-08-19 01:22:48,NODO 1.12,25.64,100.0,1005.0,1519.0,0,-90,9.5
2026-08-19 01:22:57,NODO 1.41,25.19,78.46,1004.0,4028.0,0,-112,1.2
2026-08-19 01:23:22,NODO 1.19,24.72,68.55,1004.0,3778.0,0,-91,9.5
2026-08-19 01:24:22,NODO 1.22,26.07,96.65,1004.0,4013.0,7.1,-113,2.8
2026-08-19 01:24:27,NODO 1.35,24.95,100.0,1004.0,4038.0,8.8,-107,7.2
2026-08-19 01:27:34,NODO 1.20,25.96,100.0,1005.0,3631.0,87.4,-119,-1.0
2026-08-19 01:28:07,NODO 1.43,25.04,94.77,1004.0,4038.0,87.5,-96,8.0
2026-08-19 01:28:22,NODO 1.18,25.81,100.0,1004.0,2705.0,33.3,-95,9.8
2026-08-19 01:28:24,NODO 1.15,25.26,100.0,1005.0,3847.0,20.6,-96,9.5
2026-08-19 01:32:22,NODO 1.48,25.38,100.0,1005.0,3851.0,16.4,-112,5.2
2026-08-19 01:33:10,NODO 1.49,25.03,87.14,1002.0,3700.0,17.8,-107,6.5
2026-08-19 01:33:33,NODO 1.40,25.19,86.87,1003.0,4101.0,19.1,-97,9.8
2026-08-19 01:33:37,NODO 1.50,24.49,86.64,1007.0,4082.0,88.3,-109,6.0
2026-08-19 01:33:57,NODO 1.04,25.94,100.0,1004.0,3896.0,88.8,-93,7.8
2026-08-19 01:34:21,NODO 1.52,25.42,89.13,1004.0,3920.0,89.5,-113,4.8
2026-08-19 01:35:09,NODO 1.02,25.64,100.0,1004.0,3729.0,89.8,-119,-4.2
2026-08-19 01:35:10,NODO 1.10,25.38,100.0,1004.0,3891.0,87.7,-107,7.8
2026-08-19 01:35:13,NODO 1.37,24.59,71.27,1004.0,4052.0,87.4,-118,
2026-08-19 01:35:17,NODO 1.11,25.16,100.0,1002.0,3680.0,85.2,-120,-1.8
2026-08-19 01:35:19,NODO 1.56,25.05,89.16,1004.0,3636.0,81.3,-111,1.8
2026-08-19 01:35:43,NODO 1.36,25.4,100.0,1002.0,3768.0,81.8,-120,-1.8
2026-08-19 01:36:04,NODO 1.51,25.62,100.0,1005.0,3861.0,81.4,-113,-4.0
2026-08-19 01:36:46,NODO 1.31,25.45,100.0,1005.0,3700.0,62.7,-117,-1.5
2026-08-19 01:36:54,NODO 1.34,24.97,90.46,1002.0,4052.0,81.7,-112,4.2
2026-08-19 01:37:29,NODO 1.01,25.56,100.0,1004.0,3768.0,83.6,-96,10.0
2026-08-19 01:38:00,NODO 1.05,25.62,100.0,1004.0,3969.0,86.0,-99,6.0
2026-08-19 01:38:07,NODO 1.53,25.21,100.0,1003.0,3915.0,86.5,-103,8.0
2026-08-19 01:38:48,NODO 1.24,25.78,100.0,1004.0,4077.0,90.3,-82,9.2
2026-08-19 01:39:48,NODO 1.32,25.64,100.0,1004.0,3631.0,86.1,-117,-0.5
2026-08-19 01:40:59,NODO 1.38,25.5,87.58,1005.0,3847.0,86.9,-103,4.0
2026-08-19 01:41:39,NODO 1.03,25.62,100.0,1004.0,3376.0,77.3,-109,7.5
2026-08-19 01:41:51,NODO 1.17,25.43,100.0,1003.0,3905.0,76.8,-101,10.0
2026-08-19 01:42:06,NODO 1.29,25.49,100.0,1003.0,3856.0,58.7,-95,9.2
2026-08-19 01:42:54,NODO 1.07,25.0,100.0,1004.0,3935.0,80.3,-100,9.0
2026-08-19 01:43:47,NODO 1.44,25.04,92.24,1004.0,4062.0,83.3,-107,7.0
2026-08-19 01:44:11,NODO 1.57,25.22,100.0,1003.0,3700.0,87.1,-120,-13.5
2026-08-19 01:44:20,NODO 1.23,25.19,100.0,1003.0,3856.0,86.6,-118,-7.8
2026-08-19 01:44:42,NODO 1.33,25.17,86.41,1004.0,4033.0,88.4,-96,11.8
2026-08-19 01:44:42,NODO 1.16,25.96,100.0,1004.0,3925.0,88.3,-93,7.2
2026-08-19 01:44:46,NODO 1.54,25.14,88.19,1001.0,4008.0,87.7,-35,9.8
2026-08-19 01:45:34,NODO 1.06,25.31,100.0,1004.0,3896.0,89.7,-101,8.2
2026-08-19 01:45:49,NODO 1.13,25.31,100.0,1004.0,4082.0,91.9,-115,1.5
2026-08-19 01:45:53,NODO 1.45,25.08,83.14,1004.0,4033.0,91.9,-95,9.0
2026-08-19 01:46:25,NODO 1.46,25.18,100.0,1003.0,4047.0,93.2,-115,
2026-08-19 01:46:31,NODO 1.25,25.39,98.72,1004.0,4047.0,93.5,-93,9.2
2026-08-19 01:46:32,NODO 1.55,25.17,100.0,1005.0,3915.0,93.7,-111,5.0
2026-08-19 01:47:10,NODO 1.08,25.74,100.0,1003.0,3440.0,87.3,-108,7.2
2026-08-19 01:47:31,NODO 1.42,24.8,78.26,1004.0,3964.0,86.6,-120,-6.0
2026-08-19 01:48:29,NODO 1.60,25.62,91.47,1004.0,3871.0,84.8,-113,3.8
2026-08-19 01:48:33,NODO 1.27,25.07,94.06,1001.0,3984.0,83.9,-107,7.5
2026-08-19 01:48:33,NODO 1.58,26.11,95.48,1004.0,3807.0,82.4,-109,6.8
2026-08-19 01:49:13,NODO 1.26,25.75,100.0,1004.0,3959.0,88.3,-107,7.5
2026-08-19 01:49:59,NODO 1.14,25.51,100.0,1004.0,3886.0,87.6,-101,9.8
2026-08-19 01:50:23,NODO 1.39,24.93,79.23,1003.0,4116.0,90.0,-117,-3.8
2026-08-19 01:50:53,NODO 1.21,25.42,100.0,1004.0,3200.0,81.0,-121,-13.8
2026-08-19 01:50:53,NODO 1.09,25.6,100.0,1004.0,3998.0,83.7,-120,-6.2
2026-08-19 01:51:00,NODO 1.59,25.52,97.7,1001.0,3886.0,82.7,-116,-7.0
2026-08-19 01:52:42,NODO 1.12,25.61,100.0,1005.0,1519.0,0,-85,10.0
2026-08-19 01:52:49,NODO 1.41,25.09,75.0,1004.0,4018.0,0,-113,3.8
2026-08-19 01:53:15,NODO 1.19,24.7,68.55,1004.0,3773.0,6.9,-97,11.0
2026-08-19 01:54:14,NODO 1.22,26.03,96.71,1004.0,4018.0,7.1,-115,2.0
2026-08-19 01:54:17,NODO 1.35,24.96,97.67,1004.0,4033.0,8.6,-103,8.0
2026-08-19 01:57:24,NODO 1.20,26.0,100.0,1005.0,3631.0,87.2,-119,-4.5
2026-08-19 01:58:00,NODO 1.43,25.0,92.24,1004.0,4028.0,87.3,-115,2.8
2026-08-19 01:58:15,NODO 1.18,25.77,100.0,1003.0,2705.0,32.0,-100,9.8
2026-08-19 01:58:15,NODO 1.15,25.3,100.0,1004.0,3851.0,20.0,-105,8.5
2026-08-19 02:02:17,NODO 1.48,25.36,100.0,1005.0,3851.0,16.3,-117,-2.5
2026-08-19 02:03:02,NODO 1.49,25.01,87.18,1002.0,3695.0,17.6,-109,5.8
2026-08-19 02:03:25,NODO 1.40,25.15,86.43,1003.0,4106.0,19.2,-95,9.8
2026-08-19 02:03:27,NODO 1.50,24.47,85.79,1006.0,4082.0,88.3,-111,2.0
2026-08-19 02:03:49,NODO 1.04,25.91,100.0,1003.0,3891.0,88.8,-119,-2.2
2026-08-19 02:04:14,NODO 1.52,25.36,88.87,1004.0,3925.0,89.5,-117,-5.0
2026-08-19 02:05:03,NODO 1.02,25.62,100.0,1003.0,3719.0,89.7,-114,0.8
2026-08-19 02:05:04,NODO 1.10,25.36,100.0,1004.0,3891.0,87.6,-108,7.0
2026-08-19 02:05:07,NODO 1.37,24.52,71.33,1004.0,4047.0,87.2,-108,8.0
2026-08-19 02:05:09,NODO 1.11,25.14,100.0,1002.0,3670.0,85.0,-116,1.0
2026-08-19 02:05:12,NODO 1.56,25.04,89.54,1003.0,3636.0,80.9,-108,7.5
2026-08-19 02:05:30,NODO 1.36,25.42,100.0,1001.0,3768.0,81.6,-119,-0.2
2026-08-19 02:05:58,NODO 1.51,25.61,100.0,1004.0,3861.0,81.2,-84,9.2
2026-08-19 02:06:39,NODO 1.31,25.45,100.0,1005.0,3704.0,61.9,-89,8.5
2026-08-19 02:06:44,NODO 1.34,24.88,90.25,1002.0,4052.0,81.7,-97,7.0
2026-08-19 02:07:23,NODO 1.01,25.56,100.0,1003.0,3758.0,83.5,-95,8.5
2026-08-19 02:07:53,NODO 1.05,25.58,100.0,1004.0,3969.0,85.9,-118,-2.8
2026-08-19 02:08:01,NODO 1.53,25.21,100.0,1003.0,3915.0,86.5,-103,8.5
2026-08-19 02:08:44,NODO 1.24,25.86,100.0,1003.0,4077.0,90.2,-81,10.0
2026-08-19 02:09:39,NODO 1.32,25.6,100.0,1003.0,3631.0,86.0,-118,-1.5
2026-08-19 02:10:50,NODO 1.38,25.45,87.54,1005.0,3847.0,86.9,-103,7.5
2026-08-19 02:11:29,NODO 1.03,25.63,100.0,1004.0,3376.0,77.3,-99,7.0
2026-08-19 02:11:44,NODO 1.17,25.36,100.0,1003.0,3905.0,76.8,-100,9.0
2026-08-19 02:12:00,NODO 1.29,25.48,100.0,1003.0,3856.0,58.7,-109,5.8
2026-08-19 02:12:49,NODO 1.07,24.94,100.0,1004.0,3935.0,80.3,-117,-7.5
2026-08-19 02:13:37,NODO 1.44,25.06,91.61,1004.0,4062.0,83.3,-105,8.5
2026-08-19 02:14:02,NODO 1.57,25.25,100.0,1002.0,3700.0,87.1,-117,-7.8
2026-08-19 02:14:13,NODO 1.23,25.13,100.0,1003.0,3856.0,86.6,-112,4.8
2026-08-19 02:14:32,NODO 1.33,25.09,84.29,1004.0,4033.0,88.4,-91,12.0
2026-08-19 02:14:35,NODO 1.16,26.07,100.0,1004.0,3925.0,88.3,-119,-3.5
2026-08-19 02:14:38,NODO 1.54,25.14,88.08,1001.0,3998.0,87.6,-115,1.0
2026-08-19 02:15:25,NODO 1.06,25.23,100.0,1003.0,3896.0,89.6,-96,9.8
2026-08-19 02:15:44,NODO 1.13,25.28,100.0,1003.0,4077.0,91.8,-113,3.8
2026-08-19 02:15:45,NODO 1.45,24.99,80.78,1004.0,4038.0,91.8,-118,-5.0
2026-08-19 02:16:18,NODO 1.46,25.14,100.0,1002.0,4033.0,92.9,-88,10.2
2026-08-19 02:16:22,NODO 1.25,25.34,98.93,1004.0,4038.0,93.3,-108,7.5
2026-08-19 02:16:25,NODO 1.55,25.16,100.0,1004.0,3905.0,93.4,-109,4.2
2026-08-19 02:17:05,NODO 1.08,25.69,100.0,1003.0,3450.0,87.1,-100,9.0
2026-08-19 02:17:21,NODO 1.42,24.71,76.78,1003.0,3969.0,86.5,-108,1.5
2026-08-19 02:18:20,NODO 1.60,25.53,90.45,1004.0,3871.0,84.8,-113,-5.8
2026-08-19 02:18:26,NODO 1.27,24.91,93.99,1001.0,3989.0,84.1,-104,7.0
2026-08-19 02:18:27,NODO 1.58,25.96,95.24,1004.0,3783.0,82.3,-114,0.5
2026-08-19 02:19:05,NODO 1.26,25.75,100.0,1003.0,3959.0,88.2,-96,10.2
2026-08-19 02:19:50,NODO 1.14,25.44,100.0,1004.0,3891.0,87.4,-115,1.5
2026-08-19 02:20:18,NODO 1.39,24.88,79.28,1002.0,4106.0,89.8,-118,-3.0
2026-08-19 02:20:45,NODO 1.21,25.38,100.0,1004.0,3200.0,80.6,-115,-0.2
2026-08-19 02:20:45,NODO 1.09,25.55,100.0,1004.0,3994.0,83.6,-119,-3.5
2026-08-19 02:20:53,NODO 1.59,25.53,97.43,1000.0,3886.0,82.5,-118,-11.8
2026-08-19 02:22:36,NODO 1.12,25.58,100.0,1004.0,1617.0,1.1,-85,9.2
2026-08-19 02:22:40,NODO 1.41,24.95,73.57,1004.0,4013.0,0,-111,4.8
