time,deviceName,temperature,humidity,pressure_hPa,battery_mV,battery_pct,rssi,snr
2026-07-25 00:57:40,NODO 1.37,23.47,76.38,1007.0,4038.0,18.8,-113,5.5
2026-07-25 00:57:52,NODO 1.44,23.94,86.92,1007.0,4062.0,86.7,-95,8.5
2026-07-25 00:58:49,NODO 1.51,24.63,100.0,1007.0,3896.0,88.7,-101,10.2
2026-07-25 00:59:31,NODO 1.28,25.1,100.0,1007.0,3773.0,88.8,-113,3.2
2026-07-25 01:00:39,NODO 1.46,24.07,92.43,1006.0,4052.0,90.7,-114,3.0
2026-07-25 01:01:45,NODO 1.25,24.21,93.66,1007.0,4067.0,91.0,-111,4.0
2026-07-25 01:02:51,NODO 1.52,24.45,85.82,1007.0,3925.0,89.6,-109,5.2
2026-07-25 01:03:34,NODO 1.26,24.88,100.0,1007.0,3964.0,90.3,-96,5.5
2026-07-25 01:03:43,NODO 1.31,24.46,100.0,1008.0,3744.0,90.0,-112,2.5
2026-07-25 01:04:02,NODO 1.24,24.67,100.0,1007.0,4077.0,90.3,-102,8.5
2026-07-25 01:04:57,NODO 1.56,24.03,86.93,1006.0,3704.0,86.6,-95,9.0
2026-07-25 01:05:05,NODO 1.45,24.01,78.28,1007.0,4038.0,87.8,-113,1.8
2026-07-25 01:05:08,NODO 1.57,24.48,86.74,1006.0,3758.0,85.7,-111,2.5
2026-07-25 01:06:08,NODO 1.50,23.45,83.78,1009.0,4062.0,88.9,-114,3.8
2026-07-25 01:06:20,NODO 1.59,24.68,87.62,1004.0,3925.0,87.4,-118,-5.0
2026-07-25 01:06:57,NODO 1.60,24.62,87.81,1007.0,3856.0,88.9,-119,-5.2
2026-07-25 01:07:10,NODO 1.13,24.36,100.0,1007.0,4038.0,88.9,-97,7.0
2026-07-25 01:08:09,NODO 1.23,24.18,100.0,1006.0,3861.0,89.9,-113,1.5
2026-07-25 01:08:23,NODO 1.39,23.91,75.46,1006.0,4116.0,90.5,-118,-3.8
2026-07-25 01:08:32,NODO 1.40,23.97,83.85,1006.0,4092.0,92.1,-117,-0.2
2026-07-25 01:08:50,NODO 1.48,24.38,100.0,1008.0,3881.0,92.4,-105,-5.5
2026-07-25 01:09:29,NODO 1.15,24.04,100.0,1007.0,3847.0,90.5,-115,-7.2
2026-07-25 01:09:54,NODO 1.10,24.35,100.0,1007.0,3905.0,90.9,-90,9.8
2026-07-25 01:11:14,NODO 1.54,24.12,80.07,1005.0,3998.0,89.7,-30,10.2
2026-07-25 01:11:42,NODO 1.27,23.96,92.73,1004.0,4008.0,88.9,-109,1.8
2026-07-25 01:12:11,NODO 1.20,25.13,100.0,1008.0,3709.0,87.2,-105,7.2
2026-07-25 01:12:13,NODO 1.58,24.98,91.94,1008.0,3847.0,87.2,-112,3.5
2026-07-25 01:12:43,NODO 1.36,24.54,100.0,1004.0,3851.0,86.6,-114,-2.8
2026-07-25 01:12:47,NODO 1.14,24.52,100.0,1007.0,3886.0,85.5,-114,0.5
2026-07-25 01:14:21,NODO 1.04,24.95,100.0,1007.0,3915.0,84.4,-91,9.2
2026-07-25 01:14:56,NODO 1.05,24.61,100.0,1007.0,3974.0,87.2,-105,7.0
2026-07-25 01:14:56,NODO 1.21,24.58,93.11,1007.0,3606.0,84.7,-111,0.8
2026-07-25 01:15:17,NODO 1.08,24.69,100.0,1006.0,3822.0,84.3,-109,5.5
2026-07-25 01:15:38,NODO 1.49,24.05,80.95,1005.0,3729.0,82.1,-94,4.5
2026-07-25 01:15:41,NODO 1.03,24.67,100.0,1007.0,3597.0,71.4,-97,9.8
2026-07-25 01:16:57,NODO 1.19,23.43,68.59,1007.0,3788.0,48.9,-75,9.0
2026-07-25 01:17:42,NODO 1.43,23.66,87.79,1007.0,4028.0,80.9,-90,8.8
2026-07-25 01:18:09,NODO 1.53,24.14,83.45,1006.0,3915.0,82.2,-93,10.0
2026-07-25 01:18:24,NODO 1.22,25.21,92.72,1007.0,4028.0,86.1,-96,7.0
2026-07-25 01:19:19,NODO 1.33,23.92,82.35,1007.0,4038.0,90.5,-76,8.8
2026-07-25 01:21:10,NODO 1.12,24.57,100.0,1008.0,3822.0,90.8,-109,6.5
2026-07-25 01:21:42,NODO 1.06,24.32,100.0,1007.0,3856.0,89.1,-81,9.5
2026-07-25 01:22:06,NODO 1.01,24.63,100.0,1007.0,3847.0,88.4,-117,-0.8
2026-07-25 01:22:06,NODO 1.29,24.6,100.0,1006.0,3861.0,86.7,-93,9.2
2026-07-25 01:22:41,NODO 1.02,24.88,97.39,1006.0,3773.0,86.7,-111,7.0
2026-07-25 01:23:32,NODO 1.41,24.09,74.7,1007.0,4018.0,88.4,-118,-2.2
2026-07-25 01:23:35,NODO 1.09,24.39,100.0,1007.0,4008.0,90.0,-109,6.5
2026-07-25 01:23:39,NODO 1.42,23.87,76.24,1007.0,3998.0,91.3,-113,1.5
2026-07-25 01:24:27,NODO 1.35,23.5,90.72,1007.0,4038.0,90.8,-113,-6.8
2026-07-25 01:24:36,NODO 1.38,24.5,82.9,1008.0,3871.0,91.8,-119,-1.8
2026-07-25 01:25:06,NODO 1.34,23.88,82.74,1005.0,4057.0,92.2,-96,9.5
2026-07-25 01:25:09,NODO 1.18,24.53,100.0,1007.0,2827.0,74.5,-89,9.0
2026-07-25 01:25:56,NODO 1.32,24.65,100.0,1007.0,3704.0,42.9,-114,3.2
2026-07-25 01:26:31,NODO 1.30,24.31,100.0,1008.0,3758.0,19.3,-115,1.0
2026-07-25 01:26:51,NODO 1.17,24.3,99.85,1006.0,3861.0,19.1,-94,9.5
2026-07-25 01:27:35,NODO 1.37,23.39,76.48,1007.0,4047.0,18.9,-106,7.8
2026-07-25 01:27:43,NODO 1.44,23.89,86.08,1007.0,4052.0,86.7,-119,-4.2
2026-07-25 01:28:42,NODO 1.51,24.61,100.0,1007.0,3891.0,88.6,-108,4.2
2026-07-25 01:29:23,NODO 1.28,25.13,100.0,1007.0,3773.0,88.7,-113,3.5
2026-07-25 01:30:33,NODO 1.46,24.07,91.08,1006.0,4047.0,90.6,-112,4.2
2026-07-25 01:31:36,NODO 1.25,24.13,93.92,1007.0,4062.0,90.8,-102,9.2
2026-07-25 01:32:43,NODO 1.52,24.44,85.84,1007.0,3925.0,89.5,-111,-2.8
2026-07-25 01:33:25,NODO 1.26,24.87,100.0,1007.0,3964.0,90.2,-91,10.2
2026-07-25 01:33:36,NODO 1.31,24.46,100.0,1008.0,3739.0,89.9,-84,10.0
2026-07-25 01:33:56,NODO 1.24,24.6,100.0,1007.0,4077.0,90.2,-98,8.2
2026-07-25 01:34:46,NODO 1.56,23.99,86.85,1006.0,3704.0,86.6,-97,9.2
2026-07-25 01:34:58,NODO 1.45,24.0,78.32,1007.0,4038.0,87.7,-97,10.0
2026-07-25 01:35:00,NODO 1.57,24.49,86.5,1006.0,3753.0,85.6,-111,3.5
2026-07-25 01:35:58,NODO 1.50,23.44,84.5,1009.0,4062.0,88.8,-115,1.5
2026-07-25 01:36:08,NODO 1.59,24.67,88.12,1004.0,3925.0,87.3,-119,-2.2
2026-07-25 01:36:50,NODO 1.60,24.58,88.03,1007.0,3856.0,88.8,-117,-0.5
2026-07-25 01:37:02,NODO 1.13,24.31,100.0,1007.0,4038.0,88.8,-98,8.2
2026-07-25 01:38:00,NODO 1.23,24.12,100.0,1006.0,3861.0,89.9,-101,8.8
2026-07-25 01:38:17,NODO 1.39,23.87,75.55,1006.0,4106.0,90.4,-84,9.8
2026-07-25 01:38:24,NODO 1.40,23.94,85.68,1006.0,4106.0,92.2,-88,9.5
2026-07-25 01:38:46,NODO 1.48,24.4,100.0,1008.0,3871.0,92.3,-101,5.2
2026-07-25 01:39:21,NODO 1.15,23.99,100.0,1007.0,3847.0,90.4,-104,7.2
2026-07-25 01:39:47,NODO 1.10,24.31,100.0,1007.0,3905.0,90.8,-85,9.0
2026-07-25 01:41:07,NODO 1.54,24.12,79.81,1005.0,3994.0,89.7,-103,5.5
2026-07-25 01:41:35,NODO 1.27,23.96,93.7,1004.0,3994.0,88.6,-119,-3.0
2026-07-25 01:42:03,NODO 1.20,25.12,100.0,1008.0,3709.0,87.0,-97,9.0
2026-07-25 01:42:06,NODO 1.58,24.91,92.13,1007.0,3842.0,86.9,-100,4.5
2026-07-25 01:42:31,NODO 1.36,24.53,100.0,1004.0,3851.0,86.4,-120,-4.0
2026-07-25 01:42:37,NODO 1.14,24.49,100.0,1007.0,3886.0,85.3,-90,8.8
2026-07-25 01:44:12,NODO 1.04,24.85,100.0,1007.0,3915.0,84.3,-93,10.0
2026-07-25 01:44:47,NODO 1.05,24.54,100.0,1007.0,3969.0,87.1,-89,10.2
2026-07-25 01:44:50,NODO 1.21,24.53,93.62,1007.0,3616.0,84.8,-108,6.5
2026-07-25 01:45:12,NODO 1.08,24.64,100.0,1006.0,3822.0,84.4,-105,6.0
2026-07-25 01:45:29,NODO 1.49,24.01,80.97,1005.0,3729.0,82.2,-97,9.8
2026-07-25 01:45:35,NODO 1.03,24.66,100.0,1007.0,3606.0,72.1,-91,8.5
2026-07-25 01:46:45,NODO 1.19,23.43,69.25,1007.0,3788.0,51.5,-77,10.5
2026-07-25 01:47:34,NODO 1.43,23.56,89.07,1007.0,4028.0,81.0,-115,0.5
2026-07-25 01:48:02,NODO 1.53,24.08,83.34,1006.0,3920.0,82.4,-87,9.5
2026-07-25 01:48:16,NODO 1.22,25.17,92.59,1007.0,4033.0,86.2,-101,10.0
2026-07-25 01:49:10,NODO 1.33,23.94,85.63,1007.0,4033.0,90.5,-87,7.5
2026-07-25 01:51:03,NODO 1.12,24.47,100.0,1008.0,3822.0,90.9,-113,1.0
2026-07-25 01:51:33,NODO 1.06,24.23,100.0,1007.0,3851.0,89.1,-91,10.5
2026-07-25 01:51:53,NODO 1.29,24.56,100.0,1006.0,3871.0,88.6,-99,9.8
2026-07-25 01:51:53,NODO 1.01,24.62,100.0,1007.0,3847.0,86.7,-108,6.8
2026-07-25 01:52:33,NODO 1.02,24.84,97.64,1006.0,3773.0,86.8,-103,7.2
2026-07-25 01:53:22,NODO 1.41,24.01,73.07,1007.0,4028.0,88.6,-119,-4.2
2026-07-25 01:53:25,NODO 1.09,24.36,100.0,1007.0,4013.0,90.0,-95,9.2
2026-07-25 01:53:30,NODO 1.42,23.74,77.3,1007.0,3994.0,91.5,-118,-1.8
2026-07-25 01:54:20,NODO 1.35,23.49,95.3,1007.0,4033.0,90.9,-81,9.2
2026-07-25 01:54:27,NODO 1.38,24.47,82.93,1008.0,3861.0,91.8,-114,-0.8
2026-07-25 01:55:00,NODO 1.34,23.82,84.02,1005.0,4052.0,92.0,-91,9.2
