time,deviceName,temperature,humidity,pressure_hPa,battery_mV,battery_pct,rssi,snr
2026-04-07 00:48:42,NODO 1.27,25.88,82.37,1004.0,3788.0,86.7,-108,4.5
2026-04-07 00:49:23,NODO 1.29,25.94,84.84,1003.0,3935.0,88.3,-101,7.0
2026-04-07 00:49:36,NODO 1.5,26.56,80.55,1003.0,4018.0,87.8,-105,4.8
2026-04-07 00:50:25,NODO 1.21,25.92,77.3,1004.0,3753.0,85.3,-119,-6.8
2026-04-07 00:50:35,NODO 1.18,26.01,79.97,1003.0,3900.0,86.4,-95,10.0
2026-04-07 00:50:43,NODO 1.20,26.34,87.03,1004.0,3925.0,87.8,-91,9.2
2026-04-07 00:51:11,NODO 1.25,25.22,88.82,1004.0,4067.0,89.1,-107,6.5
2026-04-07 00:52:20,NODO 1.16,25.72,81.7,1004.0,3935.0,88.3,-113,4.0
2026-04-07 00:53:07,NODO 1.24,25.07,89.72,1003.0,4077.0,91.5,-115,-4.3
2026-04-07 00:53:39,NODO 1.32,26.59,92.75,1003.0,3915.0,91.7,-114,1.8
2026-04-07 00:55:26,NODO 1.12,26.15,83.25,1004.0,4052.0,93.0,-108,6.8
2026-04-07 00:55:55,NODO 1.15,25.43,91.84,1004.0,3695.0,89.2,-116,-6.8
2026-04-07 00:57:12,NODO 1.17,26.13,70.97,1003.0,3989.0,89.8,-99,12.5
2026-04-07 00:57:36,NODO 1.22,26.08,85.81,1003.0,4033.0,89.3,-94,13.0
2026-04-07 00:59:17,NODO 1.14,26.32,84.64,1004.0,4033.0,90.5,-109,4.8
2026-04-07 00:59:35,NODO 1.31,25.62,80.68,1004.0,3886.0,88.9,-93,9.0
2026-04-07 01:00:10,NODO 1.8,26.11,88.91,1003.0,3817.0,90.1,-108,6.8
2026-04-07 01:02:14,NODO 1.10,25.6,77.83,1004.0,4028.0,90.5,-95,13.0
2026-04-07 01:03:31,NODO 1.19,24.77,62.62,1004.0,3915.0,89.3,-87,13.8
2026-04-07 01:04:14,NODO 1.4,26.18,80.82,1003.0,4067.0,89.6,-101,9.2
2026-04-07 01:04:22,NODO 1.26,26.14,85.2,1004.0,3959.0,90.4,-113,3.5
2026-04-07 01:04:55,NODO 1.9,26.2,81.37,1004.0,4047.0,92.7,-110,5.8
2026-04-07 01:04:57,NODO 1.9,26.21,81.34,1004.0,4052.0,92.9,-110,5.0
2026-04-07 01:06:12,NODO 1.2,26.12,83.28,1003.0,3861.0,92.4,-101,6.8
2026-04-07 01:07:08,NODO 1.13,26.41,75.16,1003.0,4082.0,92.5,-97,10.8
2026-04-07 01:07:52,NODO 1.6,25.24,84.25,1004.0,3719.0,90.1,-92,13.3
2026-04-07 01:08:03,NODO 1.11,25.97,79.42,1002.0,4008.0,89.7,-95,9.3
2026-04-07 01:10:44,NODO 1.3,25.75,83.28,1004.0,3778.0,87.0,-96,9.2
2026-04-07 01:10:47,NODO 1.28,26.27,87.88,1004.0,4067.0,89.0,-107,8.0
2026-04-07 01:12:37,NODO 1.23,25.57,81.75,1003.0,3998.0,88.2,-116,-1.3
2026-04-07 01:14:24,NODO 1.7,25.77,76.74,1003.0,3788.0,88.9,-114,1.8
2026-04-07 01:18:33,NODO 1.27,25.79,82.76,1004.0,3783.0,86.6,-96,9.8
2026-04-07 01:19:14,NODO 1.29,25.84,85.52,1002.0,3935.0,88.2,-96,9.8
2026-04-07 01:19:29,NODO 1.5,26.47,79.52,1003.0,4018.0,87.7,-91,8.8
2026-04-07 01:20:21,NODO 1.21,25.83,76.24,1004.0,3753.0,85.3,-114,-0.2
2026-04-07 01:20:26,NODO 1.18,25.92,80.42,1003.0,3900.0,86.4,-96,8.5
2026-04-07 01:20:34,NODO 1.20,26.24,87.62,1004.0,3925.0,87.8,-95,8.8
2026-04-07 01:21:01,NODO 1.25,25.17,89.97,1003.0,4062.0,89.1,-76,9.0
2026-04-07 01:22:16,NODO 1.16,25.6,82.35,1004.0,3935.0,88.2,-103,7.0
2026-04-07 01:23:01,NODO 1.24,25.02,90.88,1003.0,4077.0,91.5,-107,8.0
2026-04-07 01:23:30,NODO 1.32,26.5,93.53,1003.0,3915.0,91.6,-112,2.2
2026-04-07 01:25:19,NODO 1.12,26.04,84.26,1004.0,4052.0,92.9,-81,10.0
2026-04-07 01:25:50,NODO 1.15,25.37,92.46,1004.0,3690.0,89.2,-116,-3.5
2026-04-07 01:27:05,NODO 1.17,26.04,71.9,1003.0,3989.0,89.7,-87,9.2
2026-04-07 01:27:28,NODO 1.22,25.92,86.44,1003.0,4047.0,89.4,-91,13.5
2026-04-07 01:29:09,NODO 1.14,26.21,87.21,1004.0,4028.0,90.6,-94,14.0
2026-04-07 01:29:27,NODO 1.31,25.55,81.19,1004.0,3886.0,88.9,-91,10.5
2026-04-07 01:30:03,NODO 1.8,26.02,89.23,1003.0,3822.0,90.2,-108,7.2
2026-04-07 01:32:07,NODO 1.10,25.53,76.98,1004.0,4028.0,90.6,-89,10.5
2026-04-07 01:33:26,NODO 1.19,24.7,61.8,1004.0,3905.0,89.2,-109,4.8
2026-04-07 01:34:05,NODO 1.4,26.06,79.41,1003.0,4067.0,89.6,-99,12.3
2026-04-07 01:34:14,NODO 1.26,26.09,84.62,1003.0,3945.0,90.2,-94,9.2
2026-04-07 01:34:47,NODO 1.9,26.17,81.38,1004.0,4047.0,92.4,-109,6.5
2026-04-07 01:36:03,NODO 1.2,26.04,83.26,1003.0,3861.0,90.8,-97,12.0
2026-04-07 01:37:01,NODO 1.13,26.34,75.64,1003.0,4082.0,92.5,-97,12.5
2026-04-07 01:37:48,NODO 1.6,25.13,83.95,1004.0,3719.0,89.0,-99,9.2
2026-04-07 01:37:55,NODO 1.11,25.87,79.71,1002.0,4013.0,89.7,-100,7.5
2026-04-07 01:40:36,NODO 1.28,26.22,87.9,1004.0,4067.0,89.9,-105,8.8
2026-04-07 01:40:39,NODO 1.3,25.72,82.81,1004.0,3773.0,89.0,-98,12.5
2026-04-07 01:42:28,NODO 1.23,25.46,79.93,1003.0,3998.0,88.2,-116,-5.0
2026-04-07 01:44:21,NODO 1.7,25.7,76.16,1003.0,3807.0,89.1,-113,4.2
2026-04-07 01:48:26,NODO 1.27,25.73,83.67,1003.0,3783.0,86.8,-101,8.8
2026-04-07 01:49:08,NODO 1.29,25.76,86.02,1002.0,3935.0,85.5,-98,12.8
2026-04-07 01:49:21,NODO 1.5,26.38,81.87,1003.0,4013.0,87.9,-108,0.8
2026-04-07 01:50:14,NODO 1.21,25.76,76.08,1004.0,3753.0,85.4,-116,-6.0
2026-04-07 01:50:18,NODO 1.18,25.85,82.32,1003.0,3900.0,86.3,-90,9.0
2026-04-07 01:50:27,NODO 1.20,26.21,87.69,1004.0,3925.0,87.8,-103,10.3
2026-04-07 01:50:52,NODO 1.25,25.08,90.15,1003.0,4062.0,89.0,-110,5.5
2026-04-07 01:52:11,NODO 1.16,25.6,82.13,1004.0,3935.0,88.2,-116,-3.8
2026-04-07 01:52:54,NODO 1.24,24.96,91.23,1003.0,4077.0,91.5,-110,4.5
2026-04-07 01:53:24,NODO 1.32,26.44,92.86,1003.0,3900.0,91.5,-117,-7.0
2026-04-07 01:53:24,NODO 1.30,25.62,81.8,1004.0,4092.0,93.2,-118,-9.5
2026-04-07 01:55:11,NODO 1.12,26.0,84.1,1004.0,4052.0,93.1,-111,2.2
2026-04-07 01:55:47,NODO 1.15,25.33,92.38,1004.0,3690.0,90.6,-97,9.8
2026-04-07 01:56:56,NODO 1.17,25.95,71.79,1003.0,3989.0,89.7,-89,11.5
2026-04-07 01:57:21,NODO 1.22,25.9,86.45,1002.0,4033.0,91.1,-91,10.8
2026-04-07 01:59:00,NODO 1.14,26.15,86.66,1003.0,4033.0,90.5,-103,-2.0
2026-04-07 01:59:16,NODO 1.31,25.52,81.36,1004.0,3886.0,88.8,-115,-5.0
2026-04-07 01:59:57,NODO 1.8,25.97,89.56,1002.0,3822.0,90.1,-113,2.8
2026-04-07 02:01:59,NODO 1.10,25.45,77.22,1004.0,4028.0,90.5,-87,10.2
2026-04-07 02:03:21,NODO 1.19,24.64,61.84,1003.0,3915.0,89.3,-99,8.5
2026-04-07 02:03:56,NODO 1.4,25.98,81.01,1003.0,4067.0,89.7,-101,10.8
2026-04-07 02:04:07,NODO 1.26,26.01,85.46,1003.0,3949.0,90.3,-109,7.2
2026-04-07 02:04:39,NODO 1.9,26.08,81.42,1004.0,4038.0,92.5,-89,9.5
2026-04-07 02:05:54,NODO 1.2,25.99,83.63,1003.0,3861.0,90.8,-107,7.8
2026-04-07 02:06:55,NODO 1.13,26.27,76.05,1003.0,4077.0,92.4,-92,13.3
2026-04-07 02:07:44,NODO 1.6,25.1,85.32,1003.0,3719.0,88.9,-97,8.8
2026-04-07 02:07:46,NODO 1.11,25.82,80.77,1002.0,4008.0,89.5,-94,13.5
2026-04-07 02:10:28,NODO 1.28,26.14,88.24,1003.0,4067.0,89.8,-108,7.3
2026-04-07 02:10:31,NODO 1.3,25.62,83.85,1003.0,3778.0,89.0,-94,13.5
2026-04-07 02:12:20,NODO 1.23,25.35,83.26,1003.0,3998.0,88.2,-118,-8.3
2026-04-07 02:14:15,NODO 1.7,25.6,76.21,1003.0,3807.0,89.1,-114,-5.2
2026-04-07 02:18:19,NODO 1.27,25.64,83.18,1003.0,3778.0,86.8,-96,9.0
2026-04-07 02:19:00,NODO 1.29,25.7,86.49,1002.0,3935.0,85.5,-103,7.5
2026-04-07 02:19:13,NODO 1.5,26.33,81.35,1003.0,4008.0,87.8,-101,2.8
2026-04-07 02:20:06,NODO 1.21,25.69,78.94,1003.0,3753.0,85.3,-115,1.8
2026-04-07 02:20:10,NODO 1.18,25.8,81.73,1003.0,3900.0,86.2,-90,13.5
2026-04-07 02:20:18,NODO 1.20,26.16,87.89,1004.0,3925.0,87.7,-94,9.2
2026-04-07 02:20:42,NODO 1.25,25.11,90.63,1003.0,4062.0,89.0,-76,9.8
2026-04-07 02:22:04,NODO 1.16,25.51,82.51,1003.0,3930.0,88.2,-111,4.2
2026-04-07 02:22:47,NODO 1.24,24.93,91.21,1003.0,4077.0,91.4,-84,9.0
2026-04-07 02:23:16,NODO 1.32,26.36,93.6,1003.0,3915.0,91.6,-114,1.5
2026-04-07 02:25:05,NODO 1.12,25.96,83.9,1004.0,4047.0,92.8,-115,-0.8
2026-04-07 02:25:42,NODO 1.15,25.24,92.8,1004.0,3690.0,89.1,-114,-1.8
2026-04-07 02:26:47,NODO 1.17,25.86,72.27,1002.0,3989.0,89.7,-97,12.3
2026-04-07 02:27:13,NODO 1.22,25.77,87.6,1002.0,4038.0,89.3,-86,8.0
2026-04-07 02:28:52,NODO 1.14,26.1,86.25,1003.0,4028.0,90.4,-84,9.5
2026-04-07 02:28:54,NODO 1.14,26.11,86.15,1003.0,4033.0,90.3,-84,9.5
2026-04-07 02:29:08,NODO 1.31,25.43,81.68,1004.0,3886.0,92.2,-115,-0.8
2026-04-07 02:29:52,NODO 1.8,25.85,90.34,1002.0,3822.0,90.6,-117,-4.8
2026-04-07 02:31:50,NODO 1.10,25.38,77.34,1003.0,4018.0,90.4,-93,13.3
2026-04-07 02:31:53,NODO 1.10,25.39,77.3,1003.0,4028.0,90.4,-96,11.0
2026-04-07 02:33:18,NODO 1.19,24.58,62.31,1003.0,3915.0,89.2,-105,8.0
2026-04-07 02:33:48,NODO 1.4,25.83,83.45,1003.0,4067.0,91.0,-103,8.5
2026-04-07 02:33:49,NODO 1.4,25.84,83.5,1003.0,4062.0,93.4,-105,8.0
2026-04-07 02:33:58,NODO 1.26,25.94,85.72,1003.0,3945.0,92.7,-112,4.8
2026-04-07 02:34:31,NODO 1.9,25.99,81.96,1004.0,4047.0,92.9,-95,10.5
2026-04-07 02:35:46,NODO 1.2,25.89,82.95,1002.0,3861.0,92.3,-105,7.5
2026-04-07 02:36:48,NODO 1.13,26.19,74.83,1003.0,4077.0,92.4,-95,9.0
2026-04-07 02:37:40,NODO 1.6,25.01,85.66,1003.0,3714.0,88.9,-89,11.8
2026-04-07 02:37:40,NODO 1.11,25.72,81.84,1002.0,4008.0,89.6,-108,-1.5
2026-04-07 02:40:21,NODO 1.3,25.53,84.33,1003.0,3773.0,86.8,-91,7.8
2026-04-07 02:40:24,NODO 1.28,26.04,89.0,1003.0,4067.0,88.9,-118,-3.2
2026-04-07 02:42:10,NODO 1.23,25.29,82.79,1003.0,3998.0,88.1,-115,-2.2
2026-04-07 02:44:07,NODO 1.7,25.53,78.01,1003.0,3798.0,88.9,-106,6.0
2026-04-07 02:48:11,NODO 1.27,25.55,84.12,1003.0,3783.0,86.7,-111,4.5
2026-04-07 02:48:50,NODO 1.29,25.58,86.44,1002.0,3935.0,88.3,-101,9.2
2026-04-07 02:49:06,NODO 1.5,26.21,81.45,1003.0,4013.0,87.8,-112,1.5
2026-04-07 02:49:58,NODO 1.21,25.58,76.29,1004.0,3753.0,85.3,-115,-1.5
2026-04-07 02:50:02,NODO 1.18,25.7,82.18,1003.0,3900.0,86.3,-92,9.5
2026-04-07 02:50:11,NODO 1.20,26.06,88.53,1004.0,3925.0,87.8,-91,9.2
2026-04-07 02:50:32,NODO 1.25,24.97,91.9,1003.0,4062.0,89.0,-104,10.0
2026-04-07 02:51:58,NODO 1.16,25.41,83.07,1004.0,3935.0,88.2,-117,-7.8
2026-04-07 02:52:40,NODO 1.24,24.76,91.61,1003.0,4067.0,91.4,-112,3.5
2026-04-07 02:53:07,NODO 1.30,25.45,81.83,1003.0,4087.0,93.3,-114,-7.8
2026-04-07 02:53:10,NODO 1.32,26.25,95.83,1003.0,3915.0,93.2,-117,-1.0
2026-04-07 02:54:59,NODO 1.12,25.81,85.25,1004.0,4047.0,93.0,-110,5.5
2026-04-07 02:55:37,NODO 1.15,25.1,93.5,1004.0,3695.0,90.6,-117,-2.8
2026-04-07 02:56:39,NODO 1.17,25.74,73.29,1003.0,3989.0,89.8,-87,10.0
2026-04-07 02:57:06,NODO 1.22,25.65,88.21,1002.0,4033.0,89.3,-92,12.8
2026-04-07 02:58:45,NODO 1.14,26.01,87.82,1003.0,4028.0,90.4,-90,13.3
2026-04-07 02:59:01,NODO 1.31,25.32,82.18,1004.0,3886.0,88.8,-109,4.8
2026-04-07 02:59:46,NODO 1.8,25.76,90.21,1002.0,3822.0,90.1,-112,4.5
2026-04-07 03:01:42,NODO 1.10,25.27,77.53,1004.0,4028.0,90.5,-85,4.8
2026-04-07 03:03:15,NODO 1.19,24.46,62.47,1003.0,3915.0,89.3,-85,9.8
2026-04-07 03:03:39,NODO 1.4,25.72,83.48,1003.0,4062.0,89.6,-102,8.5
2026-04-07 03:03:49,NODO 1.26,25.84,85.44,1003.0,3949.0,90.3,-109,5.0
2026-04-07 03:04:23,NODO 1.9,25.85,82.31,1004.0,4038.0,92.4,-87,8.8
2026-04-07 03:05:42,NODO 1.2,25.8,83.47,1003.0,3861.0,90.8,-99,8.5
2026-04-07 03:06:40,NODO 1.13,26.08,75.6,1003.0,4082.0,92.4,-96,9.0
2026-04-07 03:07:33,NODO 1.6,24.88,87.02,1003.0,3714.0,88.9,-92,13.3
2026-04-07 03:07:36,NODO 1.11,25.62,81.14,1002.0,4008.0,89.5,-111,3.0
2026-04-07 03:10:14,NODO 1.3,25.37,85.28,1004.0,3778.0,86.9,-90,9.8
2026-04-07 03:10:19,NODO 1.28,25.94,89.36,1003.0,4067.0,89.0,-107,8.3
2026-04-07 03:12:03,NODO 1.23,25.13,82.23,1003.0,4008.0,88.2,-117,0.5
2026-04-07 03:13:59,NODO 1.7,25.43,77.54,1003.0,3788.0,89.0,-111,1.8
2026-04-07 03:18:04,NODO 1.27,25.42,85.33,1003.0,3783.0,86.7,-113,4.2
2026-04-07 03:18:38,NODO 1.29,25.47,86.81,1002.0,3935.0,88.3,-91,14.3
2026-04-07 03:19:01,NODO 1.5,26.06,82.33,1003.0,4008.0,87.7,-105,6.0
2026-04-07 03:19:51,NODO 1.21,25.44,77.68,1004.0,3753.0,85.2,-114,-2.8
2026-04-07 03:19:54,NODO 1.18,25.58,81.9,1003.0,3896.0,86.2,-95,9.2
2026-04-07 03:20:03,NODO 1.20,26.0,88.17,1004.0,3925.0,87.7,-87,9.0
2026-04-07 03:20:22,NODO 1.25,24.74,91.51,1003.0,4062.0,88.9,-78,10.5
2026-04-07 03:21:52,NODO 1.16,25.36,82.75,1004.0,3925.0,88.1,-109,-5.0
2026-04-07 03:22:35,NODO 1.24,24.55,93.06,1003.0,4067.0,91.2,-105,8.2
2026-04-07 03:22:59,NODO 1.30,25.31,81.95,1004.0,4082.0,93.1,-118,-8.5
2026-04-07 03:23:02,NODO 1.32,26.15,94.27,1003.0,3915.0,93.0,-113,1.8
2026-04-07 03:24:52,NODO 1.12,25.73,85.36,1004.0,4047.0,92.9,-114,-0.5
2026-04-07 03:24:55,NODO 1.12,25.74,85.3,1004.0,4028.0,93.9,-111,0.3
2026-04-07 03:25:33,NODO 1.15,24.97,94.19,1004.0,3680.0,90.0,-115,-0.5
2026-04-07 03:26:28,NODO 1.17,25.61,73.25,1003.0,3989.0,89.1,-101,8.3
2026-04-07 03:26:59,NODO 1.22,25.53,87.93,1003.0,4033.0,90.3,-93,13.3
2026-04-07 03:28:34,NODO 1.14,25.88,88.25,1004.0,4028.0,90.1,-111,5.5
2026-04-07 03:28:48,NODO 1.31,25.26,82.58,1004.0,3886.0,88.7,-113,2.0
2026-04-07 03:29:39,NODO 1.8,25.68,91.6,1003.0,3822.0,90.1,-108,8.0
2026-04-07 03:31:34,NODO 1.10,25.16,77.11,1004.0,4013.0,90.3,-89,9.5
2026-04-07 03:33:12,NODO 1.19,24.33,62.34,1004.0,3915.0,89.1,-84,9.2
2026-04-07 03:33:32,NODO 1.4,25.59,84.42,1003.0,4067.0,89.5,-103,9.0
2026-04-07 03:33:40,NODO 1.26,25.75,86.58,1004.0,3945.0,90.1,-115,-0.3
2026-04-07 03:34:15,NODO 1.9,25.77,83.29,1004.0,4028.0,92.2,-93,10.8
2026-04-07 03:35:32,NODO 1.2,25.71,85.92,1003.0,3861.0,90.7,-95,13.5
2026-04-07 03:36:32,NODO 1.13,25.96,74.84,1003.0,4067.0,92.2,-99,9.5
2026-04-07 03:37:27,NODO 1.11,25.51,81.13,1002.0,4013.0,91.6,-93,13.3
2026-04-07 03:37:30,NODO 1.6,24.75,86.99,1004.0,3719.0,89.4,-100,8.8
2026-04-07 03:40:06,NODO 1.28,25.84,89.65,1004.0,4057.0,89.7,-113,0.8
2026-04-07 03:40:10,NODO 1.3,25.29,85.05,1004.0,3778.0,88.8,-90,13.0
2026-04-07 03:41:54,NODO 1.23,25.02,82.22,1003.0,3998.0,88.2,-111,-2.5
2026-04-07 03:43:54,NODO 1.7,25.33,77.9,1003.0,3788.0,85.9,-110,6.3
2026-04-07 03:47:57,NODO 1.27,25.33,84.27,1004.0,3778.0,86.5,-112,0.5
2026-04-07 03:47:58,NODO 1.27,25.35,84.29,1004.0,3783.0,83.2,-113,2.5
2026-04-07 03:48:30,NODO 1.29,25.36,87.23,1002.0,3935.0,85.3,-105,7.2
2026-04-07 03:48:50,NODO 1.5,25.93,82.24,1003.0,3998.0,85.3,-97,9.5
2026-04-07 03:49:44,NODO 1.21,25.36,76.62,1004.0,3753.0,85.0,-117,-3.3
2026-04-07 03:49:46,NODO 1.18,25.47,81.09,1003.0,3891.0,86.1,-87,8.8
2026-04-07 03:49:52,NODO 1.20,25.94,88.47,1004.0,3925.0,87.5,-89,9.8
2026-04-07 03:50:10,NODO 1.25,24.66,92.47,1003.0,4062.0,88.8,-79,10.5
2026-04-07 03:51:49,NODO 1.16,25.29,82.71,1004.0,3925.0,88.1,-118,-1.8
2026-04-07 03:52:29,NODO 1.24,24.39,93.27,1003.0,4077.0,91.3,-81,9.8
2026-04-07 03:52:56,NODO 1.32,26.08,95.47,1003.0,3915.0,91.5,-113,-0.8
2026-04-07 03:54:45,NODO 1.12,25.63,85.36,1004.0,4047.0,92.8,-109,6.5
2026-04-07 03:55:27,NODO 1.15,24.89,94.27,1004.0,3690.0,89.0,-101,9.0
2026-04-07 03:56:19,NODO 1.17,25.49,73.42,1003.0,3989.0,89.7,-101,11.8
2026-04-07 03:56:52,NODO 1.22,25.43,88.3,1003.0,4033.0,89.2,-93,13.3
2026-04-07 03:58:23,NODO 1.14,25.77,88.67,1004.0,4028.0,90.4,-92,13.8
2026-04-07 03:58:39,NODO 1.31,25.18,82.62,1004.0,3886.0,88.8,-117,-6.3
2026-04-07 03:59:33,NODO 1.8,25.6,90.98,1003.0,3822.0,90.1,-109,4.8
2026-04-07 04:01:26,NODO 1.10,25.05,77.82,1004.0,4028.0,90.5,-98,13.3
2026-04-07 04:03:07,NODO 1.19,24.23,62.46,1004.0,3915.0,89.3,-91,9.8
2026-04-07 04:03:23,NODO 1.4,25.5,82.91,1003.0,4067.0,89.7,-109,6.5
2026-04-07 04:03:32,NODO 1.26,25.66,85.91,1004.0,3945.0,90.3,-113,1.5
2026-04-07 04:04:06,NODO 1.9,25.64,82.53,1004.0,4028.0,92.3,-115,0.3
2026-04-07 04:05:23,NODO 1.2,25.62,85.09,1003.0,3851.0,90.6,-94,11.5
2026-04-07 04:06:26,NODO 1.13,25.86,75.98,1004.0,4082.0,92.2,-97,9.0
2026-04-07 04:07:18,NODO 1.11,25.42,80.75,1002.0,4008.0,91.6,-108,2.8
2026-04-07 04:07:23,NODO 1.6,24.66,86.58,1004.0,3709.0,89.3,-91,13.5
2026-04-07 04:09:57,NODO 1.28,25.74,89.47,1004.0,4067.0,89.7,-115,2.5
2026-04-07 04:10:02,NODO 1.3,25.24,84.7,1004.0,3778.0,88.9,-95,13.3
2026-04-07 04:11:46,NODO 1.23,24.88,82.86,1003.0,3998.0,88.1,-113,3.8
2026-04-07 04:13:47,NODO 1.7,25.24,77.78,1003.0,3788.0,85.9,-111,2.5
2026-04-07 04:17:51,NODO 1.27,25.23,84.18,1004.0,3778.0,86.6,-98,12.8
2026-04-07 04:18:20,NODO 1.29,25.29,87.43,1003.0,3935.0,85.3,-96,9.2
2026-04-07 04:18:40,NODO 1.5,25.77,84.35,1003.0,4008.0,87.6,-93,13.5
2026-04-07 04:19:36,NODO 1.21,25.24,77.2,1004.0,3753.0,85.1,-114,3.2
2026-04-07 04:19:38,NODO 1.18,25.38,82.53,1003.0,3900.0,86.2,-93,10.0
2026-04-07 04:19:44,NODO 1.20,25.84,88.34,1004.0,3925.0,87.7,-95,9.2
2026-04-07 04:20:00,NODO 1.25,24.56,92.76,1004.0,4062.0,89.0,-110,5.3
2026-04-07 04:21:45,NODO 1.16,25.22,82.6,1004.0,3935.0,88.2,-113,-4.8
2026-04-07 04:22:22,NODO 1.24,24.32,92.79,1003.0,4067.0,91.4,-81,10.0
2026-04-07 04:22:49,NODO 1.32,26.0,95.39,1003.0,3915.0,91.5,-114,-2.5
2026-04-07 04:24:38,NODO 1.12,25.55,86.1,1004.0,4038.0,92.7,-79,9.5
2026-04-07 04:25:23,NODO 1.15,24.82,94.23,1005.0,3690.0,89.0,-114,1.3
2026-04-07 04:26:11,NODO 1.17,25.41,72.42,1003.0,3989.0,89.5,-87,10.2
