time,deviceName,temperature,humidity,pressure_hPa,battery_mV,battery_pct,rssi,snr
2026-03-08 00:47:37,NODO 1.11,25.72,75.91,1002.0,4008.0,92.1,-103,10.0
2026-03-08 00:47:38,NODO 1.11,25.73,76.0,1002.0,3998.0,91.9,-101,12.0
2026-03-08 00:48:09,NODO 1.9,25.91,75.64,1004.0,4047.0,92.0,-99,12.0
2026-03-08 00:50:36,NODO 1.10,25.37,75.62,1004.0,4038.0,92.9,-107,6.8
2026-03-08 00:51:30,NODO 1.25,23.06,57.35,1002.0,3714.0,90.5,-114,1.8
2026-03-08 00:54:13,NODO 1.28,25.94,82.2,1004.0,4067.0,91.1,-111,5.3
2026-03-08 00:55:24,NODO 1.27,25.42,76.29,1003.0,3822.0,89.4,-96,13.0
2026-03-08 00:55:44,NODO 1.6,24.72,80.59,1004.0,2475.0,17.3,-94,13.3
2026-03-08 00:56:21,NODO 1.15,24.95,86.64,1004.0,3401.0,9.8,-112,4.0
2026-03-08 00:57:22,NODO 1.17,25.36,75.36,1003.0,3822.0,10.9,-95,13.5
2026-03-08 00:57:26,NODO 1.17,25.37,75.69,1003.0,3822.0,8.4,-96,13.0
2026-03-08 01:00:33,NODO 1.4,25.63,75.55,1003.0,4018.0,10.4,-101,11.0
2026-03-08 01:00:45,NODO 1.18,25.53,85.08,1003.0,3900.0,80.9,-84,14.0
2026-03-08 01:00:46,NODO 1.18,25.54,84.95,1003.0,3905.0,87.2,-85,11.8
2026-03-08 01:01:52,NODO 1.24,22.86,58.5,1002.0,3690.0,85.8,-115,0.3
2026-03-08 01:02:06,NODO 1.19,24.44,66.9,1003.0,3812.0,85.8,-93,11.0
2026-03-08 01:03:46,NODO 1.26,25.59,81.05,1003.0,3984.0,85.4,-113,-2.3
2026-03-08 01:07:17,NODO 1.2,25.61,85.64,1003.0,3871.0,85.1,-90,13.5
2026-03-08 01:07:59,NODO 1.14,26.12,77.2,1003.0,4038.0,86.5,-98,13.0
2026-03-08 01:08:15,NODO 1.31,25.19,100.0,1003.0,3964.0,89.2,-117,-8.5
2026-03-08 01:09:07,NODO 1.12,25.94,77.11,1003.0,4028.0,91.3,-101,11.5
2026-03-08 01:10:54,NODO 1.5,26.0,75.92,1003.0,4018.0,91.7,-107,8.5
2026-03-08 01:15:29,NODO 1.7,25.66,77.74,1003.0,4047.0,93.5,-114,2.3
2026-03-08 01:16:41,NODO 1.23,24.95,82.61,1003.0,3959.0,92.7,-116,-2.8
2026-03-08 01:16:44,NODO 1.23,24.96,82.58,1003.0,3949.0,92.5,-112,3.0
2026-03-08 01:16:50,NODO 1.32,26.18,92.78,1002.0,3949.0,91.7,-109,7.0
2026-03-08 01:17:30,NODO 1.11,25.5,76.7,1001.0,3998.0,91.5,-108,7.0
2026-03-08 01:18:00,NODO 1.9,25.55,78.16,1004.0,4047.0,91.5,-102,11.0
2026-03-08 01:20:29,NODO 1.10,25.18,74.32,1003.0,4038.0,92.3,-90,13.8
2026-03-08 01:21:23,NODO 1.25,22.99,57.75,1002.0,3714.0,90.0,-112,3.3
2026-03-08 01:24:04,NODO 1.28,25.75,83.49,1003.0,4067.0,91.1,-106,9.0
2026-03-08 01:25:16,NODO 1.27,25.25,77.44,1003.0,3822.0,89.4,-97,13.0
2026-03-08 01:25:40,NODO 1.6,24.43,80.81,1003.0,2465.0,17.1,-94,13.3
2026-03-08 01:26:13,NODO 1.15,24.7,88.28,1004.0,3401.0,9.7,-115,-1.8
2026-03-08 01:27:15,NODO 1.17,25.23,75.89,1002.0,3822.0,10.8,-103,10.5
2026-03-08 01:30:24,NODO 1.4,25.43,75.28,1003.0,4013.0,10.2,-95,13.3
2026-03-08 01:30:38,NODO 1.18,25.33,84.9,1002.0,3900.0,11.0,-84,13.5
2026-03-08 01:31:47,NODO 1.24,22.8,58.52,1001.0,3690.0,76.3,-114,1.3
2026-03-08 01:32:02,NODO 1.19,24.21,65.92,1003.0,3817.0,84.9,-90,13.5
2026-03-08 01:33:37,NODO 1.26,25.46,81.49,1003.0,3994.0,86.6,-113,2.3
2026-03-08 01:37:07,NODO 1.2,25.47,85.07,1002.0,3881.0,85.3,-91,13.8
2026-03-08 01:37:50,NODO 1.14,25.75,80.84,1003.0,4028.0,86.6,-101,11.5
2026-03-08 01:38:08,NODO 1.31,24.95,100.0,1003.0,3974.0,89.4,-112,3.5
2026-03-08 01:38:59,NODO 1.12,25.54,79.13,1003.0,4018.0,91.5,-100,11.8
2026-03-08 01:40:47,NODO 1.5,25.75,77.36,1003.0,4013.0,91.6,-98,13.5
2026-03-08 01:45:23,NODO 1.7,25.46,78.31,1003.0,4047.0,93.3,-107,7.3
2026-03-08 01:46:44,NODO 1.32,26.04,92.77,1002.0,3964.0,92.7,-109,6.8
2026-03-08 01:46:48,NODO 1.32,26.05,92.73,1002.0,3949.0,92.4,-110,6.0
2026-03-08 01:47:21,NODO 1.11,25.35,77.67,1001.0,3998.0,92.2,-105,7.8
2026-03-08 01:47:52,NODO 1.9,25.24,79.83,1003.0,4047.0,92.5,-103,10.8
2026-03-08 01:48:58,NODO 1.30,24.76,85.65,1003.0,4087.0,93.0,-112,4.5
2026-03-08 01:50:22,NODO 1.10,24.97,73.71,1003.0,4033.0,93.6,-89,13.8
2026-03-08 01:51:19,NODO 1.25,22.95,57.99,1001.0,3714.0,91.3,-112,2.0
2026-03-08 01:53:58,NODO 1.28,25.5,86.37,1003.0,4057.0,91.9,-108,7.3
2026-03-08 01:55:07,NODO 1.27,24.99,78.52,1003.0,3822.0,89.6,-95,12.5
2026-03-08 01:55:38,NODO 1.6,24.22,83.39,1003.0,2450.0,16.5,-98,12.5
2026-03-08 01:56:07,NODO 1.15,24.48,89.33,1004.0,3401.0,9.4,-111,4.0
2026-03-08 01:57:06,NODO 1.17,24.97,77.41,1002.0,3822.0,10.5,-98,12.0
2026-03-08 02:00:14,NODO 1.4,25.2,76.53,1003.0,4028.0,10.2,-96,11.3
2026-03-08 02:00:30,NODO 1.18,25.09,85.93,1002.0,3905.0,11.1,-84,14.0
2026-03-08 02:01:45,NODO 1.24,22.77,58.54,1001.0,3695.0,77.5,-116,-0.2
2026-03-08 02:01:57,NODO 1.19,23.96,66.82,1003.0,3812.0,85.1,-91,13.8
2026-03-08 02:03:04,NODO 1.16,24.84,100.0,1003.0,3998.0,86.9,-117,-6.0
2026-03-08 02:06:55,NODO 1.2,25.3,84.82,1002.0,3881.0,85.4,-91,13.5
2026-03-08 02:07:40,NODO 1.14,25.66,79.84,1003.0,4033.0,86.7,-99,10.0
2026-03-08 02:07:58,NODO 1.31,24.67,100.0,1003.0,3974.0,89.5,-110,-1.5
2026-03-08 02:08:53,NODO 1.12,25.35,79.67,1003.0,4018.0,91.5,-101,12.0
2026-03-08 02:10:39,NODO 1.5,25.51,78.93,1003.0,4018.0,91.7,-92,13.0
2026-03-08 02:15:21,NODO 1.7,25.28,79.05,1003.0,4047.0,93.4,-110,4.8
2026-03-08 02:15:25,NODO 1.7,25.3,78.97,1003.0,4047.0,93.5,-111,5.3
2026-03-08 02:16:28,NODO 1.23,24.47,84.56,1002.0,3949.0,93.3,-115,-0.3
2026-03-08 02:16:40,NODO 1.32,25.77,93.28,1002.0,3964.0,92.8,-107,9.3
2026-03-08 02:17:13,NODO 1.11,25.15,78.0,1001.0,3998.0,92.5,-104,10.8
2026-03-08 02:17:44,NODO 1.9,24.98,80.56,1003.0,4028.0,92.4,-101,11.8
2026-03-08 02:20:15,NODO 1.10,24.77,73.13,1003.0,4033.0,92.2,-90,13.5
2026-03-08 02:21:12,NODO 1.25,22.94,57.53,1001.0,3714.0,89.9,-112,3.3
2026-03-08 02:23:51,NODO 1.28,25.29,86.68,1003.0,4067.0,90.9,-112,4.8
2026-03-08 02:23:53,NODO 1.28,25.3,86.65,1003.0,4067.0,91.6,-106,8.8
2026-03-08 02:25:00,NODO 1.27,24.77,77.8,1003.0,3822.0,89.5,-95,13.8
2026-03-08 02:25:34,NODO 1.6,23.91,84.07,1003.0,2421.0,16.8,-94,13.3
2026-03-08 02:26:02,NODO 1.15,24.27,90.21,1004.0,3401.0,12.8,-112,4.8
2026-03-08 02:26:57,NODO 1.17,24.74,78.31,1002.0,3822.0,10.3,-95,11.5
2026-03-08 02:30:07,NODO 1.4,24.95,78.95,1003.0,4028.0,9.9,-108,6.8
2026-03-08 02:30:22,NODO 1.18,24.86,86.81,1002.0,3905.0,10.8,-86,14.0
2026-03-08 02:31:42,NODO 1.24,22.74,58.18,1001.0,3690.0,77.3,-117,-1.5
2026-03-08 02:31:52,NODO 1.19,23.68,66.78,1003.0,3812.0,85.1,-89,13.8
2026-03-08 02:32:59,NODO 1.16,24.65,100.0,1003.0,3994.0,86.8,-118,-7.3
2026-03-08 02:33:18,NODO 1.26,25.12,83.02,1003.0,3984.0,86.3,-109,6.5
2026-03-08 02:36:45,NODO 1.2,25.12,86.97,1002.0,3871.0,86.0,-93,13.5
2026-03-08 02:37:31,NODO 1.14,25.49,81.78,1003.0,4028.0,89.4,-98,13.3
2026-03-08 02:37:50,NODO 1.31,24.44,100.0,1003.0,3964.0,90.9,-110,6.0
2026-03-08 02:38:46,NODO 1.12,25.17,80.61,1003.0,4018.0,91.2,-100,12.0
2026-03-08 02:40:30,NODO 1.5,25.33,79.85,1002.0,4018.0,91.5,-91,13.8
2026-03-08 02:45:13,NODO 1.7,25.07,80.37,1002.0,4038.0,93.2,-111,4.3
2026-03-08 02:46:22,NODO 1.23,24.22,86.04,1002.0,3949.0,92.4,-111,4.5
2026-03-08 02:46:31,NODO 1.32,25.53,95.58,1002.0,3949.0,92.2,-104,10.5
2026-03-08 02:47:04,NODO 1.11,24.95,79.63,1001.0,4008.0,92.1,-102,11.3
2026-03-08 02:47:37,NODO 1.9,24.72,82.52,1003.0,4047.0,92.4,-99,12.3
2026-03-08 02:48:40,NODO 1.30,24.3,88.66,1003.0,4082.0,92.8,-117,-4.0
2026-03-08 02:50:08,NODO 1.10,24.55,75.83,1003.0,4033.0,93.7,-91,11.5
2026-03-08 02:51:06,NODO 1.25,22.92,57.42,1001.0,3714.0,91.3,-113,2.3
2026-03-08 02:53:44,NODO 1.28,25.05,88.26,1003.0,4067.0,91.9,-110,6.0
2026-03-08 02:54:52,NODO 1.27,24.58,79.85,1003.0,3822.0,89.7,-96,11.0
2026-03-08 02:55:30,NODO 1.6,23.74,85.48,1003.0,2406.0,15.8,-97,12.8
2026-03-08 02:55:57,NODO 1.15,24.1,91.18,1004.0,3401.0,9.1,-115,-0.3
2026-03-08 02:56:48,NODO 1.17,24.49,79.52,1002.0,3822.0,10.2,-98,12.5
2026-03-08 02:59:57,NODO 1.4,24.8,77.55,1003.0,4013.0,9.6,-96,12.8
2026-03-08 03:00:15,NODO 1.18,24.68,88.55,1002.0,3905.0,10.5,-85,10.0
2026-03-08 03:01:40,NODO 1.24,22.74,58.09,1001.0,3690.0,76.5,-117,-1.5
2026-03-08 03:01:49,NODO 1.19,23.48,67.75,1003.0,3812.0,84.9,-89,13.8
2026-03-08 03:02:54,NODO 1.16,24.52,100.0,1003.0,3998.0,86.7,-116,-1.3
2026-03-08 03:03:09,NODO 1.26,24.92,83.76,1003.0,3984.0,86.4,-115,-0.5
2026-03-08 03:06:36,NODO 1.2,24.94,87.22,1002.0,3871.0,86.0,-93,11.3
2026-03-08 03:07:24,NODO 1.14,25.29,82.82,1003.0,4028.0,89.4,-94,13.3
2026-03-08 03:07:42,NODO 1.31,24.3,100.0,1003.0,3964.0,91.0,-111,4.5
2026-03-08 03:08:40,NODO 1.12,25.07,80.77,1003.0,4028.0,91.2,-100,10.0
2026-03-08 03:10:23,NODO 1.5,25.29,78.9,1003.0,4013.0,91.5,-95,11.5
2026-03-08 03:15:08,NODO 1.7,24.89,80.86,1003.0,4033.0,93.2,-107,6.5
2026-03-08 03:16:14,NODO 1.23,24.08,86.93,1002.0,3949.0,92.4,-116,-3.5
2026-03-08 03:16:25,NODO 1.32,25.47,96.57,1002.0,3949.0,92.2,-105,9.8
2026-03-08 03:16:56,NODO 1.11,24.82,79.71,1001.0,3998.0,91.9,-106,9.0
2026-03-08 03:17:29,NODO 1.9,24.87,81.56,1003.0,4047.0,92.3,-100,10.3
2026-03-08 03:18:34,NODO 1.30,24.28,89.39,1003.0,4087.0,92.8,-112,2.0
2026-03-08 03:19:59,NODO 1.10,24.45,76.54,1003.0,4033.0,93.6,-91,13.5
2026-03-08 03:21:00,NODO 1.25,22.93,57.16,1001.0,3714.0,91.3,-114,2.3
2026-03-08 03:23:37,NODO 1.28,25.04,87.35,1003.0,4057.0,91.9,-110,6.5
2026-03-08 03:24:43,NODO 1.27,24.5,79.01,1003.0,3822.0,89.6,-95,13.5
2026-03-08 03:25:27,NODO 1.6,23.61,84.48,1003.0,2391.0,15.3,-98,13.0
2026-03-08 03:25:53,NODO 1.15,24.01,91.61,1004.0,3401.0,8.8,-113,3.5
2026-03-08 03:26:39,NODO 1.17,24.5,79.21,1002.0,3822.0,9.9,-96,12.8
2026-03-08 03:29:51,NODO 1.4,24.71,79.56,1002.0,4018.0,9.5,-97,12.5
2026-03-08 03:30:06,NODO 1.18,24.56,86.98,1002.0,3900.0,10.3,-87,13.3
2026-03-08 03:31:36,NODO 1.24,22.74,57.91,1001.0,3680.0,76.0,-117,-1.0
2026-03-08 03:31:44,NODO 1.19,23.39,68.08,1003.0,3812.0,84.7,-92,13.5
2026-03-08 03:32:50,NODO 1.16,24.57,100.0,1003.0,3994.0,86.5,-116,-2.0
2026-03-08 03:33:02,NODO 1.26,24.9,83.46,1003.0,3989.0,86.2,-114,1.8
2026-03-08 03:36:30,NODO 1.2,24.88,87.4,1002.0,3871.0,86.0,-91,13.5
2026-03-08 03:37:15,NODO 1.14,25.17,83.87,1003.0,4033.0,89.5,-97,13.0
2026-03-08 03:37:33,NODO 1.31,24.45,100.0,1003.0,3964.0,91.0,-110,-4.3
2026-03-08 03:38:34,NODO 1.12,24.98,80.78,1003.0,4018.0,91.2,-102,10.8
2026-03-08 03:40:14,NODO 1.5,25.22,79.91,1002.0,4008.0,91.4,-89,14.5
2026-03-08 03:45:02,NODO 1.7,24.69,82.43,1003.0,4038.0,93.1,-104,10.5
2026-03-08 03:46:07,NODO 1.23,23.92,87.44,1002.0,3949.0,92.3,-117,-7.8
2026-03-08 03:46:19,NODO 1.32,25.52,95.53,1002.0,3949.0,92.1,-113,3.3
2026-03-08 03:46:49,NODO 1.11,24.76,79.58,1001.0,4008.0,92.0,-101,11.8
2026-03-08 03:47:22,NODO 1.9,24.83,81.59,1003.0,4038.0,92.3,-103,10.8
2026-03-08 03:48:27,NODO 1.30,24.12,88.78,1003.0,4077.0,92.7,-112,-3.3
2026-03-08 03:49:50,NODO 1.10,24.35,78.82,1003.0,4028.0,93.5,-90,14.3
2026-03-08 03:50:53,NODO 1.25,22.91,57.07,1001.0,3714.0,91.2,-118,-7.5
2026-03-08 03:53:34,NODO 1.28,25.04,88.25,1003.0,4057.0,91.6,-111,3.8
2026-03-08 03:54:36,NODO 1.27,24.37,80.14,1003.0,3822.0,89.5,-94,13.0
2026-03-08 03:55:24,NODO 1.6,23.57,87.34,1003.0,2381.0,15.0,-101,12.3
2026-03-08 03:55:48,NODO 1.15,23.88,92.34,1004.0,3391.0,8.7,-113,-2.3
2026-03-08 03:56:30,NODO 1.17,24.28,79.52,1002.0,3822.0,9.7,-95,13.5
2026-03-08 03:59:42,NODO 1.4,24.54,79.39,1003.0,4028.0,9.4,-95,12.3
2026-03-08 03:59:57,NODO 1.18,24.39,86.89,1002.0,3900.0,10.2,-86,14.0
2026-03-08 04:01:35,NODO 1.24,22.71,58.16,1001.0,3690.0,76.5,-116,-1.0
2026-03-08 04:01:41,NODO 1.19,23.3,68.3,1003.0,3817.0,85.1,-84,14.3
2026-03-08 04:02:45,NODO 1.16,24.51,100.0,1003.0,3994.0,86.8,-117,-6.0
2026-03-08 04:02:51,NODO 1.26,24.81,83.54,1003.0,3984.0,86.3,-114,1.0
2026-03-08 04:06:22,NODO 1.2,24.85,88.33,1002.0,3871.0,86.1,-92,13.8
2026-03-08 04:07:08,NODO 1.14,25.09,83.81,1003.0,4028.0,89.4,-97,13.0
2026-03-08 04:07:24,NODO 1.31,24.26,100.0,1003.0,3964.0,90.9,-112,2.3
2026-03-08 04:08:26,NODO 1.12,24.8,82.0,1003.0,4018.0,91.2,-101,11.3
2026-03-08 04:10:06,NODO 1.5,25.13,79.97,1003.0,4008.0,91.4,-90,13.0
2026-03-08 04:14:55,NODO 1.7,24.44,83.64,1002.0,4038.0,93.1,-103,10.3
2026-03-08 04:15:58,NODO 1.23,23.75,87.9,1002.0,3949.0,92.3,-116,-4.3
2026-03-08 04:16:11,NODO 1.32,25.45,94.91,1002.0,3949.0,92.1,-105,9.0
2026-03-08 04:16:41,NODO 1.11,24.64,80.2,1001.0,4008.0,92.0,-108,7.3
2026-03-08 04:17:12,NODO 1.9,24.7,82.23,1003.0,4018.0,92.1,-102,11.0
2026-03-08 04:19:44,NODO 1.10,24.1,79.07,1003.0,4028.0,92.0,-89,13.8
2026-03-08 04:20:45,NODO 1.25,22.89,57.54,1001.0,3714.0,89.7,-112,2.8
2026-03-08 04:23:24,NODO 1.28,24.89,87.79,1003.0,4057.0,90.8,-109,4.3
2026-03-08 04:24:29,NODO 1.27,24.1,82.6,1003.0,3822.0,88.9,-94,13.5
2026-03-08 04:25:22,NODO 1.6,23.48,88.28,1003.0,2362.0,14.8,-102,11.0
2026-03-08 04:25:45,NODO 1.15,23.76,92.95,1003.0,3391.0,8.5,-115,-0.3
2026-03-08 04:26:22,NODO 1.17,23.91,81.4,1002.0,3822.0,9.5,-92,13.5
2026-03-08 04:29:32,NODO 1.4,24.31,82.84,1002.0,4018.0,9.2,-96,12.5
2026-03-08 04:29:49,NODO 1.18,24.22,89.87,1002.0,3900.0,9.9,-84,13.5
2026-03-08 04:31:33,NODO 1.24,22.7,58.26,1001.0,3690.0,76.0,-115,0.3
2026-03-08 04:31:37,NODO 1.19,23.12,70.16,1003.0,3812.0,84.9,-93,11.3
2026-03-08 04:32:41,NODO 1.26,24.56,84.24,1003.0,3974.0,86.4,-113,3.0
2026-03-08 04:36:13,NODO 1.2,24.82,88.12,1002.0,3871.0,85.0,-91,13.5
2026-03-08 04:36:56,NODO 1.14,24.75,86.16,1003.0,4028.0,86.2,-97,6.5
2026-03-08 04:37:12,NODO 1.31,24.07,100.0,1003.0,3964.0,89.0,-112,3.8
2026-03-08 04:38:20,NODO 1.12,24.61,83.5,1003.0,4018.0,91.0,-102,11.3
2026-03-08 04:39:58,NODO 1.5,24.84,81.83,1002.0,4008.0,91.4,-90,13.8
2026-03-08 04:44:50,NODO 1.7,24.38,84.15,1002.0,4038.0,93.1,-102,10.5
2026-03-08 04:45:50,NODO 1.23,23.82,88.72,1002.0,3959.0,92.4,-116,-2.0
2026-03-08 04:46:06,NODO 1.32,25.45,95.52,1002.0,3949.0,92.2,-109,6.8
2026-03-08 04:46:34,NODO 1.11,24.53,80.95,1001.0,3998.0,92.0,-102,8.8
2026-03-08 04:47:05,NODO 1.9,24.53,83.03,1003.0,4038.0,92.3,-103,10.8
2026-03-08 04:48:13,NODO 1.30,24.24,87.8,1003.0,4087.0,92.8,-116,-3.3
2026-03-08 04:49:37,NODO 1.10,23.94,78.04,1003.0,4028.0,93.5,-88,14.0
2026-03-08 04:50:38,NODO 1.25,22.87,57.46,1001.0,3714.0,91.2,-119,-8.0
2026-03-08 04:53:17,NODO 1.28,24.81,88.15,1003.0,4057.0,91.7,-109,6.8
2026-03-08 04:54:26,NODO 1.27,23.97,82.17,1003.0,3822.0,89.6,-96,13.0
2026-03-08 04:55:19,NODO 1.6,23.41,88.74,1003.0,2352.0,14.7,-100,11.5
2026-03-08 04:55:41,NODO 1.15,23.88,92.0,1003.0,3396.0,8.4,-111,4.8
2026-03-08 04:56:13,NODO 1.17,23.87,82.44,1002.0,3817.0,9.4,-93,13.0
2026-03-08 04:59:24,NODO 1.4,24.2,82.34,1003.0,4013.0,9.0,-99,10.3
2026-03-08 04:59:41,NODO 1.18,24.16,89.72,1002.0,3900.0,9.8,-86,13.5
2026-03-08 05:01:30,NODO 1.24,22.66,58.41,1001.0,3675.0,75.0,-116,
2026-03-08 05:01:34,NODO 1.19,23.09,70.54,1003.0,3812.0,84.5,-86,13.8
2026-03-08 05:02:32,NODO 1.26,24.53,85.06,1003.0,3984.0,86.3,-110,5.3
2026-03-08 05:02:34,NODO 1.16,24.83,100.0,1003.0,3994.0,86.2,-117,-9.3
2026-03-08 05:06:03,NODO 1.2,24.73,87.83,1002.0,3871.0,85.9,-94,13.5
2026-03-08 05:06:47,NODO 1.14,24.72,86.37,1003.0,4028.0,89.4,-100,12.0
2026-03-08 05:07:02,NODO 1.31,24.01,100.0,1003.0,3964.0,90.9,-114,1.0
2026-03-08 05:08:15,NODO 1.12,24.58,82.71,1003.0,4018.0,91.2,-101,11.5
2026-03-08 05:09:51,NODO 1.5,24.71,83.03,1003.0,4008.0,91.4,-97,13.0
2026-03-08 05:14:45,NODO 1.7,24.27,83.8,1003.0,4033.0,93.0,-104,9.8
2026-03-08 05:15:42,NODO 1.23,23.88,87.17,1002.0,3949.0,92.2,-114,1.3
2026-03-08 05:16:01,NODO 1.32,25.48,94.42,1002.0,3949.0,92.1,-107,8.3
2026-03-08 05:16:26,NODO 1.11,24.45,82.01,1001.0,3998.0,91.9,-99,12.3
2026-03-08 05:16:56,NODO 1.9,24.26,84.7,1003.0,4038.0,92.2,-99,12.3
2026-03-08 05:18:04,NODO 1.30,24.16,88.22,1003.0,4067.0,92.5,-112,4.5
2026-03-08 05:19:28,NODO 1.10,23.92,77.69,1003.0,4028.0,93.3,-95,13.0
2026-03-08 05:20:31,NODO 1.25,22.82,57.52,1001.0,3714.0,91.0,-119,-8.2
2026-03-08 05:23:08,NODO 1.28,24.82,89.05,1003.0,4052.0,91.5,-105,9.8
2026-03-08 05:24:16,NODO 1.27,23.96,82.03,1003.0,3822.0,89.3,-96,12.8
2026-03-08 05:25:14,NODO 1.6,23.36,90.58,1003.0,2347.0,14.6,-101,9.3
2026-03-08 05:25:36,NODO 1.15,23.68,92.85,1004.0,3386.0,8.2,-115,1.3
2026-03-08 05:26:04,NODO 1.17,23.7,82.58,1003.0,3822.0,9.3,-95,13.5
2026-03-08 05:29:16,NODO 1.4,24.1,82.55,1003.0,4013.0,8.9,-95,12.8
2026-03-08 05:29:33,NODO 1.18,24.06,90.15,1003.0,3900.0,9.7,-84,13.8
2026-03-08 05:31:27,NODO 1.24,22.63,58.46,1001.0,3690.0,75.5,-115,-1.5
2026-03-08 05:31:31,NODO 1.19,23.0,70.17,1003.0,3817.0,84.9,-90,12.8
2026-03-08 05:35:54,NODO 1.2,24.61,86.84,1002.0,3871.0,85.4,-92,13.5
2026-03-08 05:36:39,NODO 1.14,24.54,87.06,1003.0,4028.0,85.6,-99,12.3
2026-03-08 05:36:52,NODO 1.31,23.77,100.0,1003.0,3964.0,86.2,-112,3.5
2026-03-08 05:38:08,NODO 1.12,24.35,84.21,1003.0,4013.0,89.4,-101,11.0
2026-03-08 05:39:42,NODO 1.5,24.41,84.57,1003.0,3998.0,91.2,-89,14.0
2026-03-08 05:44:39,NODO 1.7,23.98,85.36,1003.0,4038.0,92.9,-101,11.3
2026-03-08 05:45:32,NODO 1.23,23.55,87.86,1003.0,3949.0,92.1,-115,-1.5
2026-03-08 05:45:54,NODO 1.32,25.35,95.62,1002.0,3949.0,92.0,-108,7.3
2026-03-08 05:46:20,NODO 1.11,24.31,81.4,1002.0,3998.0,91.8,-107,8.3
2026-03-08 05:46:49,NODO 1.9,24.17,84.64,1004.0,4033.0,92.2,-100,12.3
2026-03-08 05:47:57,NODO 1.30,23.9,88.69,1003.0,4077.0,92.6,-112,3.5
